segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
52630,54060,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.76,-15.23,[],0,0,[],[]
54060,54710,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-22.94,-11.73,[],0,120,[],"[{'start': 54.46, 'end': 54.58}]"
54710,55560,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.46,-43.55,[],0,0,[],[]
55560,57510,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.59,-19.9,[],0,0,[],[]
57510,58310,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.62,-44.53,[],0,0,[],[]
58310,59270,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.94,-30.65,[],0,0,[],[]
59270,60080,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.93,-19.83,[],0,0,[],[]
60080,61450,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.82,-33.7,[],0,0,[],[]
61450,63500,FEM,FAN,6.36,5,AICF,BC,0,NT,FI,0.0,0,-26.34,-16.86,[],0,0,[],[]
63500,64640,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-39.53,-23.67,[],0,0,[],[]
64640,66570,FEM,FAN,6.68,5,AICF,RC,0,TIFI,FH,0.0,0,-33.24,-24.1,[],0,0,[],[]
66570,67370,CHI,CHN,0.0,5,AICF,EC,1,TIFR,FI,1.0,190,-28.77,-19.15,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 66.76, 'start': 66.57}]",0,0,[],[]
67370,70300,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-14.11,-3.58,[],0,2570,"[{'start': 67.5, 'end': 70.07}]",[]
70300,71500,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-18.09,-4.72,[],0,0,[],[]
71500,72500,FEM,FAN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-27.78,-19.3,[],1000,0,[],[]
72500,73410,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-19.42,-5.94,[],0,0,[],[]
73410,74600,OCH,CXN,0.0,6,XM,BC,0,NT,FI,0.0,0,-27.29,-20.89,[],0,0,[],[]
74600,77440,NA,NOF,0.0,6,XM,NA,NA,NA,NA,0.0,0,-41.78,-32.77,[],0,0,[],[]
77440,78240,OCH,CXN,0.0,6,XM,EC,0,NT,FH,0.0,0,-37.92,-30.33,[],0,0,[],[]
78240,79520,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.78,-31.1,[],0,0,[],[]
79520,80320,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.23,-38.84,[],0,0,[],[]
80320,80920,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.2,-34.14,[],0,0,[],[]
80920,81720,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.91,-38.24,[],0,0,[],[]
81720,82800,NA,TVN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.51,-31.37,[],0,0,[],[]
82800,87250,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.59,-30.92,[],0,0,[],[]
87250,89410,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.86,-33.69,[],0,0,[],[]
89410,91710,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.79,-22.93,[],0,0,[],[]
91710,92760,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.37,-37.33,[],0,0,[],[]
92760,93860,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.31,-25.94,[],0,0,[],[]
93860,94860,MAL,MAN,2.39,7,AMM,EC,0,NT,FI,0.0,0,-38.54,-32.45,[],0,0,[],[]
94860,96840,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.14,-31.93,[],0,0,[],[]
96840,98360,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.5,-32.39,[],0,0,[],[]
98360,100340,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.38,-32.61,[],0,0,[],[]
100340,101740,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.68,-34.37,[],0,0,[],[]
101740,102710,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.8,-39.35,[],0,0,[],[]
102710,103530,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.31,-24.91,[],0,0,[],[]
103530,104330,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.71,-26.43,[],0,0,[],[]
104330,105360,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.64,-31.69,[],0,0,[],[]
105360,106180,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.24,-30.79,[],0,0,[],[]
106180,107180,FEM,FAN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-19.58,-8.08,[],1000,0,[],[]
107180,107980,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-20.5,-7.26,[],0,0,[],[]
107980,109620,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.69,-10.29,[],0,0,[],[]
109620,110740,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.34,-23.72,[],0,0,[],[]
110740,111570,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-18.72,-3.45,[],0,0,[],[]
111570,115710,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-28.63,-7.0,[],0,0,[],[]
115710,116510,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.78,-42.38,[],0,0,[],[]
116510,119210,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.74,-29.41,[],0,0,[],[]
119210,120080,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.28,-39.45,[],0,0,[],[]
120080,126010,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.54,-27.72,[],0,0,[],[]
126010,127290,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.22,-42.49,[],0,0,[],[]
127290,128090,OCH,CXN,0.0,8,XM,BC,0,NT,FI,0.0,0,-33.65,-23.42,[],0,0,[],[]
128090,128900,NA,SIL,0.0,8,XM,NA,NA,NA,NA,0.0,0,-49.7,-40.46,[],0,0,[],[]
128900,129900,OCH,CXN,0.0,8,XM,RC,0,NT,FH,0.0,0,-25.25,-17.4,[],0,0,[],[]
129900,130700,NA,CXF,0.0,8,XM,NA,NA,NA,NA,0.0,0,-41.4,-32.4,[],0,0,[],[]
130700,131380,OCH,CXN,0.0,8,XM,EC,0,NT,FH,0.0,0,-31.2,-23.91,[],0,0,[],[]
131380,132250,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.34,-43.86,[],0,0,[],[]
132250,133680,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.08,-23.7,[],0,0,[],[]
133680,135160,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-23.12,-10.42,[],0,0,[],[]
135160,136840,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.06,-28.75,[],0,0,[],[]
136840,137890,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-28.89,-17.39,[],0,0,[],[]
137890,142620,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.98,-15.24,[],0,0,[],[]
142620,143220,CHI,CHN,0.0,9,CM,EC,0,NT,FI,1.0,600,-17.4,-5.01,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 143.22, 'start': 142.74}]",0,0,[],[]
143220,144760,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-32.54,-18.88,[],0,0,[],[]
144760,145880,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-50.11,-43.13,[],0,0,[],[]
145880,146480,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-23.65,-16.03,[],0,290,"[{'start': 145.99, 'end': 146.28}]",[]
146480,148930,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.97,-14.04,[],0,0,[],[]
148930,149530,CHI,CHN,0.0,10,CM,EC,0,NT,FI,1.0,490,-16.66,-8.53,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 149.42, 'start': 148.93}]",0,0,[],[]
149530,150410,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-32.62,-27.16,[],0,0,[],[]
150410,152350,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.89,-19.42,[],0,0,[],[]
152350,153150,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.32,-37.75,[],0,0,[],[]
153150,155600,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.89,-36.51,[],0,0,[],[]
155600,156730,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.41,-48.17,[],0,0,[],[]
156730,159350,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.27,-30.94,[],0,0,[],[]
159350,160220,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.11,-43.17,[],0,0,[],[]
160220,160820,OCH,CXN,0.0,11,XM,EC,0,NT,FI,0.0,0,-25.77,-14.86,[],0,0,[],[]
160820,161820,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.09,-37.73,[],0,0,[],[]
161820,163790,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.87,-39.94,[],0,0,[],[]
163790,164600,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.94,-42.58,[],0,0,[],[]
164600,165730,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-52.8,-47.43,[],0,0,[],[]
165730,166550,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.98,-39.4,[],0,0,[],[]
166550,172010,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-23.67,-3.8,[],0,0,[],[]
172010,174150,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.14,-43.46,[],0,0,[],[]
174150,175520,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.07,-36.21,[],0,0,[],[]
175520,177160,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.5,-46.18,[],0,0,[],[]
177160,189210,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-30.34,-1.81,[],0,0,[],[]
189210,190320,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-25.5,-6.97,[],0,0,[],[]
190320,194520,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-42.58,-26.71,[],0,0,[],[]
194520,195450,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-37.42,-31.6,[],0,0,[],[]
195450,197950,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.2,-29.53,[],0,0,[],[]
197950,198980,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.88,-34.02,[],0,0,[],[]
198980,206360,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.67,-28.36,[],0,0,[],[]
206360,207260,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-50.52,-42.88,[],0,0,[],[]
207260,208090,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.58,-43.56,[],0,0,[],[]
208090,208720,CHI,CHN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-19.76,-9.55,[],0,230,[],"[{'start': 208.09, 'end': 208.32}]"
208720,210050,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.54,-41.31,[],0,0,[],[]
210050,211050,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-27.06,-13.28,[],0,0,[],[]
211050,212980,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.59,-30.91,[],0,0,[],[]
212980,214200,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-52.28,-47.08,[],0,0,[],[]
214200,218440,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.71,-29.44,[],0,0,[],[]
218440,219280,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.01,-29.8,[],0,0,[],[]
219280,220240,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-25.47,-11.24,[],0,0,[],[]
220240,221110,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.53,-46.47,[],0,0,[],[]
221110,222090,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.93,-43.39,[],0,0,[],[]
222090,223170,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.28,-44.04,[],0,0,[],[]
223170,227660,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-26.4,-5.0,[],0,0,[],[]
227660,228570,OCH,CXN,0.0,12,XIOCAC,BC,0,NT,FI,0.0,0,-29.08,-20.26,[],0,0,[],[]
228570,229570,FEM,FAN,5.25,12,XIOCAC,RC,0,NT,FI,0.0,0,-21.44,-14.11,[],0,0,[],[]
229570,230390,OCH,CXN,0.0,12,XIOCAC,RC,0,NT,FI,0.0,0,-19.64,-11.24,[],0,0,[],[]
230390,231390,FEM,FAN,4.45,12,XIOCAC,RC,0,NT,FI,0.0,0,-24.61,-18.57,[],0,0,[],[]
231390,232390,NA,MAF,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-45.05,-38.99,[],0,0,[],[]
232390,233680,NA,OLN,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-32.45,-20.01,[],0,0,[],[]
233680,236620,FEM,FAN,10.05,12,XIOCAC,RC,0,NT,FH,0.0,0,-27.15,-14.99,[],0,0,[],[]
236620,237570,NA,SIL,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-44.32,-31.65,[],0,0,[],[]
237570,238770,FEM,FAN,6.21,12,XIOCAC,RC,0,NT,FH,0.0,0,-28.97,-21.22,[],0,0,[],[]
238770,239880,NA,SIL,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-51.87,-42.76,[],0,0,[],[]
239880,240740,NA,CXF,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-39.24,-30.46,[],0,0,[],[]
240740,241580,NA,NOF,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-39.1,-23.76,[],0,0,[],[]
241580,243850,OCH,CXN,0.0,12,XIOCAC,RC,0,NT,FI,0.0,0,-30.24,-22.1,[],0,0,[],[]
243850,244670,NA,NOF,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-43.96,-38.07,[],0,0,[],[]
244670,245760,OCH,CXN,0.0,12,XIOCAC,RC,0,NT,FH,0.0,0,-33.87,-26.26,[],0,0,[],[]
245760,246770,CHI,CHN,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-29.57,-21.06,[],0,1010,"[{'start': 245.76, 'end': 246.77}]",[]
246770,247380,NA,CHF,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-36.37,-25.57,[],0,610,[],"[{'start': 246.77, 'end': 247.38}]"
247380,248640,OCH,CXN,0.0,12,XIOCAC,RC,0,NT,FH,0.0,0,-34.1,-24.64,[],0,0,[],[]
248640,252420,NA,NOF,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-38.57,-27.45,[],0,0,[],[]
252420,253360,NA,OLN,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-31.7,-25.54,[],0,0,[],[]
253360,254200,CHI,CHN,0.0,12,XIOCAC,EC,0,NT,FI,1.0,840,-32.07,-27.77,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 254.2, 'start': 253.36}]",0,0,[],[]
254200,256630,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-40.28,-27.33,[],0,0,[],[]
256630,257540,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-49.32,-42.15,[],0,0,[],[]
257540,258350,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-43.96,-35.37,[],0,0,[],[]
258350,259150,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-46.36,-39.59,[],0,0,[],[]
259150,260300,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-22.71,-5.21,[],0,0,[],[]
260300,261210,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-30.22,-17.39,[],0,0,[],[]
261210,261810,CHI,CHN,0.0,13,CIOCX,BC,0,NT,FI,1.0,450,-18.38,-9.8,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 261.66, 'start': 261.43}]",0,0,[],[]
261810,263750,NA,NON,0.0,13,CIOCX,NA,NA,NA,NA,0.0,0,-31.08,-24.41,[],0,0,[],[]
263750,264350,OCH,CXN,0.0,13,CIOCX,RC,0,NT,FI,0.0,0,-22.53,-16.59,[],0,0,[],[]
264350,265150,NA,OLN,0.0,13,CIOCX,NA,NA,NA,NA,0.0,0,-21.28,-9.5,[],0,0,[],[]
265150,266350,CHI,CHN,0.0,13,CIOCX,RC,0,NT,FI,2.0,770,-22.75,-7.53,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 265.43, 'start': 265.34}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 266.35, 'start': 265.86}]",0,0,[],[]
266350,267150,OCH,CXN,0.0,13,CIOCX,EC,0,NT,FI,0.0,0,-27.61,-19.44,[],0,0,[],[]
267150,269540,NA,FAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-39.83,-18.96,[],0,0,[],[]
269540,270540,NA,MAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-48.02,-41.75,[],0,0,[],[]
270540,271400,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-52.6,-39.75,[],0,0,[],[]
271400,272980,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-49.18,-45.04,[],0,0,[],[]
272980,276160,NA,MAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-43.18,-32.48,[],0,0,[],[]
276160,278020,NA,FAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-45.98,-38.98,[],0,0,[],[]
278020,279600,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-51.92,-44.47,[],0,0,[],[]
279600,280240,CHI,CHN,0.0,14,CIOCX,BC,0,NT,FI,1.0,640,-32.57,-26.24,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 280.24, 'start': 279.6}]",0,0,[],[]
280240,281770,OCH,CXN,0.0,14,CIOCX,EC,0,NT,FI,0.0,0,-23.46,-6.25,[],0,0,[],[]
281770,282880,CHI,CHN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-22.77,-6.37,[],0,210,[],"[{'start': 281.77, 'end': 281.98}]"
282880,284260,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-37.4,-28.02,[],0,0,[],[]
284260,285260,FEM,FAN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-33.63,-24.03,[],1000,0,[],[]
285260,286400,NA,CXF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-42.12,-37.25,[],0,0,[],[]
286400,288050,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-35.29,-25.08,[],0,0,[],[]
288050,288850,OCH,CXN,0.0,15,XM,EC,0,NT,FI,0.0,0,-33.63,-28.07,[],0,0,[],[]
288850,290130,NA,OLF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-39.33,-34.22,[],0,0,[],[]
290130,291020,NA,CXF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-43.17,-39.01,[],0,0,[],[]
291020,291820,NA,OLF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-41.74,-36.45,[],0,0,[],[]
291820,292960,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-45.41,-40.99,[],0,0,[],[]
292960,293760,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-46.19,-37.21,[],0,0,[],[]
293760,295720,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-41.61,-29.67,[],0,0,[],[]
295720,296610,NA,OLF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-36.11,-24.7,[],0,0,[],[]
