segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
115860,116670,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.5,-52.07,[],0,0,[],[]
116670,126190,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.94,-8.67,[],0,0,[],[]
126190,126990,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.84,-44.62,[],0,0,[],[]
126990,129990,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.06,-32.2,[],0,0,[],[]
129990,130790,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-20.82,-4.71,[],0,0,[],[]
130790,134200,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.9,-17.55,[],0,0,[],[]
134200,135000,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-29.65,-17.59,[],0,0,[],[]
135000,143330,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.94,-26.9,[],0,0,[],[]
143330,144130,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.17,-41.64,[],0,0,[],[]
144130,154060,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.38,-8.5,[],0,0,[],[]
154060,154870,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-12.7,-3.59,[],0,0,[],[]
154870,156580,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-12.13,-0.63,[],0,1620,"[{'start': 154.87, 'end': 156.49}]",[]
156580,157780,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-9.75,-3.71,[],0,0,[],[]
157780,159280,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-12.44,-4.75,[],0,1500,"[{'start': 157.78, 'end': 159.28}]",[]
159280,160080,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-23.38,-6.34,[],0,0,[],[]
160080,160880,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.59,-29.45,[],0,0,[],[]
160880,161680,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.85,-29.46,[],0,0,[],[]
161680,162650,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.35,-36.37,[],0,0,[],[]
162650,163460,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.98,-33.56,[],0,0,[],[]
163460,165360,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.88,-32.59,[],0,0,[],[]
165360,167300,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.49,-45.47,[],0,0,[],[]
167300,168630,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.46,-37.08,[],0,0,[],[]
168630,169520,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.51,-41.51,[],0,0,[],[]
169520,170560,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.94,-20.61,[],0,0,[],[]
170560,171660,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-11.31,-4.32,[],0,1100,"[{'start': 170.56, 'end': 171.66}]",[]
171660,172470,OCH,CXN,0.0,4,XIOCC,BC,0,NT,FI,0.0,0,-10.81,-3.85,[],0,0,[],[]
172470,174620,CHI,CHN,0.0,4,XIOCC,EC,0,NT,FI,1.0,2150,-12.22,-3.82,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '2', 'Low-tilt-spectrum': '3', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '3', 'Voicing-quality': '3', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 174.62, 'start': 172.47}]",0,0,[],[]
174620,175420,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.85,-17.07,[],0,0,[],[]
175420,178550,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-25.73,-6.83,[],0,0,[],[]
178550,179610,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-14.02,-2.77,[],0,0,[],[]
179610,181810,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.76,-25.84,[],0,0,[],[]
181810,182410,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-10.75,-3.96,[],0,430,"[{'start': 181.81, 'end': 182.24}]",[]
182410,183210,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-27.75,-15.58,[],0,0,[],[]
183210,184420,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-29.04,-19.16,[],0,0,[],[]
184420,185020,CHI,CHN,0.0,5,CM,BC,0,NT,FI,1.0,460,-18.27,-10.17,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 184.88, 'start': 184.61}]",0,0,[],[]
185020,188160,NA,NOF,0.0,5,CM,NA,NA,NA,NA,0.0,0,-31.63,-15.51,[],0,0,[],[]
188160,188810,CHI,CHN,0.0,5,CM,EC,0,NT,FH,1.0,520,-19.4,-10.36,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 188.68, 'start': 188.16}]",0,0,[],[]
188810,190270,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.13,-17.88,[],0,0,[],[]
190270,191110,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.35,-28.35,[],0,0,[],[]
191110,192440,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.5,-33.73,[],0,0,[],[]
192440,194090,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.3,-29.21,[],0,0,[],[]
194090,195240,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.73,-23.32,[],0,1150,[],"[{'start': 194.09, 'end': 195.24}]"
195240,196420,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-34.99,-26.61,[],0,0,[],[]
196420,197480,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.98,-41.52,[],0,0,[],[]
197480,198290,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.66,-42.23,[],0,0,[],[]
198290,199110,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-52.34,-47.55,[],0,0,[],[]
199110,200350,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.0,-40.72,[],0,0,[],[]
200350,201000,CHI,CHN,0.0,6,CM,EC,0,NT,FI,1.0,650,-23.08,-19.96,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 201.0, 'start': 200.35}]",0,0,[],[]
201000,202560,MAL,MAN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.65,-27.95,[],1560,0,[],[]
202560,204110,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-26.48,-6.83,[],0,0,[],[]
204110,204850,FEM,FAN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.43,-7.4,[],740,0,[],[]
204850,206210,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.74,-38.07,[],0,0,[],[]
206210,207210,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.85,-29.74,[],0,0,[],[]
207210,208430,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.7,-25.93,[],0,0,[],[]
208430,209230,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.2,-26.81,[],0,0,[],[]
209230,217500,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.07,-3.38,[],0,0,[],[]
217500,223750,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.76,-37.55,[],0,0,[],[]
223750,227700,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.15,-35.77,[],0,0,[],[]
227700,233350,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.62,-32.3,[],0,0,[],[]
233350,237570,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.86,-36.17,[],0,0,[],[]
237570,240420,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.56,-43.27,[],0,0,[],[]
240420,242260,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.3,-24.13,[],0,0,[],[]
242260,243550,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-12.47,-3.73,[],0,1290,"[{'start': 242.26, 'end': 243.55}]",[]
243550,245060,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-11.18,-3.37,[],0,0,[],[]
245060,249550,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.32,-5.74,[],0,0,[],[]
249550,250350,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.5,-40.04,[],0,0,[],[]
250350,251270,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.93,-31.54,[],0,0,[],[]
251270,252080,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-21.92,-13.99,[],0,0,[],[]
252080,253200,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.27,-41.03,[],0,0,[],[]
253200,259510,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.3,-30.4,[],0,0,[],[]
259510,260310,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.82,-15.23,[],0,0,[],[]
260310,263310,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.45,-21.16,[],0,0,[],[]
263310,264400,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-25.27,-9.96,[],0,0,[],[]
264400,265200,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.27,-42.31,[],0,0,[],[]
265200,266000,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.54,-32.87,[],0,0,[],[]
266000,267470,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.03,-42.06,[],0,0,[],[]
267470,271580,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.5,-27.52,[],0,0,[],[]
271580,272250,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-26.37,-20.79,[],0,670,"[{'start': 271.58, 'end': 272.25}]",[]
272250,273080,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-25.28,-19.81,[],0,0,[],[]
273080,274170,CHI,CHN,0.0,7,CIOCX,BC,0,NT,FI,1.0,940,-19.41,-10.04,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 274.02, 'start': 273.08}]",0,0,[],[]
274170,275330,NA,MAF,0.0,7,CIOCX,NA,NA,NA,NA,0.0,0,-41.25,-32.06,[],0,0,[],[]
275330,276270,OCH,CXN,0.0,7,CIOCX,RC,0,NT,FI,0.0,0,-29.16,-19.91,[],0,0,[],[]
276270,277080,NA,SIL,0.0,7,CIOCX,NA,NA,NA,NA,0.0,0,-46.49,-35.57,[],0,0,[],[]
277080,277820,OCH,CXN,0.0,7,CIOCX,EC,0,NT,FH,0.0,0,-23.02,-12.36,[],0,0,[],[]
277820,278680,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-9.8,-3.46,[],0,0,[],[]
278680,279350,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-15.62,-4.7,[],0,430,"[{'start': 278.68, 'end': 279.11}]",[]
279350,283260,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.79,-39.39,[],0,0,[],[]
283260,284300,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.62,-37.92,[],0,0,[],[]
284300,290210,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.68,-21.68,[],0,0,[],[]
290210,292120,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.15,-38.69,[],0,0,[],[]
292120,293470,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.03,-32.25,[],0,0,[],[]
293470,295340,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-53.19,-39.97,[],0,0,[],[]
295340,298290,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.37,-26.92,[],0,0,[],[]
298290,299640,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.67,-28.21,[],0,0,[],[]
299640,303000,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.43,-18.82,[],0,0,[],[]
303000,303840,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-14.8,-5.08,[],0,0,[],[]
303840,304460,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-20.6,-11.27,[],0,180,[],"[{'start': 304.28, 'end': 304.46}]"
304460,305260,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.23,-25.77,[],0,0,[],[]
305260,306260,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.8,-31.74,[],0,0,[],[]
306260,308220,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.05,-36.67,[],0,0,[],[]
308220,309020,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.35,-44.13,[],0,0,[],[]
309020,312290,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.61,-25.21,[],0,0,[],[]
312290,313290,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.06,-20.33,[],0,0,[],[]
313290,314230,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-53.01,-45.47,[],0,0,[],[]
314230,315280,FEM,FAN,2.51,8,AIOCF,BC,0,NT,FI,0.0,0,-36.32,-24.31,[],0,0,[],[]
315280,316510,NA,SIL,0.0,8,AIOCF,NA,NA,NA,NA,0.0,0,-51.85,-45.33,[],0,0,[],[]
316510,318140,NA,NOF,0.0,8,AIOCF,NA,NA,NA,NA,0.0,0,-38.4,-21.83,[],0,0,[],[]
318140,318940,NA,OLF,0.0,8,AIOCF,NA,NA,NA,NA,0.0,0,-37.79,-28.45,[],0,0,[],[]
318940,319910,NA,NOF,0.0,8,AIOCF,NA,NA,NA,NA,0.0,0,-44.73,-29.65,[],0,0,[],[]
319910,320800,OCH,CXN,0.0,8,AIOCF,EC,0,NT,FI,0.0,0,-36.51,-30.06,[],0,0,[],[]
320800,321650,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.26,-32.19,[],0,0,[],[]
321650,322520,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.51,-37.88,[],0,0,[],[]
322520,323320,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.82,-39.92,[],0,0,[],[]
323320,323930,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-18.43,-6.48,[],0,140,"[{'start': 323.32, 'end': 323.46}]",[]
323930,329980,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-36.0,-15.72,[],0,0,[],[]
329980,331260,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.61,-40.55,[],0,0,[],[]
331260,332150,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.27,-29.25,[],0,0,[],[]
332150,332960,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.67,-44.84,[],0,0,[],[]
332960,334710,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.79,-23.43,[],0,0,[],[]
334710,335310,CHI,CHN,0.0,9,CM,EC,0,NT,FI,1.0,290,-26.69,-17.74,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 335.31, 'start': 335.02}]",0,0,[],[]
335310,337240,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.18,-20.17,[],0,0,[],[]
337240,338880,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-30.3,-15.1,[],0,0,[],[]
338880,341540,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.8,-27.07,[],0,0,[],[]
341540,342870,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-28.6,-15.09,[],0,0,[],[]
342870,345810,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.47,-21.18,[],0,0,[],[]
345810,347570,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.21,-21.84,[],0,0,[],[]
347570,350120,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-26.58,-6.46,[],0,0,[],[]
