segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
92220,94280,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-42.1,-30.7,[],0,0,[],[]
94280,95080,OCH,CXN,0.0,5,AICF,RC,1,NT,FI,0.0,0,-25.31,-15.36,[],0,0,[],[]
95080,97290,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-42.24,-24.85,[],0,0,[],[]
97290,98290,FEM,FAN,4.89,5,AICF,RC,1,NT,FI,0.0,0,-24.76,-19.08,[],0,0,[],[]
98290,99100,NA,SIL,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-50.68,-42.72,[],0,0,[],[]
99100,99700,FEM,FAN,2.53,5,AICF,EC,1,NT,FH,0.0,0,-33.77,-28.06,[],0,0,[],[]
99700,107750,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.98,-21.46,[],0,0,[],[]
107750,108570,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-55.51,-49.42,[],0,0,[],[]
108570,109590,CHI,CHN,0.0,6,CM,EC,0,NT,FI,2.0,520,-31.27,-21.85,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 108.89, 'start': 108.57}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 109.59, 'start': 109.39}]",0,0,[],[]
109590,110390,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.68,-36.07,[],0,0,[],[]
110390,111190,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.92,-31.8,[],0,0,[],[]
111190,114240,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-58.29,-49.42,[],0,0,[],[]
114240,115850,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.06,-32.02,[],0,0,[],[]
115850,116790,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.67,-42.1,[],0,0,[],[]
116790,118110,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.79,-27.07,[],0,0,[],[]
118110,118910,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-16.59,-4.69,[],0,0,[],[]
118910,119840,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.62,-20.05,[],0,0,[],[]
119840,120680,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.16,-16.15,[],0,0,[],[]
120680,125370,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.42,-15.58,[],0,0,[],[]
125370,126180,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.26,-39.64,[],0,0,[],[]
126180,128780,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.25,-7.94,[],0,0,[],[]
128780,129850,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-24.93,-10.8,[],0,0,[],[]
129850,138920,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.22,-15.07,[],0,0,[],[]
138920,139720,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.44,-40.78,[],0,0,[],[]
139720,154140,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.02,-19.65,[],0,0,[],[]
154140,155030,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.43,-37.5,[],0,0,[],[]
155030,159600,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.25,-33.37,[],0,0,[],[]
159600,160400,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.44,-48.12,[],0,0,[],[]
160400,161200,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.29,-45.89,[],0,0,[],[]
161200,162130,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-56.98,-47.49,[],0,0,[],[]
162130,162930,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.58,-24.44,[],0,0,[],[]
162930,164310,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-55.46,-49.9,[],0,0,[],[]
164310,165250,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.37,-34.69,[],0,0,[],[]
165250,166080,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-55.79,-41.99,[],0,0,[],[]
166080,167410,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.78,-20.86,[],0,0,[],[]
167410,168010,CHI,CHN,0.0,7,CM,BC,0,NT,FI,1.0,600,-30.19,-21.37,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 168.01, 'start': 167.41}]",0,0,[],[]
168010,169080,NA,NOF,0.0,7,CM,NA,NA,NA,NA,0.0,0,-40.27,-28.4,[],0,0,[],[]
169080,169810,CHI,CHN,0.0,7,CM,EC,0,NT,FH,1.0,730,-16.57,-11.98,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 169.81, 'start': 169.08}]",0,0,[],[]
169810,172730,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.85,-27.83,[],0,0,[],[]
172730,174380,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-19.09,-2.82,[],0,0,[],[]
174380,176540,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.09,-15.65,[],0,0,[],[]
176540,177830,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-20.58,-5.18,[],0,0,[],[]
177830,178850,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.92,-30.1,[],0,0,[],[]
178850,181030,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.82,-29.12,[],0,0,[],[]
181030,181870,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.77,-34.51,[],0,0,[],[]
181870,182680,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.63,-25.04,[],0,0,[],[]
182680,183520,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.22,-28.3,[],0,0,[],[]
183520,187550,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.72,-28.83,[],0,0,[],[]
187550,189590,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.18,-36.48,[],0,0,[],[]
189590,190510,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.53,-29.46,[],0,0,[],[]
190510,191560,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.68,-43.5,[],0,0,[],[]
191560,201960,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.01,-17.96,[],0,0,[],[]
201960,204580,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.7,-46.2,[],0,0,[],[]
204580,209880,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.5,-21.69,[],0,0,[],[]
209880,210790,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.53,-41.26,[],0,0,[],[]
210790,216580,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.81,-23.72,[],0,0,[],[]
216580,217380,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.92,-25.15,[],0,0,[],[]
217380,218250,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.38,-45.49,[],0,0,[],[]
218250,219160,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-55.45,-48.99,[],0,0,[],[]
219160,223210,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.11,-23.65,[],0,0,[],[]
223210,224010,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.23,-40.34,[],0,0,[],[]
224010,230980,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.79,-22.83,[],0,0,[],[]
230980,231780,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.82,-31.33,[],0,0,[],[]
231780,232490,NA,CHF,0.0,8,CM,EC,0,NT,FI,1.0,710,-35.87,-27.17,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 232.49, 'start': 231.78}]",0,0,[],[]
232490,235010,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.65,-16.92,[],0,0,[],[]
235010,235810,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.25,-39.45,[],0,0,[],[]
235810,237050,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.0,-26.28,[],0,0,[],[]
237050,238050,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.72,-32.75,[],0,0,[],[]
238050,241170,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.0,-25.13,[],0,0,[],[]
241170,241970,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.27,-39.0,[],0,0,[],[]
241970,243120,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.09,-33.64,[],0,0,[],[]
243120,244250,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.25,-33.79,[],0,0,[],[]
244250,246490,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.17,-26.28,[],0,0,[],[]
246490,247480,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.22,-36.94,[],0,0,[],[]
247480,249690,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.16,-20.09,[],0,0,[],[]
249690,250290,CHI,CHN,0.0,9,CIC,BC,0,TIFI,FI,1.0,250,-31.62,-22.33,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 250.29, 'start': 250.04}]",0,0,[],[]
250290,252430,NA,NOF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-27.87,-11.16,[],0,0,[],[]
252430,254100,FEM,FAN,4.71,9,CIC,EC,1,TIFR,FI,0.0,0,-33.67,-26.68,[],0,0,[],[]
254100,255030,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.96,-34.56,[],0,0,[],[]
255030,258440,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.24,-29.01,[],0,0,[],[]
258440,259700,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-31.48,-20.28,[],0,0,[],[]
259700,260530,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.16,-28.33,[],0,0,[],[]
260530,261810,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.43,-30.49,[],0,0,[],[]
261810,263550,FEM,FAN,6.11,10,AIOCF,BC,0,NT,FI,0.0,0,-42.12,-29.35,[],0,0,[],[]
263550,265240,NA,SIL,0.0,10,AIOCF,NA,NA,NA,NA,0.0,0,-56.69,-49.0,[],0,0,[],[]
265240,266240,OCH,CXN,0.0,10,AIOCF,RC,0,NT,FI,0.0,0,-38.58,-29.41,[],0,0,[],[]
266240,267870,NA,NOF,0.0,10,AIOCF,NA,NA,NA,NA,0.0,0,-33.52,-13.64,[],0,0,[],[]
267870,269090,NA,OLN,0.0,10,AIOCF,NA,NA,NA,NA,0.0,0,-34.13,-25.5,[],0,0,[],[]
269090,270000,OCH,CXN,0.0,10,AIOCF,RC,0,NT,FH,0.0,0,-27.52,-15.08,[],0,0,[],[]
270000,271010,NA,OLN,0.0,10,AIOCF,NA,NA,NA,NA,0.0,0,-35.77,-27.69,[],0,0,[],[]
271010,272150,NA,NOF,0.0,10,AIOCF,NA,NA,NA,NA,0.0,0,-37.2,-28.25,[],0,0,[],[]
272150,272950,OCH,CXN,0.0,10,AIOCF,RC,0,NT,FH,0.0,0,-24.71,-17.06,[],0,0,[],[]
272950,273760,NA,OLF,0.0,10,AIOCF,NA,NA,NA,NA,0.0,0,-36.41,-22.65,[],0,0,[],[]
273760,274830,NA,SIL,0.0,10,AIOCF,NA,NA,NA,NA,0.0,0,-20.71,-6.49,[],0,0,[],[]
274830,276030,NA,NOF,0.0,10,AIOCF,NA,NA,NA,NA,0.0,0,-39.84,-29.63,[],0,0,[],[]
276030,277040,FEM,FAN,3.04,10,AIOCF,RC,0,NT,FI,0.0,0,-20.98,-12.31,[],0,0,[],[]
277040,277840,OCH,CXN,0.0,10,AIOCF,EC,0,NT,FI,0.0,0,-24.17,-11.25,[],0,0,[],[]
277840,279690,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-15.89,-3.59,[],0,0,[],[]
279690,281330,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-21.24,-9.45,[],0,0,[],[]
281330,282130,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-28.19,-19.65,[],0,0,[],[]
282130,283550,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-31.85,-22.26,[],0,0,[],[]
283550,284400,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.06,-32.99,[],0,0,[],[]
284400,285250,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.81,-24.75,[],0,0,[],[]
285250,286050,OCH,CXN,0.0,11,XM,EC,0,NT,FI,0.0,0,-23.0,-15.26,[],0,0,[],[]
286050,289550,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.66,-24.03,[],0,0,[],[]
289550,291350,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-30.73,-20.86,[],0,0,[],[]
291350,292420,OCH,CXN,0.0,12,XIC,BC,0,NT,FI,0.0,0,-20.02,-10.39,[],0,0,[],[]
292420,293520,NA,OLN,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-30.57,-16.29,[],0,0,[],[]
293520,294370,OCH,CXN,0.0,12,XIC,RC,0,NT,FH,0.0,0,-29.75,-22.02,[],0,0,[],[]
294370,295490,OCH,CXN,0.0,12,XIC,RC,0,NT,FH,0.0,0,-19.58,-9.81,[],0,0,[],[]
295490,298120,NA,NOF,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-40.92,-26.83,[],0,0,[],[]
298120,298920,CHI,CHN,0.0,12,XIC,RC,0,TIFI,FI,1.0,800,-31.94,-25.0,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 298.92, 'start': 298.12}]",0,0,[],[]
298920,299920,FEM,FAN,6.5,12,XIC,RC,1,TIFR,FI,0.0,0,-21.66,-13.15,[],0,0,[],[]
299920,300850,NA,SIL,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-49.9,-41.49,[],0,0,[],[]
300850,303910,NA,NOF,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-44.81,-34.39,[],0,0,[],[]
303910,304850,NA,OLF,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-35.17,-24.37,[],0,0,[],[]
304850,305900,OCH,CXN,0.0,12,XIC,RC,1,NT,FI,0.0,0,-28.69,-14.64,[],0,0,[],[]
305900,306700,NA,OLN,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-34.03,-23.6,[],0,0,[],[]
306700,307700,OCH,CXN,0.0,12,XIC,EC,1,NT,FH,0.0,0,-20.61,-10.65,[],0,0,[],[]
307700,309550,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-24.8,-13.97,[],0,0,[],[]
309550,311050,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-35.89,-17.02,[],0,0,[],[]
311050,312950,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.7,-34.33,[],0,0,[],[]
312950,314820,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-33.17,-17.33,[],0,0,[],[]
314820,315960,OCH,CXN,0.0,13,XIOCC,BC,0,NT,FI,0.0,0,-29.23,-17.21,[],0,0,[],[]
315960,317540,NA,OLN,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-34.86,-27.2,[],0,0,[],[]
317540,318340,OCH,CXN,0.0,13,XIOCC,RC,0,NT,FH,0.0,0,-24.15,-15.94,[],0,0,[],[]
318340,319170,NA,SIL,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-49.91,-40.83,[],0,0,[],[]
319170,321770,NA,NOF,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-42.15,-25.57,[],0,0,[],[]
321770,326020,OCH,CXN,0.0,13,XIOCC,RC,0,NT,FH,0.0,0,-28.02,-14.08,[],0,0,[],[]
326020,326930,NA,OLN,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-24.03,-15.76,[],0,0,[],[]
326930,327740,CHI,CHN,0.0,13,XIOCC,RC,0,NT,FI,1.0,810,-22.87,-16.69,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 327.74, 'start': 326.93}]",0,0,[],[]
327740,328880,NA,OLN,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-20.96,-5.03,[],0,0,[],[]
