segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
20230,20830,OCH,CXN,0.0,2,AIOCCXM,RC,0,NT,FI,0.0,0,-35.61,-28.75,[],0,0,[],[]
20830,21880,NA,OLN,0.0,2,AIOCCXM,NA,NA,NA,NA,0.0,0,-22.76,-15.13,[],0,0,[],[]
21880,22680,NA,NOF,0.0,2,AIOCCXM,NA,NA,NA,NA,0.0,0,-38.77,-32.75,[],0,0,[],[]
22680,23680,CHI,CHN,0.0,2,AIOCCXM,EC,0,NT,FI,1.0,1000,-25.62,-18.41,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 23.68, 'start': 22.68}]",0,0,[],[]
23680,24750,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-28.73,-20.52,[],0,0,[],[]
24750,26950,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.38,-25.95,[],0,0,[],[]
26950,29140,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-30.26,-17.37,[],0,0,[],[]
29140,30010,OCH,CXN,0.0,3,XM,EC,0,NT,FI,0.0,0,-35.32,-28.08,[],0,0,[],[]
30010,33060,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-27.94,-10.68,[],0,0,[],[]
33060,37250,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.43,-18.82,[],0,0,[],[]
37250,38260,FEM,FAN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.25,-33.47,[],1010,0,[],[]
38260,39910,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.74,-49.14,[],0,0,[],[]
39910,40710,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.77,-32.6,[],0,0,[],[]
40710,41510,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-32.64,-24.96,[],0,0,[],[]
41510,43480,CHI,CHN,0.0,4,CIC,BC,0,TIFI,FI,2.0,1080,-18.27,-5.39,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 41.82, 'start': 41.51}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '1', 'Typical-entropy': '3', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 42.99, 'start': 42.22}]",0,0,[],[]
43480,44600,FEM,FAN,5.13,4,CIC,RC,1,TIFR,FI,0.0,0,-28.09,-16.32,[],0,0,[],[]
44600,46600,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-47.45,-33.03,[],0,0,[],[]
46600,47620,FEM,FAN,0.21,4,CIC,RC,1,NT,FH,0.0,0,-34.04,-25.35,[],0,0,[],[]
47620,48900,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-46.4,-37.31,[],0,0,[],[]
48900,49920,NA,SIL,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-54.31,-49.72,[],0,0,[],[]
49920,50950,FEM,FAN,1.75,4,CIC,RC,1,NT,FH,0.0,0,-38.15,-30.18,[],0,0,[],[]
50950,52900,NA,OLN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-24.75,-13.67,[],0,0,[],[]
52900,53500,CHI,CHN,0.0,4,CIC,RC,1,TIFI,FI,1.0,470,-21.98,-9.16,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 53.37, 'start': 53.18}]",0,0,[],[]
53500,54930,FEM,FAN,5.0,4,CIC,RC,2,TIFR,FI,0.0,0,-24.6,-17.99,[],0,0,[],[]
54930,55950,NA,SIL,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-57.89,-52.17,[],0,0,[],[]
55950,57060,FEM,FAN,3.19,4,CIC,RC,2,NT,FH,0.0,0,-29.37,-22.09,[],0,0,[],[]
57060,57890,FEM,FAN,1.2,4,CIC,RC,2,NT,FH,0.0,0,-28.73,-19.8,[],0,0,[],[]
57890,58700,NA,OLN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-25.35,-19.94,[],0,0,[],[]
58700,59860,CHI,CHN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-37.53,-26.1,[],0,300,"[{'start': 59.56, 'end': 59.74}]","[{'start': 59.74, 'end': 59.86}]"
59860,60780,OCH,CXN,0.0,4,CIC,RC,2,NT,FI,0.0,0,-38.79,-26.77,[],0,0,[],[]
60780,61780,FEM,FAN,1.79,4,CIC,RC,2,NT,FI,0.0,0,-29.51,-23.78,[],0,0,[],[]
61780,63040,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-48.56,-32.84,[],0,0,[],[]
63040,63640,OCH,CXN,0.0,4,CIC,RC,2,NT,FI,0.0,0,-37.94,-28.69,[],0,0,[],[]
63640,65320,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-45.78,-28.58,[],0,0,[],[]
65320,66120,OCH,CXN,0.0,4,CIC,RC,2,NT,FH,0.0,0,-37.33,-23.5,[],0,0,[],[]
66120,66720,FEM,FAN,3.09,4,CIC,RC,2,NT,FI,0.0,0,-29.6,-23.96,[],0,0,[],[]
66720,67520,OCH,CXN,0.0,4,CIC,RC,2,NT,FI,0.0,0,-40.75,-33.0,[],0,0,[],[]
67520,68970,FEM,FAN,4.91,4,CIC,RC,2,NT,FI,0.0,0,-31.54,-23.85,[],0,0,[],[]
68970,69950,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-50.95,-44.73,[],0,0,[],[]
69950,71530,NA,SIL,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-53.96,-47.03,[],0,0,[],[]
71530,72140,OCH,CXN,0.0,4,CIC,EC,2,NT,FI,0.0,0,-40.34,-30.06,[],0,0,[],[]
72140,73170,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.54,-44.84,[],0,0,[],[]
73170,75770,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.64,-35.15,[],0,0,[],[]
75770,76620,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.31,-49.44,[],0,0,[],[]
76620,77830,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.82,-31.03,[],0,0,[],[]
77830,78970,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.64,-47.82,[],0,0,[],[]
78970,82150,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.95,-31.52,[],0,0,[],[]
82150,82950,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.13,-28.58,[],0,0,[],[]
82950,87720,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.76,-20.11,[],0,0,[],[]
87720,89230,FEM,FAN,6.97,5,AICF,BC,0,NT,FI,0.0,0,-26.88,-21.89,[],0,0,[],[]
89230,90260,FEM,FAN,4.04,5,AICF,RC,0,TIFI,FH,0.0,0,-24.37,-21.55,[],0,0,[],[]
90260,91730,CHI,CHN,0.0,5,AICF,RC,1,TIFR,FI,1.0,1190,-25.77,-18.89,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 91.45, 'start': 90.26}]",0,0,[],[]
91730,92530,NA,CXF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-39.39,-30.52,[],0,0,[],[]
92530,96300,CHI,CHN,0.0,5,AICF,RC,1,NT,FH,2.0,2750,-17.33,-2.52,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '4', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 95.41, 'start': 92.93}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 96.3, 'start': 96.03}]",0,0,[],[]
96300,97160,NA,OLN,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-22.55,-15.05,[],0,0,[],[]
97160,98720,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-33.55,-20.62,[],0,0,[],[]
98720,99520,NA,OLF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-25.26,-17.34,[],0,0,[],[]
99520,100120,CHI,CHN,0.0,5,AICF,RC,1,NT,FH,1.0,600,-23.95,-16.16,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 100.12, 'start': 99.52}]",0,0,[],[]
100120,100930,NA,OLN,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-29.73,-20.64,[],0,0,[],[]
100930,101530,CHI,CHN,0.0,5,AICF,RC,1,NT,FH,1.0,600,-16.91,-12.04,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 101.53, 'start': 100.93}]",0,0,[],[]
101530,102740,NA,OLN,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-23.77,-7.53,[],0,0,[],[]
102740,104410,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-45.31,-42.49,[],0,0,[],[]
104410,105010,CHI,CHN,0.0,5,AICF,RC,1,NT,FH,1.0,600,-21.7,-13.05,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 105.01, 'start': 104.69}]",0,0,[],[]
105010,105810,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-38.06,-23.33,[],0,0,[],[]
105810,106410,CHI,CHN,0.0,5,AICF,RC,1,NT,FH,2.0,250,-26.96,-17.72,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 105.98, 'start': 105.81}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 106.41, 'start': 106.33}]",0,0,[],[]
106410,107420,FEM,FAN,6.74,5,AICF,RC,1,TIFE,FI,0.0,0,-22.49,-17.13,[],0,0,[],[]
107420,108580,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-44.69,-39.91,[],0,0,[],[]
108580,109590,FEM,FAN,5.66,5,AICF,RC,1,NT,FH,0.0,0,-26.32,-19.93,[],0,0,[],[]
109590,110210,FEM,FAN,3.47,5,AICF,RC,1,NT,FH,0.0,0,-32.48,-23.98,[],0,0,[],[]
110210,114710,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-30.76,-9.97,[],0,0,[],[]
114710,115630,OCH,CXN,0.0,5,AICF,EC,1,NT,FI,0.0,0,-24.92,-16.72,[],0,0,[],[]
115630,116570,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-27.83,-13.37,[],0,0,[],[]
116570,117370,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-54.52,-47.48,[],0,0,[],[]
117370,118250,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.65,-29.01,[],0,0,[],[]
118250,119050,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-54.35,-49.91,[],0,0,[],[]
119050,119860,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.39,-37.9,[],0,0,[],[]
119860,121400,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-52.81,-44.97,[],0,0,[],[]
121400,122600,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-24.08,-15.12,[],0,1200,"[{'start': 121.4, 'end': 122.6}]",[]
122600,123460,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-32.57,-24.33,[],0,0,[],[]
123460,125820,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-15.22,-3.04,[],0,0,[],[]
125820,126630,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-15.98,-1.09,[],0,0,[],[]
126630,127640,OCH,CXN,0.0,6,XM,BC,0,NT,FI,0.0,0,-29.45,-19.97,[],0,0,[],[]
127640,129440,NA,NOF,0.0,6,XM,NA,NA,NA,NA,0.0,0,-26.38,-4.41,[],0,0,[],[]
129440,130340,NA,SIL,0.0,6,XM,NA,NA,NA,NA,0.0,0,-40.52,-21.96,[],0,0,[],[]
130340,131140,OCH,CXN,0.0,6,XM,EC,0,NT,FH,0.0,0,-36.49,-30.74,[],0,0,[],[]
131140,133150,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.29,-36.41,[],0,0,[],[]
133150,134080,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.73,-46.94,[],0,0,[],[]
134080,134880,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.84,-43.3,[],0,0,[],[]
134880,143820,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.68,-36.16,[],0,0,[],[]
143820,144620,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.19,-35.96,[],0,0,[],[]
144620,145610,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.46,-38.54,[],0,0,[],[]
145610,146410,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.33,-43.59,[],0,0,[],[]
146410,150930,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.87,-40.94,[],0,0,[],[]
150930,153460,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.83,-37.48,[],0,0,[],[]
153460,154530,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.19,-19.35,[],0,0,[],[]
154530,155570,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-21.55,-4.52,[],0,0,[],[]
155570,156370,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.95,-33.68,[],0,0,[],[]
156370,158330,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.3,-26.68,[],0,0,[],[]
158330,159780,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.66,-37.5,[],0,0,[],[]
159780,162470,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.47,-24.04,[],0,0,[],[]
162470,163770,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.43,-36.69,[],0,0,[],[]
163770,164770,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.69,-23.07,[],0,0,[],[]
164770,165650,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.04,-47.11,[],0,0,[],[]
165650,166640,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-22.37,-2.95,[],0,0,[],[]
166640,168860,CHI,CHN,0.0,7,CIOCX,BC,0,NT,FI,3.0,1380,-27.46,-16.03,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 167.11, 'start': 166.74}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 168.38, 'start': 167.61}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '3', 'end': 168.86, 'start': 168.72}]",0,0,[],[]
168860,169660,OCH,CXN,0.0,7,CIOCX,RC,0,NT,FI,0.0,0,-34.26,-24.94,[],0,0,[],[]
169660,170260,CHI,CHN,0.0,7,CIOCX,NA,NA,NA,NA,0.0,0,-33.23,-24.96,[],0,600,"[{'start': 169.66, 'end': 170.05}]","[{'start': 170.05, 'end': 170.26}]"
170260,171060,NA,SIL,0.0,7,CIOCX,NA,NA,NA,NA,0.0,0,-46.12,-30.26,[],0,0,[],[]
171060,171750,OCH,CXN,0.0,7,CIOCX,RC,0,NT,FH,0.0,0,-33.3,-22.68,[],0,0,[],[]
171750,173530,NA,SIL,0.0,7,CIOCX,NA,NA,NA,NA,0.0,0,-51.13,-43.7,[],0,0,[],[]
173530,174510,NA,NOF,0.0,7,CIOCX,NA,NA,NA,NA,0.0,0,-38.7,-23.73,[],0,0,[],[]
174510,175320,NA,SIL,0.0,7,CIOCX,NA,NA,NA,NA,0.0,0,-41.01,-26.53,[],0,0,[],[]
175320,176120,NA,NOF,0.0,7,CIOCX,NA,NA,NA,NA,0.0,0,-22.74,-5.07,[],0,0,[],[]
176120,176720,CHI,CHN,0.0,7,CIOCX,EC,0,NT,FI,1.0,110,-28.13,-17.08,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 176.23, 'start': 176.12}]",0,0,[],[]
176720,178460,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.26,-44.23,[],0,0,[],[]
178460,180040,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.83,-25.03,[],0,0,[],[]
180040,181190,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.76,-44.03,[],0,0,[],[]
181190,183950,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-21.57,-3.84,[],0,0,[],[]
183950,184880,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.82,-45.18,[],0,0,[],[]
184880,185680,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.51,-38.63,[],0,0,[],[]
185680,186550,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.38,-45.37,[],0,0,[],[]
186550,187400,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.51,-35.14,[],0,0,[],[]
187400,189560,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.04,-41.74,[],0,0,[],[]
189560,190560,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.61,-25.2,[],0,0,[],[]
190560,191360,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.68,-23.52,[],0,0,[],[]
191360,194850,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.64,-22.87,[],0,0,[],[]
194850,195680,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.0,-41.22,[],0,0,[],[]
195680,196600,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.76,-38.17,[],0,0,[],[]
196600,200750,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.45,-39.33,[],0,0,[],[]
200750,203240,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.39,-6.31,[],0,0,[],[]
203240,204700,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.51,-38.07,[],0,0,[],[]
204700,207620,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-26.97,-7.11,[],0,0,[],[]
207620,208420,CHI,CHN,0.0,8,CIOCX,BC,0,NT,FI,1.0,800,-34.57,-29.78,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 208.42, 'start': 207.62}]",0,0,[],[]
208420,211700,NA,NOF,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-30.91,-8.66,[],0,0,[],[]
211700,212510,NA,SIL,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-45.85,-30.45,[],0,0,[],[]
212510,213380,NA,NOF,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-48.45,-33.96,[],0,0,[],[]
213380,214180,OCH,CXN,0.0,8,CIOCX,EC,0,NT,FI,0.0,0,-38.0,-24.0,[],0,0,[],[]
214180,216550,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.27,-38.92,[],0,0,[],[]
216550,217750,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-23.97,-5.18,[],0,0,[],[]
217750,218550,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-36.21,-26.63,[],0,0,[],[]
218550,219500,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.46,-27.38,[],0,0,[],[]
219500,220100,FEM,FAN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.58,-26.99,[],600,0,[],[]
220100,221150,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.38,-32.77,[],0,0,[],[]
221150,221950,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.86,-40.55,[],0,0,[],[]
221950,223190,CHI,CHN,0.0,9,CM,BC,0,NT,FI,2.0,840,-28.94,-20.79,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 222.58, 'start': 221.95}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 223.19, 'start': 222.98}]",0,0,[],[]
223190,224000,NA,SIL,0.0,9,CM,NA,NA,NA,NA,0.0,0,-49.96,-40.1,[],0,0,[],[]
224000,224810,NA,NOF,0.0,9,CM,NA,NA,NA,NA,0.0,0,-44.92,-37.74,[],0,0,[],[]
224810,225690,NA,OLN,0.0,9,CM,NA,NA,NA,NA,0.0,0,-37.89,-31.16,[],0,0,[],[]
