segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
74600,75410,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-23.56,-10.45,[],0,0,[],[]
75410,87650,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-31.59,-10.15,[],0,0,[],[]
87650,88450,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-33.4,-23.37,[],0,0,[],[]
88450,105260,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-36.75,-12.6,[],0,0,[],[]
105260,105980,NA,CXF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-43.06,-33.22,[],0,0,[],[]
105980,106790,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-44.65,-30.81,[],0,0,[],[]
106790,107410,OCH,CXN,0.0,1,XIOCA,BC,0,NT,FI,0.0,0,-24.33,-15.53,[],0,0,[],[]
107410,108290,NA,FAF,0.0,1,XIOCA,NA,NA,NA,NA,0.0,0,-50.33,-42.54,[],0,0,[],[]
108290,108890,FEM,FAN,4.97,1,XIOCA,EC,0,NT,FI,0.0,0,-36.79,-29.34,[],0,0,[],[]
108890,109690,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-53.6,-41.18,[],0,0,[],[]
109690,113360,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.07,-21.77,[],0,0,[],[]
113360,114180,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.96,-24.69,[],0,0,[],[]
114180,117970,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-28.58,-4.68,[],0,0,[],[]
117970,120790,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-25.07,-12.25,[],0,0,[],[]
120790,123430,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-34.78,-16.98,[],0,0,[],[]
123430,124700,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.14,-16.09,[],0,0,[],[]
124700,126600,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-23.61,-4.75,[],0,0,[],[]
126600,128620,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.72,-32.5,[],0,0,[],[]
128620,129530,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.34,-24.81,[],0,0,[],[]
129530,131180,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.43,-30.75,[],0,0,[],[]
131180,131980,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.09,-24.66,[],0,0,[],[]
131980,136600,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.41,-25.39,[],0,0,[],[]
136600,139770,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-34.72,-16.45,[],0,0,[],[]
139770,141330,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.93,-35.01,[],0,0,[],[]
141330,142180,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.87,-38.6,[],0,0,[],[]
142180,143030,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.58,-38.94,[],0,0,[],[]
143030,145110,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.42,-22.5,[],0,0,[],[]
145110,148410,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.41,-28.34,[],0,0,[],[]
148410,151100,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.0,-37.45,[],0,0,[],[]
151100,152210,MAL,MAN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.46,-32.61,[],1110,0,[],[]
152210,153070,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.04,-35.3,[],0,0,[],[]
153070,154110,FEM,FAN,2.84,2,AMF,EC,0,NT,FI,0.0,0,-37.68,-22.49,[],0,0,[],[]
154110,155080,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.17,-30.58,[],0,0,[],[]
155080,157130,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-55.08,-48.39,[],0,0,[],[]
157130,159780,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.98,-29.35,[],0,0,[],[]
159780,161220,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-54.24,-41.07,[],0,0,[],[]
161220,162230,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.71,-35.58,[],0,0,[],[]
162230,166760,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-53.48,-34.21,[],0,0,[],[]
166760,167790,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.62,-35.94,[],0,0,[],[]
167790,169090,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.64,-32.61,[],0,0,[],[]
169090,170180,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.23,-35.32,[],0,0,[],[]
170180,171190,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.26,-28.89,[],0,0,[],[]
171190,172810,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.49,-25.75,[],0,0,[],[]
172810,173710,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.49,-39.83,[],0,0,[],[]
173710,174760,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.59,-36.22,[],0,0,[],[]
174760,175700,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.01,-41.85,[],0,0,[],[]
175700,176510,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.1,-38.75,[],0,0,[],[]
176510,178230,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-56.82,-49.44,[],0,0,[],[]
178230,179030,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.69,-21.96,[],0,0,[],[]
179030,187630,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.02,-35.91,[],0,0,[],[]
187630,188880,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.85,-30.97,[],0,0,[],[]
188880,192580,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.47,-29.33,[],0,0,[],[]
192580,193450,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.46,-29.39,[],0,0,[],[]
193450,194590,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-55.55,-47.71,[],0,0,[],[]
194590,195300,CHI,CHN,0.0,3,CIC,BC,0,NT,FI,1.0,710,-21.67,-12.38,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 195.3, 'start': 194.86}]",0,0,[],[]
195300,196140,NA,OLN,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-30.21,-17.45,[],0,0,[],[]
196140,196740,CHI,CHN,0.0,3,CIC,RC,0,TIFI,FH,1.0,600,-21.19,-13.63,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 196.74, 'start': 196.3}]",0,0,[],[]
196740,197750,FEM,FAN,5.96,3,CIC,EC,1,TIFR,FI,0.0,0,-29.8,-20.15,[],0,0,[],[]
197750,198880,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.34,-29.53,[],0,0,[],[]
198880,199770,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.02,-30.64,[],0,0,[],[]
199770,201100,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.1,-26.27,[],0,0,[],[]
201100,201900,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.62,-32.8,[],0,0,[],[]
201900,202970,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.86,-35.85,[],0,0,[],[]
202970,206300,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.56,-38.46,[],0,0,[],[]
206300,208210,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.53,-32.36,[],0,0,[],[]
208210,212770,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.84,-43.15,[],0,0,[],[]
212770,213790,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.09,-28.33,[],0,0,[],[]
213790,214620,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.86,-33.93,[],0,0,[],[]
214620,222170,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.69,-16.47,[],0,0,[],[]
222170,232420,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.64,-28.8,[],0,0,[],[]
232420,236290,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.57,-25.23,[],0,0,[],[]
236290,237170,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.59,-29.95,[],0,0,[],[]
237170,238050,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.7,-29.47,[],0,0,[],[]
238050,240620,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.04,-29.84,[],0,0,[],[]
240620,241420,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-22.83,-8.79,[],0,0,[],[]
241420,242390,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.92,-48.23,[],0,0,[],[]
242390,243320,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.4,-38.98,[],0,0,[],[]
243320,244120,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.43,-46.6,[],0,0,[],[]
244120,245140,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.43,-32.91,[],0,0,[],[]
245140,253020,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.57,-35.83,[],0,0,[],[]
253020,253830,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.28,-29.17,[],0,0,[],[]
253830,267870,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.29,-30.34,[],0,0,[],[]
267870,268670,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.16,-29.64,[],0,0,[],[]
268670,288790,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.03,-29.6,[],0,0,[],[]
288790,289590,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.82,-22.35,[],0,0,[],[]
289590,312270,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.07,-33.29,[],0,0,[],[]
312270,313590,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.54,-36.81,[],0,0,[],[]
313590,318670,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.77,-31.07,[],0,0,[],[]
318670,319790,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.44,-31.37,[],0,0,[],[]
319790,327180,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.17,-29.71,[],0,0,[],[]
327180,327980,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.7,-26.67,[],0,0,[],[]
327980,331670,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.75,-35.93,[],0,0,[],[]
331670,332670,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.66,-42.18,[],0,0,[],[]
332670,336160,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.97,-27.88,[],0,0,[],[]
336160,336960,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.72,-41.71,[],0,0,[],[]
336960,338970,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.32,-37.9,[],0,0,[],[]
338970,340380,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.98,-37.1,[],0,0,[],[]
340380,341190,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.21,-42.17,[],0,0,[],[]
341190,342000,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.21,-32.03,[],0,0,[],[]
342000,342800,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.54,-38.19,[],0,0,[],[]
342800,344180,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.45,-26.04,[],0,0,[],[]
344180,345030,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.65,-29.68,[],0,0,[],[]
345030,346640,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.49,-12.57,[],0,0,[],[]
346640,347550,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.56,-43.62,[],0,0,[],[]
347550,348770,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.66,-35.18,[],0,0,[],[]
348770,349820,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.14,-36.95,[],0,0,[],[]
349820,351400,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.52,-17.03,[],0,0,[],[]
351400,352220,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.13,-49.35,[],0,0,[],[]
352220,354090,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.55,-39.11,[],0,0,[],[]
354090,366670,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.27,-37.63,[],0,0,[],[]
366670,367470,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.94,-28.14,[],0,0,[],[]
367470,368580,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-57.79,-51.93,[],0,0,[],[]
368580,369380,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.72,-39.21,[],0,0,[],[]
369380,376630,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.44,-35.76,[],0,0,[],[]
376630,381510,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.32,-21.73,[],0,0,[],[]
381510,383110,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.62,-44.45,[],0,0,[],[]
383110,385880,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.77,-23.35,[],0,0,[],[]
385880,386700,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.26,-47.84,[],0,0,[],[]
386700,389140,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.98,-24.83,[],0,0,[],[]
389140,395310,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.78,-39.21,[],0,0,[],[]
395310,396150,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.22,-39.93,[],0,0,[],[]
396150,403860,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.31,-21.12,[],0,0,[],[]
403860,407040,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-30.87,-12.96,[],0,0,[],[]
407040,409880,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.97,-40.14,[],0,0,[],[]
409880,411350,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.32,-22.96,[],0,0,[],[]
411350,412150,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.88,-43.88,[],0,0,[],[]
412150,414000,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.81,-34.81,[],0,0,[],[]
414000,418810,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.62,-26.61,[],0,0,[],[]
418810,420040,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.73,-23.61,[],0,0,[],[]
420040,420840,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-28.88,-11.34,[],0,0,[],[]
420840,423310,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.63,-14.0,[],0,0,[],[]
423310,424190,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.87,-39.97,[],0,0,[],[]
424190,425190,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.04,-33.49,[],0,0,[],[]
425190,427990,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.82,-28.98,[],0,0,[],[]
427990,428850,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.22,-28.82,[],0,0,[],[]
428850,429650,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.49,-41.2,[],0,0,[],[]
429650,430520,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.12,-46.18,[],0,0,[],[]
430520,431660,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.04,-34.04,[],0,0,[],[]
431660,432460,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.93,-48.11,[],0,0,[],[]
432460,433290,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.44,-37.44,[],0,0,[],[]
433290,437550,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.27,-38.38,[],0,0,[],[]
437550,438350,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.79,-33.51,[],0,0,[],[]
438350,439310,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.34,-38.08,[],0,0,[],[]
439310,442790,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-29.61,-12.01,[],0,0,[],[]
442790,443790,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.61,-26.4,[],0,0,[],[]
443790,444590,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.39,-40.15,[],0,0,[],[]
444590,445400,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.21,-38.83,[],0,0,[],[]
445400,446390,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.67,-31.66,[],0,0,[],[]
446390,447580,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.0,-21.48,[],0,0,[],[]
447580,448380,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.75,-43.74,[],0,0,[],[]
448380,449180,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.67,-28.15,[],0,0,[],[]
449180,450250,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.57,-36.4,[],0,0,[],[]
450250,451610,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-36.34,-30.71,[],0,0,[],[]
451610,456870,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.19,-40.23,[],0,0,[],[]
456870,461940,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.36,-13.88,[],0,0,[],[]
461940,462740,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.56,-38.52,[],0,0,[],[]
462740,463630,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-29.47,-16.39,[],0,0,[],[]
463630,464910,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.33,-39.61,[],0,0,[],[]
464910,466110,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.82,-26.34,[],0,0,[],[]
466110,472010,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.55,-30.71,[],0,0,[],[]
472010,474720,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.43,-21.23,[],0,0,[],[]
474720,487040,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.59,-38.8,[],0,0,[],[]
487040,488370,CHI,CHN,0.0,4,CM,EC,0,NT,FI,1.0,1330,-19.86,-12.26,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '3', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 488.37, 'start': 487.04}]",0,0,[],[]
488370,489950,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.68,-27.58,[],0,0,[],[]
489950,506750,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.47,-33.28,[],0,0,[],[]
506750,507560,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.18,-28.91,[],0,0,[],[]
507560,511230,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.46,-30.63,[],0,0,[],[]
511230,512790,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.71,-26.5,[],0,0,[],[]
512790,514110,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.27,-33.59,[],0,0,[],[]
514110,515070,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.31,-31.07,[],0,0,[],[]
515070,516520,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.65,-42.27,[],0,0,[],[]
516520,517120,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.78,-19.44,[],0,0,[],[]
517120,521340,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.32,-36.91,[],0,0,[],[]
521340,522160,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.55,-14.73,[],0,0,[],[]
522160,523890,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.42,-35.25,[],0,0,[],[]
523890,524750,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.2,-31.69,[],0,0,[],[]
524750,526880,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.67,-32.75,[],0,0,[],[]
526880,527770,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.03,-36.31,[],0,0,[],[]
527770,552730,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.04,-23.12,[],0,0,[],[]
552730,554160,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.66,-23.36,[],0,0,[],[]
