segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
38010,39540,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.26,-35.75,[],0,0,[],[]
39540,40390,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-53.42,-44.86,[],0,0,[],[]
40390,41230,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.42,-38.43,[],0,0,[],[]
41230,42590,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-53.36,-43.74,[],0,0,[],[]
42590,43950,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-20.67,-4.82,[],0,0,[],[]
43950,45640,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.28,-22.43,[],0,0,[],[]
45640,46280,CHI,CHN,0.0,3,CM,EC,0,NT,FI,1.0,640,-21.17,-6.53,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 46.28, 'start': 45.64}]",0,0,[],[]
46280,47370,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-24.1,-5.39,[],0,0,[],[]
47370,50920,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-21.45,-5.58,[],0,0,[],[]
50920,53370,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-32.21,-10.34,[],0,0,[],[]
53370,54170,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-18.49,-3.78,[],0,0,[],[]
54170,55620,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-21.71,-4.35,[],0,0,[],[]
55620,57290,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-20.91,-3.39,[],0,0,[],[]
57290,60650,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-22.5,-3.02,[],0,0,[],[]
60650,61650,OCH,CXN,0.0,4,XM,EC,0,NT,FI,0.0,0,-27.88,-20.69,[],0,0,[],[]
61650,62880,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-23.68,-9.13,[],0,0,[],[]
62880,63950,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-24.89,-10.35,[],0,0,[],[]
63950,65200,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-26.93,-9.87,[],0,0,[],[]
65200,65810,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-14.28,-7.3,[],0,610,"[{'start': 65.2, 'end': 65.81}]",[]
65810,67000,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-30.98,-19.71,[],0,0,[],[]
67000,67800,OCH,CXN,0.0,5,XIOCA,BC,0,NT,FI,0.0,0,-24.27,-16.11,[],0,0,[],[]
67800,68660,NA,OLN,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-33.37,-23.97,[],0,0,[],[]
68660,69740,OCH,CXN,0.0,5,XIOCA,RC,0,NT,FH,0.0,0,-29.73,-22.81,[],0,0,[],[]
69740,70540,NA,OLN,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-36.87,-29.96,[],0,0,[],[]
70540,71150,FEM,FAN,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-35.59,-26.18,[],610,0,[],[]
71150,71960,OCH,CXN,0.0,5,XIOCA,RC,0,NT,FH,0.0,0,-24.18,-18.02,[],0,0,[],[]
71960,72820,NA,OLN,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-25.71,-18.48,[],0,0,[],[]
72820,74110,FEM,FAN,8.09,5,XIOCA,RC,0,NT,FI,0.0,0,-21.96,-14.85,[],0,0,[],[]
74110,75110,NA,NOF,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-44.1,-26.51,[],0,0,[],[]
75110,76420,OCH,CXN,0.0,5,XIOCA,EC,0,NT,FI,0.0,0,-30.48,-24.8,[],0,0,[],[]
76420,78170,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-21.14,-6.48,[],0,0,[],[]
78170,82300,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-21.81,-3.67,[],0,0,[],[]
82300,83070,CHI,CHN,0.0,6,CIC,BC,0,TIFI,FI,1.0,770,-25.2,-17.19,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 83.07, 'start': 82.3}]",0,0,[],[]
83070,84570,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-35.84,-24.31,[],0,0,[],[]
84570,85400,NA,OLN,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-32.82,-24.02,[],0,0,[],[]
85400,86220,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-39.21,-31.87,[],0,0,[],[]
86220,89740,FEM,FAN,9.51,6,CIC,RC,1,TIFR,FI,0.0,0,-21.18,-8.25,[],0,0,[],[]
89740,90590,NA,OLN,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-27.85,-16.57,[],0,0,[],[]
90590,91470,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-37.89,-29.01,[],0,0,[],[]
91470,92070,OCH,CXN,0.0,6,CIC,EC,1,NT,FI,0.0,0,-21.52,-13.46,[],0,0,[],[]
92070,93120,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-21.97,-9.7,[],0,0,[],[]
93120,93720,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-14.53,-9.87,[],0,600,"[{'start': 93.12, 'end': 93.72}]",[]
93720,94940,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-24.08,-9.46,[],0,0,[],[]
94940,95760,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-20.24,-7.02,[],0,0,[],[]
95760,99960,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.36,-14.04,[],0,0,[],[]
99960,112020,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.43,-40.66,[],0,0,[],[]
112020,113280,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.08,-31.1,[],0,0,[],[]
113280,113980,NA,CHF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.91,-20.84,[],0,700,[],"[{'start': 113.28, 'end': 113.98}]"
113980,114920,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-21.76,-10.82,[],0,0,[],[]
114920,117050,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-20.71,-7.64,[],0,0,[],[]
117050,118640,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-21.35,-4.88,[],0,0,[],[]
118640,119550,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-21.36,-10.82,[],0,0,[],[]
119550,120380,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.82,-16.29,[],0,0,[],[]
120380,121180,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.79,-15.61,[],0,0,[],[]
121180,122040,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.16,-21.85,[],0,0,[],[]
122040,123010,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.68,-25.81,[],0,0,[],[]
123010,124340,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.89,-21.52,[],0,0,[],[]
124340,125260,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.69,-17.47,[],0,0,[],[]
125260,126570,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.44,-24.02,[],0,0,[],[]
126570,127740,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.73,-11.91,[],0,0,[],[]
127740,128660,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.79,-25.42,[],0,0,[],[]
128660,129950,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.06,-18.52,[],0,0,[],[]
129950,130980,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-25.21,-16.0,[],0,0,[],[]
130980,132520,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.15,-17.49,[],0,0,[],[]
132520,136570,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-19.76,-2.82,[],0,0,[],[]
136570,138170,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.78,-11.72,[],0,0,[],[]
138170,138970,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.24,-22.21,[],0,0,[],[]
138970,139770,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-19.67,-5.02,[],0,0,[],[]
139770,142810,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.06,-4.52,[],0,0,[],[]
142810,144050,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.62,-47.36,[],0,0,[],[]
144050,144650,FEM,FAN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.35,-33.62,[],600,0,[],[]
144650,145780,NA,CXF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.92,-36.56,[],0,0,[],[]
145780,148420,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.49,-39.22,[],0,0,[],[]
148420,150530,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.87,-30.53,[],0,0,[],[]
150530,151380,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.5,-15.34,[],0,0,[],[]
151380,152210,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.6,-8.83,[],0,0,[],[]
152210,153100,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-22.35,-13.4,[],0,0,[],[]
153100,161090,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-26.4,-1.4,[],0,0,[],[]
161090,162750,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.95,-47.88,[],0,0,[],[]
162750,167780,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.77,-11.24,[],0,0,[],[]
167780,168790,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-24.68,-14.04,[],0,0,[],[]
168790,176390,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.16,-16.55,[],0,0,[],[]
176390,177290,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.59,-34.89,[],0,0,[],[]
177290,178130,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.13,-12.71,[],0,0,[],[]
178130,178940,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-24.81,-13.38,[],0,0,[],[]
178940,179770,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.95,-14.11,[],0,0,[],[]
179770,181530,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.5,-12.88,[],0,0,[],[]
181530,182490,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-25.93,-14.29,[],0,0,[],[]
182490,184930,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.27,-22.55,[],0,0,[],[]
184930,190710,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.91,-20.45,[],0,0,[],[]
190710,191510,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-26.16,-14.25,[],0,0,[],[]
191510,193770,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.51,-15.21,[],0,0,[],[]
193770,194570,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.92,-23.64,[],0,0,[],[]
194570,197000,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-22.77,-5.49,[],0,0,[],[]
197000,197850,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-19.16,-10.06,[],0,0,[],[]
197850,201060,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-21.56,-4.91,[],0,0,[],[]
201060,201870,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.53,-22.54,[],0,0,[],[]
201870,203400,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-20.63,-5.76,[],0,0,[],[]
203400,205780,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-18.9,-8.35,[],0,0,[],[]
205780,206640,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.69,-12.11,[],0,0,[],[]
206640,207550,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-24.7,-12.63,[],0,0,[],[]
207550,211340,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.7,-15.27,[],0,0,[],[]
211340,213110,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.94,-18.07,[],0,0,[],[]
213110,215100,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.92,-20.35,[],0,0,[],[]
215100,217710,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-22.32,-7.3,[],0,0,[],[]
217710,221870,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-25.39,-6.68,[],0,0,[],[]
221870,223000,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-20.48,-7.13,[],0,0,[],[]
223000,223970,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-19.12,-3.71,[],0,0,[],[]
223970,225530,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.13,-16.27,[],0,0,[],[]
225530,226860,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-29.19,-12.96,[],0,0,[],[]
226860,229930,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-21.78,-4.23,[],0,0,[],[]
229930,233170,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.82,-25.87,[],0,0,[],[]
233170,233840,NA,CHF,0.0,7,CM,BC,0,NT,FI,1.0,480,-35.62,-24.65,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 233.65, 'start': 233.17}]",0,0,[],[]
233840,237650,NA,NOF,0.0,7,CM,NA,NA,NA,NA,0.0,0,-31.3,-12.85,[],0,0,[],[]
237650,238350,CHI,CHN,0.0,7,CM,RC,0,NT,FH,1.0,700,-26.39,-17.24,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 238.35, 'start': 237.65}]",0,0,[],[]
238350,240870,NA,OLF,0.0,7,CM,NA,NA,NA,NA,0.0,0,-13.1,-2.19,[],0,0,[],[]
240870,241470,CHI,CHN,0.0,7,CM,RC,0,NT,FH,1.0,300,-15.34,-5.26,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 241.17, 'start': 240.87}]",0,0,[],[]
241470,242270,NA,OLN,0.0,7,CM,NA,NA,NA,NA,0.0,0,-31.12,-18.52,[],0,0,[],[]
242270,243070,NA,OLF,0.0,7,CM,NA,NA,NA,NA,0.0,0,-24.54,-8.97,[],0,0,[],[]
243070,243720,CHI,CHN,0.0,7,CM,RC,0,NT,FH,1.0,650,-25.86,-21.22,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 243.72, 'start': 243.07}]",0,0,[],[]
243720,244540,NA,OLN,0.0,7,CM,NA,NA,NA,NA,0.0,0,-23.15,-9.22,[],0,0,[],[]
244540,245140,CHI,CHN,0.0,7,CM,EC,0,NT,FH,1.0,600,-27.12,-18.32,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 245.14, 'start': 244.54}]",0,0,[],[]
245140,250090,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-27.48,-7.71,[],0,0,[],[]
250090,250890,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.54,-35.0,[],0,0,[],[]
250890,251860,CHI,CHN,0.0,8,CM,BC,0,NT,FI,1.0,970,-16.56,-5.09,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 251.86, 'start': 251.03}]",0,0,[],[]
251860,254950,NA,NOF,0.0,8,CM,NA,NA,NA,NA,0.0,0,-26.68,-5.92,[],0,0,[],[]
254950,255550,CHI,CHN,0.0,8,CM,EC,0,NT,FH,1.0,600,-11.43,-3.76,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 255.55, 'start': 255.05}]",0,0,[],[]
255550,257360,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-25.66,-5.55,[],0,0,[],[]
257360,258660,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-20.82,-6.09,[],0,0,[],[]
258660,259930,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-22.17,-6.56,[],0,0,[],[]
259930,260750,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-18.83,-6.67,[],0,0,[],[]
260750,267200,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-30.25,-7.77,[],0,0,[],[]
267200,268240,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.9,-39.9,[],0,0,[],[]
268240,269410,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-25.84,-10.89,[],0,0,[],[]
269410,272740,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-28.32,-11.32,[],0,0,[],[]
272740,273580,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-29.23,-21.24,[],0,0,[],[]
273580,280860,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-23.93,-2.06,[],0,0,[],[]
280860,281700,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-30.65,-18.96,[],0,0,[],[]
281700,285370,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-22.5,-4.44,[],0,0,[],[]
285370,286170,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.61,-27.18,[],0,0,[],[]
286170,287150,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.48,-26.95,[],0,0,[],[]
287150,289050,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.92,-36.9,[],0,0,[],[]
289050,289850,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-28.87,-14.86,[],0,0,[],[]
289850,292420,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-29.72,-9.51,[],0,0,[],[]
292420,293510,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-26.65,-15.64,[],0,0,[],[]
293510,294970,OCH,CXN,0.0,9,XIOCC,BC,0,NT,FI,0.0,0,-22.44,-13.11,[],0,0,[],[]
294970,298730,NA,NOF,0.0,9,XIOCC,NA,NA,NA,NA,0.0,0,-38.86,-20.62,[],0,0,[],[]
298730,299960,CHI,CHN,0.0,9,XIOCC,EC,0,NT,FI,2.0,570,-31.43,-18.26,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 299.06, 'start': 298.73}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 299.96, 'start': 299.72}]",0,0,[],[]
299960,300760,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-20.34,-7.45,[],0,0,[],[]
300760,301640,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.55,-21.04,[],0,0,[],[]
301640,308910,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.97,-10.63,[],0,0,[],[]
308910,310310,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-21.12,-5.89,[],0,0,[],[]
310310,310910,NA,CHF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-23.5,-9.35,[],0,80,"[{'start': 310.68, 'end': 310.76}]",[]
310910,312260,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.56,-22.55,[],0,0,[],[]
312260,313060,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-26.3,-12.7,[],0,0,[],[]
313060,313660,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-25.88,-14.41,[],0,360,"[{'start': 313.21, 'end': 313.57}]",[]
313660,314520,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-17.51,-3.87,[],0,0,[],[]
314520,316470,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.51,-18.94,[],0,0,[],[]
