segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
110580,112660,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.47,-35.46,[],0,0,[],[]
112660,113460,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.32,-41.5,[],0,0,[],[]
113460,114480,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.43,-33.92,[],0,0,[],[]
114480,115490,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.29,-46.04,[],0,0,[],[]
115490,116420,NA,CHF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.46,-34.86,[],0,930,[],"[{'start': 115.49, 'end': 116.42}]"
116420,117230,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.85,-43.3,[],0,0,[],[]
117230,118090,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.42,-23.87,[],0,0,[],[]
118090,118940,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-19.18,-10.15,[],0,0,[],[]
118940,125080,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-24.36,-6.66,[],0,0,[],[]
125080,125880,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.5,-20.98,[],0,0,[],[]
125880,129650,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.9,-27.75,[],0,0,[],[]
129650,130250,CHI,CHN,0.0,8,CIOCX,BC,0,NT,FI,1.0,600,-28.44,-19.94,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 130.25, 'start': 129.81}]",0,0,[],[]
130250,131090,NA,NOF,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-34.95,-20.0,[],0,0,[],[]
131090,131890,NA,SIL,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-49.42,-37.52,[],0,0,[],[]
131890,133930,CHI,CHN,0.0,8,CIOCX,RC,0,NT,FH,3.0,950,-18.64,-6.59,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 132.05, 'start': 131.89}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 132.66, 'start': 132.36}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '3', 'end': 133.83, 'start': 133.34}]",0,0,[],[]
133930,135060,NA,NOF,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-34.14,-20.0,[],0,0,[],[]
135060,136320,CHI,CHN,0.0,8,CIOCX,RC,0,NT,FH,2.0,870,-20.31,-6.82,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 135.45, 'start': 135.06}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 136.32, 'start': 135.84}]",0,0,[],[]
136320,137280,NA,NOF,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-38.46,-28.17,[],0,0,[],[]
137280,139120,CHI,CHN,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-14.53,-3.44,[],0,1300,"[{'start': 137.28, 'end': 138.58}]",[]
139120,139920,NA,CXF,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-43.73,-38.61,[],0,0,[],[]
139920,140720,OCH,CXN,0.0,8,CIOCX,RC,0,NT,FI,0.0,0,-39.41,-35.45,[],0,0,[],[]
140720,141980,NA,NOF,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-46.37,-40.82,[],0,0,[],[]
141980,143330,OCH,CXN,0.0,8,CIOCX,RC,0,NT,FH,0.0,0,-26.77,-21.78,[],0,0,[],[]
143330,144130,CHI,CHN,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-36.85,-30.05,[],0,630,[],"[{'start': 143.41, 'end': 144.04}]"
144130,145870,CHI,CHN,0.0,8,CIOCX,RC,0,NT,FI,2.0,1390,-24.01,-10.43,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 144.77, 'start': 144.28}, {'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 145.87, 'start': 145.12}]",0,0,[],[]
145870,146760,NA,CHF,0.0,8,CIOCX,RC,0,NT,FH,1.0,90,-38.11,-25.15,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 146.28, 'start': 146.19}]",0,240,[],"[{'start': 145.95, 'end': 146.19}]"
146760,147560,CHI,CHN,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-20.25,-5.27,[],0,310,"[{'start': 146.76, 'end': 146.95}]","[{'start': 146.95, 'end': 147.07}]"
147560,148360,NA,CHF,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-37.41,-23.07,[],0,0,[],[]
148360,149160,NA,SIL,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-50.89,-44.23,[],0,0,[],[]
149160,150300,CHI,CHN,0.0,8,CIOCX,RC,0,NT,FH,2.0,330,-30.77,-17.92,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 149.3, 'start': 149.16}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 150.3, 'start': 150.11}]",0,0,[],[]
150300,151700,NA,SIL,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-51.32,-43.94,[],0,0,[],[]
151700,153100,NA,NOF,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-42.82,-34.19,[],0,0,[],[]
153100,154310,CHI,CHN,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-15.53,-3.27,[],0,1210,"[{'start': 153.1, 'end': 154.31}]",[]
154310,155120,CHI,CHN,0.0,8,CIOCX,EC,0,NT,FH,2.0,190,-30.18,-14.94,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 154.39, 'start': 154.31}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 154.98, 'start': 154.87}]",0,0,[],[]
155120,159170,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.27,-40.3,[],0,0,[],[]
159170,160610,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.68,-37.85,[],0,0,[],[]
160610,161960,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.91,-47.85,[],0,0,[],[]
161960,163640,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.54,-21.74,[],0,0,[],[]
163640,165540,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.82,-49.24,[],0,0,[],[]
165540,166340,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.48,-37.38,[],0,0,[],[]
166340,166940,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-20.79,-7.61,[],0,80,"[{'start': 166.74, 'end': 166.82}]",[]
166940,167740,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.8,-30.29,[],0,0,[],[]
167740,168540,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-23.43,-15.68,[],0,800,"[{'start': 167.74, 'end': 168.54}]",[]
168540,169760,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.12,-37.55,[],0,0,[],[]
169760,170880,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-22.31,-6.95,[],0,170,"[{'start': 169.76, 'end': 169.93}]",[]
170880,172080,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.03,-34.17,[],0,0,[],[]
172080,172760,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-14.58,-3.23,[],0,600,[],"[{'start': 172.08, 'end': 172.68}]"
172760,173580,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.66,-47.11,[],0,0,[],[]
173580,174390,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-27.74,-19.42,[],0,810,"[{'start': 173.58, 'end': 174.39}]",[]
174390,175940,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-15.43,-3.56,[],0,0,[],[]
175940,176540,CHI,CHN,0.0,9,CIOCX,BC,0,NT,FI,1.0,450,-13.33,-4.75,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 176.39, 'start': 175.94}]",0,0,[],[]
176540,178160,NA,NOF,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-37.56,-27.24,[],0,0,[],[]
178160,179440,NA,SIL,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-43.66,-41.87,[],0,0,[],[]
179440,180360,CHI,CHN,0.0,9,CIOCX,RC,0,NT,FH,2.0,530,-28.01,-20.54,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 179.7, 'start': 179.44}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 180.36, 'start': 180.09}]",0,0,[],[]
180360,181460,NA,NOF,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-45.4,-36.0,[],0,0,[],[]
181460,182690,CHI,CHN,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-16.58,-3.79,[],0,1230,"[{'start': 181.46, 'end': 182.69}]",[]
182690,183490,NA,NOF,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-44.23,-36.01,[],0,0,[],[]
183490,184830,NA,SIL,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-46.6,-44.28,[],0,0,[],[]
184830,185780,CHI,CHN,0.0,9,CIOCX,RC,0,NT,FH,2.0,380,-32.76,-22.04,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 185.03, 'start': 184.83}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 185.78, 'start': 185.6}]",0,0,[],[]
185780,186940,NA,SIL,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-48.63,-42.27,[],0,0,[],[]
186940,187860,NA,NOF,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-44.71,-40.18,[],0,0,[],[]
