segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
96710,99080,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.27,-20.06,[],0,0,[],[]
99080,103250,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.81,-21.6,[],0,0,[],[]
103250,104050,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.22,-27.5,[],0,0,[],[]
104050,104860,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.65,-29.08,[],0,0,[],[]
104860,106640,MAL,MAN,4.63,7,AMM,EC,0,NT,FI,0.0,0,-35.54,-27.19,[],0,0,[],[]
106640,109380,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.0,-25.14,[],0,0,[],[]
109380,110330,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.96,-27.15,[],0,0,[],[]
110330,111130,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.87,-25.35,[],0,0,[],[]
111130,112300,FEM,FAN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.1,-14.6,[],1170,0,[],[]
112300,113360,MAL,MAN,4.08,8,AMM,EC,0,NT,FI,0.0,0,-32.39,-20.63,[],0,0,[],[]
113360,115060,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.88,-19.69,[],0,0,[],[]
115060,115940,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.5,-15.02,[],0,0,[],[]
115940,118100,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-19.29,-4.36,[],0,0,[],[]
118100,118910,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-18.57,-7.29,[],0,0,[],[]
118910,119940,MAL,MAN,6.17,9,AMM,EC,0,NT,FI,0.0,0,-33.36,-27.63,[],0,0,[],[]
119940,121200,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-18.23,-5.97,[],0,0,[],[]
121200,122110,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-18.45,-3.65,[],0,0,[],[]
122110,124230,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-20.49,-5.58,[],0,0,[],[]
124230,124840,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-32.49,-22.39,[],0,0,[],[]
124840,125660,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-24.26,-10.93,[],0,0,[],[]
125660,127470,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-32.22,-17.85,[],0,0,[],[]
127470,128480,FEM,FAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.96,-25.95,[],1010,0,[],[]
128480,129820,MAL,MAN,5.72,10,AMM,BC,0,NT,FI,0.0,0,-27.88,-19.84,[],0,0,[],[]
129820,130670,NA,OLN,0.0,10,AMM,NA,NA,NA,NA,0.0,0,-29.3,-19.45,[],0,0,[],[]
130670,131670,MAL,MAN,1.55,10,AMM,EC,0,NT,FH,0.0,0,-30.09,-21.01,[],0,0,[],[]
131670,132830,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.82,-25.14,[],0,0,[],[]
132830,133810,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.84,-38.11,[],0,0,[],[]
133810,137550,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.8,-33.9,[],0,0,[],[]
137550,138510,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.6,-23.96,[],0,0,[],[]
138510,140520,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-32.22,-14.68,[],0,0,[],[]
140520,141830,CHI,CHN,0.0,11,CM,BC,0,NT,FI,1.0,1310,-27.68,-24.99,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 141.83, 'start': 140.61}]",0,0,[],[]
141830,145770,NA,NOF,0.0,11,CM,NA,NA,NA,NA,0.0,0,-37.09,-15.42,[],0,0,[],[]
145770,146420,CHI,CHN,0.0,11,CM,EC,0,NT,FH,1.0,650,-21.48,-18.48,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 146.42, 'start': 145.86}]",0,0,[],[]
146420,151110,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.79,-34.1,[],0,0,[],[]
151110,152110,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.27,-38.77,[],0,0,[],[]
152110,155300,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.84,-40.88,[],0,0,[],[]
155300,156100,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.53,-31.17,[],0,0,[],[]
156100,156920,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.58,-33.81,[],0,0,[],[]
156920,158180,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-42.33,-33.1,[],0,0,[],[]
158180,159880,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.8,-30.96,[],0,0,[],[]
159880,160880,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.21,-32.96,[],0,0,[],[]
160880,161680,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.22,-45.73,[],0,0,[],[]
161680,162730,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.38,-40.52,[],0,0,[],[]
162730,163540,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-35.75,-27.25,[],0,0,[],[]
163540,165150,MAL,MAN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-30.86,-20.25,[],1610,0,[],[]
165150,169060,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-42.76,-31.72,[],0,0,[],[]
169060,169870,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-33.84,-27.76,[],0,0,[],[]
169870,170790,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-42.82,-33.43,[],0,0,[],[]
170790,171700,FEM,FAN,6.47,12,AMF,BC,0,NT,FI,0.0,0,-30.43,-20.72,[],0,0,[],[]
171700,172500,NA,OLF,0.0,12,AMF,NA,NA,NA,NA,0.0,0,-41.69,-32.13,[],0,0,[],[]
172500,173450,NA,OLF,0.0,12,AMF,NA,NA,NA,NA,0.0,0,-38.3,-31.62,[],0,0,[],[]
173450,174250,NA,NOF,0.0,12,AMF,NA,NA,NA,NA,0.0,0,-42.59,-35.05,[],0,0,[],[]
174250,175060,FEM,FAN,0.94,12,AMF,EC,0,NT,FH,0.0,0,-30.93,-17.83,[],0,0,[],[]
175060,179200,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-40.92,-27.41,[],0,0,[],[]
179200,180190,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-35.97,-26.95,[],0,0,[],[]
180190,181610,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-40.46,-34.63,[],0,0,[],[]
181610,183120,FEM,FAN,2.81,13,AMF,EC,0,NT,FI,0.0,0,-37.32,-28.1,[],0,0,[],[]
183120,184150,CHI,CHN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-18.36,-15.97,[],0,1030,"[{'start': 183.12, 'end': 184.15}]",[]
184150,185260,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-38.4,-29.54,[],0,0,[],[]
185260,186740,NA,FAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-45.45,-32.02,[],0,0,[],[]
186740,187540,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-48.72,-37.39,[],0,0,[],[]
187540,188840,NA,FAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-44.27,-33.99,[],0,0,[],[]
188840,191730,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-48.67,-40.22,[],0,0,[],[]
191730,192730,FEM,FAN,1.73,14,AMF,EC,0,NT,FI,0.0,0,-28.01,-17.07,[],0,0,[],[]
192730,194680,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-24.88,-6.42,[],0,0,[],[]
194680,195690,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-31.5,-17.0,[],0,0,[],[]
195690,197110,NA,FAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-37.33,-26.45,[],0,0,[],[]
197110,198730,NA,FAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-45.04,-34.59,[],0,0,[],[]
198730,199530,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-47.13,-32.34,[],0,0,[],[]
199530,200600,NA,FAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-43.28,-35.68,[],0,0,[],[]
200600,202520,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-44.2,-35.68,[],0,0,[],[]
202520,203330,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-50.01,-45.99,[],0,0,[],[]
203330,204490,NA,FAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-44.71,-37.78,[],0,0,[],[]
204490,205920,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-48.23,-41.96,[],0,0,[],[]
205920,206840,NA,CXF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-48.33,-42.1,[],0,0,[],[]
206840,207940,NA,FAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-46.42,-40.21,[],0,0,[],[]
207940,208740,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-46.67,-40.79,[],0,0,[],[]
208740,209540,NA,CXF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-47.25,-41.04,[],0,0,[],[]
209540,210750,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-49.46,-42.02,[],0,0,[],[]
210750,211810,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-46.92,-39.49,[],0,0,[],[]
211810,212610,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-50.08,-44.45,[],0,0,[],[]
212610,213470,NA,CXF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-46.31,-40.15,[],0,0,[],[]
213470,214520,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-49.26,-44.33,[],0,0,[],[]
214520,216830,NA,FAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-47.76,-41.57,[],0,0,[],[]
216830,217700,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-49.76,-43.32,[],0,0,[],[]
217700,221070,NA,FAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-46.76,-38.0,[],0,0,[],[]
221070,222210,NA,CXF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-46.86,-38.86,[],0,0,[],[]
222210,223740,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-46.09,-37.28,[],0,0,[],[]
223740,224900,NA,FAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-46.77,-41.58,[],0,0,[],[]
224900,226400,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-47.45,-40.13,[],0,0,[],[]
226400,227730,NA,CXF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-46.88,-40.39,[],0,0,[],[]
227730,229420,NA,FAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-47.43,-41.17,[],0,0,[],[]
229420,230250,NA,CXF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-44.94,-37.71,[],0,0,[],[]
230250,231250,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-44.13,-38.44,[],0,0,[],[]
231250,232050,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-43.18,-30.51,[],0,0,[],[]
232050,232980,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-47.98,-42.75,[],0,0,[],[]
232980,234070,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-44.03,-37.87,[],0,0,[],[]
234070,235080,NA,MAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-43.82,-37.36,[],0,0,[],[]
235080,236290,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-47.82,-40.92,[],0,0,[],[]
236290,240270,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-46.99,-38.06,[],0,0,[],[]
240270,241100,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-48.17,-40.2,[],0,0,[],[]
241100,242100,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-47.27,-40.04,[],0,0,[],[]
242100,243970,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-47.24,-39.44,[],0,0,[],[]
243970,244970,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-46.2,-40.07,[],0,0,[],[]
244970,246840,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-34.4,-17.54,[],0,0,[],[]
246840,248050,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-43.71,-38.72,[],0,0,[],[]
248050,249020,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-43.82,-37.47,[],0,0,[],[]
249020,249950,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-38.92,-31.45,[],0,0,[],[]
249950,250820,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-42.0,-34.59,[],0,0,[],[]
250820,251630,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-42.51,-34.42,[],0,0,[],[]
251630,252530,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-40.79,-33.11,[],0,0,[],[]
252530,254000,NA,FAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-47.29,-42.17,[],0,0,[],[]
254000,254800,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-48.97,-44.53,[],0,0,[],[]
254800,255600,NA,CXF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-46.74,-41.11,[],0,0,[],[]
255600,256890,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-44.43,-34.68,[],0,0,[],[]
256890,258640,NA,MAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-45.11,-35.12,[],0,0,[],[]
258640,259620,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-50.24,-44.53,[],0,0,[],[]
259620,261290,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-43.64,-32.99,[],0,0,[],[]
261290,262090,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-41.64,-33.27,[],0,0,[],[]
262090,263090,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-44.7,-38.65,[],0,0,[],[]
263090,264830,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-28.68,-19.77,[],0,0,[],[]
264830,265650,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-50.15,-44.87,[],0,0,[],[]
265650,267840,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-41.6,-28.69,[],0,0,[],[]
267840,268850,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-40.18,-29.82,[],0,0,[],[]
268850,270090,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-39.5,-33.12,[],0,0,[],[]
270090,271670,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-43.21,-35.67,[],0,0,[],[]
271670,272470,NA,CXF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-48.23,-43.48,[],0,0,[],[]
272470,273480,NA,FAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-46.92,-41.92,[],0,0,[],[]
273480,274570,NA,CXF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-47.95,-43.04,[],0,0,[],[]
274570,276930,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-46.87,-40.17,[],0,0,[],[]
276930,278110,NA,FAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-45.17,-39.09,[],0,0,[],[]
278110,279020,NA,CXF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-46.33,-40.51,[],0,0,[],[]
279020,279850,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-42.05,-34.88,[],0,0,[],[]
279850,280690,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-35.28,-22.81,[],0,0,[],[]
280690,281960,NA,FAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-44.36,-34.63,[],0,0,[],[]
281960,282820,NA,CXF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-44.96,-39.51,[],0,0,[],[]
282820,284760,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-43.12,-32.71,[],0,0,[],[]
284760,285760,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-43.39,-34.36,[],0,0,[],[]
285760,286760,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-44.68,-36.17,[],0,0,[],[]
286760,288500,NA,FAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-44.47,-34.05,[],0,0,[],[]
288500,289500,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-46.37,-40.15,[],0,0,[],[]
289500,290300,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-45.13,-35.31,[],0,0,[],[]
290300,292060,NA,MAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-41.88,-35.03,[],0,0,[],[]
292060,293060,NA,FAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-44.48,-35.88,[],0,0,[],[]
293060,294680,MAL,MAN,4.57,15,AMM,BC,0,NT,FI,0.0,0,-38.06,-27.7,[],0,0,[],[]
