segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
57010,61360,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-45.06,-31.84,[],0,0,[],[]
61360,62620,FEM,FAN,10.09,2,AIOCF,BC,0,NT,FI,0.0,0,-32.11,-24.44,[],0,0,[],[]
62620,65900,NA,NOF,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-34.99,-16.71,[],0,0,[],[]
65900,66930,FEM,FAN,6.72,2,AIOCF,RC,0,NT,FH,0.0,0,-35.02,-28.62,[],0,0,[],[]
66930,67810,NA,NOF,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-45.63,-39.65,[],0,0,[],[]
67810,69510,FEM,FAN,4.99,2,AIOCF,RC,0,NT,FH,0.0,0,-33.22,-21.04,[],0,0,[],[]
69510,70320,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FI,0.0,0,-31.13,-22.29,[],0,0,[],[]
70320,71320,FEM,FAN,1.65,2,AIOCF,EC,0,NT,FI,0.0,0,-36.88,-27.55,[],0,0,[],[]
71320,75140,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.11,-39.38,[],0,0,[],[]
75140,77980,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.95,-25.26,[],0,0,[],[]
77980,78760,OCH,CXN,0.0,3,XM,EC,0,NT,FI,0.0,0,-28.07,-23.21,[],0,0,[],[]
78760,79560,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.88,-30.03,[],0,0,[],[]
79560,80360,FEM,FAN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.46,-29.26,[],800,0,[],[]
80360,81240,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.84,-36.28,[],0,0,[],[]
81240,84570,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-26.62,-7.07,[],0,0,[],[]
84570,85780,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-36.87,-24.74,[],0,0,[],[]
85780,86780,OCH,CXN,0.0,4,XM,EC,0,NT,FI,0.0,0,-33.9,-24.91,[],0,0,[],[]
86780,88940,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.02,-21.06,[],0,0,[],[]
88940,89740,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-18.53,-6.62,[],0,0,[],[]
89740,91540,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.83,-30.72,[],0,0,[],[]
91540,92480,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.58,-24.45,[],0,0,[],[]
92480,94430,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.05,-25.06,[],0,0,[],[]
94430,95250,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.55,-23.17,[],0,0,[],[]
95250,100200,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.63,-26.48,[],0,0,[],[]
100200,102460,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-23.01,-11.12,[],0,0,[],[]
102460,103260,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.32,-31.01,[],0,0,[],[]
103260,104900,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-22.25,-5.63,[],0,0,[],[]
104900,105730,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-21.89,-3.86,[],0,0,[],[]
105730,106810,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.58,-22.22,[],0,0,[],[]
106810,107610,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.14,-32.35,[],0,0,[],[]
107610,108610,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.43,-27.3,[],0,0,[],[]
108610,109430,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-30.38,-23.83,[],0,0,[],[]
109430,111410,FEM,FAN,5.89,5,AMF,EC,0,NT,FI,0.0,0,-30.85,-20.96,[],0,0,[],[]
111410,112460,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.9,-30.26,[],0,0,[],[]
112460,113260,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.46,-31.42,[],0,0,[],[]
113260,118750,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.8,-28.82,[],0,0,[],[]
118750,119640,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.83,-31.73,[],0,0,[],[]
119640,121060,MAL,MAN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-19.35,-6.29,[],1420,0,[],[]
121060,123880,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.86,-42.88,[],0,0,[],[]
123880,124950,FEM,FAN,6.6,6,AIOCF,BC,0,NT,FI,0.0,0,-28.23,-19.38,[],0,0,[],[]
124950,125750,NA,SIL,0.0,6,AIOCF,NA,NA,NA,NA,0.0,0,-45.14,-34.63,[],0,0,[],[]
125750,126550,OCH,CXN,0.0,6,AIOCF,RC,0,NT,FI,0.0,0,-28.13,-19.4,[],0,0,[],[]
126550,127350,NA,OLN,0.0,6,AIOCF,NA,NA,NA,NA,0.0,0,-24.85,-14.79,[],0,0,[],[]
127350,129340,NA,NOF,0.0,6,AIOCF,NA,NA,NA,NA,0.0,0,-31.22,-10.96,[],0,0,[],[]
129340,130970,NA,SIL,0.0,6,AIOCF,NA,NA,NA,NA,0.0,0,-47.7,-36.84,[],0,0,[],[]
130970,131810,OCH,CXN,0.0,6,AIOCF,RC,0,NT,FH,0.0,0,-35.42,-30.47,[],0,0,[],[]
131810,132930,CHI,CHN,0.0,6,AIOCF,NA,NA,NA,NA,0.0,0,-26.7,-21.58,[],0,1120,"[{'start': 131.81, 'end': 132.93}]",[]
132930,133740,OCH,CXN,0.0,6,AIOCF,RC,0,NT,FH,0.0,0,-23.27,-15.81,[],0,0,[],[]
133740,134360,OCH,CXN,0.0,6,AIOCF,EC,0,NT,FH,0.0,0,-29.65,-21.4,[],0,0,[],[]
134360,135920,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.76,-39.48,[],0,0,[],[]
135920,140590,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-59.95,-53.37,[],0,0,[],[]
140590,143790,FEM,FAN,13.55,7,AMF,BC,0,NT,FI,0.0,0,-33.11,-22.51,[],0,0,[],[]
143790,144700,NA,SIL,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-57.49,-54.15,[],0,0,[],[]
144700,145610,NA,NOF,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-39.51,-26.87,[],0,0,[],[]
145610,147020,NA,OLN,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-24.28,-7.47,[],0,0,[],[]
147020,148170,NA,NOF,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-23.21,-7.98,[],0,0,[],[]
148170,151880,FEM,FAN,13.72,7,AMF,EC,0,NT,FH,0.0,0,-33.33,-24.07,[],0,0,[],[]
151880,154690,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.86,-33.12,[],0,0,[],[]
154690,155490,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-16.97,-7.18,[],0,0,[],[]
155490,156660,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.9,-23.79,[],0,0,[],[]
156660,157470,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-17.43,-7.95,[],0,0,[],[]
157470,159160,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.32,-29.75,[],0,0,[],[]
159160,160160,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-27.95,-15.55,[],0,0,[],[]
160160,164330,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.22,-34.24,[],0,0,[],[]
164330,164930,OCH,CXN,0.0,8,XIOCA,BC,0,NT,FI,0.0,0,-36.52,-30.91,[],0,0,[],[]
164930,165740,NA,OLN,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-33.77,-26.31,[],0,0,[],[]
165740,166560,FEM,FAN,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-27.48,-20.57,[],820,0,[],[]
166560,167360,NA,OLN,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-30.07,-24.67,[],0,0,[],[]
167360,168410,NA,NOF,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-49.99,-37.87,[],0,0,[],[]
168410,169600,FEM,FAN,4.3,8,XIOCA,RC,0,NT,FI,0.0,0,-32.54,-24.83,[],0,0,[],[]
169600,170620,MAL,MAN,6.6,8,XIOCA,RC,0,NT,FI,0.0,0,-26.86,-20.55,[],0,0,[],[]
170620,171420,NA,SIL,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-50.13,-36.92,[],0,0,[],[]
171420,172720,NA,NOF,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-47.44,-38.92,[],0,0,[],[]
172720,173810,FEM,FAN,5.33,8,XIOCA,RC,0,NT,FI,0.0,0,-30.55,-25.03,[],0,0,[],[]
173810,175550,NA,NOF,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-44.79,-34.33,[],0,0,[],[]
175550,176400,NA,OLF,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-36.94,-27.62,[],0,0,[],[]
176400,177590,FEM,FAN,3.06,8,XIOCA,RC,0,NT,FH,0.0,0,-26.52,-20.26,[],0,0,[],[]
177590,178760,FEM,FAN,3.06,8,XIOCA,EC,0,NT,FH,0.0,0,-27.2,-18.51,[],0,0,[],[]
178760,181630,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.34,-34.23,[],0,0,[],[]
181630,182530,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-55.71,-49.9,[],0,0,[],[]
182530,185570,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.08,-33.88,[],0,0,[],[]
185570,186370,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.51,-49.72,[],0,0,[],[]
186370,190310,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.64,-10.66,[],0,0,[],[]
190310,190910,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.31,-30.26,[],0,0,[],[]
190910,192820,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-26.39,-9.33,[],0,0,[],[]
192820,194000,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.97,-42.46,[],0,0,[],[]
194000,195620,FEM,FAN,9.37,9,AIOCF,BC,0,NT,FI,0.0,0,-33.29,-26.99,[],0,0,[],[]
195620,197300,OCH,CXN,0.0,9,AIOCF,RC,0,NT,FI,0.0,0,-29.42,-24.04,[],0,0,[],[]
197300,198310,MAL,MAN,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-29.74,-21.18,[],1010,0,[],[]
198310,198910,FEM,FAN,8.44,9,AIOCF,EC,0,NT,FI,0.0,0,-28.41,-23.61,[],0,0,[],[]
198910,199910,MAL,MAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-30.71,-26.0,[],1000,0,[],[]
199910,203090,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.54,-36.41,[],0,0,[],[]
203090,204180,FEM,FAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.24,-19.9,[],1090,0,[],[]
204180,205560,MAL,MAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.3,-27.39,[],1380,0,[],[]
205560,207560,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.87,-43.2,[],0,0,[],[]
207560,208390,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.1,-32.25,[],0,0,[],[]
208390,209320,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.5,-40.68,[],0,0,[],[]
209320,210020,FEM,FAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-19.3,-13.49,[],700,0,[],[]
210020,210820,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-23.91,-12.84,[],0,0,[],[]
210820,211630,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-19.74,-5.17,[],0,0,[],[]
211630,213320,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-19.83,-4.58,[],0,0,[],[]
213320,214130,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-24.33,-12.63,[],0,0,[],[]
214130,214930,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-21.06,-13.64,[],0,0,[],[]
214930,215780,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-18.58,-9.91,[],0,0,[],[]
215780,216380,CHI,CHN,0.0,10,CIOCAX,BC,0,NT,FI,1.0,310,-18.5,-4.01,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 216.09, 'start': 215.78}]",0,0,[],[]
216380,218080,NA,OLN,0.0,10,CIOCAX,NA,NA,NA,NA,0.0,0,-27.75,-15.62,[],0,0,[],[]
218080,219080,OCH,CXN,0.0,10,CIOCAX,RC,0,NT,FI,0.0,0,-25.58,-16.66,[],0,0,[],[]
219080,220160,FEM,FAN,6.52,10,CIOCAX,RC,0,NT,FI,0.0,0,-34.7,-27.67,[],0,0,[],[]
220160,221330,NA,OLN,0.0,10,CIOCAX,NA,NA,NA,NA,0.0,0,-16.82,-5.85,[],0,0,[],[]
221330,221930,CHI,CHN,0.0,10,CIOCAX,NA,NA,NA,NA,0.0,0,-24.82,-20.14,[],0,600,"[{'start': 221.33, 'end': 221.93}]",[]
221930,222760,OCH,CXN,0.0,10,CIOCAX,RC,0,NT,FI,0.0,0,-21.15,-17.03,[],0,0,[],[]
222760,223360,CHI,CHN,0.0,10,CIOCAX,NA,NA,NA,NA,0.0,0,-19.24,-4.35,[],0,520,"[{'start': 222.76, 'end': 223.28}]",[]
223360,224160,NA,OLF,0.0,10,CIOCAX,NA,NA,NA,NA,0.0,0,-40.03,-29.09,[],0,0,[],[]
224160,224960,NA,OLN,0.0,10,CIOCAX,NA,NA,NA,NA,0.0,0,-33.51,-23.47,[],0,0,[],[]
224960,225800,NA,NON,0.0,10,CIOCAX,NA,NA,NA,NA,0.0,0,-39.5,-34.67,[],0,0,[],[]
225800,226800,FEM,FAN,7.17,10,CIOCAX,EC,0,NT,FI,0.0,0,-26.63,-16.86,[],0,0,[],[]
226800,228970,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-37.38,-25.62,[],0,0,[],[]
228970,229770,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-25.79,-10.49,[],0,0,[],[]
229770,232870,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.16,-17.6,[],0,0,[],[]
232870,233670,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-59.25,-56.25,[],0,0,[],[]
233670,234480,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.3,-41.62,[],0,0,[],[]
234480,235280,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-55.45,-47.01,[],0,0,[],[]
235280,239240,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.83,-14.27,[],0,0,[],[]
239240,243290,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-56.15,-39.68,[],0,0,[],[]
243290,244090,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.1,-24.72,[],0,0,[],[]
244090,244890,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-58.32,-52.4,[],0,0,[],[]
244890,245500,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.88,-41.56,[],0,0,[],[]
245500,246440,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.88,-25.58,[],0,0,[],[]
246440,248160,FEM,FAN,5.81,11,AMF,BC,0,NT,FI,0.0,0,-33.29,-24.75,[],0,0,[],[]
248160,250430,NA,NOF,0.0,11,AMF,NA,NA,NA,NA,0.0,0,-40.66,-28.41,[],0,0,[],[]
250430,251880,FEM,FAN,7.98,11,AMF,EC,0,NT,FH,0.0,0,-32.05,-18.98,[],0,0,[],[]
251880,254980,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-37.94,-23.16,[],0,0,[],[]
254980,261210,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-26.57,-14.97,[],0,0,[],[]
261210,263020,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-19.68,-9.85,[],0,0,[],[]
263020,263920,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-27.42,-18.11,[],0,0,[],[]
263920,267160,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-35.64,-21.24,[],0,0,[],[]
267160,267960,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-35.75,-23.86,[],0,0,[],[]
267960,269400,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-25.45,-9.14,[],0,0,[],[]
269400,270200,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-20.56,-6.65,[],0,0,[],[]
270200,271230,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-18.11,-9.67,[],0,0,[],[]
271230,272660,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-22.72,-12.87,[],0,0,[],[]
272660,273460,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-32.43,-21.41,[],0,0,[],[]
273460,274540,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-17.41,-9.05,[],0,0,[],[]
274540,275930,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-27.27,-15.53,[],0,0,[],[]
275930,276590,CHI,CHN,0.0,12,CIC,BC,0,TIMI,FI,1.0,660,-15.52,-9.34,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 276.59, 'start': 275.93}]",0,0,[],[]
276590,277930,MAL,MAN,4.67,12,CIC,EC,1,TIMR,FI,0.0,0,-19.99,-11.8,[],0,0,[],[]
277930,279690,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-27.88,-10.46,[],0,0,[],[]
279690,280880,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-24.97,-10.38,[],0,0,[],[]
280880,283100,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-18.68,-7.45,[],0,0,[],[]
283100,283930,NA,NON,0.0,13,pause,NA,NA,NA,NA,0.0,0,-32.41,-25.76,[],0,0,[],[]
283930,284730,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-37.3,-31.38,[],0,0,[],[]
284730,286260,NA,NON,0.0,13,pause,NA,NA,NA,NA,0.0,0,-38.03,-24.62,[],0,0,[],[]
286260,286970,CHI,CHN,0.0,13,CIC,BC,0,TIFI,FI,1.0,710,-21.96,-13.86,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 286.97, 'start': 286.54}]",0,0,[],[]
286970,287770,NA,NOF,0.0,13,CIC,NA,NA,NA,NA,0.0,0,-43.55,-35.5,[],0,0,[],[]
287770,288570,NA,OLN,0.0,13,CIC,NA,NA,NA,NA,0.0,0,-33.49,-26.83,[],0,0,[],[]
288570,289170,FEM,FAN,2.87,13,CIC,RC,1,TIFR,FI,0.0,0,-21.62,-15.31,[],0,0,[],[]
289170,290460,NA,NOF,0.0,13,CIC,NA,NA,NA,NA,0.0,0,-44.2,-33.85,[],0,0,[],[]
290460,291060,FEM,FAN,1.34,13,CIC,RC,1,NT,FH,0.0,0,-27.87,-21.45,[],0,0,[],[]
291060,292280,NA,NOF,0.0,13,CIC,NA,NA,NA,NA,0.0,0,-50.05,-39.79,[],0,0,[],[]
292280,293700,FEM,FAN,6.33,13,CIC,RC,1,NT,FH,0.0,0,-30.57,-23.82,[],0,0,[],[]
293700,294310,CHI,CHN,0.0,13,CIC,EC,1,TIFE,FI,1.0,380,-19.85,-9.54,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 294.08, 'start': 293.88}]",0,0,[],[]
294310,299700,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-42.16,-29.1,[],0,0,[],[]
299700,301620,CHI,CHN,0.0,14,CIC,BC,0,TIFI,FI,1.0,1830,-20.32,-13.46,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 301.53, 'start': 299.7}]",0,0,[],[]
301620,304370,FEM,FAN,7.43,14,CIC,RC,1,TIFR,FI,0.0,0,-28.91,-20.08,[],0,0,[],[]
304370,306640,NA,NOF,0.0,14,CIC,NA,NA,NA,NA,0.0,0,-44.99,-34.48,[],0,0,[],[]
306640,307700,FEM,FAN,0.0,14,CIC,NA,NA,NA,NA,0.0,0,-32.85,-26.77,[],1060,0,[],[]
307700,308530,NA,NOF,0.0,14,CIC,NA,NA,NA,NA,0.0,0,-50.26,-42.74,[],0,0,[],[]
308530,309130,FEM,FAN,2.79,14,CIC,RC,1,NT,FH,0.0,0,-29.57,-22.86,[],0,0,[],[]
309130,311520,FEM,FAN,8.99,14,CIC,EC,1,NT,FH,0.0,0,-26.66,-14.26,[],0,0,[],[]
311520,312780,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-47.91,-39.91,[],0,0,[],[]
312780,313590,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-53.4,-47.25,[],0,0,[],[]
313590,315930,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-37.47,-20.08,[],0,0,[],[]
315930,317900,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-19.29,-6.77,[],0,0,[],[]
317900,319710,NA,NON,0.0,15,pause,NA,NA,NA,NA,0.0,0,-23.34,-11.24,[],0,0,[],[]
319710,320750,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-30.47,-17.76,[],0,0,[],[]
320750,321770,FEM,FAN,4.21,15,AICF,BC,0,TIFI,FI,0.0,0,-19.93,-12.66,[],0,0,[],[]
321770,325230,CHI,CHN,0.0,15,AICF,EC,1,TIFR,FI,1.0,3460,-19.22,-11.56,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '2', 'seq': '1', 'end': 325.23, 'start': 321.77}]",0,0,[],[]
325230,326230,NA,FAF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-31.77,-21.99,[],0,0,[],[]
