segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
44250,45390,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-20.22,-6.93,[],0,0,[],[]
45390,46460,FEM,FAN,5.24,1,AMF,BC,0,NT,FI,0.0,0,-26.85,-13.0,[],0,0,[],[]
46460,47060,FEM,FAN,2.89,1,AMF,EC,0,NT,FH,0.0,0,-23.19,-8.11,[],0,0,[],[]
47060,47860,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.48,-24.98,[],0,0,[],[]
47860,49700,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.3,-28.63,[],0,0,[],[]
49700,50700,FEM,FAN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-21.59,-7.7,[],1000,0,[],[]
50700,52170,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.27,-26.05,[],0,0,[],[]
52170,52970,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-26.0,-9.36,[],0,0,[],[]
52970,55330,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-27.33,-5.64,[],0,0,[],[]
55330,56330,FEM,FAN,5.53,2,AMF,EC,0,NT,FI,0.0,0,-34.62,-21.53,[],0,0,[],[]
56330,65210,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.26,-15.36,[],0,0,[],[]
65210,66270,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.44,-41.63,[],0,0,[],[]
66270,67340,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.54,-30.59,[],0,0,[],[]
67340,68800,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.81,-43.99,[],0,0,[],[]
68800,69850,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.81,-32.58,[],0,0,[],[]
69850,72210,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.86,-25.78,[],0,0,[],[]
72210,73010,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.85,-17.92,[],0,0,[],[]
73010,79200,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.34,-37.61,[],0,0,[],[]
79200,80510,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.06,-35.98,[],0,0,[],[]
80510,81950,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.06,-33.78,[],0,0,[],[]
81950,82920,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.85,-35.94,[],0,0,[],[]
82920,92830,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.43,-36.99,[],0,0,[],[]
92830,95050,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-23.77,-8.05,[],0,0,[],[]
95050,95860,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-22.27,-13.97,[],0,0,[],[]
95860,98480,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-29.28,-6.88,[],0,0,[],[]
98480,99320,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-21.45,-7.44,[],0,0,[],[]
99320,100880,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-26.83,-14.84,[],0,0,[],[]
100880,101710,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-28.27,-23.28,[],0,0,[],[]
101710,103690,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.88,-19.95,[],0,0,[],[]
103690,105880,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-23.03,-8.53,[],0,0,[],[]
105880,107090,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.5,-36.25,[],0,0,[],[]
107090,107990,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.0,-35.35,[],0,0,[],[]
107990,109000,MAL,MAN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.04,-28.69,[],1010,0,[],[]
109000,109980,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-36.55,-30.12,[],0,0,[],[]
109980,111660,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.27,-39.87,[],0,0,[],[]
111660,112460,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.61,-37.83,[],0,0,[],[]
112460,113370,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.25,-35.85,[],0,0,[],[]
113370,114210,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.61,-27.19,[],0,0,[],[]
114210,127860,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.12,-33.27,[],0,0,[],[]
127860,128940,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.14,-24.1,[],0,0,[],[]
128940,144230,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.97,-36.4,[],0,0,[],[]
144230,145230,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.9,-49.85,[],0,0,[],[]
145230,146150,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.24,-44.55,[],0,0,[],[]
146150,147150,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.32,-40.74,[],0,0,[],[]
147150,147950,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.17,-38.19,[],0,0,[],[]
147950,148550,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-29.88,-19.05,[],0,0,[],[]
148550,150960,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.55,-25.4,[],0,0,[],[]
150960,156910,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.74,-42.91,[],0,0,[],[]
156910,157880,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.26,-33.89,[],0,0,[],[]
157880,160930,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.47,-34.64,[],0,0,[],[]
160930,162090,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.58,-27.46,[],0,0,[],[]
162090,165900,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.48,-28.34,[],0,0,[],[]
165900,167020,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.82,-32.74,[],0,0,[],[]
167020,167820,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.64,-48.2,[],0,0,[],[]
167820,171710,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.64,-28.41,[],0,0,[],[]
171710,176300,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.91,-27.68,[],0,0,[],[]
176300,177570,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.37,-30.48,[],0,0,[],[]
177570,179210,CHI,CHN,0.0,3,CM,EC,0,NT,FI,1.0,1640,-20.25,-14.73,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 179.21, 'start': 177.57}]",0,0,[],[]
179210,188070,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.81,-29.43,[],0,0,[],[]
188070,191840,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-16.77,-5.92,[],0,2840,"[{'start': 188.75, 'end': 191.59}]",[]
191840,192910,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.97,-32.0,[],0,0,[],[]
192910,197980,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.61,-38.77,[],0,0,[],[]
197980,199000,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.88,-47.67,[],0,0,[],[]
199000,200000,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.39,-37.74,[],0,0,[],[]
200000,201000,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-17.6,-7.88,[],0,1000,"[{'start': 200.0, 'end': 201.0}]",[]
201000,202020,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.92,-29.26,[],0,0,[],[]
202020,203050,CHI,CHN,0.0,4,CIC,BC,0,TIFI,FI,1.0,1030,-22.7,-18.51,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 203.05, 'start': 202.02}]",0,0,[],[]
203050,204230,FEM,FAN,4.31,4,CIC,RC,1,TIFR,FI,0.0,0,-30.83,-21.79,[],0,0,[],[]
204230,205030,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-40.8,-31.7,[],0,0,[],[]
205030,205770,NA,CHF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-40.89,-34.69,[],0,740,[],"[{'start': 205.03, 'end': 205.77}]"
205770,206850,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-36.8,-29.14,[],0,0,[],[]
206850,209250,CHI,CHN,0.0,4,CIC,EC,1,TIFE,FI,1.0,2310,-23.56,-18.09,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 209.16, 'start': 206.85}]",0,0,[],[]
209250,210850,NA,CHF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.29,-30.93,[],0,640,"[{'start': 210.12, 'end': 210.47}]","[{'start': 210.47, 'end': 210.76}]"
210850,212050,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-31.92,-25.48,[],0,470,"[{'start': 211.58, 'end': 212.05}]",[]
212050,213390,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.6,-47.13,[],0,0,[],[]
213390,214200,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.91,-44.11,[],0,0,[],[]
214200,215200,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.37,-48.23,[],0,0,[],[]
215200,216180,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.8,-45.72,[],0,0,[],[]
216180,217360,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.62,-46.91,[],0,0,[],[]
217360,219450,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.47,-46.26,[],0,0,[],[]
219450,220250,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.54,-44.71,[],0,0,[],[]
220250,221710,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.11,-46.52,[],0,0,[],[]
221710,224250,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.75,-31.76,[],0,0,[],[]
224250,225250,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.76,-40.17,[],0,0,[],[]
225250,226540,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.36,-45.25,[],0,0,[],[]
226540,230020,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.16,-38.24,[],0,0,[],[]
230020,231050,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.32,-43.94,[],0,0,[],[]
231050,232010,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.76,-19.59,[],0,0,[],[]
232010,232860,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-22.38,-10.16,[],0,0,[],[]
232860,234060,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.8,-36.64,[],0,0,[],[]
234060,237530,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.32,-43.14,[],0,0,[],[]
237530,248710,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.62,-27.13,[],0,0,[],[]
248710,249730,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.76,-40.5,[],0,0,[],[]
249730,252780,CHI,CHN,0.0,5,CM,BC,0,NT,FI,1.0,3050,-24.68,-20.28,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 252.78, 'start': 249.73}]",0,0,[],[]
252780,253800,NA,NOF,0.0,5,CM,NA,NA,NA,NA,0.0,0,-45.34,-35.89,[],0,0,[],[]
253800,255200,NA,CHF,0.0,5,CM,NA,NA,NA,NA,0.0,0,-43.67,-30.69,[],0,100,"[{'start': 255.1, 'end': 255.2}]",[]
255200,257280,CHI,CHN,0.0,5,CM,RC,0,NT,FH,1.0,2080,-24.41,-19.03,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 257.28, 'start': 255.2}]",0,0,[],[]
257280,258080,NA,NOF,0.0,5,CM,NA,NA,NA,NA,0.0,0,-46.13,-34.49,[],0,0,[],[]
258080,258680,CHI,CHN,0.0,5,CM,EC,0,NT,FH,1.0,600,-32.25,-26.78,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 258.68, 'start': 258.34}]",0,0,[],[]
258680,260030,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.89,-36.54,[],0,0,[],[]
260030,260960,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.12,-49.41,[],0,0,[],[]
260960,262650,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.21,-29.46,[],0,0,[],[]
262650,264620,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.54,-43.69,[],0,0,[],[]
264620,267030,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.42,-25.53,[],0,0,[],[]
267030,268030,MAL,MAN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.82,-28.68,[],1000,0,[],[]
268030,268830,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.4,-39.24,[],0,0,[],[]
268830,270180,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.59,-36.35,[],0,0,[],[]
270180,283540,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.45,-4.68,[],0,0,[],[]
283540,284250,CHI,CHN,0.0,6,CM,BC,0,NT,FI,1.0,710,-20.57,-11.2,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 284.25, 'start': 283.54}]",0,0,[],[]
284250,286040,NA,NOF,0.0,6,CM,NA,NA,NA,NA,0.0,0,-37.91,-22.49,[],0,0,[],[]
286040,287480,CHI,CHN,0.0,6,CM,EC,0,NT,FH,1.0,1360,-15.82,-12.6,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 287.4, 'start': 286.04}]",0,0,[],[]
287480,288940,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.01,-33.96,[],0,0,[],[]
288940,289740,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-19.64,-6.39,[],0,0,[],[]
289740,290550,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.73,-24.32,[],0,220,"[{'start': 290.33, 'end': 290.55}]",[]
290550,291350,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.26,-30.02,[],0,0,[],[]
291350,292600,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.31,-38.79,[],0,0,[],[]
292600,293300,CHI,CHN,0.0,7,CM,EC,0,NT,FI,1.0,700,-31.85,-22.49,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 293.3, 'start': 292.88}]",0,0,[],[]
293300,296210,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-30.07,-10.96,[],0,0,[],[]
296210,297210,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.82,-45.01,[],0,0,[],[]
297210,298040,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.48,-34.03,[],0,0,[],[]
298040,298970,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.15,-43.18,[],0,0,[],[]
298970,302990,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-25.31,-6.43,[],0,0,[],[]
302990,304060,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.52,-33.94,[],0,0,[],[]
304060,305560,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-18.2,-3.47,[],0,0,[],[]
305560,306360,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-20.43,-8.83,[],0,0,[],[]
306360,309360,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.15,-15.79,[],0,0,[],[]
309360,310170,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.23,-39.3,[],0,0,[],[]
310170,312810,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.78,-24.79,[],0,0,[],[]
312810,314570,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.83,-45.16,[],0,0,[],[]
314570,315620,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.98,-40.16,[],0,0,[],[]
315620,319160,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.45,-33.03,[],0,0,[],[]
319160,319760,FEM,FAN,3.27,8,AMF,EC,0,NT,FI,0.0,0,-28.16,-22.18,[],0,0,[],[]
319760,320950,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-9.28,-2.63,[],0,0,[],[]
320950,323160,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-17.78,-4.65,[],0,2100,"[{'start': 320.95, 'end': 323.05}]",[]
323160,323980,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.36,-32.14,[],0,0,[],[]
323980,325100,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.03,-31.46,[],0,0,[],[]
325100,326380,FEM,FAN,4.73,9,AMF,EC,0,NT,FI,0.0,0,-36.01,-31.6,[],0,0,[],[]
326380,328390,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.44,-18.92,[],0,0,[],[]
328390,329570,NA,TVN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.65,-35.68,[],0,0,[],[]
329570,333680,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.89,-26.99,[],0,0,[],[]
333680,336680,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-51.13,-43.15,[],0,0,[],[]
336680,337790,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.41,-42.75,[],0,0,[],[]
337790,338940,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.96,-41.79,[],0,0,[],[]
338940,340850,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.44,-22.65,[],0,0,[],[]
340850,341450,CHI,CHN,0.0,10,CIOCX,BC,0,NT,FI,1.0,600,-20.27,-13.6,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 341.45, 'start': 340.85}]",0,0,[],[]
341450,342400,OCH,CXN,0.0,10,CIOCX,RC,0,NT,FI,0.0,0,-22.08,-8.19,[],0,0,[],[]
342400,343360,OCH,CXN,0.0,10,CIOCX,RC,0,NT,FH,0.0,0,-25.19,-21.05,[],0,0,[],[]
343360,344370,OCH,CXN,0.0,10,CIOCX,RC,0,NT,FH,0.0,0,-28.85,-23.11,[],0,0,[],[]
344370,345180,NA,NOF,0.0,10,CIOCX,NA,NA,NA,NA,0.0,0,-44.91,-36.04,[],0,0,[],[]
345180,345980,OCH,CXN,0.0,10,CIOCX,RC,0,NT,FH,0.0,0,-35.32,-26.37,[],0,0,[],[]
345980,347420,CHI,CHN,0.0,10,CIOCX,RC,0,NT,FI,1.0,1250,-27.91,-20.6,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 347.23, 'start': 345.98}]",0,0,[],[]
347420,348460,NA,NOF,0.0,10,CIOCX,NA,NA,NA,NA,0.0,0,-49.66,-40.27,[],0,0,[],[]
348460,349130,CHI,CHN,0.0,10,CIOCX,RC,0,NT,FH,1.0,670,-31.62,-27.29,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 349.13, 'start': 348.46}]",0,0,[],[]
349130,350310,NA,SIL,0.0,10,CIOCX,NA,NA,NA,NA,0.0,0,-46.82,-36.71,[],0,0,[],[]
350310,350910,NA,OLF,0.0,10,CIOCX,NA,NA,NA,NA,0.0,0,-39.56,-33.49,[],0,0,[],[]
350910,352100,NA,SIL,0.0,10,CIOCX,NA,NA,NA,NA,0.0,0,-54.35,-47.03,[],0,0,[],[]
352100,353150,CHI,CHN,0.0,10,CIOCX,RC,0,NT,FH,1.0,1050,-38.12,-31.45,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 353.15, 'start': 352.1}]",0,0,[],[]
353150,354750,NA,CHF,0.0,10,CIOCX,NA,NA,NA,NA,0.0,0,-38.46,-31.16,[],0,1600,"[{'start': 353.15, 'end': 354.0}]","[{'start': 354.0, 'end': 354.75}]"
354750,355650,OCH,CXN,0.0,10,CIOCX,EC,0,NT,FI,0.0,0,-24.87,-21.15,[],0,0,[],[]
355650,356470,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-21.71,-6.06,[],0,0,[],[]
356470,357270,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-27.32,-12.39,[],0,0,[],[]
357270,360810,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.69,-37.33,[],0,0,[],[]
360810,361740,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.55,-29.42,[],0,0,[],[]
361740,364680,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.29,-37.85,[],0,0,[],[]
364680,365480,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.39,-37.45,[],0,0,[],[]
365480,367370,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-50.61,-35.65,[],0,0,[],[]
