segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
29520,30230,CHI,CHN,0.0,2,CM,EC,0,NT,FI,1.0,710,-15.65,-10.18,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 30.23, 'start': 29.52}]",0,0,[],[]
30230,31070,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-26.91,-15.94,[],0,0,[],[]
31070,31950,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.23,-20.54,[],0,0,[],[]
31950,32780,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.97,-24.24,[],0,0,[],[]
32780,33790,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.76,-28.22,[],0,0,[],[]
33790,34390,NA,CHF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.95,-26.31,[],0,460,[],"[{'start': 33.79, 'end': 34.25}]"
34390,45160,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-25.3,-3.38,[],0,0,[],[]
45160,46300,CHI,CHN,0.0,3,CM,BC,0,NT,FI,1.0,1140,-30.09,-21.3,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 46.3, 'start': 45.37}]",0,0,[],[]
46300,47100,NA,OLF,0.0,3,CM,NA,NA,NA,NA,0.0,0,-33.61,-25.88,[],0,0,[],[]
47100,50740,CHI,CHN,0.0,3,CM,EC,0,NT,FH,1.0,3640,-25.63,-18.36,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 50.74, 'start': 47.1}]",0,0,[],[]
50740,51740,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.6,-34.78,[],0,0,[],[]
51740,54050,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.25,-25.7,[],0,0,[],[]
54050,55980,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.3,-33.08,[],0,0,[],[]
55980,56710,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.77,-26.82,[],0,730,[],"[{'start': 55.98, 'end': 56.71}]"
56710,59120,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.16,-24.64,[],0,0,[],[]
59120,60140,NA,CHF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.22,-22.65,[],0,780,"[{'start': 59.36, 'end': 60.14}]",[]
60140,60940,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-28.62,-23.96,[],0,0,[],[]
60940,61980,CHI,CHN,0.0,4,CIC,BC,0,NT,FI,1.0,1040,-28.1,-23.55,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 61.98, 'start': 60.94}]",0,0,[],[]
61980,63060,CHI,CHN,0.0,4,CIC,RC,0,TIFI,FH,1.0,1080,-26.7,-21.86,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 63.06, 'start': 61.98}]",0,0,[],[]
63060,65580,NA,NON,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-38.43,-27.21,[],0,0,[],[]
65580,68820,FEM,FAN,2.41,4,CIC,RC,1,TIFR,FI,0.0,0,-33.09,-21.98,[],0,0,[],[]
68820,69930,NA,FAF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-27.29,-13.84,[],0,0,[],[]
69930,71250,FEM,FAN,3.43,4,CIC,RC,1,NT,FH,0.0,0,-34.42,-21.23,[],0,0,[],[]
71250,72240,CHI,CHN,0.0,4,CIC,RC,1,TIFE,FI,1.0,990,-26.68,-23.13,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 72.24, 'start': 71.25}]",0,0,[],[]
72240,73140,NA,OLN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-28.36,-17.0,[],0,0,[],[]
73140,73760,CHI,CHN,0.0,4,CIC,RC,1,NT,FH,1.0,620,-28.21,-24.01,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 73.76, 'start': 73.14}]",0,0,[],[]
73760,76890,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-42.13,-29.22,[],0,0,[],[]
76890,77490,CHI,CHN,0.0,4,CIC,EC,1,NT,FH,1.0,600,-33.5,-27.66,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 77.49, 'start': 76.89}]",0,0,[],[]
77490,78680,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.99,-24.26,[],0,0,[],[]
78680,79680,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-30.37,-16.07,[],0,0,[],[]
79680,83270,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-23.43,-4.44,[],0,0,[],[]
83270,84090,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.81,-20.23,[],0,0,[],[]
84090,84890,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.78,-29.12,[],0,0,[],[]
84890,85770,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.1,-30.88,[],0,0,[],[]
85770,88140,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.18,-26.49,[],0,0,[],[]
88140,88940,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.06,-32.85,[],0,0,[],[]
88940,90660,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-30.94,-16.97,[],0,0,[],[]
90660,91470,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.43,-18.89,[],0,0,[],[]
91470,92390,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-14.94,-10.94,[],0,920,"[{'start': 91.47, 'end': 92.39}]",[]
92390,93490,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.7,-25.8,[],0,0,[],[]
93490,94090,CHI,CHN,0.0,5,CIC,BC,0,NT,FI,1.0,600,-20.89,-18.11,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 94.09, 'start': 93.49}]",0,0,[],[]
94090,97310,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-35.74,-18.9,[],0,0,[],[]
97310,98080,CHI,CHN,0.0,5,CIC,RC,0,NT,FH,1.0,770,-19.42,-12.93,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 98.08, 'start': 97.4}]",0,0,[],[]
98080,98950,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-40.72,-30.97,[],0,0,[],[]
98950,99560,CHI,CHN,0.0,5,CIC,RC,0,NT,FH,1.0,610,-34.82,-25.64,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 99.56, 'start': 98.95}]",0,0,[],[]
99560,102280,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-21.03,-3.5,[],0,0,[],[]
102280,103110,CHI,CHN,0.0,5,CIC,RC,0,NT,FH,1.0,830,-27.11,-22.3,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 103.11, 'start': 102.28}]",0,0,[],[]
103110,104270,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-24.6,-5.67,[],0,0,[],[]
104270,105220,CHI,CHN,0.0,5,CIC,RC,0,NT,FH,1.0,950,-26.92,-19.33,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 105.22, 'start': 104.27}]",0,0,[],[]
105220,106530,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-45.76,-32.48,[],0,0,[],[]
106530,107880,CHI,CHN,0.0,5,CIC,RC,0,NT,FH,2.0,950,-28.94,-20.05,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 107.32, 'start': 106.53}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 107.88, 'start': 107.72}]",0,0,[],[]
107880,108680,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-42.65,-32.06,[],0,0,[],[]
108680,109280,CHI,CHN,0.0,5,CIC,RC,0,NT,FH,1.0,230,-30.27,-22.2,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 108.91, 'start': 108.68}]",0,0,[],[]
109280,111630,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-42.51,-28.32,[],0,0,[],[]
111630,116390,CHI,CHN,0.0,5,CIC,RC,0,NT,FH,1.0,4760,-25.19,-18.46,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 116.39, 'start': 111.8}]",0,0,[],[]
116390,118750,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-41.26,-26.47,[],0,0,[],[]
118750,119490,CHI,CHN,0.0,5,CIC,RC,0,TIFI,FH,1.0,740,-26.62,-19.35,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 119.49, 'start': 118.75}]",0,0,[],[]
119490,120940,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-38.4,-21.23,[],0,0,[],[]
120940,121540,FEM,FAN,8.42,5,CIC,RC,1,TIFR,FI,0.0,0,-33.22,-24.92,[],0,0,[],[]
121540,122860,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-39.46,-26.58,[],0,0,[],[]
122860,123460,CHI,CHN,0.0,5,CIC,RC,1,TIFE,FI,1.0,250,-31.46,-24.81,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 123.46, 'start': 123.21}]",0,0,[],[]
123460,126540,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-41.61,-22.05,[],0,0,[],[]
126540,127520,CHI,CHN,0.0,5,CIC,RC,1,NT,FH,1.0,980,-26.3,-19.58,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 127.52, 'start': 126.54}]",0,0,[],[]
127520,129330,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-43.85,-31.07,[],0,0,[],[]
129330,130320,CHI,CHN,0.0,5,CIC,RC,1,TIFI,FH,1.0,990,-31.88,-25.85,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 130.32, 'start': 129.42}]",0,0,[],[]
130320,131120,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-40.78,-28.32,[],0,0,[],[]
131120,131720,FEM,FAN,7.99,5,CIC,RC,2,TIFR,FI,0.0,0,-31.89,-25.79,[],0,0,[],[]
131720,135230,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-43.62,-27.43,[],0,0,[],[]
135230,135830,CHI,CHN,0.0,5,CIC,RC,2,TIFE,FI,1.0,600,-29.59,-23.24,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 135.83, 'start': 135.23}]",0,0,[],[]
135830,136680,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-36.77,-24.09,[],0,0,[],[]
136680,138200,CHI,CHN,0.0,5,CIC,RC,2,NT,FH,1.0,1520,-27.76,-21.85,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 138.2, 'start': 136.68}]",0,0,[],[]
138200,139010,NA,FAF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-36.76,-26.25,[],0,0,[],[]
139010,140090,CHI,CHN,0.0,5,CIC,RC,2,NT,FH,1.0,1080,-31.65,-23.59,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 140.09, 'start': 139.01}]",0,0,[],[]
140090,140890,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-44.99,-35.29,[],0,0,[],[]
140890,142090,CHI,CHN,0.0,5,CIC,RC,2,NT,FH,2.0,830,-32.55,-22.14,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 141.43, 'start': 140.89}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 142.09, 'start': 141.8}]",0,0,[],[]
142090,145370,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-40.27,-22.98,[],0,0,[],[]
145370,149300,CHI,CHN,0.0,5,CIC,RC,2,NT,FH,1.0,3410,-29.77,-21.2,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 149.3, 'start': 145.89}]",0,0,[],[]
149300,150320,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-41.19,-27.58,[],0,0,[],[]
150320,151020,CHI,CHN,0.0,5,CIC,RC,2,NT,FH,1.0,700,-31.16,-24.71,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 151.02, 'start': 150.32}]",0,0,[],[]
151020,152710,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-41.84,-22.63,[],0,0,[],[]
152710,153320,CHI,CHN,0.0,5,CIC,RC,2,NT,FH,1.0,610,-23.82,-20.04,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 153.32, 'start': 152.71}]",0,0,[],[]
153320,154340,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-38.5,-26.14,[],0,0,[],[]
154340,155020,CHI,CHN,0.0,5,CIC,RC,2,NT,FH,1.0,580,-29.2,-20.9,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 154.92, 'start': 154.34}]",0,0,[],[]
155020,158720,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-37.76,-23.13,[],0,0,[],[]
158720,159430,CHI,CHN,0.0,5,CIC,RC,2,NT,FH,1.0,710,-30.86,-23.32,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 159.43, 'start': 158.72}]",0,0,[],[]
159430,160330,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-41.39,-31.14,[],0,0,[],[]
160330,161350,CHI,CHN,0.0,5,CIC,RC,2,NT,FH,1.0,1020,-32.23,-24.0,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 161.35, 'start': 160.33}]",0,0,[],[]
161350,163220,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-48.2,-35.37,[],0,0,[],[]
163220,163820,FEM,FAN,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-31.63,-25.56,[],600,0,[],[]
163820,164620,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-35.89,-23.41,[],0,0,[],[]
164620,165300,CHI,CHN,0.0,5,CIC,RC,2,NT,FH,1.0,680,-29.54,-24.04,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 165.3, 'start': 164.62}]",0,0,[],[]
165300,167040,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-41.66,-28.15,[],0,0,[],[]
167040,168250,CHI,CHN,0.0,5,CIC,RC,2,NT,FH,2.0,890,-31.93,-21.87,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 167.4, 'start': 167.31}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '2', 'end': 168.25, 'start': 167.72}]",0,0,[],[]
168250,170240,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-34.39,-22.41,[],0,0,[],[]
170240,171080,CHI,CHN,0.0,5,CIC,RC,2,NT,FH,1.0,840,-33.32,-24.5,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 171.08, 'start': 170.24}]",0,0,[],[]
171080,172540,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-39.86,-25.16,[],0,0,[],[]
172540,173140,NA,CHF,0.0,5,CIC,RC,2,NT,FH,1.0,600,-34.86,-27.94,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 173.14, 'start': 172.78}]",0,0,[],[]
