segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
53420,55520,NA,NOF,0.0,2,XIOCA,NA,NA,NA,NA,0.0,0,-46.12,-35.34,[],0,0,[],[]
55520,56570,OCH,CXN,0.0,2,XIOCA,RC,0,NT,FI,0.0,0,-30.97,-24.23,[],0,0,[],[]
56570,58550,FEM,FAN,7.97,2,XIOCA,RC,0,NT,FI,0.0,0,-33.25,-23.79,[],0,0,[],[]
58550,59600,NA,NOF,0.0,2,XIOCA,NA,NA,NA,NA,0.0,0,-54.37,-47.39,[],0,0,[],[]
59600,60690,OCH,CXN,0.0,2,XIOCA,RC,0,NT,FI,0.0,0,-34.06,-22.4,[],0,0,[],[]
60690,61490,OCH,CXN,0.0,2,XIOCA,RC,0,NT,FH,0.0,0,-29.49,-21.53,[],0,0,[],[]
61490,62730,FEM,FAN,3.37,2,XIOCA,RC,0,NT,FI,0.0,0,-30.67,-20.55,[],0,0,[],[]
62730,63590,OCH,CXN,0.0,2,XIOCA,RC,0,NT,FI,0.0,0,-44.72,-32.21,[],0,0,[],[]
63590,64260,OCH,CXN,0.0,2,XIOCA,EC,0,NT,FH,0.0,0,-25.93,-15.13,[],0,0,[],[]
64260,65260,FEM,FAN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.07,-27.98,[],1000,0,[],[]
65260,66060,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-53.05,-43.41,[],0,0,[],[]
66060,66860,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.95,-38.87,[],0,0,[],[]
66860,67680,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.2,-44.63,[],0,0,[],[]
67680,68630,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.39,-45.32,[],0,0,[],[]
68630,69600,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.87,-36.19,[],0,0,[],[]
69600,71040,OCH,CXN,0.0,3,XIC,BC,0,NT,FI,0.0,0,-29.39,-18.36,[],0,0,[],[]
71040,73380,FEM,FAN,8.94,3,XIC,RC,0,NT,FI,0.0,0,-33.8,-26.4,[],0,0,[],[]
73380,74400,OCH,CXN,0.0,3,XIC,RC,0,NT,FI,0.0,0,-36.44,-27.04,[],0,0,[],[]
74400,75200,NA,OLN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-27.21,-19.18,[],0,0,[],[]
75200,76210,NA,MAF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-37.84,-33.76,[],0,0,[],[]
76210,77390,NA,CXF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-44.84,-35.4,[],0,0,[],[]
77390,78930,FEM,FAN,5.49,3,XIC,RC,0,NT,FI,0.0,0,-26.44,-16.44,[],0,0,[],[]
78930,79730,FEM,FAN,6.34,3,XIC,RC,0,NT,FH,0.0,0,-24.88,-17.47,[],0,0,[],[]
79730,81650,OCH,CXN,0.0,3,XIC,RC,0,NT,FI,0.0,0,-40.85,-31.2,[],0,0,[],[]
81650,82980,NA,OLN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-35.47,-18.64,[],0,0,[],[]
82980,83930,OCH,CXN,0.0,3,XIC,RC,0,NT,FH,0.0,0,-23.51,-17.01,[],0,0,[],[]
83930,86040,NA,OLF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-27.57,-12.89,[],0,0,[],[]
86040,87090,OCH,CXN,0.0,3,XIC,RC,0,NT,FH,0.0,0,-32.05,-27.52,[],0,0,[],[]
87090,87890,NA,OLN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-36.55,-27.99,[],0,0,[],[]
87890,91030,FEM,FAN,13.01,3,XIC,RC,0,TIFI,FI,0.0,0,-25.45,-14.81,[],0,0,[],[]
91030,91940,NA,SIL,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-24.1,-7.3,[],0,0,[],[]
91940,92740,NA,MAF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-41.82,-28.17,[],0,0,[],[]
92740,93830,NA,SIL,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-45.68,-35.81,[],0,0,[],[]
93830,95040,CHI,CHN,0.0,3,XIC,RC,1,TIFR,FI,2.0,760,-30.3,-18.99,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 94.35, 'start': 93.83}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 94.93, 'start': 94.69}]",0,0,[],[]
95040,95840,NA,OLF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-36.55,-20.83,[],0,0,[],[]
95840,98470,FEM,FAN,11.51,3,XIC,RC,1,TIFE,FI,0.0,0,-21.31,-11.78,[],0,0,[],[]
98470,99270,NA,SIL,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-48.95,-42.43,[],0,0,[],[]
99270,100920,FEM,FAN,4.22,3,XIC,RC,1,NT,FH,0.0,0,-26.09,-15.73,[],0,0,[],[]
100920,101720,NA,OLF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-35.48,-23.04,[],0,0,[],[]
101720,102720,NA,MAF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-37.62,-28.41,[],0,0,[],[]
102720,104350,NA,OLN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-25.09,-14.3,[],0,0,[],[]
104350,105480,OCH,CXN,0.0,3,XIC,RC,1,NT,FI,0.0,0,-28.75,-20.72,[],0,0,[],[]
105480,106370,OCH,CXN,0.0,3,XIC,RC,1,NT,FH,0.0,0,-31.0,-22.81,[],0,0,[],[]
106370,107370,FEM,FAN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-31.23,-24.42,[],1000,0,[],[]
107370,108630,MAL,MAN,5.92,3,XIC,RC,1,NT,FI,0.0,0,-35.69,-29.98,[],0,0,[],[]
108630,109710,NA,TVN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-35.77,-25.5,[],0,0,[],[]
109710,110750,OCH,CXN,0.0,3,XIC,RC,1,NT,FI,0.0,0,-29.11,-20.87,[],0,0,[],[]
110750,111750,NA,TVN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-40.6,-32.06,[],0,0,[],[]
111750,112350,OCH,CXN,0.0,3,XIC,RC,1,NT,FH,0.0,0,-29.28,-18.55,[],0,0,[],[]
112350,113520,NA,TVN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-38.41,-32.81,[],0,0,[],[]
113520,114620,OCH,CXN,0.0,3,XIC,RC,1,NT,FH,0.0,0,-32.26,-28.1,[],0,0,[],[]
114620,115480,NA,OLN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-35.78,-29.64,[],0,0,[],[]
115480,116490,NA,TVN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-34.05,-25.65,[],0,0,[],[]
116490,117640,NA,MAF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-34.92,-24.55,[],0,0,[],[]
117640,118580,OCH,CXN,0.0,3,XIC,RC,1,NT,FH,0.0,0,-30.68,-22.45,[],0,0,[],[]
118580,119460,OCH,CXN,0.0,3,XIC,EC,1,NT,FH,0.0,0,-24.94,-18.46,[],0,0,[],[]
119460,120330,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.66,-38.86,[],0,0,[],[]
120330,121330,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.82,-30.51,[],0,0,[],[]
121330,122670,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.4,-41.57,[],0,0,[],[]
122670,123930,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.08,-37.75,[],0,0,[],[]
123930,124930,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.73,-39.71,[],0,0,[],[]
124930,126280,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.48,-44.76,[],0,0,[],[]
126280,127380,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.0,-19.4,[],0,0,[],[]
127380,128420,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.86,-46.78,[],0,0,[],[]
128420,129480,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.82,-21.97,[],0,0,[],[]
129480,132000,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.75,-47.37,[],0,0,[],[]
132000,133550,FEM,FAN,5.72,4,AICF,BC,0,NT,FI,0.0,0,-32.66,-25.55,[],0,0,[],[]
133550,136820,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-51.08,-42.04,[],0,0,[],[]
136820,137840,FEM,FAN,1.7,4,AICF,RC,0,NT,FH,0.0,0,-34.27,-23.99,[],0,0,[],[]
137840,138750,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-33.73,-21.18,[],0,0,[],[]
138750,139750,FEM,FAN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-33.03,-21.97,[],1000,0,[],[]
139750,140920,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-48.62,-33.5,[],0,0,[],[]
140920,141530,FEM,FAN,1.67,4,AICF,RC,0,NT,FH,0.0,0,-24.49,-20.63,[],0,0,[],[]
141530,142420,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-44.8,-28.92,[],0,0,[],[]
142420,143530,FEM,FAN,2.08,4,AICF,RC,0,NT,FH,0.0,0,-38.14,-30.11,[],0,0,[],[]
143530,145480,OCH,CXN,0.0,4,AICF,RC,0,NT,FI,0.0,0,-29.24,-18.09,[],0,0,[],[]
145480,146710,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-50.37,-36.25,[],0,0,[],[]
146710,149260,FEM,FAN,10.55,4,AICF,RC,0,NT,FI,0.0,0,-26.66,-16.64,[],0,0,[],[]
149260,150850,OCH,CXN,0.0,4,AICF,RC,0,NT,FI,0.0,0,-38.05,-27.67,[],0,0,[],[]
150850,151810,CHI,CHN,0.0,4,AICF,RC,0,TIFI,FI,1.0,310,-27.73,-19.36,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 151.81, 'start': 151.5}]",0,0,[],[]
151810,152610,FEM,FAN,1.38,4,AICF,RC,1,TIFR,FI,0.0,0,-38.4,-26.48,[],0,0,[],[]
152610,154010,NA,FAF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-45.58,-35.4,[],0,0,[],[]
154010,158140,OCH,CXN,0.0,4,AICF,RC,1,NT,FI,0.0,0,-34.24,-20.4,[],0,0,[],[]
158140,159680,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-52.34,-43.37,[],0,0,[],[]
159680,160480,OCH,CXN,0.0,4,AICF,RC,1,NT,FH,0.0,0,-35.03,-26.86,[],0,0,[],[]
160480,162450,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-53.04,-45.27,[],0,0,[],[]
162450,163250,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-21.26,-13.05,[],0,0,[],[]
163250,165620,FEM,FAN,10.24,4,AICF,RC,1,NT,FI,0.0,0,-22.25,-13.7,[],0,0,[],[]
165620,166490,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-51.7,-43.83,[],0,0,[],[]
166490,168080,OCH,CXN,0.0,4,AICF,RC,1,NT,FI,0.0,0,-29.87,-17.42,[],0,0,[],[]
168080,168900,OCH,CXN,0.0,4,AICF,RC,1,NT,FH,0.0,0,-22.78,-14.73,[],0,0,[],[]
168900,170920,FEM,FAN,11.27,4,AICF,RC,1,NT,FI,0.0,0,-20.49,-9.92,[],0,0,[],[]
170920,171940,MAL,MAN,5.41,4,AICF,RC,1,NT,FI,0.0,0,-22.86,-15.63,[],0,0,[],[]
171940,172760,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-47.98,-38.88,[],0,0,[],[]
172760,174310,OCH,CXN,0.0,4,AICF,RC,1,NT,FI,0.0,0,-31.29,-23.22,[],0,0,[],[]
174310,175110,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-48.64,-44.24,[],0,0,[],[]
175110,176210,FEM,FAN,2.27,4,AICF,RC,1,NT,FI,0.0,0,-22.36,-16.3,[],0,0,[],[]
176210,177530,OCH,CXN,0.0,4,AICF,RC,1,NT,FI,0.0,0,-33.77,-25.99,[],0,0,[],[]
177530,178150,FEM,FAN,2.85,4,AICF,RC,1,NT,FI,0.0,0,-21.03,-13.01,[],0,0,[],[]
178150,179160,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-48.83,-39.18,[],0,0,[],[]
179160,180330,OCH,CXN,0.0,4,AICF,RC,1,NT,FI,0.0,0,-34.75,-28.61,[],0,0,[],[]
180330,181040,FEM,FAN,1.82,4,AICF,RC,1,NT,FI,0.0,0,-29.34,-22.93,[],0,0,[],[]
181040,182280,FEM,FAN,2.37,4,AICF,RC,1,NT,FH,0.0,0,-28.51,-20.0,[],0,0,[],[]
182280,183170,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-30.11,-16.37,[],0,0,[],[]
183170,184630,FEM,FAN,8.68,4,AICF,RC,1,NT,FH,0.0,0,-18.83,-9.78,[],0,0,[],[]
184630,185630,NA,TVF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-38.78,-29.34,[],0,0,[],[]
185630,186670,OCH,CXN,0.0,4,AICF,RC,1,NT,FI,0.0,0,-20.24,-12.22,[],0,0,[],[]
186670,188180,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-53.7,-45.82,[],0,0,[],[]
188180,191490,FEM,FAN,13.5,4,AICF,RC,1,NT,FI,0.0,0,-27.75,-19.86,[],0,0,[],[]
191490,193330,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-36.56,-17.76,[],0,0,[],[]
193330,194330,FEM,FAN,3.98,4,AICF,RC,1,NT,FH,0.0,0,-23.58,-16.88,[],0,0,[],[]
194330,195540,MAL,MAN,4.54,4,AICF,RC,1,NT,FI,0.0,0,-28.81,-17.72,[],0,0,[],[]
195540,196560,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-43.89,-25.84,[],0,0,[],[]
196560,197650,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-23.38,-17.58,[],0,0,[],[]
197650,198290,FEM,FAN,3.07,4,AICF,RC,1,NT,FI,0.0,0,-22.8,-19.68,[],0,0,[],[]
198290,200410,FEM,FAN,7.04,4,AICF,RC,1,NT,FH,0.0,0,-25.31,-13.99,[],0,0,[],[]
200410,201420,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-49.9,-33.36,[],0,0,[],[]
201420,204780,FEM,FAN,13.21,4,AICF,RC,1,NT,FH,0.0,0,-23.34,-8.77,[],0,0,[],[]
204780,205960,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-39.57,-29.61,[],0,0,[],[]
205960,207230,FEM,FAN,7.72,4,AICF,RC,1,TIFI,FH,0.0,0,-18.4,-11.54,[],0,0,[],[]
207230,207850,CHI,CHN,0.0,4,AICF,RC,2,TIFR,FI,1.0,620,-18.89,-13.92,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 207.85, 'start': 207.23}]",0,0,[],[]
207850,209200,FEM,FAN,5.54,4,AICF,RC,2,TIFE,FI,0.0,0,-29.55,-20.85,[],0,0,[],[]
209200,210010,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-38.29,-31.23,[],0,0,[],[]
210010,210750,FEM,FAN,1.89,4,AICF,RC,2,NT,FH,0.0,0,-19.56,-10.66,[],0,0,[],[]
210750,213040,FEM,FAN,10.99,4,AICF,RC,2,NT,FH,0.0,0,-21.68,-13.8,[],0,0,[],[]
213040,214290,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-48.37,-41.05,[],0,0,[],[]
214290,217870,FEM,FAN,13.66,4,AICF,RC,2,NT,FH,0.0,0,-25.04,-12.26,[],0,0,[],[]
217870,218470,OCH,CXN,0.0,4,AICF,RC,2,NT,FI,0.0,0,-32.54,-27.52,[],0,0,[],[]
218470,220530,OCH,CXN,0.0,4,AICF,RC,2,NT,FH,0.0,0,-30.49,-23.58,[],0,0,[],[]
220530,221340,NA,MAF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-24.31,-11.37,[],0,0,[],[]
221340,222150,NA,CXF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-40.16,-32.26,[],0,0,[],[]
222150,223160,FEM,FAN,3.75,4,AICF,RC,2,NT,FI,0.0,0,-24.65,-16.55,[],0,0,[],[]
223160,224160,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-26.9,-18.96,[],0,0,[],[]
224160,224990,OCH,CXN,0.0,4,AICF,RC,2,NT,FI,0.0,0,-34.94,-27.82,[],0,0,[],[]
224990,225790,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-36.77,-30.07,[],0,0,[],[]
225790,226900,FEM,FAN,1.45,4,AICF,RC,2,NT,FI,0.0,0,-22.73,-16.4,[],0,0,[],[]
226900,227940,OCH,CXN,0.0,4,AICF,RC,2,NT,FI,0.0,0,-35.32,-27.1,[],0,0,[],[]
227940,229780,FEM,FAN,8.44,4,AICF,RC,2,NT,FI,0.0,0,-25.96,-19.85,[],0,0,[],[]
229780,230770,OCH,CXN,0.0,4,AICF,RC,2,NT,FI,0.0,0,-39.38,-28.74,[],0,0,[],[]
230770,231850,OCH,CXN,0.0,4,AICF,RC,2,NT,FH,0.0,0,-34.53,-26.27,[],0,0,[],[]
231850,233060,OCH,CXN,0.0,4,AICF,RC,2,NT,FH,0.0,0,-24.5,-20.13,[],0,0,[],[]
233060,233940,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-23.98,-18.64,[],0,0,[],[]
233940,235330,FEM,FAN,5.25,4,AICF,RC,2,TIFI,FI,0.0,0,-25.35,-17.22,[],0,0,[],[]
235330,236290,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-25.12,-20.97,[],0,0,[],[]
236290,236890,CHI,CHN,0.0,4,AICF,RC,3,TIFR,FI,1.0,600,-22.57,-18.02,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 236.89, 'start': 236.29}]",0,0,[],[]
236890,237730,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-19.64,-5.99,[],0,0,[],[]
237730,238590,NA,OLF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-20.03,-3.22,[],0,0,[],[]
238590,239620,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-33.38,-24.16,[],0,0,[],[]
239620,240670,OCH,CXN,0.0,4,AICF,RC,3,NT,FI,0.0,0,-30.63,-22.14,[],0,0,[],[]
240670,241670,NA,CXF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-38.16,-23.31,[],0,0,[],[]
241670,242470,OCH,CXN,0.0,4,AICF,RC,3,NT,FH,0.0,0,-36.65,-24.19,[],0,0,[],[]
242470,243490,NA,MAF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-38.77,-23.78,[],0,0,[],[]
243490,244500,NA,FAF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-37.1,-26.07,[],0,0,[],[]
244500,245830,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-23.71,-6.69,[],0,0,[],[]
245830,247630,OCH,CXN,0.0,4,AICF,RC,3,NT,FH,0.0,0,-28.55,-22.07,[],0,0,[],[]
247630,248500,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-30.13,-19.01,[],0,0,[],[]
248500,249800,FEM,FAN,6.98,4,AICF,RC,3,NT,FI,0.0,0,-17.43,-8.33,[],0,0,[],[]
249800,252910,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-22.24,-12.17,[],0,0,[],[]
252910,254050,OCH,CXN,0.0,4,AICF,RC,3,NT,FI,0.0,0,-27.36,-18.55,[],0,0,[],[]
254050,254930,CHI,CHN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-25.79,-18.39,[],0,360,"[{'start': 254.05, 'end': 254.41}]",[]
254930,255730,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-44.15,-32.18,[],0,0,[],[]
255730,258230,FEM,FAN,10.87,4,AICF,RC,3,NT,FI,0.0,0,-21.98,-7.28,[],0,0,[],[]
258230,259220,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-41.44,-27.46,[],0,0,[],[]
259220,260370,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-19.62,-14.2,[],0,0,[],[]
260370,261370,MAL,MAN,3.2,4,AICF,RC,3,NT,FI,0.0,0,-31.91,-23.08,[],0,0,[],[]
261370,262170,OCH,CXN,0.0,4,AICF,RC,3,NT,FI,0.0,0,-23.13,-14.82,[],0,0,[],[]
262170,263130,CHI,CHN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-20.32,-11.9,[],0,840,"[{'start': 262.29, 'end': 263.13}]",[]
263130,265280,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-18.92,-4.18,[],0,0,[],[]
265280,265880,CHI,CHN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-27.36,-19.47,[],0,450,"[{'start': 265.28, 'end': 265.73}]",[]
265880,267010,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-37.41,-21.9,[],0,0,[],[]
267010,267760,CHI,CHN,0.0,4,AICF,RC,3,NT,FI,1.0,750,-22.47,-17.6,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 267.76, 'start': 267.01}]",0,0,[],[]
267760,268750,OCH,CXN,0.0,4,AICF,RC,3,NT,FI,0.0,0,-36.48,-28.09,[],0,0,[],[]
268750,269690,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-37.42,-30.06,[],0,0,[],[]
269690,270860,OCH,CXN,0.0,4,AICF,RC,3,NT,FH,0.0,0,-26.28,-9.91,[],0,0,[],[]
