segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
101430,102660,NA,OLF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-37.94,-24.11,[],0,0,[],[]
102660,103620,OCH,CXN,0.0,1,AIOCF,RC,0,NT,FI,0.0,0,-30.45,-23.62,[],0,0,[],[]
103620,104420,NA,NOF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-23.63,-8.17,[],0,0,[],[]
104420,106510,NA,OLN,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-34.18,-28.29,[],0,0,[],[]
106510,107310,NA,NOF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-42.49,-37.39,[],0,0,[],[]
107310,108310,MAL,MAN,4.85,1,AIOCF,EC,0,NT,FI,0.0,0,-35.44,-26.63,[],0,0,[],[]
108310,109110,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-30.56,-15.72,[],0,0,[],[]
109110,109910,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-35.35,-28.94,[],0,0,[],[]
109910,110860,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.33,-27.5,[],0,0,[],[]
110860,112810,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.8,-22.04,[],0,0,[],[]
112810,114470,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.27,-26.87,[],0,0,[],[]
114470,115470,MAL,MAN,4.5,2,AIOCM,BC,0,NT,FI,0.0,0,-32.95,-22.58,[],0,0,[],[]
115470,116270,NA,OLF,0.0,2,AIOCM,NA,NA,NA,NA,0.0,0,-42.15,-34.63,[],0,0,[],[]
116270,117600,NA,OLN,0.0,2,AIOCM,NA,NA,NA,NA,0.0,0,-33.19,-28.39,[],0,0,[],[]
117600,118640,NA,NOF,0.0,2,AIOCM,NA,NA,NA,NA,0.0,0,-48.57,-40.42,[],0,0,[],[]
118640,119600,NA,SIL,0.0,2,AIOCM,NA,NA,NA,NA,0.0,0,-53.15,-46.45,[],0,0,[],[]
119600,120400,NA,CXF,0.0,2,AIOCM,NA,NA,NA,NA,0.0,0,-48.06,-36.57,[],0,0,[],[]
120400,122160,OCH,CXN,0.0,2,AIOCM,EC,0,NT,FI,0.0,0,-32.84,-23.13,[],0,0,[],[]
122160,122970,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.77,-38.69,[],0,0,[],[]
122970,123780,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.69,-31.32,[],0,0,[],[]
123780,124760,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.21,-32.34,[],0,0,[],[]
124760,125840,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-27.36,-9.49,[],0,0,[],[]
125840,126930,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.99,-33.01,[],0,0,[],[]
126930,128710,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-26.24,-9.4,[],0,0,[],[]
128710,129720,CHI,CHN,0.0,3,CIC,BC,0,NT,FI,1.0,1010,-15.43,-11.43,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 129.72, 'start': 128.84}]",0,0,[],[]
129720,130630,NA,OLN,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-25.81,-17.08,[],0,0,[],[]
130630,131600,NA,NOF,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-32.65,-18.88,[],0,0,[],[]
131600,132500,CHI,CHN,0.0,3,CIC,RC,0,NT,FH,1.0,900,-19.38,-15.39,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 132.5, 'start': 131.6}]",0,0,[],[]
132500,133300,NA,OLN,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-27.09,-19.94,[],0,0,[],[]
133300,133900,CHI,CHN,0.0,3,CIC,RC,0,TIFI,FH,1.0,600,-20.93,-10.95,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 133.9, 'start': 133.55}]",0,0,[],[]
133900,134700,NA,NON,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-28.62,-19.78,[],0,0,[],[]
134700,135320,CHI,CHN,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-27.02,-20.52,[],0,620,[],"[{'start': 134.7, 'end': 135.32}]"
135320,136420,NA,NOF,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-38.56,-27.32,[],0,0,[],[]
136420,139770,FEM,FAN,13.9,3,CIC,RC,1,TIFR,FI,0.0,0,-33.21,-23.87,[],0,0,[],[]
139770,140640,NA,OLN,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-29.42,-23.32,[],0,0,[],[]
140640,141640,FEM,FAN,4.72,3,CIC,RC,1,NT,FH,0.0,0,-36.1,-30.02,[],0,0,[],[]
141640,142240,CHI,CHN,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-20.83,-14.68,[],0,270,[],"[{'start': 141.64, 'end': 141.91}]"
142240,143720,NA,NOF,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-40.13,-29.41,[],0,0,[],[]
143720,145520,MAL,MAN,8.73,3,CIC,RC,1,NT,FI,0.0,0,-31.6,-24.86,[],0,0,[],[]
145520,148290,NA,NOF,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-43.93,-29.68,[],0,0,[],[]
148290,149610,NA,OLN,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-33.24,-19.18,[],0,0,[],[]
149610,150240,CHI,CHN,0.0,3,CIC,RC,1,TIFI,FI,1.0,210,-24.75,-12.97,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 150.24, 'start': 150.03}]",0,0,[],[]
150240,151090,NA,OLN,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-18.83,-10.21,[],0,0,[],[]
151090,151690,CHI,CHN,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-13.34,-6.73,[],0,500,"[{'start': 151.09, 'end': 151.59}]",[]
151690,152650,NA,OLN,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-20.28,-14.37,[],0,0,[],[]
152650,153650,FEM,FAN,5.31,3,CIC,RC,2,TIFR,FI,0.0,0,-29.76,-22.1,[],0,0,[],[]
153650,154480,NA,NOF,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-47.05,-39.43,[],0,0,[],[]
154480,155280,OCH,CXN,0.0,3,CIC,RC,2,NT,FI,0.0,0,-32.13,-24.43,[],0,0,[],[]
155280,156380,NA,NON,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-38.46,-25.19,[],0,0,[],[]
156380,158880,OCH,CXN,0.0,3,CIC,EC,2,NT,FH,0.0,0,-30.11,-20.59,[],0,0,[],[]
158880,159680,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.39,-27.71,[],0,0,[],[]
159680,160480,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.12,-40.64,[],0,0,[],[]
160480,161290,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.01,-40.1,[],0,0,[],[]
161290,162450,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.72,-38.63,[],0,0,[],[]
162450,163470,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.71,-27.77,[],0,0,[],[]
163470,164720,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.05,-29.72,[],0,0,[],[]
164720,165750,CHI,CHN,0.0,4,CM,EC,0,NT,FI,1.0,950,-14.55,-11.63,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 165.67, 'start': 164.72}]",0,0,[],[]
165750,166910,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.68,-29.29,[],0,0,[],[]
166910,169760,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.14,-32.67,[],0,0,[],[]
169760,172970,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-12.46,-4.22,[],0,3140,"[{'start': 169.76, 'end': 172.9}]",[]
172970,173770,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.85,-34.1,[],0,0,[],[]
173770,175040,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.44,-20.39,[],0,1270,[],"[{'start': 173.77, 'end': 175.04}]"
175040,175860,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-4.91,-2.47,[],0,0,[],[]
175860,176470,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-11.09,-6.11,[],0,610,"[{'start': 175.86, 'end': 176.47}]",[]
176470,177880,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.39,-30.13,[],0,0,[],[]
177880,178680,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.74,-44.31,[],0,0,[],[]
178680,180300,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.78,-40.98,[],0,0,[],[]
180300,181300,MAL,MAN,1.06,5,AMM,BC,0,NT,FI,0.0,0,-39.9,-32.73,[],0,0,[],[]
181300,182300,FEM,FAN,5.25,5,AMM,RC,0,NT,FI,0.0,0,-30.33,-19.52,[],0,0,[],[]
182300,183350,MAL,MAN,9.43,5,AMM,EC,0,NT,FI,0.0,0,-37.41,-31.77,[],0,0,[],[]
183350,184160,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.28,-27.76,[],0,0,[],[]
184160,185010,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-26.73,-16.43,[],0,0,[],[]
185010,185950,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-17.93,-4.99,[],0,0,[],[]
185950,187230,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.71,-26.96,[],0,0,[],[]
187230,191370,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.32,-7.52,[],0,0,[],[]
191370,193090,OCH,CXN,0.0,6,XM,EC,0,NT,FI,0.0,0,-33.38,-23.25,[],0,0,[],[]
193090,202230,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.98,-9.21,[],0,0,[],[]
202230,203030,NA,CXF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.17,-34.07,[],0,0,[],[]
203030,205460,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.51,-30.41,[],0,0,[],[]
205460,206260,NA,CXF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.93,-37.95,[],0,0,[],[]
206260,208060,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.28,-34.45,[],0,0,[],[]
208060,208860,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.43,-35.14,[],0,0,[],[]
208860,209730,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.35,-9.62,[],0,0,[],[]
209730,210530,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-55.18,-48.79,[],0,0,[],[]
210530,211480,NA,CXF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.93,-43.87,[],0,0,[],[]
211480,212500,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.9,-48.75,[],0,0,[],[]
212500,214100,NA,CXF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.35,-40.34,[],0,0,[],[]
214100,221420,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.54,-14.66,[],0,0,[],[]
221420,222260,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-19.41,-5.02,[],0,0,[],[]
222260,227170,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.52,-23.64,[],0,0,[],[]
227170,227780,CHI,CHN,0.0,7,CIC,BC,0,TIMI,FI,1.0,530,-16.8,-9.6,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 227.7, 'start': 227.39}]",0,0,[],[]
227780,228580,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-40.65,-26.22,[],0,0,[],[]
228580,229660,NA,OLN,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-12.5,-4.82,[],0,0,[],[]
229660,230460,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-24.72,-10.51,[],0,0,[],[]
230460,231990,CHI,CHN,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-15.27,-4.21,[],0,1530,"[{'start': 230.46, 'end': 231.99}]",[]
231990,232990,MAL,MAN,9.47,7,CIC,RC,1,TIMR,FI,0.0,0,-36.62,-29.91,[],0,0,[],[]
232990,233940,OCH,CXN,0.0,7,CIC,EC,1,NT,FI,0.0,0,-30.26,-20.93,[],0,0,[],[]
233940,235890,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.08,-20.26,[],0,0,[],[]
235890,237590,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-23.56,-7.87,[],0,0,[],[]
237590,240000,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-26.5,-6.25,[],0,0,[],[]
240000,241620,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.03,-21.0,[],0,0,[],[]
241620,242420,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.97,-22.38,[],0,0,[],[]
242420,243020,CHI,CHN,0.0,8,CM,EC,0,NT,FI,1.0,600,-27.06,-20.52,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 243.02, 'start': 242.42}]",0,0,[],[]
243020,244990,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.41,-13.82,[],0,0,[],[]
244990,245790,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.44,-22.41,[],0,0,[],[]
245790,246790,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.71,-32.93,[],0,0,[],[]
246790,249360,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.02,-17.83,[],0,0,[],[]
249360,251030,OCH,CXN,0.0,9,XM,EC,0,NT,FI,0.0,0,-32.23,-25.19,[],0,0,[],[]
251030,251830,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.79,-48.78,[],0,0,[],[]
251830,257590,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.99,-18.9,[],0,0,[],[]
257590,258450,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.22,-30.87,[],0,0,[],[]
258450,261110,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-24.31,-6.74,[],0,0,[],[]
261110,262630,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.41,-24.46,[],0,0,[],[]
262630,264160,FEM,FAN,3.94,10,AMF,EC,0,NT,FI,0.0,0,-35.33,-29.28,[],0,0,[],[]
264160,264990,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.16,-30.65,[],0,0,[],[]
264990,266820,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.58,-40.22,[],0,0,[],[]
266820,267650,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.2,-29.06,[],0,0,[],[]
267650,268450,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.5,-24.55,[],0,0,[],[]
268450,269250,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-32.45,-24.33,[],0,0,[],[]
269250,270050,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.08,-33.73,[],0,0,[],[]
270050,271570,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.64,-32.85,[],0,0,[],[]
271570,272180,OCH,CXN,0.0,11,XM,EC,0,NT,FI,0.0,0,-29.01,-19.69,[],0,0,[],[]
272180,279620,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-33.82,-7.05,[],0,0,[],[]
279620,280500,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-37.33,-28.76,[],0,0,[],[]
280500,290530,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.28,-15.36,[],0,0,[],[]
290530,291650,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-30.69,-11.26,[],0,0,[],[]
291650,292870,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-32.53,-18.12,[],0,0,[],[]
292870,294270,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-37.14,-31.07,[],0,0,[],[]
294270,295810,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.09,-28.73,[],0,0,[],[]
295810,296610,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.95,-28.65,[],0,0,[],[]
296610,297410,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-31.49,-20.67,[],0,0,[],[]
297410,298340,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-35.61,-24.86,[],0,0,[],[]
298340,299350,FEM,FAN,5.96,12,AMF,EC,0,NT,FI,0.0,0,-31.48,-24.59,[],0,0,[],[]
299350,300180,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-35.73,-21.43,[],0,0,[],[]
300180,301340,NA,CXF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-47.21,-40.54,[],0,0,[],[]
301340,303240,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-44.3,-31.46,[],0,0,[],[]
303240,304100,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-42.62,-34.03,[],0,0,[],[]
304100,305480,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-40.83,-26.87,[],0,0,[],[]
305480,306300,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-33.21,-22.96,[],0,0,[],[]
306300,307980,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-41.97,-30.86,[],0,0,[],[]
307980,308950,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-35.64,-23.12,[],0,0,[],[]
308950,311520,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-36.27,-19.11,[],0,0,[],[]
311520,312340,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-40.75,-34.67,[],0,0,[],[]
312340,313490,OCH,CXN,0.0,13,XM,EC,0,NT,FI,0.0,0,-28.84,-13.8,[],0,0,[],[]
313490,314820,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-35.35,-25.07,[],0,0,[],[]
314820,316090,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-43.46,-37.29,[],0,0,[],[]
316090,317160,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-26.17,-7.71,[],0,0,[],[]
317160,318100,NA,NON,0.0,14,pause,NA,NA,NA,NA,0.0,0,-35.83,-24.5,[],0,0,[],[]
318100,319020,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-33.75,-23.23,[],0,0,[],[]
319020,320020,MAL,MAN,1.95,14,AMM,EC,0,NT,FI,0.0,0,-39.05,-31.66,[],0,0,[],[]
320020,321250,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-44.46,-31.75,[],0,0,[],[]
321250,322050,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-33.82,-23.67,[],0,0,[],[]
322050,322890,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-39.19,-30.69,[],0,0,[],[]
322890,324860,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-34.67,-18.0,[],0,0,[],[]
324860,338420,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-38.68,-15.75,[],0,0,[],[]
338420,339440,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-27.65,-15.9,[],0,0,[],[]
339440,350640,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-30.12,-4.89,[],0,0,[],[]
