segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
61110,64800,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.93,-30.96,[],0,0,[],[]
64800,66140,FEM,FAN,4.85,3,AICF,BC,0,TIFI,FI,0.0,0,-40.59,-29.13,[],0,0,[],[]
66140,66740,CHI,CHN,0.0,3,AICF,EC,1,TIFR,FI,1.0,600,-31.28,-24.16,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 66.74, 'start': 66.14}]",0,0,[],[]
66740,68000,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.75,-32.7,[],0,0,[],[]
68000,69440,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.73,-40.68,[],0,0,[],[]
69440,71160,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.43,-40.19,[],0,0,[],[]
71160,72090,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.13,-27.41,[],0,0,[],[]
72090,72900,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.82,-25.05,[],0,0,[],[]
72900,78460,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.9,-23.82,[],0,0,[],[]
78460,79460,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.67,-37.07,[],0,0,[],[]
79460,80260,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-21.39,-7.87,[],0,0,[],[]
80260,81590,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-25.69,-9.53,[],0,0,[],[]
81590,82400,OCH,CXN,0.0,4,XIOCA,BC,0,NT,FI,0.0,0,-36.59,-30.62,[],0,0,[],[]
82400,83940,NA,OLN,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-16.53,-1.53,[],0,0,[],[]
83940,85850,NA,NOF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-41.2,-28.6,[],0,0,[],[]
85850,86850,MAL,MAN,4.77,4,XIOCA,EC,0,NT,FI,0.0,0,-38.51,-31.54,[],0,0,[],[]
86850,87860,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.58,-32.07,[],0,0,[],[]
87860,90510,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.84,-30.34,[],0,0,[],[]
90510,91310,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.59,-34.33,[],0,0,[],[]
91310,92770,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.62,-31.06,[],0,0,[],[]
92770,93570,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.29,-38.53,[],0,0,[],[]
93570,94560,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.88,-21.47,[],0,0,[],[]
94560,97680,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.24,-39.59,[],0,0,[],[]
97680,98280,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-29.1,-22.64,[],0,300,"[{'start': 97.86, 'end': 98.16}]",[]
98280,103660,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.08,-37.41,[],0,0,[],[]
103660,104310,CHI,CHN,0.0,5,CIC,BC,0,TIFI,FI,1.0,230,-23.7,-14.99,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 104.24, 'start': 104.01}]",0,0,[],[]
104310,107160,NA,SIL,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-44.78,-28.83,[],0,0,[],[]
107160,107960,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-44.87,-34.74,[],0,0,[],[]
107960,108960,FEM,FAN,1.75,5,CIC,RC,1,TIFR,FI,0.0,0,-38.68,-31.1,[],0,0,[],[]
108960,111070,MAL,MAN,8.69,5,CIC,RC,1,NT,FI,0.0,0,-40.66,-28.38,[],0,0,[],[]
111070,111950,NA,SIL,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-48.4,-39.54,[],0,0,[],[]
111950,112950,MAL,MAN,7.15,5,CIC,RC,1,NT,FH,0.0,0,-42.97,-34.69,[],0,0,[],[]
112950,113790,NA,SIL,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-48.54,-43.97,[],0,0,[],[]
113790,114840,MAL,MAN,4.56,5,CIC,RC,1,NT,FH,0.0,0,-42.01,-35.26,[],0,0,[],[]
114840,115890,NA,SIL,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-47.39,-41.3,[],0,0,[],[]
115890,116490,NA,CXF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-44.45,-39.07,[],0,0,[],[]
116490,117300,NA,SIL,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-48.49,-43.85,[],0,0,[],[]
117300,119200,MAL,MAN,7.23,5,CIC,EC,1,NT,FH,0.0,0,-41.49,-32.22,[],0,0,[],[]
119200,122460,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.32,-23.93,[],0,0,[],[]
122460,123460,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.12,-34.53,[],0,0,[],[]
123460,127670,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.91,-38.39,[],0,0,[],[]
127670,128970,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.45,-35.4,[],0,0,[],[]
128970,130000,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.24,-29.96,[],0,0,[],[]
130000,130840,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.12,-32.7,[],0,0,[],[]
130840,131670,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.16,-41.76,[],0,0,[],[]
131670,132650,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.25,-40.12,[],0,0,[],[]
132650,133450,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-29.84,-18.31,[],0,0,[],[]
133450,135460,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.28,-39.99,[],0,0,[],[]
135460,136270,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.66,-37.94,[],0,0,[],[]
136270,137080,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.3,-36.02,[],0,0,[],[]
137080,138690,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.19,-30.3,[],0,0,[],[]
138690,139500,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.27,-38.87,[],0,0,[],[]
139500,141820,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.37,-18.55,[],0,0,[],[]
141820,142620,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.13,-30.94,[],0,0,[],[]
142620,143420,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-29.91,-18.36,[],0,0,[],[]
143420,145190,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-19.09,-3.6,[],0,0,[],[]
145190,147170,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-17.11,-2.72,[],0,0,[],[]
147170,148160,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-32.62,-17.33,[],0,0,[],[]
148160,149050,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-33.73,-16.62,[],0,0,[],[]
149050,151760,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-21.55,-3.4,[],0,0,[],[]
151760,153220,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-21.46,-5.59,[],0,0,[],[]
153220,154310,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-22.56,-8.43,[],0,0,[],[]
154310,156500,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-17.79,-1.29,[],0,0,[],[]
156500,157870,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-19.77,-3.98,[],0,0,[],[]
157870,158840,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.24,-17.41,[],0,0,[],[]
158840,159850,FEM,FAN,2.16,6,AMF,EC,0,NT,FI,0.0,0,-34.34,-25.26,[],0,0,[],[]
159850,165090,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.83,-25.87,[],0,0,[],[]
165090,165710,CHI,CHN,0.0,7,CM,EC,0,NT,FI,1.0,310,-22.41,-12.61,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 165.4, 'start': 165.09}]",0,0,[],[]
165710,170430,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.36,-11.75,[],0,0,[],[]
170430,171230,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.45,-26.11,[],0,0,[],[]
171230,177610,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.11,-7.93,[],0,0,[],[]
177610,178410,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-21.56,-7.57,[],0,0,[],[]
178410,181170,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.81,-27.8,[],0,0,[],[]
181170,181970,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.79,-31.91,[],0,0,[],[]
181970,183290,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.66,-34.24,[],0,0,[],[]
183290,184190,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.53,-42.93,[],0,0,[],[]
184190,185810,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.91,-36.48,[],0,0,[],[]
185810,187640,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.31,-38.37,[],0,0,[],[]
187640,188440,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.19,-35.87,[],0,0,[],[]
188440,189740,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.92,-37.44,[],0,0,[],[]
189740,191320,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.68,-36.83,[],0,0,[],[]
191320,192230,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.77,-39.32,[],0,0,[],[]
192230,193030,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.21,-38.07,[],0,0,[],[]
193030,197510,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.28,-20.09,[],0,0,[],[]
197510,198620,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.48,-27.52,[],0,0,[],[]
198620,203830,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.92,-27.42,[],0,0,[],[]
203830,204630,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-27.88,-18.99,[],0,0,[],[]
204630,207200,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.6,-26.1,[],0,0,[],[]
207200,209840,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.8,-29.58,[],0,0,[],[]
209840,210840,FEM,FAN,4.11,8,AMF,EC,0,NT,FI,0.0,0,-45.55,-37.26,[],0,0,[],[]
210840,216830,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.9,-20.77,[],0,0,[],[]
216830,219210,CHI,CHN,0.0,9,CIC,BC,0,NT,FI,2.0,1610,-16.31,-9.31,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 217.12, 'start': 216.83}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '2', 'end': 219.21, 'start': 217.89}]",0,0,[],[]
219210,220170,OCH,CXN,0.0,9,CIC,RC,0,NT,FI,0.0,0,-41.03,-30.77,[],0,0,[],[]
220170,221060,NA,SIL,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-51.27,-42.12,[],0,0,[],[]
221060,221660,CHI,CHN,0.0,9,CIC,RC,0,TIFI,FI,1.0,260,-23.92,-14.86,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 221.32, 'start': 221.16}]",0,0,[],[]
221660,222660,FEM,FAN,4.65,9,CIC,EC,1,TIFR,FI,0.0,0,-38.85,-32.0,[],0,0,[],[]
222660,226700,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.13,-44.49,[],0,0,[],[]
226700,227390,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.61,-28.3,[],0,690,[],"[{'start': 226.7, 'end': 227.39}]"
227390,228190,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.27,-36.81,[],0,0,[],[]
228190,228990,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.2,-29.51,[],0,0,[],[]
228990,230040,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-53.48,-44.35,[],0,0,[],[]
230040,231040,FEM,FAN,0.17,10,AMF,EC,0,NT,FI,0.0,0,-40.7,-30.33,[],0,0,[],[]
231040,232100,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.96,-39.24,[],0,0,[],[]
232100,233460,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-32.74,-23.07,[],0,0,[],[]
233460,235870,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.24,-24.43,[],0,0,[],[]
235870,237540,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.24,-33.6,[],0,0,[],[]
237540,238540,FEM,FAN,3.92,11,AIOCF,BC,0,NT,FI,0.0,0,-31.46,-19.72,[],0,0,[],[]
238540,239770,NA,NOF,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-46.04,-33.57,[],0,0,[],[]
239770,240770,NA,TVF,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-45.49,-36.24,[],0,0,[],[]
240770,243360,NA,SIL,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-48.57,-32.06,[],0,0,[],[]
243360,243990,OCH,CXN,0.0,11,AIOCF,EC,0,NT,FI,0.0,0,-29.03,-22.0,[],0,0,[],[]
243990,245320,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.4,-34.02,[],0,0,[],[]
245320,246320,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-50.92,-41.33,[],0,0,[],[]
246320,250110,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.45,-26.91,[],0,0,[],[]
250110,250910,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-50.55,-37.26,[],0,0,[],[]
250910,251710,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-54.8,-48.79,[],0,0,[],[]
251710,253530,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-36.84,-24.02,[],0,0,[],[]
253530,254140,CHI,CHN,0.0,12,CM,EC,0,NT,FI,1.0,280,-26.47,-17.54,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 253.81, 'start': 253.53}]",0,0,[],[]
254140,255290,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-48.68,-40.84,[],0,0,[],[]
255290,256100,NA,FAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-42.29,-32.44,[],0,0,[],[]
256100,257080,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-49.55,-37.8,[],0,0,[],[]
257080,257880,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-43.74,-29.13,[],0,0,[],[]
257880,264220,NA,TVN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-44.13,-34.33,[],0,0,[],[]
264220,265020,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-47.19,-40.14,[],0,0,[],[]
265020,266260,NA,TVN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-38.96,-34.01,[],0,0,[],[]
266260,267110,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-41.33,-35.25,[],0,0,[],[]
267110,268150,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-43.96,-41.06,[],0,0,[],[]
268150,269720,NA,TVF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-41.44,-29.31,[],0,0,[],[]
269720,270940,NA,TVF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.84,-42.85,[],0,0,[],[]
270940,271760,NA,TVF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-48.87,-44.78,[],0,0,[],[]
271760,275030,NA,TVN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.05,-37.99,[],0,0,[],[]
275030,276680,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-52.03,-34.45,[],0,0,[],[]
276680,278120,NA,TVF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-41.02,-27.67,[],0,0,[],[]
278120,279520,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-44.52,-32.98,[],0,0,[],[]
279520,280520,NA,TVN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-46.65,-41.01,[],0,0,[],[]
280520,281920,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-41.73,-38.28,[],0,0,[],[]
281920,282720,CHI,CHN,0.0,13,CM,EC,0,NT,FI,1.0,800,-39.28,-36.86,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 282.72, 'start': 281.92}]",0,0,[],[]
282720,285520,NA,NON,0.0,14,pause,NA,NA,NA,NA,0.0,0,-38.61,-30.61,[],0,0,[],[]
285520,286350,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-36.69,-32.83,[],0,0,[],[]
286350,287520,NA,NON,0.0,14,pause,NA,NA,NA,NA,0.0,0,-41.84,-37.78,[],0,0,[],[]
287520,289670,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-42.12,-30.25,[],0,0,[],[]
289670,290680,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-43.18,-35.44,[],0,0,[],[]
290680,291840,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-42.82,-38.74,[],0,0,[],[]
291840,292640,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-42.75,-38.89,[],0,0,[],[]
292640,294640,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-35.92,-23.8,[],0,0,[],[]
294640,297420,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-29.78,-20.2,[],0,0,[],[]
297420,303080,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-41.47,-36.51,[],0,0,[],[]
303080,303880,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-16.66,-4.93,[],0,0,[],[]
303880,304980,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-42.8,-38.61,[],0,0,[],[]
304980,305780,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-45.72,-42.36,[],0,0,[],[]
305780,308460,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-41.27,-37.12,[],0,0,[],[]
308460,309260,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-38.03,-23.29,[],0,0,[],[]
309260,315570,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-39.7,-19.56,[],0,0,[],[]
315570,317220,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-34.76,-22.64,[],0,0,[],[]
317220,321990,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-41.88,-26.58,[],0,0,[],[]
321990,341900,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-38.85,-20.48,[],0,0,[],[]
341900,343200,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-42.2,-35.62,[],0,0,[],[]
343200,344410,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-42.97,-39.5,[],0,0,[],[]
