segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
106320,107420,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FH,0.0,0,-37.43,-25.91,[],0,0,[],[]
107420,109700,FEM,FAN,10.09,6,XIOCA,EC,0,NT,FI,0.0,0,-36.27,-25.26,[],0,0,[],[]
109700,114060,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.73,-40.21,[],0,0,[],[]
114060,115070,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.19,-43.02,[],0,0,[],[]
115070,116000,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-58.07,-50.3,[],0,0,[],[]
116000,117240,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.85,-35.13,[],0,0,[],[]
117240,118170,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.5,-43.08,[],0,0,[],[]
118170,118970,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.34,-44.28,[],0,0,[],[]
118970,119990,NA,CXF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.93,-36.74,[],0,0,[],[]
119990,121140,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.1,-33.99,[],0,0,[],[]
121140,121940,NA,CXF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.87,-41.29,[],0,0,[],[]
121940,122740,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-57.44,-45.62,[],0,0,[],[]
122740,123740,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.38,-32.46,[],0,0,[],[]
123740,125920,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.89,-36.59,[],0,0,[],[]
125920,126720,NA,CXF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.92,-36.09,[],0,0,[],[]
126720,128090,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.28,-45.75,[],0,0,[],[]
128090,129090,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.67,-41.57,[],0,0,[],[]
129090,132450,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.14,-44.19,[],0,0,[],[]
132450,133780,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.25,-36.43,[],0,0,[],[]
133780,134610,NA,CXF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.99,-38.19,[],0,0,[],[]
134610,136100,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.08,-34.74,[],0,0,[],[]
136100,138560,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-56.66,-42.28,[],0,0,[],[]
138560,140100,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.17,-35.44,[],0,0,[],[]
140100,141040,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.43,-42.84,[],0,0,[],[]
141040,141840,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.99,-43.11,[],0,0,[],[]
141840,142910,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-59.82,-54.43,[],0,0,[],[]
142910,143890,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.58,-45.74,[],0,0,[],[]
143890,145160,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-60.45,-56.04,[],0,0,[],[]
145160,147570,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.26,-42.05,[],0,0,[],[]
147570,148570,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.96,-37.44,[],0,0,[],[]
148570,152210,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-55.02,-47.31,[],0,0,[],[]
152210,153210,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.13,-44.64,[],0,0,[],[]
153210,154050,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-56.58,-50.42,[],0,0,[],[]
154050,154850,NA,CXF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.02,-35.02,[],0,0,[],[]
154850,155650,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.3,-41.94,[],0,0,[],[]
155650,156830,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.72,-32.36,[],0,0,[],[]
156830,157930,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.33,-34.83,[],0,0,[],[]
157930,159010,OCH,CXN,0.0,7,XM,EC,0,NT,FI,0.0,0,-37.62,-28.63,[],0,0,[],[]
159010,161360,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.71,-45.51,[],0,0,[],[]
161360,162160,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.44,-40.26,[],0,0,[],[]
162160,163160,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.6,-45.38,[],0,0,[],[]
163160,165690,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.92,-42.22,[],0,0,[],[]
165690,166830,OCH,CXN,0.0,8,XM,EC,0,NT,FI,0.0,0,-31.01,-22.55,[],0,0,[],[]
166830,170400,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.47,-40.28,[],0,0,[],[]
170400,171850,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.92,-37.15,[],0,0,[],[]
171850,172650,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.84,-37.89,[],0,0,[],[]
172650,174330,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.01,-41.84,[],0,0,[],[]
174330,176200,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.89,-35.87,[],0,0,[],[]
176200,180040,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.61,-24.21,[],0,0,[],[]
180040,181440,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.06,-38.49,[],0,0,[],[]
181440,182440,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.82,-40.41,[],0,0,[],[]
182440,183610,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-55.41,-49.46,[],0,0,[],[]
183610,184410,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.28,-25.02,[],0,0,[],[]
184410,185210,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.96,-39.02,[],0,0,[],[]
185210,186210,NA,TVN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.19,-31.06,[],0,0,[],[]
186210,187930,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.66,-49.02,[],0,0,[],[]
187930,188930,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.68,-29.21,[],0,0,[],[]
188930,189730,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.97,-35.43,[],0,0,[],[]
189730,190530,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.3,-47.33,[],0,0,[],[]
190530,191420,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.2,-34.29,[],0,0,[],[]
191420,193180,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.06,-33.11,[],0,0,[],[]
193180,193980,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.72,-46.65,[],0,0,[],[]
193980,194990,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.51,-38.75,[],0,0,[],[]
194990,195990,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.22,-34.11,[],0,0,[],[]
195990,196800,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.29,-22.34,[],0,0,[],[]
196800,198230,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.03,-47.27,[],0,0,[],[]
198230,199360,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.9,-27.65,[],0,0,[],[]
199360,200160,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.35,-47.59,[],0,0,[],[]
200160,201010,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-20.74,-12.68,[],0,670,[],"[{'start': 200.16, 'end': 200.83}]"
201010,202250,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.96,-35.43,[],0,0,[],[]
202250,205800,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.95,-36.5,[],0,0,[],[]
205800,207110,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.43,-36.65,[],0,0,[],[]
207110,208510,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.78,-47.26,[],0,0,[],[]
208510,209310,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.54,-37.29,[],0,0,[],[]
209310,210130,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.87,-46.07,[],0,0,[],[]
210130,212890,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.38,-37.54,[],0,0,[],[]
212890,213690,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.8,-41.16,[],0,0,[],[]
213690,214760,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.74,-40.61,[],0,0,[],[]
214760,220050,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.85,-38.88,[],0,0,[],[]
220050,221940,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.98,-34.84,[],0,0,[],[]
221940,228810,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.56,-41.53,[],0,0,[],[]
228810,230470,OCH,CXN,0.0,9,XIOCA,BC,0,NT,FI,0.0,0,-40.11,-35.0,[],0,0,[],[]
230470,231470,MAL,MAN,7.54,9,XIOCA,EC,0,NT,FI,0.0,0,-43.47,-35.95,[],0,0,[],[]
231470,232270,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.15,-45.76,[],0,0,[],[]
232270,233270,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.21,-40.34,[],0,0,[],[]
233270,235300,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-53.68,-41.89,[],0,0,[],[]
235300,236330,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.12,-37.38,[],0,0,[],[]
236330,238260,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-57.03,-51.68,[],0,0,[],[]
238260,239260,MAL,MAN,3.74,10,AMM,EC,0,NT,FI,0.0,0,-39.7,-32.04,[],0,0,[],[]
239260,240060,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-54.23,-49.47,[],0,0,[],[]
240060,240940,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.07,-44.55,[],0,0,[],[]
240940,241850,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-53.24,-47.25,[],0,0,[],[]
241850,242530,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-27.1,-15.8,[],0,0,[],[]
242530,244130,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.86,-38.73,[],0,0,[],[]
244130,247490,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.68,-14.25,[],0,0,[],[]
247490,248340,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.12,-43.08,[],0,0,[],[]
248340,249790,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.22,-37.19,[],0,0,[],[]
249790,251150,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-51.65,-47.13,[],0,0,[],[]
251150,252080,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.66,-42.91,[],0,0,[],[]
252080,253170,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.91,-38.29,[],0,0,[],[]
253170,254270,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.25,-35.9,[],0,0,[],[]
254270,255070,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.49,-42.23,[],0,0,[],[]
255070,256180,MAL,MAN,3.23,11,AMM,BC,0,NT,FI,0.0,0,-40.72,-29.34,[],0,0,[],[]
256180,256990,NA,SIL,0.0,11,AMM,NA,NA,NA,NA,0.0,0,-48.68,-42.78,[],0,0,[],[]
256990,257790,NA,FAF,0.0,11,AMM,NA,NA,NA,NA,0.0,0,-46.31,-39.47,[],0,0,[],[]
257790,259240,NA,SIL,0.0,11,AMM,NA,NA,NA,NA,0.0,0,-48.03,-40.8,[],0,0,[],[]
259240,260260,MAL,MAN,5.95,11,AMM,EC,0,NT,FH,0.0,0,-38.55,-30.9,[],0,0,[],[]
260260,261150,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.0,-42.77,[],0,0,[],[]
261150,262310,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.03,-43.0,[],0,0,[],[]
262310,263430,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.22,-43.6,[],0,0,[],[]
263430,264450,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.34,-40.63,[],0,0,[],[]
264450,265820,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-50.09,-45.01,[],0,0,[],[]
265820,266860,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.34,-42.08,[],0,0,[],[]
266860,268480,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.38,-41.38,[],0,0,[],[]
268480,269480,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.94,-38.01,[],0,0,[],[]
269480,270280,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.44,-43.12,[],0,0,[],[]
270280,271140,OCH,CXN,0.0,12,XM,BC,0,NT,FI,0.0,0,-39.11,-34.73,[],0,0,[],[]
271140,272160,OCH,CXN,0.0,12,XM,RC,0,NT,FH,0.0,0,-34.66,-29.13,[],0,0,[],[]
272160,273160,NA,OLF,0.0,12,XM,NA,NA,NA,NA,0.0,0,-41.64,-31.99,[],0,0,[],[]
273160,274320,NA,NOF,0.0,12,XM,NA,NA,NA,NA,0.0,0,-47.11,-42.25,[],0,0,[],[]
274320,275120,NA,OLF,0.0,12,XM,NA,NA,NA,NA,0.0,0,-41.83,-34.9,[],0,0,[],[]
275120,276120,NA,TVF,0.0,12,XM,NA,NA,NA,NA,0.0,0,-41.56,-36.77,[],0,0,[],[]
276120,276920,OCH,CXN,0.0,12,XM,EC,0,NT,FH,0.0,0,-38.39,-31.9,[],0,0,[],[]
276920,278070,NA,FAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-44.14,-30.32,[],0,0,[],[]
278070,279110,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-44.03,-34.1,[],0,0,[],[]
279110,280110,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-42.62,-30.84,[],0,0,[],[]
280110,281050,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-44.71,-35.91,[],0,0,[],[]
281050,282080,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-43.76,-30.09,[],0,0,[],[]
282080,283690,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-39.88,-32.31,[],0,0,[],[]
283690,284600,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.77,-38.4,[],0,0,[],[]
284600,285600,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-43.75,-36.63,[],0,0,[],[]
285600,288140,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-49.07,-41.66,[],0,0,[],[]
288140,289140,NA,TVF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-47.95,-41.4,[],0,0,[],[]
289140,291430,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-40.28,-32.2,[],0,0,[],[]
291430,292400,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-44.8,-34.66,[],0,0,[],[]
292400,293710,MAL,MAN,5.34,13,AIOCM,BC,0,NT,FI,0.0,0,-39.14,-30.98,[],0,0,[],[]
293710,295210,NA,SIL,0.0,13,AIOCM,NA,NA,NA,NA,0.0,0,-48.43,-43.09,[],0,0,[],[]
295210,296430,NA,MAF,0.0,13,AIOCM,NA,NA,NA,NA,0.0,0,-40.93,-34.14,[],0,0,[],[]
296430,297230,NA,SIL,0.0,13,AIOCM,NA,NA,NA,NA,0.0,0,-46.32,-39.96,[],0,0,[],[]
297230,299100,OCH,CXN,0.0,13,AIOCM,EC,0,NT,FI,0.0,0,-39.3,-30.3,[],0,0,[],[]
299100,299900,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-46.48,-39.41,[],0,0,[],[]
299900,301480,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-41.68,-34.84,[],0,0,[],[]
301480,302530,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-46.77,-42.89,[],0,0,[],[]
302530,303860,NA,MAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-38.63,-26.07,[],0,0,[],[]
303860,305520,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-47.44,-39.76,[],0,0,[],[]
305520,306440,NA,MAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-43.91,-36.89,[],0,0,[],[]
306440,307450,MAL,MAN,2.47,14,AMM,EC,0,NT,FI,0.0,0,-38.78,-31.74,[],0,0,[],[]
307450,311020,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-26.59,-3.65,[],0,0,[],[]
311020,314460,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-24.28,-11.67,[],0,0,[],[]
314460,315780,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-29.57,-12.05,[],0,0,[],[]
315780,317170,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-25.23,-15.38,[],0,0,[],[]
317170,319500,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-41.09,-26.08,[],0,0,[],[]
319500,320400,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-29.73,-21.93,[],0,0,[],[]
320400,321200,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-36.49,-26.42,[],0,0,[],[]
