segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
108190,108990,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.7,-31.56,[],0,0,[],[]
108990,113310,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.91,-46.27,[],0,0,[],[]
113310,114400,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.64,-21.67,[],0,0,[],[]
114400,115550,OCH,CXN,0.0,7,XM,BC,0,NT,FI,0.0,0,-30.52,-18.97,[],0,0,[],[]
115550,116350,NA,OLF,0.0,7,XM,NA,NA,NA,NA,0.0,0,-41.03,-34.16,[],0,0,[],[]
116350,118120,OCH,CXN,0.0,7,XM,EC,0,NT,FH,0.0,0,-37.88,-30.7,[],0,0,[],[]
118120,119830,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.08,-49.83,[],0,0,[],[]
119830,121910,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.62,-34.36,[],0,0,[],[]
121910,123710,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.57,-49.53,[],0,0,[],[]
123710,124900,NA,CXF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.01,-36.33,[],0,0,[],[]
124900,127900,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-53.7,-47.41,[],0,0,[],[]
127900,128700,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.32,-47.88,[],0,0,[],[]
128700,130000,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-53.67,-49.22,[],0,0,[],[]
130000,132770,OCH,CXN,0.0,8,XM,EC,0,NT,FI,0.0,0,-35.61,-25.16,[],0,0,[],[]
132770,133770,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.95,-42.56,[],0,0,[],[]
133770,134630,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.57,-49.55,[],0,0,[],[]
134630,135430,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.16,-47.84,[],0,0,[],[]
135430,138350,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.65,-47.78,[],0,0,[],[]
138350,140370,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.08,-18.52,[],0,0,[],[]
140370,141170,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.09,-31.1,[],0,0,[],[]
141170,141770,OCH,CXN,0.0,9,XIOCA,BC,0,NT,FI,0.0,0,-42.66,-35.49,[],0,0,[],[]
141770,143200,OCH,CXN,0.0,9,XIOCA,RC,0,NT,FH,0.0,0,-32.42,-22.64,[],0,0,[],[]
143200,144010,NA,OLN,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-34.36,-26.44,[],0,0,[],[]
144010,144870,OCH,CXN,0.0,9,XIOCA,RC,0,NT,FH,0.0,0,-35.82,-30.85,[],0,0,[],[]
144870,145740,NA,OLF,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-37.7,-30.76,[],0,0,[],[]
145740,147140,NA,NON,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-27.47,-7.04,[],0,0,[],[]
147140,148030,NA,OLN,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-30.42,-19.19,[],0,0,[],[]
148030,148940,NA,NOF,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-33.0,-23.58,[],0,0,[],[]
148940,149740,NA,OLN,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-27.45,-19.7,[],0,0,[],[]
149740,150930,MAL,MAN,3.73,9,XIOCA,RC,0,NT,FI,0.0,0,-31.79,-21.76,[],0,0,[],[]
150930,152070,OCH,CXN,0.0,9,XIOCA,RC,0,NT,FI,0.0,0,-23.95,-17.23,[],0,0,[],[]
152070,153100,NA,OLN,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-27.82,-19.32,[],0,0,[],[]
153100,154140,OCH,CXN,0.0,9,XIOCA,RC,0,NT,FH,0.0,0,-34.48,-28.57,[],0,0,[],[]
154140,155720,NA,OLN,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-29.51,-14.47,[],0,0,[],[]
155720,156720,NA,FAF,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-41.16,-31.87,[],0,0,[],[]
156720,161150,OCH,CXN,0.0,9,XIOCA,EC,0,NT,FH,0.0,0,-33.03,-19.97,[],0,0,[],[]
161150,162910,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.42,-21.52,[],0,0,[],[]
162910,163710,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-28.97,-20.61,[],0,0,[],[]
163710,164510,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-31.58,-23.84,[],0,0,[],[]
164510,166580,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-31.03,-17.04,[],0,0,[],[]
166580,167440,OCH,CXN,0.0,10,XM,EC,0,NT,FI,0.0,0,-36.46,-28.15,[],0,0,[],[]
167440,168240,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.95,-35.17,[],0,0,[],[]
168240,169970,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.53,-46.81,[],0,0,[],[]
169970,171090,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.96,-38.85,[],0,0,[],[]
171090,171890,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-53.36,-45.41,[],0,0,[],[]
171890,173620,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.83,-37.72,[],0,0,[],[]
173620,176860,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-53.72,-46.27,[],0,0,[],[]
176860,179970,OCH,CXN,0.0,11,XM,EC,0,NT,FI,0.0,0,-34.04,-23.5,[],0,0,[],[]
179970,181580,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.03,-34.82,[],0,0,[],[]
181580,183120,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.99,-43.54,[],0,0,[],[]
183120,183930,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.54,-47.0,[],0,0,[],[]
183930,189520,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-53.75,-46.55,[],0,0,[],[]
189520,192060,OCH,CXN,0.0,12,XM,EC,0,NT,FI,0.0,0,-37.95,-22.61,[],0,0,[],[]
192060,193060,NA,TVF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-40.37,-33.56,[],0,0,[],[]
193060,193870,NA,CXF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-38.01,-31.24,[],0,0,[],[]
193870,195870,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-53.58,-46.22,[],0,0,[],[]
195870,197230,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-31.63,-19.45,[],0,0,[],[]
197230,200520,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-51.98,-41.45,[],0,0,[],[]
200520,201560,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-35.65,-21.15,[],0,0,[],[]
201560,203110,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-18.01,-3.1,[],0,0,[],[]
203110,204190,OCH,CXN,0.0,13,XIOCC,BC,0,NT,FI,0.0,0,-35.59,-25.52,[],0,0,[],[]
204190,204790,CHI,CHN,0.0,13,XIOCC,RC,0,NT,FI,1.0,600,-37.49,-28.61,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 204.79, 'start': 204.19}]",0,0,[],[]
204790,205610,NA,NOF,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-20.88,-6.43,[],0,0,[],[]
205610,207490,OCH,CXN,0.0,13,XIOCC,RC,0,NT,FI,0.0,0,-31.48,-27.12,[],0,0,[],[]
207490,209520,NA,OLN,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-36.18,-30.12,[],0,0,[],[]
209520,210830,OCH,CXN,0.0,13,XIOCC,RC,0,NT,FH,0.0,0,-32.7,-26.27,[],0,0,[],[]
210830,211480,OCH,CXN,0.0,13,XIOCC,RC,0,NT,FH,0.0,0,-37.79,-27.79,[],0,0,[],[]
211480,213400,OCH,CXN,0.0,13,XIOCC,RC,0,NT,FH,0.0,0,-33.12,-23.17,[],0,0,[],[]
213400,214460,NA,FAF,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-42.29,-28.99,[],0,0,[],[]
214460,219840,OCH,CXN,0.0,13,XIOCC,RC,0,NT,FH,0.0,0,-28.55,-18.45,[],0,0,[],[]
219840,221510,NA,OLN,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-33.34,-25.57,[],0,0,[],[]
221510,222310,OCH,CXN,0.0,13,XIOCC,RC,0,NT,FH,0.0,0,-31.11,-24.34,[],0,0,[],[]
222310,224480,NA,OLN,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-29.9,-16.45,[],0,0,[],[]
224480,226610,OCH,CXN,0.0,13,XIOCC,RC,0,NT,FH,0.0,0,-30.82,-19.04,[],0,0,[],[]
226610,227610,NA,TVN,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-38.5,-32.98,[],0,0,[],[]
227610,231150,OCH,CXN,0.0,13,XIOCC,RC,0,NT,FH,0.0,0,-28.84,-20.34,[],0,0,[],[]
231150,231950,NA,NON,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-49.11,-43.09,[],0,0,[],[]
231950,234410,NA,SIL,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-51.99,-39.21,[],0,0,[],[]
234410,235210,NA,OLF,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-38.64,-33.21,[],0,0,[],[]
235210,236010,OCH,CXN,0.0,13,XIOCC,RC,0,NT,FH,0.0,0,-35.98,-31.7,[],0,0,[],[]
236010,237010,NA,TVN,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-40.2,-33.81,[],0,0,[],[]
237010,239160,NA,OLN,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-29.93,-22.71,[],0,0,[],[]
239160,239960,NA,NON,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-35.22,-31.79,[],0,0,[],[]
239960,242980,OCH,CXN,0.0,13,XIOCC,RC,0,NT,FH,0.0,0,-28.22,-23.56,[],0,0,[],[]
242980,244440,NA,OLN,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-32.88,-27.11,[],0,0,[],[]
244440,248130,OCH,CXN,0.0,13,XIOCC,RC,0,NT,FH,0.0,0,-29.21,-23.13,[],0,0,[],[]
248130,248960,NA,OLN,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-33.37,-27.15,[],0,0,[],[]
248960,250500,NA,TVN,0.0,13,XIOCC,NA,NA,NA,NA,0.0,0,-35.83,-29.03,[],0,0,[],[]
250500,251380,OCH,CXN,0.0,13,XIOCC,EC,0,NT,FH,0.0,0,-34.5,-29.94,[],0,0,[],[]
251380,253320,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-37.83,-31.07,[],0,0,[],[]
253320,254220,NA,MAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-37.7,-34.18,[],0,0,[],[]
254220,255740,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-39.35,-33.23,[],0,0,[],[]
255740,258780,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-50.48,-40.63,[],0,0,[],[]
258780,260130,NA,NON,0.0,14,pause,NA,NA,NA,NA,0.0,0,-36.7,-27.74,[],0,0,[],[]
260130,261200,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-33.09,-23.83,[],0,0,[],[]
261200,262250,OCH,CXN,0.0,14,XIOCAC,BC,0,NT,FI,0.0,0,-29.93,-20.57,[],0,0,[],[]
262250,263880,NA,NOF,0.0,14,XIOCAC,NA,NA,NA,NA,0.0,0,-34.31,-16.1,[],0,0,[],[]
263880,264680,OCH,CXN,0.0,14,XIOCAC,RC,0,NT,FH,0.0,0,-34.86,-26.06,[],0,0,[],[]
264680,265480,NA,OLN,0.0,14,XIOCAC,NA,NA,NA,NA,0.0,0,-32.01,-23.35,[],0,0,[],[]
265480,267610,OCH,CXN,0.0,14,XIOCAC,RC,0,NT,FH,0.0,0,-28.75,-21.42,[],0,0,[],[]
267610,268500,NA,SIL,0.0,14,XIOCAC,NA,NA,NA,NA,0.0,0,-46.58,-34.21,[],0,0,[],[]
268500,269700,OCH,CXN,0.0,14,XIOCAC,RC,0,NT,FH,0.0,0,-36.62,-25.28,[],0,0,[],[]
269700,270300,NA,CXF,0.0,14,XIOCAC,NA,NA,NA,NA,0.0,0,-45.37,-34.67,[],0,0,[],[]
270300,271660,OCH,CXN,0.0,14,XIOCAC,RC,0,NT,FH,0.0,0,-32.38,-23.45,[],0,0,[],[]
271660,272480,NA,OLF,0.0,14,XIOCAC,NA,NA,NA,NA,0.0,0,-41.92,-35.25,[],0,0,[],[]
272480,274140,OCH,CXN,0.0,14,XIOCAC,RC,0,NT,FH,0.0,0,-36.38,-29.99,[],0,0,[],[]
274140,275580,NA,NOF,0.0,14,XIOCAC,NA,NA,NA,NA,0.0,0,-32.74,-18.55,[],0,0,[],[]
275580,276420,NA,OLN,0.0,14,XIOCAC,NA,NA,NA,NA,0.0,0,-25.61,-11.08,[],0,0,[],[]
276420,277040,CHI,CHN,0.0,14,XIOCAC,RC,0,NT,FI,1.0,530,-34.31,-24.85,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 276.95, 'start': 276.42}]",0,0,[],[]
277040,278620,OCH,CXN,0.0,14,XIOCAC,RC,0,NT,FI,0.0,0,-33.27,-24.28,[],0,0,[],[]
278620,279770,NA,SIL,0.0,14,XIOCAC,NA,NA,NA,NA,0.0,0,-52.42,-46.63,[],0,0,[],[]
279770,281150,OCH,CXN,0.0,14,XIOCAC,RC,0,NT,FH,0.0,0,-37.26,-28.51,[],0,0,[],[]
281150,281810,CHI,CHN,0.0,14,XIOCAC,RC,0,NT,FI,1.0,340,-30.1,-22.98,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 281.49, 'start': 281.15}]",0,0,[],[]
281810,282640,NA,OLF,0.0,14,XIOCAC,NA,NA,NA,NA,0.0,0,-38.42,-31.53,[],0,0,[],[]
282640,284660,OCH,CXN,0.0,14,XIOCAC,RC,0,NT,FI,0.0,0,-32.06,-21.85,[],0,0,[],[]
284660,285660,MAL,MAN,4.7,14,XIOCAC,RC,0,NT,FI,0.0,0,-35.19,-27.41,[],0,0,[],[]
285660,287290,OCH,CXN,0.0,14,XIOCAC,RC,0,NT,FI,0.0,0,-24.44,-18.49,[],0,0,[],[]
287290,288090,NA,OLN,0.0,14,XIOCAC,NA,NA,NA,NA,0.0,0,-32.38,-26.61,[],0,0,[],[]
288090,288900,OCH,CXN,0.0,14,XIOCAC,RC,0,NT,FH,0.0,0,-32.71,-26.62,[],0,0,[],[]
288900,290880,NA,OLN,0.0,14,XIOCAC,NA,NA,NA,NA,0.0,0,-26.4,-10.29,[],0,0,[],[]
290880,291510,OCH,CXN,0.0,14,XIOCAC,RC,0,NT,FH,0.0,0,-35.54,-25.51,[],0,0,[],[]
291510,292430,NA,OLN,0.0,14,XIOCAC,NA,NA,NA,NA,0.0,0,-37.71,-31.61,[],0,0,[],[]
292430,293480,OCH,CXN,0.0,14,XIOCAC,RC,0,NT,FH,0.0,0,-37.12,-29.16,[],0,0,[],[]
293480,296050,NA,OLN,0.0,14,XIOCAC,NA,NA,NA,NA,0.0,0,-30.62,-19.87,[],0,0,[],[]
296050,297120,NA,NON,0.0,14,XIOCAC,NA,NA,NA,NA,0.0,0,-35.03,-18.96,[],0,0,[],[]
297120,297930,NA,CXF,0.0,14,XIOCAC,NA,NA,NA,NA,0.0,0,-44.07,-39.69,[],0,0,[],[]
297930,301040,FEM,FAN,7.8,14,XIOCAC,EC,0,NT,FI,0.0,0,-33.24,-21.06,[],0,0,[],[]
301040,302060,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-49.15,-44.31,[],0,0,[],[]
302060,303800,NA,FAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-39.68,-31.69,[],0,0,[],[]
303800,304630,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-42.32,-30.44,[],0,0,[],[]
304630,305870,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-47.83,-41.81,[],0,0,[],[]
305870,306870,FEM,FAN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-39.39,-31.09,[],1000,0,[],[]
306870,307680,NA,MAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-48.65,-36.04,[],0,0,[],[]
307680,308630,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-30.38,-13.95,[],0,0,[],[]
