segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
78790,79720,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-26.24,-14.72,[],0,0,[],[]
79720,87520,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-33.83,-16.64,[],0,0,[],[]
87520,88350,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.05,-16.38,[],0,0,[],[]
88350,89300,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-32.2,-19.04,[],0,0,[],[]
89300,91760,FEM,FAN,9.92,6,AIOCF,BC,0,NT,FI,0.0,0,-32.6,-19.62,[],0,0,[],[]
91760,94610,NA,NOF,0.0,6,AIOCF,NA,NA,NA,NA,0.0,0,-31.03,-16.03,[],0,0,[],[]
94610,95930,FEM,FAN,5.62,6,AIOCF,RC,0,NT,FH,0.0,0,-31.14,-13.19,[],0,0,[],[]
95930,97340,NA,SIL,0.0,6,AIOCF,NA,NA,NA,NA,0.0,0,-54.87,-43.17,[],0,0,[],[]
97340,98340,NA,NOF,0.0,6,AIOCF,NA,NA,NA,NA,0.0,0,-47.51,-40.56,[],0,0,[],[]
98340,99710,FEM,FAN,4.69,6,AIOCF,RC,0,NT,FH,0.0,0,-32.88,-21.69,[],0,0,[],[]
99710,100600,NA,NOF,0.0,6,AIOCF,NA,NA,NA,NA,0.0,0,-28.75,-13.61,[],0,0,[],[]
100600,101200,OCH,CXN,0.0,6,AIOCF,EC,0,NT,FI,0.0,0,-38.46,-29.01,[],0,0,[],[]
101200,110930,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.06,-14.56,[],0,0,[],[]
110930,111880,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.61,-42.86,[],0,0,[],[]
111880,114520,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.82,-15.14,[],0,0,[],[]
114520,115510,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-25.08,-14.1,[],0,0,[],[]
115510,117710,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.91,-16.89,[],0,0,[],[]
117710,119440,CHI,CHN,0.0,7,CIC,BC,0,TIMI,FI,2.0,1310,-23.76,-16.22,"[{'start': 117.81, 'end': 118.2}, {'start': 118.62, 'end': 119.44}]",0,0,[],[]
119440,120250,NA,OLN,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-32.11,-24.68,[],0,0,[],[]
120250,122160,NA,NON,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-33.4,-23.56,[],0,0,[],[]
122160,123160,MAL,MAN,6.8,7,CIC,EC,1,TIMR,FI,0.0,0,-35.63,-25.52,[],0,0,[],[]
123160,125150,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.38,-29.56,[],0,0,[],[]
125150,125950,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-27.37,-18.71,[],0,0,[],[]
125950,127020,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.27,-22.23,[],0,0,[],[]
127020,128350,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.0,-17.27,[],0,0,[],[]
128350,132550,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.05,-12.12,[],0,0,[],[]
132550,133660,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.7,-38.38,[],0,0,[],[]
133660,134710,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-62.1,-49.28,[],0,0,[],[]
134710,135520,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-68.91,-53.72,[],0,0,[],[]
135520,139980,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.13,-14.5,[],0,0,[],[]
139980,140960,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-62.05,-53.27,[],0,0,[],[]
140960,147210,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.77,-11.49,[],0,0,[],[]
147210,148010,OCH,CXN,0.0,8,XM,EC,0,NT,FI,0.0,0,-45.3,-35.61,[],0,0,[],[]
148010,148870,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.75,-35.59,[],0,0,[],[]
148870,150080,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-55.4,-38.39,[],0,0,[],[]
150080,151380,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-57.24,-46.82,[],0,0,[],[]
151380,154330,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.46,-16.12,[],0,0,[],[]
154330,155680,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-68.95,-54.09,[],0,0,[],[]
155680,156480,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.03,-30.15,[],0,0,[],[]
156480,158070,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.91,-40.27,[],0,0,[],[]
158070,159860,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.78,-28.58,[],0,0,[],[]
159860,161840,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.8,-23.15,[],0,0,[],[]
161840,162700,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.2,-46.39,[],0,0,[],[]
162700,163720,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.91,-38.7,[],0,0,[],[]
163720,164520,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.44,-16.48,[],0,0,[],[]
164520,165320,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.42,-32.52,[],0,0,[],[]
165320,166170,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.16,-17.34,[],0,0,[],[]
166170,167740,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-25.17,-13.15,[],0,0,[],[]
167740,169060,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-26.14,-15.11,[],0,0,[],[]
169060,169930,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-24.51,-14.46,[],0,0,[],[]
169930,171050,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.43,-15.23,[],0,0,[],[]
171050,171950,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.64,-25.89,[],0,0,[],[]
171950,173900,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-55.87,-37.19,[],0,0,[],[]
173900,176690,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.99,-15.43,[],0,0,[],[]
176690,177490,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.13,-45.5,[],0,0,[],[]
177490,179860,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.95,-20.39,[],0,0,[],[]
179860,180780,OCH,CXN,0.0,9,XIOCC,BC,0,NT,FI,0.0,0,-32.24,-25.29,[],0,0,[],[]
180780,181940,NA,OLF,0.0,9,XIOCC,NA,NA,NA,NA,0.0,0,-31.06,-14.66,[],0,0,[],[]
181940,183140,NA,NOF,0.0,9,XIOCC,NA,NA,NA,NA,0.0,0,-28.33,-16.23,[],0,0,[],[]
183140,183740,CHI,CHN,0.0,9,XIOCC,RC,0,NT,FI,1.0,600,-33.22,-24.73,"[{'start': 183.42, 'end': 183.74}]",0,0,[],[]
183740,186310,NA,NOF,0.0,9,XIOCC,NA,NA,NA,NA,0.0,0,-33.61,-15.46,[],0,0,[],[]
186310,187110,NA,OLN,0.0,9,XIOCC,NA,NA,NA,NA,0.0,0,-28.71,-18.8,[],0,0,[],[]
187110,187890,CHI,CHN,0.0,9,XIOCC,EC,0,NT,FH,1.0,780,-28.12,-17.91,"[{'start': 187.11, 'end': 187.89}]",0,0,[],[]
187890,189000,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.34,-41.02,[],0,0,[],[]
189000,189940,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.45,-31.45,[],0,0,[],[]
189940,192920,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-50.49,-31.26,[],0,0,[],[]
192920,194480,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.07,-14.25,[],0,0,[],[]
194480,197050,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.29,-43.77,[],0,0,[],[]
197050,204220,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.58,-16.35,[],0,0,[],[]
204220,204820,OCH,CXN,0.0,10,XM,EC,0,NT,FI,0.0,0,-31.57,-20.11,[],0,0,[],[]
204820,206650,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-31.4,-15.08,[],0,0,[],[]
206650,207450,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.06,-34.82,[],0,0,[],[]
207450,209150,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-31.09,-15.66,[],0,0,[],[]
209150,210110,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.64,-19.92,[],0,0,[],[]
210110,211750,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.01,-11.27,[],0,0,[],[]
211750,213270,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-59.3,-45.81,[],0,0,[],[]
213270,214100,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.02,-17.66,[],0,0,[],[]
214100,215210,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.17,-34.41,[],0,0,[],[]
215210,216600,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.69,-39.24,[],0,0,[],[]
216600,217520,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-61.56,-44.14,[],0,0,[],[]
217520,220880,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-28.59,-15.48,[],0,0,[],[]
220880,222360,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-25.94,-14.88,[],0,0,[],[]
222360,223980,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.32,-15.46,[],0,0,[],[]
223980,224920,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-20.8,-12.77,[],0,0,[],[]
224920,225730,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-26.88,-16.69,[],0,0,[],[]
225730,226650,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-21.15,-12.76,[],0,0,[],[]
226650,228040,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-27.02,-14.18,[],0,0,[],[]
228040,228900,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-54.98,-41.61,[],0,0,[],[]
228900,232380,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.36,-20.49,[],0,0,[],[]
232380,233220,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-58.95,-50.76,[],0,0,[],[]
233220,234830,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-31.96,-16.33,[],0,0,[],[]
234830,236520,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.36,-26.67,[],0,0,[],[]
236520,237990,NA,CHF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.91,-24.04,[],0,80,"[{'start': 237.51, 'end': 237.59}]",[]
237990,238990,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-63.06,-55.36,[],0,0,[],[]
238990,241360,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-37.01,-17.43,[],0,0,[],[]
241360,242160,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.75,-22.02,[],0,0,[],[]
242160,243530,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-31.47,-17.57,[],0,0,[],[]
243530,244440,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-23.88,-14.02,[],0,0,[],[]
244440,245360,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.25,-18.32,[],0,0,[],[]
245360,246360,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.48,-26.76,[],0,0,[],[]
246360,247400,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-22.61,-12.84,[],0,0,[],[]
247400,248200,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-37.96,-30.93,[],0,0,[],[]
248200,251800,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-28.79,-12.99,[],0,0,[],[]
251800,252600,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.29,-19.07,[],0,0,[],[]
252600,255290,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-32.34,-15.03,[],0,0,[],[]
255290,256090,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-25.35,-13.65,[],0,0,[],[]
256090,258010,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-29.99,-14.96,[],0,0,[],[]
258010,259080,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-75.64,-65.2,[],0,0,[],[]
259080,261690,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.5,-20.56,[],0,0,[],[]
261690,262720,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.8,-36.74,[],0,0,[],[]
262720,264360,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.12,-19.43,[],0,0,[],[]
264360,265160,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.67,-26.96,[],0,0,[],[]
265160,267270,FEM,FAN,8.96,11,AMF,BC,0,NT,FI,0.0,0,-36.81,-22.0,[],0,0,[],[]
267270,269320,NA,NOF,0.0,11,AMF,NA,NA,NA,NA,0.0,0,-37.65,-22.44,[],0,0,[],[]
269320,271450,FEM,FAN,6.6,11,AMF,EC,0,NT,FH,0.0,0,-39.45,-26.16,[],0,0,[],[]
271450,272610,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-26.23,-15.38,[],0,0,[],[]
272610,273770,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-25.4,-14.54,[],0,0,[],[]
273770,274690,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-27.23,-15.18,[],0,0,[],[]
274690,284700,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-33.6,-14.71,[],0,0,[],[]
284700,285700,FEM,FAN,1.91,12,AIOCF,BC,0,NT,FI,0.0,0,-34.54,-28.6,[],0,0,[],[]
285700,287780,NA,NOF,0.0,12,AIOCF,NA,NA,NA,NA,0.0,0,-34.13,-15.6,[],0,0,[],[]
287780,292110,FEM,FAN,12.45,12,AIOCF,RC,0,NT,FH,0.0,0,-37.69,-17.82,[],0,0,[],[]
292110,294120,NA,SIL,0.0,12,AIOCF,NA,NA,NA,NA,0.0,0,-52.86,-41.0,[],0,0,[],[]
294120,296030,FEM,FAN,7.29,12,AIOCF,RC,0,NT,FH,0.0,0,-37.01,-31.76,[],0,0,[],[]
296030,297030,MAL,MAN,0.86,12,AIOCF,RC,0,NT,FI,0.0,0,-34.22,-28.07,[],0,0,[],[]
297030,297880,NA,SIL,0.0,12,AIOCF,NA,NA,NA,NA,0.0,0,-47.28,-38.55,[],0,0,[],[]
297880,299040,NA,OLF,0.0,12,AIOCF,NA,NA,NA,NA,0.0,0,-28.83,-17.13,[],0,0,[],[]
299040,299850,NA,NOF,0.0,12,AIOCF,NA,NA,NA,NA,0.0,0,-31.86,-18.07,[],0,0,[],[]
299850,300650,NA,OLN,0.0,12,AIOCF,NA,NA,NA,NA,0.0,0,-30.31,-23.97,[],0,0,[],[]
300650,301650,FEM,FAN,4.36,12,AIOCF,RC,0,NT,FI,0.0,0,-31.63,-24.19,[],0,0,[],[]
301650,302460,NA,OLN,0.0,12,AIOCF,NA,NA,NA,NA,0.0,0,-27.24,-20.52,[],0,0,[],[]
302460,303480,NA,NOF,0.0,12,AIOCF,NA,NA,NA,NA,0.0,0,-36.36,-30.36,[],0,0,[],[]
303480,304410,NA,SIL,0.0,12,AIOCF,NA,NA,NA,NA,0.0,0,-45.55,-39.36,[],0,0,[],[]
304410,305210,NA,NOF,0.0,12,AIOCF,NA,NA,NA,NA,0.0,0,-25.03,-13.02,[],0,0,[],[]
305210,306120,OCH,CXN,0.0,12,AIOCF,RC,0,NT,FI,0.0,0,-39.41,-33.08,[],0,0,[],[]
306120,306980,NA,SIL,0.0,12,AIOCF,NA,NA,NA,NA,0.0,0,-56.58,-48.61,[],0,0,[],[]
306980,308570,NA,NOF,0.0,12,AIOCF,NA,NA,NA,NA,0.0,0,-46.6,-36.52,[],0,0,[],[]
308570,310260,MAL,MAN,6.74,12,AIOCF,RC,0,NT,FI,0.0,0,-31.08,-13.12,[],0,0,[],[]
310260,311420,NA,NOF,0.0,12,AIOCF,NA,NA,NA,NA,0.0,0,-41.48,-33.67,[],0,0,[],[]
311420,312430,FEM,FAN,7.36,12,AIOCF,EC,0,NT,FI,0.0,0,-33.11,-25.85,[],0,0,[],[]
312430,317820,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-31.02,-14.64,[],0,0,[],[]
317820,318910,FEM,FAN,5.51,13,AMF,BC,0,NT,FI,0.0,0,-41.71,-30.3,[],0,0,[],[]
318910,319710,NA,OLF,0.0,13,AMF,NA,NA,NA,NA,0.0,0,-39.05,-21.68,[],0,0,[],[]
319710,321310,NA,SIL,0.0,13,AMF,NA,NA,NA,NA,0.0,0,-50.67,-43.98,[],0,0,[],[]
321310,322310,NA,TVF,0.0,13,AMF,NA,NA,NA,NA,0.0,0,-48.65,-41.77,[],0,0,[],[]
322310,323330,FEM,FAN,3.99,13,AMF,EC,0,NT,FH,0.0,0,-34.35,-25.11,[],0,0,[],[]
323330,326400,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-23.43,-12.73,[],0,0,[],[]
326400,329510,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-34.49,-15.24,[],0,0,[],[]
329510,331040,FEM,FAN,5.5,14,AICF,BC,0,TIFI,FI,0.0,0,-35.7,-27.24,[],0,0,[],[]
331040,332450,CHI,CHN,0.0,14,AICF,RC,1,TIFR,FI,1.0,1100,-23.15,-15.42,"[{'start': 331.35, 'end': 332.45}]",0,0,[],[]
332450,333250,CHI,CHN,0.0,14,AICF,RC,1,NT,FH,1.0,800,-21.77,-18.99,"[{'start': 332.45, 'end': 333.25}]",0,0,[],[]
333250,333850,OCH,CXN,0.0,14,AICF,RC,1,NT,FI,0.0,0,-29.7,-22.06,[],0,0,[],[]
333850,334660,NA,OLF,0.0,14,AICF,NA,NA,NA,NA,0.0,0,-20.06,-13.85,[],0,0,[],[]
334660,335790,NA,NON,0.0,14,AICF,NA,NA,NA,NA,0.0,0,-20.48,-14.88,[],0,0,[],[]
335790,337730,FEM,FAN,6.19,14,AICF,RC,1,NT,FI,0.0,0,-35.71,-26.81,[],0,0,[],[]
337730,338730,NA,NOF,0.0,14,AICF,NA,NA,NA,NA,0.0,0,-42.7,-32.85,[],0,0,[],[]
338730,339750,MAL,MAN,6.89,14,AICF,EC,1,NT,FI,0.0,0,-21.63,-13.21,[],0,0,[],[]
339750,341340,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-43.9,-34.69,[],0,0,[],[]
341340,343580,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-24.94,-15.14,[],0,0,[],[]
343580,344410,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-21.73,-13.91,[],0,0,[],[]
344410,345240,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-19.56,-13.06,[],0,0,[],[]
345240,346040,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-19.65,-11.57,[],0,0,[],[]
346040,347750,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-19.22,-13.75,[],0,0,[],[]
347750,349520,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-23.53,-15.02,[],0,0,[],[]
349520,351090,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-27.1,-16.79,[],0,0,[],[]
351090,351900,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-33.73,-26.06,[],0,0,[],[]
351900,352700,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-28.4,-20.38,[],0,0,[],[]
352700,353500,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-17.75,-14.48,[],0,0,[],[]
353500,354300,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-31.83,-21.81,[],0,0,[],[]
354300,355970,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-41.95,-32.41,[],0,0,[],[]
355970,357040,OCH,CXN,0.0,15,XM,EC,0,NT,FI,0.0,0,-33.11,-26.11,[],0,0,[],[]
