segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
18220,19490,NA,OLF,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-17.8,-3.87,[],0,0,[],[]
19490,20480,NA,NOF,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-12.62,-4.56,[],0,0,[],[]
20480,21280,NA,OLF,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-34.26,-26.19,[],0,0,[],[]
21280,22100,CHI,CHN,0.0,1,AICF,RC,3,TIFR,FI,1.0,820,-32.91,-22.87,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 22.1, 'start': 21.53}]",0,0,[],[]
22100,23040,NA,OLN,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-27.97,-16.68,[],0,0,[],[]
23040,23640,OCH,CXN,0.0,1,AICF,EC,3,NT,FI,0.0,0,-23.25,-8.05,[],0,0,[],[]
23640,27580,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-29.29,-13.73,[],0,0,[],[]
27580,28600,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-29.5,-12.69,[],0,0,[],[]
28600,29800,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-25.15,-10.31,[],0,0,[],[]
29800,30840,CHI,CHN,0.0,2,CIC,BC,0,NT,FI,1.0,1040,-25.42,-19.13,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 30.84, 'start': 29.8}]",0,0,[],[]
30840,31640,NA,OLN,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-25.59,-8.7,[],0,0,[],[]
31640,32960,NA,FAF,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-38.2,-30.74,[],0,0,[],[]
32960,33800,NA,NOF,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-37.7,-28.07,[],0,0,[],[]
33800,35470,OCH,CXN,0.0,2,CIC,RC,0,NT,FI,0.0,0,-35.19,-27.03,[],0,0,[],[]
35470,36860,OCH,CXN,0.0,2,CIC,RC,0,NT,FH,0.0,0,-27.23,-21.63,[],0,0,[],[]
36860,38330,OCH,CXN,0.0,2,CIC,RC,0,NT,FH,0.0,0,-30.92,-24.25,[],0,0,[],[]
38330,39030,FEM,FAN,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-31.04,-26.09,[],700,0,[],[]
39030,40460,FEM,FAN,6.39,2,CIC,RC,0,NT,FI,0.0,0,-27.37,-19.08,[],0,0,[],[]
40460,41280,NA,OLN,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-28.42,-17.42,[],0,0,[],[]
41280,42280,FEM,FAN,1.79,2,CIC,RC,0,NT,FH,0.0,0,-27.41,-10.91,[],0,0,[],[]
42280,43980,NA,OLN,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-30.08,-17.37,[],0,0,[],[]
43980,45090,FEM,FAN,1.13,2,CIC,RC,0,NT,FH,0.0,0,-34.47,-27.64,[],0,0,[],[]
45090,46510,NA,NOF,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-32.78,-21.05,[],0,0,[],[]
46510,49310,FEM,FAN,9.35,2,CIC,RC,0,TIFI,FH,0.0,0,-31.81,-24.09,[],0,0,[],[]
49310,50490,NA,NON,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-27.21,-12.17,[],0,0,[],[]
50490,51330,NA,OLF,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-29.31,-16.89,[],0,0,[],[]
51330,52160,CHI,CHN,0.0,2,CIC,RC,1,TIFR,FI,1.0,830,-25.39,-21.32,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 52.16, 'start': 51.33}]",0,0,[],[]
52160,53160,CHI,CHN,0.0,2,CIC,RC,1,NT,FH,1.0,620,-23.3,-17.33,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 53.16, 'start': 52.54}]",0,0,[],[]
53160,53770,CHI,CHN,0.0,2,CIC,RC,1,NT,FH,1.0,610,-21.04,-15.25,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 53.77, 'start': 53.16}]",0,0,[],[]
53770,54760,NA,NOF,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-44.26,-31.11,[],0,0,[],[]
54760,56490,FEM,FAN,1.06,2,CIC,RC,1,TIFI,FI,0.0,0,-43.23,-38.83,[],0,0,[],[]
56490,57290,NA,SIL,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-53.15,-39.13,[],0,0,[],[]
57290,58510,CHI,CHN,0.0,2,CIC,RC,2,TIFR,FI,1.0,780,-22.55,-14.37,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 58.07, 'start': 57.29}]",0,0,[],[]
58510,59660,FEM,FAN,4.07,2,CIC,RC,2,TIFI,FI,0.0,0,-38.83,-33.03,[],0,0,[],[]
59660,61570,NA,SIL,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-58.1,-49.42,[],0,0,[],[]
61570,62610,NA,MAF,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-42.82,-36.17,[],0,0,[],[]
62610,64060,NA,SIL,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-46.37,-28.71,[],0,0,[],[]
64060,64660,CHI,CHN,0.0,2,CIC,RC,3,TIFR,FI,1.0,600,-23.16,-14.45,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 64.66, 'start': 64.32}]",0,0,[],[]
64660,67180,NA,SIL,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-51.76,-33.24,[],0,0,[],[]
67180,68190,FEM,FAN,3.94,2,CIC,RC,3,TIFI,FI,0.0,0,-39.3,-36.77,[],0,0,[],[]
68190,69000,NA,SIL,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-45.76,-35.76,[],0,0,[],[]
69000,70040,NA,MAF,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-43.21,-33.11,[],0,0,[],[]
70040,70930,NA,OLF,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-34.92,-21.1,[],0,0,[],[]
70930,72850,NA,FAF,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-30.02,-17.9,[],0,0,[],[]
72850,73880,CHI,CHN,0.0,2,CIC,RC,4,TIFR,FI,1.0,1030,-19.55,-16.72,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 73.88, 'start': 72.85}]",0,0,[],[]
73880,75780,FEM,FAN,9.33,2,CIC,RC,4,TIFI,FI,0.0,0,-26.61,-16.63,[],0,0,[],[]
75780,76520,FEM,FAN,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-27.66,-21.88,[],740,0,[],[]
76520,77330,NA,NOF,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-28.34,-16.93,[],0,0,[],[]
77330,79660,CHI,CHN,0.0,2,CIC,RC,5,TIFR,FI,1.0,2180,-20.81,-14.49,"[{'Canonical-syllable': '1', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '4', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 79.51, 'start': 77.33}]",0,0,[],[]
79660,80470,NA,OLN,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-31.08,-24.02,[],0,0,[],[]
80470,82230,CHI,CHN,0.0,2,CIC,RC,5,NT,FH,1.0,1760,-22.02,-14.92,"[{'Canonical-syllable': '2', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 82.23, 'start': 80.47}]",0,0,[],[]
82230,84050,NA,OLF,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-33.34,-20.08,[],0,0,[],[]
84050,84650,OCH,CXN,0.0,2,CIC,RC,5,NT,FI,0.0,0,-34.6,-30.05,[],0,0,[],[]
84650,86870,NA,OLN,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-29.55,-17.96,[],0,0,[],[]
86870,88190,CHI,CHN,0.0,2,CIC,EC,5,NT,FI,1.0,1320,-22.91,-17.61,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '3', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 88.19, 'start': 86.87}]",0,0,[],[]
88190,89730,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.58,-18.24,[],0,0,[],[]
89730,90750,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.33,-24.78,[],0,0,[],[]
90750,91660,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-28.57,-20.23,[],0,0,[],[]
91660,93590,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.58,-22.94,[],0,0,[],[]
93590,94920,CHI,CHN,0.0,3,CIC,BC,0,NT,FI,1.0,1150,-18.63,-10.21,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 94.74, 'start': 93.59}]",0,0,[],[]
94920,96030,CHI,CHN,0.0,3,CIC,RC,0,NT,FH,1.0,900,-28.72,-23.26,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 95.82, 'start': 94.92}]",0,0,[],[]
96030,96940,NA,OLF,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-40.6,-32.45,[],0,0,[],[]
96940,98250,NA,NOF,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-37.52,-23.97,[],0,0,[],[]
98250,99480,CHI,CHN,0.0,3,CIC,RC,0,TIFI,FH,1.0,1230,-19.86,-16.06,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 99.48, 'start': 98.25}]",0,0,[],[]
99480,100480,FEM,FAN,3.9,3,CIC,RC,1,TIFR,FI,0.0,0,-28.88,-18.3,[],0,0,[],[]
100480,101710,NA,NOF,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-35.58,-20.74,[],0,0,[],[]
101710,105260,CHI,CHN,0.0,3,CIC,RC,1,TIFI,FI,2.0,2900,-20.39,-9.78,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 102.1, 'start': 101.71}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '5', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 105.26, 'start': 102.75}]",0,0,[],[]
105260,106070,NA,NOF,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-48.53,-39.84,[],0,0,[],[]
106070,107070,FEM,FAN,5.77,3,CIC,EC,2,TIFR,FI,0.0,0,-36.39,-28.59,[],0,0,[],[]
107070,110570,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-26.63,-8.12,[],0,0,[],[]
110570,111840,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-15.8,-4.3,[],0,0,[],[]
111840,112640,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.34,-22.51,[],0,0,[],[]
112640,113750,CHI,CHN,0.0,4,CIC,BC,0,TIFI,FI,1.0,870,-21.41,-8.57,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 113.51, 'start': 112.64}]",0,0,[],[]
113750,114550,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-41.95,-34.84,[],0,0,[],[]
114550,115150,FEM,FAN,3.94,4,CIC,RC,1,TIFR,FI,0.0,0,-19.79,-7.99,[],0,0,[],[]
115150,116740,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-21.32,-4.25,[],0,0,[],[]
116740,117340,NA,CHF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-34.29,-21.59,[],0,220,[],"[{'start': 116.89, 'end': 117.11}]"
117340,119360,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-20.8,-4.49,[],0,0,[],[]
119360,120500,CHI,CHN,0.0,4,CIC,RC,1,TIFE,FI,1.0,1140,-24.64,-18.43,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 120.5, 'start': 119.36}]",0,0,[],[]
120500,121350,NA,OLN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-27.11,-17.67,[],0,0,[],[]
121350,122410,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-32.65,-24.05,[],0,0,[],[]
122410,123660,NA,OLN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-27.54,-13.48,[],0,0,[],[]
123660,124290,CHI,CHN,0.0,4,CIC,RC,1,NT,FH,1.0,630,-20.76,-9.77,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 124.29, 'start': 123.66}]",0,0,[],[]
124290,126020,NA,OLN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-28.05,-15.41,[],0,0,[],[]
126020,126830,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-41.82,-31.86,[],0,0,[],[]
126830,129250,CHI,CHN,0.0,4,CIC,RC,1,TIFI,FH,1.0,2420,-22.39,-16.16,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '3', 'Wide-band': '1', 'Xlong-island': '1', 'seq': '1', 'end': 129.25, 'start': 126.83}]",0,0,[],[]
129250,130610,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-42.14,-32.98,[],0,0,[],[]
130610,131930,FEM,FAN,4.36,4,CIC,RC,2,TIFR,FI,0.0,0,-31.2,-22.61,[],0,0,[],[]
131930,132530,CHI,CHN,0.0,4,CIC,RC,2,TIFE,FI,1.0,600,-20.39,-16.07,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 132.53, 'start': 131.93}]",0,0,[],[]
132530,134190,NA,OLN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-21.51,-14.47,[],0,0,[],[]
134190,135390,CHI,CHN,0.0,4,CIC,RC,2,NT,FH,1.0,920,-22.2,-13.95,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 135.11, 'start': 134.19}]",0,0,[],[]
135390,136390,NA,CXF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-50.7,-42.84,[],0,0,[],[]
136390,137310,NA,SIL,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-51.93,-39.69,[],0,0,[],[]
137310,138180,CHI,CHN,0.0,4,CIC,RC,2,NT,FH,1.0,870,-26.7,-21.11,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 138.18, 'start': 137.31}]",0,0,[],[]
138180,138780,OCH,CXN,0.0,4,CIC,RC,2,NT,FI,0.0,0,-27.93,-24.74,[],0,0,[],[]
138780,140480,FEM,FAN,6.25,4,CIC,EC,2,NT,FI,0.0,0,-36.42,-30.31,[],0,0,[],[]
140480,141280,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.31,-32.43,[],0,0,[],[]
141280,142080,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.13,-25.12,[],0,0,[],[]
142080,143950,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.35,-22.03,[],0,0,[],[]
143950,144760,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.3,-21.69,[],0,0,[],[]
144760,145590,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.64,-29.99,[],0,0,[],[]
145590,149190,FEM,FAN,6.2,5,AICF,BC,0,NT,FI,0.0,0,-30.72,-22.38,[],0,0,[],[]
149190,149990,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-49.28,-45.19,[],0,0,[],[]
149990,150800,FEM,FAN,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-27.01,-22.9,[],810,0,[],[]
150800,152480,FEM,FAN,7.37,5,AICF,RC,0,TIFI,FH,0.0,0,-28.15,-21.09,[],0,0,[],[]
152480,155020,CHI,CHN,0.0,5,AICF,RC,1,TIFR,FI,1.0,2540,-25.89,-16.59,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '2', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '4', 'Wide-band': '2', 'Xlong-island': '0', 'seq': '1', 'end': 155.02, 'start': 152.48}]",0,0,[],[]
155020,155840,NA,OLF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-34.31,-20.96,[],0,0,[],[]
155840,158170,CHI,CHN,0.0,5,AICF,RC,1,NT,FH,2.0,1930,-20.37,-13.61,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 156.11, 'start': 155.84}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 158.17, 'start': 156.51}]",0,0,[],[]
158170,159900,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-46.41,-34.24,[],0,0,[],[]
159900,161410,CHI,CHN,0.0,5,AICF,RC,1,NT,FH,1.0,1510,-19.68,-14.0,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 161.41, 'start': 159.9}]",0,0,[],[]
161410,162560,OCH,CXN,0.0,5,AICF,RC,1,NT,FI,0.0,0,-26.96,-15.93,[],0,0,[],[]
162560,163880,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-45.77,-37.96,[],0,0,[],[]
163880,165290,NA,SIL,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-50.64,-38.8,[],0,0,[],[]
165290,166740,FEM,FAN,2.59,5,AICF,RC,1,TIFI,FI,0.0,0,-32.65,-23.47,[],0,0,[],[]
166740,168320,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-47.7,-39.32,[],0,0,[],[]
168320,169130,CHI,CHN,0.0,5,AICF,RC,2,TIFR,FI,1.0,810,-23.62,-14.66,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 169.13, 'start': 168.41}]",0,0,[],[]
169130,170280,FEM,FAN,5.81,5,AICF,RC,2,TIFI,FI,0.0,0,-31.33,-19.75,[],0,0,[],[]
170280,172470,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-47.5,-35.13,[],0,0,[],[]
172470,173970,CHI,CHN,0.0,5,AICF,RC,3,TIFR,FI,1.0,1500,-24.99,-19.47,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 173.97, 'start': 172.47}]",0,0,[],[]
173970,175050,CHI,CHN,0.0,5,AICF,RC,3,NT,FH,1.0,540,-28.46,-22.81,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 174.51, 'start': 173.97}]",0,0,[],[]
