segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
53290,55660,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.17,-35.9,[],0,0,[],[]
55660,57740,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.6,-40.22,[],0,0,[],[]
57740,58740,FEM,FAN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-33.84,-25.36,[],1000,0,[],[]
58740,61730,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.77,-26.21,[],0,0,[],[]
61730,62730,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.83,-36.79,[],0,0,[],[]
62730,66350,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-45.42,-31.49,[],0,0,[],[]
66350,68410,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.16,-32.34,[],0,0,[],[]
68410,69210,OCH,CXN,0.0,2,XM,EC,0,NT,FI,0.0,0,-38.16,-32.09,[],0,0,[],[]
69210,70140,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-23.0,-8.05,[],0,0,[],[]
70140,73120,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.63,-30.6,[],0,0,[],[]
73120,73970,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.89,-35.71,[],0,0,[],[]
73970,75220,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.06,-34.83,[],0,0,[],[]
75220,75920,CHI,CHN,0.0,3,CM,EC,0,NT,FI,1.0,700,-24.4,-19.41,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 75.92, 'start': 75.22}]",0,0,[],[]
75920,76920,FEM,FAN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-27.87,-19.42,[],1000,0,[],[]
76920,77950,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.65,-40.28,[],0,0,[],[]
77950,81900,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.79,-41.6,[],0,0,[],[]
81900,88050,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.02,-42.4,[],0,0,[],[]
88050,89050,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.78,-37.04,[],0,0,[],[]
89050,89900,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.41,-42.42,[],0,0,[],[]
89900,98160,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.31,-31.42,[],0,0,[],[]
98160,102400,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.28,-33.32,[],0,0,[],[]
102400,103200,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.68,-30.38,[],0,0,[],[]
103200,105440,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-21.62,-8.33,[],0,0,[],[]
105440,106600,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.57,-31.43,[],0,0,[],[]
106600,107400,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-22.28,-8.4,[],0,0,[],[]
107400,108460,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-26.73,-12.37,[],0,0,[],[]
108460,110250,OCH,CXN,0.0,4,XM,BC,0,NT,FI,0.0,0,-46.65,-31.99,[],0,0,[],[]
110250,115140,NA,SIL,0.0,4,XM,NA,NA,NA,NA,0.0,0,-60.12,-50.33,[],0,0,[],[]
115140,118130,OCH,CXN,0.0,4,XM,RC,0,NT,FH,0.0,0,-47.24,-36.3,[],0,0,[],[]
118130,119240,NA,TVN,0.0,4,XM,NA,NA,NA,NA,0.0,0,-52.42,-46.55,[],0,0,[],[]
119240,120110,NA,SIL,0.0,4,XM,NA,NA,NA,NA,0.0,0,-54.88,-46.55,[],0,0,[],[]
120110,121040,OCH,CXN,0.0,4,XM,EC,0,NT,FH,0.0,0,-52.31,-45.94,[],0,0,[],[]
121040,126440,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-59.57,-46.84,[],0,0,[],[]
126440,127240,FEM,FAN,0.57,5,AMF,EC,0,NT,FI,0.0,0,-46.52,-37.28,[],0,0,[],[]
127240,131070,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-58.78,-49.43,[],0,0,[],[]
131070,132420,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-52.14,-44.15,[],0,0,[],[]
132420,136420,OCH,CXN,0.0,6,XIOCA,BC,0,NT,FI,0.0,0,-42.36,-30.12,[],0,0,[],[]
136420,137530,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-55.62,-50.69,[],0,0,[],[]
137530,138910,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FH,0.0,0,-43.15,-32.13,[],0,0,[],[]
138910,139910,FEM,FAN,2.19,6,XIOCA,EC,0,NT,FI,0.0,0,-37.46,-27.09,[],0,0,[],[]
139910,143270,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.89,-41.42,[],0,0,[],[]
143270,144270,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.12,-32.25,[],0,0,[],[]
144270,146280,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.68,-19.56,[],0,0,[],[]
146280,147290,OCH,CXN,0.0,7,XM,EC,0,NT,FI,0.0,0,-43.22,-31.58,[],0,0,[],[]
147290,148110,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.54,-25.61,[],0,0,[],[]
148110,149140,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.76,-36.41,[],0,0,[],[]
149140,151150,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-59.44,-53.05,[],0,0,[],[]
151150,151950,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-53.37,-42.18,[],0,0,[],[]
151950,153180,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.9,-41.79,[],0,0,[],[]
153180,154270,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.5,-35.72,[],0,0,[],[]
154270,161740,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.9,-32.3,[],0,0,[],[]
161740,164340,OCH,CXN,0.0,8,XM,EC,0,NT,FI,0.0,0,-44.94,-36.47,[],0,0,[],[]
164340,166860,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.34,-42.42,[],0,0,[],[]
166860,167780,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.86,-41.75,[],0,0,[],[]
167780,172000,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-57.04,-44.5,[],0,0,[],[]
172000,173270,FEM,FAN,8.88,9,AMF,EC,0,NT,FI,0.0,0,-42.42,-31.36,[],0,0,[],[]
173270,175180,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-57.09,-48.39,[],0,0,[],[]
175180,176060,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.63,-26.61,[],0,0,[],[]
176060,176860,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.0,-37.03,[],0,0,[],[]
176860,177660,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-26.63,-9.6,[],0,0,[],[]
177660,179410,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-52.53,-43.96,[],0,0,[],[]
179410,180560,OCH,CXN,0.0,10,XM,EC,0,NT,FI,0.0,0,-44.46,-36.34,[],0,0,[],[]
180560,192920,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-54.32,-38.22,[],0,0,[],[]
192920,193820,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-24.99,-12.55,[],0,0,[],[]
193820,198150,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-59.05,-48.22,[],0,0,[],[]
198150,198950,OCH,CXN,0.0,11,XM,BC,0,NT,FI,0.0,0,-50.6,-41.78,[],0,0,[],[]
198950,201370,NA,SIL,0.0,11,XM,NA,NA,NA,NA,0.0,0,-59.19,-49.26,[],0,0,[],[]
201370,202310,NA,CXF,0.0,11,XM,NA,NA,NA,NA,0.0,0,-50.44,-42.53,[],0,0,[],[]
202310,203180,NA,SIL,0.0,11,XM,NA,NA,NA,NA,0.0,0,-53.87,-44.74,[],0,0,[],[]
203180,204240,OCH,CXN,0.0,11,XM,RC,0,NT,FH,0.0,0,-38.55,-33.68,[],0,0,[],[]
204240,205250,OCH,CXN,0.0,11,XM,RC,0,NT,FH,0.0,0,-37.75,-31.94,[],0,0,[],[]
205250,206570,OCH,CXN,0.0,11,XM,EC,0,NT,FH,0.0,0,-42.74,-38.35,[],0,0,[],[]
206570,212120,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-59.26,-45.98,[],0,0,[],[]
212120,215560,FEM,FAN,13.35,12,AIOCF,BC,0,NT,FI,0.0,0,-42.22,-34.42,[],0,0,[],[]
215560,216910,OCH,CXN,0.0,12,AIOCF,RC,0,NT,FI,0.0,0,-44.51,-38.98,[],0,0,[],[]
216910,218680,FEM,FAN,5.84,12,AIOCF,RC,0,NT,FI,0.0,0,-38.52,-30.75,[],0,0,[],[]
218680,220640,NA,TVN,0.0,12,AIOCF,NA,NA,NA,NA,0.0,0,-36.62,-23.61,[],0,0,[],[]
220640,221440,OCH,CXN,0.0,12,AIOCF,RC,0,NT,FI,0.0,0,-43.59,-38.7,[],0,0,[],[]
221440,222850,FEM,FAN,3.84,12,AIOCF,RC,0,NT,FI,0.0,0,-38.62,-30.56,[],0,0,[],[]
222850,223920,NA,TVN,0.0,12,AIOCF,NA,NA,NA,NA,0.0,0,-39.0,-34.53,[],0,0,[],[]
223920,224720,OCH,CXN,0.0,12,AIOCF,EC,0,NT,FI,0.0,0,-46.78,-39.34,[],0,0,[],[]
224720,228560,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-56.96,-47.53,[],0,0,[],[]
228560,229560,NA,TVF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-48.87,-39.19,[],0,0,[],[]
229560,244500,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-56.53,-36.65,[],0,0,[],[]
244500,245300,OCH,CXN,0.0,13,XM,EC,0,NT,FI,0.0,0,-46.89,-41.44,[],0,0,[],[]
245300,249040,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-54.27,-43.87,[],0,0,[],[]
249040,249840,NA,CXF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-51.58,-46.21,[],0,0,[],[]
249840,252290,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-58.14,-50.36,[],0,0,[],[]
252290,253090,NA,CXF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-49.08,-43.72,[],0,0,[],[]
253090,255360,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-54.46,-42.13,[],0,0,[],[]
255360,256160,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-54.03,-47.02,[],0,0,[],[]
256160,257280,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-62.66,-56.61,[],0,0,[],[]
257280,258180,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-56.61,-49.66,[],0,0,[],[]
258180,259410,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-61.45,-57.63,[],0,0,[],[]
259410,262120,OCH,CXN,0.0,14,XM,BC,0,NT,FI,0.0,0,-47.3,-37.53,[],0,0,[],[]
262120,262920,NA,NON,0.0,14,XM,NA,NA,NA,NA,0.0,0,-48.15,-41.74,[],0,0,[],[]
262920,264610,NA,SIL,0.0,14,XM,NA,NA,NA,NA,0.0,0,-56.53,-45.05,[],0,0,[],[]
264610,265640,OCH,CXN,0.0,14,XM,EC,0,NT,FH,0.0,0,-48.02,-44.31,[],0,0,[],[]
265640,267650,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-56.38,-47.89,[],0,0,[],[]
267650,268450,NA,CXF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-49.31,-42.56,[],0,0,[],[]
268450,278290,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-58.73,-40.69,[],0,0,[],[]
278290,279700,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-52.75,-44.94,[],0,0,[],[]
279700,282910,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-54.04,-43.11,[],0,0,[],[]
282910,286150,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-37.03,-21.67,[],0,0,[],[]
286150,286950,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-46.34,-36.87,[],0,0,[],[]
286950,288950,NA,NON,0.0,15,pause,NA,NA,NA,NA,0.0,0,-18.15,-1.95,[],0,0,[],[]
288950,289580,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-37.69,-33.11,[],0,0,[],[]
289580,290950,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-41.02,-26.89,[],0,0,[],[]
290950,292060,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-46.7,-43.64,[],0,0,[],[]
292060,293210,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-34.28,-18.3,[],0,0,[],[]
293210,294090,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-48.6,-37.83,[],0,0,[],[]
294090,294890,OCH,CXN,0.0,15,XM,EC,0,NT,FI,0.0,0,-36.87,-30.24,[],0,0,[],[]
294890,295700,NA,OLN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-18.45,-2.82,[],0,0,[],[]
295700,296550,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-39.15,-25.26,[],0,0,[],[]
296550,297360,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-52.86,-43.97,[],0,0,[],[]
297360,299630,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-22.43,-5.07,[],0,0,[],[]
299630,300970,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-50.57,-40.5,[],0,0,[],[]
300970,301780,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-40.96,-25.65,[],0,0,[],[]
301780,303690,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-52.52,-45.54,[],0,0,[],[]
303690,305800,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-28.22,-6.81,[],0,0,[],[]
305800,306600,NA,CXF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-43.04,-29.99,[],0,0,[],[]
306600,307560,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-18.09,-2.05,[],0,0,[],[]
307560,308390,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-50.11,-37.88,[],0,0,[],[]
308390,310010,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-26.55,-9.84,[],0,0,[],[]
310010,310810,NA,OLN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-29.74,-14.96,[],0,0,[],[]
310810,311610,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-40.99,-31.55,[],0,0,[],[]
311610,316250,NA,OLN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-30.11,-8.67,[],0,0,[],[]
316250,317050,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-32.96,-23.85,[],0,0,[],[]
317050,317850,NA,OLN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-21.56,-10.32,[],0,0,[],[]
317850,319050,OCH,CXN,0.0,16,XM,EC,0,NT,FI,0.0,0,-26.86,-16.67,[],0,0,[],[]
319050,323580,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-20.05,-3.01,[],0,0,[],[]
323580,325370,NA,OLN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-19.29,-3.1,[],0,0,[],[]
325370,327570,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-19.16,-2.62,[],0,0,[],[]
327570,328520,NA,OLN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-34.74,-29.16,[],0,0,[],[]
328520,331150,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-38.57,-28.62,[],0,0,[],[]
331150,333330,NA,OLF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-38.68,-28.69,[],0,0,[],[]
333330,335600,NA,OLN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-19.02,-9.37,[],0,0,[],[]
335600,337240,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-20.72,-3.68,[],0,0,[],[]
337240,338130,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-46.03,-41.1,[],0,0,[],[]
338130,339130,CHI,CHN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-36.43,-26.92,[],0,370,"[{'start': 338.68, 'end': 339.05}]",[]
339130,339930,CHI,CHN,0.0,17,CIOCX,BC,0,NT,FI,1.0,720,-26.01,-20.41,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 339.85, 'start': 339.36}]",0,0,[],[]
339930,341330,NA,SIL,0.0,17,CIOCX,NA,NA,NA,NA,0.0,0,-43.09,-25.57,[],0,0,[],[]
341330,342610,OCH,CXN,0.0,17,CIOCX,EC,0,NT,FI,0.0,0,-41.58,-29.74,[],0,0,[],[]
342610,343410,NA,NOF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-43.96,-28.31,[],0,0,[],[]
343410,344210,NA,SIL,0.0,18,pause,NA,NA,NA,NA,0.0,0,-51.88,-42.14,[],0,0,[],[]
344210,345110,NA,NOF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-39.45,-27.38,[],0,0,[],[]
345110,346290,NA,SIL,0.0,18,pause,NA,NA,NA,NA,0.0,0,-51.05,-38.23,[],0,0,[],[]
346290,347090,NA,NOF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-33.85,-20.45,[],0,0,[],[]
347090,348010,NA,SIL,0.0,18,pause,NA,NA,NA,NA,0.0,0,-56.75,-51.96,[],0,0,[],[]
348010,349650,NA,NOF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-42.89,-33.83,[],0,0,[],[]
349650,357860,NA,SIL,0.0,18,pause,NA,NA,NA,NA,0.0,0,-59.58,-46.42,[],0,0,[],[]
357860,359020,FEM,FAN,3.55,18,AMF,EC,0,NT,FI,0.0,0,-35.02,-27.08,[],0,0,[],[]
359020,359890,NA,NOF,0.0,19,pause,NA,NA,NA,NA,0.0,0,-45.38,-36.86,[],0,0,[],[]
359890,362050,NA,OLN,0.0,19,pause,NA,NA,NA,NA,0.0,0,-21.18,-11.0,[],0,0,[],[]
362050,367560,NA,NOF,0.0,19,pause,NA,NA,NA,NA,0.0,0,-41.01,-27.23,[],0,0,[],[]
367560,368360,NA,OLF,0.0,19,pause,NA,NA,NA,NA,0.0,0,-32.05,-19.77,[],0,0,[],[]
368360,369410,NA,NOF,0.0,19,pause,NA,NA,NA,NA,0.0,0,-43.4,-32.43,[],0,0,[],[]
369410,370010,FEM,FAN,3.01,19,AMF,EC,0,NT,FI,0.0,0,-25.18,-16.91,[],0,0,[],[]
370010,371740,NA,NOF,0.0,20,pause,NA,NA,NA,NA,0.0,0,-46.65,-34.48,[],0,0,[],[]
371740,372540,NA,OLF,0.0,20,pause,NA,NA,NA,NA,0.0,0,-32.82,-21.41,[],0,0,[],[]
372540,373490,NA,SIL,0.0,20,pause,NA,NA,NA,NA,0.0,0,-50.4,-46.19,[],0,0,[],[]
373490,376460,NA,NOF,0.0,20,pause,NA,NA,NA,NA,0.0,0,-45.02,-34.13,[],0,0,[],[]
376460,377680,NA,SIL,0.0,20,pause,NA,NA,NA,NA,0.0,0,-47.29,-39.83,[],0,0,[],[]
377680,378280,CHI,CHN,0.0,20,pause,NA,NA,NA,NA,0.0,0,-35.1,-26.34,[],0,390,[],"[{'start': 377.68, 'end': 378.07}]"
378280,379080,NA,SIL,0.0,20,pause,NA,NA,NA,NA,0.0,0,-48.96,-44.74,[],0,0,[],[]
379080,393570,NA,NOF,0.0,20,pause,NA,NA,NA,NA,0.0,0,-32.96,-3.49,[],0,0,[],[]
393570,395280,CHI,CHN,0.0,20,CIC,BC,0,NT,FI,1.0,1710,-20.08,-11.94,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 395.28, 'start': 393.57}]",0,0,[],[]
395280,396240,NA,OLF,0.0,20,CIC,NA,NA,NA,NA,0.0,0,-38.23,-26.36,[],0,0,[],[]
396240,396870,CHI,CHN,0.0,20,CIC,RC,0,TIFI,FH,1.0,630,-36.31,-24.47,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '2', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 396.87, 'start': 396.24}]",0,0,[],[]
396870,397870,FEM,FAN,1.24,20,CIC,RC,1,TIFR,FI,0.0,0,-38.35,-28.41,[],0,0,[],[]
397870,398700,NA,OLN,0.0,20,CIC,NA,NA,NA,NA,0.0,0,-31.44,-26.61,[],0,0,[],[]
398700,399580,NA,NOF,0.0,20,CIC,NA,NA,NA,NA,0.0,0,-50.16,-42.49,[],0,0,[],[]
399580,400400,CHI,CHN,0.0,20,CIC,RC,1,TIFE,FI,1.0,820,-32.79,-28.29,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 400.4, 'start': 399.58}]",0,0,[],[]
400400,401250,OCH,CXN,0.0,20,CIC,RC,1,NT,FI,0.0,0,-41.29,-37.08,[],0,0,[],[]
401250,402150,CHI,CHN,0.0,20,CIC,RC,1,NT,FI,1.0,900,-36.08,-29.97,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 402.15, 'start': 401.51}]",0,0,[],[]
402150,402950,NA,SIL,0.0,20,CIC,NA,NA,NA,NA,0.0,0,-48.85,-38.07,[],0,0,[],[]
402950,404200,NA,NOF,0.0,20,CIC,NA,NA,NA,NA,0.0,0,-45.13,-34.73,[],0,0,[],[]
404200,404990,CHI,CHN,0.0,20,CIC,RC,1,NT,FH,1.0,790,-24.7,-19.46,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 404.99, 'start': 404.2}]",0,0,[],[]
404990,405790,OCH,CXN,0.0,20,CIC,RC,1,NT,FI,0.0,0,-33.04,-28.78,[],0,0,[],[]
405790,406410,OCH,CXN,0.0,20,CIC,RC,1,NT,FH,0.0,0,-36.75,-33.94,[],0,0,[],[]
406410,407230,OCH,CXN,0.0,20,CIC,RC,1,NT,FH,0.0,0,-41.38,-29.59,[],0,0,[],[]
