segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
48900,49760,OCH,CXN,0.0,3,XM,EC,0,NT,FI,0.0,0,-41.62,-37.04,[],0,0,[],[]
49760,50560,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-24.61,-12.44,[],0,0,[],[]
50560,51540,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.89,-37.55,[],0,0,[],[]
51540,52830,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.7,-36.13,[],0,0,[],[]
52830,53910,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.7,-36.44,[],0,0,[],[]
53910,54910,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-32.06,-19.62,[],0,0,[],[]
54910,55720,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-19.66,-3.71,[],0,0,[],[]
55720,56720,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.09,-23.06,[],0,0,[],[]
56720,59650,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.92,-29.6,[],0,0,[],[]
59650,60820,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.23,-30.25,[],0,0,[],[]
60820,61620,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.72,-33.61,[],0,0,[],[]
61620,62730,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-32.05,-21.31,[],0,0,[],[]
62730,63600,OCH,CXN,0.0,4,XIOCA,BC,0,NT,FI,0.0,0,-26.67,-20.72,[],0,0,[],[]
63600,64200,FEM,FAN,8.03,4,XIOCA,RC,0,NT,FI,0.0,0,-31.33,-25.02,[],0,0,[],[]
64200,65200,MAL,MAN,3.06,4,XIOCA,RC,0,NT,FI,0.0,0,-28.61,-18.66,[],0,0,[],[]
65200,67110,NA,SIL,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-46.87,-32.51,[],0,0,[],[]
67110,68700,NA,NOF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-28.36,-9.89,[],0,0,[],[]
68700,70160,MAL,MAN,2.59,4,XIOCA,EC,0,NT,FH,0.0,0,-31.79,-21.9,[],0,0,[],[]
70160,74060,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.06,-37.09,[],0,0,[],[]
74060,76550,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.28,-21.06,[],0,0,[],[]
76550,77610,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.59,-28.58,[],0,0,[],[]
77610,80250,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.04,-27.78,[],0,0,[],[]
80250,81050,OCH,CXN,0.0,5,XIOCAC,BC,0,NT,FI,0.0,0,-26.04,-17.59,[],0,0,[],[]
81050,81660,CHI,CHN,0.0,5,XIOCAC,RC,0,NT,FI,1.0,610,-35.17,-23.02,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 81.66, 'start': 81.05}]",0,0,[],[]
81660,82470,NA,SIL,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-47.41,-37.56,[],0,0,[],[]
82470,83080,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FI,0.0,0,-26.92,-21.27,[],0,0,[],[]
83080,84080,MAL,MAN,2.55,5,XIOCAC,RC,0,NT,FI,0.0,0,-23.84,-8.3,[],0,0,[],[]
84080,84880,NA,OLF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-30.11,-15.65,[],0,0,[],[]
84880,86210,MAL,MAN,3.33,5,XIOCAC,RC,0,NT,FH,0.0,0,-31.46,-22.75,[],0,0,[],[]
86210,87640,NA,SIL,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-50.16,-40.57,[],0,0,[],[]
87640,89570,NA,MAF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-46.35,-36.19,[],0,0,[],[]
89570,90550,NA,SIL,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-42.92,-28.29,[],0,0,[],[]
90550,91600,FEM,FAN,6.97,5,XIOCAC,RC,0,NT,FI,0.0,0,-25.83,-17.43,[],0,0,[],[]
91600,92400,NA,SIL,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-41.52,-25.67,[],0,0,[],[]
92400,93400,FEM,FAN,4.77,5,XIOCAC,RC,0,NT,FH,0.0,0,-26.72,-18.35,[],0,0,[],[]
93400,94590,NA,TVN,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-35.81,-22.95,[],0,0,[],[]
94590,95190,FEM,FAN,10.37,5,XIOCAC,RC,0,NT,FH,0.0,0,-27.1,-18.17,[],0,0,[],[]
95190,96700,NA,TVF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-56.75,-52.23,[],0,0,[],[]
96700,97730,FEM,FAN,5.17,5,XIOCAC,EC,0,NT,FH,0.0,0,-28.14,-21.41,[],0,0,[],[]
97730,99240,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-32.9,-26.19,[],0,0,[],[]
99240,102690,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-55.03,-46.15,[],0,0,[],[]
102690,103610,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.0,-37.84,[],0,0,[],[]
103610,104630,FEM,FAN,6.12,6,AICF,BC,0,NT,FI,0.0,0,-27.22,-19.23,[],0,0,[],[]
104630,105440,NA,OLN,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-31.18,-23.53,[],0,0,[],[]
105440,106840,MAL,MAN,4.06,6,AICF,RC,0,TIMI,FI,0.0,0,-33.64,-24.65,[],0,0,[],[]
106840,107850,CHI,CHN,0.0,6,AICF,RC,1,TIMR,FI,1.0,540,-30.18,-20.81,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 107.85, 'start': 107.31}]",0,0,[],[]
107850,109710,NA,SIL,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-41.36,-25.7,[],0,0,[],[]
109710,110770,FEM,FAN,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-36.69,-22.02,[],1060,0,[],[]
110770,111760,NA,SIL,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-46.87,-36.77,[],0,0,[],[]
111760,112700,NA,OLN,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-24.78,-15.89,[],0,0,[],[]
112700,113720,FEM,FAN,4.4,6,AICF,EC,1,TIFE,FI,0.0,0,-25.16,-16.08,[],0,0,[],[]
113720,114720,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.21,-27.74,[],0,0,[],[]
114720,115520,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-17.77,-3.98,[],0,0,[],[]
115520,116520,FEM,FAN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-29.72,-19.09,[],1000,0,[],[]
116520,117320,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.51,-36.6,[],0,0,[],[]
117320,117920,FEM,FAN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.08,-24.4,[],600,0,[],[]
117920,118770,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.19,-27.08,[],0,0,[],[]
118770,119370,FEM,FAN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.7,-27.56,[],600,0,[],[]
119370,120600,MAL,MAN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.41,-18.76,[],1230,0,[],[]
120600,121510,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.12,-43.09,[],0,0,[],[]
121510,122810,MAL,MAN,5.06,7,AICM,BC,0,TIMI,FI,0.0,0,-25.34,-17.76,[],0,0,[],[]
122810,123890,NA,NOF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-38.56,-22.93,[],0,0,[],[]
123890,126150,NA,MAF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-28.84,-8.05,[],0,0,[],[]
126150,126950,NA,SIL,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-48.06,-39.76,[],0,0,[],[]
126950,127630,CHI,CHN,0.0,7,AICM,RC,1,TIMR,FI,1.0,680,-24.75,-20.78,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 127.63, 'start': 126.95}]",0,0,[],[]
127630,128590,NA,SIL,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-52.89,-40.26,[],0,0,[],[]
128590,129600,FEM,FAN,4.85,7,AICM,RC,1,TIFE,FI,0.0,0,-31.97,-22.05,[],0,0,[],[]
129600,130220,FEM,FAN,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-28.31,-17.72,[],620,0,[],[]
130220,132600,FEM,FAN,7.73,7,AICM,EC,1,NT,FH,0.0,0,-27.52,-18.64,[],0,0,[],[]
132600,137830,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.88,-28.58,[],0,0,[],[]
137830,138830,FEM,FAN,0.82,8,AIOCF,BC,0,NT,FI,0.0,0,-36.79,-28.27,[],0,0,[],[]
138830,141720,NA,SIL,0.0,8,AIOCF,NA,NA,NA,NA,0.0,0,-55.77,-44.3,[],0,0,[],[]
141720,142720,FEM,FAN,5.95,8,AIOCF,RC,0,NT,FH,0.0,0,-34.21,-27.78,[],0,0,[],[]
142720,143740,NA,MAF,0.0,8,AIOCF,NA,NA,NA,NA,0.0,0,-45.1,-36.89,[],0,0,[],[]
143740,144890,NA,SIL,0.0,8,AIOCF,NA,NA,NA,NA,0.0,0,-54.91,-46.4,[],0,0,[],[]
144890,145690,OCH,CXN,0.0,8,AIOCF,RC,0,NT,FI,0.0,0,-29.31,-23.03,[],0,0,[],[]
145690,146490,NA,SIL,0.0,8,AIOCF,NA,NA,NA,NA,0.0,0,-45.4,-33.22,[],0,0,[],[]
146490,148430,FEM,FAN,6.77,8,AIOCF,EC,0,NT,FI,0.0,0,-35.94,-28.35,[],0,0,[],[]
148430,151470,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.67,-30.94,[],0,0,[],[]
151470,152070,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.1,-30.69,[],0,0,[],[]
152070,154880,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-56.21,-42.02,[],0,0,[],[]
154880,156030,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.56,-34.75,[],0,0,[],[]
156030,164110,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.81,-38.33,[],0,0,[],[]
164110,165110,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.69,-42.14,[],0,0,[],[]
165110,166540,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-57.76,-49.25,[],0,0,[],[]
166540,167600,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.08,-38.68,[],0,0,[],[]
167600,183060,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.22,-22.86,[],0,0,[],[]
183060,184090,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.82,-33.56,[],0,0,[],[]
184090,185680,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-55.53,-44.7,[],0,0,[],[]
185680,186680,FEM,FAN,1.25,9,AIOCF,BC,0,NT,FI,0.0,0,-34.87,-25.25,[],0,0,[],[]
186680,187950,MAL,MAN,2.68,9,AIOCF,RC,0,NT,FI,0.0,0,-41.21,-26.76,[],0,0,[],[]
187950,188550,FEM,FAN,4.04,9,AIOCF,RC,0,NT,FI,0.0,0,-31.74,-23.71,[],0,0,[],[]
188550,189350,NA,SIL,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-54.61,-45.47,[],0,0,[],[]
189350,190390,FEM,FAN,4.59,9,AIOCF,RC,0,NT,FH,0.0,0,-34.93,-25.31,[],0,0,[],[]
190390,192160,NA,SIL,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-53.12,-41.29,[],0,0,[],[]
192160,193870,FEM,FAN,5.94,9,AIOCF,RC,0,NT,FH,0.0,0,-32.74,-22.49,[],0,0,[],[]
193870,195980,MAL,MAN,6.89,9,AIOCF,RC,0,NT,FI,0.0,0,-34.18,-26.36,[],0,0,[],[]
195980,197020,FEM,FAN,5.85,9,AIOCF,RC,0,NT,FI,0.0,0,-32.54,-23.33,[],0,0,[],[]
197020,199350,NA,SIL,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-52.49,-34.32,[],0,0,[],[]
199350,200350,FEM,FAN,4.24,9,AIOCF,RC,0,NT,FH,0.0,0,-32.55,-25.27,[],0,0,[],[]
200350,201190,NA,SIL,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-52.81,-42.75,[],0,0,[],[]
201190,201790,OCH,CXN,0.0,9,AIOCF,RC,0,NT,FI,0.0,0,-34.24,-23.86,[],0,0,[],[]
201790,202840,NA,SIL,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-44.43,-29.72,[],0,0,[],[]
202840,203840,FEM,FAN,7.81,9,AIOCF,RC,0,NT,FI,0.0,0,-27.54,-17.46,[],0,0,[],[]
203840,204690,NA,SIL,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-49.85,-39.45,[],0,0,[],[]
204690,205690,FEM,FAN,4.46,9,AIOCF,RC,0,NT,FH,0.0,0,-27.89,-18.15,[],0,0,[],[]
205690,207350,NA,SIL,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-49.89,-32.21,[],0,0,[],[]
207350,208940,FEM,FAN,4.88,9,AIOCF,RC,0,NT,FH,0.0,0,-26.18,-20.28,[],0,0,[],[]
208940,209790,NA,NOF,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-40.59,-28.78,[],0,0,[],[]
209790,210790,NA,MAF,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-39.1,-27.32,[],0,0,[],[]
210790,211750,NA,NOF,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-44.88,-35.64,[],0,0,[],[]
211750,212750,FEM,FAN,4.02,9,AIOCF,RC,0,NT,FH,0.0,0,-26.8,-16.76,[],0,0,[],[]
212750,213880,MAL,MAN,2.43,9,AIOCF,RC,0,NT,FI,0.0,0,-32.82,-25.42,[],0,0,[],[]
213880,214680,NA,SIL,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-45.46,-33.95,[],0,0,[],[]
214680,215680,MAL,MAN,2.46,9,AIOCF,RC,0,NT,FH,0.0,0,-31.57,-20.81,[],0,0,[],[]
215680,218050,NA,SIL,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-39.7,-19.04,[],0,0,[],[]
218050,219050,MAL,MAN,1.31,9,AIOCF,EC,0,NT,FH,0.0,0,-35.09,-26.9,[],0,0,[],[]
219050,219850,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.09,-28.23,[],0,0,[],[]
219850,222190,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.21,-29.69,[],0,0,[],[]
222190,222990,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.92,-35.65,[],0,0,[],[]
222990,224020,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.94,-30.64,[],0,0,[],[]
224020,225560,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-50.64,-38.04,[],0,0,[],[]
225560,226920,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.03,-24.06,[],0,0,[],[]
226920,227920,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-22.74,-7.45,[],0,0,[],[]
227920,229270,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.78,-22.01,[],0,0,[],[]
229270,230070,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.24,-35.64,[],0,0,[],[]
230070,231330,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.19,-34.26,[],0,0,[],[]
231330,232390,MAL,MAN,1.25,10,AMM,BC,0,NT,FI,0.0,0,-27.9,-16.97,[],0,0,[],[]
232390,235970,NA,SIL,0.0,10,AMM,NA,NA,NA,NA,0.0,0,-53.18,-36.62,[],0,0,[],[]
235970,236970,FEM,FAN,5.23,10,AMM,RC,0,NT,FI,0.0,0,-30.98,-24.57,[],0,0,[],[]
236970,239440,NA,SIL,0.0,10,AMM,NA,NA,NA,NA,0.0,0,-47.7,-35.42,[],0,0,[],[]
239440,240040,FEM,FAN,5.16,10,AMM,EC,0,NT,FH,0.0,0,-35.97,-29.4,[],0,0,[],[]
240040,245490,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.48,-13.73,[],0,0,[],[]
245490,246490,FEM,FAN,5.4,11,AMF,BC,0,NT,FI,0.0,0,-28.51,-21.45,[],0,0,[],[]
246490,250740,NA,SIL,0.0,11,AMF,NA,NA,NA,NA,0.0,0,-34.38,-12.47,[],0,0,[],[]
250740,251740,FEM,FAN,0.37,11,AMF,EC,0,NT,FH,0.0,0,-36.51,-26.04,[],0,0,[],[]
251740,265740,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-37.64,-13.08,[],0,0,[],[]
265740,266760,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-35.53,-23.73,[],0,0,[],[]
266760,273810,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-32.27,-10.11,[],0,0,[],[]
273810,275200,MAL,MAN,4.61,12,AIOCCXM,BC,0,NT,FI,0.0,0,-34.81,-27.43,[],0,0,[],[]
275200,277550,NA,TVF,0.0,12,AIOCCXM,NA,NA,NA,NA,0.0,0,-46.93,-32.18,[],0,0,[],[]
277550,280000,MAL,MAN,10.57,12,AIOCCXM,RC,0,NT,FH,0.0,0,-32.5,-22.07,[],0,0,[],[]
280000,281060,NA,TVF,0.0,12,AIOCCXM,NA,NA,NA,NA,0.0,0,-38.3,-31.32,[],0,0,[],[]
281060,282530,NA,SIL,0.0,12,AIOCCXM,NA,NA,NA,NA,0.0,0,-50.36,-38.31,[],0,0,[],[]
282530,283130,OCH,CXN,0.0,12,AIOCCXM,RC,0,NT,FI,0.0,0,-37.53,-28.9,[],0,0,[],[]
283130,283970,NA,SIL,0.0,12,AIOCCXM,NA,NA,NA,NA,0.0,0,-49.44,-39.64,[],0,0,[],[]
283970,284570,OCH,CXN,0.0,12,AIOCCXM,RC,0,NT,FH,0.0,0,-31.87,-23.9,[],0,0,[],[]
284570,285370,NA,SIL,0.0,12,AIOCCXM,NA,NA,NA,NA,0.0,0,-48.72,-39.64,[],0,0,[],[]
285370,287610,MAL,MAN,6.89,12,AIOCCXM,RC,0,NT,FI,0.0,0,-32.49,-20.57,[],0,0,[],[]
287610,289230,NA,NOF,0.0,12,AIOCCXM,NA,NA,NA,NA,0.0,0,-24.4,-7.32,[],0,0,[],[]
289230,289830,NA,OLN,0.0,12,AIOCCXM,NA,NA,NA,NA,0.0,0,-19.61,-7.36,[],0,0,[],[]
289830,290630,NA,NOF,0.0,12,AIOCCXM,NA,NA,NA,NA,0.0,0,-29.18,-14.35,[],0,0,[],[]
290630,291430,OCH,CXN,0.0,12,AIOCCXM,RC,0,NT,FI,0.0,0,-24.26,-8.99,[],0,0,[],[]
291430,292060,OCH,CXN,0.0,12,AIOCCXM,RC,0,NT,FH,0.0,0,-26.83,-19.68,[],0,0,[],[]
292060,293090,FEM,FAN,6.28,12,AIOCCXM,RC,0,NT,FI,0.0,0,-28.42,-18.74,[],0,0,[],[]
293090,294450,NA,OLN,0.0,12,AIOCCXM,NA,NA,NA,NA,0.0,0,-25.44,-16.59,[],0,0,[],[]
294450,295130,CHI,CHN,0.0,12,AIOCCXM,NA,NA,NA,NA,0.0,0,-26.44,-21.7,[],0,680,"[{'start': 294.45, 'end': 295.13}]",[]
295130,296130,OCH,CXN,0.0,12,AIOCCXM,RC,0,NT,FI,0.0,0,-30.33,-25.47,[],0,0,[],[]
296130,297050,NA,NON,0.0,12,AIOCCXM,NA,NA,NA,NA,0.0,0,-37.97,-22.87,[],0,0,[],[]
297050,297890,CHI,CHN,0.0,12,AIOCCXM,EC,0,NT,FI,1.0,840,-26.07,-22.74,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 297.89, 'start': 297.05}]",0,0,[],[]
297890,303040,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-42.41,-30.42,[],0,0,[],[]
303040,305200,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-57.86,-52.38,[],0,0,[],[]
305200,306190,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-36.65,-24.83,[],0,0,[],[]
306190,307300,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-29.09,-19.56,[],0,0,[],[]
307300,308960,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-37.54,-28.15,[],0,0,[],[]
308960,309960,FEM,FAN,2.82,13,AMF,BC,0,NT,FI,0.0,0,-38.75,-27.67,[],0,0,[],[]
309960,310760,NA,SIL,0.0,13,AMF,NA,NA,NA,NA,0.0,0,-58.8,-52.34,[],0,0,[],[]
310760,311570,NA,NOF,0.0,13,AMF,NA,NA,NA,NA,0.0,0,-42.67,-25.2,[],0,0,[],[]
311570,312570,FEM,FAN,5.76,13,AMF,RC,0,NT,FH,0.0,0,-37.7,-25.61,[],0,0,[],[]
312570,313670,NA,FAF,0.0,13,AMF,NA,NA,NA,NA,0.0,0,-40.75,-26.19,[],0,0,[],[]
313670,314700,NA,SIL,0.0,13,AMF,NA,NA,NA,NA,0.0,0,-43.8,-26.43,[],0,0,[],[]
