segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
313700,314500,NA,CXF,0.0,12,XM,NA,NA,NA,NA,0.0,0,-41.73,-34.17,[],0,0,[],[]
314500,315500,NA,TVF,0.0,12,XM,NA,NA,NA,NA,0.0,0,-42.6,-37.82,[],0,0,[],[]
315500,320030,OCH,CXN,0.0,12,XM,EC,0,NT,FH,0.0,0,-42.38,-31.19,[],0,0,[],[]
320030,321470,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-50.23,-43.91,[],0,0,[],[]
321470,323660,NA,TVF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-40.5,-35.98,[],0,0,[],[]
323660,324460,NA,CXF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-44.56,-37.52,[],0,0,[],[]
324460,325260,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-51.0,-44.77,[],0,0,[],[]
325260,326060,NA,FAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-40.97,-34.98,[],0,0,[],[]
326060,326970,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-46.93,-41.42,[],0,0,[],[]
326970,331380,OCH,CXN,0.0,13,XM,EC,0,NT,FI,0.0,0,-42.75,-30.27,[],0,0,[],[]
331380,332830,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-49.39,-42.0,[],0,0,[],[]
332830,334800,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-41.98,-30.4,[],0,0,[],[]
334800,335900,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-49.24,-43.88,[],0,0,[],[]
335900,336900,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-49.35,-41.13,[],0,0,[],[]
336900,337720,NA,CXF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-40.04,-33.47,[],0,0,[],[]
337720,339850,NA,TVN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-43.97,-37.08,[],0,0,[],[]
339850,341500,OCH,CXN,0.0,14,XM,BC,0,NT,FI,0.0,0,-43.58,-36.88,[],0,0,[],[]
341500,343700,NA,CXF,0.0,14,XM,NA,NA,NA,NA,0.0,0,-41.93,-32.9,[],0,0,[],[]
343700,344500,NA,SIL,0.0,14,XM,NA,NA,NA,NA,0.0,0,-45.83,-39.06,[],0,0,[],[]
344500,349100,OCH,CXN,0.0,14,XM,EC,0,NT,FH,0.0,0,-42.24,-32.79,[],0,0,[],[]
349100,350180,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-38.68,-31.96,[],0,0,[],[]
350180,351180,NA,TVN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-39.47,-33.93,[],0,0,[],[]
351180,351990,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-41.66,-34.75,[],0,0,[],[]
351990,352790,NA,CXF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-42.11,-37.51,[],0,0,[],[]
352790,355640,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-34.28,-15.51,[],0,0,[],[]
355640,356450,OCH,CXN,0.0,15,XM,EC,0,NT,FI,0.0,0,-34.43,-28.55,[],0,0,[],[]
356450,358970,NA,OLN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-34.65,-25.04,[],0,0,[],[]
358970,359770,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-44.38,-36.64,[],0,0,[],[]
359770,362930,NA,OLF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-42.06,-35.37,[],0,0,[],[]
362930,364270,NA,TVF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-40.61,-33.71,[],0,0,[],[]
364270,369550,NA,OLN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-36.1,-23.88,[],0,0,[],[]
369550,370820,FEM,FAN,8.06,16,AMF,EC,0,NT,FI,0.0,0,-28.04,-20.06,[],0,0,[],[]
370820,374140,NA,OLF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-29.06,-6.68,[],0,0,[],[]
374140,375290,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-36.95,-22.97,[],0,0,[],[]
375290,376110,NA,OLF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-33.17,-19.34,[],0,0,[],[]
376110,378530,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-33.05,-21.57,[],0,0,[],[]
378530,379880,NA,OLF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-33.88,-19.52,[],0,0,[],[]
379880,383200,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-15.55,-2.21,[],0,0,[],[]
383200,384130,NA,OLN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-17.4,-3.21,[],0,0,[],[]
384130,384930,CHI,CHN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-32.21,-20.37,[],0,90,"[{'start': 384.33, 'end': 384.42}]",[]
384930,386950,NA,OLF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-20.0,-3.64,[],0,0,[],[]
386950,387750,OCH,CXN,0.0,17,XM,EC,0,NT,FI,0.0,0,-36.8,-28.55,[],0,0,[],[]
387750,388580,NA,NOF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-26.47,-13.19,[],0,0,[],[]
388580,390220,NA,OLN,0.0,18,pause,NA,NA,NA,NA,0.0,0,-15.52,-3.51,[],0,0,[],[]
390220,391030,NA,NOF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-14.68,-4.23,[],0,0,[],[]
391030,392600,NA,OLN,0.0,18,pause,NA,NA,NA,NA,0.0,0,-13.5,-3.13,[],0,0,[],[]
392600,393530,NA,NOF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-12.92,-0.74,[],0,0,[],[]
393530,394330,NA,OLF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-22.53,-7.26,[],0,0,[],[]
394330,395380,NA,NOF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-24.96,-11.02,[],0,0,[],[]
395380,397080,NA,OLN,0.0,18,pause,NA,NA,NA,NA,0.0,0,-16.65,-3.54,[],0,0,[],[]
397080,399010,NA,NOF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-20.97,-3.46,[],0,0,[],[]
399010,399810,NA,OLF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-36.57,-23.0,[],0,0,[],[]
399810,400610,NA,NOF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-39.54,-27.53,[],0,0,[],[]
400610,402760,OCH,CXN,0.0,18,XM,BC,0,NT,FI,0.0,0,-38.72,-24.25,[],0,0,[],[]
402760,403830,NA,OLF,0.0,18,XM,NA,NA,NA,NA,0.0,0,-36.48,-21.57,[],0,0,[],[]
403830,404630,NA,NOF,0.0,18,XM,NA,NA,NA,NA,0.0,0,-41.2,-32.39,[],0,0,[],[]
404630,406220,OCH,CXN,0.0,18,XM,EC,0,NT,FH,0.0,0,-40.47,-31.41,[],0,0,[],[]
406220,408470,NA,NOF,0.0,19,pause,NA,NA,NA,NA,0.0,0,-16.29,-3.03,[],0,0,[],[]
408470,409970,NA,OLN,0.0,19,pause,NA,NA,NA,NA,0.0,0,-35.09,-24.2,[],0,0,[],[]
409970,410770,NA,NOF,0.0,19,pause,NA,NA,NA,NA,0.0,0,-33.05,-23.29,[],0,0,[],[]
410770,411570,NA,OLN,0.0,19,pause,NA,NA,NA,NA,0.0,0,-36.23,-25.01,[],0,0,[],[]
411570,413130,NA,NOF,0.0,19,pause,NA,NA,NA,NA,0.0,0,-26.81,-11.55,[],0,0,[],[]
413130,413930,OCH,CXN,0.0,19,XM,BC,0,NT,FI,0.0,0,-35.86,-23.39,[],0,0,[],[]
413930,414730,OCH,CXN,0.0,19,XM,EC,0,NT,FH,0.0,0,-42.03,-28.88,[],0,0,[],[]
414730,415740,NA,OLF,0.0,20,pause,NA,NA,NA,NA,0.0,0,-41.53,-33.95,[],0,0,[],[]
415740,417080,NA,CXF,0.0,20,pause,NA,NA,NA,NA,0.0,0,-42.31,-34.0,[],0,0,[],[]
417080,418250,NA,TVN,0.0,20,pause,NA,NA,NA,NA,0.0,0,-45.43,-38.56,[],0,0,[],[]
418250,419460,NA,OLF,0.0,20,pause,NA,NA,NA,NA,0.0,0,-44.22,-38.42,[],0,0,[],[]
419460,420590,NA,NOF,0.0,20,pause,NA,NA,NA,NA,0.0,0,-47.25,-29.59,[],0,0,[],[]
420590,421610,OCH,CXN,0.0,20,XIOCC,BC,0,NT,FI,0.0,0,-42.31,-32.29,[],0,0,[],[]
421610,422750,NA,NOF,0.0,20,XIOCC,NA,NA,NA,NA,0.0,0,-43.32,-27.4,[],0,0,[],[]
422750,424460,NA,OLN,0.0,20,XIOCC,NA,NA,NA,NA,0.0,0,-32.04,-21.12,[],0,0,[],[]
424460,425520,NA,NOF,0.0,20,XIOCC,NA,NA,NA,NA,0.0,0,-22.94,-10.31,[],0,0,[],[]
425520,426320,NA,SIL,0.0,20,XIOCC,NA,NA,NA,NA,0.0,0,-49.15,-34.69,[],0,0,[],[]
426320,429650,OCH,CXN,0.0,20,XIOCC,RC,0,NT,FH,0.0,0,-37.63,-17.64,[],0,0,[],[]
429650,433510,NA,NOF,0.0,20,XIOCC,NA,NA,NA,NA,0.0,0,-24.45,-3.5,[],0,0,[],[]
433510,435660,OCH,CXN,0.0,20,XIOCC,RC,0,NT,FH,0.0,0,-42.77,-34.28,[],0,0,[],[]
435660,436880,NA,TVN,0.0,20,XIOCC,NA,NA,NA,NA,0.0,0,-49.94,-43.45,[],0,0,[],[]
436880,438430,OCH,CXN,0.0,20,XIOCC,RC,0,NT,FH,0.0,0,-41.02,-31.64,[],0,0,[],[]
438430,439380,NA,SIL,0.0,20,XIOCC,NA,NA,NA,NA,0.0,0,-51.14,-39.21,[],0,0,[],[]
439380,440180,NA,OLF,0.0,20,XIOCC,NA,NA,NA,NA,0.0,0,-45.85,-31.8,[],0,0,[],[]
440180,441220,OCH,CXN,0.0,20,XIOCC,RC,0,NT,FH,0.0,0,-44.92,-36.47,[],0,0,[],[]
441220,441820,NA,CHF,0.0,20,XIOCC,RC,0,NT,FI,1.0,600,-47.7,-36.71,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 441.82, 'start': 441.22}]",0,0,[],[]
441820,450580,OCH,CXN,0.0,20,XIOCC,RC,0,NT,FI,0.0,0,-43.14,-32.65,[],0,0,[],[]
450580,451480,NA,NOF,0.0,20,XIOCC,NA,NA,NA,NA,0.0,0,-45.94,-33.19,[],0,0,[],[]
451480,453380,NA,SIL,0.0,20,XIOCC,NA,NA,NA,NA,0.0,0,-54.6,-45.26,[],0,0,[],[]
453380,454180,NA,CXF,0.0,20,XIOCC,NA,NA,NA,NA,0.0,0,-47.89,-40.7,[],0,0,[],[]
454180,454980,NA,SIL,0.0,20,XIOCC,NA,NA,NA,NA,0.0,0,-53.85,-44.26,[],0,0,[],[]
454980,457510,OCH,CXN,0.0,20,XIOCC,EC,0,NT,FH,0.0,0,-42.99,-32.5,[],0,0,[],[]
457510,458880,NA,NOF,0.0,21,pause,NA,NA,NA,NA,0.0,0,-30.42,-11.68,[],0,0,[],[]
458880,459710,NA,OLN,0.0,21,pause,NA,NA,NA,NA,0.0,0,-29.89,-16.97,[],0,0,[],[]
459710,460670,NA,NOF,0.0,21,pause,NA,NA,NA,NA,0.0,0,-18.58,-4.9,[],0,0,[],[]
460670,461830,NA,OLF,0.0,21,pause,NA,NA,NA,NA,0.0,0,-18.66,-2.79,[],0,0,[],[]
461830,462890,NA,NOF,0.0,21,pause,NA,NA,NA,NA,0.0,0,-15.15,-2.7,[],0,0,[],[]
462890,466100,NA,OLF,0.0,21,pause,NA,NA,NA,NA,0.0,0,-31.24,-9.32,[],0,0,[],[]
466100,466900,NA,NOF,0.0,21,pause,NA,NA,NA,NA,0.0,0,-30.22,-21.84,[],0,0,[],[]
466900,469490,NA,OLN,0.0,21,pause,NA,NA,NA,NA,0.0,0,-17.19,-3.73,[],0,0,[],[]
469490,470650,NA,NOF,0.0,21,pause,NA,NA,NA,NA,0.0,0,-19.37,-8.39,[],0,0,[],[]
470650,472340,NA,TVF,0.0,21,pause,NA,NA,NA,NA,0.0,0,-39.58,-36.65,[],0,0,[],[]
472340,473210,NA,NOF,0.0,21,pause,NA,NA,NA,NA,0.0,0,-38.1,-22.23,[],0,0,[],[]
473210,474030,NA,TVF,0.0,21,pause,NA,NA,NA,NA,0.0,0,-42.32,-38.97,[],0,0,[],[]
474030,474900,NA,CXF,0.0,21,pause,NA,NA,NA,NA,0.0,0,-40.17,-31.89,[],0,0,[],[]
474900,475970,NA,TVF,0.0,21,pause,NA,NA,NA,NA,0.0,0,-42.39,-31.72,[],0,0,[],[]
475970,476770,NA,CXF,0.0,21,pause,NA,NA,NA,NA,0.0,0,-41.69,-32.41,[],0,0,[],[]
476770,477790,NA,TVN,0.0,21,pause,NA,NA,NA,NA,0.0,0,-41.61,-33.26,[],0,0,[],[]
477790,479320,NA,CXF,0.0,21,pause,NA,NA,NA,NA,0.0,0,-43.24,-33.41,[],0,0,[],[]
479320,480460,NA,SIL,0.0,21,pause,NA,NA,NA,NA,0.0,0,-49.26,-42.35,[],0,0,[],[]
480460,481350,NA,TVF,0.0,21,pause,NA,NA,NA,NA,0.0,0,-43.58,-33.15,[],0,0,[],[]
481350,486850,NA,TVF,0.0,21,pause,NA,NA,NA,NA,0.0,0,-45.59,-35.28,[],0,0,[],[]
486850,488940,OCH,CXN,0.0,21,XM,BC,0,NT,FI,0.0,0,-42.84,-34.55,[],0,0,[],[]
488940,490870,NA,TVF,0.0,21,XM,NA,NA,NA,NA,0.0,0,-46.03,-38.3,[],0,0,[],[]
490870,491670,NA,OLF,0.0,21,XM,NA,NA,NA,NA,0.0,0,-43.75,-37.56,[],0,0,[],[]
491670,492700,OCH,CXN,0.0,21,XM,RC,0,NT,FH,0.0,0,-41.17,-31.91,[],0,0,[],[]
492700,493790,NA,TVN,0.0,21,XM,NA,NA,NA,NA,0.0,0,-48.08,-41.52,[],0,0,[],[]
493790,494780,OCH,CXN,0.0,21,XM,EC,0,NT,FH,0.0,0,-43.5,-37.68,[],0,0,[],[]
494780,496550,NA,OLF,0.0,22,pause,NA,NA,NA,NA,0.0,0,-34.03,-20.28,[],0,0,[],[]
496550,497360,NA,NOF,0.0,22,pause,NA,NA,NA,NA,0.0,0,-13.46,-2.75,[],0,0,[],[]
497360,498580,NA,OLN,0.0,22,pause,NA,NA,NA,NA,0.0,0,-15.4,-2.41,[],0,0,[],[]
498580,499450,NA,NOF,0.0,22,pause,NA,NA,NA,NA,0.0,0,-21.68,-5.59,[],0,0,[],[]
499450,500290,NA,OLF,0.0,22,pause,NA,NA,NA,NA,0.0,0,-11.11,-2.24,[],0,0,[],[]
500290,501120,NA,NOF,0.0,22,pause,NA,NA,NA,NA,0.0,0,-25.15,-13.36,[],0,0,[],[]
501120,501920,NA,OLF,0.0,22,pause,NA,NA,NA,NA,0.0,0,-11.63,-3.41,[],0,0,[],[]
501920,502730,NA,NOF,0.0,22,pause,NA,NA,NA,NA,0.0,0,-32.33,-18.13,[],0,0,[],[]
502730,503930,NA,CXF,0.0,22,pause,NA,NA,NA,NA,0.0,0,-42.4,-33.33,[],0,0,[],[]
503930,504820,NA,OLF,0.0,22,pause,NA,NA,NA,NA,0.0,0,-42.42,-29.56,[],0,0,[],[]
504820,505620,NA,NOF,0.0,22,pause,NA,NA,NA,NA,0.0,0,-33.28,-17.28,[],0,0,[],[]
505620,507890,NA,SIL,0.0,22,pause,NA,NA,NA,NA,0.0,0,-46.75,-25.22,[],0,0,[],[]
507890,511700,OCH,CXN,0.0,22,XM,BC,0,NT,FI,0.0,0,-40.88,-20.41,[],0,0,[],[]
511700,513360,NA,TVF,0.0,22,XM,NA,NA,NA,NA,0.0,0,-45.45,-38.21,[],0,0,[],[]
513360,514370,NA,OLF,0.0,22,XM,NA,NA,NA,NA,0.0,0,-43.3,-28.6,[],0,0,[],[]
514370,515740,NA,TVN,0.0,22,XM,NA,NA,NA,NA,0.0,0,-44.83,-39.23,[],0,0,[],[]
515740,518440,OCH,CXN,0.0,22,XM,RC,0,NT,FH,0.0,0,-23.38,-6.59,[],0,0,[],[]
518440,519500,NA,TVF,0.0,22,XM,NA,NA,NA,NA,0.0,0,-46.97,-43.74,[],0,0,[],[]
519500,520300,OCH,CXN,0.0,22,XM,RC,0,NT,FH,0.0,0,-44.61,-39.11,[],0,0,[],[]
520300,521280,NA,SIL,0.0,22,XM,NA,NA,NA,NA,0.0,0,-49.27,-42.45,[],0,0,[],[]
521280,523000,NA,TVF,0.0,22,XM,NA,NA,NA,NA,0.0,0,-45.09,-38.57,[],0,0,[],[]
523000,524600,OCH,CXN,0.0,22,XM,EC,0,NT,FH,0.0,0,-41.89,-33.57,[],0,0,[],[]
524600,526880,NA,TVF,0.0,23,pause,NA,NA,NA,NA,0.0,0,-48.4,-39.05,[],0,0,[],[]
526880,527880,NA,TVN,0.0,23,pause,NA,NA,NA,NA,0.0,0,-47.71,-40.08,[],0,0,[],[]
527880,529240,NA,CXF,0.0,23,pause,NA,NA,NA,NA,0.0,0,-42.79,-35.51,[],0,0,[],[]
529240,530570,NA,TVF,0.0,23,pause,NA,NA,NA,NA,0.0,0,-47.13,-39.7,[],0,0,[],[]
530570,531990,NA,CXF,0.0,23,pause,NA,NA,NA,NA,0.0,0,-44.61,-35.3,[],0,0,[],[]
531990,533030,NA,NOF,0.0,23,pause,NA,NA,NA,NA,0.0,0,-18.77,-5.94,[],0,0,[],[]
533030,533850,NA,OLF,0.0,23,pause,NA,NA,NA,NA,0.0,0,-12.45,-2.04,[],0,0,[],[]
533850,539110,NA,NOF,0.0,23,pause,NA,NA,NA,NA,0.0,0,-19.19,-2.53,[],0,0,[],[]
539110,539990,NA,OLF,0.0,23,pause,NA,NA,NA,NA,0.0,0,-15.43,-1.86,[],0,0,[],[]
539990,540800,NA,NOF,0.0,23,pause,NA,NA,NA,NA,0.0,0,-15.05,-2.88,[],0,0,[],[]
540800,541610,NA,OLF,0.0,23,pause,NA,NA,NA,NA,0.0,0,-15.31,-3.87,[],0,0,[],[]
541610,542480,NA,NOF,0.0,23,pause,NA,NA,NA,NA,0.0,0,-17.95,-2.22,[],0,0,[],[]
542480,545890,NA,OLF,0.0,23,pause,NA,NA,NA,NA,0.0,0,-18.42,-2.19,[],0,0,[],[]
545890,547070,NA,SIL,0.0,23,pause,NA,NA,NA,NA,0.0,0,-44.61,-41.19,[],0,0,[],[]
547070,548840,OCH,CXN,0.0,23,XM,BC,0,NT,FI,0.0,0,-42.37,-33.12,[],0,0,[],[]
548840,549840,NA,TVN,0.0,23,XM,NA,NA,NA,NA,0.0,0,-35.4,-30.35,[],0,0,[],[]
549840,551630,OCH,CXN,0.0,23,XM,EC,0,NT,FH,0.0,0,-42.48,-31.67,[],0,0,[],[]
551630,555850,NA,TVN,0.0,24,pause,NA,NA,NA,NA,0.0,0,-41.13,-34.42,[],0,0,[],[]
555850,556720,NA,SIL,0.0,24,pause,NA,NA,NA,NA,0.0,0,-49.45,-33.39,[],0,0,[],[]
556720,559320,OCH,CXN,0.0,24,XM,EC,0,NT,FI,0.0,0,-38.86,-22.91,[],0,0,[],[]
559320,560440,NA,SIL,0.0,25,pause,NA,NA,NA,NA,0.0,0,-54.57,-46.03,[],0,0,[],[]
560440,564170,NA,CXF,0.0,25,pause,NA,NA,NA,NA,0.0,0,-40.21,-29.15,[],0,0,[],[]
564170,565030,NA,SIL,0.0,25,pause,NA,NA,NA,NA,0.0,0,-52.9,-44.78,[],0,0,[],[]
565030,570130,OCH,CXN,0.0,25,XM,BC,0,NT,FI,0.0,0,-38.95,-25.83,[],0,0,[],[]
570130,570730,NA,CXF,0.0,25,XM,NA,NA,NA,NA,0.0,0,-46.02,-34.62,[],0,0,[],[]
570730,572620,OCH,CXN,0.0,25,XM,RC,0,NT,FH,0.0,0,-40.64,-29.38,[],0,0,[],[]
572620,573420,NA,SIL,0.0,25,XM,NA,NA,NA,NA,0.0,0,-40.57,-29.23,[],0,0,[],[]
573420,574320,OCH,CXN,0.0,25,XM,RC,0,NT,FH,0.0,0,-38.13,-21.63,[],0,0,[],[]
574320,575990,NA,SIL,0.0,25,XM,NA,NA,NA,NA,0.0,0,-49.96,-34.83,[],0,0,[],[]
575990,576990,OCH,CXN,0.0,25,XM,RC,0,NT,FH,0.0,0,-41.57,-33.02,[],0,0,[],[]
576990,577790,NA,SIL,0.0,25,XM,NA,NA,NA,NA,0.0,0,-52.4,-45.23,[],0,0,[],[]
577790,578640,NA,CXF,0.0,25,XM,NA,NA,NA,NA,0.0,0,-44.39,-34.52,[],0,0,[],[]
578640,579910,NA,FAF,0.0,25,XM,NA,NA,NA,NA,0.0,0,-43.09,-30.67,[],0,0,[],[]
579910,581740,OCH,CXN,0.0,25,XM,RC,0,NT,FH,0.0,0,-39.27,-29.21,[],0,0,[],[]
581740,582540,NA,OLN,0.0,25,XM,NA,NA,NA,NA,0.0,0,-38.79,-31.12,[],0,0,[],[]
582540,584730,OCH,CXN,0.0,25,XM,RC,0,NT,FH,0.0,0,-39.7,-25.99,[],0,0,[],[]
584730,585530,NA,SIL,0.0,25,XM,NA,NA,NA,NA,0.0,0,-51.17,-38.82,[],0,0,[],[]
585530,588080,OCH,CXN,0.0,25,XM,EC,0,NT,FH,0.0,0,-39.71,-29.48,[],0,0,[],[]
588080,590840,NA,OLF,0.0,26,pause,NA,NA,NA,NA,0.0,0,-17.79,-4.93,[],0,0,[],[]
590840,592080,NA,NOF,0.0,26,pause,NA,NA,NA,NA,0.0,0,-18.27,-8.13,[],0,0,[],[]
592080,593720,NA,OLF,0.0,26,pause,NA,NA,NA,NA,0.0,0,-22.61,-8.13,[],0,0,[],[]
593720,595260,NA,NOF,0.0,26,pause,NA,NA,NA,NA,0.0,0,-16.03,-1.82,[],0,0,[],[]
595260,596390,NA,OLN,0.0,26,pause,NA,NA,NA,NA,0.0,0,-17.14,-2.67,[],0,0,[],[]
596390,598500,NA,NOF,0.0,26,pause,NA,NA,NA,NA,0.0,0,-14.48,-1.62,[],0,0,[],[]
598500,599690,NA,OLF,0.0,26,pause,NA,NA,NA,NA,0.0,0,-26.51,-10.0,[],0,0,[],[]
599690,600790,NA,NOF,0.0,26,pause,NA,NA,NA,NA,0.0,0,-20.14,-6.21,[],0,0,[],[]
600790,602640,NA,OLF,0.0,26,pause,NA,NA,NA,NA,0.0,0,-19.96,-6.61,[],0,0,[],[]
602640,603440,NA,NOF,0.0,26,pause,NA,NA,NA,NA,0.0,0,-37.15,-23.15,[],0,0,[],[]
603440,605470,NA,OLF,0.0,26,pause,NA,NA,NA,NA,0.0,0,-28.51,-11.02,[],0,0,[],[]
605470,606340,OCH,CXN,0.0,26,XM,BC,0,NT,FI,0.0,0,-37.93,-31.11,[],0,0,[],[]
606340,607860,NA,OLF,0.0,26,XM,NA,NA,NA,NA,0.0,0,-41.02,-34.3,[],0,0,[],[]
607860,609450,OCH,CXN,0.0,26,XM,RC,0,NT,FH,0.0,0,-39.02,-28.65,[],0,0,[],[]
609450,610310,NA,SIL,0.0,26,XM,NA,NA,NA,NA,0.0,0,-50.61,-40.95,[],0,0,[],[]
610310,611600,OCH,CXN,0.0,26,XM,RC,0,NT,FH,0.0,0,-40.82,-28.91,[],0,0,[],[]
611600,612570,NA,SIL,0.0,26,XM,NA,NA,NA,NA,0.0,0,-49.5,-36.92,[],0,0,[],[]
612570,613370,OCH,CXN,0.0,26,XM,RC,0,NT,FH,0.0,0,-41.33,-30.31,[],0,0,[],[]
613370,613970,NA,SIL,0.0,26,XM,NA,NA,NA,NA,0.0,0,-51.93,-46.06,[],0,0,[],[]
613970,615790,OCH,CXN,0.0,26,XM,RC,0,NT,FH,0.0,0,-39.91,-30.99,[],0,0,[],[]
615790,619060,NA,SIL,0.0,26,XM,NA,NA,NA,NA,0.0,0,-53.09,-42.53,[],0,0,[],[]
619060,619950,OCH,CXN,0.0,26,XM,RC,0,NT,FH,0.0,0,-43.47,-32.83,[],0,0,[],[]
619950,620950,OCH,CXN,0.0,26,XM,RC,0,NT,FH,0.0,0,-42.11,-33.77,[],0,0,[],[]
620950,622010,NA,SIL,0.0,26,XM,NA,NA,NA,NA,0.0,0,-53.92,-45.11,[],0,0,[],[]
622010,623110,OCH,CXN,0.0,26,XM,RC,0,NT,FH,0.0,0,-43.66,-36.3,[],0,0,[],[]
623110,624120,NA,TVN,0.0,26,XM,NA,NA,NA,NA,0.0,0,-42.95,-37.49,[],0,0,[],[]
624120,625460,NA,SIL,0.0,26,XM,NA,NA,NA,NA,0.0,0,-56.57,-50.37,[],0,0,[],[]
625460,626370,NA,CXF,0.0,26,XM,NA,NA,NA,NA,0.0,0,-45.34,-38.61,[],0,0,[],[]
626370,631350,OCH,CXN,0.0,26,XM,RC,0,NT,FH,0.0,0,-42.95,-36.24,[],0,0,[],[]
631350,632240,NA,SIL,0.0,26,XM,NA,NA,NA,NA,0.0,0,-47.06,-35.74,[],0,0,[],[]
632240,639010,OCH,CXN,0.0,26,XM,EC,0,NT,FH,0.0,0,-43.14,-32.57,[],0,0,[],[]
639010,640180,NA,TVF,0.0,27,pause,NA,NA,NA,NA,0.0,0,-43.25,-34.95,[],0,0,[],[]
640180,641660,NA,OLF,0.0,27,pause,NA,NA,NA,NA,0.0,0,-45.4,-40.26,[],0,0,[],[]
641660,645840,NA,TVN,0.0,27,pause,NA,NA,NA,NA,0.0,0,-44.73,-35.57,[],0,0,[],[]
645840,647460,NA,CXF,0.0,27,pause,NA,NA,NA,NA,0.0,0,-44.09,-35.88,[],0,0,[],[]
647460,648510,NA,TVN,0.0,27,pause,NA,NA,NA,NA,0.0,0,-43.07,-35.77,[],0,0,[],[]
648510,649310,NA,SIL,0.0,27,pause,NA,NA,NA,NA,0.0,0,-47.34,-41.44,[],0,0,[],[]
649310,653210,NA,TVN,0.0,27,pause,NA,NA,NA,NA,0.0,0,-46.39,-34.68,[],0,0,[],[]
653210,654360,OCH,CXN,0.0,27,XM,BC,0,NT,FI,0.0,0,-45.24,-38.92,[],0,0,[],[]
654360,655360,NA,TVN,0.0,27,XM,NA,NA,NA,NA,0.0,0,-50.49,-43.3,[],0,0,[],[]
655360,656170,NA,OLF,0.0,27,XM,NA,NA,NA,NA,0.0,0,-43.49,-35.27,[],0,0,[],[]
656170,657270,NA,SIL,0.0,27,XM,NA,NA,NA,NA,0.0,0,-48.97,-40.2,[],0,0,[],[]
657270,658630,NA,MAF,0.0,27,XM,NA,NA,NA,NA,0.0,0,-44.48,-34.45,[],0,0,[],[]
658630,659460,OCH,CXN,0.0,27,XM,RC,0,NT,FH,0.0,0,-42.27,-35.31,[],0,0,[],[]
659460,660460,NA,TVF,0.0,27,XM,NA,NA,NA,NA,0.0,0,-47.35,-35.45,[],0,0,[],[]
660460,661460,OCH,CXN,0.0,27,XM,EC,0,NT,FH,0.0,0,-42.25,-35.18,[],0,0,[],[]
661460,662260,NA,OLF,0.0,28,pause,NA,NA,NA,NA,0.0,0,-43.3,-37.52,[],0,0,[],[]
662260,663490,NA,CXF,0.0,28,pause,NA,NA,NA,NA,0.0,0,-43.58,-35.14,[],0,0,[],[]
