segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
78130,79090,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-54.21,-44.25,[],0,0,[],[]
79090,80310,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.22,-16.25,[],0,0,[],[]
80310,84940,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-54.36,-38.64,[],0,0,[],[]
84940,85800,OCH,CXN,0.0,4,XM,BC,0,NT,FI,0.0,0,-37.0,-26.86,[],0,0,[],[]
85800,88390,NA,SIL,0.0,4,XM,NA,NA,NA,NA,0.0,0,-49.53,-36.33,[],0,0,[],[]
88390,90530,NA,NOF,0.0,4,XM,NA,NA,NA,NA,0.0,0,-39.5,-27.58,[],0,0,[],[]
90530,91330,OCH,CXN,0.0,4,XM,EC,0,NT,FH,0.0,0,-40.62,-33.83,[],0,0,[],[]
91330,93100,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.21,-30.52,[],0,0,[],[]
93100,95770,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.45,-22.56,[],0,0,[],[]
95770,97460,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.15,-31.19,[],0,0,[],[]
97460,98260,OCH,CXN,0.0,5,XIOCA,BC,0,NT,FI,0.0,0,-33.88,-27.34,[],0,0,[],[]
98260,99060,NA,FAF,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-37.54,-24.14,[],0,0,[],[]
99060,99910,OCH,CXN,0.0,5,XIOCA,RC,0,NT,FH,0.0,0,-41.06,-35.03,[],0,0,[],[]
99910,102500,NA,SIL,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-56.7,-42.74,[],0,0,[],[]
102500,103300,OCH,CXN,0.0,5,XIOCA,RC,0,NT,FH,0.0,0,-37.31,-30.31,[],0,0,[],[]
103300,104510,NA,SIL,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-50.81,-40.0,[],0,0,[],[]
104510,105480,OCH,CXN,0.0,5,XIOCA,RC,0,NT,FH,0.0,0,-39.12,-31.73,[],0,0,[],[]
105480,106690,OCH,CXN,0.0,5,XIOCA,RC,0,NT,FH,0.0,0,-36.55,-28.49,[],0,0,[],[]
106690,107910,OCH,CXN,0.0,5,XIOCA,RC,0,NT,FH,0.0,0,-35.72,-24.34,[],0,0,[],[]
107910,108990,FEM,FAN,3.41,5,XIOCA,RC,0,NT,FI,0.0,0,-44.23,-38.12,[],0,0,[],[]
108990,109910,NA,SIL,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-49.99,-38.22,[],0,0,[],[]
109910,112330,MAL,MAN,8.79,5,XIOCA,RC,0,NT,FI,0.0,0,-35.8,-29.62,[],0,0,[],[]
112330,113330,NA,FAF,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-36.9,-21.67,[],0,0,[],[]
113330,114130,NA,NOF,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-34.32,-20.34,[],0,0,[],[]
114130,115370,NA,SIL,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-47.67,-36.07,[],0,0,[],[]
115370,116170,NA,OLN,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-31.87,-26.37,[],0,0,[],[]
116170,116970,NA,SIL,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-45.48,-33.31,[],0,0,[],[]
116970,117790,OCH,CXN,0.0,5,XIOCA,RC,0,NT,FI,0.0,0,-36.1,-30.08,[],0,0,[],[]
117790,119410,FEM,FAN,7.42,5,XIOCA,RC,0,NT,FI,0.0,0,-31.31,-22.14,[],0,0,[],[]
119410,120470,FEM,FAN,5.92,5,XIOCA,RC,0,NT,FH,0.0,0,-29.23,-22.84,[],0,0,[],[]
120470,121560,OCH,CXN,0.0,5,XIOCA,RC,0,NT,FI,0.0,0,-35.4,-25.29,[],0,0,[],[]
121560,122550,NA,SIL,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-52.9,-42.98,[],0,0,[],[]
122550,124530,FEM,FAN,6.04,5,XIOCA,RC,0,NT,FI,0.0,0,-22.86,-4.17,[],0,0,[],[]
124530,125330,NA,SIL,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-45.24,-37.79,[],0,0,[],[]
125330,126130,OCH,CXN,0.0,5,XIOCA,RC,0,NT,FI,0.0,0,-29.2,-21.46,[],0,0,[],[]
126130,126930,NA,SIL,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-51.26,-36.78,[],0,0,[],[]
126930,127530,OCH,CXN,0.0,5,XIOCA,RC,0,NT,FH,0.0,0,-32.41,-27.84,[],0,0,[],[]
127530,128670,NA,SIL,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-47.79,-37.07,[],0,0,[],[]
128670,129690,FEM,FAN,5.89,5,XIOCA,RC,0,NT,FI,0.0,0,-29.9,-23.0,[],0,0,[],[]
129690,130780,NA,SIL,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-47.73,-35.09,[],0,0,[],[]
130780,131380,OCH,CXN,0.0,5,XIOCA,RC,0,NT,FI,0.0,0,-29.37,-25.86,[],0,0,[],[]
131380,134230,NA,SIL,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-49.65,-37.78,[],0,0,[],[]
134230,135260,OCH,CXN,0.0,5,XIOCA,RC,0,NT,FH,0.0,0,-30.27,-26.15,[],0,0,[],[]
135260,136900,NA,SIL,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-44.86,-28.81,[],0,0,[],[]
136900,137700,OCH,CXN,0.0,5,XIOCA,RC,0,NT,FH,0.0,0,-33.0,-24.91,[],0,0,[],[]
137700,140130,FEM,FAN,11.48,5,XIOCA,RC,0,NT,FI,0.0,0,-30.21,-15.26,[],0,0,[],[]
140130,140970,OCH,CXN,0.0,5,XIOCA,RC,0,NT,FI,0.0,0,-29.11,-22.54,[],0,0,[],[]
140970,143000,FEM,FAN,7.93,5,XIOCA,RC,0,NT,FI,0.0,0,-35.44,-26.71,[],0,0,[],[]
143000,144030,OCH,CXN,0.0,5,XIOCA,RC,0,NT,FI,0.0,0,-35.88,-30.83,[],0,0,[],[]
144030,146370,NA,SIL,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-45.39,-33.97,[],0,0,[],[]
146370,147370,FEM,FAN,3.17,5,XIOCA,RC,0,NT,FI,0.0,0,-39.12,-30.71,[],0,0,[],[]
147370,149810,NA,SIL,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-44.69,-30.69,[],0,0,[],[]
149810,150810,FEM,FAN,6.09,5,XIOCA,EC,0,NT,FH,0.0,0,-40.77,-34.33,[],0,0,[],[]
150810,156930,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.0,-34.1,[],0,0,[],[]
156930,157840,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.06,-36.97,[],0,0,[],[]
157840,162380,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.43,-31.84,[],0,0,[],[]
162380,163180,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-30.01,-14.83,[],0,0,[],[]
163180,164330,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.02,-40.03,[],0,0,[],[]
164330,165170,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-24.66,-15.67,[],0,0,[],[]
165170,170400,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.78,-16.99,[],0,0,[],[]
170400,171210,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-21.18,-7.39,[],0,0,[],[]
171210,173100,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-18.71,-5.48,[],0,0,[],[]
173100,174190,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-27.19,-17.08,[],0,0,[],[]
174190,175460,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-26.07,-19.22,[],0,0,[],[]
175460,176260,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-21.1,-8.71,[],0,0,[],[]
176260,177210,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.63,-22.68,[],0,0,[],[]
177210,178010,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-24.08,-8.99,[],0,0,[],[]
178010,178970,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-18.49,-4.38,[],0,0,[],[]
178970,180340,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-19.57,-5.47,[],0,0,[],[]
180340,181430,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-21.25,-5.37,[],0,0,[],[]
181430,183990,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-25.8,-12.4,[],0,0,[],[]
183990,185290,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-15.0,-1.09,[],0,0,[],[]
185290,187530,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-18.09,-6.82,[],0,0,[],[]
187530,189000,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-17.92,-5.37,[],0,0,[],[]
189000,189960,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.25,-15.31,[],0,0,[],[]
189960,191110,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.45,-22.55,[],0,0,[],[]
191110,193720,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.57,-36.16,[],0,0,[],[]
193720,197310,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-29.2,-12.83,[],0,0,[],[]
197310,198260,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.26,-47.59,[],0,0,[],[]
198260,199180,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.69,-37.66,[],0,0,[],[]
199180,199980,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.63,-45.53,[],0,0,[],[]
199980,202740,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-18.67,-3.12,[],0,0,[],[]
202740,204070,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-15.71,-3.35,[],0,0,[],[]
204070,204920,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-22.98,-6.89,[],0,0,[],[]
204920,207050,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-19.84,-8.18,[],0,0,[],[]
207050,207890,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-17.27,-6.75,[],0,0,[],[]
207890,208940,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-17.51,-8.75,[],0,0,[],[]
208940,209930,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-19.9,-5.97,[],0,0,[],[]
209930,211230,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-19.77,-6.12,[],0,0,[],[]
211230,213470,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.82,-17.22,[],0,0,[],[]
213470,214270,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-16.67,-3.4,[],0,0,[],[]
214270,215080,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.54,-20.56,[],0,0,[],[]
215080,216660,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-30.36,-14.11,[],0,0,[],[]
216660,217480,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-29.81,-15.39,[],0,0,[],[]
217480,218420,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-21.91,-7.09,[],0,0,[],[]
218420,219300,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.16,-21.61,[],0,0,[],[]
219300,220440,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-25.89,-12.66,[],0,0,[],[]
220440,223170,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.96,-21.19,[],0,0,[],[]
223170,223980,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.0,-42.79,[],0,0,[],[]
223980,225700,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.28,-33.79,[],0,0,[],[]
225700,226630,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.51,-49.03,[],0,0,[],[]
226630,232040,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-27.72,-6.7,[],0,0,[],[]
232040,232640,CHI,CHN,0.0,6,CIC,BC,0,TIFI,FI,1.0,600,-16.62,-9.72,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 232.64, 'start': 232.04}]",0,0,[],[]
232640,233440,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-53.68,-46.74,[],0,0,[],[]
233440,234440,FEM,FAN,2.21,6,CIC,RC,1,TIFR,FI,0.0,0,-34.49,-27.11,[],0,0,[],[]
234440,235530,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-55.11,-38.56,[],0,0,[],[]
235530,237080,CHI,CHN,0.0,6,CIC,RC,1,TIFE,FI,2.0,1240,-26.96,-21.62,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 236.22, 'start': 235.53}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '2', 'end': 237.08, 'start': 236.53}]",0,0,[],[]
237080,237880,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-52.29,-36.73,[],0,0,[],[]
237880,238480,CHI,CHN,0.0,6,CIC,RC,1,TIFI,FH,1.0,220,-31.69,-22.97,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 238.1, 'start': 237.88}]",0,0,[],[]
238480,240450,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-54.73,-41.46,[],0,0,[],[]
240450,242720,FEM,FAN,5.97,6,CIC,RC,2,TIFR,FI,0.0,0,-38.42,-30.0,[],0,0,[],[]
242720,243990,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-32.64,-20.02,[],0,0,[],[]
243990,244610,CHI,CHN,0.0,6,CIC,RC,2,TIFI,FI,1.0,620,-23.25,-15.97,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 244.61, 'start': 244.08}]",0,0,[],[]
244610,246040,FEM,FAN,5.16,6,CIC,RC,3,TIFR,FI,0.0,0,-35.73,-27.08,[],0,0,[],[]
246040,247540,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-52.66,-38.46,[],0,0,[],[]
247540,248160,CHI,CHN,0.0,6,CIC,RC,3,TIFI,FI,1.0,620,-15.98,-10.32,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 248.16, 'start': 247.54}]",0,0,[],[]
248160,249310,FEM,FAN,4.52,6,CIC,EC,4,TIFR,FI,0.0,0,-35.31,-22.61,[],0,0,[],[]
249310,250110,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.34,-35.78,[],0,0,[],[]
250110,250910,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.21,-39.82,[],0,0,[],[]
250910,252400,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.97,-31.36,[],0,0,[],[]
252400,256710,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.57,-43.67,[],0,0,[],[]
256710,257810,MAL,MAN,3.06,7,AICM,BC,0,TIMI,FI,0.0,0,-32.54,-21.94,[],0,0,[],[]
257810,258700,NA,SIL,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-51.71,-42.57,[],0,0,[],[]
258700,259300,NA,OLN,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-34.03,-25.96,[],0,0,[],[]
259300,260350,NA,SIL,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-51.86,-38.3,[],0,0,[],[]
260350,260950,CHI,CHN,0.0,7,AICM,RC,1,TIMR,FI,1.0,140,-35.14,-25.56,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 260.95, 'start': 260.81}]",0,0,[],[]
260950,261750,NA,SIL,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-54.27,-41.49,[],0,0,[],[]
261750,262750,FEM,FAN,7.25,7,AICM,RC,1,TIFI,FI,0.0,0,-36.15,-29.28,[],0,0,[],[]
262750,264340,NA,SIL,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-56.63,-45.52,[],0,0,[],[]
264340,265840,CHI,CHN,0.0,7,AICM,RC,2,TIFR,FI,2.0,1010,-19.27,-9.94,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 264.77, 'start': 264.42}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 265.84, 'start': 265.26}]",0,0,[],[]
265840,266890,NA,SIL,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-49.74,-37.93,[],0,0,[],[]
266890,268270,FEM,FAN,4.65,7,AICM,EC,2,TIFE,FI,0.0,0,-38.97,-31.49,[],0,0,[],[]
268270,270360,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-55.2,-46.3,[],0,0,[],[]
270360,276370,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.52,-21.21,[],0,0,[],[]
276370,277240,CHI,CHN,0.0,8,CIC,BC,0,NT,FI,1.0,870,-25.39,-19.89,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 277.24, 'start': 276.37}]",0,0,[],[]
277240,278040,NA,OLF,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-32.96,-22.68,[],0,0,[],[]
278040,278640,CHI,CHN,0.0,8,CIC,RC,0,TIFI,FH,1.0,420,-17.66,-11.49,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 278.46, 'start': 278.04}]",0,0,[],[]
278640,279650,NA,OLF,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-35.86,-23.63,[],0,0,[],[]
279650,280500,NA,NOF,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-38.73,-29.37,[],0,0,[],[]
280500,282680,FEM,FAN,4.48,8,CIC,EC,1,TIFR,FI,0.0,0,-28.58,-12.04,[],0,0,[],[]
282680,283700,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-24.3,-8.17,[],0,0,[],[]
283700,286410,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-22.09,-5.33,[],0,0,[],[]
286410,287980,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-24.87,-9.67,[],0,0,[],[]
287980,289390,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.56,-34.53,[],0,0,[],[]
