segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
16890,17500,CHI,CHN,0.0,2,CIC,RC,0,TIFI,FH,1.0,610,-20.4,-14.04,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 17.5, 'start': 16.89}]",0,0,[],[]
17500,18840,NA,NOF,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-23.03,-5.78,[],0,0,[],[]
18840,19640,FEM,FAN,6.59,2,CIC,EC,1,TIFR,FI,0.0,0,-36.09,-28.59,[],0,0,[],[]
19640,20640,FEM,FAN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.37,-32.94,[],1000,0,[],[]
20640,21240,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-27.26,-22.19,[],0,600,"[{'start': 20.64, 'end': 21.24}]",[]
21240,30310,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-23.91,-2.9,[],0,0,[],[]
30310,31110,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.7,-36.1,[],0,0,[],[]
31110,38770,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.01,-20.84,[],0,0,[],[]
38770,39470,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.32,-28.15,[],0,0,[],[]
39470,54440,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.64,-20.23,[],0,0,[],[]
54440,55310,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-58.22,-48.19,[],0,0,[],[]
55310,60000,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.72,-39.65,[],0,0,[],[]
60000,61020,FEM,FAN,0.75,3,AMF,EC,0,NT,FI,0.0,0,-37.78,-27.84,[],0,0,[],[]
61020,70010,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.9,-25.86,[],0,0,[],[]
70010,70700,NA,CHF,0.0,4,CM,EC,0,NT,FI,1.0,690,-41.06,-34.29,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 70.7, 'start': 70.01}]",0,0,[],[]
70700,76540,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.42,-26.88,[],0,0,[],[]
76540,77540,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.3,-35.34,[],0,0,[],[]
77540,79730,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.31,-23.99,[],0,0,[],[]
79730,80730,FEM,FAN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.07,-26.79,[],1000,0,[],[]
80730,81930,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.3,-30.91,[],0,0,[],[]
81930,83000,FEM,FAN,5.33,5,AMF,EC,0,NT,FI,0.0,0,-33.2,-24.99,[],0,0,[],[]
83000,105480,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-31.1,-5.82,[],0,0,[],[]
105480,106280,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.6,-24.5,[],0,0,[],[]
106280,108490,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-32.21,-10.27,[],0,0,[],[]
108490,109290,FEM,FAN,0.54,6,AICF,BC,0,TIFI,FI,0.0,0,-17.02,-3.95,[],0,0,[],[]
109290,111060,NA,NOF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-43.75,-32.32,[],0,0,[],[]
111060,112010,CHI,CHN,0.0,6,AICF,EC,1,TIFR,FI,1.0,830,-29.15,-25.27,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 111.89, 'start': 111.06}]",0,0,[],[]
112010,114050,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.95,-36.09,[],0,0,[],[]
114050,114850,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.94,-37.53,[],0,0,[],[]
114850,119970,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.7,-35.54,[],0,0,[],[]
119970,120950,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.06,-32.67,[],0,0,[],[]
120950,121780,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.29,-39.75,[],0,0,[],[]
121780,124440,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.42,-5.86,[],0,0,[],[]
124440,125250,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.88,-37.88,[],0,0,[],[]
125250,127100,OCH,CXN,0.0,7,XM,BC,0,NT,FI,0.0,0,-39.02,-34.42,[],0,0,[],[]
127100,127900,NA,NOF,0.0,7,XM,NA,NA,NA,NA,0.0,0,-44.06,-26.71,[],0,0,[],[]
127900,128900,NA,FAF,0.0,7,XM,NA,NA,NA,NA,0.0,0,-43.3,-30.12,[],0,0,[],[]
128900,129710,NA,NOF,0.0,7,XM,NA,NA,NA,NA,0.0,0,-48.02,-35.75,[],0,0,[],[]
129710,130590,NA,SIL,0.0,7,XM,NA,NA,NA,NA,0.0,0,-51.08,-35.3,[],0,0,[],[]
130590,131390,OCH,CXN,0.0,7,XM,EC,0,NT,FH,0.0,0,-38.14,-30.97,[],0,0,[],[]
131390,139220,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.82,-13.34,[],0,0,[],[]
139220,140390,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-55.0,-44.98,[],0,0,[],[]
140390,144940,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.27,-25.49,[],0,0,[],[]
144940,145740,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.17,-45.05,[],0,0,[],[]
145740,148870,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.32,-29.71,[],0,0,[],[]
148870,149670,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-56.95,-48.03,[],0,0,[],[]
149670,151190,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.36,-44.62,[],0,0,[],[]
151190,152810,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-57.1,-46.38,[],0,0,[],[]
152810,153760,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.27,-34.93,[],0,0,[],[]
153760,154840,CHI,CHN,0.0,8,CM,EC,0,NT,FI,1.0,1080,-27.64,-23.38,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 154.84, 'start': 153.76}]",0,0,[],[]
154840,156760,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.55,-27.64,[],0,0,[],[]
156760,160600,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.77,-34.42,[],0,0,[],[]
160600,161820,OCH,CXN,0.0,9,XM,EC,0,NT,FI,0.0,0,-35.77,-27.4,[],0,0,[],[]
161820,162620,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-52.15,-47.11,[],0,0,[],[]
162620,163970,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.11,-33.36,[],0,0,[],[]
163970,165050,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.95,-31.22,[],0,0,[],[]
165050,166260,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.09,-20.62,[],0,0,[],[]
166260,167520,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.14,-35.38,[],0,0,[],[]
167520,168320,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-53.39,-48.45,[],0,0,[],[]
168320,169800,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.76,-38.57,[],0,0,[],[]
169800,171990,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-52.36,-46.54,[],0,0,[],[]
171990,172800,OCH,CXN,0.0,10,XIOCA,BC,0,NT,FI,0.0,0,-40.0,-34.22,[],0,0,[],[]
172800,174390,NA,SIL,0.0,10,XIOCA,NA,NA,NA,NA,0.0,0,-48.9,-35.27,[],0,0,[],[]
174390,175280,OCH,CXN,0.0,10,XIOCA,RC,0,NT,FH,0.0,0,-37.21,-31.1,[],0,0,[],[]
175280,176130,NA,SIL,0.0,10,XIOCA,NA,NA,NA,NA,0.0,0,-51.58,-46.89,[],0,0,[],[]
176130,177040,FEM,FAN,2.73,10,XIOCA,EC,0,NT,FI,0.0,0,-48.69,-39.13,[],0,0,[],[]
177040,177940,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.17,-43.13,[],0,0,[],[]
177940,185150,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.86,-27.92,[],0,0,[],[]
185150,186350,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.03,-33.42,[],0,0,[],[]
186350,188860,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.24,-22.28,[],0,0,[],[]
188860,190200,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.74,-31.39,[],0,0,[],[]
190200,193760,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.16,-14.4,[],0,0,[],[]
193760,195010,OCH,CXN,0.0,11,XM,EC,0,NT,FI,0.0,0,-31.89,-22.97,[],0,0,[],[]
195010,198600,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-50.06,-34.41,[],0,0,[],[]
198600,199710,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.9,-25.81,[],0,0,[],[]
199710,200510,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.22,-39.42,[],0,0,[],[]
200510,202440,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.39,-36.67,[],0,0,[],[]
202440,204200,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.38,-31.68,[],0,0,[],[]
204200,205810,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-32.39,-16.17,[],0,0,[],[]
205810,208520,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-50.27,-44.85,[],0,0,[],[]
208520,213190,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.07,-25.25,[],0,0,[],[]
213190,214900,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.28,-40.21,[],0,0,[],[]
214900,217700,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.64,-34.85,[],0,0,[],[]
217700,219170,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.24,-40.51,[],0,0,[],[]
219170,222060,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-19.04,-1.57,[],0,0,[],[]
222060,223130,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-42.07,-38.95,[],0,0,[],[]
223130,223980,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-32.48,-15.1,[],0,0,[],[]
223980,224970,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.67,-38.7,[],0,0,[],[]
224970,226470,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.86,-37.46,[],0,0,[],[]
226470,227270,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.46,-43.9,[],0,0,[],[]
227270,228510,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.93,-36.63,[],0,0,[],[]
228510,229630,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.46,-35.95,[],0,0,[],[]
229630,232670,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.32,-33.5,[],0,0,[],[]
232670,234030,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.71,-43.86,[],0,0,[],[]
234030,239170,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-37.36,-16.44,[],0,0,[],[]
239170,239870,NA,CHF,0.0,12,CM,EC,0,NT,FI,1.0,700,-41.36,-33.95,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 239.87, 'start': 239.17}]",0,0,[],[]
239870,240800,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-49.09,-44.37,[],0,0,[],[]
240800,241640,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-43.8,-29.29,[],0,0,[],[]
241640,242440,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-47.44,-42.52,[],0,0,[],[]
242440,248050,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-46.92,-24.46,[],0,0,[],[]
248050,249220,NA,CXF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-46.4,-39.58,[],0,0,[],[]
249220,250440,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-33.58,-16.27,[],0,0,[],[]
250440,252530,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-49.39,-37.36,[],0,0,[],[]
252530,253580,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-44.25,-33.08,[],0,0,[],[]
253580,254380,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-46.68,-41.93,[],0,0,[],[]
254380,257470,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.22,-36.1,[],0,0,[],[]
257470,258670,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-49.69,-41.57,[],0,0,[],[]
258670,265570,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-38.03,-18.01,[],0,0,[],[]
265570,266170,CHI,CHN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-31.9,-21.57,[],0,140,"[{'start': 265.57, 'end': 265.71}]",[]
266170,267060,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-42.71,-29.77,[],0,0,[],[]
267060,267860,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-51.04,-46.64,[],0,0,[],[]
267860,269300,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-40.81,-26.79,[],0,0,[],[]
269300,270100,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-49.99,-45.64,[],0,0,[],[]
270100,271090,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-46.86,-36.01,[],0,0,[],[]
271090,273070,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-47.39,-34.18,[],0,0,[],[]
273070,274080,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-30.93,-14.13,[],0,0,[],[]
274080,276440,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.6,-35.71,[],0,0,[],[]
276440,277440,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-35.56,-20.73,[],0,0,[],[]
277440,280870,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.57,-31.54,[],0,0,[],[]
280870,281870,FEM,FAN,2.33,13,AMF,EC,0,NT,FI,0.0,0,-36.56,-26.49,[],0,0,[],[]
281870,282680,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-38.1,-26.43,[],0,0,[],[]
282680,283910,NA,FAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-41.42,-31.12,[],0,0,[],[]
283910,284780,NA,CXF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-43.96,-29.69,[],0,0,[],[]
284780,285630,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-43.96,-29.97,[],0,0,[],[]
285630,287460,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-29.64,-13.45,[],0,0,[],[]
287460,288770,NA,FAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-32.61,-15.88,[],0,0,[],[]
288770,289960,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-31.02,-13.81,[],0,0,[],[]
289960,290850,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-51.94,-46.23,[],0,0,[],[]
290850,291780,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-43.76,-33.76,[],0,0,[],[]
291780,292910,FEM,FAN,2.33,14,AIOCF,BC,0,NT,FI,0.0,0,-33.91,-21.56,[],0,0,[],[]
292910,294030,OCH,CXN,0.0,14,AIOCF,RC,0,NT,FI,0.0,0,-29.74,-23.82,[],0,0,[],[]
294030,294660,OCH,CXN,0.0,14,AIOCF,RC,0,NT,FH,0.0,0,-32.96,-29.86,[],0,0,[],[]
294660,295800,FEM,FAN,1.03,14,AIOCF,EC,0,NT,FI,0.0,0,-37.37,-31.16,[],0,0,[],[]
295800,296600,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-45.0,-35.44,[],0,0,[],[]
296600,297420,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-43.11,-31.23,[],0,0,[],[]
297420,298360,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-49.19,-40.4,[],0,0,[],[]
298360,301600,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-37.91,-16.33,[],0,0,[],[]
301600,302200,CHI,CHN,0.0,15,CIC,BC,0,TIFI,FI,1.0,480,-31.88,-24.04,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 302.08, 'start': 301.77}]",0,0,[],[]
302200,303000,NA,NOF,0.0,15,CIC,NA,NA,NA,NA,0.0,0,-38.43,-24.56,[],0,0,[],[]
303000,304040,FEM,FAN,2.28,15,CIC,RC,1,TIFR,FI,0.0,0,-35.38,-26.29,[],0,0,[],[]
304040,305210,NA,NOF,0.0,15,CIC,NA,NA,NA,NA,0.0,0,-37.67,-18.96,[],0,0,[],[]
305210,306580,NA,OLN,0.0,15,CIC,NA,NA,NA,NA,0.0,0,-30.71,-21.15,[],0,0,[],[]
306580,307180,OCH,CXN,0.0,15,CIC,EC,1,NT,FI,0.0,0,-35.02,-28.86,[],0,0,[],[]
307180,316880,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-41.31,-21.94,[],0,0,[],[]
316880,317680,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-50.05,-41.72,[],0,0,[],[]
317680,321270,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-41.75,-24.89,[],0,0,[],[]
321270,324720,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-51.28,-45.25,[],0,0,[],[]
324720,325720,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-49.14,-42.38,[],0,0,[],[]
325720,326370,NA,FAF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-33.13,-21.37,[],0,0,[],[]
326370,345770,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-33.95,-5.22,[],0,0,[],[]
345770,346810,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-51.28,-47.33,[],0,0,[],[]
346810,347410,NA,FAF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-38.08,-34.31,[],0,0,[],[]
347410,348260,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-43.31,-35.85,[],0,0,[],[]
348260,349370,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-50.29,-46.03,[],0,0,[],[]
349370,351450,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-43.34,-28.93,[],0,0,[],[]
351450,352050,CHI,CHN,0.0,16,CIC,BC,0,NT,FI,1.0,530,-32.24,-26.1,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 351.98, 'start': 351.66}]",0,0,[],[]
352050,353290,NA,NOF,0.0,16,CIC,NA,NA,NA,NA,0.0,0,-47.09,-40.95,[],0,0,[],[]
353290,354440,NA,SIL,0.0,16,CIC,NA,NA,NA,NA,0.0,0,-49.39,-38.01,[],0,0,[],[]
354440,356810,NA,NOF,0.0,16,CIC,NA,NA,NA,NA,0.0,0,-33.43,-19.18,[],0,0,[],[]
356810,357410,CHI,CHN,0.0,16,CIC,RC,0,TIFI,FH,1.0,510,-17.27,-4.73,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 357.32, 'start': 356.81}]",0,0,[],[]
357410,358210,FEM,FAN,0.56,16,CIC,RC,1,TIFR,FI,0.0,0,-17.64,-2.83,[],0,0,[],[]
358210,359010,NA,OLN,0.0,16,CIC,NA,NA,NA,NA,0.0,0,-26.53,-17.24,[],0,0,[],[]
359010,360120,FEM,FAN,3.35,16,CIC,RC,1,NT,FH,0.0,0,-31.35,-20.29,[],0,0,[],[]
360120,361310,NA,NOF,0.0,16,CIC,NA,NA,NA,NA,0.0,0,-48.04,-42.4,[],0,0,[],[]
361310,362560,FEM,FAN,1.63,16,CIC,EC,1,NT,FH,0.0,0,-36.85,-29.83,[],0,0,[],[]
362560,363650,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-51.2,-46.02,[],0,0,[],[]
363650,373080,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-39.62,-20.33,[],0,0,[],[]
373080,373880,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-49.55,-45.17,[],0,0,[],[]
373880,377290,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-46.11,-32.99,[],0,0,[],[]
377290,378110,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-50.51,-44.38,[],0,0,[],[]
378110,379090,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-48.56,-39.27,[],0,0,[],[]
379090,380380,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-46.48,-33.86,[],0,0,[],[]
380380,381180,NA,OLF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-44.35,-37.72,[],0,0,[],[]
381180,382170,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-45.27,-35.54,[],0,0,[],[]
382170,383810,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-47.25,-39.65,[],0,0,[],[]
383810,384810,NA,MAF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-40.63,-32.45,[],0,0,[],[]
384810,389440,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-41.86,-26.36,[],0,0,[],[]
389440,391220,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-50.49,-43.51,[],0,0,[],[]
391220,394740,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-46.69,-36.32,[],0,0,[],[]
394740,396140,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-48.14,-38.52,[],0,0,[],[]
396140,400010,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-37.79,-17.13,[],0,0,[],[]
400010,400810,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-51.08,-44.96,[],0,0,[],[]
