segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
318400,319210,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-19.08,-13.93,[],0,0,[],[]
319210,322720,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-13.76,-7.75,[],0,3510,"[{'start': 319.21, 'end': 322.72}]",[]
322720,329840,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-16.9,-6.66,[],0,0,[],[]
329840,330740,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-19.98,-15.85,[],0,0,[],[]
330740,331540,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-20.79,-13.79,[],0,0,[],[]
331540,332390,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-17.63,-14.03,[],0,0,[],[]
332390,341430,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-20.67,-10.7,[],0,0,[],[]
341430,342620,FEM,FAN,8.21,6,AMF,EC,0,NT,FI,0.0,0,-13.81,-5.77,[],0,0,[],[]
342620,347120,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-17.38,-4.85,[],0,0,[],[]
347120,347740,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-13.06,-6.17,[],0,620,"[{'start': 347.12, 'end': 347.74}]",[]
347740,378370,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-19.31,-7.53,[],0,0,[],[]
378370,379370,MAL,MAN,4.74,7,AMM,EC,0,NT,FI,0.0,0,-14.91,-9.57,[],0,0,[],[]
379370,410450,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-19.02,-5.43,[],0,0,[],[]
410450,411570,MAL,MAN,4.79,8,AMM,EC,0,NT,FI,0.0,0,-14.61,-7.18,[],0,0,[],[]
411570,416670,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-15.84,-3.3,[],0,0,[],[]
416670,419140,MAL,MAN,12.2,9,AMM,EC,0,NT,FI,0.0,0,-14.66,-8.27,[],0,0,[],[]
419140,429950,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-17.44,-6.77,[],0,0,[],[]
429950,431120,FEM,FAN,9.49,10,AICF,BC,0,TIFI,FI,0.0,0,-15.62,-8.88,[],0,0,[],[]
431120,433920,NA,OLN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-16.36,-4.49,[],0,0,[],[]
433920,434520,CHI,CHN,0.0,10,AICF,RC,1,TIFR,FI,1.0,600,-13.29,-6.45,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '3', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 434.52, 'start': 433.92}]",0,0,[],[]
434520,437340,NA,OLN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-17.4,-6.32,[],0,0,[],[]
437340,438560,FEM,FAN,7.05,10,AICF,EC,1,TIFE,FI,0.0,0,-14.25,-5.41,[],0,0,[],[]
438560,445610,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-17.99,-5.81,[],0,0,[],[]
445610,447110,MAL,MAN,8.52,11,AMM,EC,0,NT,FI,0.0,0,-16.16,-4.93,[],0,0,[],[]
447110,453630,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-15.93,-3.76,[],0,0,[],[]
453630,455290,FEM,FAN,6.91,12,AICF,BC,0,NT,FI,0.0,0,-14.89,-8.15,[],0,0,[],[]
455290,457650,NA,OLN,0.0,12,AICF,NA,NA,NA,NA,0.0,0,-15.52,-6.89,[],0,0,[],[]
457650,458790,FEM,FAN,6.94,12,AICF,RC,0,NT,FH,0.0,0,-16.02,-6.98,[],0,0,[],[]
458790,460310,NA,OLN,0.0,12,AICF,NA,NA,NA,NA,0.0,0,-18.08,-13.28,[],0,0,[],[]
460310,460910,OCH,CXN,0.0,12,AICF,RC,0,NT,FI,0.0,0,-14.38,-9.33,[],0,0,[],[]
460910,462260,FEM,FAN,7.78,12,AICF,RC,0,TIFI,FI,0.0,0,-16.76,-6.33,[],0,0,[],[]
462260,462880,CHI,CHN,0.0,12,AICF,RC,1,TIFR,FI,1.0,620,-14.05,-6.77,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 462.88, 'start': 462.26}]",0,0,[],[]
462880,463920,FEM,FAN,4.97,12,AICF,EC,1,TIFE,FI,0.0,0,-16.96,-8.88,[],0,0,[],[]
463920,469950,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-15.53,-4.2,[],0,0,[],[]
469950,470950,FEM,FAN,0.94,13,AICF,BC,0,TIFI,FI,0.0,0,-15.23,-5.99,[],0,0,[],[]
470950,472950,NA,OLN,0.0,13,AICF,NA,NA,NA,NA,0.0,0,-16.44,-3.53,[],0,0,[],[]
472950,473550,CHI,CHN,0.0,13,AICF,RC,1,TIFR,FI,1.0,600,-14.14,-4.09,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 473.55, 'start': 472.95}]",0,0,[],[]
473550,477830,NA,OLN,0.0,13,AICF,NA,NA,NA,NA,0.0,0,-18.97,-6.06,[],0,0,[],[]
477830,478450,CHI,CHN,0.0,13,AICF,RC,1,NT,FH,1.0,620,-15.7,-11.73,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 478.45, 'start': 477.83}]",0,0,[],[]
478450,480830,NA,OLN,0.0,13,AICF,NA,NA,NA,NA,0.0,0,-14.27,-4.18,[],0,0,[],[]
480830,481960,CHI,CHN,0.0,13,AICF,RC,1,NT,FH,1.0,1130,-13.78,-5.63,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 481.96, 'start': 480.83}]",0,0,[],[]
481960,484810,NA,OLN,0.0,13,AICF,NA,NA,NA,NA,0.0,0,-16.38,-5.74,[],0,0,[],[]
484810,485410,CHI,CHN,0.0,13,AICF,RC,1,NT,FH,1.0,600,-16.89,-7.52,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 485.41, 'start': 484.81}]",0,0,[],[]
485410,486240,NA,OLN,0.0,13,AICF,NA,NA,NA,NA,0.0,0,-23.11,-16.78,[],0,0,[],[]
486240,487240,CHI,CHN,0.0,13,AICF,EC,1,NT,FH,1.0,1000,-20.5,-17.87,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 487.24, 'start': 486.24}]",0,0,[],[]
487240,500120,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-18.68,-3.29,[],0,0,[],[]
500120,501960,CHI,CHN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-13.38,-9.8,[],0,1840,"[{'start': 500.12, 'end': 501.96}]",[]
501960,507370,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-16.45,-7.51,[],0,0,[],[]
507370,507970,CHI,CHN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-10.41,-3.36,[],0,600,"[{'start': 507.37, 'end': 507.97}]",[]
507970,510970,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-12.03,-2.31,[],0,0,[],[]
510970,511570,CHI,CHN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-10.32,-4.27,[],0,600,"[{'start': 510.97, 'end': 511.57}]",[]
511570,513350,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-14.47,-3.99,[],0,0,[],[]
513350,513950,CHI,CHN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-9.93,-4.43,[],0,600,"[{'start': 513.35, 'end': 513.95}]",[]
513950,515810,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-22.22,-11.61,[],0,0,[],[]
515810,516410,CHI,CHN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-15.14,-11.01,[],0,600,"[{'start': 515.81, 'end': 516.41}]",[]
516410,519320,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-14.66,-4.02,[],0,0,[],[]
519320,520540,CHI,CHN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-7.11,-3.16,[],0,1220,"[{'start': 519.32, 'end': 520.54}]",[]
520540,527380,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-17.34,-4.06,[],0,0,[],[]
527380,528960,CHI,CHN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-13.62,-11.37,[],0,1580,"[{'start': 527.38, 'end': 528.96}]",[]
528960,529990,CHI,CHN,0.0,14,CM,BC,0,NT,FI,1.0,1030,-14.6,-11.11,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 529.99, 'start': 528.96}]",0,0,[],[]
529990,531300,CHI,CHN,0.0,14,CM,EC,0,NT,FH,1.0,1310,-13.74,-10.83,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 531.3, 'start': 529.99}]",0,0,[],[]
531300,536280,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-18.55,-3.55,[],0,0,[],[]
536280,539270,CHI,CHN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-13.81,-8.74,[],0,2990,"[{'start': 536.28, 'end': 539.27}]",[]
539270,544740,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-17.83,-6.69,[],0,0,[],[]
544740,545740,FEM,FAN,4.86,15,AMF,EC,0,NT,FI,0.0,0,-17.67,-8.28,[],0,0,[],[]
545740,546640,NA,OLN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-15.76,-7.47,[],0,0,[],[]
546640,547240,CHI,CHN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-13.21,-3.81,[],0,600,"[{'start': 546.64, 'end': 547.24}]",[]
547240,553140,NA,OLN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-10.74,-2.72,[],0,0,[],[]
553140,554010,CHI,CHN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-9.51,-3.72,[],0,870,"[{'start': 553.14, 'end': 554.01}]",[]
554010,555030,NA,OLN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-6.74,-3.34,[],0,0,[],[]
555030,558680,CHI,CHN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-11.62,-2.19,[],0,3460,"[{'start': 555.03, 'end': 558.49}]",[]
558680,562550,NA,OLN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-12.44,-3.06,[],0,0,[],[]
562550,563370,CHI,CHN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-10.8,-2.9,[],0,820,"[{'start': 562.55, 'end': 563.37}]",[]
563370,568500,NA,OLN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-20.25,-11.03,[],0,0,[],[]
568500,570560,CHI,CHN,0.0,16,CM,BC,0,NT,FI,1.0,2060,-13.98,-9.8,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 570.56, 'start': 568.5}]",0,0,[],[]
570560,571360,NA,OLN,0.0,16,CM,NA,NA,NA,NA,0.0,0,-15.5,-10.44,[],0,0,[],[]
571360,572700,CHI,CHN,0.0,16,CM,EC,0,NT,FH,1.0,1340,-16.05,-11.27,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 572.7, 'start': 571.36}]",0,0,[],[]
572700,582150,NA,OLN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-21.61,-8.17,[],0,0,[],[]
582150,582800,CHI,CHN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-16.18,-10.77,[],0,650,"[{'start': 582.15, 'end': 582.8}]",[]
582800,589500,NA,OLN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-14.55,-2.93,[],0,0,[],[]
589500,590130,CHI,CHN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-14.4,-10.78,[],0,630,"[{'start': 589.5, 'end': 590.13}]",[]
590130,598310,NA,OLN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-11.77,-2.77,[],0,0,[],[]
598310,598910,CHI,CHN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-14.99,-9.52,[],0,600,"[{'start': 598.31, 'end': 598.91}]",[]
598910,600700,NA,OLN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-23.6,-14.0,[],0,0,[],[]
600700,601360,CHI,CHN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-12.36,-3.43,[],0,660,[],"[{'start': 600.7, 'end': 601.36}]"
601360,631790,NA,OLN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-19.65,-7.86,[],0,0,[],[]
631790,632800,MAL,MAN,6.6,17,AMM,EC,0,NT,FI,0.0,0,-15.13,-5.05,[],0,0,[],[]
632800,664860,NA,OLN,0.0,18,pause,NA,NA,NA,NA,0.0,0,-17.67,-4.11,[],0,0,[],[]
664860,665740,CHI,CHN,0.0,18,CM,EC,0,NT,FI,1.0,880,-8.69,-3.6,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 665.74, 'start': 664.86}]",0,0,[],[]
665740,669720,NA,OLN,0.0,19,pause,NA,NA,NA,NA,0.0,0,-12.57,-3.13,[],0,0,[],[]
669720,670330,CHI,CHN,0.0,19,pause,NA,NA,NA,NA,0.0,0,-7.62,-2.09,[],0,610,"[{'start': 669.72, 'end': 670.33}]",[]
670330,674780,NA,OLN,0.0,19,pause,NA,NA,NA,NA,0.0,0,-13.71,-3.49,[],0,0,[],[]
674780,675450,CHI,CHN,0.0,19,pause,NA,NA,NA,NA,0.0,0,-14.12,-10.25,[],0,670,"[{'start': 674.78, 'end': 675.45}]",[]
675450,676250,NA,OLN,0.0,19,pause,NA,NA,NA,NA,0.0,0,-8.14,-3.61,[],0,0,[],[]
676250,677220,CHI,CHN,0.0,19,pause,NA,NA,NA,NA,0.0,0,-13.79,-4.41,[],0,970,"[{'start': 676.25, 'end': 677.22}]",[]
677220,687090,NA,OLN,0.0,19,pause,NA,NA,NA,NA,0.0,0,-19.07,-4.36,[],0,0,[],[]
687090,688010,CHI,CHN,0.0,19,pause,NA,NA,NA,NA,0.0,0,-13.29,-5.63,[],0,920,"[{'start': 687.09, 'end': 688.01}]",[]
688010,691420,NA,OLN,0.0,19,pause,NA,NA,NA,NA,0.0,0,-17.34,-4.74,[],0,0,[],[]
691420,692220,CHI,CHN,0.0,19,CM,EC,0,NT,FI,1.0,800,-10.35,-3.98,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 692.22, 'start': 691.42}]",0,0,[],[]
692220,701520,NA,OLN,0.0,20,pause,NA,NA,NA,NA,0.0,0,-11.81,-2.86,[],0,0,[],[]
701520,702530,CHI,CHN,0.0,20,CM,BC,0,NT,FI,1.0,1010,-12.29,-5.08,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 702.53, 'start': 701.52}]",0,0,[],[]
702530,703340,NA,OLN,0.0,20,CM,NA,NA,NA,NA,0.0,0,-16.97,-9.15,[],0,0,[],[]
703340,704480,CHI,CHN,0.0,20,CM,EC,0,NT,FH,1.0,1140,-12.93,-5.44,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 704.48, 'start': 703.34}]",0,0,[],[]
704480,720170,NA,OLN,0.0,21,pause,NA,NA,NA,NA,0.0,0,-19.71,-8.39,[],0,0,[],[]
720170,723410,CHI,CHN,0.0,21,pause,NA,NA,NA,NA,0.0,0,-10.53,-3.31,[],0,3240,"[{'start': 720.17, 'end': 723.41}]",[]
723410,725180,NA,OLN,0.0,21,pause,NA,NA,NA,NA,0.0,0,-10.36,-2.53,[],0,0,[],[]
