segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
21230,22910,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.48,-35.4,[],0,0,[],[]
22910,23510,NA,CHF,0.0,2,CIOCX,BC,0,NT,FI,1.0,600,-44.12,-40.35,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 23.51, 'start': 22.91}]",0,0,[],[]
23510,24740,OCH,CXN,0.0,2,CIOCX,RC,0,NT,FI,0.0,0,-39.95,-31.44,[],0,0,[],[]
24740,25550,NA,FAF,0.0,2,CIOCX,NA,NA,NA,NA,0.0,0,-37.4,-27.95,[],0,0,[],[]
25550,26350,OCH,CXN,0.0,2,CIOCX,EC,0,NT,FH,0.0,0,-36.54,-29.36,[],0,0,[],[]
26350,27190,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.92,-39.03,[],0,0,[],[]
27190,28110,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.62,-33.26,[],0,0,[],[]
28110,29700,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.38,-26.94,[],0,0,[],[]
29700,30650,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-20.6,-8.02,[],0,0,[],[]
30650,32690,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-15.73,-2.63,[],0,0,[],[]
32690,34650,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.27,-18.54,[],0,0,[],[]
34650,35470,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.35,-23.24,[],0,0,[],[]
35470,37920,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-15.47,-3.08,[],0,0,[],[]
37920,38850,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-18.13,-5.4,[],0,0,[],[]
38850,39650,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.5,-27.18,[],0,0,[],[]
39650,40450,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-25.49,-7.81,[],0,0,[],[]
40450,41700,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-23.69,-9.69,[],0,0,[],[]
41700,43200,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.28,-22.8,[],0,0,[],[]
43200,44330,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-28.05,-11.13,[],0,0,[],[]
44330,45540,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.73,-38.13,[],0,0,[],[]
45540,46560,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.33,-29.86,[],0,0,[],[]
46560,48430,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.64,-24.97,[],0,0,[],[]
48430,49830,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.29,-29.46,[],0,0,[],[]
49830,50630,OCH,CXN,0.0,3,XM,EC,0,NT,FI,0.0,0,-37.57,-29.13,[],0,0,[],[]
50630,51570,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.59,-23.85,[],0,0,[],[]
51570,52370,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.84,-27.69,[],0,0,[],[]
52370,53450,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.97,-29.52,[],0,0,[],[]
53450,54690,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.08,-39.79,[],0,0,[],[]
54690,55490,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.21,-44.65,[],0,0,[],[]
55490,56560,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.15,-39.43,[],0,0,[],[]
56560,57560,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.3,-38.64,[],0,0,[],[]
57560,58560,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.2,-43.99,[],0,0,[],[]
58560,60070,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.26,-37.02,[],0,0,[],[]
60070,61790,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.25,-37.17,[],0,0,[],[]
61790,62790,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.21,-39.31,[],0,0,[],[]
62790,63590,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.62,-45.82,[],0,0,[],[]
63590,67810,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.73,-29.18,[],0,0,[],[]
67810,68710,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.2,-37.35,[],0,0,[],[]
68710,69510,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.09,-42.87,[],0,0,[],[]
69510,70510,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.49,-37.12,[],0,0,[],[]
70510,72270,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.72,-39.97,[],0,0,[],[]
72270,73230,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.04,-41.55,[],0,0,[],[]
73230,74640,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.26,-40.48,[],0,0,[],[]
74640,75710,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.37,-38.19,[],0,0,[],[]
75710,76510,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.97,-37.63,[],0,0,[],[]
76510,77410,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.68,-44.47,[],0,0,[],[]
77410,78610,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.22,-36.61,[],0,0,[],[]
78610,81060,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.9,-38.87,[],0,0,[],[]
81060,82630,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.6,-39.67,[],0,0,[],[]
82630,83430,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.49,-46.41,[],0,0,[],[]
83430,84230,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.01,-36.72,[],0,0,[],[]
84230,85130,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.76,-35.65,[],0,0,[],[]
85130,85930,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.25,-46.91,[],0,0,[],[]
85930,89080,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-32.4,-11.13,[],0,0,[],[]
89080,89900,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-30.51,-16.34,[],0,0,[],[]
89900,91320,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-22.35,-3.76,[],0,0,[],[]
91320,92120,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-26.01,-9.04,[],0,0,[],[]
92120,94100,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.42,-32.76,[],0,0,[],[]
94100,94990,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.05,-47.46,[],0,0,[],[]
94990,102250,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-26.99,-7.29,[],0,0,[],[]
102250,103110,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-26.95,-13.37,[],0,0,[],[]
103110,103930,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-28.54,-16.53,[],0,0,[],[]
103930,104960,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-28.13,-18.13,[],0,0,[],[]
104960,105850,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-22.03,-9.87,[],0,0,[],[]
105850,106690,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.0,-25.88,[],0,0,[],[]
106690,109950,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-23.4,-4.88,[],0,0,[],[]
109950,110750,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-14.36,-2.55,[],0,0,[],[]
110750,111550,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.38,-18.98,[],0,0,[],[]
111550,112720,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-29.47,-17.36,[],0,0,[],[]
112720,115200,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.72,-17.46,[],0,0,[],[]
115200,116030,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.98,-24.42,[],0,0,[],[]
116030,122310,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-26.02,-6.04,[],0,0,[],[]
122310,124890,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.14,-28.09,[],0,0,[],[]
124890,125720,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-15.87,-3.34,[],0,0,[],[]
125720,126880,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-22.86,-6.45,[],0,0,[],[]
126880,128500,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-26.93,-9.66,[],0,0,[],[]
128500,129100,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-22.88,-15.06,[],0,600,[],"[{'start': 128.5, 'end': 129.1}]"
129100,129910,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.62,-33.26,[],0,0,[],[]
129910,131430,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.4,-21.7,[],0,0,[],[]
131430,132430,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.87,-20.6,[],0,0,[],[]
132430,133260,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.21,-15.53,[],0,0,[],[]
133260,134370,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-36.2,-27.49,[],0,0,[],[]
134370,136350,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.0,-24.74,[],0,0,[],[]
136350,137210,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-32.94,-20.2,[],0,0,[],[]
137210,138940,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.87,-21.48,[],0,0,[],[]
138940,139840,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-14.97,-2.4,[],0,0,[],[]
139840,140640,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.04,-26.96,[],0,0,[],[]
140640,141470,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.78,-28.92,[],0,0,[],[]
141470,143760,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-32.34,-17.74,[],0,0,[],[]
143760,146180,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-19.5,-5.91,[],0,0,[],[]
146180,146860,OCH,CXN,0.0,4,XM,EC,0,NT,FI,0.0,0,-25.72,-22.11,[],0,0,[],[]
146860,149570,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.68,-20.43,[],0,0,[],[]
149570,151420,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.46,-33.34,[],0,0,[],[]
151420,155040,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.7,-17.54,[],0,0,[],[]
155040,155870,CHI,CHN,0.0,5,CIOCX,BC,0,NT,FI,1.0,830,-21.25,-13.93,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 155.87, 'start': 155.04}]",0,0,[],[]
155870,156920,NA,NOF,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-48.78,-34.24,[],0,0,[],[]
156920,157920,NA,FAF,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-49.94,-44.47,[],0,0,[],[]
157920,158840,OCH,CXN,0.0,5,CIOCX,RC,0,NT,FI,0.0,0,-41.11,-29.87,[],0,0,[],[]
158840,159750,CHI,CHN,0.0,5,CIOCX,RC,0,NT,FI,1.0,910,-22.1,-14.38,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 159.75, 'start': 158.84}]",0,0,[],[]
159750,161920,NA,SIL,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-50.5,-41.44,[],0,0,[],[]
161920,162720,NA,OLF,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-31.65,-18.17,[],0,0,[],[]
162720,164090,NA,NON,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-25.58,-8.46,[],0,0,[],[]
164090,165350,CHI,CHN,0.0,5,CIOCX,RC,0,NT,FH,1.0,1180,-15.18,-10.49,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 165.27, 'start': 164.09}]",0,0,[],[]
165350,166450,NA,NOF,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-25.52,-13.34,[],0,0,[],[]
166450,167790,CHI,CHN,0.0,5,CIOCX,RC,0,NT,FH,1.0,1340,-19.52,-5.79,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 167.79, 'start': 166.45}]",0,0,[],[]
167790,169540,NA,NOF,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-37.11,-28.81,[],0,0,[],[]
169540,170510,CHI,CHN,0.0,5,CIOCX,RC,0,NT,FH,1.0,970,-29.84,-22.28,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 170.51, 'start': 169.54}]",0,0,[],[]
170510,171260,CHI,CHN,0.0,5,CIOCX,EC,0,NT,FH,1.0,570,-25.67,-16.99,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 171.08, 'start': 170.51}]",0,0,[],[]
171260,172070,NA,CXF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.95,-39.95,[],0,0,[],[]
172070,173210,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.6,-43.22,[],0,0,[],[]
173210,179380,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-23.56,-5.76,[],0,0,[],[]
179380,180180,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-27.04,-14.19,[],0,0,[],[]
180180,182880,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-31.23,-14.49,[],0,0,[],[]
182880,183700,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-24.97,-10.65,[],0,0,[],[]
183700,185590,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-20.73,-1.32,[],0,0,[],[]
185590,186390,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-25.26,-11.0,[],0,0,[],[]
186390,189120,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-26.99,-6.93,[],0,0,[],[]
189120,189920,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-26.13,-11.21,[],0,0,[],[]
189920,198980,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.52,-10.32,[],0,0,[],[]
198980,199650,CHI,CHN,0.0,6,CM,EC,0,NT,FI,1.0,540,-15.37,-4.49,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 199.52, 'start': 199.27}]",0,0,[],[]
199650,201340,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.03,-36.93,[],0,0,[],[]
201340,202140,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.2,-40.57,[],0,0,[],[]
202140,202940,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.32,-35.32,[],0,0,[],[]
202940,203740,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.07,-40.8,[],0,0,[],[]
203740,204660,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.64,-38.47,[],0,0,[],[]
204660,205270,OCH,CXN,0.0,7,XM,EC,0,NT,FI,0.0,0,-29.06,-21.86,[],0,0,[],[]
205270,208690,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-24.02,-4.5,[],0,0,[],[]
208690,209530,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-21.58,-7.72,[],0,0,[],[]
209530,220140,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-21.22,-1.43,[],0,0,[],[]
220140,220940,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.51,-29.05,[],0,0,[],[]
220940,221790,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.26,-17.53,[],0,0,[],[]
221790,223020,CHI,CHN,0.0,8,CIOCX,BC,0,NT,FI,1.0,1230,-20.84,-7.13,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 223.02, 'start': 222.08}]",0,0,[],[]
223020,224220,NA,NON,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-29.43,-14.17,[],0,0,[],[]
224220,225620,NA,OLN,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-24.54,-10.33,[],0,0,[],[]
225620,229270,CHI,CHN,0.0,8,CIOCX,RC,0,NT,FH,2.0,2950,-18.36,-3.42,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '1', 'Squeal': '1', 'Typical-entropy': '4', 'Voicing-quality': '5', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 228.19, 'start': 225.86}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 229.27, 'start': 228.89}]",0,0,[],[]
229270,230070,OCH,CXN,0.0,8,CIOCX,RC,0,NT,FI,0.0,0,-20.59,-10.35,[],0,0,[],[]
230070,230990,CHI,CHN,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-24.59,-12.2,[],0,200,"[{'start': 230.22, 'end': 230.42}]",[]
230990,231790,OCH,CXN,0.0,8,CIOCX,RC,0,NT,FH,0.0,0,-28.37,-20.78,[],0,0,[],[]
231790,232630,NA,NON,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-31.95,-21.43,[],0,0,[],[]
232630,233370,CHI,CHN,0.0,8,CIOCX,EC,0,NT,FI,1.0,740,-24.78,-19.49,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 233.37, 'start': 232.63}]",0,0,[],[]
233370,234310,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.26,-40.33,[],0,0,[],[]
234310,235000,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-24.98,-16.92,[],0,550,"[{'start': 234.31, 'end': 234.86}]",[]
235000,236720,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.47,-42.6,[],0,0,[],[]
236720,237720,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.11,-50.69,[],0,0,[],[]
237720,238800,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.72,-37.23,[],0,0,[],[]
238800,239990,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.79,-31.52,[],0,0,[],[]
239990,242500,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.13,-45.31,[],0,0,[],[]
242500,243980,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.28,-30.11,[],0,0,[],[]
243980,245200,OCH,CXN,0.0,9,XM,BC,0,NT,FI,0.0,0,-36.47,-31.58,[],0,0,[],[]
245200,247160,NA,NOF,0.0,9,XM,NA,NA,NA,NA,0.0,0,-43.89,-32.37,[],0,0,[],[]
247160,248030,OCH,CXN,0.0,9,XM,RC,0,NT,FH,0.0,0,-38.79,-35.1,[],0,0,[],[]
248030,248830,NA,NOF,0.0,9,XM,NA,NA,NA,NA,0.0,0,-50.12,-42.3,[],0,0,[],[]
248830,249980,OCH,CXN,0.0,9,XM,EC,0,NT,FH,0.0,0,-38.93,-30.75,[],0,0,[],[]
249980,250830,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.1,-32.6,[],0,0,[],[]
250830,252430,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-30.33,-15.53,[],0,0,[],[]
252430,253230,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.61,-27.08,[],0,0,[],[]
253230,254040,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-14.04,-2.86,[],0,0,[],[]
254040,256330,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-22.58,-7.4,[],0,0,[],[]
256330,256930,CHI,CHN,0.0,10,CM,BC,0,NT,FI,1.0,600,-20.02,-9.31,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 256.93, 'start': 256.45}]",0,0,[],[]
256930,258090,NA,OLN,0.0,10,CM,NA,NA,NA,NA,0.0,0,-16.93,-5.07,[],0,0,[],[]
258090,259000,CHI,CHN,0.0,10,CM,RC,0,NT,FH,1.0,280,-24.0,-12.91,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 259.0, 'start': 258.72}]",0,0,[],[]
259000,260050,NA,OLN,0.0,10,CM,NA,NA,NA,NA,0.0,0,-24.34,-9.32,[],0,0,[],[]
260050,261040,CHI,CHN,0.0,10,CM,EC,0,NT,FH,1.0,990,-26.08,-19.73,"[{'Canonical-syllable': '2', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 261.04, 'start': 260.05}]",0,0,[],[]
261040,280130,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.71,-7.32,[],0,0,[],[]
280130,281120,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.08,-26.68,[],0,0,[],[]
281120,281920,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-37.04,-30.1,[],0,0,[],[]
281920,289680,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-28.82,-19.54,[],0,0,[],[]
