segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
52700,53690,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-17.93,-6.94,[],0,0,[],[]
53690,57920,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-19.23,-3.39,[],0,0,[],[]
57920,62500,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-19.95,-6.76,[],0,0,[],[]
62500,63340,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-20.66,-6.59,[],0,0,[],[]
63340,66620,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-19.34,-3.54,[],0,0,[],[]
66620,67630,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-17.45,-5.13,[],0,0,[],[]
67630,72850,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-24.26,-6.36,[],0,0,[],[]
72850,73680,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.24,-29.76,[],0,0,[],[]
73680,74490,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.71,-36.71,[],0,0,[],[]
74490,76230,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-33.08,-16.31,[],0,0,[],[]
76230,77230,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.68,-36.64,[],0,0,[],[]
77230,79710,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-21.31,-1.86,[],0,0,[],[]
79710,80780,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-19.72,-3.05,[],0,0,[],[]
80780,81850,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.57,-26.02,[],0,0,[],[]
81850,84480,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-25.27,-4.46,[],0,0,[],[]
84480,85280,OCH,CXN,0.0,3,XIOCA,BC,0,NT,FI,0.0,0,-37.03,-32.86,[],0,0,[],[]
85280,86080,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-21.43,-6.91,[],0,0,[],[]
86080,87030,NA,OLF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-25.77,-16.21,[],0,0,[],[]
87030,88030,FEM,FAN,5.61,3,XIOCA,EC,0,NT,FI,0.0,0,-27.33,-11.23,[],0,0,[],[]
88030,89400,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-25.11,-9.85,[],0,0,[],[]
89400,90170,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-14.86,-8.67,[],0,770,"[{'start': 89.4, 'end': 90.17}]",[]
90170,91180,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-24.97,-13.54,[],0,0,[],[]
91180,91780,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-14.56,-6.63,[],0,600,"[{'start': 91.18, 'end': 91.78}]",[]
91780,94830,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-18.54,-6.29,[],0,0,[],[]
94830,95430,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-15.83,-5.38,[],0,340,"[{'start': 94.99, 'end': 95.33}]",[]
95430,96820,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-22.64,-10.31,[],0,0,[],[]
96820,97430,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-28.12,-20.25,[],0,610,[],"[{'start': 96.82, 'end': 97.43}]"
97430,98300,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.41,-21.02,[],0,0,[],[]
98300,98950,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-26.63,-17.76,[],0,650,[],"[{'start': 98.3, 'end': 98.95}]"
98950,100260,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-27.18,-14.08,[],0,0,[],[]
100260,101070,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.71,-22.64,[],0,0,[],[]
101070,101670,CHI,CHN,0.0,4,CM,BC,0,NT,FI,1.0,500,-23.49,-16.9,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 101.57, 'start': 101.07}]",0,0,[],[]
101670,103460,NA,OLN,0.0,4,CM,NA,NA,NA,NA,0.0,0,-25.41,-13.89,[],0,0,[],[]
103460,104400,CHI,CHN,0.0,4,CM,EC,0,NT,FH,1.0,940,-15.93,-9.47,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 104.4, 'start': 103.46}]",0,0,[],[]
104400,107000,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-20.21,-7.23,[],0,0,[],[]
107000,107840,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-19.22,-2.93,[],0,0,[],[]
107840,108640,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-30.33,-21.62,[],0,0,[],[]
108640,109240,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-14.21,-7.37,[],0,600,"[{'start': 108.64, 'end': 109.24}]",[]
109240,110450,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-26.11,-12.38,[],0,0,[],[]
110450,111090,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-13.11,-6.42,[],0,640,"[{'start': 110.45, 'end': 111.09}]",[]
111090,114320,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.04,-18.1,[],0,0,[],[]
114320,114920,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-24.6,-16.3,[],0,340,[],"[{'start': 114.58, 'end': 114.92}]"
114920,116290,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-30.23,-17.12,[],0,0,[],[]
116290,116890,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-16.12,-10.4,[],0,600,"[{'start': 116.29, 'end': 116.89}]",[]
116890,117690,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.61,-20.49,[],0,0,[],[]
117690,118530,FEM,FAN,2.51,5,AICF,BC,0,NT,FI,0.0,0,-34.54,-24.54,[],0,0,[],[]
118530,119130,CHI,CHN,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-13.18,-5.78,[],0,600,"[{'start': 118.53, 'end': 119.13}]",[]
119130,119930,NA,OLF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-30.74,-20.69,[],0,0,[],[]
119930,120940,FEM,FAN,4.29,5,AICF,RC,0,TIFI,FH,0.0,0,-27.59,-21.58,[],0,0,[],[]
120940,123120,CHI,CHN,0.0,5,AICF,RC,1,TIFR,FI,2.0,1120,-26.32,-15.45,"[{'Canonical-syllable': '2', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '3', 'Medium-island': '1', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '3', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 122.34, 'start': 121.32}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 122.84, 'start': 122.74}]",0,0,[],[]
123120,124120,MAL,MAN,5.27,5,AICF,RC,1,TIMI,FI,0.0,0,-31.37,-21.74,[],0,0,[],[]
124120,125120,CHI,CHN,0.0,5,AICF,EC,2,TIMR,FI,1.0,1000,-24.0,-15.07,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 125.12, 'start': 124.12}]",0,0,[],[]
125120,125850,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.84,-20.47,[],0,730,[],"[{'start': 125.12, 'end': 125.85}]"
125850,126650,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.49,-22.94,[],0,0,[],[]
126650,127250,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-25.49,-17.77,[],0,490,[],"[{'start': 126.65, 'end': 127.14}]"
127250,128360,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.35,-26.2,[],0,0,[],[]
128360,128980,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-22.49,-17.98,[],0,620,"[{'start': 128.36, 'end': 128.98}]",[]
128980,129780,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.52,-18.19,[],0,0,[],[]
129780,130590,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-23.97,-14.08,[],0,0,[],[]
130590,131390,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-21.81,-11.73,[],0,0,[],[]
131390,132280,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-24.79,-7.84,[],0,430,"[{'start': 131.39, 'end': 131.82}]",[]
132280,133080,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.94,-18.6,[],0,0,[],[]
133080,134090,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-24.65,-16.85,[],0,850,"[{'start': 133.08, 'end': 133.79}]","[{'start': 133.79, 'end': 133.93}]"
134090,134980,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-16.84,-3.31,[],0,0,[],[]
134980,135850,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-16.41,-3.19,[],0,870,[],"[{'start': 134.98, 'end': 135.85}]"
135850,137370,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-21.48,-5.88,[],0,0,[],[]
137370,138170,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.69,-26.66,[],0,0,[],[]
138170,138790,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-30.41,-23.19,[],0,0,[],[]
138790,141150,FEM,FAN,8.16,6,AIOCF,BC,0,NT,FI,0.0,0,-22.22,-12.19,[],0,0,[],[]
141150,142150,OCH,CXN,0.0,6,AIOCF,EC,0,NT,FI,0.0,0,-33.15,-25.78,[],0,0,[],[]
142150,143910,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-32.27,-21.18,[],0,0,[],[]
143910,144710,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-27.28,-17.54,[],0,0,[],[]
144710,145890,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-28.44,-19.58,[],0,0,[],[]
145890,146490,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-12.03,-4.43,[],0,600,"[{'start': 145.89, 'end': 146.36}]","[{'start': 146.36, 'end': 146.49}]"
146490,149310,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-24.02,-5.15,[],0,0,[],[]
149310,150110,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.15,-26.16,[],0,0,[],[]
150110,151300,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-33.04,-22.72,[],0,0,[],[]
151300,151900,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-15.8,-11.0,[],0,490,"[{'start': 151.41, 'end': 151.9}]",[]
151900,152870,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-22.34,-9.09,[],0,0,[],[]
152870,153850,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-23.8,-10.89,[],0,0,[],[]
153850,155090,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-24.08,-7.02,[],0,0,[],[]
155090,155690,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-18.44,-13.18,[],0,600,"[{'start': 155.09, 'end': 155.69}]",[]
155690,156790,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-34.07,-27.01,[],0,0,[],[]
156790,157790,CHI,CHN,0.0,7,CM,EC,0,NT,FI,2.0,840,-21.86,-10.55,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 157.24, 'start': 156.94}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '2', 'end': 157.63, 'start': 157.54}]",0,0,[],[]
157790,159140,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.41,-33.82,[],0,0,[],[]
159140,159740,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-26.77,-17.86,[],0,180,"[{'start': 159.25, 'end': 159.43}]",[]
159740,160590,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.01,-17.14,[],0,0,[],[]
160590,161570,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.01,-18.15,[],0,0,[],[]
161570,162170,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-19.3,-13.06,[],0,460,"[{'start': 161.57, 'end': 162.03}]",[]
162170,163030,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-20.81,-5.85,[],0,0,[],[]
163030,163780,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-18.84,-14.24,[],0,750,"[{'start': 163.03, 'end': 163.78}]",[]
163780,164800,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.36,-25.62,[],0,0,[],[]
164800,165610,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-22.92,-16.93,[],0,460,"[{'start': 165.15, 'end': 165.61}]",[]
165610,166750,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.0,-12.46,[],0,0,[],[]
166750,167540,CHI,CHN,0.0,8,CM,EC,0,NT,FI,1.0,350,-20.33,-9.17,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 167.1, 'start': 166.91}]",0,390,"[{'start': 167.15, 'end': 167.45}]","[{'start': 167.45, 'end': 167.54}]"
167540,170030,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.24,-17.98,[],0,0,[],[]
170030,170630,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-14.79,-10.34,[],0,600,"[{'start': 170.03, 'end': 170.63}]",[]
170630,171430,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-24.59,-12.6,[],0,0,[],[]
171430,172540,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-27.02,-10.38,[],0,0,[],[]
172540,173250,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-15.75,-11.76,[],0,710,"[{'start': 172.54, 'end': 173.25}]",[]
173250,174250,MAL,MAN,5.27,9,AICM,BC,0,NT,FI,0.0,0,-29.24,-22.99,[],0,0,[],[]
174250,177010,NA,OLN,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-24.3,-13.37,[],0,0,[],[]
177010,177810,NA,NOF,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-33.64,-23.99,[],0,0,[],[]
177810,178610,NA,OLN,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-25.01,-16.73,[],0,0,[],[]
178610,180570,MAL,MAN,10.17,9,AICM,RC,0,NT,FH,0.0,0,-28.97,-18.02,[],0,0,[],[]
180570,181170,NA,OLN,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-25.58,-16.16,[],0,0,[],[]
181170,181970,OCH,CXN,0.0,9,AICM,RC,0,NT,FI,0.0,0,-21.86,-14.04,[],0,0,[],[]
181970,184170,NA,OLN,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-22.51,-10.5,[],0,0,[],[]
184170,184770,CHI,CHN,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-22.79,-12.61,[],0,370,"[{'start': 184.4, 'end': 184.77}]",[]
184770,185570,NA,OLN,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-31.71,-21.5,[],0,0,[],[]
185570,186180,CHI,CHN,0.0,9,AICM,RC,0,NT,FI,1.0,610,-21.09,-11.45,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 186.18, 'start': 185.57}]",0,0,[],[]
186180,187310,CHI,CHN,0.0,9,AICM,RC,0,NT,FH,2.0,680,-30.22,-19.83,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 186.47, 'start': 186.18}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 187.31, 'start': 186.92}]",0,0,[],[]
187310,188360,NA,OLN,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-30.23,-23.04,[],0,0,[],[]
188360,189040,CHI,CHN,0.0,9,AICM,RC,0,TIMI,FH,1.0,680,-28.1,-20.08,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 189.04, 'start': 188.36}]",0,0,[],[]
189040,190040,MAL,MAN,5.29,9,AICM,RC,1,TIMR,FI,0.0,0,-25.65,-18.0,[],0,0,[],[]
190040,190640,CHI,CHN,0.0,9,AICM,RC,1,TIFI,FI,1.0,300,-27.39,-16.86,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 190.34, 'start': 190.04}]",0,0,[],[]
190640,191440,NA,NON,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-30.89,-19.0,[],0,0,[],[]
191440,192040,CHI,CHN,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-22.92,-16.67,[],0,600,[],"[{'start': 191.44, 'end': 192.04}]"
192040,192840,NA,NOF,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-45.68,-35.34,[],0,0,[],[]
192840,194820,NA,OLN,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-26.59,-18.22,[],0,0,[],[]
194820,195920,FEM,FAN,9.07,9,AICM,RC,2,TIFR,FI,0.0,0,-33.48,-27.95,[],0,0,[],[]
195920,196720,NA,OLN,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-36.27,-29.49,[],0,0,[],[]
196720,197720,FEM,FAN,5.82,9,AICM,RC,2,NT,FH,0.0,0,-30.19,-24.49,[],0,0,[],[]
197720,198520,NA,OLN,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-31.46,-18.37,[],0,0,[],[]
198520,199120,CHI,CHN,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-26.23,-17.05,[],0,250,"[{'start': 198.52, 'end': 198.77}]",[]
199120,199980,OCH,CXN,0.0,9,AICM,RC,2,NT,FI,0.0,0,-34.77,-29.23,[],0,0,[],[]
199980,200750,CHI,CHN,0.0,9,AICM,RC,2,TIMI,FI,1.0,460,-27.04,-19.4,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 200.44, 'start': 200.09}]",0,0,[],[]
200750,202120,NA,OLN,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-28.79,-20.02,[],0,0,[],[]
202120,203420,CHI,CHN,0.0,9,AICM,NA,NA,NA,NA,0.0,0,-26.17,-16.55,[],0,1300,[],"[{'start': 202.12, 'end': 203.42}]"
203420,204220,MAL,MAN,1.75,9,AICM,EC,3,TIMR,FI,0.0,0,-28.45,-15.95,[],0,0,[],[]
