segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
38750,39910,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-35.16,-25.06,[],0,0,[],[]
39910,40720,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-37.85,-28.1,[],0,0,[],[]
40720,42240,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-33.34,-20.08,[],0,0,[],[]
42240,46780,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-42.52,-28.18,[],0,0,[],[]
46780,47980,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-41.8,-31.88,[],0,0,[],[]
47980,49850,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-43.3,-35.66,[],0,0,[],[]
49850,50950,NA,FAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-45.27,-38.82,[],0,0,[],[]
50950,53360,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-47.16,-38.05,[],0,0,[],[]
53360,54360,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-53.69,-48.21,[],0,0,[],[]
54360,57100,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-46.21,-36.92,[],0,0,[],[]
57100,58100,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-42.56,-31.11,[],0,0,[],[]
58100,58900,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-29.83,-15.13,[],0,0,[],[]
58900,59700,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-41.23,-27.02,[],0,0,[],[]
59700,60700,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-36.49,-28.2,[],0,0,[],[]
60700,64840,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-41.62,-25.07,[],0,0,[],[]
64840,65670,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-36.17,-27.36,[],0,0,[],[]
65670,66830,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-42.17,-31.99,[],0,0,[],[]
66830,68240,NA,FAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-39.98,-33.76,[],0,0,[],[]
68240,69500,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-43.59,-37.38,[],0,0,[],[]
69500,71000,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-39.12,-29.78,[],0,0,[],[]
71000,71600,FEM,FAN,5.52,1,AMF,EC,0,NT,FI,0.0,0,-32.37,-18.57,[],0,0,[],[]
71600,78330,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-35.75,-15.69,[],0,0,[],[]
78330,82020,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-21.99,-6.74,[],0,0,[],[]
82020,83470,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-28.91,-13.91,[],0,0,[],[]
83470,85910,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-19.81,-2.18,[],0,0,[],[]
85910,87490,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.83,-23.19,[],0,0,[],[]
87490,88290,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.52,-26.81,[],0,0,[],[]
88290,94680,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.82,-21.22,[],0,0,[],[]
94680,95710,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-24.02,-10.78,[],0,0,[],[]
95710,97800,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-35.28,-26.03,[],0,0,[],[]
97800,98750,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.29,-32.92,[],0,0,[],[]
98750,100270,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.37,-31.33,[],0,0,[],[]
100270,101080,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-34.03,-22.81,[],0,0,[],[]
101080,108220,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-33.89,-10.98,[],0,0,[],[]
108220,109020,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.15,-40.19,[],0,0,[],[]
109020,113180,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.36,-25.74,[],0,0,[],[]
113180,113980,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.72,-43.24,[],0,0,[],[]
113980,115830,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-21.47,-4.84,[],0,0,[],[]
115830,116830,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-35.25,-23.49,[],0,0,[],[]
116830,126010,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-30.01,-9.76,[],0,0,[],[]
126010,129290,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-51.96,-41.34,[],0,0,[],[]
129290,130200,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.0,-41.4,[],0,0,[],[]
130200,133380,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-53.26,-45.74,[],0,0,[],[]
133380,134220,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.32,-41.61,[],0,0,[],[]
134220,137330,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.47,-37.11,[],0,0,[],[]
137330,138330,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.35,-40.26,[],0,0,[],[]
138330,141110,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-52.06,-45.2,[],0,0,[],[]
141110,142100,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.59,-42.74,[],0,0,[],[]
142100,145410,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-52.61,-43.0,[],0,0,[],[]
145410,146430,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.1,-32.68,[],0,0,[],[]
146430,149040,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-52.22,-46.24,[],0,0,[],[]
149040,149980,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.88,-41.64,[],0,0,[],[]
149980,150780,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.38,-37.62,[],0,0,[],[]
150780,151700,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.12,-36.85,[],0,0,[],[]
151700,153870,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.7,-41.28,[],0,0,[],[]
153870,155090,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.91,-33.51,[],0,0,[],[]
155090,155990,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.86,-33.01,[],0,0,[],[]
155990,156790,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.37,-38.05,[],0,0,[],[]
156790,157590,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-51.85,-45.29,[],0,0,[],[]
157590,158390,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.72,-43.42,[],0,0,[],[]
158390,164740,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-52.12,-45.66,[],0,0,[],[]
164740,166800,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-18.54,-2.65,[],0,0,[],[]
166800,167610,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-33.42,-22.31,[],0,0,[],[]
167610,169800,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.18,-34.74,[],0,0,[],[]
169800,170860,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-30.51,-12.35,[],0,0,[],[]
170860,171680,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-30.24,-21.28,[],0,0,[],[]
171680,173580,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-33.71,-18.41,[],0,0,[],[]
173580,175870,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.09,-27.71,[],0,0,[],[]
175870,176990,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.42,-24.16,[],0,0,[],[]
176990,180040,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-33.47,-24.05,[],0,0,[],[]
180040,180850,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.18,-30.29,[],0,0,[],[]
180850,186850,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.34,-25.4,[],0,0,[],[]
186850,187660,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.69,-35.56,[],0,0,[],[]
187660,188580,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.64,-33.83,[],0,0,[],[]
188580,190300,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.3,-42.97,[],0,0,[],[]
190300,194520,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.77,-28.29,[],0,0,[],[]
194520,195320,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.5,-43.53,[],0,0,[],[]
195320,196120,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.42,-33.07,[],0,0,[],[]
196120,197080,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.89,-44.13,[],0,0,[],[]
197080,197880,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.85,-44.08,[],0,0,[],[]
197880,199790,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.21,-43.03,[],0,0,[],[]
199790,201480,NA,TVF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.24,-44.76,[],0,0,[],[]
201480,202360,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.6,-38.12,[],0,0,[],[]
202360,209460,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.44,-27.88,[],0,0,[],[]
209460,210700,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.6,-40.82,[],0,0,[],[]
210700,211500,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-35.7,-24.81,[],0,0,[],[]
211500,213440,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-33.46,-24.08,[],0,0,[],[]
213440,214670,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.31,-27.88,[],0,0,[],[]
214670,216530,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.27,-28.52,[],0,0,[],[]
216530,218010,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.36,-30.99,[],0,0,[],[]
218010,219740,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.49,-40.08,[],0,0,[],[]
219740,220580,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.3,-32.89,[],0,0,[],[]
220580,222150,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.86,-34.34,[],0,0,[],[]
222150,223500,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.28,-36.38,[],0,0,[],[]
223500,228670,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.4,-39.54,[],0,0,[],[]
228670,230730,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.89,-25.27,[],0,0,[],[]
230730,231700,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.32,-44.21,[],0,0,[],[]
231700,233530,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.67,-42.22,[],0,0,[],[]
233530,234910,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.26,-45.33,[],0,0,[],[]
234910,236860,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.61,-34.18,[],0,0,[],[]
236860,240120,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.59,-43.53,[],0,0,[],[]
240120,242570,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.02,-41.31,[],0,0,[],[]
242570,243380,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.55,-41.55,[],0,0,[],[]
243380,244600,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.84,-37.15,[],0,0,[],[]
244600,245410,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.62,-30.19,[],0,0,[],[]
245410,246210,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-35.58,-27.7,[],0,0,[],[]
246210,247010,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.5,-32.61,[],0,0,[],[]
247010,257240,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.47,-20.03,[],0,0,[],[]
257240,258170,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.09,-22.11,[],0,0,[],[]
258170,260880,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.87,-26.21,[],0,0,[],[]
260880,262070,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.81,-39.97,[],0,0,[],[]
262070,262870,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.45,-35.98,[],0,0,[],[]
262870,263830,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.09,-43.08,[],0,0,[],[]
263830,266300,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.95,-34.59,[],0,0,[],[]
266300,267230,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-26.31,-17.3,[],0,0,[],[]
267230,268180,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-21.21,-1.74,[],0,0,[],[]
268180,273960,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.98,-37.27,[],0,0,[],[]
273960,275350,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-20.88,-2.5,[],0,0,[],[]
275350,280120,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-45.91,-31.76,[],0,0,[],[]
280120,282260,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-21.25,-1.86,[],0,0,[],[]
282260,283740,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.0,-30.09,[],0,0,[],[]
283740,284550,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.05,-41.92,[],0,0,[],[]
284550,285150,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.78,-34.78,[],0,0,[],[]
285150,285980,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.77,-42.88,[],0,0,[],[]
285980,287030,NA,CHF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.02,-42.53,[],0,1050,[],"[{'start': 285.98, 'end': 287.03}]"
287030,287960,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.09,-39.69,[],0,0,[],[]
287960,289480,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.76,-34.07,[],0,0,[],[]
289480,291640,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.7,-41.08,[],0,0,[],[]
291640,292440,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-45.42,-37.46,[],0,0,[],[]
292440,293240,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.24,-41.85,[],0,0,[],[]
293240,295290,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.08,-29.99,[],0,0,[],[]
295290,296210,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-28.38,-19.22,[],0,0,[],[]
296210,297440,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.07,-13.83,[],0,0,[],[]
297440,298040,CHI,CHN,0.0,2,CM,BC,0,NT,FI,1.0,600,-23.47,-16.3,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 298.04, 'start': 297.44}]",0,0,[],[]
298040,298940,NA,NOF,0.0,2,CM,NA,NA,NA,NA,0.0,0,-44.61,-35.89,[],0,0,[],[]
298940,300010,CHI,CHN,0.0,2,CM,RC,0,NT,FH,1.0,860,-20.94,-16.75,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 299.8, 'start': 298.94}]",0,0,[],[]
300010,301510,CHI,CHN,0.0,2,CM,EC,0,NT,FH,1.0,1150,-16.86,-12.92,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 301.51, 'start': 300.36}]",0,0,[],[]
301510,309600,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.47,-44.48,[],0,0,[],[]
309600,310630,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.07,-45.21,[],0,0,[],[]
310630,312110,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.87,-45.07,[],0,0,[],[]
312110,313960,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.74,-45.87,[],0,0,[],[]
313960,315800,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.03,-44.82,[],0,0,[],[]
315800,317140,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.45,-45.44,[],0,0,[],[]
317140,318080,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.21,-45.47,[],0,0,[],[]
318080,319890,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.03,-24.48,[],0,0,[],[]
319890,326430,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.6,-43.28,[],0,0,[],[]
326430,327390,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.28,-31.49,[],0,0,[],[]
327390,331580,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.45,-45.47,[],0,0,[],[]
331580,332380,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.85,-41.03,[],0,0,[],[]
332380,342210,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.02,-42.37,[],0,0,[],[]
342210,344310,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.64,-25.27,[],0,0,[],[]
344310,348050,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.08,-39.17,[],0,0,[],[]
348050,349720,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.66,-15.3,[],0,0,[],[]
349720,350750,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.48,-29.58,[],0,0,[],[]
350750,351950,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.39,-29.5,[],0,0,[],[]
351950,354660,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.71,-35.99,[],0,0,[],[]
354660,355460,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.82,-35.21,[],0,0,[],[]
355460,358750,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.13,-38.3,[],0,0,[],[]
358750,359660,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.72,-32.93,[],0,0,[],[]
359660,361110,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-22.61,-14.27,[],0,0,[],[]
361110,361910,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-30.25,-19.71,[],0,0,[],[]
361910,362790,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-30.69,-19.11,[],0,0,[],[]
362790,365190,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.4,-15.92,[],0,0,[],[]
365190,369730,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.33,-38.85,[],0,0,[],[]
369730,373330,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.48,-29.53,[],0,0,[],[]
373330,374660,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.12,-32.22,[],0,0,[],[]
374660,377300,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.24,-23.63,[],0,0,[],[]
377300,378610,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.03,-12.92,[],0,0,[],[]
378610,379880,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.71,-20.99,[],0,0,[],[]
379880,380680,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.06,-47.17,[],0,0,[],[]
380680,381680,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.19,-43.77,[],0,0,[],[]
381680,383150,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.44,-45.32,[],0,0,[],[]
383150,383950,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.54,-41.46,[],0,0,[],[]
383950,385280,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.16,-44.76,[],0,0,[],[]
385280,386700,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.3,-17.74,[],0,0,[],[]
386700,388560,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.53,-43.41,[],0,0,[],[]
388560,389560,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.3,-46.6,[],0,0,[],[]
389560,391110,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-24.34,-7.84,[],0,0,[],[]
391110,393170,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-22.1,-11.46,[],0,0,[],[]
393170,393980,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-27.32,-13.55,[],0,0,[],[]
393980,396430,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.26,-39.86,[],0,0,[],[]
396430,398730,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-28.82,-15.57,[],0,0,[],[]
398730,400290,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.99,-42.59,[],0,0,[],[]
400290,401110,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.95,-38.22,[],0,0,[],[]
401110,402300,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.84,-45.74,[],0,0,[],[]
402300,403240,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.63,-35.42,[],0,0,[],[]
403240,407690,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.13,-39.92,[],0,0,[],[]
407690,408490,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.77,-40.15,[],0,0,[],[]
408490,412750,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.66,-41.35,[],0,0,[],[]
412750,417590,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-19.5,-2.23,[],0,0,[],[]
417590,419380,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-30.31,-16.95,[],0,0,[],[]
419380,420180,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.42,-13.01,[],0,0,[],[]
420180,422360,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.66,-29.54,[],0,0,[],[]
422360,423160,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.0,-33.88,[],0,0,[],[]
423160,429190,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.87,-31.67,[],0,0,[],[]
429190,431470,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.39,-16.31,[],0,0,[],[]
431470,434990,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.79,-40.42,[],0,0,[],[]
434990,436650,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-30.73,-16.34,[],0,0,[],[]
436650,437500,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-20.3,-9.6,[],0,0,[],[]
