segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
29720,30680,NA,FAF,0.0,2,AMM,NA,NA,NA,NA,0.0,0,-41.0,-27.31,[],0,0,[],[]
30680,32390,FEM,FAN,6.8,2,AMM,EC,0,NT,FI,0.0,0,-33.04,-25.43,[],0,0,[],[]
32390,34020,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-24.31,-6.69,[],0,0,[],[]
34020,35150,FEM,FAN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-26.12,-13.63,[],1130,0,[],[]
35150,37950,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.19,-17.47,[],0,0,[],[]
37950,40160,FEM,FAN,5.6,3,AMF,BC,0,NT,FI,0.0,0,-28.54,-20.12,[],0,0,[],[]
40160,41220,NA,NOF,0.0,3,AMF,NA,NA,NA,NA,0.0,0,-25.42,-14.32,[],0,0,[],[]
41220,43320,FEM,FAN,7.42,3,AMF,EC,0,NT,FH,0.0,0,-22.53,-14.77,[],0,0,[],[]
43320,49240,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.91,-28.98,[],0,0,[],[]
49240,51770,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.16,-39.04,[],0,0,[],[]
51770,58690,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-26.26,-4.72,[],0,0,[],[]
58690,60700,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-15.31,-3.33,[],0,1000,"[{'start': 59.13, 'end': 60.04}, {'start': 60.53, 'end': 60.62}]",[]
60700,61730,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.34,-33.56,[],0,0,[],[]
61730,62630,FEM,FAN,4.1,4,AICF,BC,0,NT,FI,0.0,0,-28.48,-23.4,[],0,0,[],[]
62630,63890,MAL,MAN,3.09,4,AICF,RC,0,TIMI,FI,0.0,0,-34.37,-24.75,[],0,0,[],[]
63890,66120,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-40.31,-23.79,[],0,0,[],[]
66120,69070,CHI,CHN,0.0,4,AICF,RC,1,TIMR,FI,3.0,1750,-19.7,-2.61,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 67.25, 'start': 66.12}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 68.26, 'start': 67.91}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '3', 'end': 68.86, 'start': 68.59}]",0,0,[],[]
69070,71500,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-40.8,-27.4,[],0,0,[],[]
71500,72330,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-37.79,-30.04,[],0,0,[],[]
72330,74060,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-38.86,-19.12,[],0,0,[],[]
74060,74740,NA,CHF,0.0,4,AICF,RC,1,NT,FH,1.0,680,-35.62,-28.71,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 74.74, 'start': 74.06}]",0,0,[],[]
74740,76740,FEM,FAN,7.52,4,AICF,RC,1,TIFE,FI,0.0,0,-29.27,-20.18,[],0,0,[],[]
76740,79340,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-46.11,-32.73,[],0,0,[],[]
79340,81420,FEM,FAN,8.99,4,AICF,RC,1,NT,FH,0.0,0,-27.48,-16.65,[],0,0,[],[]
81420,85110,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-47.69,-35.33,[],0,0,[],[]
85110,86110,FEM,FAN,2.59,4,AICF,RC,1,NT,FH,0.0,0,-27.58,-18.63,[],0,0,[],[]
86110,86710,FEM,FAN,3.74,4,AICF,RC,1,TIFI,FH,0.0,0,-26.44,-21.87,[],0,0,[],[]
86710,88050,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-49.59,-40.5,[],0,0,[],[]
88050,89470,CHI,CHN,0.0,4,AICF,RC,2,TIFR,FI,1.0,1220,-19.38,-14.19,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 89.27, 'start': 88.05}]",0,0,[],[]
89470,92630,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-18.82,-3.61,[],0,0,[],[]
92630,93600,CHI,CHN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-14.91,-2.92,[],0,480,"[{'start': 92.71, 'end': 92.88}]","[{'start': 92.88, 'end': 93.19}]"
93600,94400,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-13.22,-3.15,[],0,0,[],[]
94400,95400,CHI,CHN,0.0,4,AICF,RC,2,NT,FH,1.0,920,-13.69,-3.59,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 95.32, 'start': 94.4}]",0,0,[],[]
95400,97620,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-46.07,-36.51,[],0,0,[],[]
97620,98700,CHI,CHN,0.0,4,AICF,RC,2,NT,FH,1.0,1080,-30.36,-23.55,"[{'Canonical-syllable': '2', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 98.7, 'start': 97.62}]",0,0,[],[]
98700,99700,FEM,FAN,9.08,4,AICF,EC,2,TIFE,FI,0.0,0,-25.89,-20.78,[],0,0,[],[]
99700,103460,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.12,-26.24,[],0,0,[],[]
103460,104290,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.36,-17.91,[],0,0,[],[]
104290,108320,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.21,-23.37,[],0,0,[],[]
108320,108990,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.04,-20.01,[],0,670,[],"[{'start': 108.32, 'end': 108.99}]"
108990,109980,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.74,-30.29,[],0,0,[],[]
109980,110580,NA,CHF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.54,-17.54,[],0,0,[],[]
110580,113700,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.15,-19.57,[],0,0,[],[]
113700,114330,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.36,-21.62,[],0,320,[],"[{'start': 114.01, 'end': 114.33}]"
114330,116260,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.37,-35.88,[],0,0,[],[]
116260,117070,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.8,-25.29,[],0,0,[],[]
117070,119850,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.35,-28.34,[],0,0,[],[]
119850,120650,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.6,-21.22,[],0,0,[],[]
120650,122370,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-18.22,-4.73,[],0,1630,"[{'start': 120.74, 'end': 122.37}]",[]
122370,123170,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-12.14,-3.18,[],0,0,[],[]
123170,130770,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-15.37,-3.46,[],0,7600,"[{'start': 123.17, 'end': 130.77}]",[]
130770,131570,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-12.42,-4.82,[],0,0,[],[]
131570,132370,OCH,CXN,0.0,5,XM,EC,0,NT,FI,0.0,0,-35.69,-25.35,[],0,0,[],[]
132370,133170,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-13.07,-3.83,[],0,0,[],[]
133170,138670,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-27.94,-6.93,[],0,0,[],[]
138670,141310,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-15.74,-2.88,[],0,0,[],[]
141310,142580,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-28.97,-10.15,[],0,0,[],[]
142580,143390,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.96,-29.62,[],0,0,[],[]
143390,148870,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.86,-16.73,[],0,0,[],[]
148870,150230,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-54.72,-44.96,[],0,0,[],[]
150230,155920,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.84,-19.93,[],0,0,[],[]
155920,156780,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-55.16,-50.02,[],0,0,[],[]
156780,160530,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.54,-26.93,[],0,0,[],[]
160530,161410,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-55.54,-44.45,[],0,0,[],[]
161410,162010,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-31.81,-21.78,[],0,0,[],[]
162010,163530,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.34,-34.62,[],0,0,[],[]
163530,164330,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.08,-29.64,[],0,0,[],[]
164330,165370,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.54,-34.27,[],0,0,[],[]
165370,166210,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-54.31,-49.07,[],0,0,[],[]
166210,172650,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.25,-26.11,[],0,0,[],[]
172650,173260,CHI,CHN,0.0,6,CM,EC,0,NT,FI,1.0,500,-26.58,-20.2,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 173.15, 'start': 172.8}]",0,0,[],[]
173260,174060,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.48,-46.56,[],0,0,[],[]
174060,175490,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.11,-28.72,[],0,0,[],[]
175490,177100,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.74,-45.47,[],0,0,[],[]
177100,177900,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-11.77,-3.16,[],0,0,[],[]
177900,178500,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.25,-17.61,[],0,260,[],"[{'start': 177.9, 'end': 178.16}]"
178500,179300,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.26,-38.08,[],0,0,[],[]
179300,180100,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-16.39,-5.12,[],0,0,[],[]
180100,181380,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.13,-30.6,[],0,0,[],[]
181380,182380,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.45,-21.31,[],0,0,[],[]
182380,183380,FEM,FAN,2.83,7,AIOCF,BC,0,NT,FI,0.0,0,-33.73,-28.05,[],0,0,[],[]
183380,184210,NA,OLN,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-25.95,-11.57,[],0,0,[],[]
184210,185090,OCH,CXN,0.0,7,AIOCF,RC,0,NT,FI,0.0,0,-33.48,-26.95,[],0,0,[],[]
185090,187100,NA,NOF,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-39.84,-26.6,[],0,0,[],[]
187100,188590,FEM,FAN,3.74,7,AIOCF,EC,0,NT,FI,0.0,0,-40.35,-33.4,[],0,0,[],[]
188590,189460,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-55.47,-49.28,[],0,0,[],[]
189460,190560,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.31,-31.6,[],0,0,[],[]
190560,191520,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-53.39,-46.15,[],0,0,[],[]
191520,192870,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.01,-26.64,[],0,0,[],[]
192870,195680,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-56.82,-50.17,[],0,0,[],[]
195680,207920,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.46,-13.06,[],0,0,[],[]
207920,211020,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.51,-38.37,[],0,0,[],[]
211020,212420,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.9,-38.13,[],0,0,[],[]
212420,213220,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.88,-44.88,[],0,0,[],[]
213220,215510,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.63,-22.24,[],0,0,[],[]
215510,216380,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-25.71,-17.75,[],0,0,[],[]
216380,219640,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.68,-17.4,[],0,0,[],[]
219640,220570,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.09,-20.88,[],0,0,[],[]
220570,222570,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.42,-23.29,[],0,0,[],[]
222570,223170,CHI,CHN,0.0,8,CM,BC,0,NT,FI,1.0,600,-32.88,-26.79,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 223.17, 'start': 222.86}]",0,0,[],[]
223170,224060,NA,NOF,0.0,8,CM,NA,NA,NA,NA,0.0,0,-51.75,-45.69,[],0,0,[],[]
224060,224950,NA,SIL,0.0,8,CM,NA,NA,NA,NA,0.0,0,-54.26,-48.34,[],0,0,[],[]
224950,225550,CHI,CHN,0.0,8,CM,EC,0,NT,FH,1.0,230,-37.46,-30.65,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 225.55, 'start': 225.32}]",0,0,[],[]
225550,226350,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.81,-42.92,[],0,0,[],[]
226350,227200,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-55.2,-50.33,[],0,0,[],[]
227200,229540,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.74,-34.71,[],0,0,[],[]
229540,230530,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.35,-44.37,[],0,0,[],[]
230530,231780,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.0,-35.63,[],0,0,[],[]
231780,234010,CHI,CHN,0.0,9,CM,BC,0,NT,FI,1.0,2230,-29.17,-24.52,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 234.01, 'start': 231.78}]",0,0,[],[]
234010,234840,NA,NOF,0.0,9,CM,NA,NA,NA,NA,0.0,0,-49.77,-42.07,[],0,0,[],[]
234840,236870,NA,SIL,0.0,9,CM,NA,NA,NA,NA,0.0,0,-52.3,-34.45,[],0,0,[],[]
236870,238480,CHI,CHN,0.0,9,CM,RC,0,NT,FH,1.0,1530,-29.24,-23.41,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 238.4, 'start': 236.87}]",0,0,[],[]
238480,239290,NA,SIL,0.0,9,CM,NA,NA,NA,NA,0.0,0,-51.85,-40.34,[],0,0,[],[]
239290,239890,CHI,CHN,0.0,9,CM,RC,0,NT,FH,1.0,600,-26.43,-21.31,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 239.89, 'start': 239.47}]",0,0,[],[]
239890,241280,NA,NON,0.0,9,CM,NA,NA,NA,NA,0.0,0,-33.48,-15.9,[],0,0,[],[]
241280,242160,NA,SIL,0.0,9,CM,NA,NA,NA,NA,0.0,0,-53.56,-45.51,[],0,0,[],[]
242160,242760,CHI,CHN,0.0,9,CM,EC,0,NT,FH,1.0,250,-34.7,-26.28,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 242.76, 'start': 242.51}]",0,0,[],[]
242760,245250,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.96,-23.86,[],0,0,[],[]
245250,246380,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.66,-34.86,[],0,0,[],[]
246380,247250,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.56,-19.75,[],0,0,[],[]
247250,248170,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.02,-27.92,[],0,0,[],[]
248170,249820,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.96,-21.65,[],0,0,[],[]
249820,250860,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-53.23,-46.72,[],0,0,[],[]
250860,255090,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.7,-20.98,[],0,0,[],[]
255090,256160,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-53.5,-43.68,[],0,0,[],[]
256160,266240,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-20.98,-3.43,[],0,0,[],[]
266240,268320,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.77,-36.12,[],0,0,[],[]
268320,268970,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-32.63,-24.81,[],0,650,[],"[{'start': 268.32, 'end': 268.97}]"
268970,272710,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-19.59,-2.93,[],0,0,[],[]
272710,273360,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-17.66,-6.39,[],0,460,"[{'start': 272.71, 'end': 273.17}]",[]
273360,274970,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.27,-26.7,[],0,0,[],[]
274970,277450,CHI,CHN,0.0,10,CM,EC,0,NT,FI,2.0,1770,-25.84,-14.96,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '2', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 275.85, 'start': 275.36}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '2', 'end': 277.45, 'start': 276.17}]",0,0,[],[]
277450,279440,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.61,-23.25,[],0,0,[],[]
279440,283170,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-51.17,-32.67,[],0,0,[],[]
283170,284570,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.23,-42.37,[],0,0,[],[]
284570,285960,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-56.92,-48.75,[],0,0,[],[]
285960,288950,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.79,-33.89,[],0,0,[],[]
288950,292580,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-55.28,-42.28,[],0,0,[],[]
292580,293180,CHI,CHN,0.0,11,CM,BC,0,NT,FI,1.0,350,-32.5,-27.27,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 292.93, 'start': 292.58}]",0,0,[],[]
293180,295280,NA,SIL,0.0,11,CM,NA,NA,NA,NA,0.0,0,-56.4,-46.05,[],0,0,[],[]
295280,296090,NA,CHF,0.0,11,CM,NA,NA,NA,NA,0.0,0,-46.04,-34.73,[],0,680,[],"[{'start': 295.28, 'end': 295.96}]"
296090,297710,CHI,CHN,0.0,11,CM,EC,0,NT,FH,1.0,1620,-30.05,-20.86,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '2', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 297.71, 'start': 296.09}]",0,0,[],[]
297710,298830,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.87,-43.63,[],0,0,[],[]
298830,299710,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.73,-44.43,[],0,0,[],[]
299710,307250,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.09,-25.98,[],0,0,[],[]
307250,309270,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-55.37,-47.35,[],0,0,[],[]
309270,310900,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-42.36,-25.3,[],0,0,[],[]
