segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
32420,36610,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.13,-6.18,[],0,0,[],[]
36610,40100,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.95,-17.21,[],0,0,[],[]
40100,40900,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.38,-33.24,[],0,0,[],[]
40900,41820,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-33.71,-24.12,[],0,0,[],[]
41820,43440,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-45.03,-37.4,[],0,0,[],[]
43440,44480,MAL,MAN,2.78,2,AMM,EC,0,NT,FI,0.0,0,-34.78,-28.74,[],0,0,[],[]
44480,45290,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.75,-30.91,[],0,0,[],[]
45290,46330,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.87,-30.23,[],0,0,[],[]
46330,47560,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.83,-36.06,[],0,0,[],[]
47560,48580,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.14,-31.24,[],0,0,[],[]
48580,52110,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.73,-32.02,[],0,0,[],[]
52110,52940,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.67,-30.21,[],0,0,[],[]
52940,53740,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.33,-35.56,[],0,0,[],[]
53740,54550,OCH,CXN,0.0,3,XM,EC,0,NT,FI,0.0,0,-25.18,-15.27,[],0,0,[],[]
54550,58860,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-36.82,-16.09,[],0,0,[],[]
58860,60540,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.34,-35.64,[],0,0,[],[]
60540,64500,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.32,-31.65,[],0,0,[],[]
64500,65300,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.59,-34.61,[],0,0,[],[]
65300,73660,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-30.07,-16.66,[],0,0,[],[]
73660,75420,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.63,-28.85,[],0,0,[],[]
75420,76250,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.43,-21.18,[],0,0,[],[]
76250,77190,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.2,-28.94,[],0,0,[],[]
77190,82000,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.05,-22.22,[],0,0,[],[]
82000,82800,OCH,CXN,0.0,4,XM,EC,0,NT,FI,0.0,0,-24.5,-17.79,[],0,0,[],[]
82800,85230,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.63,-28.48,[],0,0,[],[]
85230,86230,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.86,-27.57,[],0,0,[],[]
86230,92140,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.08,-30.44,[],0,0,[],[]
92140,93250,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.55,-34.38,[],0,0,[],[]
93250,94150,OCH,CXN,0.0,5,XIOCA,BC,0,NT,FI,0.0,0,-35.92,-28.32,[],0,0,[],[]
94150,95330,NA,MAF,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-41.38,-35.78,[],0,0,[],[]
95330,96230,NA,NOF,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-48.48,-43.01,[],0,0,[],[]
96230,97560,MAL,MAN,2.29,5,XIOCA,EC,0,NT,FI,0.0,0,-38.0,-29.16,[],0,0,[],[]
97560,101640,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.77,-33.95,[],0,0,[],[]
101640,102440,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.15,-31.65,[],0,0,[],[]
102440,105520,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.56,-39.7,[],0,0,[],[]
105520,106520,MAL,MAN,4.12,6,AMM,EC,0,NT,FI,0.0,0,-36.58,-30.47,[],0,0,[],[]
106520,107490,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.18,-42.91,[],0,0,[],[]
107490,108650,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.85,-36.66,[],0,0,[],[]
108650,109800,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.71,-39.95,[],0,0,[],[]
109800,110860,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.28,-34.96,[],0,0,[],[]
110860,112310,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.64,-29.04,[],0,0,[],[]
112310,114080,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.74,-18.17,[],0,0,[],[]
114080,115310,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.88,-38.22,[],0,0,[],[]
115310,117000,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.36,-21.82,[],0,0,[],[]
117000,118230,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.29,-36.77,[],0,0,[],[]
118230,119230,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.88,-34.77,[],0,0,[],[]
119230,120030,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.33,-26.26,[],0,0,[],[]
120030,122920,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.41,-26.71,[],0,0,[],[]
122920,124370,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.11,-25.45,[],0,0,[],[]
124370,125730,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.83,-23.69,[],0,0,[],[]
125730,127760,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.49,-28.86,[],0,0,[],[]
127760,129310,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.72,-40.28,[],0,0,[],[]
129310,130330,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.93,-30.43,[],0,0,[],[]
130330,131870,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.04,-38.03,[],0,0,[],[]
131870,133670,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.34,-36.55,[],0,0,[],[]
133670,134520,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.13,-38.87,[],0,0,[],[]
134520,136080,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.07,-39.3,[],0,0,[],[]
136080,137010,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.5,-35.94,[],0,0,[],[]
137010,137810,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.54,-42.38,[],0,0,[],[]
137810,138610,NA,CXF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.94,-39.41,[],0,0,[],[]
138610,139920,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.72,-36.7,[],0,0,[],[]
139920,140720,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.5,-38.38,[],0,0,[],[]
140720,141520,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.41,-38.12,[],0,0,[],[]
141520,143160,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.26,-34.34,[],0,0,[],[]
143160,144050,NA,CXF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.92,-37.31,[],0,0,[],[]
144050,145370,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.0,-35.53,[],0,0,[],[]
145370,152010,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.54,-26.61,[],0,0,[],[]
152010,152860,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.68,-36.69,[],0,0,[],[]
152860,153720,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.46,-33.88,[],0,0,[],[]
153720,154520,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.26,-35.49,[],0,0,[],[]
154520,156260,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.75,-21.18,[],0,0,[],[]
156260,157200,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.49,-43.8,[],0,0,[],[]
157200,159430,OCH,CXN,0.0,7,XM,EC,0,NT,FI,0.0,0,-33.51,-22.67,[],0,0,[],[]
159430,161860,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.68,-39.62,[],0,0,[],[]
161860,162660,NA,CXF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.74,-32.87,[],0,0,[],[]
162660,163880,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.95,-36.3,[],0,0,[],[]
163880,166330,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.01,-41.07,[],0,0,[],[]
166330,167170,NA,CXF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.96,-39.93,[],0,0,[],[]
167170,170530,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.01,-38.88,[],0,0,[],[]
170530,171340,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.91,-34.4,[],0,0,[],[]
171340,173840,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.31,-22.24,[],0,0,[],[]
173840,174640,NA,CXF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.25,-31.97,[],0,0,[],[]
174640,176790,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.55,-26.86,[],0,0,[],[]
176790,181740,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.83,-27.84,[],0,0,[],[]
181740,183010,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.67,-27.85,[],0,0,[],[]
183010,186540,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.67,-18.2,[],0,0,[],[]
186540,187430,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.77,-25.39,[],0,0,[],[]
187430,188410,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.24,-16.46,[],0,0,[],[]
188410,189580,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.75,-14.84,[],0,0,[],[]
189580,190440,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-26.23,-11.76,[],0,0,[],[]
190440,191560,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.07,-26.32,[],0,0,[],[]
191560,192450,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.71,-17.15,[],0,0,[],[]
192450,193290,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-27.25,-12.18,[],0,0,[],[]
193290,194300,FEM,FAN,4.02,8,AMF,EC,0,NT,FI,0.0,0,-27.04,-18.4,[],0,0,[],[]
194300,195840,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-25.23,-14.5,[],0,0,[],[]
195840,198300,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.91,-22.33,[],0,0,[],[]
198300,200480,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-28.4,-17.03,[],0,0,[],[]
200480,201280,OCH,CXN,0.0,9,XM,EC,0,NT,FI,0.0,0,-30.78,-18.85,[],0,0,[],[]
201280,202550,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.41,-32.61,[],0,0,[],[]
202550,203350,FEM,FAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-30.12,-20.73,[],800,0,[],[]
203350,204360,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.61,-26.82,[],0,0,[],[]
204360,205620,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.97,-33.29,[],0,0,[],[]
205620,206420,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.64,-21.86,[],0,0,[],[]
206420,207580,OCH,CXN,0.0,10,XIC,BC,0,NT,FI,0.0,0,-33.75,-26.67,[],0,0,[],[]
207580,208710,NA,OLF,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-27.12,-13.0,[],0,0,[],[]
208710,209900,NA,NOF,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-37.03,-21.56,[],0,0,[],[]
209900,211320,CHI,CHN,0.0,10,XIC,RC,0,TIFI,FI,2.0,1090,-18.43,-10.8,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 210.83, 'start': 209.9}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 211.32, 'start': 211.16}]",0,0,[],[]
211320,212320,FEM,FAN,8.64,10,XIC,RC,1,TIFR,FI,0.0,0,-24.34,-15.77,[],0,0,[],[]
212320,213120,NA,NOF,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-42.25,-32.99,[],0,0,[],[]
213120,213960,NA,OLF,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-39.39,-29.88,[],0,0,[],[]
213960,214860,OCH,CXN,0.0,10,XIC,EC,1,NT,FI,0.0,0,-38.52,-31.66,[],0,0,[],[]
214860,216460,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.21,-29.44,[],0,0,[],[]
216460,217510,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.54,-26.78,[],0,0,[],[]
217510,218570,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.2,-34.92,[],0,0,[],[]
218570,219910,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-37.1,-32.0,[],0,0,[],[]
219910,221440,MAL,MAN,2.76,11,AIOCM,BC,0,NT,FI,0.0,0,-36.96,-26.5,[],0,0,[],[]
221440,222240,OCH,CXN,0.0,11,AIOCM,EC,0,NT,FI,0.0,0,-31.73,-18.9,[],0,0,[],[]
222240,223340,MAL,MAN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-35.82,-29.32,[],1100,0,[],[]
223340,224680,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.48,-31.58,[],0,0,[],[]
224680,225680,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.99,-31.83,[],0,0,[],[]
225680,226610,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.53,-35.1,[],0,0,[],[]
226610,227860,MAL,MAN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-35.26,-29.39,[],1250,0,[],[]
227860,228730,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.71,-33.62,[],0,0,[],[]
228730,229800,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.31,-38.16,[],0,0,[],[]
229800,231240,MAL,MAN,7.84,12,AMM,BC,0,NT,FI,0.0,0,-33.9,-26.31,[],0,0,[],[]
231240,232040,NA,OLN,0.0,12,AMM,NA,NA,NA,NA,0.0,0,-33.44,-27.03,[],0,0,[],[]
232040,234460,MAL,MAN,6.36,12,AMM,EC,0,NT,FH,0.0,0,-36.41,-26.95,[],0,0,[],[]
234460,235330,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-43.41,-36.55,[],0,0,[],[]
235330,236200,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-30.95,-17.31,[],0,0,[],[]
236200,238960,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-37.24,-19.31,[],0,0,[],[]
238960,240440,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-44.21,-29.68,[],0,0,[],[]
240440,241240,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-41.04,-35.16,[],0,0,[],[]
241240,242040,OCH,CXN,0.0,13,XM,EC,0,NT,FI,0.0,0,-35.55,-30.72,[],0,0,[],[]
242040,242870,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-38.59,-27.5,[],0,0,[],[]
242870,244510,MAL,MAN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-35.92,-29.37,[],1640,0,[],[]
244510,245690,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-44.15,-38.19,[],0,0,[],[]
245690,247130,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-35.92,-26.34,[],0,0,[],[]
247130,248180,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-40.15,-30.12,[],0,0,[],[]
248180,249840,FEM,FAN,5.29,14,AIOCF,BC,0,NT,FI,0.0,0,-30.85,-24.95,[],0,0,[],[]
249840,251320,NA,NOF,0.0,14,AIOCF,NA,NA,NA,NA,0.0,0,-41.21,-31.86,[],0,0,[],[]
251320,252280,NA,OLF,0.0,14,AIOCF,NA,NA,NA,NA,0.0,0,-31.05,-17.76,[],0,0,[],[]
252280,253080,NA,NOF,0.0,14,AIOCF,NA,NA,NA,NA,0.0,0,-28.12,-12.38,[],0,0,[],[]
253080,254500,NA,OLN,0.0,14,AIOCF,NA,NA,NA,NA,0.0,0,-28.01,-15.57,[],0,0,[],[]
254500,255340,OCH,CXN,0.0,14,AIOCF,EC,0,NT,FI,0.0,0,-35.47,-28.91,[],0,0,[],[]
255340,256930,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-24.72,-8.72,[],0,0,[],[]
256930,257530,CHI,CHN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-19.98,-14.51,[],0,450,"[{'start': 256.93, 'end': 257.38}]",[]
257530,258600,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-36.59,-21.81,[],0,0,[],[]
258600,259690,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-41.49,-32.31,[],0,0,[],[]
259690,261750,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-35.24,-26.24,[],0,0,[],[]
261750,262850,OCH,CXN,0.0,15,XIOCA,BC,0,NT,FI,0.0,0,-30.24,-20.03,[],0,0,[],[]
262850,264460,NA,OLN,0.0,15,XIOCA,NA,NA,NA,NA,0.0,0,-32.94,-22.29,[],0,0,[],[]
264460,265720,NA,NOF,0.0,15,XIOCA,NA,NA,NA,NA,0.0,0,-43.78,-39.96,[],0,0,[],[]
265720,267490,MAL,MAN,8.66,15,XIOCA,RC,0,NT,FI,0.0,0,-35.06,-23.93,[],0,0,[],[]
267490,268390,NA,NOF,0.0,15,XIOCA,NA,NA,NA,NA,0.0,0,-43.16,-36.97,[],0,0,[],[]
268390,269710,MAL,MAN,5.38,15,XIOCA,RC,0,NT,FH,0.0,0,-35.22,-27.4,[],0,0,[],[]
269710,271360,NA,NOF,0.0,15,XIOCA,NA,NA,NA,NA,0.0,0,-43.19,-33.51,[],0,0,[],[]
271360,272360,MAL,MAN,4.69,15,XIOCA,EC,0,NT,FH,0.0,0,-29.9,-19.86,[],0,0,[],[]
272360,273300,NA,OLF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-36.08,-28.66,[],0,0,[],[]
273300,274230,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-42.29,-31.05,[],0,0,[],[]
274230,275470,NA,OLF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-36.59,-30.1,[],0,0,[],[]
275470,276270,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-45.15,-41.88,[],0,0,[],[]
276270,277590,NA,OLF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-40.66,-31.8,[],0,0,[],[]
277590,279620,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-44.78,-37.46,[],0,0,[],[]
279620,280430,NA,OLF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-36.38,-24.6,[],0,0,[],[]
280430,281700,NA,MAF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-39.33,-31.37,[],0,0,[],[]
281700,282700,NA,TVN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-39.58,-32.35,[],0,0,[],[]
282700,283550,NA,FAF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-44.64,-38.67,[],0,0,[],[]
283550,284530,NA,OLF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-38.54,-30.91,[],0,0,[],[]
284530,285810,NA,NON,0.0,16,pause,NA,NA,NA,NA,0.0,0,-31.43,-15.75,[],0,0,[],[]
285810,286620,NA,OLN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-32.04,-16.56,[],0,0,[],[]
286620,287820,NA,NON,0.0,16,pause,NA,NA,NA,NA,0.0,0,-17.94,-5.42,[],0,0,[],[]
287820,289650,NA,OLN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-15.92,-2.5,[],0,0,[],[]
289650,290450,OCH,CXN,0.0,16,XM,EC,0,NT,FI,0.0,0,-15.63,-4.71,[],0,0,[],[]
290450,291540,NA,OLF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-40.02,-27.33,[],0,0,[],[]
291540,295170,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-20.64,-5.26,[],0,0,[],[]
295170,296410,NA,OLF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-15.87,-3.15,[],0,0,[],[]
296410,297290,NA,NON,0.0,17,pause,NA,NA,NA,NA,0.0,0,-18.93,-5.73,[],0,0,[],[]
297290,298300,NA,OLN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-33.05,-19.04,[],0,0,[],[]
298300,299140,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-20.38,-3.91,[],0,0,[],[]
299140,299970,NA,OLF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-33.92,-21.69,[],0,0,[],[]
299970,301040,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-29.31,-9.55,[],0,0,[],[]
301040,301840,NA,OLN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-36.54,-31.56,[],0,0,[],[]
301840,303030,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-39.81,-31.79,[],0,0,[],[]
303030,303830,NA,OLN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-35.97,-27.28,[],0,0,[],[]
303830,305520,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-21.56,-3.42,[],0,0,[],[]
305520,306660,NA,OLN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-36.87,-30.28,[],0,0,[],[]
306660,308640,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-35.3,-21.57,[],0,0,[],[]
308640,310930,NA,OLF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-31.42,-10.28,[],0,0,[],[]
310930,317060,NA,NOF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-34.79,-18.26,[],0,0,[],[]
317060,318090,OCH,CXN,0.0,17,XM,EC,0,NT,FI,0.0,0,-38.49,-34.87,[],0,0,[],[]
318090,321450,NA,NOF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-44.22,-37.37,[],0,0,[],[]
321450,322290,NA,OLF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-37.76,-32.3,[],0,0,[],[]
322290,325250,NA,NOF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-39.53,-24.96,[],0,0,[],[]
325250,327580,NA,OLN,0.0,18,pause,NA,NA,NA,NA,0.0,0,-34.61,-21.65,[],0,0,[],[]
327580,329440,NA,NOF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-36.93,-21.2,[],0,0,[],[]
329440,333350,NA,OLF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-34.79,-16.56,[],0,0,[],[]
333350,334160,NA,NOF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-35.43,-21.02,[],0,0,[],[]
