segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
21960,24310,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.51,-33.8,[],0,0,[],[]
24310,25540,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.85,-21.71,[],0,0,[],[]
25540,26380,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-52.33,-48.06,[],0,0,[],[]
26380,29040,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-34.79,-17.92,[],0,0,[],[]
29040,29840,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-13.38,-4.12,[],0,0,[],[]
29840,32600,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-17.07,-3.56,[],0,0,[],[]
32600,33860,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-17.41,-3.74,[],0,0,[],[]
33860,34660,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-28.52,-14.28,[],0,0,[],[]
34660,38740,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-21.58,-4.89,[],0,0,[],[]
38740,39340,CHI,CHN,0.0,2,CM,EC,0,NT,FI,1.0,600,-17.98,-13.76,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 39.34, 'start': 38.74}]",0,0,[],[]
39340,41310,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-22.0,-7.79,[],0,0,[],[]
41310,42190,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-22.73,-8.22,[],0,0,[],[]
42190,43200,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-24.44,-12.66,[],0,0,[],[]
43200,44040,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-21.09,-6.94,[],0,0,[],[]
44040,44860,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-23.23,-11.94,[],0,0,[],[]
44860,47620,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-26.26,-8.22,[],0,0,[],[]
47620,48420,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.07,-46.54,[],0,0,[],[]
48420,49220,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.41,-30.62,[],0,0,[],[]
49220,51020,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.08,-25.48,[],0,0,[],[]
51020,51620,NA,CHF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.22,-35.27,[],0,600,[],"[{'start': 51.02, 'end': 51.62}]"
51620,53350,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.73,-28.04,[],0,0,[],[]
53350,53970,CHI,CHN,0.0,3,CM,BC,0,NT,FI,1.0,620,-25.85,-21.31,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 53.97, 'start': 53.54}]",0,0,[],[]
53970,54770,NA,OLN,0.0,3,CM,NA,NA,NA,NA,0.0,0,-25.67,-17.86,[],0,0,[],[]
54770,59110,CHI,CHN,0.0,3,CM,RC,0,NT,FH,3.0,2450,-24.89,-15.33,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 57.06, 'start': 54.77}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 58.12, 'start': 58.04}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '3', 'end': 59.03, 'start': 58.95}]",0,0,[],[]
59110,60030,NA,NOF,0.0,3,CM,NA,NA,NA,NA,0.0,0,-45.32,-35.62,[],0,0,[],[]
60030,61030,CHI,CHN,0.0,3,CM,EC,0,NT,FH,1.0,250,-28.71,-16.81,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 60.28, 'start': 60.13}]",0,0,[],[]
61030,61640,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-32.34,-20.55,[],0,140,[],"[{'start': 61.38, 'end': 61.52}]"
61640,64060,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.86,-31.07,[],0,0,[],[]
64060,113330,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.53,-31.41,[],0,0,[],[]
113330,114320,CHI,CHN,0.0,4,CM,BC,0,NT,FI,2.0,540,-26.91,-19.59,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 113.51, 'start': 113.33}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 114.32, 'start': 113.96}]",0,0,[],[]
114320,115240,NA,SIL,0.0,4,CM,NA,NA,NA,NA,0.0,0,-53.21,-47.5,[],0,0,[],[]
115240,115840,CHI,CHN,0.0,4,CM,EC,0,NT,FH,1.0,460,-29.87,-22.8,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 115.7, 'start': 115.42}]",0,0,[],[]
115840,117660,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.46,-37.52,[],0,0,[],[]
117660,119560,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.92,-38.48,[],0,0,[],[]
119560,121260,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.52,-49.04,[],0,0,[],[]
121260,121950,NA,CHF,0.0,5,CIC,BC,0,TIMI,FI,1.0,550,-40.8,-32.7,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 121.81, 'start': 121.26}]",0,0,[],[]
121950,125320,MAL,MAN,7.36,5,CIC,RC,1,TIMR,FI,0.0,0,-34.56,-27.39,[],0,0,[],[]
125320,125920,FEM,FAN,7.87,5,CIC,EC,1,NT,FI,0.0,0,-36.98,-28.46,[],0,0,[],[]
125920,126820,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.4,-40.49,[],0,0,[],[]
126820,127830,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.65,-40.96,[],0,0,[],[]
127830,128820,NA,CHF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.43,-34.66,[],0,480,[],"[{'start': 128.03, 'end': 128.51}]"
128820,130050,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.05,-38.26,[],0,0,[],[]
130050,131120,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.46,-37.63,[],0,0,[],[]
131120,131930,NA,CHF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.45,-34.69,[],0,810,[],"[{'start': 131.12, 'end': 131.93}]"
131930,132770,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.31,-31.47,[],0,0,[],[]
132770,133370,NA,CHF,0.0,6,CM,EC,0,NT,FI,1.0,600,-40.94,-32.5,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 133.37, 'start': 132.77}]",0,0,[],[]
133370,134370,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.9,-38.31,[],0,0,[],[]
134370,135860,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.35,-45.9,[],0,0,[],[]
135860,139990,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-26.48,-5.17,[],0,0,[],[]
139990,142740,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.52,-43.12,[],0,0,[],[]
142740,143340,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.23,-46.31,[],0,0,[],[]
143340,144630,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.59,-44.44,[],0,0,[],[]
144630,145500,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.84,-19.82,[],0,0,[],[]
145500,147630,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.15,-38.31,[],0,0,[],[]
147630,148630,MAL,MAN,3.59,7,AICM,BC,0,TIMI,FI,0.0,0,-37.67,-26.96,[],0,0,[],[]
148630,149320,FEM,FAN,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-32.11,-24.43,[],690,0,[],[]
149320,150330,NA,MAF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-24.7,-7.02,[],0,0,[],[]
150330,151920,CHI,CHN,0.0,7,AICM,RC,1,TIMR,FI,2.0,1110,-24.86,-10.7,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 150.62, 'start': 150.33}, {'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 151.92, 'start': 151.1}]",0,0,[],[]
151920,152920,CHI,CHN,0.0,7,AICM,RC,1,NT,FH,1.0,460,-21.44,-12.93,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 152.75, 'start': 152.29}]",0,0,[],[]
152920,156730,CHI,CHN,0.0,7,AICM,EC,1,NT,FH,7.0,1300,-25.62,-14.09,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 153.23, 'start': 152.92}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 153.84, 'start': 153.59}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '3', 'end': 154.3, 'start': 154.18}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '4', 'end': 154.87, 'start': 154.7}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '5', 'end': 155.42, 'start': 155.26}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '6', 'end': 155.98, 'start': 155.84}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '7', 'end': 156.5, 'start': 156.35}]",0,0,[],[]
156730,157530,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-20.53,-8.25,[],0,0,[],[]
157530,158130,FEM,FAN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-24.05,-16.75,[],600,0,[],[]
158130,160980,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.24,-12.48,[],0,0,[],[]
160980,161980,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.55,-38.13,[],0,0,[],[]
161980,163330,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.28,-46.77,[],0,0,[],[]
163330,164220,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.87,-40.11,[],0,0,[],[]
164220,165090,CHI,CHN,0.0,8,CIC,BC,0,NT,FI,1.0,570,-29.59,-24.64,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 164.79, 'start': 164.22}]",0,0,[],[]
165090,166320,NA,MAF,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-35.91,-31.34,[],0,0,[],[]
166320,166940,NA,CHF,0.0,8,CIC,RC,0,NT,FH,1.0,620,-39.58,-33.54,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 166.94, 'start': 166.32}]",0,0,[],[]
166940,168840,NA,MAF,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-38.94,-29.12,[],0,0,[],[]
168840,172960,CHI,CHN,0.0,8,CIC,RC,0,TIMI,FH,6.0,2190,-21.96,-14.25,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 169.89, 'start': 168.84}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 170.53, 'start': 170.27}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '3', 'end': 171.12, 'start': 170.9}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '4', 'end': 171.8, 'start': 171.51}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '5', 'end': 172.3, 'start': 172.17}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '6', 'end': 172.96, 'start': 172.72}]",0,0,[],[]
172960,174590,MAL,MAN,2.55,8,CIC,RC,1,TIMR,FI,0.0,0,-38.25,-31.45,[],0,0,[],[]
174590,175470,NA,SIL,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-44.88,-38.0,[],0,0,[],[]
175470,176490,MAL,MAN,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-35.97,-29.28,[],1020,0,[],[]
176490,179830,CHI,CHN,0.0,8,CIC,EC,1,TIME,FI,4.0,1910,-23.89,-15.98,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 177.53, 'start': 176.49}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 178.56, 'start': 178.18}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '3', 'end': 179.19, 'start': 178.93}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '4', 'end': 179.83, 'start': 179.6}]",0,0,[],[]
179830,181140,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.2,-39.24,[],0,0,[],[]
181140,186720,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.37,-44.09,[],0,0,[],[]
186720,188110,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.23,-26.44,[],0,0,[],[]
188110,189540,OCH,CXN,0.0,9,XIOCA,BC,0,NT,FI,0.0,0,-34.55,-24.32,[],0,0,[],[]
189540,193930,FEM,FAN,11.66,9,XIOCA,EC,0,NT,FI,0.0,0,-25.11,-13.57,[],0,0,[],[]
193930,194880,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-31.59,-13.81,[],0,0,[],[]
194880,195690,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.14,-32.47,[],0,0,[],[]
195690,197710,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.39,-36.43,[],0,0,[],[]
197710,204640,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-50.01,-32.7,[],0,0,[],[]
204640,205700,CHI,CHN,0.0,10,CIC,BC,0,TIMI,FI,1.0,1060,-29.61,-22.38,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 205.7, 'start': 204.64}]",0,0,[],[]
205700,206900,MAL,MAN,7.74,10,CIC,RC,1,TIMR,FI,0.0,0,-31.68,-23.62,[],0,0,[],[]
206900,208260,CHI,CHN,0.0,10,CIC,EC,1,TIME,FI,1.0,1170,-31.56,-25.6,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 208.07, 'start': 206.9}]",0,0,[],[]
208260,209790,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.76,-42.17,[],0,0,[],[]
209790,210800,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.08,-34.83,[],0,0,[],[]
210800,237680,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.63,-45.65,[],0,0,[],[]
237680,238870,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.51,-37.83,[],0,0,[],[]
238870,265110,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.05,-36.35,[],0,0,[],[]
265110,266950,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.44,-42.04,[],0,0,[],[]
266950,267750,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.71,-44.09,[],0,0,[],[]
267750,268550,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.07,-30.61,[],0,0,[],[]
268550,270460,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.91,-40.1,[],0,0,[],[]
270460,271810,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.2,-33.38,[],0,0,[],[]
271810,272410,NA,CHF,0.0,11,CM,EC,0,NT,FI,1.0,290,-39.6,-27.38,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 272.41, 'start': 272.12}]",0,0,[],[]
272410,276370,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.95,-38.19,[],0,0,[],[]
276370,277620,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.71,-33.23,[],0,0,[],[]
277620,279750,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-52.5,-47.66,[],0,0,[],[]
