segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
51550,52790,CHI,CHN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-17.92,-9.11,[],0,520,"[{'start': 52.27, 'end': 52.79}]",[]
52790,53790,FEM,FAN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-14.08,-11.36,[],1000,0,[],[]
53790,54390,OCH,CXN,0.0,2,AICF,RC,0,NT,FH,0.0,0,-13.73,-12.26,[],0,0,[],[]
54390,55190,OCH,CXN,0.0,2,AICF,RC,0,NT,FH,0.0,0,-33.94,-21.81,[],0,0,[],[]
55190,55790,NA,CHF,0.0,2,AICF,RC,0,NT,FI,1.0,600,-40.46,-25.96,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 55.79, 'start': 55.19}]",0,0,[],[]
55790,56590,OCH,CXN,0.0,2,AICF,RC,0,NT,FI,0.0,0,-24.56,-16.7,[],0,0,[],[]
56590,58170,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-28.08,-19.75,[],0,0,[],[]
58170,58790,CHI,CHN,0.0,2,AICF,RC,0,NT,FI,1.0,620,-22.38,-17.01,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 58.79, 'start': 58.17}]",0,0,[],[]
58790,59850,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-32.5,-24.99,[],0,0,[],[]
59850,60650,NA,NON,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-29.08,-15.34,[],0,0,[],[]
60650,61700,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-26.29,-15.08,[],0,0,[],[]
61700,62700,CHI,CHN,0.0,2,AICF,RC,0,NT,FH,1.0,1000,-22.82,-15.66,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 62.7, 'start': 61.82}]",0,0,[],[]
62700,65720,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-32.03,-19.06,[],0,0,[],[]
65720,66520,OCH,CXN,0.0,2,AICF,RC,0,NT,FI,0.0,0,-31.97,-22.6,[],0,0,[],[]
66520,69240,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-21.95,-9.03,[],0,0,[],[]
69240,70260,OCH,CXN,0.0,2,AICF,RC,0,NT,FH,0.0,0,-28.32,-18.63,[],0,0,[],[]
70260,71180,OCH,CXN,0.0,2,AICF,RC,0,NT,FH,0.0,0,-28.7,-20.05,[],0,0,[],[]
71180,71990,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-24.34,-19.31,[],0,0,[],[]
71990,74200,NA,CXF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-35.93,-25.95,[],0,0,[],[]
74200,75280,FEM,FAN,4.34,2,AICF,RC,0,NT,FI,0.0,0,-35.59,-23.42,[],0,0,[],[]
75280,76660,OCH,CXN,0.0,2,AICF,RC,0,NT,FI,0.0,0,-34.29,-26.25,[],0,0,[],[]
76660,77660,FEM,FAN,3.8,2,AICF,RC,0,NT,FI,0.0,0,-32.83,-25.16,[],0,0,[],[]
77660,78870,OCH,CXN,0.0,2,AICF,RC,0,NT,FI,0.0,0,-29.55,-19.98,[],0,0,[],[]
78870,79520,CHI,CHN,0.0,2,AICF,RC,0,NT,FI,1.0,650,-19.94,-17.55,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 79.52, 'start': 78.87}]",0,0,[],[]
79520,80700,CHI,CHN,0.0,2,AICF,RC,0,NT,FH,1.0,1020,-20.8,-14.13,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 80.54, 'start': 79.52}]",0,0,[],[]
80700,81500,NA,SIL,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-52.06,-43.29,[],0,0,[],[]
81500,83010,CHI,CHN,0.0,2,AICF,RC,0,NT,FH,1.0,1510,-22.4,-16.01,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 83.01, 'start': 81.5}]",0,0,[],[]
83010,84020,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-17.92,-12.98,[],0,0,[],[]
84020,84830,CHI,CHN,0.0,2,AICF,RC,0,NT,FH,1.0,660,-24.37,-18.91,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 84.68, 'start': 84.02}]",0,0,[],[]
84830,85980,OCH,CXN,0.0,2,AICF,RC,0,NT,FI,0.0,0,-17.24,-3.93,[],0,0,[],[]
85980,86780,NA,SIL,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-41.37,-26.96,[],0,0,[],[]
86780,88180,OCH,CXN,0.0,2,AICF,RC,0,NT,FH,0.0,0,-30.06,-20.91,[],0,0,[],[]
88180,89180,FEM,FAN,2.29,2,AICF,RC,0,NT,FI,0.0,0,-38.69,-31.73,[],0,0,[],[]
89180,90480,OCH,CXN,0.0,2,AICF,RC,0,NT,FI,0.0,0,-41.13,-31.99,[],0,0,[],[]
90480,91810,NA,SIL,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-50.47,-40.68,[],0,0,[],[]
91810,93760,OCH,CXN,0.0,2,AICF,RC,0,NT,FH,0.0,0,-41.74,-33.34,[],0,0,[],[]
93760,95530,FEM,FAN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-35.46,-23.66,[],1770,0,[],[]
95530,96530,MAL,MAN,5.47,2,AICF,RC,0,NT,FI,0.0,0,-39.48,-31.51,[],0,0,[],[]
96530,97540,FEM,FAN,7.18,2,AICF,RC,0,NT,FI,0.0,0,-37.6,-27.25,[],0,0,[],[]
97540,98340,OCH,CXN,0.0,2,AICF,RC,0,NT,FI,0.0,0,-40.02,-29.15,[],0,0,[],[]
98340,99140,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-52.13,-45.82,[],0,0,[],[]
99140,100790,FEM,FAN,8.45,2,AICF,RC,0,NT,FI,0.0,0,-37.79,-30.69,[],0,0,[],[]
100790,101670,NA,SIL,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-51.16,-39.47,[],0,0,[],[]
101670,103530,MAL,MAN,2.89,2,AICF,RC,0,TIMI,FI,0.0,0,-39.76,-28.18,[],0,0,[],[]
103530,105410,CHI,CHN,0.0,2,AICF,RC,1,TIMR,FI,1.0,1880,-16.78,-12.38,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 105.41, 'start': 103.53}]",0,0,[],[]
105410,106340,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-38.97,-21.47,[],0,0,[],[]
106340,107450,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-13.21,-4.62,[],0,0,[],[]
107450,108390,OCH,CXN,0.0,2,AICF,RC,1,NT,FI,0.0,0,-28.89,-23.68,[],0,0,[],[]
108390,109000,CHI,CHN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-12.71,-3.55,[],0,240,[],"[{'start': 108.39, 'end': 108.63}]"
109000,109890,OCH,CXN,0.0,2,AICF,RC,1,NT,FH,0.0,0,-34.32,-26.08,[],0,0,[],[]
109890,110980,CHI,CHN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-15.78,-4.05,[],0,900,[],"[{'start': 109.89, 'end': 110.79}]"
110980,111780,NA,SIL,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-47.69,-39.87,[],0,0,[],[]
111780,113060,CHI,CHN,0.0,2,AICF,RC,1,NT,FI,2.0,880,-18.57,-11.48,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 112.46, 'start': 111.78}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 113.06, 'start': 112.86}]",0,0,[],[]
113060,113960,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-48.62,-43.39,[],0,0,[],[]
113960,114760,OCH,CXN,0.0,2,AICF,RC,1,NT,FI,0.0,0,-32.11,-21.32,[],0,0,[],[]
114760,116340,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-38.81,-26.36,[],0,0,[],[]
116340,117370,OCH,CXN,0.0,2,AICF,RC,1,NT,FH,0.0,0,-24.1,-17.66,[],0,0,[],[]
117370,117970,CHI,CHN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-27.12,-15.23,[],0,0,[],[]
117970,119190,OCH,CXN,0.0,2,AICF,RC,1,NT,FH,0.0,0,-18.33,-12.46,[],0,0,[],[]
119190,120160,CHI,CHN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-14.57,-9.99,[],0,970,"[{'start': 119.19, 'end': 120.16}]",[]
120160,120960,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-19.36,-9.54,[],0,0,[],[]
120960,121570,OCH,CXN,0.0,2,AICF,RC,1,NT,FH,0.0,0,-28.43,-21.24,[],0,0,[],[]
121570,122380,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-23.86,-19.29,[],0,0,[],[]
122380,124940,OCH,CXN,0.0,2,AICF,RC,1,NT,FH,0.0,0,-27.27,-18.71,[],0,0,[],[]
124940,125940,OCH,CXN,0.0,2,AICF,RC,1,NT,FH,0.0,0,-28.79,-22.45,[],0,0,[],[]
125940,128540,OCH,CXN,0.0,2,AICF,RC,1,NT,FH,0.0,0,-29.85,-20.57,[],0,0,[],[]
128540,129810,FEM,FAN,8.31,2,AICF,RC,1,NT,FI,0.0,0,-34.46,-23.84,[],0,0,[],[]
129810,130770,OCH,CXN,0.0,2,AICF,RC,1,NT,FI,0.0,0,-37.14,-27.05,[],0,0,[],[]
130770,131950,FEM,FAN,5.45,2,AICF,RC,1,NT,FI,0.0,0,-34.31,-18.35,[],0,0,[],[]
131950,132770,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-25.79,-16.93,[],0,0,[],[]
132770,133970,OCH,CXN,0.0,2,AICF,RC,1,NT,FI,0.0,0,-24.8,-19.53,[],0,0,[],[]
133970,134770,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-26.24,-18.9,[],0,0,[],[]
134770,135840,OCH,CXN,0.0,2,AICF,RC,1,NT,FH,0.0,0,-28.19,-22.86,[],0,0,[],[]
135840,136640,NA,SIL,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-52.39,-40.53,[],0,0,[],[]
136640,138090,OCH,CXN,0.0,2,AICF,RC,1,NT,FH,0.0,0,-29.79,-23.26,[],0,0,[],[]
138090,139100,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-30.31,-18.63,[],0,0,[],[]
139100,140110,FEM,FAN,5.58,2,AICF,RC,1,NT,FI,0.0,0,-31.84,-24.32,[],0,0,[],[]
140110,141050,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-44.72,-32.98,[],0,0,[],[]
141050,141850,NA,CXF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-37.47,-23.95,[],0,0,[],[]
141850,143000,NA,NON,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-43.56,-37.06,[],0,0,[],[]
143000,143800,OCH,CXN,0.0,2,AICF,EC,1,NT,FI,0.0,0,-34.08,-27.19,[],0,0,[],[]
143800,144660,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-34.15,-25.78,[],0,0,[],[]
144660,145460,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.82,-30.62,[],0,0,[],[]
145460,147070,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.04,-24.67,[],0,0,[],[]
147070,148930,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.66,-31.89,[],0,0,[],[]
148930,149730,OCH,CXN,0.0,3,XM,BC,0,NT,FI,0.0,0,-29.99,-25.57,[],0,0,[],[]
149730,150660,NA,OLN,0.0,3,XM,NA,NA,NA,NA,0.0,0,-36.87,-28.74,[],0,0,[],[]
150660,151520,NA,NOF,0.0,3,XM,NA,NA,NA,NA,0.0,0,-42.82,-37.01,[],0,0,[],[]
151520,152460,OCH,CXN,0.0,3,XM,RC,0,NT,FH,0.0,0,-29.06,-24.62,[],0,0,[],[]
152460,153880,NA,OLN,0.0,3,XM,NA,NA,NA,NA,0.0,0,-36.65,-27.39,[],0,0,[],[]
153880,155000,NA,NOF,0.0,3,XM,NA,NA,NA,NA,0.0,0,-43.76,-36.32,[],0,0,[],[]
155000,155810,NA,OLN,0.0,3,XM,NA,NA,NA,NA,0.0,0,-30.92,-26.5,[],0,0,[],[]
155810,156610,OCH,CXN,0.0,3,XM,RC,0,NT,FH,0.0,0,-30.11,-25.1,[],0,0,[],[]
156610,158460,NA,OLN,0.0,3,XM,NA,NA,NA,NA,0.0,0,-33.32,-21.31,[],0,0,[],[]
158460,161720,OCH,CXN,0.0,3,XM,RC,0,NT,FH,0.0,0,-34.94,-25.81,[],0,0,[],[]
161720,162520,NA,OLF,0.0,3,XM,NA,NA,NA,NA,0.0,0,-33.21,-26.48,[],0,0,[],[]
162520,164140,OCH,CXN,0.0,3,XM,RC,0,NT,FH,0.0,0,-31.26,-23.75,[],0,0,[],[]
164140,165490,NA,NOF,0.0,3,XM,NA,NA,NA,NA,0.0,0,-43.08,-30.54,[],0,0,[],[]
165490,166930,OCH,CXN,0.0,3,XM,RC,0,NT,FH,0.0,0,-35.48,-29.06,[],0,0,[],[]
166930,168080,NA,NOF,0.0,3,XM,NA,NA,NA,NA,0.0,0,-42.74,-25.28,[],0,0,[],[]
168080,169430,NA,OLN,0.0,3,XM,NA,NA,NA,NA,0.0,0,-31.02,-19.16,[],0,0,[],[]
169430,170600,OCH,CXN,0.0,3,XM,EC,0,NT,FH,0.0,0,-31.81,-24.86,[],0,0,[],[]
170600,171420,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.03,-39.61,[],0,0,[],[]
171420,173380,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.61,-30.07,[],0,0,[],[]
173380,174240,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.7,-35.42,[],0,0,[],[]
174240,175840,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.87,-25.29,[],0,0,[],[]
175840,177000,OCH,CXN,0.0,4,XIC,BC,0,NT,FI,0.0,0,-39.28,-31.57,[],0,0,[],[]
177000,178980,FEM,FAN,12.85,4,XIC,RC,0,NT,FI,0.0,0,-35.47,-27.55,[],0,0,[],[]
178980,180110,NA,CXF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-46.58,-34.64,[],0,0,[],[]
180110,180910,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-52.22,-38.22,[],0,0,[],[]
180910,182010,FEM,FAN,3.1,4,XIC,RC,0,TIFI,FH,0.0,0,-39.33,-28.78,[],0,0,[],[]
182010,183440,CHI,CHN,0.0,4,XIC,RC,1,TIFR,FI,1.0,1430,-19.14,-12.4,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 183.44, 'start': 182.14}]",0,0,[],[]
183440,184280,OCH,CXN,0.0,4,XIC,RC,1,NT,FI,0.0,0,-26.91,-21.11,[],0,0,[],[]
184280,185980,FEM,FAN,5.06,4,XIC,RC,1,TIFI,FI,0.0,0,-34.04,-25.68,[],0,0,[],[]
185980,186650,CHI,CHN,0.0,4,XIC,RC,2,TIFR,FI,1.0,670,-23.75,-15.19,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 186.65, 'start': 185.98}]",0,0,[],[]
186650,187700,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-34.75,-29.02,[],0,0,[],[]
187700,188500,NA,OLF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-45.99,-40.58,[],0,0,[],[]
188500,189640,OCH,CXN,0.0,4,XIC,RC,2,NT,FI,0.0,0,-29.72,-21.98,[],0,0,[],[]
189640,190440,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-45.51,-33.12,[],0,0,[],[]
190440,191480,CHI,CHN,0.0,4,XIC,RC,2,NT,FI,2.0,360,-20.61,-11.33,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 190.6, 'start': 190.44}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 191.48, 'start': 191.28}]",0,0,[],[]
191480,192850,OCH,CXN,0.0,4,XIC,RC,2,NT,FI,0.0,0,-28.13,-13.7,[],0,0,[],[]
192850,193630,CHI,CHN,0.0,4,XIC,RC,2,NT,FI,1.0,680,-21.21,-13.47,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 193.53, 'start': 192.85}]",0,0,[],[]
193630,194660,OCH,CXN,0.0,4,XIC,RC,2,NT,FI,0.0,0,-33.16,-20.08,[],0,0,[],[]
194660,196310,CHI,CHN,0.0,4,XIC,RC,2,NT,FI,1.0,1650,-34.27,-25.38,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '3', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 196.31, 'start': 194.66}]",0,0,[],[]
196310,197110,NA,FAF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-40.79,-30.4,[],0,0,[],[]
197110,198150,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-29.88,-22.24,[],0,0,[],[]
198150,200350,OCH,CXN,0.0,4,XIC,RC,2,NT,FI,0.0,0,-29.31,-15.6,[],0,0,[],[]
200350,201370,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-34.56,-22.47,[],0,0,[],[]
201370,206490,OCH,CXN,0.0,4,XIC,RC,2,NT,FH,0.0,0,-32.26,-21.48,[],0,0,[],[]
206490,207340,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-53.72,-45.79,[],0,0,[],[]
207340,210160,OCH,CXN,0.0,4,XIC,RC,2,NT,FH,0.0,0,-40.64,-29.67,[],0,0,[],[]
210160,210960,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-24.82,-10.33,[],0,0,[],[]
210960,211780,NA,OLF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-42.86,-32.43,[],0,0,[],[]
211780,216930,OCH,CXN,0.0,4,XIC,EC,2,NT,FH,0.0,0,-38.4,-30.47,[],0,0,[],[]
216930,217950,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.35,-31.09,[],0,0,[],[]
217950,218750,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.84,-34.57,[],0,0,[],[]
