segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
28110,28990,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.14,-22.67,[],0,0,[],[]
28990,31370,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-23.56,-4.13,[],0,0,[],[]
31370,32170,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-29.78,-15.25,[],0,0,[],[]
32170,33450,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-20.03,-5.9,[],0,0,[],[]
33450,34420,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.86,-28.13,[],0,0,[],[]
34420,37010,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.37,-23.77,[],0,0,[],[]
37010,38240,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-21.59,-6.95,[],0,0,[],[]
38240,44020,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.51,-28.62,[],0,0,[],[]
44020,44820,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-33.55,-26.56,[],0,0,[],[]
44820,47300,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.21,-22.22,[],0,0,[],[]
47300,48120,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.45,-39.71,[],0,0,[],[]
48120,54100,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-35.74,-17.14,[],0,0,[],[]
54100,55310,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.23,-33.96,[],0,0,[],[]
55310,71660,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-28.21,-4.09,[],0,0,[],[]
71660,74340,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.45,-11.77,[],0,0,[],[]
74340,76280,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.71,-12.98,[],0,0,[],[]
76280,77370,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-34.3,-23.1,[],0,0,[],[]
77370,78480,CHI,CHN,0.0,2,CM,EC,0,NT,FI,2.0,720,-20.37,-15.7,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 77.57, 'start': 77.37}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 78.48, 'start': 77.96}]",0,0,[],[]
78480,79280,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.27,-22.28,[],0,0,[],[]
79280,80080,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.16,-35.28,[],0,0,[],[]
80080,81360,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-19.51,-5.23,[],0,0,[],[]
81360,82220,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.41,-42.84,[],0,0,[],[]
82220,83150,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.94,-39.24,[],0,0,[],[]
83150,83950,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.21,-22.35,[],0,0,[],[]
83950,85110,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.87,-31.89,[],0,0,[],[]
85110,86110,MAL,MAN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.72,-29.04,[],1000,0,[],[]
86110,86980,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.23,-26.98,[],0,0,[],[]
86980,87670,CHI,CHN,0.0,3,CIOCX,BC,0,NT,FI,1.0,690,-20.48,-15.11,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 87.67, 'start': 87.19}]",0,0,[],[]
87670,88670,OCH,CXN,0.0,3,CIOCX,RC,0,NT,FI,0.0,0,-30.63,-23.04,[],0,0,[],[]
88670,89540,NA,OLN,0.0,3,CIOCX,NA,NA,NA,NA,0.0,0,-33.56,-25.69,[],0,0,[],[]
89540,91080,OCH,CXN,0.0,3,CIOCX,EC,0,NT,FH,0.0,0,-31.03,-23.32,[],0,0,[],[]
91080,92020,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.49,-42.38,[],0,0,[],[]
92020,93990,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.4,-25.19,[],0,0,[],[]
93990,94800,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.49,-28.86,[],0,0,[],[]
94800,95650,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.01,-27.88,[],0,0,[],[]
95650,96530,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.89,-33.25,[],0,0,[],[]
96530,98230,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.8,-20.19,[],0,0,[],[]
98230,98930,CHI,CHN,0.0,4,CM,EC,0,NT,FI,1.0,700,-30.37,-24.53,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 98.93, 'start': 98.23}]",0,0,[],[]
98930,100120,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.0,-24.45,[],0,0,[],[]
100120,101480,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.96,-24.58,[],0,0,[],[]
101480,103600,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.65,-27.14,[],0,0,[],[]
103600,104820,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.85,-34.41,[],0,0,[],[]
104820,107390,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.76,-26.28,[],0,0,[],[]
107390,109050,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.53,-42.22,[],0,0,[],[]
109050,110210,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.56,-36.88,[],0,0,[],[]
110210,112490,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.91,-41.01,[],0,0,[],[]
112490,113670,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.23,-24.06,[],0,0,[],[]
113670,114280,CHI,CHN,0.0,5,CM,EC,0,NT,FI,1.0,610,-30.11,-25.37,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 114.28, 'start': 113.76}]",0,0,[],[]
114280,115570,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-33.63,-24.95,[],0,0,[],[]
115570,117230,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-32.7,-21.15,[],0,0,[],[]
117230,119610,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.2,-29.14,[],0,0,[],[]
119610,120620,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.64,-37.3,[],0,0,[],[]
120620,122050,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.93,-20.28,[],0,0,[],[]
122050,122650,CHI,CHN,0.0,6,CM,EC,0,NT,FI,1.0,600,-27.73,-23.14,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 122.65, 'start': 122.05}]",0,0,[],[]
122650,124000,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.33,-27.55,[],0,0,[],[]
124000,126000,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.67,-35.13,[],0,0,[],[]
126000,127400,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.45,-39.17,[],0,0,[],[]
127400,128410,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.34,-34.67,[],0,0,[],[]
128410,129330,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.45,-44.76,[],0,0,[],[]
129330,130130,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.71,-32.54,[],0,0,[],[]
130130,130730,OCH,CXN,0.0,7,XM,EC,0,NT,FI,0.0,0,-27.9,-21.77,[],0,0,[],[]
130730,132390,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.32,-29.44,[],0,0,[],[]
132390,133350,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.98,-37.62,[],0,0,[],[]
133350,135080,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.75,-23.0,[],0,0,[],[]
135080,135880,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-27.99,-23.81,[],0,0,[],[]
135880,136560,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-23.29,-19.12,[],0,680,"[{'start': 135.88, 'end': 136.56}]",[]
136560,138000,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.79,-19.74,[],0,0,[],[]
138000,140250,CHI,CHN,0.0,8,CIC,BC,0,NT,FI,1.0,2250,-18.81,-13.82,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 140.25, 'start': 138.0}]",0,0,[],[]
140250,141050,NA,OLN,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-20.11,-16.83,[],0,0,[],[]
141050,143180,CHI,CHN,0.0,8,CIC,RC,0,NT,FH,1.0,2130,-25.18,-19.08,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 143.18, 'start': 141.05}]",0,0,[],[]
143180,144840,NA,OLN,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-26.31,-19.01,[],0,0,[],[]
144840,145640,OCH,CXN,0.0,8,CIC,RC,0,NT,FI,0.0,0,-35.5,-29.82,[],0,0,[],[]
145640,146440,NA,OLF,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-26.59,-13.45,[],0,0,[],[]
146440,147150,CHI,CHN,0.0,8,CIC,RC,0,TIFI,FI,1.0,310,-25.77,-15.06,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 146.75, 'start': 146.55}]",0,0,[],[]
147150,147960,FEM,FAN,1.74,8,CIC,RC,1,TIFR,FI,0.0,0,-29.76,-14.42,[],0,0,[],[]
147960,149290,CHI,CHN,0.0,8,CIC,RC,1,TIFE,FI,2.0,420,-20.35,-11.8,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 148.29, 'start': 147.96}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 149.17, 'start': 149.08}]",0,0,[],[]
149290,150320,NA,SIL,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-46.12,-39.84,[],0,0,[],[]
150320,152010,NA,MAF,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-41.75,-31.29,[],0,0,[],[]
152010,153250,CHI,CHN,0.0,8,CIC,RC,1,TIFI,FH,1.0,1240,-25.31,-17.83,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 153.25, 'start': 152.01}]",0,0,[],[]
153250,154050,NA,SIL,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-37.16,-25.09,[],0,0,[],[]
154050,155050,FEM,FAN,4.55,8,CIC,RC,2,TIFR,FI,0.0,0,-32.2,-25.9,[],0,0,[],[]
155050,155860,NA,SIL,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-46.06,-34.9,[],0,0,[],[]
155860,156860,FEM,FAN,6.6,8,CIC,RC,2,NT,FH,0.0,0,-26.23,-16.65,[],0,0,[],[]
156860,157540,CHI,CHN,0.0,8,CIC,RC,2,TIMI,FI,1.0,550,-20.25,-14.79,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 157.41, 'start': 156.86}]",0,0,[],[]
157540,158550,MAL,MAN,2.23,8,CIC,EC,3,TIMR,FI,0.0,0,-30.43,-20.59,[],0,0,[],[]
158550,159350,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.32,-34.52,[],0,0,[],[]
159350,160260,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.25,-33.37,[],0,0,[],[]
160260,161080,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.56,-40.8,[],0,0,[],[]
161080,162020,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.7,-33.84,[],0,0,[],[]
162020,162890,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.09,-41.05,[],0,0,[],[]
162890,163770,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.46,-26.34,[],0,0,[],[]
163770,165420,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-21.28,-14.4,[],0,1650,"[{'start': 163.77, 'end': 165.42}]",[]
165420,166220,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.33,-26.46,[],0,0,[],[]
166220,167220,MAL,MAN,4.13,9,AMM,EC,0,NT,FI,0.0,0,-33.07,-19.14,[],0,0,[],[]
167220,168120,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.55,-35.92,[],0,0,[],[]
168120,168940,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.82,-27.13,[],0,0,[],[]
168940,169760,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.32,-29.05,[],0,0,[],[]
169760,173220,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.47,-34.51,[],0,0,[],[]
173220,174120,NA,CHF,0.0,10,CM,EC,0,NT,FI,1.0,180,-31.5,-19.12,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 173.4, 'start': 173.22}]",0,0,[],[]
174120,175410,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.5,-38.76,[],0,0,[],[]
175410,176220,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.63,-32.11,[],0,0,[],[]
176220,179220,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.08,-32.63,[],0,0,[],[]
179220,181960,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.79,-28.88,[],0,0,[],[]
181960,182560,FEM,FAN,5.15,11,AMF,EC,0,NT,FI,0.0,0,-37.77,-30.44,[],0,0,[],[]
182560,184290,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-35.49,-23.35,[],0,0,[],[]
184290,185090,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.39,-35.09,[],0,0,[],[]
185090,186100,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-34.02,-23.97,[],0,0,[],[]
186100,188540,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.65,-25.14,[],0,0,[],[]
188540,189340,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-36.31,-29.31,[],0,0,[],[]
189340,189970,CHI,CHN,0.0,12,CM,EC,0,NT,FI,1.0,370,-27.26,-16.98,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 189.71, 'start': 189.34}]",0,0,[],[]
189970,191240,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-42.37,-29.38,[],0,0,[],[]
191240,192100,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-36.57,-22.15,[],0,0,[],[]
192100,194200,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-42.05,-30.16,[],0,0,[],[]
194200,195650,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-43.41,-28.26,[],0,0,[],[]
195650,196620,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-34.07,-22.31,[],0,0,[],[]
196620,198420,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-41.92,-29.5,[],0,0,[],[]
198420,199540,NA,FAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-42.98,-32.59,[],0,0,[],[]
199540,202160,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-41.07,-26.84,[],0,0,[],[]
202160,203680,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-42.17,-33.8,[],0,0,[],[]
203680,204610,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-37.29,-28.02,[],0,0,[],[]
204610,206580,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-36.41,-24.55,[],0,0,[],[]
206580,207180,FEM,FAN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-34.09,-24.85,[],600,0,[],[]
207180,208280,NA,FAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.21,-39.31,[],0,0,[],[]
208280,209080,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-40.13,-30.31,[],0,0,[],[]
209080,210200,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-43.92,-31.95,[],0,0,[],[]
210200,211100,NA,FAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-37.54,-28.58,[],0,0,[],[]
211100,212520,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-38.74,-24.11,[],0,0,[],[]
212520,213440,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-46.72,-39.82,[],0,0,[],[]
213440,214460,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-44.05,-35.22,[],0,0,[],[]
214460,215260,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.95,-38.37,[],0,0,[],[]
215260,216130,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-43.9,-32.43,[],0,0,[],[]
216130,218170,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-43.03,-26.22,[],0,0,[],[]
218170,220450,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-36.44,-22.04,[],0,0,[],[]
220450,221320,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-47.64,-44.03,[],0,0,[],[]
221320,222250,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-29.52,-17.21,[],0,0,[],[]
222250,223330,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-44.21,-37.75,[],0,0,[],[]
223330,224330,NA,FAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-39.62,-27.1,[],0,0,[],[]
224330,226010,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-42.02,-33.0,[],0,0,[],[]
226010,227890,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-46.42,-39.62,[],0,0,[],[]
227890,230600,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-34.9,-18.09,[],0,0,[],[]
230600,231570,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-31.99,-22.49,[],0,0,[],[]
231570,232570,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-42.52,-27.6,[],0,0,[],[]
232570,233170,FEM,FAN,6.74,13,AMF,EC,0,NT,FI,0.0,0,-32.96,-24.3,[],0,0,[],[]
233170,235260,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-31.1,-14.51,[],0,0,[],[]
235260,236840,NA,MAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-38.95,-24.28,[],0,0,[],[]
236840,238310,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-40.12,-30.36,[],0,0,[],[]
238310,239600,NA,MAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-41.22,-28.24,[],0,0,[],[]
239600,240400,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-43.01,-32.28,[],0,0,[],[]
240400,241280,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-32.57,-21.97,[],0,0,[],[]
241280,242320,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-47.59,-42.02,[],0,0,[],[]
242320,245440,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-38.99,-26.59,[],0,0,[],[]
245440,248510,NA,MAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-41.97,-26.2,[],0,0,[],[]
248510,249890,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-37.26,-25.85,[],0,0,[],[]
249890,250910,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-45.96,-40.94,[],0,0,[],[]
250910,251510,NA,CHF,0.0,14,CM,EC,0,NT,FI,1.0,600,-36.27,-29.18,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 251.51, 'start': 250.91}]",0,0,[],[]
251510,253310,NA,MAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-42.37,-26.12,[],0,0,[],[]
253310,254540,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-47.28,-38.22,[],0,0,[],[]
