segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
65500,67730,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.37,-39.51,[],0,0,[],[]
67730,70700,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.29,-43.08,[],0,0,[],[]
70700,71540,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.78,-33.65,[],0,0,[],[]
71540,72550,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.36,-40.36,[],0,0,[],[]
72550,73640,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.04,-39.05,[],0,0,[],[]
73640,75040,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.69,-37.08,[],0,0,[],[]
75040,75840,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.44,-40.24,[],0,0,[],[]
75840,76760,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.84,-36.85,[],0,0,[],[]
76760,79400,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.97,-41.38,[],0,0,[],[]
79400,80240,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.16,-48.88,[],0,0,[],[]
80240,81240,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.85,-31.94,[],0,0,[],[]
81240,82240,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.61,-43.79,[],0,0,[],[]
82240,83940,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-56.25,-44.89,[],0,0,[],[]
83940,85340,OCH,CXN,0.0,5,XM,EC,0,NT,FI,0.0,0,-46.97,-35.73,[],0,0,[],[]
85340,86420,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.94,-32.66,[],0,0,[],[]
86420,87550,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-52.33,-42.49,[],0,0,[],[]
87550,88450,NA,CXF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.12,-37.41,[],0,0,[],[]
88450,90710,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-57.54,-48.87,[],0,0,[],[]
90710,91780,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.27,-34.88,[],0,0,[],[]
91780,92640,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-58.52,-51.79,[],0,0,[],[]
92640,93870,MAL,MAN,2.08,6,AMM,EC,0,NT,FI,0.0,0,-39.37,-31.45,[],0,0,[],[]
93870,97740,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-56.11,-40.52,[],0,0,[],[]
97740,98540,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.03,-48.55,[],0,0,[],[]
98540,99340,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.01,-37.15,[],0,0,[],[]
99340,102010,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.08,-34.34,[],0,0,[],[]
102010,103760,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-56.3,-47.48,[],0,0,[],[]
103760,105000,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.01,-10.26,[],0,0,[],[]
105000,105910,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.08,-42.0,[],0,0,[],[]
105910,106960,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.7,-23.22,[],0,0,[],[]
106960,107770,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.92,-44.28,[],0,0,[],[]
107770,111250,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.68,-12.83,[],0,0,[],[]
111250,112140,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-57.88,-47.08,[],0,0,[],[]
112140,112940,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.16,-43.4,[],0,0,[],[]
112940,116270,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-57.36,-47.73,[],0,0,[],[]
116270,120130,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.0,-30.84,[],0,0,[],[]
120130,123960,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-56.23,-42.31,[],0,0,[],[]
123960,125150,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.55,-34.06,[],0,0,[],[]
125150,125950,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-58.91,-53.4,[],0,0,[],[]
125950,127390,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.29,-31.04,[],0,0,[],[]
127390,136430,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-59.15,-43.54,[],0,0,[],[]
136430,137270,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.75,-46.69,[],0,0,[],[]
137270,138100,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-56.14,-48.52,[],0,0,[],[]
138100,139140,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.1,-39.05,[],0,0,[],[]
139140,147290,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.36,-23.47,[],0,0,[],[]
147290,148250,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-55.68,-47.22,[],0,0,[],[]
148250,152040,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.67,-34.21,[],0,0,[],[]
152040,152840,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.79,-29.27,[],0,0,[],[]
152840,162680,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.24,-27.07,[],0,0,[],[]
162680,163500,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.55,-43.6,[],0,0,[],[]
163500,171060,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.0,-12.98,[],0,0,[],[]
171060,171930,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-26.54,-15.03,[],0,0,[],[]
171930,173640,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-58.52,-48.0,[],0,0,[],[]
173640,174450,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.21,-19.28,[],0,0,[],[]
174450,175250,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.21,-34.88,[],0,0,[],[]
175250,177340,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.17,-33.02,[],0,0,[],[]
177340,178140,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.84,-28.69,[],0,0,[],[]
178140,179380,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-25.03,-11.42,[],0,0,[],[]
179380,180180,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.24,-23.12,[],0,0,[],[]
180180,181770,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.0,-35.47,[],0,0,[],[]
181770,183360,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.25,-33.97,[],0,0,[],[]
183360,184380,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.56,-39.86,[],0,0,[],[]
184380,185180,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.07,-24.25,[],0,0,[],[]
185180,186000,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-58.44,-47.57,[],0,0,[],[]
186000,186820,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.55,-20.28,[],0,0,[],[]
186820,187790,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.63,-41.86,[],0,0,[],[]
187790,190900,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.09,-3.26,[],0,0,[],[]
190900,191740,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-18.33,-4.38,[],0,0,[],[]
191740,192550,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-18.95,-5.22,[],0,0,[],[]
192550,193350,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-25.64,-10.76,[],0,0,[],[]
193350,194520,MAL,MAN,4.59,7,AMM,EC,0,NT,FI,0.0,0,-25.18,-15.95,[],0,0,[],[]
194520,195660,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.73,-37.13,[],0,0,[],[]
195660,198280,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.02,-22.49,[],0,0,[],[]
198280,199330,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.63,-30.43,[],0,0,[],[]
199330,201440,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.55,-30.3,[],0,0,[],[]
201440,202240,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-27.95,-12.56,[],0,0,[],[]
202240,203610,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-28.39,-9.61,[],0,0,[],[]
203610,204510,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-24.53,-8.59,[],0,0,[],[]
204510,205370,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.6,-18.38,[],0,0,[],[]
205370,206640,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.7,-31.02,[],0,0,[],[]
206640,207460,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.61,-25.96,[],0,0,[],[]
207460,208270,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.58,-32.62,[],0,0,[],[]
208270,210120,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-17.56,-5.44,[],0,0,[],[]
210120,211150,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.82,-12.71,[],0,0,[],[]
211150,212150,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.2,-23.92,[],0,0,[],[]
212150,212950,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.95,-31.72,[],0,0,[],[]
212950,213950,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.88,-18.96,[],0,0,[],[]
213950,215510,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.01,-27.24,[],0,0,[],[]
215510,216850,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.69,-15.25,[],0,0,[],[]
216850,217650,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.95,-17.54,[],0,0,[],[]
217650,218920,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.49,-12.86,[],0,0,[],[]
218920,220070,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.83,-27.87,[],0,0,[],[]
220070,222240,MAL,MAN,6.03,8,AMM,EC,0,NT,FI,0.0,0,-30.25,-14.54,[],0,0,[],[]
222240,223560,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.32,-13.32,[],0,0,[],[]
223560,225350,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.22,-16.11,[],0,0,[],[]
225350,227570,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.08,-20.19,[],0,0,[],[]
227570,228370,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.77,-26.68,[],0,0,[],[]
228370,229190,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.15,-30.78,[],0,0,[],[]
229190,230190,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.77,-24.28,[],0,0,[],[]
230190,231000,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-36.77,-19.99,[],0,0,[],[]
231000,232080,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.17,-33.88,[],0,0,[],[]
232080,233080,MAL,MAN,6.09,9,AMM,BC,0,NT,FI,0.0,0,-25.13,-16.76,[],0,0,[],[]
233080,234020,NA,NOF,0.0,9,AMM,NA,NA,NA,NA,0.0,0,-34.55,-21.87,[],0,0,[],[]
234020,235110,FEM,FAN,2.91,9,AMM,RC,0,NT,FI,0.0,0,-26.76,-19.57,[],0,0,[],[]
235110,236000,NA,OLN,0.0,9,AMM,NA,NA,NA,NA,0.0,0,-30.26,-22.17,[],0,0,[],[]
236000,236820,NA,SIL,0.0,9,AMM,NA,NA,NA,NA,0.0,0,-34.19,-19.57,[],0,0,[],[]
236820,237880,NA,FAF,0.0,9,AMM,NA,NA,NA,NA,0.0,0,-33.18,-18.69,[],0,0,[],[]
237880,238680,NA,SIL,0.0,9,AMM,NA,NA,NA,NA,0.0,0,-41.78,-32.89,[],0,0,[],[]
238680,240070,NA,OLF,0.0,9,AMM,NA,NA,NA,NA,0.0,0,-32.75,-23.87,[],0,0,[],[]
240070,241500,MAL,MAN,5.97,9,AMM,EC,0,NT,FI,0.0,0,-23.65,-12.74,[],0,0,[],[]
241500,242310,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.61,-30.29,[],0,0,[],[]
242310,243400,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.97,-28.74,[],0,0,[],[]
243400,251070,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-32.0,-7.74,[],0,0,[],[]
251070,253160,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.99,-37.2,[],0,0,[],[]
253160,254470,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.17,-38.31,[],0,0,[],[]
254470,255850,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.59,-26.86,[],0,0,[],[]
255850,256650,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.63,-35.36,[],0,0,[],[]
256650,258120,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.63,-25.35,[],0,0,[],[]
258120,258920,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.49,-37.61,[],0,0,[],[]
258920,261460,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.68,-29.04,[],0,0,[],[]
261460,262470,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.02,-25.99,[],0,0,[],[]
262470,263500,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.93,-35.07,[],0,0,[],[]
263500,265310,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.63,-32.26,[],0,0,[],[]
265310,266140,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.84,-41.56,[],0,0,[],[]
266140,267190,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.17,-30.4,[],0,0,[],[]
267190,269120,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.85,-27.63,[],0,0,[],[]
269120,270650,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.62,-31.67,[],0,0,[],[]
270650,272070,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.37,-31.17,[],0,0,[],[]
272070,273260,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-30.04,-11.59,[],0,0,[],[]
273260,274070,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.32,-36.46,[],0,0,[],[]
274070,275090,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.02,-33.74,[],0,0,[],[]
275090,275910,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-50.66,-41.87,[],0,0,[],[]
275910,277050,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.26,-36.17,[],0,0,[],[]
277050,278020,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.94,-23.91,[],0,0,[],[]
278020,279030,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.31,-29.6,[],0,0,[],[]
279030,281320,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.32,-35.56,[],0,0,[],[]
281320,282400,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.89,-30.93,[],0,0,[],[]
282400,283200,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.15,-29.39,[],0,0,[],[]
283200,284980,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.3,-27.42,[],0,0,[],[]
284980,285860,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.28,-38.58,[],0,0,[],[]
285860,286670,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.76,-34.64,[],0,0,[],[]
286670,288670,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.28,-30.72,[],0,0,[],[]
288670,289480,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.44,-33.41,[],0,0,[],[]
289480,290490,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.81,-31.03,[],0,0,[],[]
290490,293010,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.98,-31.16,[],0,0,[],[]
293010,294090,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.93,-31.72,[],0,0,[],[]
294090,295900,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.93,-41.36,[],0,0,[],[]
295900,298190,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.0,-24.24,[],0,0,[],[]
298190,299750,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-28.48,-15.87,[],0,0,[],[]
299750,301390,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-30.77,-22.17,[],0,0,[],[]
301390,302390,FEM,FAN,4.47,10,AIOCF,BC,0,NT,FI,0.0,0,-34.96,-26.22,[],0,0,[],[]
302390,303440,NA,MAF,0.0,10,AIOCF,NA,NA,NA,NA,0.0,0,-43.41,-33.16,[],0,0,[],[]
303440,304350,OCH,CXN,0.0,10,AIOCF,RC,0,NT,FI,0.0,0,-29.64,-20.85,[],0,0,[],[]
304350,305390,MAL,MAN,5.08,10,AIOCF,EC,0,NT,FI,0.0,0,-40.84,-30.34,[],0,0,[],[]
305390,307210,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-37.09,-23.54,[],0,0,[],[]
307210,308010,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.56,-33.51,[],0,0,[],[]
308010,309270,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-25.09,-5.92,[],0,0,[],[]
309270,310240,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.62,-21.16,[],0,0,[],[]
310240,311240,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.0,-33.67,[],0,0,[],[]
311240,312040,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.96,-33.08,[],0,0,[],[]
312040,314480,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-29.5,-8.0,[],0,0,[],[]
314480,318170,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.77,-8.09,[],0,0,[],[]
318170,319290,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.52,-28.3,[],0,0,[],[]
319290,320090,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.33,-32.97,[],0,0,[],[]
320090,321090,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.95,-33.85,[],0,0,[],[]
321090,324430,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.14,-36.05,[],0,0,[],[]
324430,326140,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.84,-29.77,[],0,0,[],[]
326140,329780,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.5,-28.92,[],0,0,[],[]
329780,330580,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.63,-32.68,[],0,0,[],[]
330580,331600,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.29,-33.39,[],0,0,[],[]
331600,332400,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.22,-37.51,[],0,0,[],[]
332400,336520,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.26,-31.93,[],0,0,[],[]
336520,337320,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.7,-39.3,[],0,0,[],[]
337320,339750,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.15,-32.33,[],0,0,[],[]
339750,341000,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.04,-30.85,[],0,0,[],[]
341000,342990,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.2,-34.93,[],0,0,[],[]
342990,343990,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.98,-36.12,[],0,0,[],[]
343990,345160,OCH,CXN,0.0,11,XIOCA,BC,0,NT,FI,0.0,0,-35.86,-31.11,[],0,0,[],[]
345160,345990,NA,SIL,0.0,11,XIOCA,NA,NA,NA,NA,0.0,0,-46.29,-36.32,[],0,0,[],[]
345990,347360,MAL,MAN,3.12,11,XIOCA,EC,0,NT,FI,0.0,0,-37.85,-30.63,[],0,0,[],[]
347360,348360,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-52.92,-43.98,[],0,0,[],[]
348360,349510,NA,CXF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-42.41,-33.51,[],0,0,[],[]
349510,350520,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.75,-40.43,[],0,0,[],[]
350520,352330,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-37.25,-28.43,[],0,0,[],[]
352330,353460,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.67,-43.14,[],0,0,[],[]
353460,354400,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-37.71,-27.76,[],0,0,[],[]
354400,357530,MAL,MAN,8.21,12,AMM,BC,0,NT,FI,0.0,0,-37.69,-24.13,[],0,0,[],[]
357530,359240,NA,SIL,0.0,12,AMM,NA,NA,NA,NA,0.0,0,-47.21,-35.3,[],0,0,[],[]
359240,360450,MAL,MAN,4.98,12,AMM,EC,0,NT,FH,0.0,0,-38.41,-32.26,[],0,0,[],[]
360450,361470,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-27.67,-9.45,[],0,0,[],[]
361470,362430,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-44.7,-37.22,[],0,0,[],[]
362430,364290,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-37.19,-28.13,[],0,0,[],[]
364290,365090,NA,CXF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-46.96,-42.26,[],0,0,[],[]
