segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
107120,108060,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FI,0.0,0,-35.95,-27.65,[],0,0,[],[]
108060,109060,FEM,FAN,2.84,3,AIOCF,RC,0,NT,FI,0.0,0,-33.67,-27.95,[],0,0,[],[]
109060,110080,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-38.53,-25.63,[],0,0,[],[]
110080,112000,MAL,MAN,5.39,3,AIOCF,RC,0,NT,FI,0.0,0,-36.05,-27.19,[],0,0,[],[]
112000,112800,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-38.85,-29.49,[],0,0,[],[]
112800,113870,MAL,MAN,6.6,3,AIOCF,EC,0,NT,FH,0.0,0,-38.72,-33.54,[],0,0,[],[]
113870,115800,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.65,-30.89,[],0,0,[],[]
115800,116640,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.35,-24.73,[],0,0,[],[]
116640,120130,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.91,-30.32,[],0,0,[],[]
120130,121300,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.72,-33.03,[],0,0,[],[]
121300,122690,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.25,-36.6,[],0,0,[],[]
122690,123700,MAL,MAN,6.16,4,AMM,EC,0,NT,FI,0.0,0,-38.22,-31.85,[],0,0,[],[]
123700,124710,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.87,-40.28,[],0,0,[],[]
124710,129950,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.97,-29.92,[],0,0,[],[]
129950,130950,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.28,-34.74,[],0,0,[],[]
130950,131960,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.53,-35.43,[],0,0,[],[]
131960,133140,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.2,-35.51,[],0,0,[],[]
133140,134960,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.56,-31.69,[],0,0,[],[]
134960,136000,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.91,-37.75,[],0,0,[],[]
136000,137170,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.99,-34.31,[],0,0,[],[]
137170,137980,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.36,-39.99,[],0,0,[],[]
137980,140660,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.09,-32.77,[],0,0,[],[]
140660,141940,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.37,-38.56,[],0,0,[],[]
141940,143550,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.67,-35.2,[],0,0,[],[]
143550,144460,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.75,-39.44,[],0,0,[],[]
144460,145510,FEM,FAN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.79,-32.19,[],1050,0,[],[]
145510,146630,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.91,-38.81,[],0,0,[],[]
146630,148210,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.66,-34.1,[],0,0,[],[]
148210,149050,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.66,-34.72,[],0,0,[],[]
149050,150050,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.48,-35.03,[],0,0,[],[]
150050,151110,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.84,-37.41,[],0,0,[],[]
151110,151910,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.67,-35.7,[],0,0,[],[]
151910,153830,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.63,-38.94,[],0,0,[],[]
153830,154830,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.62,-31.06,[],0,0,[],[]
154830,155800,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.77,-31.41,[],0,0,[],[]
155800,158420,FEM,FAN,9.12,5,AMF,EC,0,NT,FI,0.0,0,-38.41,-31.9,[],0,0,[],[]
158420,159430,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.23,-31.95,[],0,0,[],[]
159430,160590,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.04,-36.17,[],0,0,[],[]
160590,161640,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.41,-31.84,[],0,0,[],[]
161640,162570,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.23,-33.24,[],0,0,[],[]
162570,163570,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.33,-37.27,[],0,0,[],[]
163570,164810,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.14,-38.43,[],0,0,[],[]
164810,166090,OCH,CXN,0.0,6,XIOCA,BC,0,NT,FI,0.0,0,-33.09,-26.41,[],0,0,[],[]
166090,169710,FEM,FAN,14.2,6,XIOCA,RC,0,NT,FI,0.0,0,-35.91,-29.82,[],0,0,[],[]
169710,170510,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-44.37,-39.16,[],0,0,[],[]
170510,171920,FEM,FAN,5.75,6,XIOCA,RC,0,NT,FH,0.0,0,-32.95,-26.71,[],0,0,[],[]
171920,173220,NA,TVN,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-36.42,-26.45,[],0,0,[],[]
173220,174850,FEM,FAN,5.98,6,XIOCA,RC,0,NT,FH,0.0,0,-35.45,-30.44,[],0,0,[],[]
174850,175930,MAL,MAN,5.25,6,XIOCA,RC,0,NT,FI,0.0,0,-36.01,-28.89,[],0,0,[],[]
175930,176730,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-43.82,-35.09,[],0,0,[],[]
176730,178030,FEM,FAN,5.92,6,XIOCA,RC,0,NT,FI,0.0,0,-33.32,-23.88,[],0,0,[],[]
178030,178830,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-41.72,-34.31,[],0,0,[],[]
178830,179830,FEM,FAN,3.13,6,XIOCA,RC,0,NT,FH,0.0,0,-30.55,-23.65,[],0,0,[],[]
179830,180830,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-44.27,-39.17,[],0,0,[],[]
180830,182520,FEM,FAN,6.72,6,XIOCA,RC,0,NT,FH,0.0,0,-34.19,-27.28,[],0,0,[],[]
182520,183540,MAL,MAN,4.92,6,XIOCA,RC,0,NT,FI,0.0,0,-35.35,-28.34,[],0,0,[],[]
183540,185140,FEM,FAN,4.07,6,XIOCA,RC,0,NT,FI,0.0,0,-34.99,-28.8,[],0,0,[],[]
185140,186170,MAL,MAN,7.57,6,XIOCA,RC,0,NT,FI,0.0,0,-34.65,-28.09,[],0,0,[],[]
186170,187910,FEM,FAN,6.59,6,XIOCA,RC,0,NT,FI,0.0,0,-35.29,-27.34,[],0,0,[],[]
187910,189370,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-43.36,-38.72,[],0,0,[],[]
189370,190370,FEM,FAN,4.85,6,XIOCA,RC,0,NT,FH,0.0,0,-35.68,-27.78,[],0,0,[],[]
190370,191370,NA,MAF,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-39.34,-34.24,[],0,0,[],[]
191370,192380,FEM,FAN,3.73,6,XIOCA,RC,0,NT,FH,0.0,0,-34.7,-29.33,[],0,0,[],[]
192380,193180,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-43.51,-39.27,[],0,0,[],[]
193180,194340,FEM,FAN,6.72,6,XIOCA,RC,0,NT,FH,0.0,0,-35.37,-27.07,[],0,0,[],[]
194340,195470,NA,TVF,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-40.2,-32.5,[],0,0,[],[]
195470,196470,MAL,MAN,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-33.74,-27.63,[],1000,0,[],[]
196470,197800,FEM,FAN,3.96,6,XIOCA,EC,0,NT,FH,0.0,0,-26.32,-11.02,[],0,0,[],[]
197800,198630,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.85,-38.83,[],0,0,[],[]
198630,199650,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.13,-34.03,[],0,0,[],[]
199650,200840,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.52,-38.7,[],0,0,[],[]
200840,202070,NA,TVN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.89,-29.12,[],0,0,[],[]
202070,202870,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.4,-36.62,[],0,0,[],[]
202870,203950,FEM,FAN,5.54,7,AMF,BC,0,NT,FI,0.0,0,-35.64,-29.85,[],0,0,[],[]
203950,205000,NA,MAF,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-39.5,-33.71,[],0,0,[],[]
205000,205800,NA,SIL,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-40.82,-32.84,[],0,0,[],[]
205800,207560,FEM,FAN,8.2,7,AMF,EC,0,NT,FH,0.0,0,-25.01,-7.74,[],0,0,[],[]
207560,209500,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.02,-37.16,[],0,0,[],[]
209500,210590,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.08,-30.53,[],0,0,[],[]
210590,213270,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.16,-35.18,[],0,0,[],[]
213270,214070,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-18.65,-6.58,[],0,0,[],[]
214070,216800,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.68,-25.3,[],0,0,[],[]
216800,217600,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.09,-21.78,[],0,0,[],[]
217600,219180,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.44,-34.59,[],0,0,[],[]
219180,219980,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-22.98,-11.36,[],0,0,[],[]
219980,221880,FEM,FAN,7.86,8,AMF,BC,0,NT,FI,0.0,0,-30.69,-20.71,[],0,0,[],[]
221880,222750,NA,OLN,0.0,8,AMF,NA,NA,NA,NA,0.0,0,-35.81,-28.08,[],0,0,[],[]
222750,223380,FEM,FAN,3.92,8,AMF,RC,0,NT,FH,0.0,0,-33.53,-26.95,[],0,0,[],[]
223380,224520,NA,NOF,0.0,8,AMF,NA,NA,NA,NA,0.0,0,-28.1,-16.96,[],0,0,[],[]
224520,225990,MAL,MAN,5.66,8,AMF,EC,0,NT,FI,0.0,0,-26.25,-13.03,[],0,0,[],[]
225990,227660,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-29.97,-22.38,[],0,0,[],[]
227660,228860,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-25.86,-11.61,[],0,0,[],[]
228860,229980,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.26,-39.58,[],0,0,[],[]
229980,230980,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.29,-36.56,[],0,0,[],[]
230980,233080,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.93,-33.69,[],0,0,[],[]
233080,234100,MAL,MAN,2.84,9,AMM,EC,0,NT,FI,0.0,0,-36.91,-32.11,[],0,0,[],[]
234100,235100,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.27,-31.39,[],0,0,[],[]
235100,239030,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.27,-24.02,[],0,0,[],[]
239030,240050,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.16,-31.47,[],0,0,[],[]
240050,241050,FEM,FAN,3.7,10,AMF,BC,0,NT,FI,0.0,0,-36.24,-31.68,[],0,0,[],[]
241050,243070,NA,NOF,0.0,10,AMF,NA,NA,NA,NA,0.0,0,-43.11,-35.0,[],0,0,[],[]
243070,245080,FEM,FAN,7.4,10,AMF,RC,0,NT,FH,0.0,0,-35.43,-29.02,[],0,0,[],[]
245080,246170,NA,NOF,0.0,10,AMF,NA,NA,NA,NA,0.0,0,-35.55,-27.93,[],0,0,[],[]
246170,247170,FEM,FAN,4.85,10,AMF,EC,0,NT,FH,0.0,0,-33.17,-24.96,[],0,0,[],[]
247170,247990,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.09,-27.53,[],0,0,[],[]
247990,248990,FEM,FAN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.92,-15.76,[],1000,0,[],[]
248990,252770,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.63,-19.03,[],0,0,[],[]
252770,254010,FEM,FAN,6.46,11,AMF,EC,0,NT,FI,0.0,0,-34.12,-29.53,[],0,0,[],[]
254010,255530,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.2,-24.22,[],0,0,[],[]
255530,260410,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.93,-35.78,[],0,0,[],[]
260410,263400,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.14,-26.29,[],0,0,[],[]
263400,264410,MAL,MAN,5.32,12,AICM,BC,0,NT,FI,0.0,0,-36.11,-27.99,[],0,0,[],[]
264410,265780,FEM,FAN,4.73,12,AICM,RC,0,TIFI,FI,0.0,0,-34.85,-28.42,[],0,0,[],[]
265780,266380,CHI,CHN,0.0,12,AICM,RC,1,TIFR,FI,1.0,130,-29.96,-17.02,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 266.38, 'start': 266.25}]",0,0,[],[]
266380,267380,FEM,FAN,4.44,12,AICM,RC,1,TIFE,FI,0.0,0,-35.89,-27.0,[],0,0,[],[]
267380,268530,NA,SIL,0.0,12,AICM,NA,NA,NA,NA,0.0,0,-41.3,-28.55,[],0,0,[],[]
268530,270110,MAL,MAN,8.38,12,AICM,EC,1,NT,FI,0.0,0,-33.0,-25.06,[],0,0,[],[]
270110,277190,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-43.83,-39.16,[],0,0,[],[]
277190,279110,FEM,FAN,8.11,13,AMF,BC,0,NT,FI,0.0,0,-34.95,-28.93,[],0,0,[],[]
279110,281240,MAL,MAN,7.99,13,AMF,RC,0,NT,FI,0.0,0,-32.22,-22.17,[],0,0,[],[]
281240,283000,FEM,FAN,7.14,13,AMF,RC,0,NT,FI,0.0,0,-32.22,-24.05,[],0,0,[],[]
283000,284000,NA,MAF,0.0,13,AMF,NA,NA,NA,NA,0.0,0,-36.78,-29.56,[],0,0,[],[]
284000,284800,NA,SIL,0.0,13,AMF,NA,NA,NA,NA,0.0,0,-40.47,-29.23,[],0,0,[],[]
284800,286430,FEM,FAN,6.76,13,AMF,RC,0,NT,FH,0.0,0,-33.44,-27.19,[],0,0,[],[]
286430,287650,NA,MAF,0.0,13,AMF,NA,NA,NA,NA,0.0,0,-37.11,-29.29,[],0,0,[],[]
287650,288690,NA,OLN,0.0,13,AMF,NA,NA,NA,NA,0.0,0,-35.12,-30.12,[],0,0,[],[]
288690,289690,MAL,MAN,2.96,13,AMF,RC,0,NT,FI,0.0,0,-33.57,-28.3,[],0,0,[],[]
289690,291730,NA,OLN,0.0,13,AMF,NA,NA,NA,NA,0.0,0,-30.31,-20.08,[],0,0,[],[]
291730,293510,FEM,FAN,5.77,13,AMF,RC,0,NT,FI,0.0,0,-35.86,-30.87,[],0,0,[],[]
293510,294340,NA,SIL,0.0,13,AMF,NA,NA,NA,NA,0.0,0,-44.77,-40.44,[],0,0,[],[]
294340,295640,MAL,MAN,4.63,13,AMF,RC,0,NT,FI,0.0,0,-32.14,-24.92,[],0,0,[],[]
295640,296750,FEM,FAN,5.63,13,AMF,RC,0,NT,FI,0.0,0,-32.52,-24.73,[],0,0,[],[]
296750,297550,NA,TVF,0.0,13,AMF,NA,NA,NA,NA,0.0,0,-43.11,-36.19,[],0,0,[],[]
297550,298550,FEM,FAN,3.57,13,AMF,EC,0,NT,FH,0.0,0,-32.94,-24.63,[],0,0,[],[]
298550,300360,NA,MAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-37.89,-31.67,[],0,0,[],[]
300360,301160,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-43.8,-39.99,[],0,0,[],[]
301160,302180,NA,FAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-38.33,-33.93,[],0,0,[],[]
302180,303910,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-40.43,-32.79,[],0,0,[],[]
303910,304910,NA,MAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-38.82,-28.02,[],0,0,[],[]
304910,305840,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-42.07,-34.56,[],0,0,[],[]
305840,307800,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-42.14,-34.23,[],0,0,[],[]
307800,308600,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-43.12,-39.5,[],0,0,[],[]
308600,309830,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-40.57,-31.94,[],0,0,[],[]
309830,313300,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-43.69,-36.62,[],0,0,[],[]
313300,314690,FEM,FAN,5.52,14,AMF,BC,0,NT,FI,0.0,0,-35.15,-25.47,[],0,0,[],[]
314690,316190,NA,TVF,0.0,14,AMF,NA,NA,NA,NA,0.0,0,-43.05,-36.76,[],0,0,[],[]
316190,317250,NA,SIL,0.0,14,AMF,NA,NA,NA,NA,0.0,0,-44.43,-40.07,[],0,0,[],[]
317250,318250,MAL,MAN,4.04,14,AMF,RC,0,NT,FI,0.0,0,-33.19,-26.54,[],0,0,[],[]
318250,319370,NA,TVF,0.0,14,AMF,NA,NA,NA,NA,0.0,0,-43.08,-39.22,[],0,0,[],[]
319370,320430,FEM,FAN,4.25,14,AMF,EC,0,NT,FI,0.0,0,-21.48,-13.23,[],0,0,[],[]
320430,321280,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-23.24,-16.35,[],0,0,[],[]
321280,322080,NA,NON,0.0,15,pause,NA,NA,NA,NA,0.0,0,-27.43,-19.94,[],0,0,[],[]
322080,322880,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-28.98,-20.56,[],0,0,[],[]
322880,324300,NA,NON,0.0,15,pause,NA,NA,NA,NA,0.0,0,-32.28,-23.25,[],0,0,[],[]
324300,325310,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-23.67,-18.83,[],0,0,[],[]
325310,326160,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-17.11,-11.41,[],0,0,[],[]
326160,327050,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-26.27,-19.72,[],0,0,[],[]
327050,330940,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-41.41,-24.57,[],0,0,[],[]
330940,331860,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-33.94,-21.3,[],0,0,[],[]
331860,332980,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-35.19,-16.83,[],0,0,[],[]
332980,334240,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-28.64,-13.61,[],0,0,[],[]
334240,337650,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-24.31,-3.76,[],0,0,[],[]
337650,340690,NA,FAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-37.98,-30.32,[],0,0,[],[]
340690,341510,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-45.26,-41.5,[],0,0,[],[]
341510,346280,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-35.87,-17.71,[],0,0,[],[]
346280,347300,FEM,FAN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-31.05,-17.93,[],1020,0,[],[]
347300,349590,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-42.54,-24.09,[],0,0,[],[]
349590,350960,FEM,FAN,8.77,15,AMF,EC,0,NT,FI,0.0,0,-36.45,-30.3,[],0,0,[],[]
350960,354730,NA,TVF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-43.01,-34.96,[],0,0,[],[]
354730,355800,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-46.9,-43.44,[],0,0,[],[]
355800,356760,NA,OLF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-40.84,-33.48,[],0,0,[],[]
356760,357720,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-46.15,-39.75,[],0,0,[],[]
357720,358520,NA,OLF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-39.83,-34.22,[],0,0,[],[]
358520,360030,NA,TVF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-46.51,-37.71,[],0,0,[],[]
360030,361040,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-46.36,-41.74,[],0,0,[],[]
361040,361840,NA,CXF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-35.27,-28.41,[],0,0,[],[]
361840,363010,NA,MAF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-39.94,-31.6,[],0,0,[],[]
363010,364020,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-46.47,-43.61,[],0,0,[],[]
