segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
47980,48920,NA,OLN,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-29.01,-22.35,[],0,0,[],[]
48920,49520,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-39.5,-31.33,[],0,0,[],[]
49520,51130,FEM,FAN,5.59,3,XIOCA,RC,0,NT,FI,0.0,0,-42.3,-34.85,[],0,0,[],[]
51130,54470,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-32.24,-21.22,[],0,0,[],[]
54470,55550,NA,TVN,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-45.37,-39.05,[],0,0,[],[]
55550,56720,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-32.32,-26.5,[],0,0,[],[]
56720,58280,NA,TVN,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-44.74,-35.27,[],0,0,[],[]
58280,59350,NA,FAF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-42.93,-35.73,[],0,0,[],[]
59350,60190,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-33.4,-23.35,[],0,0,[],[]
60190,61200,NA,CXF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-47.85,-42.45,[],0,0,[],[]
61200,62540,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-56.71,-49.16,[],0,0,[],[]
62540,64140,NA,FAF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-41.81,-33.5,[],0,0,[],[]
64140,64940,NA,OLN,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-29.72,-23.66,[],0,0,[],[]
64940,65940,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-29.06,-24.64,[],0,0,[],[]
65940,67540,NA,TVN,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-37.96,-32.76,[],0,0,[],[]
67540,68710,NA,OLN,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-32.35,-24.76,[],0,0,[],[]
68710,70480,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-42.64,-33.37,[],0,0,[],[]
70480,72240,FEM,FAN,4.34,3,XIOCA,RC,0,NT,FI,0.0,0,-44.78,-34.76,[],0,0,[],[]
72240,73240,NA,TVN,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-54.63,-47.17,[],0,0,[],[]
73240,74220,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-55.41,-48.89,[],0,0,[],[]
74220,75400,NA,TVN,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-44.74,-34.88,[],0,0,[],[]
75400,76900,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-43.64,-34.21,[],0,0,[],[]
76900,77700,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-56.27,-46.77,[],0,0,[],[]
77700,78700,NA,FAF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-47.33,-37.95,[],0,0,[],[]
78700,80510,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-57.76,-53.11,[],0,0,[],[]
80510,81510,FEM,FAN,1.19,3,XIOCA,RC,0,NT,FI,0.0,0,-41.74,-31.43,[],0,0,[],[]
81510,86190,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-29.48,-19.81,[],0,0,[],[]
86190,86990,NA,OLN,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-33.22,-26.48,[],0,0,[],[]
86990,89730,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-32.35,-24.75,[],0,0,[],[]
89730,90870,FEM,FAN,4.1,3,XIOCA,RC,0,NT,FI,0.0,0,-35.22,-28.03,[],0,0,[],[]
90870,93110,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-26.21,-19.37,[],0,0,[],[]
93110,95090,NA,TVN,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-46.35,-41.19,[],0,0,[],[]
95090,95890,NA,TVF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-40.35,-32.27,[],0,0,[],[]
95890,96890,FEM,FAN,3.7,3,XIOCA,RC,0,NT,FI,0.0,0,-34.51,-28.3,[],0,0,[],[]
96890,99150,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-29.42,-22.6,[],0,0,[],[]
99150,99950,NA,OLN,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-33.17,-27.82,[],0,0,[],[]
99950,100750,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-38.87,-32.72,[],0,0,[],[]
100750,101550,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-53.29,-47.08,[],0,0,[],[]
101550,105950,FEM,FAN,16.37,3,XIOCA,RC,0,NT,FI,0.0,0,-40.15,-26.12,[],0,0,[],[]
105950,107000,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-33.21,-28.63,[],0,0,[],[]
107000,109590,FEM,FAN,9.66,3,XIOCA,RC,0,NT,FI,0.0,0,-37.98,-27.87,[],0,0,[],[]
109590,110700,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-35.91,-28.27,[],0,0,[],[]
110700,113690,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-55.64,-46.11,[],0,0,[],[]
113690,114760,FEM,FAN,3.18,3,XIOCA,RC,0,NT,FI,0.0,0,-44.65,-38.85,[],0,0,[],[]
114760,115890,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-56.34,-44.9,[],0,0,[],[]
115890,117240,FEM,FAN,5.1,3,XIOCA,RC,0,NT,FH,0.0,0,-42.26,-34.18,[],0,0,[],[]
117240,118970,NA,TVN,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-44.36,-35.27,[],0,0,[],[]
118970,120400,FEM,FAN,5.35,3,XIOCA,RC,0,NT,FH,0.0,0,-40.38,-33.52,[],0,0,[],[]
120400,121200,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-51.88,-43.07,[],0,0,[],[]
121200,122440,FEM,FAN,5.3,3,XIOCA,RC,0,NT,FH,0.0,0,-42.99,-34.8,[],0,0,[],[]
122440,123240,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-39.8,-32.37,[],0,0,[],[]
123240,125380,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-53.0,-37.26,[],0,0,[],[]
125380,126180,NA,CXF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-41.59,-33.81,[],0,0,[],[]
126180,127350,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-56.97,-51.37,[],0,0,[],[]
127350,128270,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-34.44,-26.33,[],0,0,[],[]
128270,129300,NA,OLN,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-30.0,-23.8,[],0,0,[],[]
129300,130300,MAL,MAN,6.26,3,XIOCA,RC,0,NT,FI,0.0,0,-44.06,-38.29,[],0,0,[],[]
130300,131240,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-54.51,-45.2,[],0,0,[],[]
131240,132240,FEM,FAN,7.71,3,XIOCA,RC,0,NT,FI,0.0,0,-36.57,-31.07,[],0,0,[],[]
132240,133370,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-56.49,-50.32,[],0,0,[],[]
133370,134610,FEM,FAN,7.0,3,XIOCA,RC,0,NT,FH,0.0,0,-43.66,-39.35,[],0,0,[],[]
134610,135460,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-55.17,-47.12,[],0,0,[],[]
135460,136460,MAL,MAN,1.39,3,XIOCA,RC,0,NT,FI,0.0,0,-46.32,-39.76,[],0,0,[],[]
136460,137810,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-54.95,-51.24,[],0,0,[],[]
137810,138610,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-36.82,-26.37,[],0,0,[],[]
138610,139860,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-55.52,-51.53,[],0,0,[],[]
139860,140860,FEM,FAN,4.22,3,XIOCA,EC,0,NT,FI,0.0,0,-44.1,-37.7,[],0,0,[],[]
140860,141860,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.71,-39.28,[],0,0,[],[]
141860,142730,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.77,-47.28,[],0,0,[],[]
142730,143530,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.1,-35.14,[],0,0,[],[]
143530,144610,FEM,FAN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.9,-30.78,[],1080,0,[],[]
144610,145210,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.35,-35.76,[],0,0,[],[]
145210,146060,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-54.33,-51.16,[],0,0,[],[]
146060,147690,FEM,FAN,7.33,4,AIOCF,BC,0,NT,FI,0.0,0,-40.89,-32.55,[],0,0,[],[]
147690,148630,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FI,0.0,0,-30.89,-25.86,[],0,0,[],[]
148630,149700,FEM,FAN,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-36.94,-32.06,[],1070,0,[],[]
149700,150950,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FH,0.0,0,-38.21,-28.88,[],0,0,[],[]
150950,153500,FEM,FAN,10.42,4,AIOCF,RC,0,NT,FI,0.0,0,-39.3,-32.03,[],0,0,[],[]
153500,154590,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-54.36,-49.07,[],0,0,[],[]
154590,155470,NA,NOF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-53.78,-45.75,[],0,0,[],[]
155470,156860,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FI,0.0,0,-26.87,-20.6,[],0,0,[],[]
156860,157660,NA,OLN,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-33.1,-26.35,[],0,0,[],[]
157660,159810,FEM,FAN,5.47,4,AIOCF,RC,0,NT,FI,0.0,0,-41.92,-33.36,[],0,0,[],[]
159810,162310,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-50.76,-36.15,[],0,0,[],[]
162310,163110,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FI,0.0,0,-33.37,-30.06,[],0,0,[],[]
163110,164310,NA,OLN,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-30.62,-26.05,[],0,0,[],[]
164310,165160,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-54.49,-48.72,[],0,0,[],[]
165160,166490,FEM,FAN,6.5,4,AIOCF,RC,0,NT,FI,0.0,0,-36.67,-30.23,[],0,0,[],[]
166490,167290,NA,OLN,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-25.35,-20.75,[],0,0,[],[]
167290,168090,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FI,0.0,0,-33.25,-24.59,[],0,0,[],[]
168090,169090,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-53.49,-48.15,[],0,0,[],[]
169090,170570,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FH,0.0,0,-27.61,-21.07,[],0,0,[],[]
170570,172400,FEM,FAN,4.91,4,AIOCF,RC,0,NT,FI,0.0,0,-43.62,-33.68,[],0,0,[],[]
172400,174440,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FI,0.0,0,-45.7,-38.38,[],0,0,[],[]
174440,175460,NA,FAF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-43.07,-37.41,[],0,0,[],[]
175460,176390,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-52.3,-45.2,[],0,0,[],[]
176390,177700,NA,FAF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-44.66,-36.23,[],0,0,[],[]
177700,178500,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-45.81,-36.24,[],0,0,[],[]
178500,179500,FEM,FAN,6.29,4,AIOCF,RC,0,NT,FI,0.0,0,-38.11,-31.02,[],0,0,[],[]
179500,180320,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FI,0.0,0,-42.32,-35.43,[],0,0,[],[]
180320,182750,FEM,FAN,8.9,4,AIOCF,RC,0,NT,FI,0.0,0,-40.73,-30.83,[],0,0,[],[]
182750,183950,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-56.0,-52.43,[],0,0,[],[]
183950,185170,FEM,FAN,4.59,4,AIOCF,RC,0,NT,FH,0.0,0,-43.25,-36.86,[],0,0,[],[]
185170,187060,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-54.39,-46.08,[],0,0,[],[]
187060,188890,FEM,FAN,6.57,4,AIOCF,RC,0,NT,FH,0.0,0,-41.68,-36.3,[],0,0,[],[]
188890,190930,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-56.26,-49.83,[],0,0,[],[]
190930,191530,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FI,0.0,0,-35.52,-25.71,[],0,0,[],[]
191530,192900,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-56.19,-52.63,[],0,0,[],[]
192900,195830,FEM,FAN,10.48,4,AIOCF,RC,0,NT,FI,0.0,0,-39.91,-30.62,[],0,0,[],[]
195830,196880,NA,NOF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-49.87,-44.62,[],0,0,[],[]
196880,200420,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-56.99,-48.12,[],0,0,[],[]
200420,203500,FEM,FAN,9.91,4,AIOCF,RC,0,NT,FH,0.0,0,-42.96,-35.94,[],0,0,[],[]
203500,204300,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-54.82,-41.52,[],0,0,[],[]
204300,206680,FEM,FAN,2.37,4,AIOCF,RC,0,NT,FH,0.0,0,-42.77,-35.56,[],0,0,[],[]
206680,208930,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-52.37,-38.2,[],0,0,[],[]
208930,209910,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FI,0.0,0,-42.17,-34.84,[],0,0,[],[]
209910,213770,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-54.94,-41.27,[],0,0,[],[]
213770,217830,FEM,FAN,10.29,4,AIOCF,RC,0,NT,FI,0.0,0,-42.19,-28.74,[],0,0,[],[]
217830,222370,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-56.27,-49.02,[],0,0,[],[]
222370,223880,FEM,FAN,2.87,4,AIOCF,EC,0,NT,FH,0.0,0,-44.87,-36.71,[],0,0,[],[]
223880,226850,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.83,-42.84,[],0,0,[],[]
226850,227450,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.74,-40.62,[],0,0,[],[]
227450,228270,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.55,-50.34,[],0,0,[],[]
228270,229350,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.14,-38.82,[],0,0,[],[]
229350,230890,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.87,-42.16,[],0,0,[],[]
230890,231690,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.2,-44.67,[],0,0,[],[]
231690,233170,FEM,FAN,4.29,5,AIOCF,BC,0,NT,FI,0.0,0,-42.14,-33.15,[],0,0,[],[]
233170,234380,NA,OLN,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-38.62,-33.22,[],0,0,[],[]
234380,235380,FEM,FAN,1.04,5,AIOCF,RC,0,NT,FH,0.0,0,-42.31,-34.31,[],0,0,[],[]
235380,236200,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FI,0.0,0,-40.24,-29.61,[],0,0,[],[]
236200,237440,FEM,FAN,4.79,5,AIOCF,RC,0,NT,FI,0.0,0,-36.36,-27.57,[],0,0,[],[]
237440,238450,NA,TVN,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-38.54,-33.81,[],0,0,[],[]
238450,239580,OCH,CXN,0.0,5,AIOCF,EC,0,NT,FI,0.0,0,-34.7,-28.82,[],0,0,[],[]
239580,240590,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.34,-36.93,[],0,0,[],[]
240590,241730,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-56.42,-51.97,[],0,0,[],[]
241730,242530,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.44,-43.02,[],0,0,[],[]
242530,244900,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.91,-43.91,[],0,0,[],[]
244900,245960,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-26.69,-16.07,[],0,0,[],[]
245960,247740,FEM,FAN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-29.83,-14.33,[],1780,0,[],[]
247740,248800,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.72,-29.23,[],0,0,[],[]
248800,249750,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.27,-28.41,[],0,0,[],[]
249750,251200,FEM,FAN,2.6,6,AMF,EC,0,NT,FI,0.0,0,-32.27,-21.82,[],0,0,[],[]
251200,252820,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-31.85,-13.16,[],0,0,[],[]
252820,254130,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-29.41,-15.63,[],0,0,[],[]
254130,255090,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-34.6,-20.34,[],0,0,[],[]
255090,256230,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-21.34,-10.05,[],0,0,[],[]
256230,257030,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.25,-38.47,[],0,0,[],[]
257030,257870,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-18.72,-4.0,[],0,0,[],[]
257870,258920,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-26.59,-15.39,[],0,0,[],[]
258920,260560,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.08,-17.26,[],0,0,[],[]
260560,261640,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-31.7,-16.85,[],0,0,[],[]
261640,262640,FEM,FAN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.12,-34.69,[],1000,0,[],[]
262640,264310,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.82,-35.54,[],0,0,[],[]
264310,265610,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.86,-31.7,[],0,0,[],[]
265610,266430,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.46,-39.49,[],0,0,[],[]
266430,267430,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.56,-33.56,[],0,0,[],[]
267430,268530,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.46,-33.32,[],0,0,[],[]
268530,269570,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.25,-33.74,[],0,0,[],[]
269570,270490,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.63,-32.63,[],0,0,[],[]
270490,271660,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.04,-31.65,[],0,0,[],[]
271660,272960,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-27.6,-9.96,[],0,0,[],[]
272960,274150,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-21.44,-9.74,[],0,0,[],[]
274150,276390,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-24.05,-7.27,[],0,0,[],[]
276390,277510,FEM,FAN,3.86,7,AMF,BC,0,NT,FI,0.0,0,-25.56,-11.29,[],0,0,[],[]
277510,278310,NA,OLN,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-27.07,-15.23,[],0,0,[],[]
278310,279320,NA,MAF,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-39.58,-28.62,[],0,0,[],[]
279320,280120,NA,OLN,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-22.89,-9.12,[],0,0,[],[]
280120,281300,FEM,FAN,6.65,7,AMF,RC,0,NT,FH,0.0,0,-17.71,-2.89,[],0,0,[],[]
281300,284160,NA,OLN,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-21.44,-1.4,[],0,0,[],[]
284160,288450,FEM,FAN,17.35,7,AMF,RC,0,NT,FH,0.0,0,-25.66,-11.27,[],0,0,[],[]
288450,290340,NA,OLN,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-27.7,-20.36,[],0,0,[],[]
290340,291210,FEM,FAN,3.51,7,AMF,RC,0,NT,FH,0.0,0,-29.17,-21.62,[],0,0,[],[]
291210,292410,NA,NOF,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-39.2,-26.16,[],0,0,[],[]
292410,293220,NA,OLF,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-36.89,-28.43,[],0,0,[],[]
293220,294260,FEM,FAN,3.67,7,AMF,RC,0,NT,FH,0.0,0,-27.02,-16.36,[],0,0,[],[]
294260,296080,NA,OLN,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-30.62,-16.28,[],0,0,[],[]
296080,296680,FEM,FAN,1.82,7,AMF,RC,0,NT,FH,0.0,0,-25.41,-22.09,[],0,0,[],[]
296680,300880,FEM,FAN,16.26,7,AMF,RC,0,NT,FH,0.0,0,-27.42,-17.23,[],0,0,[],[]
300880,303870,NA,OLN,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-28.2,-7.06,[],0,0,[],[]
303870,305130,FEM,FAN,5.39,7,AMF,RC,0,NT,FH,0.0,0,-29.88,-21.22,[],0,0,[],[]
305130,307990,NA,OLF,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-33.02,-21.17,[],0,0,[],[]
307990,308870,NA,NOF,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-41.31,-24.17,[],0,0,[],[]
308870,310670,FEM,FAN,8.38,7,AMF,EC,0,NT,FH,0.0,0,-30.27,-19.32,[],0,0,[],[]
310670,312670,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.42,-27.72,[],0,0,[],[]
312670,313470,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.05,-33.13,[],0,0,[],[]
313470,314650,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.85,-29.17,[],0,0,[],[]
