segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
38030,39370,NA,NOF,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-37.05,-20.77,[],0,0,[],[]
39370,40200,NA,OLN,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-21.76,-9.5,[],0,0,[],[]
40200,42070,NA,NOF,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-33.8,-19.25,[],0,0,[],[]
42070,44050,MAL,MAN,6.96,1,AICF,RC,1,NT,FH,0.0,0,-28.87,-19.03,[],0,0,[],[]
44050,44730,NA,NOF,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-46.6,-41.12,[],0,0,[],[]
44730,45730,MAL,MAN,2.35,1,AICF,RC,1,NT,FH,0.0,0,-27.89,-19.66,[],0,0,[],[]
45730,46330,CHI,CHN,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-11.01,-5.0,[],0,460,"[{'start': 45.73, 'end': 46.19}]",[]
46330,47420,MAL,MAN,3.11,1,AICF,RC,1,NT,FH,0.0,0,-31.04,-20.86,[],0,0,[],[]
47420,48340,NA,NOF,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-40.44,-36.82,[],0,0,[],[]
48340,49140,NA,SIL,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-42.41,-39.07,[],0,0,[],[]
49140,50160,MAL,MAN,0.76,1,AICF,RC,1,NT,FH,0.0,0,-29.14,-19.67,[],0,0,[],[]
50160,51200,NA,SIL,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-44.36,-31.12,[],0,0,[],[]
51200,53250,NA,NOF,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-37.69,-22.06,[],0,0,[],[]
53250,54050,NA,SIL,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-45.26,-37.36,[],0,0,[],[]
54050,54650,CHI,CHN,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-11.42,-3.78,[],0,300,"[{'start': 54.24, 'end': 54.54}]",[]
54650,55650,MAL,MAN,3.64,1,AICF,RC,1,NT,FH,0.0,0,-27.16,-20.06,[],0,0,[],[]
55650,56550,NA,SIL,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-39.75,-37.07,[],0,0,[],[]
56550,57490,NA,OLN,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-29.36,-20.31,[],0,0,[],[]
57490,58680,MAL,MAN,2.62,1,AICF,RC,1,TIMI,FH,0.0,0,-27.14,-19.63,[],0,0,[],[]
58680,62450,NA,NOF,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-33.44,-17.97,[],0,0,[],[]
62450,63690,CHI,CHN,0.0,1,AICF,RC,2,TIMR,FI,2.0,740,-21.35,-12.78,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 62.95, 'start': 62.45}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 63.69, 'start': 63.45}]",0,0,[],[]
63690,64690,MAL,MAN,3.76,1,AICF,EC,2,TIME,FI,0.0,0,-22.52,-15.65,[],0,0,[],[]
64690,68880,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.81,-30.19,[],0,0,[],[]
68880,70890,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.07,-26.29,[],0,0,[],[]
70890,71960,MAL,MAN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-25.56,-18.09,[],1070,0,[],[]
71960,72560,CHI,CHN,0.0,2,CIC,BC,0,TIMI,FI,1.0,600,-22.06,-16.57,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 72.56, 'start': 71.96}]",0,0,[],[]
72560,75300,NA,NOF,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-36.48,-21.34,[],0,0,[],[]
75300,76590,MAL,MAN,3.76,2,CIC,RC,1,TIMR,FI,0.0,0,-26.76,-19.53,[],0,0,[],[]
76590,77480,NA,NOF,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-18.2,-4.62,[],0,0,[],[]
77480,80410,MAL,MAN,10.56,2,CIC,RC,1,NT,FH,0.0,0,-24.66,-15.0,[],0,0,[],[]
80410,81110,CHI,CHN,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-10.08,-4.18,[],0,480,"[{'start': 80.54, 'end': 81.02}]",[]
81110,82050,NA,SIL,0.0,2,CIC,NA,NA,NA,NA,0.0,0,-45.15,-41.63,[],0,0,[],[]
82050,83050,MAL,MAN,4.71,2,CIC,EC,1,NT,FH,0.0,0,-30.52,-20.84,[],0,0,[],[]
83050,87910,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.91,-24.75,[],0,0,[],[]
87910,90450,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-53.44,-41.16,[],0,0,[],[]
90450,91250,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.97,-24.35,[],0,0,[],[]
91250,92260,MAL,MAN,2.47,3,AICM,BC,0,NT,FI,0.0,0,-28.78,-20.03,[],0,0,[],[]
92260,93120,CHI,CHN,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-10.63,-2.81,[],0,740,"[{'start': 92.26, 'end': 92.66}]","[{'start': 92.66, 'end': 93.0}]"
93120,94120,MAL,MAN,2.55,3,AICM,RC,0,NT,FH,0.0,0,-24.56,-13.58,[],0,0,[],[]
94120,94950,NA,NOF,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-41.34,-34.54,[],0,0,[],[]
94950,96580,MAL,MAN,7.45,3,AICM,RC,0,TIMI,FH,0.0,0,-25.14,-19.42,[],0,0,[],[]
96580,98410,NA,SIL,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-49.08,-38.15,[],0,0,[],[]
98410,100460,NA,NOF,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-36.77,-22.66,[],0,0,[],[]
100460,101830,CHI,CHN,0.0,3,AICM,RC,1,TIMR,FI,2.0,710,-20.12,-11.59,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 101.09, 'start': 100.46}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 101.83, 'start': 101.75}]",0,0,[],[]
101830,102830,MAL,MAN,3.03,3,AICM,RC,1,TIME,FI,0.0,0,-24.96,-18.24,[],0,0,[],[]
102830,104170,NA,NOF,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-48.93,-38.29,[],0,0,[],[]
104170,106880,MAL,MAN,9.69,3,AICM,EC,1,NT,FH,0.0,0,-31.13,-17.88,[],0,0,[],[]
106880,111820,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.01,-24.87,[],0,0,[],[]
111820,112620,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.35,-38.73,[],0,0,[],[]
112620,117140,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.48,-34.25,[],0,0,[],[]
117140,118140,MAL,MAN,5.09,4,AICM,BC,0,TIMI,FI,0.0,0,-29.42,-19.63,[],0,0,[],[]
118140,118750,CHI,CHN,0.0,4,AICM,RC,1,TIMR,FI,1.0,610,-19.9,-14.51,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 118.75, 'start': 118.24}]",0,0,[],[]
118750,119750,MAL,MAN,4.83,4,AICM,EC,1,TIME,FI,0.0,0,-32.08,-25.17,[],0,0,[],[]
119750,123220,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.3,-16.5,[],0,0,[],[]
123220,124020,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.82,-49.1,[],0,0,[],[]
124020,124620,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-10.96,-4.07,[],0,430,"[{'start': 124.02, 'end': 124.45}]",[]
124620,125420,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.04,-39.95,[],0,0,[],[]
125420,127010,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.8,-33.76,[],0,0,[],[]
127010,129090,MAL,MAN,8.85,5,AICM,BC,0,NT,FI,0.0,0,-23.07,-17.12,[],0,0,[],[]
129090,129710,FEM,FAN,4.64,5,AICM,RC,0,NT,FI,0.0,0,-29.08,-21.66,[],0,0,[],[]
129710,130510,NA,SIL,0.0,5,AICM,NA,NA,NA,NA,0.0,0,-37.86,-27.52,[],0,0,[],[]
130510,131510,MAL,MAN,5.79,5,AICM,RC,0,TIMI,FI,0.0,0,-22.1,-9.55,[],0,0,[],[]
131510,132110,CHI,CHN,0.0,5,AICM,RC,1,TIMR,FI,1.0,80,-23.13,-10.08,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 131.59, 'start': 131.51}]",0,0,[],[]
132110,134260,NA,NOF,0.0,5,AICM,NA,NA,NA,NA,0.0,0,-23.63,-6.7,[],0,0,[],[]
134260,135490,CHI,CHN,0.0,5,AICM,NA,NA,NA,NA,0.0,0,-13.86,-4.53,[],0,700,[],"[{'start': 134.71, 'end': 135.41}]"
135490,136640,NA,NOF,0.0,5,AICM,NA,NA,NA,NA,0.0,0,-36.34,-22.15,[],0,0,[],[]
136640,137640,MAL,MAN,2.02,5,AICM,RC,1,TIMI,FI,0.0,0,-27.31,-17.41,[],0,0,[],[]
137640,139170,NA,NOF,0.0,5,AICM,NA,NA,NA,NA,0.0,0,-45.36,-33.65,[],0,0,[],[]
139170,140170,MAL,MAN,0.0,5,AICM,NA,NA,NA,NA,0.0,0,-25.79,-17.67,[],1000,0,[],[]
140170,140790,CHI,CHN,0.0,5,AICM,RC,2,TIMR,FI,1.0,180,-26.19,-14.64,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 140.79, 'start': 140.61}]",0,0,[],[]
140790,141700,NA,SIL,0.0,5,AICM,NA,NA,NA,NA,0.0,0,-53.44,-39.21,[],0,0,[],[]
141700,142870,CHI,CHN,0.0,5,AICM,RC,2,NT,FH,1.0,1170,-28.23,-23.71,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 142.87, 'start': 141.86}]",0,0,[],[]
142870,144050,NA,NON,0.0,5,AICM,NA,NA,NA,NA,0.0,0,-40.05,-33.41,[],0,0,[],[]
144050,144650,CHI,CHN,0.0,5,AICM,RC,2,NT,FH,1.0,440,-28.01,-20.32,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 144.49, 'start': 144.3}]",0,0,[],[]
144650,145670,NA,NOF,0.0,5,AICM,NA,NA,NA,NA,0.0,0,-34.77,-16.45,[],0,0,[],[]
145670,146670,MAL,MAN,3.02,5,AICM,EC,2,TIME,FI,0.0,0,-23.95,-13.93,[],0,0,[],[]
146670,148940,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-52.79,-42.08,[],0,0,[],[]
148940,150530,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.86,-36.59,[],0,0,[],[]
150530,151370,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.0,-27.67,[],0,0,[],[]
151370,153260,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.17,-25.79,[],0,0,[],[]
153260,154260,MAL,MAN,5.21,6,AICM,BC,0,NT,FI,0.0,0,-26.87,-19.5,[],0,0,[],[]
154260,155060,NA,SIL,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-33.51,-19.86,[],0,0,[],[]
155060,155660,CHI,CHN,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-30.59,-22.39,[],0,220,[],"[{'start': 155.06, 'end': 155.28}]"
155660,156660,MAL,MAN,2.01,6,AICM,RC,0,TIMI,FH,0.0,0,-27.27,-16.89,[],0,0,[],[]
156660,157750,NA,SIL,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-53.24,-44.65,[],0,0,[],[]
157750,158660,CHI,CHN,0.0,6,AICM,EC,1,TIMR,FI,1.0,440,-18.33,-7.56,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 158.51, 'start': 158.07}]",0,0,[],[]
158660,159760,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.77,-32.64,[],0,0,[],[]
159760,170280,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.81,-18.36,[],0,0,[],[]
170280,171900,MAL,MAN,4.34,7,AICM,BC,0,TIMI,FI,0.0,0,-24.86,-10.04,[],0,0,[],[]
171900,173130,CHI,CHN,0.0,7,AICM,RC,1,TIMR,FI,2.0,550,-22.59,-10.75,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 172.14, 'start': 172.04}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 173.05, 'start': 172.74}]",0,0,[],[]
173130,174360,NA,NOF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-40.36,-29.82,[],0,0,[],[]
174360,175380,CHI,CHN,0.0,7,AICM,RC,1,NT,FH,1.0,1020,-26.13,-18.79,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 175.38, 'start': 174.36}]",0,0,[],[]
175380,177180,CHI,CHN,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-14.32,-2.68,[],0,1690,"[{'start': 175.49, 'end': 177.18}]",[]
177180,178180,CHI,CHN,0.0,7,AICM,RC,1,NT,FH,1.0,1000,-19.99,-15.62,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 178.18, 'start': 177.18}]",0,0,[],[]
178180,178960,CHI,CHN,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-26.67,-22.86,[],0,440,"[{'start': 178.18, 'end': 178.62}]",[]
178960,181170,MAL,MAN,9.83,7,AICM,RC,1,TIMI,FI,0.0,0,-27.96,-18.66,[],0,0,[],[]
181170,182540,NA,SIL,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-50.34,-41.8,[],0,0,[],[]
182540,183360,NA,NOF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-43.97,-36.37,[],0,0,[],[]
183360,183960,CHI,CHN,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-26.6,-17.09,[],0,310,[],"[{'start': 183.36, 'end': 183.67}]"
183960,184790,NA,NOF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-43.2,-34.21,[],0,0,[],[]
184790,185390,CHI,CHN,0.0,7,AICM,RC,2,TIMR,FI,1.0,600,-34.18,-25.71,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 185.39, 'start': 185.04}]",0,0,[],[]
185390,189600,NA,NOF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-35.57,-15.71,[],0,0,[],[]
189600,190600,MAL,MAN,7.61,7,AICM,RC,2,TIMI,FI,0.0,0,-28.06,-22.55,[],0,0,[],[]
190600,191400,NA,NOF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-38.18,-29.34,[],0,0,[],[]
191400,192410,NA,OLN,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-24.12,-17.69,[],0,0,[],[]
192410,193980,CHI,CHN,0.0,7,AICM,RC,3,TIMR,FI,1.0,1570,-19.73,-14.44,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 193.98, 'start': 192.41}]",0,0,[],[]
193980,194780,NA,OLN,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-17.35,-11.68,[],0,0,[],[]
194780,195380,CHI,CHN,0.0,7,AICM,RC,3,NT,FH,1.0,600,-12.49,-10.11,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 195.38, 'start': 194.78}]",0,0,[],[]
195380,196180,NA,NON,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-7.6,-2.27,[],0,0,[],[]
196180,198430,CHI,CHN,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-19.99,-11.56,[],0,1240,"[{'start': 196.18, 'end': 197.11}, {'start': 198.12, 'end': 198.43}]",[]
198430,199230,NA,NOF,0.0,7,AICM,NA,NA,NA,NA,0.0,0,-39.38,-35.14,[],0,0,[],[]
199230,199830,CHI,CHN,0.0,7,AICM,EC,3,NT,FH,1.0,370,-25.37,-18.61,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 199.6, 'start': 199.36}]",0,0,[],[]
199830,204550,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-27.75,-7.15,[],0,0,[],[]
204550,205350,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.89,-15.8,[],0,0,[],[]
205350,206590,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.73,-25.05,[],0,0,[],[]
206590,207610,CHI,CHN,0.0,8,CIC,BC,0,TIMI,FI,1.0,340,-21.47,-12.2,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 206.93, 'start': 206.59}]",0,0,[],[]
207610,208680,MAL,MAN,7.1,8,CIC,RC,1,TIMR,FI,0.0,0,-22.64,-15.82,[],0,0,[],[]
208680,210360,CHI,CHN,0.0,8,CIC,EC,1,TIME,FI,2.0,680,-22.41,-11.34,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 208.87, 'start': 208.68}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 210.04, 'start': 209.55}]",0,0,[],[]
210360,211840,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.83,-31.72,[],0,0,[],[]
211840,212640,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-28.42,-14.83,[],0,0,[],[]
