segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
7017650,7021320,FEM,FAN,13.77,201,AICF,RC,0,NT,FH,0.0,0,-29.34,-19.46,[],0,0,[],[]
7021320,7022550,FEM,FAN,1.1,201,AICF,RC,0,NT,FH,0.0,0,-33.26,-26.92,[],0,0,[],[]
7022550,7023750,OCH,CXN,0.0,201,AICF,RC,0,NT,FI,0.0,0,-29.53,-21.27,[],0,0,[],[]
7023750,7024550,NA,OLF,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-41.49,-32.54,[],0,0,[],[]
7024550,7025350,NA,SIL,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-52.85,-43.25,[],0,0,[],[]
7025350,7028900,FEM,FAN,13.98,201,AICF,RC,0,NT,FI,0.0,0,-35.45,-27.55,[],0,0,[],[]
7028900,7029900,NA,MAF,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-41.51,-33.95,[],0,0,[],[]
7029900,7030790,NA,SIL,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-53.31,-41.7,[],0,0,[],[]
7030790,7033890,FEM,FAN,12.96,201,AICF,RC,0,NT,FH,0.0,0,-36.88,-27.87,[],0,0,[],[]
7033890,7035570,OCH,CXN,0.0,201,AICF,RC,0,NT,FI,0.0,0,-30.22,-20.48,[],0,0,[],[]
7035570,7036810,NA,SIL,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-55.7,-49.5,[],0,0,[],[]
7036810,7037970,OCH,CXN,0.0,201,AICF,RC,0,NT,FH,0.0,0,-31.44,-22.07,[],0,0,[],[]
7037970,7038970,FEM,FAN,4.17,201,AICF,RC,0,NT,FI,0.0,0,-33.98,-26.7,[],0,0,[],[]
7038970,7039770,OCH,CXN,0.0,201,AICF,RC,0,NT,FI,0.0,0,-31.98,-25.62,[],0,0,[],[]
7039770,7040570,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-22.62,-8.1,[],0,0,[],[]
7040570,7041210,CHI,CHN,0.0,201,AICF,RC,0,NT,FI,1.0,530,-17.77,-8.81,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 7041.1, 'start': 7040.57}]",0,0,[],[]
7041210,7042070,OCH,CXN,0.0,201,AICF,RC,0,NT,FI,0.0,0,-30.36,-22.53,[],0,0,[],[]
7042070,7043430,CHI,CHN,0.0,201,AICF,RC,0,TIFI,FI,2.0,850,-26.27,-18.78,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 7042.24, 'start': 7042.07}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 7043.43, 'start': 7042.75}]",0,0,[],[]
7043430,7045750,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-30.7,-25.63,[],0,0,[],[]
7045750,7049330,FEM,FAN,13.44,201,AICF,RC,1,TIFR,FI,0.0,0,-35.6,-27.0,[],0,0,[],[]
7049330,7050560,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-27.74,-19.28,[],0,0,[],[]
7050560,7051640,FEM,FAN,8.24,201,AICF,RC,1,NT,FH,0.0,0,-31.67,-21.57,[],0,0,[],[]
7051640,7052460,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-33.37,-28.17,[],0,0,[],[]
7052460,7053090,OCH,CXN,0.0,201,AICF,RC,1,NT,FI,0.0,0,-27.25,-21.22,[],0,0,[],[]
7053090,7053990,OCH,CXN,0.0,201,AICF,RC,1,NT,FH,0.0,0,-29.49,-22.13,[],0,0,[],[]
7053990,7054790,NA,SIL,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-53.78,-45.42,[],0,0,[],[]
7054790,7056020,OCH,CXN,0.0,201,AICF,RC,1,NT,FH,0.0,0,-29.3,-23.27,[],0,0,[],[]
7056020,7057040,FEM,FAN,9.1,201,AICF,RC,1,NT,FI,0.0,0,-35.63,-26.98,[],0,0,[],[]
7057040,7058210,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-29.52,-19.87,[],0,0,[],[]
7058210,7059890,OCH,CXN,0.0,201,AICF,RC,1,NT,FI,0.0,0,-13.83,-5.53,[],0,0,[],[]
7059890,7060720,CHI,CHN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-15.78,-7.66,[],0,830,"[{'start': 7059.89, 'end': 7060.72}]",[]
7060720,7062790,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-31.01,-22.1,[],0,0,[],[]
7062790,7064320,FEM,FAN,3.27,201,AICF,RC,1,NT,FI,0.0,0,-33.52,-23.78,[],0,0,[],[]
7064320,7065300,NA,SIL,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-51.08,-36.92,[],0,0,[],[]
7065300,7066730,NA,FAF,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-46.11,-35.24,[],0,0,[],[]
7066730,7067630,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-32.37,-27.58,[],0,0,[],[]
7067630,7068760,OCH,CXN,0.0,201,AICF,RC,1,NT,FI,0.0,0,-28.65,-19.88,[],0,0,[],[]
7068760,7069830,NA,MAF,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-36.67,-29.81,[],0,0,[],[]
7069830,7071600,FEM,FAN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-33.84,-28.23,[],1770,0,[],[]
7071600,7072400,NA,SIL,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-48.65,-35.78,[],0,0,[],[]
7072400,7073880,FEM,FAN,5.43,201,AICF,RC,1,NT,FI,0.0,0,-31.85,-24.89,[],0,0,[],[]
7073880,7076280,OCH,CXN,0.0,201,AICF,RC,1,NT,FI,0.0,0,-31.89,-21.49,[],0,0,[],[]
7076280,7079090,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-24.42,-8.3,[],0,0,[],[]
7079090,7079730,FEM,FAN,7.25,201,AICF,RC,1,NT,FI,0.0,0,-28.06,-21.74,[],0,0,[],[]
7079730,7082680,FEM,FAN,9.92,201,AICF,RC,1,NT,FH,0.0,0,-23.28,-8.98,[],0,0,[],[]
7082680,7083640,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-26.48,-15.05,[],0,0,[],[]
7083640,7084700,OCH,CXN,0.0,201,AICF,RC,1,NT,FI,0.0,0,-25.17,-10.57,[],0,0,[],[]
7084700,7085310,CHI,CHN,0.0,201,AICF,RC,1,NT,FI,1.0,100,-25.04,-14.07,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 7085.31, 'start': 7085.21}]",0,0,[],[]
7085310,7086110,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-23.94,-17.62,[],0,0,[],[]
7086110,7087380,OCH,CXN,0.0,201,AICF,RC,1,NT,FI,0.0,0,-30.64,-21.61,[],0,0,[],[]
7087380,7088750,FEM,FAN,8.32,201,AICF,RC,1,NT,FI,0.0,0,-33.66,-21.98,[],0,0,[],[]
7088750,7089750,NA,MAF,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-35.95,-26.12,[],0,0,[],[]
7089750,7091120,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-32.93,-23.62,[],0,0,[],[]
7091120,7094040,FEM,FAN,10.59,201,AICF,RC,1,NT,FH,0.0,0,-32.65,-21.49,[],0,0,[],[]
7094040,7094840,NA,SIL,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-36.11,-21.8,[],0,0,[],[]
7094840,7096720,FEM,FAN,5.8,201,AICF,RC,1,NT,FH,0.0,0,-29.44,-18.04,[],0,0,[],[]
7096720,7097980,OCH,CXN,0.0,201,AICF,RC,1,NT,FI,0.0,0,-33.58,-26.48,[],0,0,[],[]
7097980,7098780,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-24.35,-18.26,[],0,0,[],[]
7098780,7099540,CHI,CHN,0.0,201,AICF,RC,1,TIFI,FI,1.0,340,-18.84,-11.16,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 7099.12, 'start': 7098.78}]",0,0,[],[]
7099540,7101330,FEM,FAN,5.18,201,AICF,RC,2,TIFR,FI,0.0,0,-35.31,-24.34,[],0,0,[],[]
7101330,7102380,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-29.99,-22.44,[],0,0,[],[]
7102380,7104970,FEM,FAN,9.15,201,AICF,RC,2,NT,FH,0.0,0,-28.76,-16.27,[],0,0,[],[]
7104970,7105770,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-35.83,-26.95,[],0,0,[],[]
7105770,7108850,FEM,FAN,13.7,201,AICF,RC,2,NT,FH,0.0,0,-30.46,-21.14,[],0,0,[],[]
7108850,7110170,MAL,MAN,5.17,201,AICF,RC,2,NT,FI,0.0,0,-38.97,-30.98,[],0,0,[],[]
7110170,7112170,OCH,CXN,0.0,201,AICF,RC,2,NT,FI,0.0,0,-27.1,-16.28,[],0,0,[],[]
7112170,7113460,FEM,FAN,5.71,201,AICF,RC,2,NT,FI,0.0,0,-40.28,-29.73,[],0,0,[],[]
7113460,7114060,CHI,CHN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-21.53,-18.32,[],0,600,"[{'start': 7113.46, 'end': 7114.06}]",[]
7114060,7115120,FEM,FAN,4.5,201,AICF,RC,2,NT,FH,0.0,0,-40.78,-35.13,[],0,0,[],[]
7115120,7117350,OCH,CXN,0.0,201,AICF,RC,2,NT,FI,0.0,0,-32.74,-24.24,[],0,0,[],[]
7117350,7118160,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-34.9,-26.61,[],0,0,[],[]
7118160,7119040,NA,OLF,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-38.43,-28.22,[],0,0,[],[]
7119040,7120000,OCH,CXN,0.0,201,AICF,RC,2,NT,FH,0.0,0,-30.46,-22.25,[],0,0,[],[]
7120000,7121370,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-30.07,-18.57,[],0,0,[],[]
7121370,7122370,NA,FAF,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-36.99,-28.33,[],0,0,[],[]
7122370,7123170,FEM,FAN,3.72,201,AICF,RC,2,NT,FI,0.0,0,-34.18,-26.96,[],0,0,[],[]
7123170,7125260,FEM,FAN,8.53,201,AICF,RC,2,NT,FH,0.0,0,-38.38,-25.87,[],0,0,[],[]
7125260,7126140,OCH,CXN,0.0,201,AICF,RC,2,NT,FI,0.0,0,-34.54,-26.53,[],0,0,[],[]
7126140,7127050,NA,NOF,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-45.15,-39.47,[],0,0,[],[]
7127050,7128360,OCH,CXN,0.0,201,AICF,RC,2,NT,FH,0.0,0,-30.78,-23.28,[],0,0,[],[]
7128360,7130250,OCH,CXN,0.0,201,AICF,RC,2,NT,FH,0.0,0,-31.02,-19.51,[],0,0,[],[]
7130250,7131200,OCH,CXN,0.0,201,AICF,RC,2,NT,FH,0.0,0,-32.51,-20.92,[],0,0,[],[]
7131200,7132850,FEM,FAN,6.11,201,AICF,RC,2,NT,FI,0.0,0,-30.55,-21.36,[],0,0,[],[]
7132850,7133660,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-15.44,-4.19,[],0,0,[],[]
7133660,7137050,OCH,CXN,0.0,201,AICF,RC,2,NT,FI,0.0,0,-21.55,-4.19,[],0,0,[],[]
7137050,7138050,OCH,CXN,0.0,201,AICF,RC,2,NT,FH,0.0,0,-24.27,-18.57,[],0,0,[],[]
7138050,7139140,OCH,CXN,0.0,201,AICF,RC,2,NT,FH,0.0,0,-24.05,-18.82,[],0,0,[],[]
7139140,7139940,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-26.36,-21.21,[],0,0,[],[]
7139940,7141000,FEM,FAN,5.79,201,AICF,RC,2,NT,FI,0.0,0,-39.64,-28.88,[],0,0,[],[]
7141000,7142010,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-35.36,-27.58,[],0,0,[],[]
7142010,7143410,OCH,CXN,0.0,201,AICF,RC,2,NT,FI,0.0,0,-26.13,-18.99,[],0,0,[],[]
7143410,7145020,OCH,CXN,0.0,201,AICF,RC,2,NT,FH,0.0,0,-30.28,-23.02,[],0,0,[],[]
7145020,7146350,OCH,CXN,0.0,201,AICF,RC,2,NT,FH,0.0,0,-32.01,-22.44,[],0,0,[],[]
7146350,7147160,NA,NOF,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-51.08,-43.08,[],0,0,[],[]
7147160,7147770,OCH,CXN,0.0,201,AICF,RC,2,NT,FH,0.0,0,-31.34,-24.46,[],0,0,[],[]
7147770,7148570,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-33.04,-24.8,[],0,0,[],[]
7148570,7149670,FEM,FAN,3.4,201,AICF,RC,2,NT,FI,0.0,0,-35.14,-23.37,[],0,0,[],[]
7149670,7150270,OCH,CXN,0.0,201,AICF,RC,2,NT,FI,0.0,0,-23.74,-19.67,[],0,0,[],[]
7150270,7151280,FEM,FAN,2.71,201,AICF,RC,2,NT,FI,0.0,0,-38.38,-31.88,[],0,0,[],[]
7151280,7152520,NA,MAF,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-44.15,-29.03,[],0,0,[],[]
7152520,7156600,OCH,CXN,0.0,201,AICF,RC,2,NT,FI,0.0,0,-27.17,-12.68,[],0,0,[],[]
7156600,7157560,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-32.64,-26.39,[],0,0,[],[]
7157560,7160850,OCH,CXN,0.0,201,AICF,RC,2,NT,FH,0.0,0,-29.93,-19.25,[],0,0,[],[]
7160850,7164680,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-31.67,-19.29,[],0,0,[],[]
7164680,7165840,OCH,CXN,0.0,201,AICF,RC,2,NT,FH,0.0,0,-19.41,-11.18,[],0,0,[],[]
7165840,7167560,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-21.4,-12.51,[],0,0,[],[]
7167560,7169050,OCH,CXN,0.0,201,AICF,RC,2,NT,FH,0.0,0,-31.2,-24.04,[],0,0,[],[]
7169050,7171030,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-24.37,-14.85,[],0,0,[],[]
7171030,7173180,OCH,CXN,0.0,201,AICF,RC,2,NT,FH,0.0,0,-27.08,-19.27,[],0,0,[],[]
7173180,7173780,CHI,CHN,0.0,201,AICF,RC,2,TIFI,FI,1.0,410,-32.14,-25.08,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 7173.59, 'start': 7173.18}]",0,0,[],[]
7173780,7174730,NA,SIL,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-54.04,-39.78,[],0,0,[],[]
7174730,7176050,FEM,FAN,2.67,201,AICF,RC,3,TIFR,FI,0.0,0,-37.95,-29.13,[],0,0,[],[]
7176050,7177010,NA,NOF,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-48.99,-41.88,[],0,0,[],[]
7177010,7179450,FEM,FAN,8.69,201,AICF,RC,3,NT,FH,0.0,0,-37.33,-27.17,[],0,0,[],[]
7179450,7181580,NA,OLF,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-38.19,-27.42,[],0,0,[],[]
7181580,7182380,NA,CXF,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-37.9,-29.58,[],0,0,[],[]
7182380,7183180,NA,NOF,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-45.13,-35.86,[],0,0,[],[]
7183180,7184000,OCH,CXN,0.0,201,AICF,RC,3,NT,FI,0.0,0,-30.21,-19.78,[],0,0,[],[]
7184000,7184600,CHI,CHN,0.0,201,AICF,RC,3,NT,FI,1.0,400,-23.02,-17.84,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 7184.4, 'start': 7184.0}]",0,0,[],[]
7184600,7185670,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-39.9,-32.98,[],0,0,[],[]
7185670,7186270,CHI,CHN,0.0,201,AICF,RC,3,NT,FH,1.0,600,-34.1,-30.09,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 7186.27, 'start': 7185.79}]",0,0,[],[]
7186270,7188230,NA,OLF,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-41.31,-29.45,[],0,0,[],[]
7188230,7189030,NA,NOF,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-44.79,-33.66,[],0,0,[],[]
7189030,7189830,NA,SIL,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-56.92,-48.66,[],0,0,[],[]
7189830,7191160,OCH,CXN,0.0,201,AICF,RC,3,NT,FI,0.0,0,-37.2,-28.74,[],0,0,[],[]
7191160,7192080,CHI,CHN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-15.74,-7.33,[],0,920,"[{'start': 7191.16, 'end': 7192.08}]",[]
7192080,7193300,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-28.27,-18.77,[],0,0,[],[]
7193300,7194300,FEM,FAN,4.44,201,AICF,RC,3,NT,FI,0.0,0,-33.23,-26.24,[],0,0,[],[]
7194300,7197100,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-27.49,-19.23,[],0,0,[],[]
7197100,7198020,OCH,CXN,0.0,201,AICF,RC,3,NT,FI,0.0,0,-33.65,-25.06,[],0,0,[],[]
7198020,7198820,NA,SIL,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-54.56,-50.35,[],0,0,[],[]
7198820,7199820,FEM,FAN,0.33,201,AICF,RC,3,NT,FI,0.0,0,-41.89,-26.38,[],0,0,[],[]
7199820,7201890,OCH,CXN,0.0,201,AICF,RC,3,NT,FI,0.0,0,-30.02,-18.71,[],0,0,[],[]
7201890,7202690,NA,OLF,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-43.88,-34.44,[],0,0,[],[]
7202690,7205590,OCH,CXN,0.0,201,AICF,RC,3,NT,FH,0.0,0,-31.97,-21.17,[],0,0,[],[]
7205590,7206670,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-23.16,-15.06,[],0,0,[],[]
7206670,7207530,OCH,CXN,0.0,201,AICF,RC,3,NT,FH,0.0,0,-28.55,-23.69,[],0,0,[],[]
7207530,7208350,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-31.03,-24.18,[],0,0,[],[]
7208350,7209570,NA,SIL,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-54.22,-41.8,[],0,0,[],[]
7209570,7210450,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-24.84,-17.86,[],0,0,[],[]
7210450,7212130,FEM,FAN,8.23,201,AICF,RC,3,NT,FI,0.0,0,-28.2,-20.81,[],0,0,[],[]
7212130,7213030,OCH,CXN,0.0,201,AICF,RC,3,NT,FI,0.0,0,-33.84,-23.84,[],0,0,[],[]
7213030,7214510,OCH,CXN,0.0,201,AICF,RC,3,NT,FH,0.0,0,-31.86,-23.05,[],0,0,[],[]
7214510,7215450,OCH,CXN,0.0,201,AICF,RC,3,NT,FH,0.0,0,-35.82,-26.62,[],0,0,[],[]
7215450,7216720,FEM,FAN,1.36,201,AICF,RC,3,NT,FI,0.0,0,-37.56,-30.13,[],0,0,[],[]
7216720,7217580,NA,NOF,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-46.9,-36.72,[],0,0,[],[]
7217580,7219430,NA,SIL,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-51.74,-38.09,[],0,0,[],[]
7219430,7220670,OCH,CXN,0.0,201,AICF,RC,3,NT,FI,0.0,0,-29.02,-21.87,[],0,0,[],[]
7220670,7221520,NA,SIL,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-56.82,-46.44,[],0,0,[],[]
7221520,7224230,FEM,FAN,9.21,201,AICF,RC,3,TIFI,FI,0.0,0,-37.04,-27.62,[],0,0,[],[]
7224230,7225180,NA,CHF,0.0,201,AICF,RC,4,TIFR,FI,1.0,950,-47.33,-37.48,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 7225.18, 'start': 7224.23}]",0,0,[],[]
7225180,7226280,CHI,CHN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-15.47,-6.16,[],0,760,"[{'start': 7225.18, 'end': 7225.94}]",[]
7226280,7228290,NA,SIL,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-53.17,-43.89,[],0,0,[],[]
7228290,7229500,OCH,CXN,0.0,201,AICF,RC,4,NT,FI,0.0,0,-31.51,-26.4,[],0,0,[],[]
7229500,7230630,FEM,FAN,3.22,201,AICF,RC,4,NT,FI,0.0,0,-31.36,-23.02,[],0,0,[],[]
7230630,7231430,OCH,CXN,0.0,201,AICF,RC,4,NT,FI,0.0,0,-29.96,-24.23,[],0,0,[],[]
7231430,7232530,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-29.02,-22.68,[],0,0,[],[]
7232530,7234370,FEM,FAN,8.22,201,AICF,RC,4,NT,FI,0.0,0,-26.31,-11.85,[],0,0,[],[]
7234370,7235170,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-29.89,-20.59,[],0,0,[],[]
7235170,7236030,OCH,CXN,0.0,201,AICF,RC,4,NT,FI,0.0,0,-30.16,-21.19,[],0,0,[],[]
7236030,7236830,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-27.0,-20.89,[],0,0,[],[]
7236830,7239350,FEM,FAN,8.39,201,AICF,RC,4,NT,FI,0.0,0,-38.79,-30.16,[],0,0,[],[]
7239350,7240300,NA,SIL,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-45.81,-27.44,[],0,0,[],[]
7240300,7241120,OCH,CXN,0.0,201,AICF,RC,4,NT,FI,0.0,0,-34.21,-28.97,[],0,0,[],[]
7241120,7242120,NA,FAF,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-38.2,-30.83,[],0,0,[],[]
7242120,7242950,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-17.74,-7.15,[],0,0,[],[]
7242950,7244270,FEM,FAN,8.28,201,AICF,RC,4,NT,FI,0.0,0,-34.48,-23.9,[],0,0,[],[]
7244270,7245210,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-33.04,-22.81,[],0,0,[],[]
7245210,7246720,OCH,CXN,0.0,201,AICF,RC,4,NT,FI,0.0,0,-32.02,-20.84,[],0,0,[],[]
7246720,7247560,CHI,CHN,0.0,201,AICF,RC,4,NT,FI,1.0,840,-24.5,-20.42,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 7247.56, 'start': 7246.72}]",0,0,[],[]
7247560,7248700,OCH,CXN,0.0,201,AICF,RC,4,NT,FI,0.0,0,-36.13,-27.89,[],0,0,[],[]
7248700,7249640,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-26.19,-16.1,[],0,0,[],[]
7249640,7250470,CHI,CHN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-26.91,-15.43,[],0,260,"[{'start': 7250.21, 'end': 7250.47}]",[]
7250470,7252010,NA,OLN,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-24.25,-13.7,[],0,0,[],[]
7252010,7254120,OCH,CXN,0.0,201,AICF,RC,4,NT,FH,0.0,0,-33.58,-24.99,[],0,0,[],[]
7254120,7255100,CHI,CHN,0.0,201,AICF,RC,4,NT,FI,1.0,980,-24.26,-18.0,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 7255.1, 'start': 7254.12}]",0,0,[],[]
7255100,7255910,OCH,CXN,0.0,201,AICF,RC,4,NT,FI,0.0,0,-22.47,-15.57,[],0,0,[],[]
7255910,7256980,OCH,CXN,0.0,201,AICF,RC,4,NT,FH,0.0,0,-31.62,-25.62,[],0,0,[],[]
7256980,7257580,OCH,CXN,0.0,201,AICF,RC,4,NT,FH,0.0,0,-28.89,-24.43,[],0,0,[],[]
7257580,7258410,NA,OLF,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-43.37,-36.06,[],0,0,[],[]
7258410,7259630,CHI,CHN,0.0,201,AICF,RC,4,TIFI,FI,1.0,1220,-26.0,-20.4,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 7259.63, 'start': 7258.41}]",0,0,[],[]
7259630,7262290,NA,FAF,0.0,201,AICF,NA,NA,NA,NA,0.0,0,-40.88,-28.33,[],0,0,[],[]
