segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
63930,64550,CHI,CHN,0.0,3,AICF,RC,1,TIFR,FI,1.0,260,-29.27,-22.14,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 64.19, 'start': 63.93}]",0,0,[],[]
64550,66610,FEM,FAN,7.5,3,AICF,RC,1,TIFE,FI,0.0,0,-27.72,-17.85,[],0,0,[],[]
66610,67470,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-38.74,-28.22,[],0,0,[],[]
67470,69140,FEM,FAN,7.02,3,AICF,RC,1,TIFI,FH,0.0,0,-24.19,-15.94,[],0,0,[],[]
69140,70220,CHI,CHN,0.0,3,AICF,RC,2,TIFR,FI,1.0,630,-23.76,-5.88,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 70.22, 'start': 69.59}]",0,0,[],[]
70220,72270,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-31.22,-18.62,[],0,0,[],[]
72270,73380,FEM,FAN,2.62,3,AICF,RC,2,TIFE,FI,0.0,0,-29.62,-16.83,[],0,0,[],[]
73380,75030,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-27.79,-8.05,[],0,0,[],[]
75030,76030,FEM,FAN,3.29,3,AICF,RC,2,TIFI,FH,0.0,0,-24.73,-15.7,[],0,0,[],[]
76030,77340,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-29.13,-12.05,[],0,0,[],[]
77340,78170,CHI,CHN,0.0,3,AICF,RC,3,TIFR,FI,1.0,830,-24.08,-19.26,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 78.17, 'start': 77.34}]",0,0,[],[]
78170,78970,OCH,CXN,0.0,3,AICF,EC,3,NT,FI,0.0,0,-24.6,-19.3,[],0,0,[],[]
78970,83410,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.18,-18.57,[],0,0,[],[]
83410,84270,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.88,-25.41,[],0,0,[],[]
84270,86890,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.88,-28.08,[],0,0,[],[]
86890,88870,OCH,CXN,0.0,4,XIC,BC,0,NT,FI,0.0,0,-32.02,-18.26,[],0,0,[],[]
88870,90800,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-46.65,-37.15,[],0,0,[],[]
90800,91690,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-42.73,-27.05,[],0,0,[],[]
91690,92490,NA,OLF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-40.02,-29.52,[],0,0,[],[]
92490,93330,OCH,CXN,0.0,4,XIC,RC,0,NT,FH,0.0,0,-29.5,-23.78,[],0,0,[],[]
93330,94140,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-46.16,-35.77,[],0,0,[],[]
94140,94940,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-50.11,-46.64,[],0,0,[],[]
94940,95940,FEM,FAN,4.33,4,XIC,RC,0,NT,FI,0.0,0,-37.5,-28.84,[],0,0,[],[]
95940,97630,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-37.27,-20.29,[],0,0,[],[]
97630,98440,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-36.96,-25.57,[],0,0,[],[]
98440,99240,OCH,CXN,0.0,4,XIC,RC,0,NT,FI,0.0,0,-29.98,-25.77,[],0,0,[],[]
99240,100890,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-38.99,-29.82,[],0,0,[],[]
100890,101490,FEM,FAN,3.68,4,XIC,RC,0,NT,FI,0.0,0,-32.93,-26.66,[],0,0,[],[]
101490,102290,OCH,CXN,0.0,4,XIC,RC,0,NT,FI,0.0,0,-30.73,-25.31,[],0,0,[],[]
102290,103600,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-44.3,-35.11,[],0,0,[],[]
103600,104800,OCH,CXN,0.0,4,XIC,RC,0,NT,FH,0.0,0,-28.83,-23.34,[],0,0,[],[]
104800,105600,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-45.26,-37.66,[],0,0,[],[]
105600,106680,OCH,CXN,0.0,4,XIC,RC,0,NT,FH,0.0,0,-19.66,-14.11,[],0,0,[],[]
106680,107480,OCH,CXN,0.0,4,XIC,RC,0,NT,FH,0.0,0,-32.17,-25.37,[],0,0,[],[]
107480,109940,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-47.41,-40.37,[],0,0,[],[]
109940,110540,OCH,CXN,0.0,4,XIC,RC,0,NT,FH,0.0,0,-30.77,-27.52,[],0,0,[],[]
110540,111540,FEM,FAN,6.46,4,XIC,RC,0,NT,FI,0.0,0,-34.13,-27.25,[],0,0,[],[]
111540,112350,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-34.96,-21.1,[],0,0,[],[]
112350,113150,OCH,CXN,0.0,4,XIC,RC,0,NT,FI,0.0,0,-29.11,-21.43,[],0,0,[],[]
113150,114050,FEM,FAN,2.69,4,XIC,RC,0,TIFI,FI,0.0,0,-29.22,-21.84,[],0,0,[],[]
114050,115210,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-48.33,-42.54,[],0,0,[],[]
115210,116310,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-50.85,-43.81,[],0,0,[],[]
116310,116920,CHI,CHN,0.0,4,XIC,RC,1,TIFR,FI,1.0,610,-29.02,-23.12,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 116.92, 'start': 116.31}]",0,0,[],[]
116920,117730,NA,NON,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-35.49,-22.44,[],0,0,[],[]
117730,119030,OCH,CXN,0.0,4,XIC,EC,1,NT,FI,0.0,0,-28.66,-24.73,[],0,0,[],[]
119030,119980,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.37,-35.43,[],0,0,[],[]
119980,122290,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-16.14,-6.02,[],0,2310,"[{'start': 119.98, 'end': 122.29}]",[]
122290,123710,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.31,-39.85,[],0,0,[],[]
123710,124510,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.93,-38.15,[],0,0,[],[]
124510,125480,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-21.74,-17.2,[],0,710,"[{'start': 124.51, 'end': 125.22}]",[]
125480,127020,FEM,FAN,4.06,5,AMF,EC,0,NT,FI,0.0,0,-28.59,-18.86,[],0,0,[],[]
127020,130460,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.8,-21.96,[],0,0,[],[]
130460,131290,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.96,-28.65,[],0,0,[],[]
131290,135160,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-28.71,-16.46,[],0,0,[],[]
135160,136860,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-20.8,-11.25,[],0,0,[],[]
136860,137990,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-34.15,-17.11,[],0,0,[],[]
137990,140270,FEM,FAN,9.76,6,AICF,BC,0,NT,FI,0.0,0,-23.63,-12.63,[],0,0,[],[]
140270,141070,NA,NOF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-39.72,-27.01,[],0,0,[],[]
141070,142120,OCH,CXN,0.0,6,AICF,RC,0,NT,FI,0.0,0,-22.35,-14.14,[],0,0,[],[]
142120,145160,NA,NOF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-21.96,-5.39,[],0,0,[],[]
145160,146370,FEM,FAN,4.24,6,AICF,RC,0,NT,FI,0.0,0,-27.74,-19.69,[],0,0,[],[]
146370,148170,NA,NOF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-33.54,-19.26,[],0,0,[],[]
148170,149170,FEM,FAN,4.51,6,AICF,RC,0,NT,FH,0.0,0,-30.93,-25.94,[],0,0,[],[]
149170,151200,NA,NOF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-31.0,-8.43,[],0,0,[],[]
151200,152220,NA,OLN,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-21.27,-6.38,[],0,0,[],[]
152220,153300,OCH,CXN,0.0,6,AICF,RC,0,NT,FI,0.0,0,-25.02,-19.42,[],0,0,[],[]
153300,153930,CHI,CHN,0.0,6,AICF,RC,0,TIFI,FI,1.0,230,-20.41,-11.05,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 153.84, 'start': 153.61}]",0,0,[],[]
153930,154940,FEM,FAN,4.77,6,AICF,RC,1,TIFR,FI,0.0,0,-24.91,-19.61,[],0,0,[],[]
154940,156060,CHI,CHN,0.0,6,AICF,RC,1,TIFE,FI,2.0,730,-15.09,-4.01,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 155.17, 'start': 154.94}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 156.06, 'start': 155.56}]",0,0,[],[]
156060,157190,CHI,CHN,0.0,6,AICF,RC,1,TIFI,FH,2.0,370,-18.08,-5.04,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 156.26, 'start': 156.06}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 157.19, 'start': 157.02}]",0,0,[],[]
157190,158120,NA,NOF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-43.7,-36.88,[],0,0,[],[]
158120,159630,CHI,CHN,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-14.6,-2.83,[],0,730,"[{'start': 158.21, 'end': 158.94}]",[]
159630,160430,NA,NOF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-36.46,-32.42,[],0,0,[],[]
160430,162110,FEM,FAN,7.72,6,AICF,RC,2,TIFR,FI,0.0,0,-27.22,-15.42,[],0,0,[],[]
162110,163750,NA,NOF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-39.33,-27.36,[],0,0,[],[]
163750,165140,FEM,FAN,6.48,6,AICF,RC,2,NT,FH,0.0,0,-32.84,-26.7,[],0,0,[],[]
165140,167550,NA,NOF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-31.73,-9.65,[],0,0,[],[]
167550,168170,CHI,CHN,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-22.84,-8.75,[],0,120,"[{'start': 168.05, 'end': 168.17}]",[]
168170,169190,FEM,FAN,1.52,6,AICF,EC,2,NT,FH,0.0,0,-19.34,-7.09,[],0,0,[],[]
169190,177350,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.94,-19.63,[],0,0,[],[]
177350,178350,FEM,FAN,3.92,7,AMF,EC,0,NT,FI,0.0,0,-27.08,-20.27,[],0,0,[],[]
178350,180520,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.63,-38.74,[],0,0,[],[]
180520,181320,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.44,-46.91,[],0,0,[],[]
181320,186610,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.13,-9.53,[],0,0,[],[]
186610,187610,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.96,-33.98,[],0,0,[],[]
187610,193820,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.87,-30.73,[],0,0,[],[]
193820,194420,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-25.13,-13.4,[],0,140,[],"[{'start': 194.1, 'end': 194.24}]"
194420,196410,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.09,-30.97,[],0,0,[],[]
196410,201740,FEM,FAN,16.68,8,AICF,BC,0,NT,FI,0.0,0,-21.3,-4.03,[],0,0,[],[]
201740,202540,NA,MAF,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-39.96,-29.2,[],0,0,[],[]
202540,203510,FEM,FAN,3.74,8,AICF,RC,0,NT,FH,0.0,0,-17.64,-11.85,[],0,0,[],[]
203510,204740,FEM,FAN,4.75,8,AICF,RC,0,TIFI,FH,0.0,0,-20.15,-12.83,[],0,0,[],[]
204740,205540,NA,NOF,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-42.56,-38.13,[],0,0,[],[]
205540,206160,NA,CHF,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-41.05,-34.81,[],0,620,[],"[{'start': 205.54, 'end': 206.16}]"
206160,208220,NA,NOF,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-44.9,-36.19,[],0,0,[],[]
208220,209090,NA,CHF,0.0,8,AICF,RC,1,TIFR,FI,1.0,870,-40.34,-25.34,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 209.09, 'start': 208.22}]",0,0,[],[]
209090,210280,FEM,FAN,3.02,8,AICF,RC,1,TIFE,FI,0.0,0,-27.29,-22.38,[],0,0,[],[]
210280,211800,NA,NOF,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-42.16,-29.93,[],0,0,[],[]
211800,213220,FEM,FAN,6.74,8,AICF,RC,1,TIFI,FH,0.0,0,-28.69,-18.55,[],0,0,[],[]
213220,213960,CHI,CHN,0.0,8,AICF,RC,2,TIFR,FI,1.0,740,-27.98,-21.87,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 213.96, 'start': 213.22}]",0,0,[],[]
213960,215160,NA,NOF,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-40.89,-31.13,[],0,0,[],[]
215160,215760,OCH,CXN,0.0,8,AICF,RC,2,NT,FI,0.0,0,-34.23,-28.34,[],0,0,[],[]
215760,216720,NA,SIL,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-51.45,-46.87,[],0,0,[],[]
216720,217610,NA,NOF,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-45.34,-39.24,[],0,0,[],[]
217610,220230,FEM,FAN,11.94,8,AICF,RC,2,NT,FI,0.0,0,-21.91,-12.78,[],0,0,[],[]
220230,221320,NA,NOF,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-46.24,-35.35,[],0,0,[],[]
221320,223010,OCH,CXN,0.0,8,AICF,EC,2,NT,FI,0.0,0,-21.85,-14.25,[],0,0,[],[]
223010,223960,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.81,-38.99,[],0,0,[],[]
223960,224590,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.93,-40.41,[],0,0,[],[]
224590,227080,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.58,-9.59,[],0,0,[],[]
227080,227680,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.86,-22.98,[],0,200,[],"[{'start': 227.35, 'end': 227.55}]"
227680,228500,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.87,-39.39,[],0,0,[],[]
228500,229710,FEM,FAN,4.69,9,AIOCF,BC,0,NT,FI,0.0,0,-21.08,-15.92,[],0,0,[],[]
229710,231130,NA,NOF,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-22.81,-7.52,[],0,0,[],[]
231130,231940,OCH,CXN,0.0,9,AIOCF,RC,0,NT,FI,0.0,0,-30.81,-22.85,[],0,0,[],[]
231940,232640,FEM,FAN,3.34,9,AIOCF,RC,0,NT,FI,0.0,0,-27.94,-21.45,[],0,0,[],[]
232640,233830,NA,NOF,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-48.94,-43.95,[],0,0,[],[]
233830,234830,NA,MAF,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-45.62,-42.23,[],0,0,[],[]
234830,235760,NA,NOF,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-44.73,-33.82,[],0,0,[],[]
235760,236640,NA,SIL,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-49.65,-41.18,[],0,0,[],[]
236640,237240,NA,CHF,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-40.57,-33.44,[],0,600,[],"[{'start': 236.64, 'end': 237.24}]"
237240,239730,FEM,FAN,8.82,9,AIOCF,RC,0,NT,FH,0.0,0,-21.92,-11.96,[],0,0,[],[]
239730,240330,FEM,FAN,3.44,9,AIOCF,RC,0,NT,FH,0.0,0,-25.14,-18.14,[],0,0,[],[]
240330,241480,NA,NOF,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-22.1,-5.64,[],0,0,[],[]
241480,242550,FEM,FAN,4.85,9,AIOCF,RC,0,NT,FH,0.0,0,-29.36,-21.23,[],0,0,[],[]
242550,243150,NA,NOF,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-47.63,-43.51,[],0,0,[],[]
243150,244260,FEM,FAN,5.38,9,AIOCF,EC,0,NT,FH,0.0,0,-28.58,-19.24,[],0,0,[],[]
244260,248940,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.44,-18.95,[],0,0,[],[]
248940,249990,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-27.09,-12.94,[],0,0,[],[]
249990,254160,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-30.05,-18.11,[],0,0,[],[]
254160,258110,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.13,-35.06,[],0,0,[],[]
258110,259840,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.87,-18.3,[],0,0,[],[]
259840,260640,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-31.59,-25.67,[],0,0,[],[]
