segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
624900,655350,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-46.93,-35.15,[],0,0,[],[]
655350,667500,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-45.69,-32.01,[],0,0,[],[]
667500,674050,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-45.06,-37.17,[],0,0,[],[]
674050,674900,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-41.24,-37.93,[],0,0,[],[]
674900,675700,NA,CXF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-44.88,-38.34,[],0,0,[],[]
675700,717250,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-45.72,-32.32,[],0,0,[],[]
717250,719670,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-44.85,-33.37,[],0,0,[],[]
719670,720530,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-47.18,-43.31,[],0,0,[],[]
720530,746300,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-45.69,-34.66,[],0,0,[],[]
746300,752450,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-48.04,-38.11,[],0,0,[],[]
752450,755200,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-46.07,-38.05,[],0,0,[],[]
755200,765450,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-47.37,-36.25,[],0,0,[],[]
765450,766100,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-43.14,-34.98,[],0,0,[],[]
766100,824150,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-48.11,-37.01,[],0,0,[],[]
824150,825000,NA,CXF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-42.58,-32.64,[],0,0,[],[]
825000,825800,OCH,CXN,0.0,1,XM,EC,0,NT,FI,0.0,0,-40.1,-34.98,[],0,0,[],[]
825800,837850,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.15,-38.1,[],0,0,[],[]
837850,840210,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.58,-35.74,[],0,0,[],[]
840210,841060,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-45.57,-36.68,[],0,0,[],[]
841060,841860,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.57,-33.34,[],0,0,[],[]
841860,842930,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.82,-44.51,[],0,0,[],[]
842930,843910,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.06,-39.95,[],0,0,[],[]
843910,844890,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.53,-43.62,[],0,0,[],[]
844890,847000,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.84,-35.77,[],0,0,[],[]
847000,987200,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.91,-37.01,[],0,0,[],[]
987200,1116550,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.28,-43.3,[],0,0,[],[]
1116550,1117700,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.06,-43.98,[],0,0,[],[]
1117700,1223300,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.98,-34.38,[],0,0,[],[]
1223300,1261500,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.38,-43.28,[],0,0,[],[]
1261500,1276700,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.08,-36.55,[],0,0,[],[]
1276700,1301100,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.32,-39.03,[],0,0,[],[]
1301100,1321950,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.15,-37.59,[],0,0,[],[]
1321950,1322790,OCH,CXN,0.0,2,XM,EC,0,NT,FI,0.0,0,-36.62,-29.67,[],0,0,[],[]
1322790,1323870,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.32,-44.91,[],0,0,[],[]
1323870,1324670,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.55,-33.79,[],0,0,[],[]
1324670,1326390,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.26,-44.1,[],0,0,[],[]
1326390,1327390,MAL,MAN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.02,-30.17,[],1000,0,[],[]
1327390,1328390,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.84,-40.62,[],0,0,[],[]
1328390,1329190,OCH,CXN,0.0,3,XM,EC,0,NT,FI,0.0,0,-38.51,-34.26,[],0,0,[],[]
1329190,1329990,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.35,-45.51,[],0,0,[],[]
1329990,1330840,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.83,-36.98,[],0,0,[],[]
1330840,1331770,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.03,-43.3,[],0,0,[],[]
1331770,1332900,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.88,-37.3,[],0,0,[],[]
1332900,1333700,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.89,-40.93,[],0,0,[],[]
1333700,1334870,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.72,-36.87,[],0,0,[],[]
1334870,1335700,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.87,-40.87,[],0,0,[],[]
1335700,1336760,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.24,-33.12,[],0,0,[],[]
1336760,1338370,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.24,-40.81,[],0,0,[],[]
1338370,1339400,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.52,-33.15,[],0,0,[],[]
1339400,1341370,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.31,-42.32,[],0,0,[],[]
1341370,1342170,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.29,-29.68,[],0,0,[],[]
1342170,1342970,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.73,-44.94,[],0,0,[],[]
1342970,1343770,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.52,-35.11,[],0,0,[],[]
1343770,1344660,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.61,-38.25,[],0,0,[],[]
1344660,1345550,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.22,-44.87,[],0,0,[],[]
1345550,1346550,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.45,-37.86,[],0,0,[],[]
1346550,1347350,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.99,-40.48,[],0,0,[],[]
1347350,1350180,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.79,-35.82,[],0,0,[],[]
1350180,1352310,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.28,-38.77,[],0,0,[],[]
1352310,1353480,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.37,-36.85,[],0,0,[],[]
1353480,1354540,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.33,-42.77,[],0,0,[],[]
1354540,1355340,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.11,-36.55,[],0,0,[],[]
1355340,1357600,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.84,-40.22,[],0,0,[],[]
1357600,1368350,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.87,-29.37,[],0,0,[],[]
1368350,1369500,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.08,-33.37,[],0,0,[],[]
1369500,1378750,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.22,-27.1,[],0,0,[],[]
1378750,1382830,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.52,-28.39,[],0,0,[],[]
1382830,1383630,OCH,CXN,0.0,4,XM,EC,0,NT,FI,0.0,0,-38.98,-32.65,[],0,0,[],[]
1383630,1385220,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.95,-27.57,[],0,0,[],[]
1385220,1386210,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.99,-28.85,[],0,0,[],[]
1386210,1387160,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.16,-42.73,[],0,0,[],[]
1387160,1389130,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.33,-31.07,[],0,0,[],[]
1389130,1390230,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.59,-38.79,[],0,0,[],[]
1390230,1391250,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.24,-30.06,[],0,0,[],[]
1391250,1392190,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.46,-38.06,[],0,0,[],[]
1392190,1393190,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.72,-36.53,[],0,0,[],[]
1393190,1393990,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.35,-35.5,[],0,0,[],[]
1393990,1394800,OCH,CXN,0.0,5,XM,EC,0,NT,FI,0.0,0,-35.82,-31.86,[],0,0,[],[]
1394800,1407600,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.16,-36.16,[],0,0,[],[]
1407600,1516800,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.26,-28.71,[],0,0,[],[]
1516800,1552750,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.51,-26.17,[],0,0,[],[]
1552750,1556500,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.43,-38.39,[],0,0,[],[]
1556500,1579150,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.67,-39.77,[],0,0,[],[]
1579150,1582000,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.67,-33.6,[],0,0,[],[]
1582000,1632900,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.44,-38.31,[],0,0,[],[]
1632900,1641200,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.38,-43.3,[],0,0,[],[]
1641200,1673300,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.76,-34.95,[],0,0,[],[]
1673300,1679700,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.78,-29.92,[],0,0,[],[]
1679700,1696450,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.42,-42.72,[],0,0,[],[]
1696450,1703400,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.13,-37.63,[],0,0,[],[]
1703400,1712700,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.4,-42.36,[],0,0,[],[]
1712700,1725800,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.53,-32.65,[],0,0,[],[]
1725800,1837950,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.11,-36.96,[],0,0,[],[]
1837950,1841900,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.93,-36.57,[],0,0,[],[]
1841900,1866600,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.81,-35.38,[],0,0,[],[]
1866600,1874800,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.09,-37.58,[],0,0,[],[]
1874800,1885150,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.03,-39.51,[],0,0,[],[]
1885150,1888100,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.93,-38.56,[],0,0,[],[]
1888100,1888700,CHI,CHN,0.0,6,CM,EC,0,NT,FI,1.0,180,-32.51,-24.12,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1888.7, 'start': 1888.52}]",0,0,[],[]
1888700,1907500,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.16,-26.78,[],0,0,[],[]
1907500,1914250,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.61,-35.86,[],0,0,[],[]
1914250,1924800,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.7,-38.57,[],0,0,[],[]
1924800,1930900,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.6,-39.19,[],0,0,[],[]
1930900,1944250,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.82,-39.53,[],0,0,[],[]
1944250,1946870,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.3,-38.82,[],0,0,[],[]
1946870,1947470,OCH,CXN,0.0,7,XM,BC,0,NT,FI,0.0,0,-33.29,-29.52,[],0,0,[],[]
1947470,1949300,NA,NOF,0.0,7,XM,NA,NA,NA,NA,0.0,0,-47.71,-43.93,[],0,0,[],[]
1949300,1949900,OCH,CXN,0.0,7,XM,EC,0,NT,FH,0.0,0,-39.79,-32.63,[],0,0,[],[]
1949900,1962550,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.94,-32.65,[],0,0,[],[]
1962550,1964060,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.82,-45.02,[],0,0,[],[]
1964060,1964860,NA,CXF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.89,-35.5,[],0,0,[],[]
1964860,1965700,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.59,-44.56,[],0,0,[],[]
1965700,1993200,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.83,-43.23,[],0,0,[],[]
1993200,2000250,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.7,-40.38,[],0,0,[],[]
2000250,2012500,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.15,-31.98,[],0,0,[],[]
2012500,2023800,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.11,-33.16,[],0,0,[],[]
2023800,2052750,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.28,-38.13,[],0,0,[],[]
2052750,2053640,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.3,-43.68,[],0,0,[],[]
2053640,2054440,NA,CXF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.47,-32.4,[],0,0,[],[]
2054440,2056300,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.44,-44.81,[],0,0,[],[]
2056300,2057100,OCH,CXN,0.0,8,XM,EC,0,NT,FI,0.0,0,-33.28,-28.11,[],0,0,[],[]
2057100,2064050,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.28,-37.49,[],0,0,[],[]
2064050,2066400,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.27,-36.54,[],0,0,[],[]
2066400,2074550,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.12,-39.98,[],0,0,[],[]
2074550,2084800,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.61,-31.09,[],0,0,[],[]
2084800,2094250,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.91,-26.5,[],0,0,[],[]
2094250,2095000,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.86,-37.65,[],0,0,[],[]
2095000,2112200,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.22,-39.22,[],0,0,[],[]
2112200,2117750,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.62,-30.88,[],0,0,[],[]
2117750,2118600,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.42,-36.11,[],0,0,[],[]
2118600,2148900,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.0,-33.34,[],0,0,[],[]
2148900,2158400,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.16,-43.13,[],0,0,[],[]
2158400,2195600,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.13,-39.66,[],0,0,[],[]
2195600,2284300,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.23,-39.55,[],0,0,[],[]
2284300,2295700,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.11,-38.36,[],0,0,[],[]
2295700,2313600,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.01,-31.41,[],0,0,[],[]
2313600,2330400,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.57,-35.1,[],0,0,[],[]
2330400,2357800,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.79,-36.34,[],0,0,[],[]
2357800,2574700,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.57,-41.27,[],0,0,[],[]
2574700,2607600,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.48,-32.52,[],0,0,[],[]
2607600,2642950,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.59,-30.64,[],0,0,[],[]
2642950,2646300,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.06,-25.55,[],0,0,[],[]
2646300,2664950,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.29,-34.36,[],0,0,[],[]
2664950,2667580,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.27,-34.36,[],0,0,[],[]
2667580,2668420,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.22,-43.51,[],0,0,[],[]
2668420,2669900,OCH,CXN,0.0,9,XM,EC,0,NT,FI,0.0,0,-41.59,-34.15,[],0,0,[],[]
2669900,2704850,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.92,-34.07,[],0,0,[],[]
2704850,2706110,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.89,-33.59,[],0,0,[],[]
2706110,2706710,NA,CHF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.59,-34.6,[],0,600,[],"[{'start': 2706.11, 'end': 2706.71}]"
2706710,2707570,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.32,-36.68,[],0,0,[],[]
2707570,2709340,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.32,-34.93,[],0,0,[],[]
2709340,2710190,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.38,-45.61,[],0,0,[],[]
2710190,2711430,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.94,-38.3,[],0,0,[],[]
2711430,2714550,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.02,-38.53,[],0,0,[],[]
2714550,2715390,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.51,-36.68,[],0,0,[],[]
2715390,2716850,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.7,-42.75,[],0,0,[],[]
2716850,2718310,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.3,-37.69,[],0,0,[],[]
2718310,2719590,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.63,-41.07,[],0,0,[],[]
2719590,2720390,OCH,CXN,0.0,10,XM,EC,0,NT,FI,0.0,0,-38.76,-33.27,[],0,0,[],[]
2720390,2721750,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.69,-37.54,[],0,0,[],[]
2721750,2724640,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.81,-40.82,[],0,0,[],[]
2724640,2725440,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.19,-39.5,[],0,0,[],[]
2725440,2726400,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.64,-46.05,[],0,0,[],[]
2726400,2727630,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.09,-35.0,[],0,0,[],[]
2727630,2728500,OCH,CXN,0.0,11,XM,EC,0,NT,FI,0.0,0,-38.59,-35.38,[],0,0,[],[]
2728500,2729800,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-42.94,-37.28,[],0,0,[],[]
2729800,2748050,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.54,-36.98,[],0,0,[],[]
2748050,2749700,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.55,-45.6,[],0,0,[],[]
2749700,2796200,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.15,-34.92,[],0,0,[],[]
2796200,2837750,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.51,-38.27,[],0,0,[],[]
2837750,2844510,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.58,-41.23,[],0,0,[],[]
2844510,2845540,OCH,CXN,0.0,12,XM,EC,0,NT,FI,0.0,0,-38.33,-31.68,[],0,0,[],[]
2845540,2847000,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-41.55,-37.45,[],0,0,[],[]
2847000,2852350,NA,NON,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.1,-36.39,[],0,0,[],[]
2852350,2853700,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-41.26,-36.03,[],0,0,[],[]
2853700,2855480,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-47.56,-44.37,[],0,0,[],[]
2855480,2856730,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-38.27,-34.47,[],0,0,[],[]
2856730,2857650,OCH,CXN,0.0,13,XM,BC,0,NT,FI,0.0,0,-35.95,-32.82,[],0,0,[],[]
2857650,2858550,NA,OLF,0.0,13,XM,NA,NA,NA,NA,0.0,0,-43.65,-36.87,[],0,0,[],[]
2858550,2860510,OCH,CXN,0.0,13,XM,RC,0,NT,FH,0.0,0,-35.47,-30.11,[],0,0,[],[]
2860510,2861560,NA,OLF,0.0,13,XM,NA,NA,NA,NA,0.0,0,-45.07,-37.31,[],0,0,[],[]
2861560,2863330,OCH,CXN,0.0,13,XM,EC,0,NT,FH,0.0,0,-33.96,-24.41,[],0,0,[],[]
2863330,2864140,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-45.6,-34.69,[],0,0,[],[]
2864140,2865140,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-35.94,-30.84,[],0,0,[],[]
2865140,2866770,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-46.78,-40.38,[],0,0,[],[]
2866770,2868150,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-40.7,-35.53,[],0,0,[],[]
2868150,2869110,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-47.26,-43.58,[],0,0,[],[]
2869110,2872300,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-39.26,-30.16,[],0,0,[],[]
2872300,2873100,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-44.95,-37.07,[],0,0,[],[]
2873100,2876980,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-40.61,-32.3,[],0,0,[],[]
2876980,2880000,NA,CXF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-38.0,-28.92,[],0,0,[],[]
2880000,2886250,NA,NON,0.0,14,pause,NA,NA,NA,NA,0.0,0,-46.09,-32.51,[],0,0,[],[]
2886250,2888080,OCH,CXN,0.0,14,XM,BC,0,NT,FI,0.0,0,-34.86,-29.72,[],0,0,[],[]
2888080,2889090,NA,TVN,0.0,14,XM,NA,NA,NA,NA,0.0,0,-41.77,-37.33,[],0,0,[],[]
2889090,2889890,OCH,CXN,0.0,14,XM,RC,0,NT,FH,0.0,0,-37.28,-33.67,[],0,0,[],[]
2889890,2890970,NA,NOF,0.0,14,XM,NA,NA,NA,NA,0.0,0,-48.12,-44.79,[],0,0,[],[]
2890970,2893120,OCH,CXN,0.0,14,XM,EC,0,NT,FH,0.0,0,-36.93,-32.35,[],0,0,[],[]
2893120,2894400,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-45.78,-40.49,[],0,0,[],[]
2894400,2896100,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-39.97,-35.63,[],0,0,[],[]
2896100,2901450,NA,NON,0.0,15,pause,NA,NA,NA,NA,0.0,0,-46.91,-38.44,[],0,0,[],[]
2901450,2902900,OCH,CXN,0.0,15,XM,BC,0,NT,FI,0.0,0,-35.02,-31.99,[],0,0,[],[]
2902900,2903700,NA,NOF,0.0,15,XM,NA,NA,NA,NA,0.0,0,-46.58,-39.79,[],0,0,[],[]
