segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
51600,52680,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.78,-36.11,[],0,0,[],[]
52680,53280,OCH,CXN,0.0,2,XIOCC,BC,0,NT,FI,0.0,0,-18.71,-10.9,[],0,0,[],[]
53280,54080,CHI,CHN,0.0,2,XIOCC,RC,0,NT,FI,1.0,800,-16.23,-6.26,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 54.08, 'start': 53.28}]",0,0,[],[]
54080,54730,CHI,CHN,0.0,2,XIOCC,NA,NA,NA,NA,0.0,0,-16.05,-7.33,[],0,650,"[{'start': 54.08, 'end': 54.73}]",[]
54730,55530,NA,NOF,0.0,2,XIOCC,NA,NA,NA,NA,0.0,0,-35.58,-25.71,[],0,0,[],[]
55530,56760,NA,OLN,0.0,2,XIOCC,NA,NA,NA,NA,0.0,0,-20.64,-9.54,[],0,0,[],[]
56760,57560,OCH,CXN,0.0,2,XIOCC,RC,0,NT,FI,0.0,0,-28.54,-14.24,[],0,0,[],[]
57560,58170,CHI,CHN,0.0,2,XIOCC,RC,0,NT,FI,1.0,610,-14.06,-6.56,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 58.17, 'start': 57.56}]",0,0,[],[]
58170,58970,NA,OLN,0.0,2,XIOCC,NA,NA,NA,NA,0.0,0,-19.85,-6.04,[],0,0,[],[]
58970,59970,CHI,CHN,0.0,2,XIOCC,EC,0,NT,FH,1.0,1000,-17.84,-10.2,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 59.97, 'start': 58.97}]",0,0,[],[]
59970,64020,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-17.16,-7.53,[],0,2640,"[{'start': 59.97, 'end': 61.18}, {'start': 62.27, 'end': 63.16}, {'start': 63.48, 'end': 63.76}]","[{'start': 63.76, 'end': 64.02}]"
64020,65490,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-18.8,-4.14,[],0,0,[],[]
65490,66290,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.26,-30.2,[],0,0,[],[]
66290,68630,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.99,-27.19,[],0,0,[],[]
68630,69630,OCH,CXN,0.0,3,XIOCC,BC,0,NT,FI,0.0,0,-27.87,-19.68,[],0,0,[],[]
69630,71890,NA,NOF,0.0,3,XIOCC,NA,NA,NA,NA,0.0,0,-16.12,-0.21,[],0,0,[],[]
71890,72740,CHI,CHN,0.0,3,XIOCC,EC,0,NT,FI,1.0,730,-18.72,-11.66,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 72.62, 'start': 71.89}]",0,0,[],[]
72740,73540,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-17.09,-7.83,[],0,0,[],[]
73540,76310,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-12.29,-2.2,[],0,2140,"[{'start': 74.17, 'end': 76.31}]",[]
76310,77150,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-19.95,-3.71,[],0,0,[],[]
77150,78150,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-17.14,-8.27,[],0,1000,[],"[{'start': 77.15, 'end': 78.15}]"
78150,79620,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-23.85,-6.03,[],0,0,[],[]
79620,80430,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-18.93,-7.46,[],0,0,[],[]
80430,81730,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.0,-30.45,[],0,0,[],[]
81730,82790,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.86,-28.63,[],0,0,[],[]
82790,84370,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-18.3,-10.65,[],0,1580,"[{'start': 82.79, 'end': 84.37}]",[]
84370,85170,NA,CHF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.86,-28.61,[],0,800,[],"[{'start': 84.37, 'end': 85.17}]"
85170,86470,CHI,CHN,0.0,4,CM,BC,0,NT,FI,2.0,650,-23.86,-13.79,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 85.58, 'start': 85.17}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 86.47, 'start': 86.23}]",0,0,[],[]
86470,87370,NA,NOF,0.0,4,CM,NA,NA,NA,NA,0.0,0,-44.64,-38.76,[],0,0,[],[]
87370,88090,CHI,CHN,0.0,4,CM,EC,0,NT,FH,1.0,720,-14.09,-3.2,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 88.09, 'start': 87.37}]",0,0,[],[]
88090,90450,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-24.35,-7.29,[],0,0,[],[]
90450,91710,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-17.34,-4.23,[],0,0,[],[]
91710,94250,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.2,-15.72,[],0,0,[],[]
94250,94880,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-19.8,-11.37,[],0,630,[],"[{'start': 94.25, 'end': 94.88}]"
94880,95820,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-20.51,-7.67,[],0,0,[],[]
95820,96690,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-13.88,-4.19,[],0,870,[],"[{'start': 95.82, 'end': 96.69}]"
96690,99200,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-29.82,-10.66,[],0,0,[],[]
99200,100240,CHI,CHN,0.0,5,CIOCX,BC,0,NT,FI,1.0,1040,-15.34,-4.91,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 100.24, 'start': 99.2}]",0,0,[],[]
100240,101040,NA,OLN,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-25.7,-12.1,[],0,0,[],[]
101040,102080,CHI,CHN,0.0,5,CIOCX,RC,0,NT,FH,1.0,1040,-15.86,-9.59,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 102.08, 'start': 101.04}]",0,0,[],[]
102080,102880,NA,CHF,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-23.06,-8.21,[],0,0,[],[]
102880,104040,CHI,CHN,0.0,5,CIOCX,RC,0,NT,FH,1.0,1070,-17.24,-7.63,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '2', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 103.95, 'start': 102.88}]",0,0,[],[]
104040,107250,NA,SIL,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-50.24,-34.91,[],0,0,[],[]
107250,108840,NA,NOF,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-27.22,-7.72,[],0,0,[],[]
108840,109730,CHI,CHN,0.0,5,CIOCX,RC,0,NT,FH,1.0,820,-19.24,-13.03,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 109.66, 'start': 108.84}]",0,0,[],[]
109730,110710,NA,NOF,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-39.25,-29.2,[],0,0,[],[]
110710,113000,NA,OLN,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-23.49,-8.25,[],0,0,[],[]
113000,113970,NA,NOF,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-35.13,-19.39,[],0,0,[],[]
113970,116890,OCH,CXN,0.0,5,CIOCX,RC,0,NT,FI,0.0,0,-33.52,-19.29,[],0,0,[],[]
116890,118580,NA,OLN,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-23.29,-7.41,[],0,0,[],[]
118580,119270,CHI,CHN,0.0,5,CIOCX,RC,0,NT,FI,1.0,690,-21.81,-16.77,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 119.27, 'start': 118.58}]",0,0,[],[]
119270,121130,NA,OLF,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-27.48,-7.13,[],0,0,[],[]
121130,121730,CHI,CHN,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-13.9,-4.04,[],0,500,"[{'start': 121.23, 'end': 121.73}]",[]
121730,122730,CHI,CHN,0.0,5,CIOCX,NA,NA,NA,NA,0.0,0,-16.09,-10.56,[],0,1000,"[{'start': 121.73, 'end': 122.73}]",[]
122730,123990,CHI,CHN,0.0,5,CIOCX,RC,0,NT,FH,1.0,1050,-26.24,-20.63,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 123.78, 'start': 122.73}]",0,0,[],[]
123990,124820,OCH,CXN,0.0,5,CIOCX,EC,0,NT,FI,0.0,0,-22.75,-6.64,[],0,0,[],[]
124820,126520,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-34.31,-21.32,[],0,0,[],[]
126520,131370,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-22.18,-8.67,[],0,0,[],[]
131370,134500,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.27,-15.67,[],0,0,[],[]
134500,135500,OCH,CXN,0.0,6,XIC,BC,0,NT,FI,0.0,0,-25.27,-15.5,[],0,0,[],[]
135500,136330,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-44.8,-37.99,[],0,0,[],[]
136330,137560,FEM,FAN,7.36,6,XIC,RC,0,TIFI,FI,0.0,0,-34.54,-26.36,[],0,0,[],[]
137560,138360,NA,CHF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-44.88,-36.1,[],0,800,[],"[{'start': 137.56, 'end': 138.36}]"
138360,139800,CHI,CHN,0.0,6,XIC,RC,1,TIFR,FI,1.0,1440,-23.9,-18.35,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 139.8, 'start': 138.36}]",0,0,[],[]
139800,141120,FEM,FAN,4.51,6,XIC,RC,1,TIFE,FI,0.0,0,-35.47,-29.19,[],0,0,[],[]
141120,141930,NA,OLF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-40.82,-34.48,[],0,0,[],[]
141930,142700,CHI,CHN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-19.53,-13.26,[],0,410,"[{'start': 142.29, 'end': 142.7}]",[]
142700,144140,NA,NON,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-37.53,-24.35,[],0,0,[],[]
144140,147520,OCH,CXN,0.0,6,XIC,RC,1,NT,FI,0.0,0,-27.61,-16.55,[],0,0,[],[]
147520,148900,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-48.96,-42.68,[],0,0,[],[]
148900,149890,OCH,CXN,0.0,6,XIC,RC,1,NT,FH,0.0,0,-26.65,-17.14,[],0,0,[],[]
149890,150690,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-47.52,-39.82,[],0,0,[],[]
150690,151720,FEM,FAN,5.57,6,XIC,RC,1,TIFI,FI,0.0,0,-35.33,-24.33,[],0,0,[],[]
151720,152320,CHI,CHN,0.0,6,XIC,RC,2,TIFR,FI,1.0,190,-26.9,-16.29,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 152.32, 'start': 152.13}]",0,0,[],[]
152320,153250,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-49.67,-40.04,[],0,0,[],[]
153250,154050,NA,OLN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-26.68,-20.05,[],0,0,[],[]
154050,155050,FEM,FAN,5.8,6,XIC,RC,2,TIFE,FI,0.0,0,-32.7,-22.88,[],0,0,[],[]
155050,155670,OCH,CXN,0.0,6,XIC,RC,2,NT,FI,0.0,0,-25.39,-17.19,[],0,0,[],[]
155670,158690,FEM,FAN,8.92,6,XIC,RC,2,NT,FI,0.0,0,-34.86,-18.56,[],0,0,[],[]
158690,159640,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-51.29,-44.19,[],0,0,[],[]
159640,161300,OCH,CXN,0.0,6,XIC,RC,2,NT,FI,0.0,0,-30.68,-21.35,[],0,0,[],[]
161300,164700,FEM,FAN,10.13,6,XIC,RC,2,TIFI,FI,0.0,0,-36.8,-20.61,[],0,0,[],[]
164700,165340,CHI,CHN,0.0,6,XIC,RC,3,TIFR,FI,1.0,360,-18.96,-10.76,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 165.06, 'start': 164.7}]",0,0,[],[]
165340,168220,FEM,FAN,8.52,6,XIC,RC,3,TIFI,FI,0.0,0,-29.95,-17.84,[],0,0,[],[]
168220,169020,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-46.31,-33.67,[],0,0,[],[]
169020,170440,CHI,CHN,0.0,6,XIC,RC,4,TIFR,FI,1.0,1420,-21.85,-13.37,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 170.44, 'start': 169.02}]",0,0,[],[]
170440,172030,NA,OLF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-22.42,-7.18,[],0,0,[],[]
172030,172950,NA,NON,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-15.84,-1.22,[],0,0,[],[]
172950,173750,NA,OLN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-18.32,-3.02,[],0,0,[],[]
173750,174550,CHI,CHN,0.0,6,XIC,RC,4,NT,FH,1.0,800,-16.66,-5.43,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 174.55, 'start': 173.75}]",0,0,[],[]
174550,175350,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-18.62,-3.56,[],0,0,[],[]
175350,176480,FEM,FAN,3.73,6,XIC,RC,4,TIFE,FI,0.0,0,-33.2,-20.09,[],0,0,[],[]
176480,177490,NA,OLN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-18.82,-5.25,[],0,0,[],[]
177490,178450,NA,NON,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-13.84,-0.18,[],0,0,[],[]
178450,179250,NA,OLN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-16.7,-2.53,[],0,0,[],[]
179250,180250,FEM,FAN,3.74,6,XIC,RC,4,NT,FH,0.0,0,-20.39,-3.22,[],0,0,[],[]
180250,181470,NA,OLN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-17.23,-3.21,[],0,0,[],[]
181470,182580,NA,NON,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-27.12,-16.56,[],0,0,[],[]
182580,183580,FEM,FAN,5.31,6,XIC,RC,4,NT,FH,0.0,0,-28.27,-19.02,[],0,0,[],[]
183580,184380,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-30.67,-15.75,[],0,0,[],[]
184380,185400,NA,OLN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-27.59,-14.03,[],0,0,[],[]
185400,186200,OCH,CXN,0.0,6,XIC,RC,4,NT,FI,0.0,0,-22.6,-15.87,[],0,0,[],[]
186200,187330,FEM,FAN,6.85,6,XIC,RC,4,NT,FI,0.0,0,-34.52,-28.22,[],0,0,[],[]
187330,188460,MAL,MAN,6.72,6,XIC,RC,4,NT,FI,0.0,0,-26.0,-13.3,[],0,0,[],[]
188460,189260,NA,OLN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-26.57,-11.15,[],0,0,[],[]
189260,191140,OCH,CXN,0.0,6,XIC,RC,4,NT,FI,0.0,0,-30.64,-14.06,[],0,0,[],[]
191140,191940,NA,OLF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-35.1,-23.17,[],0,0,[],[]
191940,192800,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-45.17,-34.59,[],0,0,[],[]
192800,195960,OCH,CXN,0.0,6,XIC,RC,4,NT,FH,0.0,0,-36.56,-28.13,[],0,0,[],[]
195960,196770,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-45.22,-31.16,[],0,0,[],[]
196770,198910,NA,FAF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-44.42,-38.08,[],0,0,[],[]
198910,200220,OCH,CXN,0.0,6,XIC,RC,4,NT,FH,0.0,0,-31.73,-23.36,[],0,0,[],[]
