segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
26170,29230,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-19.42,-2.75,[],0,0,[],[]
29230,30140,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-19.0,-4.25,[],0,0,[],[]
30140,30980,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-14.37,-5.13,[],0,0,[],[]
30980,34700,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-24.12,-5.68,[],0,0,[],[]
34700,36940,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-22.21,-6.6,[],0,0,[],[]
36940,37900,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-31.32,-16.94,[],0,0,[],[]
37900,38710,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-24.57,-10.35,[],0,0,[],[]
38710,40130,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-30.19,-12.46,[],0,0,[],[]
40130,40930,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-39.83,-27.2,[],0,0,[],[]
40930,46400,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-18.09,-2.19,[],0,0,[],[]
46400,47480,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-28.55,-13.17,[],0,0,[],[]
47480,49770,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-23.47,-10.39,[],0,0,[],[]
49770,55200,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-21.67,-3.14,[],0,0,[],[]
55200,56930,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-33.12,-26.62,[],0,0,[],[]
56930,59390,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-45.18,-36.45,[],0,0,[],[]
59390,62790,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-33.11,-23.16,[],0,0,[],[]
62790,63590,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-33.82,-22.6,[],0,0,[],[]
63590,64510,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-19.62,-6.27,[],0,0,[],[]
64510,65750,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-20.53,-7.19,[],0,0,[],[]
65750,66860,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-29.01,-15.62,[],0,0,[],[]
66860,70020,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-24.86,-13.49,[],0,0,[],[]
70020,71430,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-23.4,-6.72,[],0,0,[],[]
71430,73860,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-25.46,-14.49,[],0,0,[],[]
73860,74670,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-19.39,-8.29,[],0,0,[],[]
74670,75490,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-19.32,-9.44,[],0,0,[],[]
75490,77250,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-21.53,-8.59,[],0,0,[],[]
77250,85810,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-28.03,-5.06,[],0,0,[],[]
85810,87030,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-25.61,-13.49,[],0,0,[],[]
87030,87920,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-30.18,-23.27,[],0,0,[],[]
87920,89680,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-30.19,-20.95,[],0,0,[],[]
89680,91460,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-41.54,-30.41,[],0,0,[],[]
91460,96770,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-50.82,-40.12,[],0,0,[],[]
96770,99400,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-22.69,-5.69,[],0,0,[],[]
99400,100490,MAL,MAN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-28.93,-20.95,[],1090,0,[],[]
100490,101990,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-38.91,-21.06,[],0,0,[],[]
101990,103200,NA,FAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-29.85,-15.13,[],0,0,[],[]
103200,104650,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-43.24,-32.34,[],0,0,[],[]
104650,106400,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-29.85,-14.99,[],0,0,[],[]
106400,107270,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-32.31,-24.77,[],0,0,[],[]
107270,109010,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-39.12,-25.64,[],0,0,[],[]
109010,110670,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-31.44,-24.99,[],0,0,[],[]
110670,111470,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-34.49,-26.66,[],0,0,[],[]
111470,112270,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-26.05,-16.3,[],0,0,[],[]
112270,113750,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-35.1,-24.87,[],0,0,[],[]
113750,115170,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-21.18,-5.82,[],0,0,[],[]
115170,116350,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-24.4,-13.88,[],0,0,[],[]
116350,117350,NA,FAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-42.7,-30.27,[],0,0,[],[]
117350,119550,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-35.18,-16.04,[],0,0,[],[]
119550,121100,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-45.72,-32.17,[],0,0,[],[]
121100,123170,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-39.69,-24.42,[],0,0,[],[]
123170,125380,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-40.45,-19.48,[],0,0,[],[]
125380,126740,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-31.91,-15.49,[],0,0,[],[]
126740,131530,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-38.85,-23.98,[],0,0,[],[]
131530,132330,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-36.35,-29.51,[],0,0,[],[]
132330,139440,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-41.71,-23.65,[],0,0,[],[]
139440,141670,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-44.28,-32.33,[],0,0,[],[]
141670,142470,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-36.97,-31.56,[],0,0,[],[]
142470,143510,NA,FAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-36.94,-29.87,[],0,0,[],[]
143510,144320,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-36.6,-28.38,[],0,0,[],[]
144320,147800,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-44.24,-30.89,[],0,0,[],[]
147800,148800,NA,FAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-37.69,-26.99,[],0,0,[],[]
148800,150860,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-37.07,-26.76,[],0,0,[],[]
150860,152030,OCH,CXN,0.0,1,XIC,BC,0,NT,FI,0.0,0,-38.32,-33.4,[],0,0,[],[]
152030,153210,NA,NOF,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-16.61,-1.23,[],0,0,[],[]
153210,155210,FEM,FAN,7.76,1,XIC,RC,0,TIFI,FI,0.0,0,-32.13,-14.07,[],0,0,[],[]
155210,155840,CHI,CHN,0.0,1,XIC,RC,1,TIFR,FI,1.0,310,-20.75,-13.53,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 155.52, 'start': 155.21}]",0,0,[],[]
155840,157240,FEM,FAN,2.07,1,XIC,RC,1,TIFE,FI,0.0,0,-33.12,-20.96,[],0,0,[],[]
157240,158100,NA,SIL,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-55.05,-45.23,[],0,0,[],[]
158100,159450,FEM,FAN,3.92,1,XIC,EC,1,NT,FH,0.0,0,-34.17,-25.14,[],0,0,[],[]
159450,161050,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.8,-34.35,[],0,0,[],[]
161050,162150,NA,TVF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.47,-33.49,[],0,0,[],[]
162150,163860,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.08,-37.43,[],0,0,[],[]
163860,164860,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.12,-34.4,[],0,0,[],[]
164860,168280,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-61.42,-51.47,[],0,0,[],[]
168280,169280,FEM,FAN,6.62,2,AMF,EC,0,NT,FI,0.0,0,-43.43,-34.6,[],0,0,[],[]
169280,170080,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-64.65,-61.16,[],0,0,[],[]
170080,171470,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.52,-38.85,[],0,0,[],[]
171470,172470,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.3,-37.3,[],0,0,[],[]
172470,173640,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.47,-39.59,[],0,0,[],[]
173640,174460,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-26.31,-16.91,[],0,0,[],[]
174460,181950,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.27,-23.16,[],0,0,[],[]
181950,182760,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.51,-18.13,[],0,0,[],[]
182760,183740,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-21.76,-4.29,[],0,0,[],[]
183740,184820,OCH,CXN,0.0,3,XM,EC,0,NT,FI,0.0,0,-43.83,-35.18,[],0,0,[],[]
184820,186120,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.87,-34.69,[],0,0,[],[]
186120,187120,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-30.55,-17.43,[],0,0,[],[]
187120,189020,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-58.3,-50.28,[],0,0,[],[]
189020,190020,MAL,MAN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-28.58,-20.61,[],1000,0,[],[]
190020,191690,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.92,-43.23,[],0,0,[],[]
191690,192490,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.94,-40.99,[],0,0,[],[]
192490,193290,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-59.6,-53.87,[],0,0,[],[]
193290,194130,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-36.57,-25.68,[],0,0,[],[]
194130,195570,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-61.67,-54.03,[],0,0,[],[]
195570,196170,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.1,-43.45,[],0,0,[],[]
196170,198400,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.18,-37.15,[],0,0,[],[]
198400,199240,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.71,-40.09,[],0,0,[],[]
199240,201710,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.43,-37.69,[],0,0,[],[]
201710,202650,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.11,-44.19,[],0,0,[],[]
202650,204840,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.24,-43.47,[],0,0,[],[]
204840,206210,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.8,-23.79,[],0,0,[],[]
206210,207110,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.75,-30.23,[],0,0,[],[]
207110,208020,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.14,-32.74,[],0,0,[],[]
208020,208820,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-60.31,-51.44,[],0,0,[],[]
208820,209910,OCH,CXN,0.0,4,XM,BC,0,NT,FI,0.0,0,-37.46,-28.3,[],0,0,[],[]
209910,211160,NA,SIL,0.0,4,XM,NA,NA,NA,NA,0.0,0,-54.17,-40.39,[],0,0,[],[]
211160,211760,OCH,CXN,0.0,4,XM,EC,0,NT,FH,0.0,0,-36.54,-28.55,[],0,0,[],[]
211760,213180,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.15,-38.97,[],0,0,[],[]
213180,215000,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.07,-33.92,[],0,0,[],[]
215000,217010,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.63,-37.53,[],0,0,[],[]
217010,217660,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.81,-16.86,[],0,0,[],[]
217660,218510,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.33,-42.85,[],0,0,[],[]
218510,221390,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.72,-23.44,[],0,0,[],[]
221390,222210,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.49,-23.46,[],0,0,[],[]
222210,223070,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.98,-44.37,[],0,0,[],[]
223070,224590,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.66,-23.46,[],0,0,[],[]
224590,232340,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-56.51,-36.12,[],0,0,[],[]
232340,233350,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.95,-41.03,[],0,0,[],[]
233350,262030,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-64.29,-42.86,[],0,0,[],[]
262030,264030,FEM,FAN,8.6,5,AMF,EC,0,NT,FI,0.0,0,-40.95,-28.33,[],0,0,[],[]
264030,265250,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.04,-38.66,[],0,0,[],[]
265250,266050,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.83,-46.79,[],0,0,[],[]
266050,266850,NA,CXF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.06,-40.14,[],0,0,[],[]
266850,267870,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-63.68,-53.03,[],0,0,[],[]
267870,268870,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.98,-40.64,[],0,0,[],[]
268870,309350,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-62.62,-41.21,[],0,0,[],[]
309350,311020,OCH,CXN,0.0,6,XM,BC,0,NT,FI,0.0,0,-45.16,-39.52,[],0,0,[],[]
311020,314200,NA,SIL,0.0,6,XM,NA,NA,NA,NA,0.0,0,-56.21,-44.48,[],0,0,[],[]
314200,315150,OCH,CXN,0.0,6,XM,EC,0,NT,FH,0.0,0,-35.48,-27.0,[],0,0,[],[]
315150,318010,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-55.61,-36.94,[],0,0,[],[]
318010,318610,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.42,-35.03,[],0,0,[],[]
318610,321640,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-64.97,-53.92,[],0,0,[],[]
321640,322960,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.07,-36.38,[],0,0,[],[]
322960,324130,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-66.62,-58.41,[],0,0,[],[]
324130,325140,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.61,-39.85,[],0,0,[],[]
325140,325760,NA,CXF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.69,-39.39,[],0,0,[],[]
325760,330650,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.03,-26.71,[],0,0,[],[]
330650,331710,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-56.15,-47.46,[],0,0,[],[]
331710,332710,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.0,-26.2,[],0,0,[],[]
332710,335780,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.3,-22.71,[],0,0,[],[]
335780,336960,OCH,CXN,0.0,7,XM,BC,0,NT,FI,0.0,0,-27.11,-17.3,[],0,0,[],[]
336960,338290,NA,OLN,0.0,7,XM,NA,NA,NA,NA,0.0,0,-32.02,-25.45,[],0,0,[],[]
338290,339270,NA,SIL,0.0,7,XM,NA,NA,NA,NA,0.0,0,-46.36,-36.1,[],0,0,[],[]
339270,340470,NA,FAF,0.0,7,XM,NA,NA,NA,NA,0.0,0,-38.8,-29.52,[],0,0,[],[]
340470,341340,NA,NOF,0.0,7,XM,NA,NA,NA,NA,0.0,0,-57.26,-53.85,[],0,0,[],[]
341340,343020,OCH,CXN,0.0,7,XM,RC,0,NT,FH,0.0,0,-37.91,-28.77,[],0,0,[],[]
343020,343820,NA,SIL,0.0,7,XM,NA,NA,NA,NA,0.0,0,-54.14,-45.76,[],0,0,[],[]
343820,344620,OCH,CXN,0.0,7,XM,EC,0,NT,FH,0.0,0,-43.54,-34.69,[],0,0,[],[]
344620,345740,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.86,-15.37,[],0,0,[],[]
345740,346550,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-56.24,-44.25,[],0,0,[],[]
346550,347350,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.39,-35.67,[],0,0,[],[]
347350,353050,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.46,-19.02,[],0,0,[],[]
353050,353920,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.78,-32.48,[],0,0,[],[]
353920,355900,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.3,-26.07,[],0,0,[],[]
355900,356700,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.01,-40.35,[],0,0,[],[]
356700,357500,NA,CXF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.36,-31.39,[],0,0,[],[]
357500,358510,FEM,FAN,9.03,8,AMF,BC,0,NT,FI,0.0,0,-37.67,-31.11,[],0,0,[],[]
358510,359370,NA,OLF,0.0,8,AMF,NA,NA,NA,NA,0.0,0,-43.65,-35.19,[],0,0,[],[]
359370,363120,NA,NOF,0.0,8,AMF,NA,NA,NA,NA,0.0,0,-44.64,-29.07,[],0,0,[],[]
363120,364120,FEM,FAN,0.73,8,AMF,RC,0,NT,FH,0.0,0,-25.11,-13.77,[],0,0,[],[]
364120,365100,NA,OLN,0.0,8,AMF,NA,NA,NA,NA,0.0,0,-22.72,-10.17,[],0,0,[],[]
365100,366100,FEM,FAN,1.65,8,AMF,EC,0,NT,FH,0.0,0,-28.75,-23.9,[],0,0,[],[]
366100,366910,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.25,-22.75,[],0,0,[],[]
366910,370060,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-24.61,-4.35,[],0,0,[],[]
370060,370860,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-20.86,-4.54,[],0,0,[],[]
370860,372630,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-24.01,-8.43,[],0,0,[],[]
372630,373460,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-16.33,-6.9,[],0,0,[],[]
373460,374920,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-14.94,-3.55,[],0,0,[],[]
374920,375520,CHI,CHN,0.0,9,CM,EC,0,NT,FI,1.0,250,-22.0,-6.21,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 375.17, 'start': 374.92}]",0,0,[],[]
375520,388030,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.51,-17.0,[],0,0,[],[]
388030,388850,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.96,-31.41,[],0,0,[],[]
388850,405010,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.43,-19.39,[],0,0,[],[]
405010,405930,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.33,-21.38,[],0,0,[],[]
405930,408180,FEM,FAN,11.33,10,AMF,EC,0,NT,FI,0.0,0,-29.95,-21.12,[],0,0,[],[]
408180,409230,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.69,-33.39,[],0,0,[],[]
409230,410770,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-28.62,-14.5,[],0,0,[],[]
410770,425100,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-25.78,-3.58,[],0,0,[],[]
425100,425990,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.04,-46.4,[],0,0,[],[]
425990,426920,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.87,-40.43,[],0,0,[],[]
426920,427730,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.05,-44.1,[],0,0,[],[]
427730,431390,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-23.91,-5.81,[],0,0,[],[]
431390,432670,CHI,CHN,0.0,11,CM,BC,0,NT,FI,1.0,1280,-31.75,-18.6,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '3', 'Medium-island': '0', 'Short-island': '4', 'Squeal': '1', 'Typical-entropy': '3', 'Voicing-quality': '2', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 432.67, 'start': 431.39}]",0,0,[],[]
432670,437400,NA,SIL,0.0,11,CM,NA,NA,NA,NA,0.0,0,-55.46,-33.2,[],0,0,[],[]
437400,438000,CHI,CHN,0.0,11,CM,RC,0,NT,FH,1.0,450,-33.42,-27.8,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 437.85, 'start': 437.54}]",0,0,[],[]
438000,438880,NA,SIL,0.0,11,CM,NA,NA,NA,NA,0.0,0,-53.34,-43.48,[],0,0,[],[]
438880,439500,CHI,CHN,0.0,11,CM,EC,0,NT,FH,1.0,620,-22.06,-14.12,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 439.5, 'start': 438.99}]",0,0,[],[]
439500,441210,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.73,-36.5,[],0,0,[],[]
441210,442080,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-58.78,-48.63,[],0,0,[],[]
442080,443080,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.48,-34.35,[],0,0,[],[]
443080,446940,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-56.41,-41.22,[],0,0,[],[]
446940,447540,OCH,CXN,0.0,12,XIOCA,BC,0,NT,FI,0.0,0,-36.4,-28.18,[],0,0,[],[]
447540,448340,OCH,CXN,0.0,12,XIOCA,RC,0,NT,FH,0.0,0,-47.29,-35.68,[],0,0,[],[]
448340,449360,NA,NOF,0.0,12,XIOCA,NA,NA,NA,NA,0.0,0,-45.88,-34.5,[],0,0,[],[]
449360,450360,FEM,FAN,0.33,12,XIOCA,RC,0,NT,FI,0.0,0,-34.79,-22.93,[],0,0,[],[]
450360,451250,FEM,FAN,0.0,12,XIOCA,NA,NA,NA,NA,0.0,0,-31.2,-22.4,[],890,0,[],[]
451250,455020,NA,NOF,0.0,12,XIOCA,NA,NA,NA,NA,0.0,0,-48.41,-34.24,[],0,0,[],[]
455020,456020,FEM,FAN,3.36,12,XIOCA,EC,0,NT,FH,0.0,0,-35.25,-20.31,[],0,0,[],[]
