segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
169570,170570,CHI,CHN,0.0,7,CM,EC,0,NT,FI,1.0,670,-30.76,-23.64,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 170.24, 'start': 169.57}]",0,0,[],[]
170570,171720,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-58.71,-50.7,[],0,0,[],[]
171720,176420,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.88,-16.16,[],0,0,[],[]
176420,177220,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-56.99,-50.74,[],0,0,[],[]
177220,177820,NA,CHF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-25.95,-20.45,[],0,600,[],"[{'start': 177.22, 'end': 177.82}]"
177820,178650,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.19,-36.86,[],0,0,[],[]
178650,179900,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.32,-26.24,[],0,0,[],[]
179900,181710,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-27.48,-9.45,[],0,0,[],[]
181710,183930,CHI,CHN,0.0,8,CIOCX,BC,0,NT,FI,2.0,1550,-27.22,-18.7,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 181.91, 'start': 181.71}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 183.66, 'start': 182.31}]",0,0,[],[]
183930,186850,OCH,CXN,0.0,8,CIOCX,RC,0,NT,FI,0.0,0,-35.29,-26.08,[],0,0,[],[]
186850,188370,NA,NOF,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-40.93,-30.33,[],0,0,[],[]
188370,189210,NA,OLF,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-36.88,-26.75,[],0,0,[],[]
189210,190610,OCH,CXN,0.0,8,CIOCX,RC,0,NT,FH,0.0,0,-37.13,-23.99,[],0,0,[],[]
190610,191410,NA,CXF,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-49.26,-40.2,[],0,0,[],[]
191410,192210,OCH,CXN,0.0,8,CIOCX,RC,0,NT,FH,0.0,0,-41.41,-34.91,[],0,0,[],[]
192210,193780,NA,NOF,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-42.03,-32.04,[],0,0,[],[]
193780,194580,OCH,CXN,0.0,8,CIOCX,RC,0,NT,FH,0.0,0,-40.37,-29.91,[],0,0,[],[]
194580,195380,NA,NOF,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-49.87,-42.48,[],0,0,[],[]
195380,197020,OCH,CXN,0.0,8,CIOCX,EC,0,NT,FH,0.0,0,-43.21,-34.29,[],0,0,[],[]
197020,197910,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.95,-36.27,[],0,0,[],[]
197910,198710,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.21,-42.21,[],0,0,[],[]
198710,200390,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.38,-30.97,[],0,0,[],[]
200390,201190,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.78,-41.3,[],0,0,[],[]
201190,203460,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.19,-35.95,[],0,0,[],[]
203460,204280,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.8,-47.51,[],0,0,[],[]
204280,206680,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.28,-20.48,[],0,0,[],[]
206680,207490,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-25.98,-13.4,[],0,0,[],[]
207490,208510,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-26.96,-12.35,[],0,0,[],[]
208510,209470,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-30.99,-21.57,[],0,0,[],[]
209470,210310,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.24,-27.56,[],0,0,[],[]
210310,210910,CHI,CHN,0.0,9,CM,BC,0,NT,FI,1.0,600,-28.19,-24.49,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 210.91, 'start': 210.48}]",0,0,[],[]
210910,214500,NA,OLN,0.0,9,CM,NA,NA,NA,NA,0.0,0,-27.19,-13.86,[],0,0,[],[]
214500,215530,CHI,CHN,0.0,9,CM,EC,0,NT,FH,1.0,1030,-14.85,-12.17,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 215.53, 'start': 214.5}]",0,0,[],[]
215530,216450,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-32.11,-23.44,[],0,0,[],[]
216450,217810,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-26.46,-15.25,[],0,0,[],[]
217810,219710,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.39,-20.48,[],0,0,[],[]
219710,220560,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.55,-36.14,[],0,0,[],[]
220560,222190,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-56.25,-46.42,[],0,0,[],[]
222190,224590,OCH,CXN,0.0,10,XM,BC,0,NT,FI,0.0,0,-39.92,-30.55,[],0,0,[],[]
224590,225390,NA,OLN,0.0,10,XM,NA,NA,NA,NA,0.0,0,-21.81,-5.8,[],0,0,[],[]
225390,225990,NA,MAF,0.0,10,XM,NA,NA,NA,NA,0.0,0,-42.7,-33.22,[],0,0,[],[]
225990,229000,OCH,CXN,0.0,10,XM,RC,0,NT,FH,0.0,0,-40.56,-29.25,[],0,0,[],[]
229000,229820,NA,OLN,0.0,10,XM,NA,NA,NA,NA,0.0,0,-14.9,-1.25,[],0,0,[],[]
229820,231700,NA,NOF,0.0,10,XM,NA,NA,NA,NA,0.0,0,-22.33,-6.14,[],0,0,[],[]
231700,233300,NA,OLF,0.0,10,XM,NA,NA,NA,NA,0.0,0,-28.93,-14.43,[],0,0,[],[]
233300,235370,OCH,CXN,0.0,10,XM,EC,0,NT,FH,0.0,0,-33.34,-20.04,[],0,0,[],[]
235370,236400,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.4,-25.45,[],0,0,[],[]
236400,237200,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.98,-25.32,[],0,0,[],[]
237200,238320,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.53,-37.39,[],0,0,[],[]
238320,239150,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-55.62,-43.38,[],0,0,[],[]
239150,240100,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.07,-37.1,[],0,0,[],[]
240100,242220,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-51.32,-34.59,[],0,0,[],[]
242220,243080,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-37.07,-21.08,[],0,90,"[{'start': 242.99, 'end': 243.08}]",[]
243080,244890,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-25.96,-6.81,[],0,0,[],[]
244890,245690,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.37,-23.3,[],0,0,[],[]
245690,247010,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.76,-19.64,[],0,0,[],[]
247010,247840,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-56.41,-46.67,[],0,0,[],[]
247840,250410,OCH,CXN,0.0,11,XIOCA,BC,0,NT,FI,0.0,0,-38.21,-27.72,[],0,0,[],[]
250410,251340,CHI,CHN,0.0,11,XIOCA,NA,NA,NA,NA,0.0,0,-28.71,-12.87,[],0,90,"[{'start': 251.25, 'end': 251.34}]",[]
251340,252350,OCH,CXN,0.0,11,XIOCA,RC,0,NT,FH,0.0,0,-49.27,-39.02,[],0,0,[],[]
252350,253360,NA,OLF,0.0,11,XIOCA,NA,NA,NA,NA,0.0,0,-24.8,-6.22,[],0,0,[],[]
253360,254330,OCH,CXN,0.0,11,XIOCA,RC,0,NT,FH,0.0,0,-44.97,-37.22,[],0,0,[],[]
254330,255270,NA,SIL,0.0,11,XIOCA,NA,NA,NA,NA,0.0,0,-50.7,-44.75,[],0,0,[],[]
255270,256570,NA,OLF,0.0,11,XIOCA,NA,NA,NA,NA,0.0,0,-35.6,-21.53,[],0,0,[],[]
256570,258190,FEM,FAN,8.07,11,XIOCA,RC,0,NT,FI,0.0,0,-29.07,-21.78,[],0,0,[],[]
258190,259080,OCH,CXN,0.0,11,XIOCA,RC,0,NT,FI,0.0,0,-40.39,-28.76,[],0,0,[],[]
259080,260510,NA,NOF,0.0,11,XIOCA,NA,NA,NA,NA,0.0,0,-48.33,-36.37,[],0,0,[],[]
260510,262840,OCH,CXN,0.0,11,XIOCA,RC,0,NT,FH,0.0,0,-34.29,-16.3,[],0,0,[],[]
262840,263450,NA,CHF,0.0,11,XIOCA,NA,NA,NA,NA,0.0,0,-49.15,-38.97,[],0,610,[],"[{'start': 262.84, 'end': 263.45}]"
263450,264250,OCH,CXN,0.0,11,XIOCA,EC,0,NT,FH,0.0,0,-38.29,-30.7,[],0,0,[],[]
264250,265250,FEM,FAN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-31.76,-16.72,[],1000,0,[],[]
265250,268250,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-34.93,-18.96,[],0,0,[],[]
268250,269060,NA,CXF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.8,-28.25,[],0,0,[],[]
269060,272320,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.9,-20.14,[],0,0,[],[]
272320,273120,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-36.38,-20.75,[],0,0,[],[]
273120,275340,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-36.74,-18.43,[],0,0,[],[]
275340,276270,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-53.11,-44.51,[],0,0,[],[]
276270,277300,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.98,-23.29,[],0,0,[],[]
277300,278580,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.23,-29.51,[],0,0,[],[]
278580,280950,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.45,-19.34,[],0,0,[],[]
280950,282150,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-56.43,-47.4,[],0,0,[],[]
282150,287560,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.86,-17.87,[],0,0,[],[]
287560,289890,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-54.04,-41.57,[],0,0,[],[]
289890,291020,NA,CXF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.61,-33.4,[],0,0,[],[]
291020,291990,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-35.6,-18.07,[],0,0,[],[]
291990,293720,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-55.99,-46.34,[],0,0,[],[]
293720,294650,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.34,-21.42,[],0,0,[],[]
294650,295450,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-54.1,-46.15,[],0,0,[],[]
295450,299200,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.3,-37.53,[],0,0,[],[]
