segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
31330,31930,NA,CHF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.8,-29.13,[],0,600,[],"[{'start': 31.33, 'end': 31.93}]"
31930,35020,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.1,-21.33,[],0,0,[],[]
35020,36400,FEM,FAN,4.46,2,AMF,BC,0,NT,FI,0.0,0,-29.41,-17.99,[],0,0,[],[]
36400,37270,NA,NOF,0.0,2,AMF,NA,NA,NA,NA,0.0,0,-49.34,-40.64,[],0,0,[],[]
37270,38460,FEM,FAN,3.39,2,AMF,RC,0,NT,FH,0.0,0,-30.78,-23.62,[],0,0,[],[]
38460,39730,NA,SIL,0.0,2,AMF,NA,NA,NA,NA,0.0,0,-55.75,-50.2,[],0,0,[],[]
39730,40330,FEM,FAN,8.28,2,AMF,RC,0,NT,FH,0.0,0,-31.42,-26.9,[],0,0,[],[]
40330,44080,FEM,FAN,8.35,2,AMF,RC,0,NT,FH,0.0,0,-31.36,-23.56,[],0,0,[],[]
44080,45700,NA,SIL,0.0,2,AMF,NA,NA,NA,NA,0.0,0,-43.35,-32.27,[],0,0,[],[]
45700,49890,FEM,FAN,14.16,2,AMF,EC,0,NT,FH,0.0,0,-31.24,-21.04,[],0,0,[],[]
49890,52150,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.11,-32.19,[],0,0,[],[]
52150,55240,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-53.49,-42.74,[],0,0,[],[]
55240,58390,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.38,-36.34,[],0,0,[],[]
58390,60170,FEM,FAN,5.62,3,AMF,BC,0,NT,FI,0.0,0,-28.06,-15.73,[],0,0,[],[]
60170,61000,NA,NOF,0.0,3,AMF,NA,NA,NA,NA,0.0,0,-46.9,-33.88,[],0,0,[],[]
61000,61900,NA,SIL,0.0,3,AMF,NA,NA,NA,NA,0.0,0,-55.16,-48.09,[],0,0,[],[]
61900,62760,NA,NOF,0.0,3,AMF,NA,NA,NA,NA,0.0,0,-46.25,-41.16,[],0,0,[],[]
62760,63780,FEM,FAN,3.31,3,AMF,EC,0,NT,FH,0.0,0,-32.58,-23.3,[],0,0,[],[]
63780,79450,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.74,-4.95,[],0,0,[],[]
79450,81400,FEM,FAN,6.71,4,AIOCF,BC,0,NT,FI,0.0,0,-34.42,-24.56,[],0,0,[],[]
81400,82690,NA,NOF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-45.49,-34.42,[],0,0,[],[]
82690,83980,FEM,FAN,4.89,4,AIOCF,RC,0,NT,FH,0.0,0,-34.47,-27.26,[],0,0,[],[]
83980,84880,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-54.19,-49.2,[],0,0,[],[]
84880,85880,FEM,FAN,3.5,4,AIOCF,RC,0,NT,FH,0.0,0,-39.73,-34.34,[],0,0,[],[]
85880,86680,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-51.0,-43.32,[],0,0,[],[]
86680,89030,NA,NOF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-29.44,-13.19,[],0,0,[],[]
89030,90030,FEM,FAN,6.65,4,AIOCF,RC,0,NT,FH,0.0,0,-31.38,-21.52,[],0,0,[],[]
90030,90840,NA,NOF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-20.09,-9.37,[],0,0,[],[]
90840,92010,NA,OLN,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-30.25,-20.95,[],0,0,[],[]
92010,93560,NA,NOF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-25.11,-12.61,[],0,0,[],[]
93560,94560,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FI,0.0,0,-37.97,-31.38,[],0,0,[],[]
94560,95360,NA,NOF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-47.65,-39.74,[],0,0,[],[]
95360,96360,FEM,FAN,1.89,4,AIOCF,EC,0,NT,FI,0.0,0,-31.36,-18.65,[],0,0,[],[]
96360,97480,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.32,-44.26,[],0,0,[],[]
97480,117090,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.71,-17.43,[],0,0,[],[]
117090,117890,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.45,-42.77,[],0,0,[],[]
117890,120390,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.08,-31.82,[],0,0,[],[]
120390,121390,FEM,FAN,6.07,5,AMF,BC,0,NT,FI,0.0,0,-33.26,-16.48,[],0,0,[],[]
121390,122850,NA,NOF,0.0,5,AMF,NA,NA,NA,NA,0.0,0,-44.91,-35.04,[],0,0,[],[]
122850,123860,MAL,MAN,0.0,5,AMF,NA,NA,NA,NA,0.0,0,-39.87,-34.05,[],1010,0,[],[]
123860,125010,FEM,FAN,7.34,5,AMF,RC,0,NT,FH,0.0,0,-35.88,-30.83,[],0,0,[],[]
125010,126030,MAL,MAN,2.98,5,AMF,RC,0,NT,FI,0.0,0,-39.76,-32.57,[],0,0,[],[]
126030,127980,NA,SIL,0.0,5,AMF,NA,NA,NA,NA,0.0,0,-52.03,-37.45,[],0,0,[],[]
127980,128980,MAL,MAN,3.55,5,AMF,RC,0,NT,FH,0.0,0,-36.79,-30.21,[],0,0,[],[]
128980,129980,FEM,FAN,8.1,5,AMF,RC,0,NT,FI,0.0,0,-43.27,-31.15,[],0,0,[],[]
129980,130780,NA,NOF,0.0,5,AMF,NA,NA,NA,NA,0.0,0,-49.53,-41.82,[],0,0,[],[]
130780,131670,NA,SIL,0.0,5,AMF,NA,NA,NA,NA,0.0,0,-51.95,-44.38,[],0,0,[],[]
131670,132670,FEM,FAN,0.15,5,AMF,EC,0,NT,FH,0.0,0,-43.24,-33.67,[],0,0,[],[]
132670,138700,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.14,-26.91,[],0,0,[],[]
138700,140030,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-54.1,-48.35,[],0,0,[],[]
140030,141830,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.93,-33.02,[],0,0,[],[]
141830,144720,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.93,-37.7,[],0,0,[],[]
144720,145820,FEM,FAN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.93,-32.91,[],1100,0,[],[]
145820,147510,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.28,-37.25,[],0,0,[],[]
147510,148310,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.21,-39.53,[],0,0,[],[]
148310,149110,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-52.07,-46.9,[],0,0,[],[]
149110,155160,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.04,-15.14,[],0,0,[],[]
155160,156160,MAL,MAN,2.33,6,AMM,BC,0,NT,FI,0.0,0,-24.94,-19.59,[],0,0,[],[]
156160,156960,NA,NOF,0.0,6,AMM,NA,NA,NA,NA,0.0,0,-45.65,-36.23,[],0,0,[],[]
156960,157760,NA,SIL,0.0,6,AMM,NA,NA,NA,NA,0.0,0,-54.8,-43.27,[],0,0,[],[]
157760,158990,NA,NOF,0.0,6,AMM,NA,NA,NA,NA,0.0,0,-43.76,-24.64,[],0,0,[],[]
158990,161240,FEM,FAN,6.18,6,AMM,EC,0,NT,FI,0.0,0,-31.3,-19.28,[],0,0,[],[]
161240,163080,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.72,-35.0,[],0,0,[],[]
163080,164250,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.0,-25.13,[],0,0,[],[]
164250,165430,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-55.22,-48.86,[],0,0,[],[]
165430,166230,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.54,-38.24,[],0,0,[],[]
166230,167380,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-56.08,-48.58,[],0,0,[],[]
167380,168190,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.85,-43.58,[],0,0,[],[]
168190,169190,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.35,-36.98,[],0,0,[],[]
169190,177690,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-17.95,-2.62,[],0,0,[],[]
177690,179210,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.64,-10.99,[],0,0,[],[]
179210,181870,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.5,-6.34,[],0,0,[],[]
181870,182760,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.8,-12.44,[],0,0,[],[]
182760,188380,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.96,-5.57,[],0,0,[],[]
188380,189180,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.44,-20.41,[],0,0,[],[]
189180,190200,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.07,-23.23,[],0,0,[],[]
190200,191110,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.46,-24.62,[],0,0,[],[]
191110,192160,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.58,-15.41,[],0,0,[],[]
192160,193070,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.74,-20.78,[],0,0,[],[]
193070,194440,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.24,-21.3,[],0,0,[],[]
194440,195370,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-26.57,-17.08,[],0,0,[],[]
195370,196210,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.29,-29.83,[],0,0,[],[]
196210,197150,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.24,-20.11,[],0,0,[],[]
197150,198630,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-24.64,-11.11,[],0,0,[],[]
198630,199710,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-21.94,-12.97,[],0,0,[],[]
199710,200730,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.07,-16.13,[],0,0,[],[]
200730,202070,FEM,FAN,3.78,7,AMF,EC,0,NT,FI,0.0,0,-33.08,-26.62,[],0,0,[],[]
202070,203500,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.33,-28.16,[],0,0,[],[]
203500,204100,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.24,-29.45,[],0,0,[],[]
204100,206750,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.73,-35.17,[],0,0,[],[]
206750,207830,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.4,-34.11,[],0,0,[],[]
207830,208440,CHI,CHN,0.0,8,CIC,BC,0,TIFI,FI,1.0,610,-29.53,-27.27,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 208.44, 'start': 207.91}]",0,0,[],[]
208440,210070,FEM,FAN,6.27,8,CIC,RC,1,TIFR,FI,0.0,0,-31.93,-20.22,[],0,0,[],[]
210070,211010,OCH,CXN,0.0,8,CIC,RC,1,NT,FI,0.0,0,-33.0,-26.93,[],0,0,[],[]
211010,211610,CHI,CHN,0.0,8,CIC,RC,1,NT,FI,1.0,440,-26.5,-18.21,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 211.45, 'start': 211.01}]",0,0,[],[]
211610,212550,NA,SIL,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-55.94,-48.43,[],0,0,[],[]
212550,214640,NA,NOF,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-48.22,-31.94,[],0,0,[],[]
214640,215540,NA,SIL,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-54.99,-42.77,[],0,0,[],[]
215540,216350,CHI,CHN,0.0,8,CIC,RC,1,TIFI,FH,1.0,230,-29.39,-17.2,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 215.77, 'start': 215.63}]",0,0,[],[]
216350,217400,FEM,FAN,5.7,8,CIC,RC,2,TIFR,FI,0.0,0,-27.54,-17.44,[],0,0,[],[]
217400,219210,NA,NOF,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-42.8,-31.59,[],0,0,[],[]
219210,219830,FEM,FAN,3.5,8,CIC,RC,2,NT,FH,0.0,0,-30.69,-25.24,[],0,0,[],[]
219830,220630,NA,NOF,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-37.98,-24.8,[],0,0,[],[]
220630,221630,FEM,FAN,2.73,8,CIC,RC,2,NT,FH,0.0,0,-31.06,-19.73,[],0,0,[],[]
221630,223140,NA,NOF,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-44.66,-36.31,[],0,0,[],[]
223140,224140,FEM,FAN,4.46,8,CIC,EC,2,NT,FH,0.0,0,-30.39,-21.37,[],0,0,[],[]
224140,226360,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.45,-21.15,[],0,0,[],[]
226360,227130,FEM,FAN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-24.82,-19.63,[],770,0,[],[]
227130,232500,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.04,-19.6,[],0,0,[],[]
232500,233300,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.52,-44.08,[],0,0,[],[]
233300,236870,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.55,-33.31,[],0,0,[],[]
236870,237670,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.18,-43.59,[],0,0,[],[]
237670,243870,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.96,-27.06,[],0,0,[],[]
243870,244680,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-36.73,-24.58,[],0,0,[],[]
244680,246040,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.46,-29.95,[],0,0,[],[]
246040,246840,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.58,-26.06,[],0,0,[],[]
246840,247640,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.75,-24.75,[],0,0,[],[]
247640,248240,CHI,CHN,0.0,9,CM,EC,0,NT,FI,1.0,510,-26.81,-22.65,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 248.15, 'start': 247.64}]",0,0,[],[]
248240,251420,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.1,-31.23,[],0,0,[],[]
251420,252520,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.91,-38.72,[],0,0,[],[]
252520,255200,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.06,-36.53,[],0,0,[],[]
255200,256020,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.61,-37.41,[],0,0,[],[]
256020,257700,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-55.26,-46.42,[],0,0,[],[]
257700,259270,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-50.98,-39.04,[],0,0,[],[]
259270,260070,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-50.47,-35.8,[],0,0,[],[]
260070,261540,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.33,-40.04,[],0,0,[],[]
261540,264000,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.12,-44.4,[],0,0,[],[]
264000,264800,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.59,-45.15,[],0,0,[],[]
264800,265600,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.38,-46.75,[],0,0,[],[]
265600,266400,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.7,-30.91,[],0,0,[],[]
266400,267400,FEM,FAN,6.6,10,AMF,BC,0,NT,FI,0.0,0,-24.09,-10.91,[],0,0,[],[]
267400,268370,NA,NOF,0.0,10,AMF,NA,NA,NA,NA,0.0,0,-48.66,-38.98,[],0,0,[],[]
268370,269370,FEM,FAN,3.33,10,AMF,RC,0,NT,FH,0.0,0,-34.69,-26.45,[],0,0,[],[]
269370,270830,NA,NOF,0.0,10,AMF,NA,NA,NA,NA,0.0,0,-46.56,-35.16,[],0,0,[],[]
270830,271650,NA,SIL,0.0,10,AMF,NA,NA,NA,NA,0.0,0,-56.64,-53.04,[],0,0,[],[]
271650,272720,FEM,FAN,4.33,10,AMF,RC,0,NT,FH,0.0,0,-34.05,-26.47,[],0,0,[],[]
272720,274520,NA,NOF,0.0,10,AMF,NA,NA,NA,NA,0.0,0,-46.74,-31.65,[],0,0,[],[]
274520,276140,NA,SIL,0.0,10,AMF,NA,NA,NA,NA,0.0,0,-54.18,-36.76,[],0,0,[],[]
276140,277660,FEM,FAN,6.04,10,AMF,RC,0,NT,FH,0.0,0,-34.98,-25.43,[],0,0,[],[]
277660,278500,NA,NOF,0.0,10,AMF,NA,NA,NA,NA,0.0,0,-48.64,-40.46,[],0,0,[],[]
278500,281100,NA,SIL,0.0,10,AMF,NA,NA,NA,NA,0.0,0,-55.45,-44.95,[],0,0,[],[]
281100,282600,NA,NOF,0.0,10,AMF,NA,NA,NA,NA,0.0,0,-50.75,-44.26,[],0,0,[],[]
282600,283890,FEM,FAN,0.3,10,AMF,RC,0,NT,FH,0.0,0,-25.07,-17.41,[],0,0,[],[]
283890,285080,NA,NOF,0.0,10,AMF,NA,NA,NA,NA,0.0,0,-47.43,-28.96,[],0,0,[],[]
285080,290290,FEM,FAN,16.87,10,AMF,EC,0,NT,FH,0.0,0,-33.88,-21.39,[],0,0,[],[]
290290,291670,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.89,-42.55,[],0,0,[],[]
291670,293730,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.7,-35.74,[],0,0,[],[]
293730,295480,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.88,-36.1,[],0,0,[],[]
295480,296080,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.97,-31.0,[],0,0,[],[]
296080,296880,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.06,-39.17,[],0,0,[],[]
296880,297870,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.9,-39.7,[],0,0,[],[]
297870,299380,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-53.75,-42.71,[],0,0,[],[]
299380,303840,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-53.26,-32.72,[],0,0,[],[]
303840,304880,FEM,FAN,3.94,11,AMF,EC,0,NT,FI,0.0,0,-35.38,-27.1,[],0,0,[],[]
304880,308770,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-52.22,-31.9,[],0,0,[],[]
308770,310110,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.82,-33.5,[],0,0,[],[]
310110,316530,FEM,FAN,20.61,12,AMF,BC,0,NT,FI,0.0,0,-37.53,-26.9,[],0,0,[],[]
316530,317750,NA,SIL,0.0,12,AMF,NA,NA,NA,NA,0.0,0,-62.06,-57.89,[],0,0,[],[]
317750,319910,FEM,FAN,8.28,12,AMF,EC,0,NT,FH,0.0,0,-32.49,-21.91,[],0,0,[],[]
319910,320720,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-53.0,-49.19,[],0,0,[],[]
320720,321770,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-60.4,-54.36,[],0,0,[],[]
321770,322370,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-50.4,-43.85,[],0,0,[],[]
322370,323400,FEM,FAN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-36.48,-28.42,[],1030,0,[],[]
323400,324720,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-47.24,-36.13,[],0,0,[],[]
324720,325520,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-55.44,-49.84,[],0,0,[],[]
325520,327360,FEM,FAN,6.33,13,AMF,EC,0,NT,FI,0.0,0,-33.75,-26.35,[],0,0,[],[]
327360,330860,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-49.16,-34.68,[],0,0,[],[]
330860,331860,NA,FAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-46.21,-35.14,[],0,0,[],[]
331860,332740,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-48.49,-38.23,[],0,0,[],[]
332740,333560,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-55.67,-49.8,[],0,0,[],[]
333560,334360,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-53.75,-46.53,[],0,0,[],[]
334360,335470,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-55.68,-45.28,[],0,0,[],[]
335470,337550,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-33.8,-20.74,[],0,0,[],[]
337550,338550,NA,MAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-36.07,-25.81,[],0,0,[],[]
338550,342580,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-40.53,-26.26,[],0,0,[],[]
342580,343450,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-31.91,-21.02,[],0,0,[],[]
343450,345080,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-45.23,-32.37,[],0,0,[],[]
345080,345680,CHI,CHN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-23.21,-13.71,[],0,330,[],"[{'start': 345.35, 'end': 345.68}]"
345680,347630,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-17.76,-4.09,[],0,0,[],[]
347630,349240,MAL,MAN,8.01,14,AMM,EC,0,NT,FI,0.0,0,-35.04,-25.27,[],0,0,[],[]
349240,355900,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-22.97,-3.54,[],0,0,[],[]
355900,358630,FEM,FAN,11.3,15,AMF,BC,0,NT,FI,0.0,0,-20.53,-11.03,[],0,0,[],[]
358630,363230,NA,NOF,0.0,15,AMF,NA,NA,NA,NA,0.0,0,-42.87,-22.08,[],0,0,[],[]
363230,364270,FEM,FAN,3.38,15,AMF,EC,0,NT,FH,0.0,0,-38.68,-27.32,[],0,0,[],[]
364270,365080,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-54.31,-44.0,[],0,0,[],[]
365080,366920,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-48.88,-41.83,[],0,0,[],[]
366920,367920,NA,FAF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-39.6,-30.35,[],0,0,[],[]
367920,369480,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-44.83,-34.04,[],0,0,[],[]
369480,370260,FEM,FAN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-39.01,-31.15,[],780,0,[],[]
370260,371270,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-43.78,-28.39,[],0,0,[],[]
371270,372090,NA,OLF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-37.1,-22.64,[],0,0,[],[]
372090,375380,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-34.59,-15.09,[],0,0,[],[]
375380,376380,FEM,FAN,2.09,16,AMF,BC,0,NT,FI,0.0,0,-38.43,-28.79,[],0,0,[],[]
376380,379500,NA,NOF,0.0,16,AMF,NA,NA,NA,NA,0.0,0,-46.07,-32.71,[],0,0,[],[]
379500,380530,FEM,FAN,3.42,16,AMF,RC,0,NT,FH,0.0,0,-35.52,-25.5,[],0,0,[],[]
