segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
25090,26000,NA,OLF,0.0,2,XIC,NA,NA,NA,NA,0.0,0,-32.22,-22.29,[],0,0,[],[]
26000,26630,CHI,CHN,0.0,2,XIC,RC,0,TIFI,FI,1.0,630,-28.76,-17.57,"[{'start': 26.0, 'end': 26.63}]",0,0,[],[]
26630,27710,NA,NOF,0.0,2,XIC,NA,NA,NA,NA,0.0,0,-39.57,-31.8,[],0,0,[],[]
27710,28520,NA,OLF,0.0,2,XIC,NA,NA,NA,NA,0.0,0,-29.86,-18.61,[],0,0,[],[]
28520,29520,FEM,FAN,0.26,2,XIC,EC,1,TIFR,FI,0.0,0,-35.53,-26.08,[],0,0,[],[]
29520,30370,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-29.39,-13.72,[],0,0,[],[]
30370,32420,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.91,-27.11,[],0,0,[],[]
32420,33500,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-53.83,-45.58,[],0,0,[],[]
33500,34330,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.87,-34.54,[],0,0,[],[]
34330,37650,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-52.96,-35.94,[],0,0,[],[]
37650,38250,OCH,CXN,0.0,3,XM,EC,0,NT,FI,0.0,0,-35.38,-23.71,[],0,0,[],[]
38250,40110,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.68,-39.62,[],0,0,[],[]
40110,47250,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-55.54,-41.64,[],0,0,[],[]
47250,47850,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.23,-22.24,[],0,220,[],"[{'start': 47.36, 'end': 47.58}]"
47850,50350,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.05,-31.68,[],0,0,[],[]
50350,51680,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.95,-34.49,[],0,0,[],[]
51680,52870,OCH,CXN,0.0,4,XM,EC,0,NT,FI,0.0,0,-38.29,-29.17,[],0,0,[],[]
52870,53720,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.24,-27.66,[],0,0,[],[]
53720,54790,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-30.0,-14.48,[],0,0,[],[]
54790,55650,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.35,-34.69,[],0,0,[],[]
55650,56480,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.69,-41.18,[],0,0,[],[]
56480,58640,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.64,-32.09,[],0,0,[],[]
58640,63660,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.11,-28.68,[],0,0,[],[]
63660,64640,CHI,CHN,0.0,5,CM,EC,0,NT,FI,1.0,980,-22.99,-16.8,"[{'start': 63.66, 'end': 64.64}]",0,0,[],[]
64640,65930,FEM,FAN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.24,-20.79,[],1290,0,[],[]
65930,70120,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.76,-12.4,[],0,0,[],[]
70120,70930,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.76,-47.08,[],0,0,[],[]
70930,73400,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.0,-31.32,[],0,0,[],[]
73400,74200,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.69,-45.89,[],0,0,[],[]
74200,81160,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.09,-36.1,[],0,0,[],[]
81160,81960,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.93,-43.85,[],0,0,[],[]
81960,83070,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-22.88,-7.66,[],0,0,[],[]
83070,83870,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.71,-44.19,[],0,0,[],[]
83870,89620,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.07,-24.49,[],0,0,[],[]
89620,90560,CHI,CHN,0.0,6,CIC,BC,0,TIFI,FI,1.0,940,-27.88,-23.26,"[{'start': 89.62, 'end': 90.56}]",0,0,[],[]
90560,91520,NA,NON,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-33.5,-20.65,[],0,0,[],[]
91520,92320,NA,OLN,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-14.3,-0.15,[],0,0,[],[]
92320,92920,FEM,FAN,3.21,6,CIC,RC,1,TIFR,FI,0.0,0,-32.05,-28.42,[],0,0,[],[]
92920,93720,NA,MAF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-45.09,-34.93,[],0,0,[],[]
93720,94620,FEM,FAN,3.11,6,CIC,EC,1,NT,FH,0.0,0,-29.92,-24.68,[],0,0,[],[]
94620,95740,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.17,-43.59,[],0,0,[],[]
95740,96390,FEM,FAN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-33.59,-27.1,[],650,0,[],[]
96390,105460,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.89,-35.31,[],0,0,[],[]
105460,106260,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.81,-43.82,[],0,0,[],[]
106260,106870,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-14.36,-4.14,[],0,220,[],"[{'start': 106.26, 'end': 106.48}]"
106870,107670,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.64,-39.39,[],0,0,[],[]
107670,108270,CHI,CHN,0.0,7,CIOCX,BC,0,NT,FI,1.0,600,-30.59,-23.44,"[{'start': 107.67, 'end': 108.27}]",0,0,[],[]
108270,109100,NA,NOF,0.0,7,CIOCX,NA,NA,NA,NA,0.0,0,-46.62,-35.9,[],0,0,[],[]
109100,111270,NA,SIL,0.0,7,CIOCX,NA,NA,NA,NA,0.0,0,-54.66,-44.22,[],0,0,[],[]
111270,112110,CHI,CHN,0.0,7,CIOCX,RC,0,NT,FH,1.0,720,-25.56,-18.64,"[{'start': 111.27, 'end': 111.99}]",0,0,[],[]
112110,113450,NA,SIL,0.0,7,CIOCX,NA,NA,NA,NA,0.0,0,-55.95,-52.12,[],0,0,[],[]
113450,114450,CHI,CHN,0.0,7,CIOCX,RC,0,NT,FH,1.0,1000,-28.12,-18.8,"[{'start': 113.45, 'end': 114.45}]",0,0,[],[]
114450,116550,OCH,CXN,0.0,7,CIOCX,EC,0,NT,FI,0.0,0,-36.77,-26.09,[],0,0,[],[]
116550,118410,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.85,-8.51,[],0,0,[],[]
118410,120060,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-19.69,-1.96,[],0,0,[],[]
120060,120870,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-24.44,-8.55,[],0,0,[],[]
120870,121900,FEM,FAN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.1,-32.45,[],1030,0,[],[]
121900,123010,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-24.97,-6.88,[],0,0,[],[]
123010,124090,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.87,-25.2,[],0,0,[],[]
124090,124690,CHI,CHN,0.0,8,CM,EC,0,NT,FI,1.0,600,-23.67,-18.12,"[{'start': 124.09, 'end': 124.69}]",0,0,[],[]
124690,127360,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.55,-35.35,[],0,0,[],[]
127360,130290,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-55.62,-44.79,[],0,0,[],[]
130290,131180,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.85,-22.17,[],0,0,[],[]
131180,133090,OCH,CXN,0.0,9,XIC,BC,0,NT,FI,0.0,0,-36.0,-25.34,[],0,0,[],[]
133090,133790,CHI,CHN,0.0,9,XIC,RC,0,NT,FI,1.0,700,-17.14,-10.69,"[{'start': 133.39, 'end': 133.79}]",0,0,[],[]
133790,134770,NA,NOF,0.0,9,XIC,NA,NA,NA,NA,0.0,0,-23.59,-6.18,[],0,0,[],[]
134770,136180,CHI,CHN,0.0,9,XIC,RC,0,TIFI,FH,2.0,880,-21.56,-12.79,"[{'start': 134.77, 'end': 135.33}, {'start': 135.86, 'end': 136.18}]",0,0,[],[]
136180,137280,FEM,FAN,0.51,9,XIC,RC,1,TIFR,FI,0.0,0,-37.56,-29.01,[],0,0,[],[]
137280,138870,NA,NOF,0.0,9,XIC,NA,NA,NA,NA,0.0,0,-42.05,-29.55,[],0,0,[],[]
138870,139470,OCH,CXN,0.0,9,XIC,EC,1,NT,FI,0.0,0,-36.76,-31.65,[],0,0,[],[]
139470,140810,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.09,-37.88,[],0,0,[],[]
140810,142530,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.78,-31.79,[],0,0,[],[]
142530,143610,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.4,-32.35,[],0,0,[],[]
143610,144760,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.77,-36.64,[],0,0,[],[]
144760,145600,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.78,-44.57,[],0,0,[],[]
145600,146200,CHI,CHN,0.0,10,CM,EC,0,NT,FI,1.0,500,-25.13,-21.48,"[{'start': 145.69, 'end': 146.1}]",0,0,[],[]
146200,147210,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.51,-40.39,[],0,0,[],[]
147210,148010,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.42,-34.66,[],0,0,[],[]
148010,149530,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.05,-25.51,[],0,0,[],[]
149530,150970,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.73,-37.16,[],0,0,[],[]
150970,151800,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-31.79,-22.21,[],0,0,[],[]
151800,152810,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.87,-31.05,[],0,0,[],[]
152810,153630,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-32.44,-18.3,[],0,0,[],[]
153630,154630,FEM,FAN,4.5,11,AICF,BC,0,TIFI,FI,0.0,0,-34.62,-25.84,[],0,0,[],[]
154630,155430,NA,OLN,0.0,11,AICF,NA,NA,NA,NA,0.0,0,-22.2,-9.51,[],0,0,[],[]
155430,156030,CHI,CHN,0.0,11,AICF,RC,1,TIFR,FI,1.0,600,-16.03,-10.92,"[{'start': 155.43, 'end': 156.03}]",0,0,[],[]
156030,157230,NA,NOF,0.0,11,AICF,NA,NA,NA,NA,0.0,0,-43.21,-37.67,[],0,0,[],[]
157230,157850,CHI,CHN,0.0,11,AICF,EC,1,NT,FH,1.0,620,-14.76,-11.67,"[{'start': 157.23, 'end': 157.85}]",0,0,[],[]
157850,158940,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.27,-27.04,[],0,0,[],[]
158940,159780,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.55,-26.76,[],0,0,[],[]
159780,160650,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.99,-23.34,[],0,0,[],[]
160650,161650,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.82,-36.7,[],0,0,[],[]
161650,162450,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.66,-36.14,[],0,0,[],[]
162450,170040,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.08,-35.19,[],0,0,[],[]
170040,171040,NA,TVN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.61,-49.46,[],0,0,[],[]
171040,173220,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-53.02,-48.73,[],0,0,[],[]
173220,176550,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-28.53,-11.71,[],0,0,[],[]
176550,178690,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.64,-39.34,[],0,0,[],[]
178690,180460,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.59,-19.38,[],0,0,[],[]
180460,182300,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.63,-44.93,[],0,0,[],[]
182300,183730,CHI,CHN,0.0,12,CIC,BC,0,TIFI,FI,2.0,990,-24.06,-15.73,"[{'start': 182.6, 'end': 182.89}, {'start': 183.33, 'end': 183.73}]",0,0,[],[]
183730,184530,NA,SIL,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-51.13,-46.97,[],0,0,[],[]
184530,185530,NA,FAF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-43.5,-36.79,[],0,0,[],[]
185530,186340,NA,SIL,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-50.95,-45.14,[],0,0,[],[]
186340,186940,FEM,FAN,5.56,12,CIC,RC,1,TIFR,FI,0.0,0,-31.61,-26.2,[],0,0,[],[]
186940,187740,NA,SIL,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-48.68,-43.45,[],0,0,[],[]
187740,188540,NA,TVF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-41.71,-33.6,[],0,0,[],[]
188540,190120,CHI,CHN,0.0,12,CIC,RC,1,TIFE,FI,2.0,1190,-21.03,-13.7,"[{'start': 188.54, 'end': 189.15}, {'start': 189.54, 'end': 190.12}]",0,0,[],[]
190120,191120,NA,MAF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-36.72,-24.88,[],0,0,[],[]
191120,191720,OCH,CXN,0.0,12,CIC,RC,1,NT,FI,0.0,0,-26.87,-23.11,[],0,0,[],[]
191720,192680,NA,SIL,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-45.13,-34.82,[],0,0,[],[]
192680,194750,NA,CXF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-43.58,-35.41,[],0,0,[],[]
194750,195750,NA,TVF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-43.51,-34.97,[],0,0,[],[]
195750,196470,OCH,CXN,0.0,12,CIC,RC,1,NT,FH,0.0,0,-29.33,-22.71,[],0,0,[],[]
196470,197650,NA,TVF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-41.29,-25.86,[],0,0,[],[]
197650,198270,OCH,CXN,0.0,12,CIC,RC,1,NT,FH,0.0,0,-22.71,-15.82,[],0,0,[],[]
198270,199220,NA,SIL,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-49.17,-40.58,[],0,0,[],[]
199220,200020,NA,TVF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-47.69,-39.54,[],0,0,[],[]
200020,200700,CHI,CHN,0.0,12,CIC,RC,1,NT,FI,1.0,680,-17.6,-10.94,"[{'start': 200.17, 'end': 200.7}]",0,0,[],[]
200700,201800,NA,TVF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-44.83,-37.44,[],0,0,[],[]
201800,202640,NA,OLF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-43.1,-36.49,[],0,0,[],[]
202640,203960,CHI,CHN,0.0,12,CIC,RC,1,NT,FH,1.0,790,-19.95,-11.39,"[{'start': 203.08, 'end': 203.87}]",0,0,[],[]
203960,204760,NA,SIL,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-49.7,-43.41,[],0,0,[],[]
204760,205760,NA,TVF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-47.81,-42.46,[],0,0,[],[]
205760,206700,NA,SIL,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-50.11,-44.15,[],0,0,[],[]
206700,209070,CHI,CHN,0.0,12,CIC,RC,1,NT,FH,4.0,1040,-22.28,-9.04,"[{'start': 206.7, 'end': 207.23}, {'start': 207.89, 'end': 208.08}, {'start': 208.41, 'end': 208.57}, {'start': 208.91, 'end': 209.07}]",0,0,[],[]
209070,209980,NA,NOF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-22.01,-7.29,[],0,0,[],[]
209980,211340,NA,OLF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-28.37,-17.7,[],0,0,[],[]
211340,212210,NA,SIL,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-47.63,-44.09,[],0,0,[],[]
212210,213740,CHI,CHN,0.0,12,CIC,RC,1,NT,FH,2.0,930,-27.54,-21.28,"[{'start': 212.21, 'end': 212.6}, {'start': 213.2, 'end': 213.74}]",0,0,[],[]
213740,214620,NA,TVF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-45.13,-38.95,[],0,0,[],[]
214620,215440,CHI,CHN,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-18.13,-10.12,[],0,710,"[{'start': 214.73, 'end': 215.44}]",[]
215440,216460,NA,OLN,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-16.49,-3.12,[],0,0,[],[]
216460,217900,CHI,CHN,0.0,12,CIC,RC,1,NT,FH,2.0,910,-23.42,-15.21,"[{'start': 216.46, 'end': 217.28}, {'start': 217.68, 'end': 217.77}]",0,0,[],[]
217900,218500,CHI,CHN,0.0,12,CIC,RC,1,TIFI,FH,1.0,600,-25.88,-17.42,"[{'start': 217.9, 'end': 218.5}]",0,0,[],[]
218500,219300,NA,SIL,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-41.3,-33.91,[],0,0,[],[]
219300,219900,FEM,FAN,1.45,12,CIC,RC,2,TIFR,FI,0.0,0,-36.81,-29.84,[],0,0,[],[]
219900,220700,NA,TVF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-43.23,-38.54,[],0,0,[],[]
220700,221610,NA,SIL,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-45.93,-43.79,[],0,0,[],[]
221610,222620,CHI,CHN,0.0,12,CIC,RC,2,TIFE,FI,1.0,1010,-30.04,-23.17,"[{'start': 221.61, 'end': 222.62}]",0,0,[],[]
222620,223870,NA,SIL,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-46.11,-42.59,[],0,0,[],[]
223870,225570,CHI,CHN,0.0,12,CIC,RC,2,NT,FH,1.0,1700,-27.6,-21.2,"[{'start': 223.87, 'end': 225.57}]",0,0,[],[]
225570,226390,OCH,CXN,0.0,12,CIC,RC,2,NT,FI,0.0,0,-31.34,-22.74,[],0,0,[],[]
226390,226990,CHI,CHN,0.0,12,CIC,RC,2,NT,FI,1.0,600,-23.97,-15.99,"[{'start': 226.62, 'end': 226.99}]",0,0,[],[]
226990,228070,CHI,CHN,0.0,12,CIC,RC,2,NT,FH,1.0,920,-20.1,-13.38,"[{'start': 226.99, 'end': 227.91}]",0,0,[],[]
228070,228670,CHI,CHN,0.0,12,CIC,RC,2,TIFI,FH,1.0,410,-26.27,-20.64,"[{'start': 228.07, 'end': 228.48}]",0,0,[],[]
228670,229760,FEM,FAN,6.88,12,CIC,RC,3,TIFR,FI,0.0,0,-28.09,-21.28,[],0,0,[],[]
229760,230430,OCH,CXN,0.0,12,CIC,RC,3,NT,FI,0.0,0,-27.53,-23.51,[],0,0,[],[]
230430,231480,NA,TVF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-42.17,-30.95,[],0,0,[],[]
231480,232480,NA,FAF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-29.16,-21.32,[],0,0,[],[]
232480,233280,OCH,CXN,0.0,12,CIC,RC,3,NT,FH,0.0,0,-19.97,-9.05,[],0,0,[],[]
233280,234080,NA,SIL,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-43.32,-26.68,[],0,0,[],[]
234080,234810,FEM,FAN,3.77,12,CIC,RC,3,TIFI,FI,0.0,0,-29.15,-26.07,[],0,0,[],[]
234810,235940,NA,FAF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-40.7,-28.23,[],0,0,[],[]
235940,238430,CHI,CHN,0.0,12,CIC,RC,4,TIFR,FI,3.0,1460,-22.4,-12.23,"[{'start': 235.94, 'end': 236.57}, {'start': 237.28, 'end': 237.41}, {'start': 237.73, 'end': 238.43}]",0,0,[],[]
238430,240030,MAL,MAN,4.26,12,CIC,RC,4,TIMI,FI,0.0,0,-39.73,-30.88,[],0,0,[],[]
240030,240630,CHI,CHN,0.0,12,CIC,RC,5,TIMR,FI,1.0,210,-20.07,-8.66,"[{'start': 240.42, 'end': 240.63}]",0,0,[],[]
240630,241630,NA,NOF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-43.63,-34.75,[],0,0,[],[]
241630,242430,NA,SIL,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-47.26,-40.49,[],0,0,[],[]
242430,243920,CHI,CHN,0.0,12,CIC,RC,5,NT,FH,1.0,1060,-18.97,-10.92,"[{'start': 242.86, 'end': 243.92}]",0,0,[],[]
243920,244720,NA,TVF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-43.83,-35.26,[],0,0,[],[]
244720,245400,CHI,CHN,0.0,12,CIC,RC,5,NT,FH,1.0,680,-21.32,-17.11,"[{'start': 244.92, 'end': 245.4}]",0,0,[],[]
245400,246420,NA,OLN,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-21.46,-15.3,[],0,0,[],[]
246420,247020,FEM,FAN,1.4,12,CIC,RC,5,TIFI,FI,0.0,0,-28.32,-21.64,[],0,0,[],[]
247020,248340,NA,TVF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-41.62,-33.83,[],0,0,[],[]
248340,249180,CHI,CHN,0.0,12,CIC,EC,6,TIFR,FI,1.0,450,-23.7,-16.49,"[{'start': 248.34, 'end': 248.79}]",0,0,[],[]
249180,250890,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.88,-40.53,[],0,0,[],[]
250890,251920,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-42.39,-29.23,[],0,0,[],[]
251920,252720,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-42.34,-32.91,[],0,0,[],[]
252720,256840,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-42.94,-23.69,[],0,0,[],[]
256840,258990,CHI,CHN,0.0,13,CIC,BC,0,NT,FI,2.0,1230,-17.55,-2.51,"[{'start': 256.84, 'end': 257.12}, {'start': 257.84, 'end': 258.79}]",0,0,[],[]
258990,259800,NA,OLN,0.0,13,CIC,NA,NA,NA,NA,0.0,0,-18.69,-4.34,[],0,0,[],[]
259800,260940,CHI,CHN,0.0,13,CIC,RC,0,NT,FH,1.0,1050,-17.84,-6.98,"[{'start': 260.04, 'end': 260.85}]",0,0,[],[]
260940,261930,NA,TVF,0.0,13,CIC,NA,NA,NA,NA,0.0,0,-43.95,-30.14,[],0,0,[],[]
261930,262930,NA,FAF,0.0,13,CIC,NA,NA,NA,NA,0.0,0,-41.7,-35.02,[],0,0,[],[]
262930,264940,CHI,CHN,0.0,13,CIC,RC,0,NT,FH,2.0,1060,-17.34,-4.22,"[{'start': 262.93, 'end': 263.55}, {'start': 264.26, 'end': 264.7}]",0,0,[],[]
264940,266180,NA,MAF,0.0,13,CIC,NA,NA,NA,NA,0.0,0,-34.0,-22.57,[],0,0,[],[]
266180,267970,CHI,CHN,0.0,13,CIC,RC,0,TIFI,FH,2.0,1020,-17.15,-4.79,"[{'start': 266.18, 'end': 266.39}, {'start': 267.16, 'end': 267.97}]",0,0,[],[]
267970,268970,FEM,FAN,1.77,13,CIC,RC,1,TIFR,FI,0.0,0,-26.64,-16.74,[],0,0,[],[]
268970,269570,CHI,CHN,0.0,13,CIC,RC,1,TIFI,FI,1.0,600,-15.93,-11.45,"[{'start': 268.97, 'end': 269.57}]",0,0,[],[]
269570,270570,FEM,FAN,4.51,13,CIC,RC,2,TIFR,FI,0.0,0,-31.35,-20.96,[],0,0,[],[]
270570,271170,CHI,CHN,0.0,13,CIC,EC,2,TIFE,FI,1.0,600,-20.09,-14.46,"[{'start': 270.57, 'end': 271.17}]",0,0,[],[]
