segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
115230,117580,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.77,-23.43,[],0,0,[],[]
117580,118580,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-30.75,-22.99,[],0,0,[],[]
118580,120210,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.33,-24.34,[],0,0,[],[]
120210,121660,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.4,-28.73,[],0,0,[],[]
121660,124170,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-25.81,-10.42,[],0,0,[],[]
124170,125800,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.49,-29.32,[],0,0,[],[]
125800,129050,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.62,-19.26,[],0,0,[],[]
129050,129900,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.88,-31.8,[],0,0,[],[]
129900,131390,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.1,-31.81,[],0,0,[],[]
131390,132250,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.25,-32.9,[],0,0,[],[]
132250,133390,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.27,-33.64,[],0,0,[],[]
133390,134780,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.58,-29.59,[],0,0,[],[]
134780,135860,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.3,-17.31,[],0,0,[],[]
135860,137150,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.19,-29.75,[],0,0,[],[]
137150,138860,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.57,-33.01,[],0,0,[],[]
138860,139800,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.59,-31.69,[],0,0,[],[]
139800,140730,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.33,-35.78,[],0,0,[],[]
140730,142400,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.59,-34.04,[],0,0,[],[]
142400,143830,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.06,-32.18,[],0,0,[],[]
143830,144630,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.68,-32.95,[],0,0,[],[]
144630,148820,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.13,-29.04,[],0,0,[],[]
148820,150080,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.6,-35.14,[],0,0,[],[]
150080,150920,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.38,-33.18,[],0,0,[],[]
150920,152070,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.47,-34.32,[],0,0,[],[]
152070,152870,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.72,-34.36,[],0,0,[],[]
152870,154040,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.1,-35.31,[],0,0,[],[]
154040,155370,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.94,-32.76,[],0,0,[],[]
155370,156530,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.07,-32.98,[],0,0,[],[]
156530,157350,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.73,-28.19,[],0,0,[],[]
157350,160280,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.31,-21.72,[],0,0,[],[]
160280,161430,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.12,-34.22,[],0,0,[],[]
161430,162640,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.35,-26.29,[],0,0,[],[]
162640,164200,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.74,-30.6,[],0,0,[],[]
164200,166170,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.8,-28.3,[],0,0,[],[]
166170,166990,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.38,-35.31,[],0,0,[],[]
166990,168820,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.15,-22.22,[],0,0,[],[]
168820,170200,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-26.63,-6.22,[],0,0,[],[]
170200,171000,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.74,-34.9,[],0,0,[],[]
171000,172730,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-25.02,-14.71,[],0,0,[],[]
172730,173870,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.1,-28.36,[],0,0,[],[]
173870,178670,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-26.82,-13.37,[],0,0,[],[]
178670,179270,CHI,CHN,0.0,5,CM,EC,0,NT,FI,1.0,600,-22.72,-15.11,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 179.27, 'start': 178.67}]",0,0,[],[]
179270,180140,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-24.18,-15.47,[],0,0,[],[]
180140,180940,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.71,-27.78,[],0,0,[],[]
180940,183860,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-33.07,-18.37,[],0,0,[],[]
183860,184660,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.39,-33.49,[],0,0,[],[]
184660,186010,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-31.36,-23.8,[],0,0,[],[]
186010,187060,FEM,FAN,4.5,6,AIOCF,BC,0,NT,FI,0.0,0,-31.88,-24.66,[],0,0,[],[]
187060,188250,NA,OLN,0.0,6,AIOCF,NA,NA,NA,NA,0.0,0,-29.36,-15.07,[],0,0,[],[]
188250,190630,NA,NOF,0.0,6,AIOCF,NA,NA,NA,NA,0.0,0,-38.41,-32.65,[],0,0,[],[]
190630,191430,NA,OLF,0.0,6,AIOCF,NA,NA,NA,NA,0.0,0,-36.19,-25.63,[],0,0,[],[]
191430,192430,OCH,CXN,0.0,6,AIOCF,EC,0,NT,FI,0.0,0,-21.91,-10.01,[],0,0,[],[]
192430,194190,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.95,-8.76,[],0,0,[],[]
194190,198610,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.7,-20.26,[],0,0,[],[]
198610,199850,FEM,FAN,7.09,7,AMF,EC,0,NT,FI,0.0,0,-28.57,-21.3,[],0,0,[],[]
199850,202150,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.55,-26.94,[],0,0,[],[]
202150,203030,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-14.77,-10.25,[],0,880,"[{'start': 202.15, 'end': 203.03}]",[]
203030,204040,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-25.73,-15.3,[],0,0,[],[]
204040,204680,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-17.97,-10.05,[],0,640,"[{'start': 204.04, 'end': 204.68}]",[]
204680,206180,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-25.05,-11.52,[],0,0,[],[]
206180,207330,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.92,-19.62,[],0,0,[],[]
207330,208400,OCH,CXN,0.0,8,XM,EC,0,NT,FI,0.0,0,-24.55,-12.8,[],0,0,[],[]
208400,214150,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.39,-33.79,[],0,0,[],[]
214150,217510,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-29.86,-17.74,[],0,0,[],[]
217510,218310,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.22,-26.27,[],0,0,[],[]
218310,220140,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.89,-27.79,[],0,0,[],[]
220140,221990,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.95,-35.09,[],0,0,[],[]
221990,223580,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.82,-29.35,[],0,0,[],[]
223580,225430,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.09,-17.13,[],0,0,[],[]
225430,226300,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-14.45,-2.38,[],0,0,[],[]
226300,227740,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.52,-29.63,[],0,0,[],[]
227740,230460,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-22.09,-4.87,[],0,0,[],[]
230460,231500,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-36.05,-28.66,[],0,0,[],[]
231500,235430,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.67,-21.16,[],0,0,[],[]
235430,236960,CHI,CHN,0.0,9,CM,BC,0,NT,FI,1.0,1530,-15.85,-11.17,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 236.96, 'start': 235.43}]",0,0,[],[]
236960,237840,NA,OLN,0.0,9,CM,NA,NA,NA,NA,0.0,0,-31.4,-24.36,[],0,0,[],[]
237840,238470,CHI,CHN,0.0,9,CM,EC,0,NT,FH,1.0,630,-28.11,-21.13,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 238.47, 'start': 237.84}]",0,0,[],[]
238470,239890,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.69,-22.2,[],0,0,[],[]
239890,240820,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.48,-33.68,[],0,0,[],[]
240820,241870,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.41,-31.99,[],0,0,[],[]
241870,251130,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.49,-19.32,[],0,0,[],[]
251130,253030,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-33.93,-26.79,[],0,0,[],[]
253030,253630,FEM,FAN,4.64,10,AMF,EC,0,NT,FI,0.0,0,-16.75,-12.49,[],0,0,[],[]
253630,255280,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.15,-27.6,[],0,0,[],[]
255280,260890,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.74,-23.11,[],0,0,[],[]
260890,261820,OCH,CXN,0.0,11,XIOCA,BC,0,NT,FI,0.0,0,-32.98,-22.13,[],0,0,[],[]
261820,265050,FEM,FAN,13.63,11,XIOCA,RC,0,NT,FI,0.0,0,-24.15,-13.48,[],0,0,[],[]
265050,267090,NA,NOF,0.0,11,XIOCA,NA,NA,NA,NA,0.0,0,-44.71,-33.04,[],0,0,[],[]
267090,267690,FEM,FAN,5.73,11,XIOCA,RC,0,NT,FH,0.0,0,-22.71,-13.9,[],0,0,[],[]
267690,269500,NA,NOF,0.0,11,XIOCA,NA,NA,NA,NA,0.0,0,-45.69,-38.7,[],0,0,[],[]
269500,270300,NA,SIL,0.0,11,XIOCA,NA,NA,NA,NA,0.0,0,-46.61,-40.69,[],0,0,[],[]
270300,271100,NA,CXF,0.0,11,XIOCA,NA,NA,NA,NA,0.0,0,-43.08,-39.08,[],0,0,[],[]
271100,271920,NA,SIL,0.0,11,XIOCA,NA,NA,NA,NA,0.0,0,-47.92,-45.55,[],0,0,[],[]
271920,272920,FEM,FAN,4.3,11,XIOCA,RC,0,NT,FH,0.0,0,-22.24,-15.84,[],0,0,[],[]
272920,274980,NA,OLF,0.0,11,XIOCA,NA,NA,NA,NA,0.0,0,-41.06,-32.37,[],0,0,[],[]
274980,276490,FEM,FAN,6.04,11,XIOCA,EC,0,NT,FH,0.0,0,-18.09,-12.03,[],0,0,[],[]
276490,277290,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.73,-38.51,[],0,0,[],[]
277290,278360,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.12,-44.02,[],0,0,[],[]
278360,279220,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.38,-39.01,[],0,0,[],[]
279220,280560,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.88,-42.91,[],0,0,[],[]
280560,281360,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.7,-23.47,[],0,0,[],[]
281360,284310,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.0,-30.91,[],0,0,[],[]
284310,284940,FEM,FAN,5.6,12,AIOCF,BC,0,NT,FI,0.0,0,-19.5,-8.85,[],0,0,[],[]
284940,285940,FEM,FAN,4.82,12,AIOCF,RC,0,NT,FH,0.0,0,-20.21,-11.6,[],0,0,[],[]
285940,287800,NA,NOF,0.0,12,AIOCF,NA,NA,NA,NA,0.0,0,-44.81,-34.69,[],0,0,[],[]
287800,288860,FEM,FAN,5.13,12,AIOCF,RC,0,NT,FH,0.0,0,-20.91,-11.79,[],0,0,[],[]
288860,289680,OCH,CXN,0.0,12,AIOCF,RC,0,NT,FI,0.0,0,-33.6,-27.63,[],0,0,[],[]
289680,291680,NA,SIL,0.0,12,AIOCF,NA,NA,NA,NA,0.0,0,-46.5,-33.56,[],0,0,[],[]
291680,292760,FEM,FAN,5.62,12,AIOCF,RC,0,NT,FI,0.0,0,-23.0,-12.88,[],0,0,[],[]
292760,293780,OCH,CXN,0.0,12,AIOCF,RC,0,NT,FI,0.0,0,-22.73,-8.69,[],0,0,[],[]
293780,294580,NA,OLN,0.0,12,AIOCF,NA,NA,NA,NA,0.0,0,-16.55,-5.38,[],0,0,[],[]
294580,296160,NA,NOF,0.0,12,AIOCF,NA,NA,NA,NA,0.0,0,-36.16,-26.61,[],0,0,[],[]
296160,297650,OCH,CXN,0.0,12,AIOCF,RC,0,NT,FH,0.0,0,-23.83,-12.84,[],0,0,[],[]
297650,298500,NA,OLN,0.0,12,AIOCF,NA,NA,NA,NA,0.0,0,-22.59,-16.53,[],0,0,[],[]
298500,299500,OCH,CXN,0.0,12,AIOCF,EC,0,NT,FH,0.0,0,-24.92,-18.97,[],0,0,[],[]
299500,302800,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-29.29,-20.42,[],0,0,[],[]
302800,303610,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-37.86,-29.68,[],0,0,[],[]
303610,304420,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-20.65,-6.69,[],0,0,[],[]
304420,305300,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-36.97,-26.75,[],0,0,[],[]
305300,306110,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-17.6,-7.14,[],0,0,[],[]
306110,306980,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-26.88,-14.24,[],0,0,[],[]
306980,310110,OCH,CXN,0.0,13,XM,BC,0,NT,FI,0.0,0,-22.52,-11.72,[],0,0,[],[]
310110,311000,NA,NOF,0.0,13,XM,NA,NA,NA,NA,0.0,0,-41.88,-33.35,[],0,0,[],[]
311000,311660,CHI,CHN,0.0,13,XM,NA,NA,NA,NA,0.0,0,-24.18,-18.26,[],0,660,"[{'start': 311.0, 'end': 311.66}]",[]
311660,312500,OCH,CXN,0.0,13,XM,RC,0,NT,FH,0.0,0,-19.19,-14.94,[],0,0,[],[]
312500,313330,NA,NOF,0.0,13,XM,NA,NA,NA,NA,0.0,0,-42.52,-37.95,[],0,0,[],[]
313330,315910,OCH,CXN,0.0,13,XM,RC,0,NT,FH,0.0,0,-28.25,-21.43,[],0,0,[],[]
315910,316900,NA,OLN,0.0,13,XM,NA,NA,NA,NA,0.0,0,-35.75,-24.77,[],0,0,[],[]
316900,318130,OCH,CXN,0.0,13,XM,RC,0,NT,FH,0.0,0,-16.68,-4.69,[],0,0,[],[]
318130,319380,NA,OLN,0.0,13,XM,NA,NA,NA,NA,0.0,0,-33.88,-23.76,[],0,0,[],[]
319380,322330,NA,NOF,0.0,13,XM,NA,NA,NA,NA,0.0,0,-41.46,-33.46,[],0,0,[],[]
322330,323940,OCH,CXN,0.0,13,XM,RC,0,NT,FH,0.0,0,-30.65,-23.15,[],0,0,[],[]
323940,325210,NA,OLN,0.0,13,XM,NA,NA,NA,NA,0.0,0,-27.66,-13.44,[],0,0,[],[]
325210,327890,NA,NOF,0.0,13,XM,NA,NA,NA,NA,0.0,0,-37.78,-24.46,[],0,0,[],[]
327890,328750,OCH,CXN,0.0,13,XM,EC,0,NT,FH,0.0,0,-25.92,-21.84,[],0,0,[],[]
328750,329780,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-36.25,-31.5,[],0,0,[],[]
329780,342750,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-42.34,-29.5,[],0,0,[],[]
342750,343550,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-39.62,-33.73,[],0,0,[],[]
343550,346300,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-21.17,-3.89,[],0,0,[],[]
346300,346990,CHI,CHN,0.0,14,CM,EC,0,NT,FI,1.0,690,-22.14,-15.06,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 346.99, 'start': 346.3}]",0,0,[],[]
