segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
151220,152250,CHI,CHN,0.0,7,AICF,RC,1,TIFR,FI,1.0,690,-32.26,-19.37,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 151.91, 'start': 151.44}]",0,0,[],[]
152250,155450,CHI,CHN,0.0,7,AICF,EC,1,NT,FH,1.0,3200,-17.18,-11.92,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 155.45, 'start': 152.25}]",0,0,[],[]
155450,157000,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-23.02,-8.3,[],0,0,[],[]
157000,160480,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-17.81,-3.43,[],0,0,[],[]
160480,161480,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.4,-36.7,[],0,0,[],[]
161480,162280,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.71,-38.52,[],0,0,[],[]
162280,164550,OCH,CXN,0.0,8,XIOCA,BC,0,NT,FI,0.0,0,-29.85,-18.6,[],0,0,[],[]
164550,165350,NA,SIL,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-51.27,-41.05,[],0,0,[],[]
165350,166350,NA,FAF,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-41.66,-32.74,[],0,0,[],[]
166350,167190,NA,NOF,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-42.7,-30.59,[],0,0,[],[]
167190,168400,FEM,FAN,4.27,8,XIOCA,EC,0,NT,FI,0.0,0,-36.92,-25.9,[],0,0,[],[]
168400,173300,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.16,-21.15,[],0,0,[],[]
173300,175570,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.12,-44.42,[],0,0,[],[]
175570,176780,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.28,-40.01,[],0,0,[],[]
176780,178490,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.45,-44.3,[],0,0,[],[]
178490,181620,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.57,-29.56,[],0,0,[],[]
181620,183040,FEM,FAN,5.58,9,AICF,BC,0,TIFI,FI,0.0,0,-38.76,-31.2,[],0,0,[],[]
183040,183720,CHI,CHN,0.0,9,AICF,RC,1,TIFR,FI,1.0,680,-38.8,-35.71,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 183.72, 'start': 183.04}]",0,0,[],[]
183720,184530,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-43.64,-38.42,[],0,0,[],[]
184530,185530,FEM,FAN,11.74,9,AICF,EC,1,TIFE,FI,0.0,0,-27.28,-19.21,[],0,0,[],[]
185530,186980,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-32.64,-22.4,[],0,0,[],[]
186980,187990,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.06,-26.99,[],0,0,[],[]
187990,194550,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-26.51,-3.37,[],0,0,[],[]
194550,199430,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.51,-40.09,[],0,0,[],[]
199430,200230,OCH,CXN,0.0,10,XM,EC,0,NT,FI,0.0,0,-34.43,-31.33,[],0,0,[],[]
200230,206660,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-24.86,-3.57,[],0,0,[],[]
206660,207460,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.44,-38.75,[],0,0,[],[]
207460,208310,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.9,-50.06,[],0,0,[],[]
208310,209650,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-51.33,-37.84,[],0,0,[],[]
209650,210450,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-53.36,-48.26,[],0,0,[],[]
210450,212530,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-54.28,-43.61,[],0,0,[],[]
212530,213400,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.49,-46.54,[],0,0,[],[]
213400,215760,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-55.74,-50.05,[],0,0,[],[]
215760,219950,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-27.61,-4.45,[],0,0,[],[]
219950,220960,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.93,-23.4,[],0,0,[],[]
220960,221870,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-22.62,-6.95,[],0,0,[],[]
221870,222680,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-23.15,-7.17,[],0,0,[],[]
222680,225600,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-22.77,-6.25,[],0,0,[],[]
225600,227070,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-32.88,-13.16,[],0,0,[],[]
227070,229210,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-19.33,-3.85,[],0,0,[],[]
229210,230040,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-20.92,-8.74,[],0,0,[],[]
230040,230840,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-27.32,-14.56,[],0,0,[],[]
230840,232530,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-23.92,-6.79,[],0,0,[],[]
232530,233570,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-27.74,-9.82,[],0,0,[],[]
233570,235420,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.51,-27.64,[],0,0,[],[]
235420,236020,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-27.63,-12.26,[],0,0,[],[]
236020,238200,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.51,-28.22,[],0,0,[],[]
238200,239000,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.24,-32.42,[],0,0,[],[]
239000,241090,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.63,-38.58,[],0,0,[],[]
241090,242210,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-51.27,-38.28,[],0,0,[],[]
242210,243910,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.02,-14.57,[],0,0,[],[]
243910,244960,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-26.82,-12.68,[],0,0,[],[]
244960,245790,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-17.86,-5.78,[],0,0,[],[]
245790,252100,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-18.4,-4.29,[],0,0,[],[]
252100,252950,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-16.01,-4.83,[],0,0,[],[]
252950,254100,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-23.04,-5.75,[],0,0,[],[]
254100,254900,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-19.43,-3.29,[],0,0,[],[]
254900,257250,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-16.85,-4.13,[],0,0,[],[]
257250,258060,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-17.36,-5.69,[],0,0,[],[]
258060,260150,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-16.3,-2.95,[],0,0,[],[]
260150,261870,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-20.73,-6.31,[],0,0,[],[]
261870,268770,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-22.46,-3.44,[],0,0,[],[]
268770,269600,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-24.48,-12.13,[],0,0,[],[]
269600,270900,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-31.34,-17.51,[],0,0,[],[]
270900,271930,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-26.43,-13.56,[],0,0,[],[]
271930,273480,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-26.56,-9.8,[],0,0,[],[]
273480,274480,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.24,-28.12,[],0,0,[],[]
274480,279900,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-20.08,-4.81,[],0,0,[],[]
279900,281700,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.94,-27.79,[],0,0,[],[]
281700,283130,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.53,-28.89,[],0,0,[],[]
283130,285100,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.72,-34.78,[],0,0,[],[]
285100,286100,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.4,-33.52,[],0,0,[],[]
286100,287080,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.82,-36.9,[],0,0,[],[]
287080,288090,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.29,-23.94,[],0,0,[],[]
288090,288930,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.26,-38.25,[],0,0,[],[]
288930,290650,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.42,-23.2,[],0,0,[],[]
290650,292430,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.1,-32.92,[],0,0,[],[]
292430,293230,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.75,-44.83,[],0,0,[],[]
293230,296030,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.62,-42.43,[],0,0,[],[]
296030,297480,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.04,-30.83,[],0,0,[],[]
297480,298320,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.72,-41.47,[],0,0,[],[]
298320,299810,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.36,-38.69,[],0,0,[],[]
299810,303050,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.85,-39.2,[],0,0,[],[]
303050,304220,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.32,-35.34,[],0,0,[],[]
304220,306400,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.71,-28.6,[],0,0,[],[]
306400,307400,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.81,-31.03,[],0,0,[],[]
307400,309430,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.74,-27.61,[],0,0,[],[]
309430,310770,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.22,-31.53,[],0,0,[],[]
310770,311570,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.1,-38.4,[],0,0,[],[]
311570,312610,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.03,-40.02,[],0,0,[],[]
312610,313420,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-24.28,-7.62,[],0,0,[],[]
313420,317300,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-22.26,-6.09,[],0,0,[],[]
317300,318580,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.26,-31.42,[],0,0,[],[]
318580,320780,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.46,-34.02,[],0,0,[],[]
320780,323200,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.33,-33.93,[],0,0,[],[]
323200,325090,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.96,-43.97,[],0,0,[],[]
325090,326160,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.67,-38.23,[],0,0,[],[]
326160,327190,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.07,-44.34,[],0,0,[],[]
327190,328280,FEM,FAN,4.78,11,AMF,EC,0,NT,FI,0.0,0,-33.53,-26.56,[],0,0,[],[]
328280,329450,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-24.75,-9.31,[],0,0,[],[]
329450,330520,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-19.41,-6.66,[],0,0,[],[]
330520,332420,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-25.53,-12.51,[],0,0,[],[]
332420,333230,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-31.76,-21.06,[],0,0,[],[]
333230,334110,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-21.75,-8.64,[],0,0,[],[]
334110,334910,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-36.34,-31.89,[],0,0,[],[]
334910,335730,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-36.49,-27.09,[],0,0,[],[]
335730,336530,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-33.54,-19.53,[],0,0,[],[]
336530,337340,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-28.18,-21.36,[],0,0,[],[]
337340,338140,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-31.86,-22.87,[],0,0,[],[]
338140,338990,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-24.68,-13.71,[],0,0,[],[]
