segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
53180,53980,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.17,-44.04,[],0,0,[],[]
53980,55800,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.42,-34.0,[],0,0,[],[]
55800,57500,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.25,-37.26,[],0,0,[],[]
57500,58380,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-25.37,-7.51,[],0,0,[],[]
58380,59260,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.48,-37.52,[],0,0,[],[]
59260,60270,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.76,-47.57,[],0,0,[],[]
60270,61070,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-57.39,-52.45,[],0,0,[],[]
61070,64030,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.7,-22.58,[],0,0,[],[]
64030,65190,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-57.13,-50.69,[],0,0,[],[]
65190,67190,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.87,-44.1,[],0,0,[],[]
67190,67990,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-56.47,-50.49,[],0,0,[],[]
67990,70270,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.79,-40.5,[],0,0,[],[]
70270,85200,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-55.58,-35.53,[],0,0,[],[]
85200,86200,FEM,FAN,5.07,3,AMF,EC,0,NT,FI,0.0,0,-47.62,-41.95,[],0,0,[],[]
86200,87000,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.31,-50.69,[],0,0,[],[]
87000,89380,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.35,-44.27,[],0,0,[],[]
89380,90380,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.32,-46.65,[],0,0,[],[]
90380,93820,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.43,-43.27,[],0,0,[],[]
93820,95540,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.62,-51.55,[],0,0,[],[]
95540,104070,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.17,-37.25,[],0,0,[],[]
104070,105160,FEM,FAN,4.6,4,AMF,EC,0,NT,FI,0.0,0,-44.45,-37.33,[],0,0,[],[]
105160,118510,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.85,-34.53,[],0,0,[],[]
118510,119310,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.32,-48.97,[],0,0,[],[]
119310,125660,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.95,-33.84,[],0,0,[],[]
125660,128640,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.71,-27.6,[],0,0,[],[]
128640,131530,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.74,-38.69,[],0,0,[],[]
131530,132640,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.19,-31.78,[],0,0,[],[]
132640,140760,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-57.27,-41.15,[],0,0,[],[]
140760,141560,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.3,-48.44,[],0,0,[],[]
141560,150470,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-58.41,-47.88,[],0,0,[],[]
150470,151270,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.73,-36.71,[],0,0,[],[]
151270,154430,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.13,-32.03,[],0,0,[],[]
154430,155440,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-29.35,-18.83,[],0,0,[],[]
155440,162270,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.11,-35.46,[],0,0,[],[]
162270,163270,FEM,FAN,0.81,5,AMF,EC,0,NT,FI,0.0,0,-45.57,-39.76,[],0,0,[],[]
163270,175640,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-54.96,-37.75,[],0,0,[],[]
175640,176920,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.35,-36.3,[],0,0,[],[]
176920,177720,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.07,-47.45,[],0,0,[],[]
177720,183290,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-55.06,-38.46,[],0,0,[],[]
183290,184190,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.2,-17.52,[],0,0,[],[]
184190,184990,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.41,-43.26,[],0,0,[],[]
184990,185790,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.06,-38.02,[],0,0,[],[]
185790,186730,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.99,-45.85,[],0,0,[],[]
186730,187610,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-56.21,-52.5,[],0,0,[],[]
187610,198710,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-58.54,-45.71,[],0,0,[],[]
198710,199580,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.11,-47.21,[],0,0,[],[]
199580,200500,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-52.43,-36.72,[],0,0,[],[]
200500,201300,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.67,-46.79,[],0,0,[],[]
201300,204700,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.17,-33.58,[],0,0,[],[]
204700,207070,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-52.58,-39.02,[],0,0,[],[]
207070,207870,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-57.46,-48.51,[],0,0,[],[]
207870,208670,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.42,-35.01,[],0,0,[],[]
208670,209470,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-57.62,-52.14,[],0,0,[],[]
209470,211120,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-34.66,-23.95,[],0,0,[],[]
211120,217830,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-58.07,-42.23,[],0,0,[],[]
217830,218830,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.94,-37.8,[],0,0,[],[]
218830,219820,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.28,-39.87,[],0,0,[],[]
219820,220860,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.16,-38.06,[],0,0,[],[]
220860,221860,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.16,-43.7,[],0,0,[],[]
221860,226950,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-54.12,-44.35,[],0,0,[],[]
226950,227750,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.54,-44.32,[],0,0,[],[]
227750,239520,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.59,-25.31,[],0,0,[],[]
239520,240520,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.43,-43.45,[],0,0,[],[]
240520,241400,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-20.23,-3.42,[],0,0,[],[]
241400,242970,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.22,-41.91,[],0,0,[],[]
242970,244140,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.97,-33.4,[],0,0,[],[]
244140,244940,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-54.12,-49.56,[],0,0,[],[]
244940,247240,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.12,-31.38,[],0,0,[],[]
247240,248210,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.78,-25.18,[],0,0,[],[]
248210,249730,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-20.34,-2.43,[],0,0,[],[]
249730,250960,FEM,FAN,1.68,6,AMF,BC,0,NT,FI,0.0,0,-39.2,-29.73,[],0,0,[],[]
250960,252080,NA,NOF,0.0,6,AMF,NA,NA,NA,NA,0.0,0,-35.29,-20.88,[],0,0,[],[]
252080,253080,NA,FAF,0.0,6,AMF,NA,NA,NA,NA,0.0,0,-40.78,-31.65,[],0,0,[],[]
253080,254980,NA,NOF,0.0,6,AMF,NA,NA,NA,NA,0.0,0,-40.38,-29.13,[],0,0,[],[]
254980,255980,FEM,FAN,4.7,6,AMF,EC,0,NT,FH,0.0,0,-32.47,-26.41,[],0,0,[],[]
255980,257950,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.83,-22.03,[],0,0,[],[]
257950,258750,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-15.25,-2.4,[],0,0,[],[]
258750,260300,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.57,-28.66,[],0,0,[],[]
260300,261100,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.53,-38.24,[],0,0,[],[]
261100,262680,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.46,-21.4,[],0,0,[],[]
262680,263480,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.1,-12.76,[],0,0,[],[]
263480,264630,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.97,-24.9,[],0,0,[],[]
264630,265680,FEM,FAN,3.73,7,AICF,BC,0,TIFI,FI,0.0,0,-29.12,-19.79,[],0,0,[],[]
265680,266520,NA,CHF,0.0,7,AICF,EC,1,TIFR,FI,1.0,840,-34.33,-30.23,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 266.52, 'start': 265.68}]",0,0,[],[]
266520,267320,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.62,-29.98,[],0,0,[],[]
267320,268320,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.64,-31.23,[],0,0,[],[]
268320,271350,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.6,-16.37,[],0,0,[],[]
271350,272350,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.12,-26.88,[],0,0,[],[]
272350,275670,FEM,FAN,10.1,8,AMF,EC,0,NT,FI,0.0,0,-31.09,-23.48,[],0,0,[],[]
275670,276980,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.66,-32.61,[],0,0,[],[]
276980,278020,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.67,-35.72,[],0,0,[],[]
278020,278850,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.05,-35.4,[],0,0,[],[]
278850,280000,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-27.73,-12.12,[],0,0,[],[]
280000,280800,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-19.33,-6.22,[],0,0,[],[]
280800,282560,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-36.79,-28.56,[],0,0,[],[]
282560,283390,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.98,-28.88,[],0,0,[],[]
283390,284390,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.65,-35.97,[],0,0,[],[]
284390,285260,OCH,CXN,0.0,9,XM,EC,0,NT,FI,0.0,0,-34.84,-30.16,[],0,0,[],[]
285260,286850,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.4,-24.66,[],0,0,[],[]
286850,289500,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.85,-27.63,[],0,0,[],[]
289500,290970,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.31,-30.05,[],0,0,[],[]
290970,291890,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.84,-36.63,[],0,0,[],[]
291890,294660,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-50.88,-44.19,[],0,0,[],[]
294660,295460,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.39,-38.54,[],0,0,[],[]
295460,296710,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.48,-39.15,[],0,0,[],[]
296710,297790,FEM,FAN,11.53,10,AMF,EC,0,NT,FI,0.0,0,-38.45,-28.78,[],0,0,[],[]
297790,298790,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.92,-43.69,[],0,0,[],[]
298790,299590,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.06,-45.05,[],0,0,[],[]
299590,300600,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.99,-43.42,[],0,0,[],[]
300600,301450,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.21,-43.67,[],0,0,[],[]
301450,302490,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-53.72,-48.14,[],0,0,[],[]
302490,303290,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.83,-30.62,[],0,0,[],[]
303290,304290,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.15,-19.01,[],0,0,[],[]
304290,305160,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-26.08,-12.34,[],0,0,[],[]
305160,305960,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.72,-38.12,[],0,0,[],[]
305960,306970,MAL,MAN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.24,-29.38,[],1010,0,[],[]
306970,309320,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-51.16,-37.43,[],0,0,[],[]
309320,310940,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.3,-33.04,[],0,0,[],[]
310940,312070,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-53.63,-49.71,[],0,0,[],[]
312070,313160,FEM,FAN,7.03,11,AIOCF,BC,0,NT,FI,0.0,0,-41.87,-33.28,[],0,0,[],[]
313160,314310,NA,TVF,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-53.26,-46.8,[],0,0,[],[]
314310,316240,NA,SIL,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-53.85,-40.4,[],0,0,[],[]
316240,317330,FEM,FAN,3.08,11,AIOCF,RC,0,NT,FH,0.0,0,-36.64,-31.59,[],0,0,[],[]
317330,318340,NA,TVF,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-48.43,-39.79,[],0,0,[],[]
318340,319700,FEM,FAN,5.0,11,AIOCF,RC,0,NT,FH,0.0,0,-35.63,-24.71,[],0,0,[],[]
319700,320740,NA,TVN,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-39.62,-33.68,[],0,0,[],[]
320740,321740,NA,FAF,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-42.75,-34.63,[],0,0,[],[]
321740,322750,NA,TVN,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-39.25,-32.68,[],0,0,[],[]
322750,323750,OCH,CXN,0.0,11,AIOCF,RC,0,NT,FI,0.0,0,-35.77,-25.56,[],0,0,[],[]
323750,326200,FEM,FAN,5.8,11,AIOCF,RC,0,NT,FI,0.0,0,-38.68,-30.2,[],0,0,[],[]
326200,327470,NA,TVF,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-41.28,-30.37,[],0,0,[],[]
327470,329120,OCH,CXN,0.0,11,AIOCF,RC,0,NT,FI,0.0,0,-36.38,-27.43,[],0,0,[],[]
329120,329930,NA,CXF,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-53.29,-49.1,[],0,0,[],[]
329930,331610,OCH,CXN,0.0,11,AIOCF,RC,0,NT,FH,0.0,0,-33.91,-25.7,[],0,0,[],[]
331610,332660,FEM,FAN,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-29.77,-20.54,[],1050,0,[],[]
332660,333500,OCH,CXN,0.0,11,AIOCF,RC,0,NT,FH,0.0,0,-40.59,-34.21,[],0,0,[],[]
333500,334500,NA,FAF,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-36.28,-30.74,[],0,0,[],[]
334500,335710,NA,CXF,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-39.03,-29.35,[],0,0,[],[]
335710,336740,FEM,FAN,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-34.9,-27.01,[],1030,0,[],[]
336740,337340,OCH,CXN,0.0,11,AIOCF,EC,0,NT,FH,0.0,0,-33.76,-26.27,[],0,0,[],[]
337340,338340,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-31.86,-28.5,[],0,0,[],[]
338340,339390,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-53.28,-42.38,[],0,0,[],[]
339390,340220,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-56.77,-51.66,[],0,0,[],[]
340220,342420,FEM,FAN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.26,-31.79,[],2200,0,[],[]
342420,343780,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.67,-37.11,[],0,0,[],[]
343780,348090,FEM,FAN,14.24,12,AIOCF,BC,0,NT,FI,0.0,0,-37.9,-26.87,[],0,0,[],[]
348090,349460,NA,TVF,0.0,12,AIOCF,NA,NA,NA,NA,0.0,0,-43.46,-31.47,[],0,0,[],[]
349460,350460,FEM,FAN,0.0,12,AIOCF,NA,NA,NA,NA,0.0,0,-37.78,-32.45,[],1000,0,[],[]
350460,352980,FEM,FAN,7.53,12,AIOCF,RC,0,NT,FH,0.0,0,-34.39,-28.94,[],0,0,[],[]
352980,354070,FEM,FAN,4.32,12,AIOCF,RC,0,NT,FH,0.0,0,-36.45,-28.87,[],0,0,[],[]
354070,355070,NA,FAF,0.0,12,AIOCF,NA,NA,NA,NA,0.0,0,-38.84,-31.29,[],0,0,[],[]
355070,356540,NA,CXF,0.0,12,AIOCF,NA,NA,NA,NA,0.0,0,-40.8,-31.53,[],0,0,[],[]
356540,358800,OCH,CXN,0.0,12,AIOCF,EC,0,NT,FI,0.0,0,-37.78,-29.14,[],0,0,[],[]
358800,360720,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-48.02,-32.95,[],0,0,[],[]
360720,362890,NA,TVF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-42.35,-36.98,[],0,0,[],[]
362890,363920,NA,FAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-38.59,-28.62,[],0,0,[],[]
363920,364920,NA,TVF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-38.61,-31.8,[],0,0,[],[]
364920,365960,NA,FAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-35.96,-31.61,[],0,0,[],[]
365960,367740,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-55.18,-45.59,[],0,0,[],[]
367740,368740,FEM,FAN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-36.91,-31.56,[],1000,0,[],[]
368740,369920,NA,TVF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-39.1,-30.23,[],0,0,[],[]
369920,372300,NA,FAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-38.03,-28.85,[],0,0,[],[]
372300,376090,NA,TVF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-41.31,-29.12,[],0,0,[],[]
376090,376690,NA,CHF,0.0,13,CM,BC,0,NT,FI,1.0,600,-41.31,-38.47,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 376.69, 'start': 376.09}]",0,0,[],[]
376690,377690,NA,TVF,0.0,13,CM,NA,NA,NA,NA,0.0,0,-44.29,-34.87,[],0,0,[],[]
377690,379000,FEM,FAN,0.0,13,CM,NA,NA,NA,NA,0.0,0,-36.17,-32.19,[],1310,0,[],[]
379000,380240,NA,TVF,0.0,13,CM,NA,NA,NA,NA,0.0,0,-42.72,-32.87,[],0,0,[],[]
380240,380960,NA,CHF,0.0,13,CM,EC,0,NT,FH,1.0,720,-38.85,-35.66,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 380.96, 'start': 380.24}]",0,0,[],[]
380960,382030,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-46.39,-35.39,[],0,0,[],[]
382030,383130,NA,FAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-38.55,-34.47,[],0,0,[],[]
383130,383930,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-52.99,-47.03,[],0,0,[],[]
383930,385360,FEM,FAN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-37.83,-29.29,[],1430,0,[],[]
385360,385960,FEM,FAN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-35.9,-30.65,[],600,0,[],[]
385960,387020,FEM,FAN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-37.06,-34.65,[],1060,0,[],[]
387020,388790,NA,TVF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-43.71,-34.07,[],0,0,[],[]
388790,391900,FEM,FAN,6.67,14,AIOCF,BC,0,NT,FI,0.0,0,-37.31,-31.44,[],0,0,[],[]
391900,393420,NA,TVF,0.0,14,AIOCF,NA,NA,NA,NA,0.0,0,-56.26,-47.66,[],0,0,[],[]
393420,394420,FEM,FAN,5.48,14,AIOCF,RC,0,NT,FH,0.0,0,-38.32,-28.16,[],0,0,[],[]
394420,395350,OCH,CXN,0.0,14,AIOCF,EC,0,NT,FI,0.0,0,-30.0,-22.1,[],0,0,[],[]
395350,396240,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-56.56,-51.35,[],0,0,[],[]
396240,401410,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-56.38,-42.36,[],0,0,[],[]
401410,402360,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-57.12,-51.68,[],0,0,[],[]
402360,403540,NA,TVF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-56.5,-50.74,[],0,0,[],[]
403540,404340,OCH,CXN,0.0,15,XIOCA,BC,0,NT,FI,0.0,0,-36.61,-30.82,[],0,0,[],[]
404340,405770,NA,TVF,0.0,15,XIOCA,NA,NA,NA,NA,0.0,0,-54.78,-42.02,[],0,0,[],[]
405770,407050,NA,SIL,0.0,15,XIOCA,NA,NA,NA,NA,0.0,0,-54.87,-49.83,[],0,0,[],[]
407050,408050,FEM,FAN,5.03,15,XIOCA,RC,0,NT,FI,0.0,0,-35.71,-29.43,[],0,0,[],[]
408050,410090,NA,TVF,0.0,15,XIOCA,NA,NA,NA,NA,0.0,0,-47.47,-35.47,[],0,0,[],[]
410090,411100,FEM,FAN,2.57,15,XIOCA,RC,0,NT,FH,0.0,0,-37.59,-31.51,[],0,0,[],[]
411100,412270,NA,TVF,0.0,15,XIOCA,NA,NA,NA,NA,0.0,0,-55.92,-46.84,[],0,0,[],[]
412270,413080,NA,SIL,0.0,15,XIOCA,NA,NA,NA,NA,0.0,0,-50.09,-37.45,[],0,0,[],[]
413080,413880,NA,MAF,0.0,15,XIOCA,NA,NA,NA,NA,0.0,0,-39.05,-28.51,[],0,0,[],[]
413880,415410,NA,SIL,0.0,15,XIOCA,NA,NA,NA,NA,0.0,0,-48.0,-35.82,[],0,0,[],[]
415410,416720,FEM,FAN,2.44,15,XIOCA,RC,0,NT,FH,0.0,0,-36.64,-26.99,[],0,0,[],[]
416720,417720,NA,TVF,0.0,15,XIOCA,NA,NA,NA,NA,0.0,0,-56.64,-49.87,[],0,0,[],[]
