segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
37970,39370,NA,NOF,0.0,1,XIOCA,NA,NA,NA,NA,0.0,0,-37.73,-21.71,[],0,0,[],[]
39370,40730,FEM,FAN,5.09,1,XIOCA,RC,0,NT,FH,0.0,0,-32.15,-23.18,[],0,0,[],[]
40730,44760,NA,SIL,0.0,1,XIOCA,NA,NA,NA,NA,0.0,0,-58.2,-44.2,[],0,0,[],[]
44760,45960,FEM,FAN,2.94,1,XIOCA,EC,0,NT,FH,0.0,0,-31.5,-24.24,[],0,0,[],[]
45960,53430,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-56.54,-37.0,[],0,0,[],[]
53430,54500,NA,TVF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.84,-40.56,[],0,0,[],[]
54500,63180,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-56.29,-42.77,[],0,0,[],[]
63180,63980,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.11,-24.8,[],0,0,[],[]
63980,67130,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-57.66,-45.2,[],0,0,[],[]
67130,68130,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.31,-38.45,[],0,0,[],[]
68130,69570,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-59.75,-51.55,[],0,0,[],[]
69570,70370,CHI,CHN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-45.2,-37.74,[],0,800,[],"[{'start': 69.57, 'end': 70.37}]"
70370,71370,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.06,-31.21,[],0,0,[],[]
71370,72170,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.04,-37.75,[],0,0,[],[]
72170,73170,MAL,MAN,4.05,2,AICM,BC,0,NT,FI,0.0,0,-38.87,-30.03,[],0,0,[],[]
73170,74240,FEM,FAN,5.66,2,AICM,RC,0,TIFI,FI,0.0,0,-41.33,-34.32,[],0,0,[],[]
74240,76230,NA,SIL,0.0,2,AICM,NA,NA,NA,NA,0.0,0,-57.04,-48.66,[],0,0,[],[]
76230,77770,CHI,CHN,0.0,2,AICM,EC,1,TIFR,FI,2.0,1120,-42.8,-33.46,"[{'Canonical-syllable': '2', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '3', 'Medium-island': '1', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 77.21, 'start': 76.23}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 77.77, 'start': 77.63}]",0,0,[],[]
77770,80810,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-56.96,-42.17,[],0,0,[],[]
80810,81810,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.91,-21.91,[],0,0,[],[]
81810,82610,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-59.9,-55.97,[],0,0,[],[]
82610,83610,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-58.14,-52.77,[],0,0,[],[]
83610,85840,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-60.01,-54.16,[],0,0,[],[]
85840,86690,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-57.74,-52.18,[],0,0,[],[]
86690,92210,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-56.85,-39.52,[],0,0,[],[]
92210,94180,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-20.86,-3.53,[],0,0,[],[]
94180,95320,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.55,-38.31,[],0,0,[],[]
95320,108340,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-26.4,-6.07,[],0,0,[],[]
108340,109760,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-54.05,-45.2,[],0,0,[],[]
109760,113130,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.82,-14.44,[],0,0,[],[]
113130,114510,CHI,CHN,0.0,3,CM,EC,0,NT,FI,1.0,1380,-23.3,-14.51,"[{'Canonical-syllable': '1', 'Growl': '3', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '3', 'Medium-island': '0', 'Short-island': '4', 'Squeal': '0', 'Typical-entropy': '5', 'Voicing-quality': '4', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 114.51, 'start': 113.13}]",0,0,[],[]
114510,124760,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-27.57,-5.9,[],0,0,[],[]
124760,125560,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.96,-40.93,[],0,0,[],[]
125560,128270,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-19.42,-3.17,[],0,0,[],[]
128270,129070,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-30.78,-19.79,[],0,0,[],[]
129070,134130,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.59,-23.56,[],0,0,[],[]
134130,134730,FEM,FAN,4.06,4,AMF,BC,0,NT,FI,0.0,0,-24.37,-16.63,[],0,0,[],[]
134730,139340,NA,NOF,0.0,4,AMF,NA,NA,NA,NA,0.0,0,-45.5,-32.81,[],0,0,[],[]
139340,140340,FEM,FAN,2.74,4,AMF,RC,0,NT,FH,0.0,0,-27.78,-13.47,[],0,0,[],[]
140340,142960,NA,NOF,0.0,4,AMF,NA,NA,NA,NA,0.0,0,-43.87,-32.95,[],0,0,[],[]
142960,143960,FEM,FAN,0.84,4,AMF,EC,0,NT,FH,0.0,0,-32.72,-25.92,[],0,0,[],[]
143960,152100,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.97,-29.6,[],0,0,[],[]
152100,153270,MAL,MAN,5.75,5,AMM,EC,0,NT,FI,0.0,0,-28.94,-16.04,[],0,0,[],[]
153270,155420,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.86,-16.56,[],0,0,[],[]
155420,156230,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-27.83,-19.54,[],0,0,[],[]
156230,161300,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.0,-20.9,[],0,0,[],[]
161300,161900,CHI,CHN,0.0,6,CM,EC,0,NT,FI,1.0,390,-33.93,-25.45,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 161.69, 'start': 161.43}]",0,0,[],[]
161900,163350,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.56,-20.92,[],0,0,[],[]
163350,164360,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.92,-33.16,[],0,0,[],[]
164360,165830,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.12,-28.34,[],0,0,[],[]
165830,166660,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.93,-35.44,[],0,0,[],[]
166660,168650,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.35,-17.07,[],0,0,[],[]
168650,169250,FEM,FAN,2.45,7,AMF,EC,0,NT,FI,0.0,0,-36.94,-30.14,[],0,0,[],[]
169250,181900,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-23.8,-2.85,[],0,0,[],[]
181900,183520,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.88,-34.62,[],0,0,[],[]
183520,184410,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.56,-41.4,[],0,0,[],[]
184410,189640,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.28,-39.82,[],0,0,[],[]
189640,192880,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.33,-8.77,[],0,0,[],[]
192880,193770,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-55.35,-46.03,[],0,0,[],[]
193770,197410,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-20.18,-4.88,[],0,0,[],[]
197410,198520,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-23.08,-11.1,[],0,0,[],[]
198520,199340,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-16.97,-4.34,[],0,0,[],[]
199340,200150,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-11.77,-3.0,[],0,0,[],[]
200150,203850,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-14.96,-2.94,[],0,0,[],[]
203850,204650,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-12.97,-4.15,[],0,0,[],[]
204650,205600,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-15.64,-4.56,[],0,0,[],[]
205600,206400,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.25,-21.7,[],0,0,[],[]
206400,207210,CHI,CHN,0.0,8,CIOCX,BC,0,NT,FI,1.0,640,-34.49,-24.62,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 207.04, 'start': 206.4}]",0,0,[],[]
207210,208020,NA,NOF,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-37.25,-25.01,[],0,0,[],[]
208020,208630,CHI,CHN,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-19.15,-12.28,[],0,610,"[{'start': 208.02, 'end': 208.63}]",[]
208630,210400,NA,NOF,0.0,8,CIOCX,NA,NA,NA,NA,0.0,0,-38.47,-27.26,[],0,0,[],[]
210400,211200,OCH,CXN,0.0,8,CIOCX,EC,0,NT,FI,0.0,0,-30.12,-23.03,[],0,0,[],[]
211200,216520,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-29.87,-8.76,[],0,0,[],[]
216520,217320,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.02,-45.3,[],0,0,[],[]
217320,219670,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-26.73,-5.74,[],0,0,[],[]
219670,220280,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-22.79,-13.86,[],0,270,"[{'start': 220.01, 'end': 220.28}]",[]
220280,221080,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.16,-26.28,[],0,0,[],[]
221080,221710,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-26.12,-18.39,[],0,630,"[{'start': 221.08, 'end': 221.71}]",[]
221710,225300,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.86,-19.18,[],0,0,[],[]
225300,226100,OCH,CXN,0.0,9,XIOCC,BC,0,NT,FI,0.0,0,-33.06,-25.04,[],0,0,[],[]
226100,226710,CHI,CHN,0.0,9,XIOCC,RC,0,NT,FI,1.0,610,-31.57,-25.83,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 226.71, 'start': 226.29}]",0,0,[],[]
226710,227510,NA,CHF,0.0,9,XIOCC,NA,NA,NA,NA,0.0,0,-43.27,-30.97,[],0,800,[],"[{'start': 226.71, 'end': 227.51}]"
227510,228310,OCH,CXN,0.0,9,XIOCC,RC,0,NT,FI,0.0,0,-35.7,-29.97,[],0,0,[],[]
228310,229560,NA,OLN,0.0,9,XIOCC,NA,NA,NA,NA,0.0,0,-39.98,-31.14,[],0,0,[],[]
229560,230780,OCH,CXN,0.0,9,XIOCC,EC,0,NT,FH,0.0,0,-38.11,-29.89,[],0,0,[],[]
230780,236120,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.94,-33.06,[],0,0,[],[]
236120,236920,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-28.09,-13.95,[],0,0,[],[]
236920,237720,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.21,-28.22,[],0,0,[],[]
237720,238900,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-33.53,-24.67,[],0,0,[],[]
238900,239860,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.42,-34.09,[],0,0,[],[]
239860,240460,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-22.89,-14.06,[],0,160,"[{'start': 239.86, 'end': 240.02}]",[]
240460,242480,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.58,-34.96,[],0,0,[],[]
242480,243270,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-26.85,-18.54,[],0,520,[],"[{'start': 242.48, 'end': 243.0}]"
243270,245370,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.24,-28.98,[],0,0,[],[]
245370,246140,CHI,CHN,0.0,10,CM,EC,0,NT,FI,1.0,680,-19.44,-7.81,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '2', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '1', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 246.05, 'start': 245.46}]",0,0,[],[]
246140,248300,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.86,-30.76,[],0,0,[],[]
248300,249310,FEM,FAN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.64,-29.07,[],1010,0,[],[]
249310,253240,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.29,-18.81,[],0,0,[],[]
253240,254530,CHI,CHN,0.0,11,CM,EC,0,NT,FI,1.0,1290,-27.75,-24.96,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 254.53, 'start': 253.24}]",0,0,[],[]
254530,257370,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-28.84,-12.33,[],0,0,[],[]
257370,258170,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.63,-39.42,[],0,0,[],[]
258170,259230,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.31,-36.69,[],0,0,[],[]
259230,261020,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-50.79,-38.67,[],0,0,[],[]
261020,261840,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.33,-32.07,[],0,0,[],[]
261840,262780,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-50.44,-39.11,[],0,0,[],[]
262780,263610,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.93,-40.98,[],0,0,[],[]
263610,264650,FEM,FAN,5.98,12,AICF,BC,0,TIFI,FI,0.0,0,-25.09,-10.63,[],0,0,[],[]
264650,265480,NA,MAF,0.0,12,AICF,NA,NA,NA,NA,0.0,0,-24.34,-7.76,[],0,0,[],[]
265480,266410,NA,SIL,0.0,12,AICF,NA,NA,NA,NA,0.0,0,-32.33,-13.14,[],0,0,[],[]
266410,267530,NA,OLF,0.0,12,AICF,NA,NA,NA,NA,0.0,0,-34.66,-23.43,[],0,0,[],[]
267530,268590,NA,NON,0.0,12,AICF,NA,NA,NA,NA,0.0,0,-29.43,-16.46,[],0,0,[],[]
268590,269190,CHI,CHN,0.0,12,AICF,EC,1,TIFR,FI,1.0,430,-17.61,-8.74,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 269.02, 'start': 268.71}]",0,0,[],[]
269190,271770,NA,NON,0.0,13,pause,NA,NA,NA,NA,0.0,0,-29.37,-10.28,[],0,0,[],[]
271770,272950,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-22.8,-16.51,[],0,0,[],[]
272950,273630,CHI,CHN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-23.21,-15.8,[],0,680,"[{'start': 272.95, 'end': 273.26}]","[{'start': 273.26, 'end': 273.63}]"
273630,274730,NA,NON,0.0,13,pause,NA,NA,NA,NA,0.0,0,-33.92,-18.47,[],0,0,[],[]
274730,275610,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-58.91,-49.33,[],0,0,[],[]
275610,276550,CHI,CHN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-16.68,-5.57,[],0,700,"[{'start': 275.69, 'end': 276.39}]",[]
276550,277350,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-34.21,-20.24,[],0,0,[],[]
277350,278790,CHI,CHN,0.0,13,CM,BC,0,NT,FI,1.0,1440,-22.34,-13.71,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '1', 'Low-tilt-spectrum': '3', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 278.79, 'start': 277.35}]",0,0,[],[]
278790,279590,NA,NON,0.0,13,CM,NA,NA,NA,NA,0.0,0,-28.55,-19.45,[],0,0,[],[]
279590,280500,NA,OLN,0.0,13,CM,NA,NA,NA,NA,0.0,0,-27.31,-20.22,[],0,0,[],[]
280500,281140,CHI,CHN,0.0,13,CM,EC,0,NT,FH,1.0,640,-18.71,-15.29,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 281.14, 'start': 280.5}]",0,0,[],[]
281140,282140,FEM,FAN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-28.69,-22.54,[],1000,0,[],[]
282140,284190,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-40.42,-27.95,[],0,0,[],[]
284190,285520,CHI,CHN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-20.52,-7.28,[],0,1230,"[{'start': 284.19, 'end': 285.42}]",[]
285520,288210,NA,NON,0.0,14,pause,NA,NA,NA,NA,0.0,0,-31.75,-12.85,[],0,0,[],[]
288210,289260,FEM,FAN,2.25,14,AICF,BC,0,NT,FI,0.0,0,-30.34,-25.83,[],0,0,[],[]
289260,290410,NA,SIL,0.0,14,AICF,NA,NA,NA,NA,0.0,0,-53.68,-44.04,[],0,0,[],[]
290410,291960,FEM,FAN,3.94,14,AICF,RC,0,TIFI,FH,0.0,0,-31.92,-24.29,[],0,0,[],[]
291960,292820,NA,OLN,0.0,14,AICF,NA,NA,NA,NA,0.0,0,-25.91,-16.18,[],0,0,[],[]
292820,294350,CHI,CHN,0.0,14,AICF,RC,1,TIFR,FI,2.0,1130,-23.12,-14.99,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 293.8, 'start': 292.82}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 294.35, 'start': 294.2}]",0,0,[],[]
294350,295150,NA,SIL,0.0,14,AICF,NA,NA,NA,NA,0.0,0,-48.86,-38.3,[],0,0,[],[]
295150,296260,FEM,FAN,4.01,14,AICF,RC,1,TIFE,FI,0.0,0,-34.78,-23.85,[],0,0,[],[]
296260,297020,FEM,FAN,0.0,14,AICF,NA,NA,NA,NA,0.0,0,-40.29,-28.92,[],760,0,[],[]
297020,298090,FEM,FAN,5.41,14,AICF,RC,1,NT,FH,0.0,0,-29.74,-23.69,[],0,0,[],[]
298090,299580,NA,NOF,0.0,14,AICF,NA,NA,NA,NA,0.0,0,-50.9,-43.78,[],0,0,[],[]
299580,301290,MAL,MAN,7.17,14,AICF,RC,1,NT,FI,0.0,0,-38.14,-27.85,[],0,0,[],[]
301290,302930,NA,NOF,0.0,14,AICF,NA,NA,NA,NA,0.0,0,-49.71,-40.49,[],0,0,[],[]
302930,303690,OCH,CXN,0.0,14,AICF,RC,1,NT,FI,0.0,0,-29.88,-24.74,[],0,0,[],[]
303690,304690,FEM,FAN,2.37,14,AICF,RC,1,TIFI,FI,0.0,0,-24.35,-11.04,[],0,0,[],[]
304690,305750,NA,NOF,0.0,14,AICF,NA,NA,NA,NA,0.0,0,-37.17,-19.09,[],0,0,[],[]
305750,306400,CHI,CHN,0.0,14,AICF,EC,2,TIFR,FI,1.0,650,-25.2,-22.67,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 306.4, 'start': 305.75}]",0,0,[],[]
306400,307290,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-32.43,-16.84,[],0,0,[],[]
307290,308090,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-51.85,-41.14,[],0,0,[],[]
308090,314650,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-41.04,-25.43,[],0,0,[],[]
314650,315570,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-52.83,-39.4,[],0,0,[],[]
315570,318670,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-45.2,-32.37,[],0,0,[],[]
318670,319670,FEM,FAN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-35.96,-28.32,[],1000,0,[],[]
319670,321570,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-43.42,-27.9,[],0,0,[],[]
321570,322170,OCH,CXN,0.0,15,XIOCC,BC,0,NT,FI,0.0,0,-28.13,-21.66,[],0,0,[],[]
322170,322970,NA,NOF,0.0,15,XIOCC,NA,NA,NA,NA,0.0,0,-44.45,-33.49,[],0,0,[],[]
322970,323570,CHI,CHN,0.0,15,XIOCC,EC,0,NT,FI,1.0,300,-25.02,-17.45,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 323.27, 'start': 323.05}]",0,0,[],[]
323570,327580,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-44.13,-28.82,[],0,0,[],[]
327580,328430,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-53.35,-37.75,[],0,0,[],[]
328430,329230,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-49.28,-36.82,[],0,0,[],[]
329230,330230,FEM,FAN,3.71,16,AICF,BC,0,TIFI,FI,0.0,0,-42.42,-36.16,[],0,0,[],[]
330230,331030,NA,SIL,0.0,16,AICF,NA,NA,NA,NA,0.0,0,-46.29,-35.24,[],0,0,[],[]
