segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
37610,38610,FEM,FAN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.7,-35.17,[],1000,0,[],[]
38610,40050,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-55.2,-43.74,[],0,0,[],[]
40050,40850,OCH,CXN,0.0,3,XIOCA,BC,0,NT,FI,0.0,0,-35.45,-24.94,[],0,0,[],[]
40850,41900,NA,FAF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-47.58,-38.69,[],0,0,[],[]
41900,42710,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-53.66,-46.19,[],0,0,[],[]
42710,43520,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-43.9,-38.07,[],0,0,[],[]
43520,44610,FEM,FAN,3.06,3,XIOCA,RC,0,NT,FI,0.0,0,-37.96,-28.8,[],0,0,[],[]
44610,45500,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-25.01,-19.68,[],0,0,[],[]
45500,46500,NA,FAF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-38.2,-32.11,[],0,0,[],[]
46500,47600,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-48.5,-37.74,[],0,0,[],[]
47600,48900,NA,MAF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-44.4,-36.15,[],0,0,[],[]
48900,51360,FEM,FAN,6.39,3,XIOCA,RC,0,NT,FI,0.0,0,-40.49,-31.93,[],0,0,[],[]
51360,52160,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-31.08,-24.23,[],0,0,[],[]
52160,53160,FEM,FAN,3.67,3,XIOCA,RC,0,NT,FI,0.0,0,-37.85,-27.09,[],0,0,[],[]
53160,54250,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-39.55,-29.98,[],0,0,[],[]
54250,54850,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-35.61,-31.4,[],0,0,[],[]
54850,55920,NA,TVF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-42.5,-36.64,[],0,0,[],[]
55920,56780,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-51.99,-41.73,[],0,0,[],[]
56780,57890,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-37.4,-30.13,[],0,0,[],[]
57890,58740,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-44.37,-36.38,[],0,0,[],[]
58740,60150,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-41.89,-35.57,[],0,0,[],[]
60150,61080,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-56.3,-52.16,[],0,0,[],[]
61080,62090,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-37.68,-27.97,[],0,0,[],[]
62090,63210,NA,FAF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-43.86,-38.56,[],0,0,[],[]
63210,65980,NA,CXF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-41.45,-32.25,[],0,0,[],[]
65980,66790,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-55.1,-48.73,[],0,0,[],[]
66790,67590,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-46.69,-39.36,[],0,0,[],[]
67590,68570,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-57.76,-53.92,[],0,0,[],[]
68570,69880,NA,FAF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-44.9,-39.18,[],0,0,[],[]
69880,70780,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-55.64,-48.98,[],0,0,[],[]
70780,72330,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-33.46,-25.13,[],0,0,[],[]
72330,73130,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-42.95,-30.97,[],0,0,[],[]
73130,74490,NA,FAF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-40.19,-33.55,[],0,0,[],[]
74490,75950,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-49.73,-42.15,[],0,0,[],[]
75950,77540,OCH,CXN,0.0,3,XIOCA,EC,0,NT,FH,0.0,0,-42.71,-31.32,[],0,0,[],[]
77540,79300,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.46,-40.14,[],0,0,[],[]
79300,80300,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.73,-32.62,[],0,0,[],[]
80300,81100,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-57.25,-52.77,[],0,0,[],[]
81100,82420,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.38,-34.05,[],0,0,[],[]
82420,83420,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.4,-33.73,[],0,0,[],[]
83420,84220,OCH,CXN,0.0,4,XM,BC,0,NT,FI,0.0,0,-38.52,-28.0,[],0,0,[],[]
84220,85450,OCH,CXN,0.0,4,XM,RC,0,NT,FH,0.0,0,-31.14,-24.12,[],0,0,[],[]
85450,86360,NA,NOF,0.0,4,XM,NA,NA,NA,NA,0.0,0,-49.48,-43.49,[],0,0,[],[]
86360,87210,NA,OLN,0.0,4,XM,NA,NA,NA,NA,0.0,0,-32.7,-26.89,[],0,0,[],[]
87210,88010,NA,SIL,0.0,4,XM,NA,NA,NA,NA,0.0,0,-49.65,-38.57,[],0,0,[],[]
88010,88810,NA,FAF,0.0,4,XM,NA,NA,NA,NA,0.0,0,-50.89,-44.71,[],0,0,[],[]
88810,89610,NA,SIL,0.0,4,XM,NA,NA,NA,NA,0.0,0,-52.19,-42.54,[],0,0,[],[]
89610,91470,OCH,CXN,0.0,4,XM,EC,0,NT,FH,0.0,0,-34.77,-23.16,[],0,0,[],[]
91470,93970,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-58.17,-51.55,[],0,0,[],[]
93970,94770,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.04,-38.51,[],0,0,[],[]
94770,95770,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.1,-42.09,[],0,0,[],[]
95770,96660,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-56.46,-50.91,[],0,0,[],[]
96660,101620,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.42,-36.35,[],0,0,[],[]
101620,102580,OCH,CXN,0.0,5,XM,EC,0,NT,FI,0.0,0,-39.55,-26.77,[],0,0,[],[]
102580,103530,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.97,-27.46,[],0,0,[],[]
103530,104370,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-57.71,-50.88,[],0,0,[],[]
104370,106170,NA,CXF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-52.4,-43.16,[],0,0,[],[]
106170,108350,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-55.63,-41.15,[],0,0,[],[]
108350,109230,FEM,FAN,1.97,6,AMF,EC,0,NT,FI,0.0,0,-41.31,-33.11,[],0,0,[],[]
109230,110720,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-56.62,-46.98,[],0,0,[],[]
110720,111970,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.76,-38.29,[],0,0,[],[]
111970,113920,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-56.14,-47.6,[],0,0,[],[]
113920,117450,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.49,-31.94,[],0,0,[],[]
117450,119310,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-56.75,-49.39,[],0,0,[],[]
119310,120350,NA,CXF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.53,-36.01,[],0,0,[],[]
120350,121150,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.33,-29.29,[],0,0,[],[]
121150,121950,OCH,CXN,0.0,7,XM,BC,0,NT,FI,0.0,0,-29.77,-18.94,[],0,0,[],[]
121950,122750,NA,SIL,0.0,7,XM,NA,NA,NA,NA,0.0,0,-53.24,-44.0,[],0,0,[],[]
122750,123350,NA,FAF,0.0,7,XM,NA,NA,NA,NA,0.0,0,-37.5,-32.12,[],0,0,[],[]
123350,124150,NA,NOF,0.0,7,XM,NA,NA,NA,NA,0.0,0,-48.95,-37.73,[],0,0,[],[]
124150,125000,OCH,CXN,0.0,7,XM,RC,0,NT,FH,0.0,0,-38.03,-31.31,[],0,0,[],[]
125000,126170,OCH,CXN,0.0,7,XM,RC,0,NT,FH,0.0,0,-36.35,-26.53,[],0,0,[],[]
126170,126970,NA,NOF,0.0,7,XM,NA,NA,NA,NA,0.0,0,-49.1,-40.71,[],0,0,[],[]
126970,127770,OCH,CXN,0.0,7,XM,EC,0,NT,FH,0.0,0,-33.66,-27.37,[],0,0,[],[]
127770,130850,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.51,-37.07,[],0,0,[],[]
130850,131650,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.73,-47.14,[],0,0,[],[]
131650,136530,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.03,-40.25,[],0,0,[],[]
136530,137340,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-56.55,-50.96,[],0,0,[],[]
137340,139300,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.14,-33.47,[],0,0,[],[]
139300,140100,OCH,CXN,0.0,8,XM,BC,0,NT,FI,0.0,0,-39.54,-34.25,[],0,0,[],[]
140100,141070,NA,NOF,0.0,8,XM,NA,NA,NA,NA,0.0,0,-47.0,-39.42,[],0,0,[],[]
141070,142150,OCH,CXN,0.0,8,XM,EC,0,NT,FH,0.0,0,-35.6,-31.33,[],0,0,[],[]
142150,143350,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.07,-42.16,[],0,0,[],[]
143350,144350,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.33,-35.81,[],0,0,[],[]
144350,146040,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.49,-41.22,[],0,0,[],[]
146040,147810,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-56.41,-48.11,[],0,0,[],[]
147810,149530,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.06,-35.38,[],0,0,[],[]
149530,150910,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.62,-41.06,[],0,0,[],[]
150910,151710,OCH,CXN,0.0,9,XIOCA,BC,0,NT,FI,0.0,0,-38.54,-30.69,[],0,0,[],[]
151710,152690,OCH,CXN,0.0,9,XIOCA,RC,0,NT,FH,0.0,0,-41.6,-28.91,[],0,0,[],[]
152690,153700,FEM,FAN,9.19,9,XIOCA,RC,0,NT,FI,0.0,0,-40.01,-29.52,[],0,0,[],[]
153700,154500,OCH,CXN,0.0,9,XIOCA,RC,0,NT,FI,0.0,0,-34.35,-27.59,[],0,0,[],[]
154500,155130,CHI,CHN,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-21.32,-15.71,[],0,630,"[{'start': 154.5, 'end': 155.13}]",[]
155130,157130,NA,NOF,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-48.48,-39.95,[],0,0,[],[]
157130,158960,OCH,CXN,0.0,9,XIOCA,RC,0,NT,FH,0.0,0,-36.75,-31.59,[],0,0,[],[]
158960,159870,NA,SIL,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-47.33,-37.43,[],0,0,[],[]
159870,163200,NA,NOF,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-47.45,-36.14,[],0,0,[],[]
163200,164000,OCH,CXN,0.0,9,XIOCA,RC,0,NT,FH,0.0,0,-36.22,-28.19,[],0,0,[],[]
164000,165000,FEM,FAN,0.99,9,XIOCA,RC,0,NT,FI,0.0,0,-41.1,-31.61,[],0,0,[],[]
165000,165900,NA,NOF,0.0,9,XIOCA,NA,NA,NA,NA,0.0,0,-45.66,-31.23,[],0,0,[],[]
165900,166750,OCH,CXN,0.0,9,XIOCA,EC,0,NT,FI,0.0,0,-40.66,-33.41,[],0,0,[],[]
166750,167570,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-50.19,-39.13,[],0,0,[],[]
167570,168620,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.24,-38.05,[],0,0,[],[]
168620,169470,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-52.58,-44.35,[],0,0,[],[]
169470,170500,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-52.09,-43.76,[],0,0,[],[]
170500,174290,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-56.34,-43.88,[],0,0,[],[]
174290,175140,OCH,CXN,0.0,10,XM,EC,0,NT,FI,0.0,0,-47.04,-36.48,[],0,0,[],[]
175140,176110,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-54.88,-46.2,[],0,0,[],[]
176110,177120,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-51.48,-43.9,[],0,0,[],[]
177120,177920,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.17,-41.79,[],0,0,[],[]
177920,179060,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.83,-35.94,[],0,0,[],[]
179060,179860,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.77,-34.32,[],0,0,[],[]
179860,181180,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.48,-44.58,[],0,0,[],[]
181180,182360,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.69,-38.45,[],0,0,[],[]
182360,183440,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-56.34,-46.8,[],0,0,[],[]
183440,184830,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.94,-43.75,[],0,0,[],[]
184830,188030,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-57.18,-47.11,[],0,0,[],[]
188030,188830,OCH,CXN,0.0,11,XM,BC,0,NT,FI,0.0,0,-40.3,-33.72,[],0,0,[],[]
188830,189630,NA,NOF,0.0,11,XM,NA,NA,NA,NA,0.0,0,-43.03,-28.24,[],0,0,[],[]
189630,190470,OCH,CXN,0.0,11,XM,EC,0,NT,FH,0.0,0,-40.58,-32.87,[],0,0,[],[]
190470,192520,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.75,-39.17,[],0,0,[],[]
192520,193530,FEM,FAN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-33.76,-28.06,[],1010,0,[],[]
193530,194700,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-55.11,-49.48,[],0,0,[],[]
194700,195820,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.71,-35.51,[],0,0,[],[]
195820,197410,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.31,-36.31,[],0,0,[],[]
197410,198210,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-55.02,-50.7,[],0,0,[],[]
198210,201790,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.74,-40.82,[],0,0,[],[]
201790,202590,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-56.31,-52.08,[],0,0,[],[]
202590,203690,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.56,-42.18,[],0,0,[],[]
203690,205910,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-42.62,-32.3,[],0,0,[],[]
205910,208040,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-57.04,-50.28,[],0,0,[],[]
208040,209080,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.43,-37.32,[],0,0,[],[]
209080,209950,FEM,FAN,3.66,12,AMF,EC,0,NT,FI,0.0,0,-43.95,-34.56,[],0,0,[],[]
209950,210950,NA,FAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-46.26,-38.59,[],0,0,[],[]
210950,211750,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-47.61,-38.63,[],0,0,[],[]
211750,212650,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-48.14,-41.14,[],0,0,[],[]
212650,213740,NA,FAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-40.35,-31.44,[],0,0,[],[]
213740,215710,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-57.98,-49.34,[],0,0,[],[]
215710,216710,NA,FAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.88,-38.5,[],0,0,[],[]
216710,217550,OCH,CXN,0.0,13,XM,EC,0,NT,FI,0.0,0,-23.81,-15.99,[],0,0,[],[]
217550,218550,FEM,FAN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-38.29,-30.31,[],1000,0,[],[]
218550,219940,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-54.88,-46.89,[],0,0,[],[]
219940,220880,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-43.29,-32.43,[],0,0,[],[]
220880,222340,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-55.69,-49.87,[],0,0,[],[]
222340,223890,NA,MAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-52.37,-46.45,[],0,0,[],[]
223890,224690,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-50.59,-37.26,[],0,0,[],[]
224690,225940,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-53.49,-47.57,[],0,0,[],[]
225940,226940,NA,FAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-46.35,-40.44,[],0,0,[],[]
226940,227740,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-53.69,-44.18,[],0,0,[],[]
227740,228890,OCH,CXN,0.0,14,XM,EC,0,NT,FI,0.0,0,-43.14,-39.47,[],0,0,[],[]
228890,230810,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-57.42,-53.08,[],0,0,[],[]
230810,232110,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-51.18,-38.67,[],0,0,[],[]
232110,235630,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-48.98,-35.96,[],0,0,[],[]
235630,236530,OCH,CXN,0.0,15,XIOCA,BC,0,NT,FI,0.0,0,-37.67,-27.28,[],0,0,[],[]
236530,239430,FEM,FAN,13.01,15,XIOCA,EC,0,NT,FI,0.0,0,-38.72,-27.9,[],0,0,[],[]
239430,240320,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-52.33,-40.92,[],0,0,[],[]
240320,242180,NA,NON,0.0,16,pause,NA,NA,NA,NA,0.0,0,-47.34,-31.11,[],0,0,[],[]
242180,242990,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-56.78,-51.84,[],0,0,[],[]
242990,243790,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-51.89,-45.81,[],0,0,[],[]
243790,249250,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-57.36,-45.91,[],0,0,[],[]
249250,250140,NA,CXF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-45.05,-36.86,[],0,0,[],[]
250140,252550,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-51.88,-42.37,[],0,0,[],[]
252550,253550,OCH,CXN,0.0,16,XM,BC,0,NT,FI,0.0,0,-47.3,-36.88,[],0,0,[],[]
253550,254650,OCH,CXN,0.0,16,XM,RC,0,NT,FH,0.0,0,-37.62,-28.08,[],0,0,[],[]
254650,255450,NA,NOF,0.0,16,XM,NA,NA,NA,NA,0.0,0,-47.4,-41.18,[],0,0,[],[]
255450,256280,NA,SIL,0.0,16,XM,NA,NA,NA,NA,0.0,0,-56.8,-52.76,[],0,0,[],[]
256280,257280,NA,FAF,0.0,16,XM,NA,NA,NA,NA,0.0,0,-45.9,-37.76,[],0,0,[],[]
257280,257920,OCH,CXN,0.0,16,XM,RC,0,NT,FH,0.0,0,-30.53,-23.08,[],0,0,[],[]
257920,258840,NA,SIL,0.0,16,XM,NA,NA,NA,NA,0.0,0,-56.05,-45.1,[],0,0,[],[]
258840,259840,NA,FAF,0.0,16,XM,NA,NA,NA,NA,0.0,0,-40.45,-34.67,[],0,0,[],[]
259840,260640,NA,SIL,0.0,16,XM,NA,NA,NA,NA,0.0,0,-56.04,-47.63,[],0,0,[],[]
260640,261490,OCH,CXN,0.0,16,XM,RC,0,NT,FH,0.0,0,-34.86,-24.17,[],0,0,[],[]
261490,263030,NA,SIL,0.0,16,XM,NA,NA,NA,NA,0.0,0,-57.25,-53.55,[],0,0,[],[]
263030,263830,OCH,CXN,0.0,16,XM,RC,0,NT,FH,0.0,0,-34.41,-21.57,[],0,0,[],[]
263830,265600,NA,SIL,0.0,16,XM,NA,NA,NA,NA,0.0,0,-51.74,-36.61,[],0,0,[],[]
265600,266310,OCH,CXN,0.0,16,XM,EC,0,NT,FH,0.0,0,-35.85,-23.09,[],0,0,[],[]
266310,267650,NA,MAF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-42.0,-32.07,[],0,0,[],[]
267650,269050,NA,CXF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-44.6,-32.36,[],0,0,[],[]
269050,270200,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-57.93,-47.79,[],0,0,[],[]
270200,271320,NA,FAF,0.0,17,pause,NA,NA,NA,NA,0.0,0,-38.68,-31.44,[],0,0,[],[]
271320,272120,OCH,CXN,0.0,17,XM,BC,0,NT,FI,0.0,0,-26.99,-21.15,[],0,0,[],[]
272120,272920,NA,OLN,0.0,17,XM,NA,NA,NA,NA,0.0,0,-25.88,-20.19,[],0,0,[],[]
272920,273920,OCH,CXN,0.0,17,XM,RC,0,NT,FH,0.0,0,-31.39,-23.31,[],0,0,[],[]
273920,275540,NA,SIL,0.0,17,XM,NA,NA,NA,NA,0.0,0,-53.76,-43.54,[],0,0,[],[]
275540,276350,NA,OLF,0.0,17,XM,NA,NA,NA,NA,0.0,0,-44.04,-39.14,[],0,0,[],[]
276350,277000,FEM,FAN,0.0,17,XM,NA,NA,NA,NA,0.0,0,-39.0,-36.33,[],650,0,[],[]
277000,277800,OCH,CXN,0.0,17,XM,RC,0,NT,FH,0.0,0,-34.42,-28.79,[],0,0,[],[]
277800,280000,NA,SIL,0.0,17,XM,NA,NA,NA,NA,0.0,0,-45.52,-36.63,[],0,0,[],[]
280000,280600,FEM,FAN,0.0,17,XM,NA,NA,NA,NA,0.0,0,-39.85,-36.51,[],600,0,[],[]
280600,281420,OCH,CXN,0.0,17,XM,RC,0,NT,FH,0.0,0,-26.35,-18.35,[],0,0,[],[]
281420,282420,NA,OLN,0.0,17,XM,NA,NA,NA,NA,0.0,0,-33.79,-26.73,[],0,0,[],[]
282420,284040,NA,SIL,0.0,17,XM,NA,NA,NA,NA,0.0,0,-54.87,-44.81,[],0,0,[],[]
284040,285180,NA,FAF,0.0,17,XM,NA,NA,NA,NA,0.0,0,-39.27,-32.74,[],0,0,[],[]
285180,286170,OCH,CXN,0.0,17,XM,EC,0,NT,FH,0.0,0,-38.88,-25.87,[],0,0,[],[]
286170,289950,NA,SIL,0.0,18,pause,NA,NA,NA,NA,0.0,0,-49.05,-36.53,[],0,0,[],[]
289950,290750,NA,NOF,0.0,18,pause,NA,NA,NA,NA,0.0,0,-51.78,-38.63,[],0,0,[],[]
290750,292620,NA,SIL,0.0,18,pause,NA,NA,NA,NA,0.0,0,-56.76,-52.38,[],0,0,[],[]
