segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
61990,62880,NA,FAF,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-46.12,-37.22,[],0,0,[],[]
62880,63870,NA,OLF,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-39.76,-31.23,[],0,0,[],[]
63870,65690,FEM,FAN,9.86,5,XIOCA,RC,0,NT,FI,0.0,0,-35.48,-26.61,[],0,0,[],[]
65690,66490,NA,OLN,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-28.26,-22.4,[],0,0,[],[]
66490,68450,OCH,CXN,0.0,5,XIOCA,EC,0,NT,FI,0.0,0,-29.3,-22.72,[],0,0,[],[]
68450,72650,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-23.24,-2.26,[],0,0,[],[]
72650,76070,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.88,-15.89,[],0,0,[],[]
76070,81130,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.18,-7.77,[],0,0,[],[]
81130,82400,FEM,FAN,2.75,6,AIOCCXF,BC,0,NT,FI,0.0,0,-27.47,-20.17,[],0,0,[],[]
82400,83420,NA,MAF,0.0,6,AIOCCXF,NA,NA,NA,NA,0.0,0,-44.73,-40.93,[],0,0,[],[]
83420,84240,NA,OLF,0.0,6,AIOCCXF,NA,NA,NA,NA,0.0,0,-41.4,-32.07,[],0,0,[],[]
84240,85250,FEM,FAN,3.47,6,AIOCCXF,RC,0,NT,FH,0.0,0,-28.41,-21.12,[],0,0,[],[]
85250,86110,NA,OLF,0.0,6,AIOCCXF,NA,NA,NA,NA,0.0,0,-32.79,-21.8,[],0,0,[],[]
86110,87110,FEM,FAN,4.7,6,AIOCCXF,RC,0,NT,FH,0.0,0,-27.16,-18.27,[],0,0,[],[]
87110,88840,NA,OLN,0.0,6,AIOCCXF,NA,NA,NA,NA,0.0,0,-29.19,-21.56,[],0,0,[],[]
88840,89640,OCH,CXN,0.0,6,AIOCCXF,RC,0,NT,FI,0.0,0,-32.21,-25.7,[],0,0,[],[]
89640,90750,NA,OLN,0.0,6,AIOCCXF,NA,NA,NA,NA,0.0,0,-25.33,-18.62,[],0,0,[],[]
90750,91620,CHI,CHN,0.0,6,AIOCCXF,RC,0,NT,FI,1.0,870,-25.42,-20.27,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 91.62, 'start': 90.75}]",0,0,[],[]
91620,94670,NA,OLN,0.0,6,AIOCCXF,NA,NA,NA,NA,0.0,0,-30.85,-21.95,[],0,0,[],[]
94670,95500,OCH,CXN,0.0,6,AIOCCXF,EC,0,NT,FI,0.0,0,-32.22,-26.36,[],0,0,[],[]
95500,100990,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.55,-27.98,[],0,0,[],[]
100990,101840,OCH,CXN,0.0,7,XIC,BC,0,NT,FI,0.0,0,-32.47,-19.14,[],0,0,[],[]
101840,103570,NA,OLN,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-38.0,-26.59,[],0,0,[],[]
103570,104370,OCH,CXN,0.0,7,XIC,RC,0,NT,FH,0.0,0,-30.58,-21.26,[],0,0,[],[]
104370,106970,NA,OLN,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-31.62,-14.43,[],0,0,[],[]
106970,108130,NA,NOF,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-46.84,-38.28,[],0,0,[],[]
108130,109180,OCH,CXN,0.0,7,XIC,RC,0,NT,FH,0.0,0,-29.53,-22.79,[],0,0,[],[]
109180,112710,FEM,FAN,12.25,7,XIC,RC,0,NT,FI,0.0,0,-33.81,-25.37,[],0,0,[],[]
112710,113540,FEM,FAN,4.07,7,XIC,RC,0,NT,FH,0.0,0,-32.92,-25.91,[],0,0,[],[]
113540,114450,FEM,FAN,4.38,7,XIC,RC,0,TIFI,FH,0.0,0,-33.26,-26.44,[],0,0,[],[]
114450,115640,NA,NOF,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-30.77,-21.21,[],0,0,[],[]
115640,116240,CHI,CHN,0.0,7,XIC,RC,1,TIFR,FI,1.0,600,-20.29,-11.75,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 116.24, 'start': 115.81}]",0,0,[],[]
116240,117240,OCH,CXN,0.0,7,XIC,RC,1,NT,FI,0.0,0,-25.37,-18.37,[],0,0,[],[]
117240,118410,NA,OLN,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-32.61,-22.77,[],0,0,[],[]
118410,120110,FEM,FAN,5.54,7,XIC,RC,1,NT,FI,0.0,0,-30.4,-22.77,[],0,0,[],[]
120110,121930,NA,OLN,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-32.2,-23.54,[],0,0,[],[]
121930,122730,OCH,CXN,0.0,7,XIC,RC,1,NT,FI,0.0,0,-30.74,-23.54,[],0,0,[],[]
122730,123650,NA,NOF,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-42.93,-30.09,[],0,0,[],[]
123650,125150,NA,OLN,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-26.57,-18.68,[],0,0,[],[]
125150,127270,OCH,CXN,0.0,7,XIC,RC,1,NT,FH,0.0,0,-29.27,-19.44,[],0,0,[],[]
127270,131100,NA,NOF,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-41.13,-25.17,[],0,0,[],[]
131100,132050,NA,OLN,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-35.44,-20.27,[],0,0,[],[]
132050,132910,OCH,CXN,0.0,7,XIC,RC,1,NT,FH,0.0,0,-39.07,-34.54,[],0,0,[],[]
132910,134310,NA,OLF,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-33.85,-19.4,[],0,0,[],[]
134310,135600,NA,OLN,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-17.79,-1.98,[],0,0,[],[]
135600,136520,OCH,CXN,0.0,7,XIC,RC,1,NT,FH,0.0,0,-16.92,-3.54,[],0,0,[],[]
136520,137470,NA,OLN,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-18.31,-4.38,[],0,0,[],[]
137470,138270,NA,NON,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-24.93,-10.21,[],0,0,[],[]
138270,139110,OCH,CXN,0.0,7,XIC,RC,1,NT,FH,0.0,0,-26.73,-19.9,[],0,0,[],[]
139110,140220,NA,OLN,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-27.6,-22.33,[],0,0,[],[]
140220,140820,FEM,FAN,1.68,7,XIC,RC,1,NT,FI,0.0,0,-27.48,-11.56,[],0,0,[],[]
140820,142040,NA,NOF,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-20.99,-3.47,[],0,0,[],[]
142040,143000,OCH,CXN,0.0,7,XIC,RC,1,NT,FI,0.0,0,-29.64,-17.19,[],0,0,[],[]
143000,144240,NA,OLN,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-35.98,-28.64,[],0,0,[],[]
144240,145040,NA,NOF,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-18.23,-5.39,[],0,0,[],[]
145040,146040,NA,OLN,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-23.97,-6.37,[],0,0,[],[]
146040,147040,OCH,CXN,0.0,7,XIC,RC,1,NT,FH,0.0,0,-33.74,-25.78,[],0,0,[],[]
147040,148640,OCH,CXN,0.0,7,XIC,RC,1,NT,FH,0.0,0,-32.97,-24.88,[],0,0,[],[]
148640,150360,FEM,FAN,5.56,7,XIC,RC,1,NT,FI,0.0,0,-34.27,-30.39,[],0,0,[],[]
150360,151800,NA,MAF,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-42.38,-37.34,[],0,0,[],[]
151800,154140,OCH,CXN,0.0,7,XIC,RC,1,NT,FI,0.0,0,-31.92,-19.54,[],0,0,[],[]
154140,155210,NA,OLF,0.0,7,XIC,NA,NA,NA,NA,0.0,0,-39.29,-34.3,[],0,0,[],[]
155210,156160,OCH,CXN,0.0,7,XIC,EC,1,NT,FH,0.0,0,-37.93,-28.6,[],0,0,[],[]
156160,157610,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.6,-33.22,[],0,0,[],[]
157610,158450,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.06,-25.05,[],0,0,[],[]
158450,161050,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.27,-28.22,[],0,0,[],[]
161050,162250,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.71,-33.99,[],0,0,[],[]
162250,163760,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.9,-29.81,[],0,0,[],[]
163760,165710,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-18.43,-3.47,[],0,0,[],[]
165710,167810,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.81,-15.75,[],0,0,[],[]
167810,171580,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.9,-25.8,[],0,0,[],[]
171580,175480,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.08,-25.21,[],0,0,[],[]
175480,177120,CHI,CHN,0.0,8,CIC,BC,0,TIFI,FI,1.0,1640,-18.97,-12.03,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 177.12, 'start': 175.6}]",0,0,[],[]
177120,178200,NA,NOF,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-40.73,-29.97,[],0,0,[],[]
178200,180410,FEM,FAN,10.31,8,CIC,RC,1,TIFR,FI,0.0,0,-18.21,-9.82,[],0,0,[],[]
180410,181300,NA,OLF,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-35.46,-22.91,[],0,0,[],[]
181300,184190,NA,NOF,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-37.8,-23.5,[],0,0,[],[]
184190,185070,NA,OLN,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-36.41,-27.23,[],0,0,[],[]
185070,186320,OCH,CXN,0.0,8,CIC,RC,1,NT,FI,0.0,0,-36.17,-26.87,[],0,0,[],[]
186320,189460,NA,OLF,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-39.87,-32.01,[],0,0,[],[]
189460,190660,NA,NOF,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-41.67,-32.01,[],0,0,[],[]
190660,191460,OCH,CXN,0.0,8,CIC,EC,1,NT,FH,0.0,0,-19.08,-10.85,[],0,0,[],[]
191460,192340,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.94,-35.01,[],0,0,[],[]
192340,193860,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.74,-16.09,[],0,0,[],[]
193860,195380,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.61,-25.12,[],0,0,[],[]
195380,196180,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.98,-41.59,[],0,0,[],[]
196180,197670,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.33,-38.04,[],0,0,[],[]
197670,198470,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.51,-31.07,[],0,0,[],[]
198470,199270,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.97,-29.61,[],0,0,[],[]
199270,200270,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.95,-21.49,[],0,0,[],[]
200270,200870,FEM,FAN,0.94,9,AICF,BC,0,NT,FI,0.0,0,-31.85,-21.51,[],0,0,[],[]
200870,202390,FEM,FAN,5.94,9,AICF,RC,0,TIFI,FH,0.0,0,-21.82,-14.57,[],0,0,[],[]
202390,204760,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-45.44,-33.8,[],0,0,[],[]
204760,205560,NA,OLF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-45.39,-39.65,[],0,0,[],[]
205560,206370,NA,TVF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-46.74,-41.52,[],0,0,[],[]
206370,206970,CHI,CHN,0.0,9,AICF,RC,1,TIFR,FI,1.0,200,-31.41,-22.88,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 206.89, 'start': 206.69}]",0,0,[],[]
206970,207820,NA,OLN,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-16.32,-1.59,[],0,0,[],[]
207820,208420,FEM,FAN,1.64,9,AICF,EC,1,TIFE,FI,0.0,0,-23.47,-14.88,[],0,0,[],[]
208420,209800,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-25.56,-12.97,[],0,0,[],[]
209800,210880,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-21.67,-12.5,[],0,0,[],[]
210880,211700,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-25.33,-11.25,[],0,0,[],[]
211700,212570,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.42,-21.26,[],0,0,[],[]
212570,213170,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.02,-21.13,[],0,0,[],[]
213170,213970,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.53,-36.06,[],0,0,[],[]
213970,214570,CHI,CHN,0.0,10,CM,EC,0,NT,FI,1.0,600,-33.06,-26.17,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 214.57, 'start': 213.97}]",0,0,[],[]
214570,217300,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-22.23,-4.73,[],0,0,[],[]
217300,220410,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.42,-31.01,[],0,0,[],[]
220410,221410,FEM,FAN,3.61,11,AIOCF,BC,0,NT,FI,0.0,0,-35.38,-27.55,[],0,0,[],[]
221410,222210,NA,NOF,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-43.9,-30.86,[],0,0,[],[]
222210,223510,NA,OLF,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-40.0,-29.74,[],0,0,[],[]
223510,224340,NA,SIL,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-47.83,-42.1,[],0,0,[],[]
224340,226620,FEM,FAN,10.11,11,AIOCF,RC,0,NT,FH,0.0,0,-32.48,-24.75,[],0,0,[],[]
226620,227530,NA,SIL,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-47.02,-38.17,[],0,0,[],[]
227530,228590,FEM,FAN,2.93,11,AIOCF,RC,0,NT,FH,0.0,0,-32.31,-26.47,[],0,0,[],[]
228590,230160,FEM,FAN,8.26,11,AIOCF,RC,0,NT,FH,0.0,0,-30.47,-23.03,[],0,0,[],[]
230160,230970,NA,OLN,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-33.15,-26.65,[],0,0,[],[]
230970,231920,OCH,CXN,0.0,11,AIOCF,RC,0,NT,FI,0.0,0,-35.05,-28.47,[],0,0,[],[]
231920,232720,NA,OLF,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-41.12,-35.26,[],0,0,[],[]
232720,233550,NA,MAF,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-43.92,-37.05,[],0,0,[],[]
233550,234810,NA,OLF,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-42.44,-32.4,[],0,0,[],[]
234810,235880,FEM,FAN,7.65,11,AIOCF,RC,0,NT,FI,0.0,0,-29.49,-20.86,[],0,0,[],[]
235880,236680,FEM,FAN,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-26.02,-18.97,[],800,0,[],[]
236680,238080,FEM,FAN,6.78,11,AIOCF,RC,0,NT,FH,0.0,0,-29.87,-21.21,[],0,0,[],[]
238080,239780,NA,NOF,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-42.42,-24.02,[],0,0,[],[]
239780,240780,MAL,MAN,5.49,11,AIOCF,EC,0,NT,FI,0.0,0,-40.51,-26.43,[],0,0,[],[]
240780,243400,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.45,-37.28,[],0,0,[],[]
243400,244590,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.65,-30.11,[],0,0,[],[]
244590,246100,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.87,-35.61,[],0,0,[],[]
246100,247260,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.68,-35.97,[],0,0,[],[]
247260,248260,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.88,-33.2,[],0,0,[],[]
248260,249480,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.84,-36.19,[],0,0,[],[]
249480,250510,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.42,-44.22,[],0,0,[],[]
250510,251310,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.39,-36.85,[],0,0,[],[]
251310,258540,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.32,-29.27,[],0,0,[],[]
258540,259350,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.5,-40.65,[],0,0,[],[]
259350,265120,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.4,-39.0,[],0,0,[],[]
265120,266890,MAL,MAN,5.18,12,AMM,EC,0,NT,FI,0.0,0,-42.25,-35.92,[],0,0,[],[]
266890,269240,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.24,-42.65,[],0,0,[],[]
269240,270480,FEM,FAN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-36.83,-28.83,[],1240,0,[],[]
270480,271280,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.13,-36.45,[],0,0,[],[]
271280,272630,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-42.82,-27.78,[],0,0,[],[]
272630,274550,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.57,-38.35,[],0,0,[],[]
274550,275460,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.56,-30.74,[],0,0,[],[]
275460,276380,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.82,-43.88,[],0,0,[],[]
276380,278940,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.08,-28.48,[],0,0,[],[]
278940,288800,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.05,-20.23,[],0,0,[],[]
288800,290020,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.06,-40.89,[],0,0,[],[]
290020,291720,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.8,-42.29,[],0,0,[],[]
291720,292760,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.52,-33.54,[],0,0,[],[]
292760,293560,NA,CXF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.01,-38.03,[],0,0,[],[]
293560,294640,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.29,-36.83,[],0,0,[],[]
294640,295550,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.01,-45.15,[],0,0,[],[]
295550,304220,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.89,-26.66,[],0,0,[],[]
304220,306620,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.12,-39.23,[],0,0,[],[]
306620,309590,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.48,-34.02,[],0,0,[],[]
309590,310920,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.4,-43.71,[],0,0,[],[]
310920,311950,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.7,-35.95,[],0,0,[],[]
