segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
32680,34170,FEM,FAN,6.98,1,XIOCA,RC,0,NT,FH,0.0,0,-37.37,-29.8,[],0,0,[],[]
34170,35270,NA,NOF,0.0,1,XIOCA,NA,NA,NA,NA,0.0,0,-48.2,-39.28,[],0,0,[],[]
35270,38070,FEM,FAN,7.1,1,XIOCA,RC,0,NT,FH,0.0,0,-33.89,-26.88,[],0,0,[],[]
38070,39210,NA,NOF,0.0,1,XIOCA,NA,NA,NA,NA,0.0,0,-49.03,-33.68,[],0,0,[],[]
39210,40380,OCH,CXN,0.0,1,XIOCA,RC,0,NT,FI,0.0,0,-28.02,-17.94,[],0,0,[],[]
40380,41510,NA,NOF,0.0,1,XIOCA,NA,NA,NA,NA,0.0,0,-43.92,-27.11,[],0,0,[],[]
41510,43740,FEM,FAN,10.0,1,XIOCA,RC,0,NT,FI,0.0,0,-39.65,-30.43,[],0,0,[],[]
43740,44790,NA,NOF,0.0,1,XIOCA,NA,NA,NA,NA,0.0,0,-48.34,-31.38,[],0,0,[],[]
44790,47090,NA,SIL,0.0,1,XIOCA,NA,NA,NA,NA,0.0,0,-58.16,-50.12,[],0,0,[],[]
47090,48800,FEM,FAN,6.6,1,XIOCA,RC,0,NT,FH,0.0,0,-41.12,-28.44,[],0,0,[],[]
48800,49820,NA,SIL,0.0,1,XIOCA,NA,NA,NA,NA,0.0,0,-54.45,-43.55,[],0,0,[],[]
49820,54620,FEM,FAN,15.57,1,XIOCA,RC,0,NT,FH,0.0,0,-38.61,-29.32,[],0,0,[],[]
54620,55420,NA,FAF,0.0,1,XIOCA,NA,NA,NA,NA,0.0,0,-46.39,-39.31,[],0,0,[],[]
55420,57370,FEM,FAN,5.93,1,XIOCA,RC,0,NT,FH,0.0,0,-39.56,-27.37,[],0,0,[],[]
57370,58470,NA,SIL,0.0,1,XIOCA,NA,NA,NA,NA,0.0,0,-50.32,-36.33,[],0,0,[],[]
58470,59320,NA,NOF,0.0,1,XIOCA,NA,NA,NA,NA,0.0,0,-51.29,-40.51,[],0,0,[],[]
59320,60130,NA,SIL,0.0,1,XIOCA,NA,NA,NA,NA,0.0,0,-41.16,-27.2,[],0,0,[],[]
60130,64530,FEM,FAN,15.76,1,XIOCA,RC,0,NT,FH,0.0,0,-33.65,-24.04,[],0,0,[],[]
64530,65330,NA,SIL,0.0,1,XIOCA,NA,NA,NA,NA,0.0,0,-49.24,-36.23,[],0,0,[],[]
65330,66140,NA,NOF,0.0,1,XIOCA,NA,NA,NA,NA,0.0,0,-46.24,-35.78,[],0,0,[],[]
66140,67140,FEM,FAN,5.11,1,XIOCA,RC,0,NT,FH,0.0,0,-29.3,-21.01,[],0,0,[],[]
67140,68300,MAL,MAN,6.01,1,XIOCA,RC,0,NT,FI,0.0,0,-34.6,-22.94,[],0,0,[],[]
68300,68910,NA,OLN,0.0,1,XIOCA,NA,NA,NA,NA,0.0,0,-18.22,-8.11,[],0,0,[],[]
68910,70560,NA,NOF,0.0,1,XIOCA,NA,NA,NA,NA,0.0,0,-44.69,-27.04,[],0,0,[],[]
70560,71560,MAL,MAN,6.68,1,XIOCA,RC,0,NT,FH,0.0,0,-29.7,-22.37,[],0,0,[],[]
71560,72560,FEM,FAN,2.36,1,XIOCA,RC,0,NT,FI,0.0,0,-38.6,-29.87,[],0,0,[],[]
72560,75170,MAL,MAN,11.14,1,XIOCA,RC,0,NT,FI,0.0,0,-29.36,-9.52,[],0,0,[],[]
75170,76250,NA,NOF,0.0,1,XIOCA,NA,NA,NA,NA,0.0,0,-52.16,-42.72,[],0,0,[],[]
76250,78170,FEM,FAN,5.8,1,XIOCA,RC,0,NT,FI,0.0,0,-34.07,-27.35,[],0,0,[],[]
78170,80330,MAL,MAN,7.73,1,XIOCA,RC,0,NT,FI,0.0,0,-36.43,-26.64,[],0,0,[],[]
80330,81360,NA,NOF,0.0,1,XIOCA,NA,NA,NA,NA,0.0,0,-50.89,-35.93,[],0,0,[],[]
81360,83430,FEM,FAN,6.5,1,XIOCA,EC,0,NT,FI,0.0,0,-36.72,-26.08,[],0,0,[],[]
83430,84290,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-53.07,-42.93,[],0,0,[],[]
84290,86100,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-52.81,-42.7,[],0,0,[],[]
86100,89860,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-23.29,-4.58,[],0,0,[],[]
89860,91040,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.38,-39.07,[],0,0,[],[]
91040,92220,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.31,-31.02,[],0,0,[],[]
92220,93250,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-35.18,-18.68,[],0,0,[],[]
93250,94180,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-21.63,-6.35,[],0,0,[],[]
94180,95180,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.87,-33.73,[],0,0,[],[]
95180,96470,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.6,-24.86,[],0,0,[],[]
96470,97570,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-35.47,-26.63,[],0,0,[],[]
97570,99240,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-35.19,-21.58,[],0,0,[],[]
99240,100390,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.42,-34.73,[],0,0,[],[]
100390,101580,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.33,-24.3,[],0,0,[],[]
101580,102580,FEM,FAN,8.49,2,AMF,EC,0,NT,FI,0.0,0,-29.17,-21.25,[],0,0,[],[]
102580,103580,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.8,-24.47,[],0,0,[],[]
103580,104180,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-28.88,-22.19,[],0,0,[],[]
104180,107860,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.03,-15.05,[],0,0,[],[]
107860,108660,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-23.92,-7.26,[],0,0,[],[]
108660,110240,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-25.13,-4.33,[],0,0,[],[]
110240,111040,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.5,-44.58,[],0,0,[],[]
111040,112890,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.29,-21.16,[],0,0,[],[]
112890,113690,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.01,-17.18,[],0,0,[],[]
113690,118520,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-23.84,-4.27,[],0,0,[],[]
118520,119850,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.24,-30.3,[],0,0,[],[]
119850,120690,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.11,-23.12,[],0,0,[],[]
120690,121900,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.23,-42.43,[],0,0,[],[]
121900,137890,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-28.24,-5.5,[],0,0,[],[]
137890,138490,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.63,-33.55,[],0,0,[],[]
138490,140890,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-28.18,-7.29,[],0,0,[],[]
140890,141490,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.33,-17.45,[],0,0,[],[]
141490,148140,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-30.95,-8.48,[],0,0,[],[]
148140,149400,CHI,CHN,0.0,3,CIC,BC,0,NT,FI,1.0,1260,-24.73,-16.19,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '1', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 149.4, 'start': 148.14}]",0,0,[],[]
149400,150280,NA,NON,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-25.53,-8.78,[],0,0,[],[]
150280,150890,CHI,CHN,0.0,3,CIC,RC,0,NT,FH,1.0,610,-21.41,-9.38,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 150.89, 'start': 150.48}]",0,0,[],[]
150890,151890,CHI,CHN,0.0,3,CIC,RC,0,TIFI,FH,1.0,390,-20.26,-6.12,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 151.28, 'start': 150.89}]",0,0,[],[]
151890,152690,NA,OLN,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-32.29,-18.99,[],0,0,[],[]
152690,153560,NA,NOF,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-43.74,-33.38,[],0,0,[],[]
153560,154720,NA,OLN,0.0,3,CIC,NA,NA,NA,NA,0.0,0,-30.98,-21.14,[],0,0,[],[]
154720,155690,FEM,FAN,2.67,3,CIC,RC,1,TIFR,FI,0.0,0,-36.85,-31.29,[],0,0,[],[]
155690,157200,FEM,FAN,6.96,3,CIC,EC,1,NT,FH,0.0,0,-39.27,-30.04,[],0,0,[],[]
157200,158010,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.22,-27.17,[],0,0,[],[]
158010,158810,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.74,-30.42,[],0,0,[],[]
158810,161410,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-24.23,-7.01,[],0,0,[],[]
161410,162450,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-26.66,-12.41,[],0,0,[],[]
162450,163130,CHI,CHN,0.0,4,CIC,BC,0,NT,FI,1.0,680,-19.27,-13.94,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 163.13, 'start': 162.45}]",0,0,[],[]
163130,164130,CHI,CHN,0.0,4,CIC,RC,0,TIFI,FH,1.0,1000,-20.69,-14.75,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 164.13, 'start': 163.13}]",0,0,[],[]
164130,165380,FEM,FAN,5.95,4,CIC,EC,1,TIFR,FI,0.0,0,-21.04,-14.37,[],0,0,[],[]
165380,166600,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.31,-48.88,[],0,0,[],[]
166600,167400,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.91,-40.81,[],0,0,[],[]
167400,171660,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.85,-40.44,[],0,0,[],[]
171660,172280,NA,CHF,0.0,5,CM,EC,0,NT,FI,1.0,530,-35.07,-20.41,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 172.19, 'start': 171.66}]",0,0,[],[]
172280,174200,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-54.87,-38.39,[],0,0,[],[]
174200,175080,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.25,-30.35,[],0,0,[],[]
175080,176130,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.34,-40.26,[],0,0,[],[]
176130,176940,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-32.41,-17.16,[],0,0,[],[]
176940,180510,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-54.43,-39.51,[],0,0,[],[]
180510,181310,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.74,-31.05,[],0,0,[],[]
181310,183450,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-55.17,-44.71,[],0,0,[],[]
183450,184330,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-33.45,-17.62,[],0,0,[],[]
184330,185570,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-58.76,-48.26,[],0,0,[],[]
185570,187150,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-26.52,-8.4,[],0,0,[],[]
187150,188070,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.36,-42.82,[],0,0,[],[]
188070,188870,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-33.34,-22.67,[],0,0,[],[]
188870,189670,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.41,-39.39,[],0,0,[],[]
189670,190470,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.31,-36.78,[],0,0,[],[]
190470,191080,OCH,CXN,0.0,6,XIOCC,BC,0,NT,FI,0.0,0,-35.22,-23.73,[],0,0,[],[]
191080,192080,NA,SIL,0.0,6,XIOCC,NA,NA,NA,NA,0.0,0,-57.57,-49.33,[],0,0,[],[]
192080,192690,CHI,CHN,0.0,6,XIOCC,EC,0,NT,FI,1.0,110,-33.36,-23.07,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 192.54, 'start': 192.43}]",0,0,[],[]
192690,194070,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.39,-31.3,[],0,0,[],[]
194070,195030,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-59.36,-50.53,[],0,0,[],[]
195030,195630,NA,CHF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.42,-32.49,[],0,250,[],"[{'start': 195.15, 'end': 195.4}]"
195630,196450,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.59,-40.81,[],0,0,[],[]
196450,199480,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.32,-15.71,[],0,0,[],[]
199480,200320,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-21.83,-6.47,[],0,0,[],[]
200320,205450,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.06,-19.6,[],0,0,[],[]
205450,206050,NA,CHF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.21,-36.57,[],0,600,[],"[{'start': 205.45, 'end': 206.05}]"
206050,208420,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.4,-36.61,[],0,0,[],[]
208420,209220,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.11,-41.77,[],0,0,[],[]
209220,218050,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.8,-6.45,[],0,0,[],[]
218050,219050,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.39,-33.52,[],0,0,[],[]
219050,223580,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-22.31,-2.25,[],0,0,[],[]
223580,224560,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.27,-38.94,[],0,0,[],[]
224560,225880,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.21,-30.72,[],0,0,[],[]
225880,226680,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.55,-23.27,[],0,0,[],[]
226680,228680,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.13,-38.74,[],0,0,[],[]
228680,229490,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.04,-39.5,[],0,0,[],[]
229490,231980,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-24.68,-5.19,[],0,0,[],[]
231980,232780,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.1,-46.84,[],0,0,[],[]
232780,234730,FEM,FAN,9.94,7,AIOCF,BC,0,NT,FI,0.0,0,-34.3,-23.61,[],0,0,[],[]
234730,235330,FEM,FAN,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-31.64,-27.87,[],600,0,[],[]
235330,236160,NA,NOF,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-47.71,-36.57,[],0,0,[],[]
236160,236960,NA,SIL,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-44.58,-31.3,[],0,0,[],[]
236960,237760,OCH,CXN,0.0,7,AIOCF,EC,0,NT,FI,0.0,0,-35.34,-30.1,[],0,0,[],[]
237760,238790,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.79,-33.45,[],0,0,[],[]
238790,239590,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-23.95,-7.93,[],0,0,[],[]
239590,243540,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-24.35,-7.11,[],0,0,[],[]
243540,245380,FEM,FAN,8.04,8,AICF,BC,0,TIFI,FI,0.0,0,-33.35,-22.49,[],0,0,[],[]
245380,246380,NA,NOF,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-45.88,-29.95,[],0,0,[],[]
246380,247380,CHI,CHN,0.0,8,AICF,RC,1,TIFR,FI,1.0,900,-21.6,-14.89,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 247.28, 'start': 246.61}]",0,0,[],[]
247380,248040,CHI,CHN,0.0,8,AICF,RC,1,NT,FH,1.0,660,-29.58,-22.17,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 248.04, 'start': 247.38}]",0,0,[],[]
248040,249000,FEM,FAN,0.35,8,AICF,RC,1,TIFI,FI,0.0,0,-32.66,-25.36,[],0,0,[],[]
249000,250150,NA,NON,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-28.34,-21.49,[],0,0,[],[]
250150,251030,CHI,CHN,0.0,8,AICF,RC,2,TIFR,FI,1.0,750,-27.65,-20.11,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 250.9, 'start': 250.15}]",0,0,[],[]
251030,251930,NA,OLN,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-16.47,-3.98,[],0,0,[],[]
251930,253040,FEM,FAN,3.85,8,AICF,RC,2,TIFE,FI,0.0,0,-38.76,-31.96,[],0,0,[],[]
253040,254720,NA,NON,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-34.67,-22.79,[],0,0,[],[]
254720,255840,FEM,FAN,3.49,8,AICF,RC,2,NT,FH,0.0,0,-40.31,-34.36,[],0,0,[],[]
255840,256790,NA,OLF,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-37.73,-26.41,[],0,0,[],[]
256790,257750,NA,NON,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-35.57,-25.02,[],0,0,[],[]
257750,259420,NA,OLN,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-31.55,-25.21,[],0,0,[],[]
259420,260600,FEM,FAN,1.77,8,AICF,RC,2,NT,FH,0.0,0,-32.5,-26.22,[],0,0,[],[]
260600,261400,NA,OLF,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-40.23,-32.52,[],0,0,[],[]
261400,262200,OCH,CXN,0.0,8,AICF,RC,2,NT,FI,0.0,0,-32.23,-25.56,[],0,0,[],[]
262200,263500,NA,NOF,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-47.49,-37.57,[],0,0,[],[]
263500,264790,FEM,FAN,3.14,8,AICF,RC,2,NT,FI,0.0,0,-21.12,-4.51,[],0,0,[],[]
264790,266060,NA,FAF,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-43.38,-34.36,[],0,0,[],[]
266060,266900,NA,CHF,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-18.39,-3.95,[],0,0,[],[]
266900,268490,OCH,CXN,0.0,8,AICF,RC,2,NT,FI,0.0,0,-35.44,-24.57,[],0,0,[],[]
268490,269790,MAL,MAN,4.2,8,AICF,EC,2,NT,FI,0.0,0,-35.46,-23.54,[],0,0,[],[]
269790,270590,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.98,-44.54,[],0,0,[],[]
270590,271390,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.19,-35.02,[],0,0,[],[]
271390,272300,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.53,-39.37,[],0,0,[],[]
272300,273410,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.73,-41.15,[],0,0,[],[]
273410,274340,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.95,-46.63,[],0,0,[],[]
274340,275720,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.67,-27.61,[],0,0,[],[]
275720,277580,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.54,-31.32,[],0,0,[],[]
277580,280690,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.34,-40.88,[],0,0,[],[]
280690,282060,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.39,-28.03,[],0,0,[],[]
282060,283360,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.09,-21.89,[],0,0,[],[]
283360,284160,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.81,-46.77,[],0,0,[],[]
284160,285870,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-59.29,-46.52,[],0,0,[],[]
285870,287290,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-20.06,-3.48,[],0,0,[],[]
287290,288160,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-28.57,-14.34,[],0,0,[],[]
288160,293070,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-26.04,-5.36,[],0,0,[],[]
293070,294070,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.28,-33.82,[],0,0,[],[]
294070,296390,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.86,-30.73,[],0,0,[],[]
296390,297190,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.03,-41.39,[],0,0,[],[]
297190,301950,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.62,-18.94,[],0,0,[],[]
301950,302770,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.16,-25.24,[],0,0,[],[]
302770,307470,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-27.0,-8.21,[],0,0,[],[]
307470,308270,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-16.94,-3.53,[],0,0,[],[]
308270,309340,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-23.35,-6.7,[],0,0,[],[]
309340,310440,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-18.93,-3.59,[],0,0,[],[]
310440,312270,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.72,-22.6,[],0,0,[],[]
312270,313160,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-22.5,-9.37,[],0,0,[],[]
