segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
84200,85000,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-56.17,-46.14,[],0,0,[],[]
85000,86030,NA,FAF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-43.78,-35.59,[],0,0,[],[]
86030,86940,NA,OLF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-44.73,-39.08,[],0,0,[],[]
86940,87780,NA,CXF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-52.36,-47.47,[],0,0,[],[]
87780,88600,OCH,CXN,0.0,4,AICF,RC,0,NT,FI,0.0,0,-40.33,-32.11,[],0,0,[],[]
88600,89400,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-57.15,-48.66,[],0,0,[],[]
89400,90670,FEM,FAN,0.28,4,AICF,RC,0,NT,FI,0.0,0,-37.62,-33.04,[],0,0,[],[]
90670,93020,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-56.19,-43.09,[],0,0,[],[]
93020,93820,OCH,CXN,0.0,4,AICF,RC,0,NT,FI,0.0,0,-37.23,-31.82,[],0,0,[],[]
93820,94620,NA,OLF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-38.33,-34.09,[],0,0,[],[]
94620,96320,FEM,FAN,3.72,4,AICF,RC,0,NT,FI,0.0,0,-40.28,-32.3,[],0,0,[],[]
96320,97120,NA,OLF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-44.4,-36.04,[],0,0,[],[]
97120,100570,FEM,FAN,10.41,4,AICF,RC,0,NT,FH,0.0,0,-38.68,-27.61,[],0,0,[],[]
100570,101380,OCH,CXN,0.0,4,AICF,RC,0,NT,FI,0.0,0,-37.39,-31.77,[],0,0,[],[]
101380,102570,FEM,FAN,0.11,4,AICF,RC,0,NT,FI,0.0,0,-38.5,-30.65,[],0,0,[],[]
102570,103600,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-50.24,-40.1,[],0,0,[],[]
103600,105260,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-55.11,-48.09,[],0,0,[],[]
105260,107220,FEM,FAN,5.1,4,AICF,RC,0,NT,FH,0.0,0,-36.81,-28.71,[],0,0,[],[]
107220,108090,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-51.45,-40.77,[],0,0,[],[]
108090,109020,OCH,CXN,0.0,4,AICF,RC,0,NT,FI,0.0,0,-39.99,-34.96,[],0,0,[],[]
109020,110490,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-49.1,-40.57,[],0,0,[],[]
110490,112820,NA,NON,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-34.22,-19.38,[],0,0,[],[]
112820,113820,FEM,FAN,3.74,4,AICF,RC,0,TIFI,FI,0.0,0,-32.72,-27.29,[],0,0,[],[]
113820,115030,NA,NON,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-35.77,-29.28,[],0,0,[],[]
115030,115640,CHI,CHN,0.0,4,AICF,RC,1,TIFR,FI,1.0,610,-29.17,-25.3,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 115.64, 'start': 115.03}]",0,0,[],[]
115640,118240,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-35.92,-21.61,[],0,0,[],[]
118240,119780,FEM,FAN,8.09,4,AICF,RC,1,TIFI,FI,0.0,0,-34.39,-28.66,[],0,0,[],[]
119780,120770,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-38.92,-27.29,[],0,0,[],[]
120770,125770,CHI,CHN,0.0,4,AICF,RC,2,TIFR,FI,3.0,4240,-23.55,-11.71,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 121.22, 'start': 120.77}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '2', 'Typical-entropy': '3', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '2', 'end': 124.5, 'start': 121.63}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '3', 'end': 125.77, 'start': 124.85}]",0,0,[],[]
125770,128790,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-40.44,-20.95,[],0,0,[],[]
128790,131450,CHI,CHN,0.0,4,AICF,RC,2,NT,FH,1.0,2660,-27.39,-19.4,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '2', 'seq': '1', 'end': 131.45, 'start': 128.79}]",0,0,[],[]
131450,132630,FEM,FAN,6.73,4,AICF,RC,2,TIFE,FI,0.0,0,-33.4,-22.34,[],0,0,[],[]
132630,134350,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-47.21,-34.73,[],0,0,[],[]
134350,135370,FEM,FAN,2.23,4,AICF,RC,2,NT,FH,0.0,0,-28.17,-21.88,[],0,0,[],[]
135370,136240,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-37.83,-30.48,[],0,0,[],[]
136240,138590,FEM,FAN,9.85,4,AICF,RC,2,TIFI,FH,0.0,0,-25.21,-15.86,[],0,0,[],[]
138590,139870,CHI,CHN,0.0,4,AICF,RC,3,TIFR,FI,1.0,1280,-23.99,-16.55,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 139.87, 'start': 138.72}]",0,0,[],[]
139870,140760,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-32.58,-22.74,[],0,0,[],[]
140760,141760,FEM,FAN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-34.5,-24.16,[],1000,0,[],[]
141760,142950,NA,CXF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-43.25,-27.92,[],0,0,[],[]
142950,144020,OCH,CXN,0.0,4,AICF,RC,3,NT,FI,0.0,0,-28.07,-19.04,[],0,0,[],[]
144020,144830,CHI,CHN,0.0,4,AICF,RC,3,TIFI,FI,1.0,520,-19.45,-9.89,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 144.54, 'start': 144.02}]",0,0,[],[]
144830,145940,FEM,FAN,4.95,4,AICF,EC,4,TIFR,FI,0.0,0,-29.03,-22.93,[],0,0,[],[]
145940,148540,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-21.74,-4.25,[],0,0,[],[]
148540,149350,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.08,-27.71,[],0,0,[],[]
149350,150240,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.58,-35.25,[],0,0,[],[]
150240,151040,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.41,-47.51,[],0,0,[],[]
151040,156210,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.03,-24.88,[],0,0,[],[]
156210,156810,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.32,-26.59,[],0,0,[],[]
156810,157610,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.51,-41.94,[],0,0,[],[]
157610,159170,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-17.7,-7.88,[],0,1560,"[{'start': 157.61, 'end': 159.17}]",[]
159170,159970,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-27.93,-17.77,[],0,0,[],[]
159970,160970,FEM,FAN,6.56,5,AMF,BC,0,NT,FI,0.0,0,-29.9,-22.65,[],0,0,[],[]
160970,162200,NA,NOF,0.0,5,AMF,NA,NA,NA,NA,0.0,0,-51.68,-45.69,[],0,0,[],[]
162200,163520,NA,SIL,0.0,5,AMF,NA,NA,NA,NA,0.0,0,-57.35,-51.94,[],0,0,[],[]
163520,164520,FEM,FAN,2.87,5,AMF,EC,0,NT,FH,0.0,0,-42.83,-29.52,[],0,0,[],[]
164520,165860,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.44,-35.92,[],0,0,[],[]
165860,166870,FEM,FAN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.63,-27.32,[],1010,0,[],[]
166870,167670,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.81,-47.53,[],0,0,[],[]
167670,174350,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.31,-27.78,[],0,0,[],[]
174350,175350,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.23,-34.11,[],0,0,[],[]
175350,178870,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.72,-34.13,[],0,0,[],[]
178870,179870,FEM,FAN,9.69,6,AMF,BC,0,NT,FI,0.0,0,-29.92,-22.09,[],0,0,[],[]
179870,180670,NA,NON,0.0,6,AMF,NA,NA,NA,NA,0.0,0,-39.86,-30.08,[],0,0,[],[]
180670,183900,FEM,FAN,12.57,6,AMF,RC,0,NT,FH,0.0,0,-27.38,-18.89,[],0,0,[],[]
183900,184710,NA,SIL,0.0,6,AMF,NA,NA,NA,NA,0.0,0,-52.24,-43.66,[],0,0,[],[]
184710,188140,FEM,FAN,6.33,6,AMF,EC,0,NT,FH,0.0,0,-36.43,-23.93,[],0,0,[],[]
188140,188940,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.22,-25.38,[],0,0,[],[]
188940,189740,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.09,-38.4,[],0,0,[],[]
189740,191590,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.84,-34.24,[],0,0,[],[]
191590,192760,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.63,-20.3,[],0,0,[],[]
192760,193560,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.12,-30.5,[],0,0,[],[]
193560,194180,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.26,-18.42,[],0,170,"[{'start': 194.01, 'end': 194.18}]",[]
194180,195410,FEM,FAN,5.09,7,AMF,BC,0,NT,FI,0.0,0,-29.15,-20.74,[],0,0,[],[]
195410,196410,NA,SIL,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-48.55,-36.96,[],0,0,[],[]
196410,198690,FEM,FAN,7.84,7,AMF,EC,0,NT,FH,0.0,0,-31.23,-22.14,[],0,0,[],[]
198690,200360,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.86,-36.82,[],0,0,[],[]
200360,202180,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-18.32,-2.42,[],0,0,[],[]
202180,204820,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-24.86,-15.24,[],0,2640,[],"[{'start': 202.18, 'end': 204.82}]"
204820,206140,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-27.74,-20.6,[],0,0,[],[]
206140,206750,CHI,CHN,0.0,8,CM,EC,0,NT,FI,1.0,610,-30.18,-25.38,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 206.75, 'start': 206.14}]",0,0,[],[]
206750,207550,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.04,-23.41,[],0,0,[],[]
207550,209430,NA,CHF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-30.04,-18.58,[],0,1880,[],"[{'start': 207.55, 'end': 209.43}]"
209430,210390,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-10.27,-2.27,[],0,0,[],[]
210390,211160,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-16.6,-5.21,[],0,290,"[{'start': 210.39, 'end': 210.68}]",[]
211160,212070,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-10.84,-2.98,[],0,0,[],[]
212070,212670,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-13.01,-4.07,[],0,600,"[{'start': 212.07, 'end': 212.67}]",[]
212670,213470,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-23.56,-10.97,[],0,0,[],[]
213470,215360,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-19.56,-10.94,[],0,790,"[{'start': 214.57, 'end': 215.36}]",[]
215360,216160,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-27.26,-18.76,[],0,0,[],[]
216160,216990,NA,CHF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.18,-26.84,[],0,830,[],"[{'start': 216.16, 'end': 216.99}]"
216990,218000,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.61,-22.62,[],0,0,[],[]
218000,218880,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-15.15,-8.17,[],0,880,"[{'start': 218.0, 'end': 218.88}]",[]
218880,219990,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-25.08,-13.67,[],0,0,[],[]
219990,221480,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-17.53,-10.81,[],0,1490,"[{'start': 219.99, 'end': 221.48}]",[]
221480,222320,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-30.33,-21.4,[],0,0,[],[]
222320,223000,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-30.06,-24.25,[],0,680,[],"[{'start': 222.32, 'end': 223.0}]"
223000,223810,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.61,-27.79,[],0,0,[],[]
223810,225650,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.15,-36.61,[],0,0,[],[]
225650,226650,FEM,FAN,7.39,9,AICF,BC,0,NT,FI,0.0,0,-29.8,-17.78,[],0,0,[],[]
226650,227650,NA,MAF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-34.86,-24.82,[],0,0,[],[]
227650,228650,FEM,FAN,3.71,9,AICF,RC,0,NT,FH,0.0,0,-26.41,-21.22,[],0,0,[],[]
228650,229450,NA,OLF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-20.89,-10.58,[],0,0,[],[]
229450,230450,FEM,FAN,6.68,9,AICF,RC,0,NT,FH,0.0,0,-30.3,-17.61,[],0,0,[],[]
230450,231370,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-35.51,-22.04,[],0,0,[],[]
231370,232170,NA,OLN,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-27.15,-19.1,[],0,0,[],[]
232170,234140,FEM,FAN,8.26,9,AICF,RC,0,NT,FH,0.0,0,-22.63,-12.09,[],0,0,[],[]
234140,234980,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-42.6,-30.44,[],0,0,[],[]
234980,237040,FEM,FAN,8.24,9,AICF,RC,0,TIFI,FH,0.0,0,-21.04,-12.61,[],0,0,[],[]
237040,238090,CHI,CHN,0.0,9,AICF,RC,1,TIFR,FI,2.0,530,-18.93,-7.99,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 237.13, 'start': 237.04}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 238.09, 'start': 237.65}]",0,0,[],[]
238090,239110,CHI,CHN,0.0,9,AICF,RC,1,NT,FH,1.0,1020,-24.88,-15.64,"[{'Canonical-syllable': '1', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '3', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 239.11, 'start': 238.09}]",0,0,[],[]
239110,240580,NA,OLN,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-27.27,-17.41,[],0,0,[],[]
240580,241580,FEM,FAN,6.0,9,AICF,RC,1,TIFE,FI,0.0,0,-24.86,-12.98,[],0,0,[],[]
241580,242680,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-43.19,-30.3,[],0,0,[],[]
242680,243280,NA,CHF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-36.46,-26.29,[],0,270,[],"[{'start': 242.93, 'end': 243.2}]"
243280,244510,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-50.81,-38.6,[],0,0,[],[]
244510,246520,FEM,FAN,6.93,9,AICF,RC,1,NT,FH,0.0,0,-35.29,-26.86,[],0,0,[],[]
246520,247680,NA,CHF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-48.02,-34.74,[],0,930,[],"[{'start': 246.52, 'end': 247.45}]"
247680,248280,FEM,FAN,2.55,9,AICF,EC,1,NT,FH,0.0,0,-37.38,-28.61,[],0,0,[],[]
248280,249170,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-57.83,-47.0,[],0,0,[],[]
249170,250050,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.73,-24.17,[],0,0,[],[]
250050,251540,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-56.61,-47.62,[],0,0,[],[]
251540,255370,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.56,-27.77,[],0,0,[],[]
255370,257690,FEM,FAN,9.7,10,AMF,BC,0,NT,FI,0.0,0,-28.03,-16.8,[],0,0,[],[]
