segment_onset,segment_offset,speaker_type
10618715,10620991,FEM
10619513,10622831,MAL
10622851,10624010,FEM
10641245,10642421,FEM
10641254,10642493,NA
10643992,10646847,MAL
10644217,10652012,NA
10646534,10647349,FEM
10647992,10651532,MAL
10648140,10648839,FEM
10650803,10652011,FEM
10653471,10654406,MAL
10653490,10656521,NA
10654011,10656510,FEM
10658383,10663503,NA
10658427,10659492,CHI
10659992,10662041,MAL
10661843,10663492,FEM
10672012,10675991,MAL
10672511,10676092,NA
10673610,10673758,FEM
10675010,10675945,FEM
10677449,10679828,NA
10677493,10679872,FEM
10681489,10682388,MAL
10681570,10682036,NA
10685512,10686881,NA
10685618,10686870,FEM
10688424,10690084,NA
10688492,10690060,FEM
10692992,10694734,FEM
10692992,10694840,NA
10705178,10705365,OCH
10705733,10706224,OCH
10708511,10708732,NA
10709132,10709522,NA
10720450,10721808,MAL
10720510,10721730,NA
10721123,10721565,FEM
10722596,10723391,NA
10722599,10723262,FEM
10725424,10728698,NA
10725465,10725991,CHI
10725758,10727965,MAL
10730011,10737080,NA
10730375,10731011,CHI
10731012,10732384,MAL
10731914,10732343,FEM
10732492,10734979,FEM
10735603,10736391,CHI
10736493,10736925,MAL
10736672,10736937,FEM
10739010,10740510,NA
10739225,10740180,CHI
10739650,10740011,FEM
10741020,10741513,NA
10741056,10741512,FEM
10750011,10750139,NA
10750492,10765992,NA
10750511,10753108,CHI
10753003,10753492,FEM
10753304,10754603,CHI
10755241,10756363,OCH
10755703,10756270,CHI
10756731,10757966,CHI
10756783,10757973,OCH
10758513,10761088,FEM
10761017,10763331,CHI
10763493,10765969,FEM
10771491,10774751,FEM
10771491,10777492,NA
10774995,10777390,FEM
10782492,10785992,NA
10782512,10785838,CHI
10786495,10788512,MAL
10786510,10791161,NA
10787492,10789137,FEM
10789301,10791124,FEM
10792992,10794977,NA
10793010,10794883,FEM
10798859,10802777,NA
10798993,10802570,FEM
10799150,10799638,MAL
10803372,10808492,NA
10803512,10805000,MAL
10803745,10803910,FEM
10804011,10807388,FEM
10807493,10807888,MAL
10807774,10807992,FEM
10808812,10812511,NA
10809251,10809492,FEM
10809666,10811492,CHI
10810992,10812492,FEM
10814992,10818089,NA
10815010,10818007,FEM
10820010,10822371,NA
10820312,10822312,FEM
10824445,10832589,NA
10825694,10825993,FEM
10826271,10826511,OCH
10827456,10832493,FEM
10828024,10828139,MAL
10831492,10832280,MAL
10833699,10835567,NA
10833730,10835569,FEM
10837950,10838669,MAL
10837989,10838843,NA
10838305,10838492,FEM
10844989,10850865,NA
10845011,10848011,FEM
10845659,10845858,MAL
10846842,10848131,MAL
10848511,10850737,FEM
10849098,10849992,MAL
10851977,10852671,NA
10852049,10852511,FEM
10852078,10852270,MAL
10854513,10854972,NA
10855223,10855815,NA
10859511,10862273,NA
10859513,10862140,FEM
10870784,10870992,NA
10871992,10873487,MAL
10872286,10872561,NA
10874149,10882121,NA
10874189,10875492,CHI
10875011,10878180,FEM
10877512,10877983,CHI
10878511,10881704,FEM
10880511,10882489,MAL
10884529,10886011,NA
10884851,10885938,FEM
10889841,10891620,NA
10890011,10891346,MAL
10890038,10891361,FEM
10892453,10893514,NA
10892883,10893511,FEM
10898040,10901945,NA
10898113,10898228,OCH
10898511,10900328,OCH
10899492,10901829,CHI
10904932,10910511,NA
10905025,10905457,FEM
10905690,10907757,FEM
10906780,10906993,OCH
10908010,10910195,FEM
10911373,10911511,MAL
10915366,10916352,OCH
10925707,10926417,NA
10925717,10926311,CHI
10927830,10928993,NA
10927840,10928888,CHI
10929124,10930634,NA
10930827,10934134,NA
10930992,10934011,CHI
10941635,10948134,NA
10941669,10948181,FEM
10972675,10975907,NA
10972714,10974511,CHI
10973492,10974150,OCH
10974493,10975511,OCH
10974538,10974654,FEM
10974687,10975457,CHI
10981011,10982376,NA
10981492,10981600,FEM
10984997,10985156,FEM
10984997,10985405,NA
10987228,10994322,NA
10987512,10990610,FEM
10990168,10992579,MAL
10990736,10991013,FEM
10992011,10992637,FEM
10992773,10994010,FEM
10994928,10996266,NA
10995011,10995797,CHI
10996368,10999257,NA
10996442,10997492,CHI
10997483,10998011,OCH
10997502,10998968,FEM
11000011,11002257,NA
11000531,11001250,FEM
11000755,11001958,CHI
11002949,11011643,NA
11002993,11006012,CHI
11003511,11003881,OCH
11003992,11006824,OCH
11007772,11009492,FEM
11008992,11009934,MAL
11009888,11010760,CHI
11013708,11015561,NA
11013751,11014941,CHI
11014512,11015524,FEM
11018492,11019992,FEM
11018611,11019993,NA
11021493,11029701,NA
11021511,11023121,FEM
11023619,11025571,FEM
11025632,11029991,MAL
11032079,11034492,MAL
11032507,11034490,NA
11035069,11038512,NA
11035121,11035511,FEM
11035167,11035285,MAL
11035418,11035897,MAL
11035690,11036107,FEM
11036491,11038492,FEM
11049492,11049991,NA
11051281,11051424,MAL
11057872,11060454,NA
11057963,11058992,CHI
11061991,11062663,NA
11061993,11062675,CHI
11065143,11068518,NA
11065221,11068512,FEM
11085923,11086902,MAL
11085992,11088491,NA
11086511,11086877,FEM
11086991,11088491,FEM
11090277,11091492,NA
11090544,11091011,FEM
11095993,11096970,NA
11096004,11096392,FEM
11099511,11101492,NA
11099992,11100993,CHI
11100491,11101120,FEM
11101787,11102492,NA
11101821,11102231,FEM
11103455,11108992,NA
11103492,11104493,CHI
11104398,11108991,FEM
11114012,11117751,NA
11114116,11114511,FEM
11114992,11115891,CHI
11115757,11117551,FEM
11123553,11126066,NA
11123772,11126074,MAL
11129182,11130905,CHI
11129198,11131012,NA
11132022,11132847,NA
11133761,11135449,FEM
11133777,11135350,NA
11136616,11137993,FEM
11136786,11137993,NA
11141678,11144721,FEM
11141720,11144992,NA
11150291,11152146,FEM
11150308,11152245,NA
11153511,11157011,NA
11153832,11157011,FEM
11160872,11162011,NA
11165131,11172011,NA
11165180,11168369,FEM
11168992,11170511,MAL
11171491,11171904,MAL
11174993,11175754,FEM
11174993,11186512,NA
11175992,11180145,FEM
11180469,11181454,MAL
11180511,11184117,FEM
11183582,11185507,MAL
11185012,11186310,FEM
11188493,11189657,NA
11188493,11189710,CHI
11191296,11197219,NA
11191299,11194510,FEM
11193866,11194438,MAL
11196294,11196863,MAL
11197492,11200511,NA
11197511,11200511,FEM
11201492,11204011,MAL
11201510,11201653,NA
11201993,11203647,NA
11204011,11208184,NA
11204511,11206801,FEM
11211409,11212177,NA
11211440,11212053,CHI
11213230,11215992,NA
11213272,11214273,CHI
11214492,11215579,FEM
11216175,11216354,NA
11216510,11221363,NA
11216516,11220524,FEM
11221121,11221229,MAL
11223510,11233510,NA
11223682,11231991,FEM
11231295,11233516,MAL
11235491,11240324,NA
11235524,11240187,FEM
11243618,11244992,NA
11243949,11244671,CHI
11246511,11250510,NA
11246791,11250498,FEM
11263055,11263168,NA
11263312,11266139,NA
11263401,11266012,FEM
11267802,11269010,CHI
11267844,11284992,NA
11269010,11271116,FEM
11270607,11272522,CHI
11272254,11274873,FEM
11275011,11280615,FEM
11280455,11282195,CHI
11282492,11284011,FEM
11283059,11283192,MAL
11283492,11284942,MAL
11286962,11292571,NA
11286997,11287822,CHI
11287743,11288556,FEM
11288864,11289512,CHI
11289377,11292492,FEM
11293012,11296493,NA
11293325,11293691,FEM
11293493,11293783,CHI
11294011,11294350,FEM
11294486,11296449,FEM
11297011,11298290,NA
11297181,11298209,FEM
11298511,11299554,NA
11298511,11299589,FEM
11302622,11304669,NA
11302678,11303483,CHI
11303567,11304142,FEM
11305276,11306510,FEM
11305281,11306511,NA
11309552,11310011,NA
11311993,11312992,CHI
11311993,11312992,NA
11318493,11320405,NA
11318569,11320272,CHI
11324492,11327838,NA
11324991,11326992,FEM
11326166,11326718,CHI
11326628,11327111,MAL
11326993,11327806,CHI
11328139,11328927,NA
11328250,11328491,CHI
11328257,11328763,FEM
11333491,11334441,NA
11333512,11334373,FEM
11336686,11336834,NA
11336981,11340010,NA
11337027,11339891,FEM
11337447,11337562,MAL
11337992,11338424,CHI
11342012,11344511,FEM
11342012,11344579,NA
11346011,11349543,NA
11346492,11348007,FEM
11346647,11347049,MAL
11348429,11349492,FEM
11350270,11354447,NA
11350511,11353888,FEM
11353061,11354492,MAL
11357012,11359493,FEM
11357012,11360242,NA
11359599,11359992,FEM
11360999,11363100,NA
11361011,11363017,FEM
11365318,11373119,NA
11365353,11369665,FEM
11369233,11369748,CHI
11370513,11371946,MAL
11371382,11371492,FEM
11371742,11373011,CHI
11376992,11380011,FEM
11376992,11380041,NA
11382081,11384992,NA
11382166,11383492,CHI
11383337,11384785,FEM
11385011,11386511,MAL
11385266,11393072,NA
11386511,11388555,FEM
11388193,11393399,MAL
11389331,11389498,FEM
11391992,11392492,FEM
11398426,11403300,NA
11398492,11400119,CHI
11400038,11401493,FEM
11401253,11401405,MAL
11401849,11403277,CHI
11406012,11409728,NA
11406472,11409368,FEM
11406493,11407296,MAL
11408263,11409991,MAL
11414993,11417180,NA
11415011,11416997,FEM
11415857,11416454,MAL
11416643,11416986,MAL
11419512,11421996,NA
11419861,11420956,MAL
11419962,11421732,FEM
11428737,11433700,NA
11428773,11433660,FEM
11430101,11430511,MAL
11441417,11443278,NA
11441491,11443270,FEM
11450012,11451966,NA
11450012,11451993,FEM
11453668,11455960,NA
11453761,11453992,CHI
11454011,11454436,FEM
11456235,11456512,NA
11456237,11456512,FEM
11486166,11486510,NA
11496956,11498510,FEM
11496988,11498510,NA
11500635,11500773,NA
11500925,11503235,NA
11501511,11503104,FEM
11503504,11506012,NA
11503586,11504187,FEM
11504761,11505993,FEM
11508912,11510512,NA
11508991,11510491,FEM
11509142,11509493,MAL
11517512,11519493,NA
11517785,11519486,FEM
11534511,11535642,NA
11546275,11547510,NA
11546564,11547227,FEM
11573651,11574510,NA
11573675,11574578,FEM
11585492,11585894,NA
11589477,11596011,NA
11589492,11593512,FEM
11591083,11592085,CHI
11593511,11594161,MAL
11593670,11596011,CHI
11611635,11611741,FEM
11611991,11612992,FEM
11612390,11612992,NA
11636474,11637016,NA
11638510,11639475,NA
11651270,11659012,NA
11652491,11652896,MAL
11652512,11652669,FEM
11652972,11653124,FEM
11654511,11659012,FEM
11670504,11671992,NA
11670706,11671958,CHI
11692011,11696064,NA
11692126,11694993,FEM
11693427,11694512,MAL
11735992,11736993,CHI
11735992,11737011,NA
11773991,11774992,CHI
11773991,11776345,NA
11775245,11776409,FEM
11828570,11829481,NA
11828715,11828816,FEM
11853992,11854778,CHI
11853992,11854790,NA
11856993,11858356,CHI
11857006,11858316,NA
11882329,11883993,NA
11882393,11883856,FEM
11884732,11888726,NA
11884968,11885106,MAL
11885216,11885741,MAL
11885378,11886105,FEM
11886512,11888512,FEM
11886671,11887122,MAL
11895562,11899406,NA
11897888,11899057,CHI
11898127,11899011,OCH
11911811,11913708,NA
11911872,11911987,FEM
11912086,11912235,MAL
11912962,11913132,FEM
11913235,11913473,FEM
11990984,11998011,NA
11990992,11997845,FEM
12003512,12004118,NA
12003528,12004011,CHI
12016011,12024992,FEM
12016011,12024992,NA
12034492,12035992,CHI
12034492,12035992,NA
12038770,12042010,NA
12038775,12041542,CHI
12043590,12044532,CHI
12043622,12044577,NA
12045262,12046511,NA
12045299,12046511,CHI
12095043,12096742,NA
12095096,12096660,FEM
12099706,12101010,NA
12143441,12149783,NA
12143518,12149492,FEM
12150348,12153492,NA
12150483,12153492,FEM
12154620,12159818,NA
12154855,12159511,FEM
12157165,12158258,MAL
12158446,12159143,MAL
12163227,12165492,NA
12163460,12165304,FEM
12165599,12167511,NA
12165803,12167511,FEM
12170491,12172511,FEM
12170491,12172514,NA
12190510,12192992,FEM
12190510,12192992,NA
12193166,12193439,FEM
12194012,12198011,NA
12194099,12198011,FEM
12200492,12201567,FEM
12200492,12201992,NA
12200988,12201491,MAL
12217492,12220951,NA
12217606,12217920,FEM
12218718,12218915,OCH
12219010,12219567,FEM
12219491,12220370,OCH
12219679,12220006,FEM
12229491,12238511,NA
12230744,12237862,FEM
12238261,12238366,FEM
12239947,12284298,NA
12239993,12257492,FEM
12258010,12284082,FEM
12278491,12278872,MAL
12286205,12287376,NA
12286342,12286707,FEM
12295493,12297012,NA
12296013,12296631,FEM
12298490,12302008,NA
12298510,12302012,FEM
12303703,12304638,NA
12314400,12316872,NA
12314440,12316541,FEM
12319013,12324492,NA
12319072,12322655,FEM
12322950,12323991,FEM
12359950,12361011,NA
12359993,12361012,FEM
12368511,12375492,NA
12368982,12375011,FEM
12371601,12372727,CHI
12376299,12376493,NA
12377011,12379492,NA
12377411,12379492,FEM
12393493,12395557,NA
12393542,12395400,FEM
12465034,12465795,NA
12465161,12465510,CHI
12563203,12563611,NA
12565010,12565356,NA
12567992,12587992,NA
12568011,12587993,FEM
12589493,12592903,FEM
12589493,12592993,NA
12594992,12596182,NA
12595299,12596011,FEM
12597810,12602839,NA
12597992,12598984,MAL
12598011,12602441,FEM
12601992,12602647,MAL
12605510,12609864,FEM
12605510,12609977,NA
12614486,12622223,NA
12614493,12617163,FEM
12617512,12622011,FEM
12630511,12630744,FEM
12630511,12633493,NA
12630860,12633492,FEM
12642272,12645011,NA
12642374,12644993,FEM
12646630,12648512,MAL
12646992,12648492,NA
12664271,12684022,FEM
12664271,12684189,NA
12668117,12669432,MAL
12686492,12688844,NA
12686510,12688491,FEM
12696011,12698701,NA
12696011,12698703,FEM
12700506,12705010,NA
12700511,12705010,FEM
12709492,12711504,NA
12709492,12711510,FEM
12719557,12725983,NA
12719604,12725512,FEM
12729550,12735335,NA
12729675,12729785,FEM
12729992,12735252,FEM
12737512,12751523,NA
12737512,12746930,FEM
12741165,12741459,MAL
12747966,12749993,FEM
12763492,12767518,NA
12763513,12763716,FEM
12763992,12767510,FEM
12770310,12773992,NA
12770492,12773761,FEM
12775011,12776513,NA
12775492,12776511,FEM
12779492,12784207,FEM
12779492,12784376,NA
12787011,12795133,NA
12787011,12795151,FEM
12813383,12817492,NA
12813491,12814821,FEM
12814257,12817504,MAL
12827035,12828010,NA
12827160,12828011,FEM
12830181,12832012,FEM
12830216,12832012,NA
12840992,12845661,NA
12841035,12845792,FEM
12846244,12847992,FEM
12846338,12848262,NA
12849094,12852494,NA
12849175,12852494,FEM
12855002,12860491,NA
12855081,12860412,FEM
12857150,12858809,MAL
12861511,12887293,FEM
12861511,12887394,NA
12867589,12867805,MAL
12889976,12899993,NA
12889992,12890426,OCH
12890207,12890492,FEM
12890991,12899920,FEM
12900992,12903012,FEM
12901133,12903011,NA
12906010,12909010,FEM
12906010,12909010,NA
12912971,12913314,NA
12913972,12924492,NA
12914492,12924062,FEM
12923012,12923515,MAL
12925474,12930648,NA
12925693,12925995,FEM
12926491,12929491,FEM
12931439,12932492,NA
12931512,12931635,FEM
12932909,12938992,NA
12932992,12933200,FEM
12933511,12938992,FEM
12942416,12972492,NA
12942492,12962011,FEM
12962334,12966802,FEM
12966492,12966652,MAL
12967493,12971992,FEM
12977410,12991492,NA
12977493,12991492,FEM
12978134,12978325,MAL
12992915,12996337,NA
12992984,12995512,FEM
12996777,12997712,NA
12996992,12997605,FEM
13457529,13457718,NA
13598012,13598193,NA
13598329,13600492,NA
13598361,13600492,FEM
13602511,13603692,NA
13602549,13603513,FEM
13602804,13603489,MAL
13604377,13605276,MAL
13604515,13604643,NA
13617084,13618950,NA
13617475,13618714,FEM
13621684,13624897,NA
13623010,13624785,FEM
13653993,13655993,FEM
13653993,13655993,NA
13660539,13660790,MAL
13664815,13666280,NA
13664992,13665105,FEM
13664992,13666087,MAL
13665782,13665939,FEM
13666325,13666490,MAL
13667147,13667491,MAL
13737311,13739510,NA
13738614,13739883,MAL
13742379,13745403,NA
13742468,13743491,MAL
13743341,13744213,FEM
13743660,13743869,MAL
13744510,13744785,FEM
13744905,13745011,FEM
13753738,13756268,NA
13753992,13754510,FEM
13755061,13756490,MAL
13760511,13760612,NA
13761011,13761134,NA
13761492,13763164,NA
13761773,13761891,FEM
13761993,13764140,MAL
13765992,13767462,MAL
13766115,13767232,NA
13768579,13768906,NA
13771053,13771477,MAL
13772722,13775155,MAL
13773365,13776298,NA
13775145,13775850,FEM
13776429,13776770,MAL
13779200,13779391,NA
13779234,13779347,FEM
13784538,13786188,NA
13784992,13785996,FEM
13786372,13786492,NA
13786720,13786943,NA
13789560,13790016,MAL
13789565,13794012,NA
13791534,13793011,FEM
13793606,13793810,MAL
13802010,13804511,MAL
13802493,13802846,NA
13802948,13804016,NA
13804125,13804262,NA
13845332,13848493,NA
13845479,13848425,FEM
13851992,13853202,FEM
13851992,13853560,NA
13852510,13854474,MAL
14005658,14005763,NA
14006304,14006512,NA
14014731,14016115,NA
14014784,14015511,FEM
14015661,14016010,FEM
14028172,14029325,MAL
14028191,14029116,NA
14032501,14033011,MAL
14034492,14037035,NA
14035741,14035868,FEM
14036510,14037011,FEM
14041385,14041488,MAL
14042035,14043333,MAL
14072511,14073108,NA
14086492,14087012,NA
14100117,14101028,NA
14109886,14109992,NA
14112075,14112833,NA
14113003,14114684,NA
14113492,14114057,MAL
14117510,14118313,NA
14117512,14118413,MAL
14119993,14120437,NA
14120771,14121348,NA
14120808,14122634,MAL
14121474,14121992,NA
14124512,14125314,NA
14138737,14138857,NA
14148012,14151060,MAL
14148511,14149193,NA
14150012,14151011,NA
14163513,14163933,NA
14168974,14169992,NA
14168993,14169882,CHI
14175511,14177300,NA
14175940,14177270,FEM
14179011,14180731,FEM
14179011,14183093,NA
14180992,14181654,CHI
14181598,14182616,FEM
14181627,14182047,MAL
14182400,14182554,MAL
14183648,14184026,NA
14183701,14183993,FEM
14184291,14184411,NA
14185051,14185512,NA
14185132,14185493,CHI
14197027,14200505,NA
14197874,14200490,MAL
14197896,14198011,OCH
14199643,14199835,FEM
14206217,14207057,NA
14206226,14207060,FEM
14228492,14229213,MAL
14228492,14229552,NA
14228992,14229397,FEM
14230342,14231019,NA
14230438,14230991,FEM
14231126,14231253,NA
14240451,14243431,NA
14240492,14240992,FEM
14240492,14243513,MAL
14250247,14250350,NA
14250354,14250511,FEM
14254491,14256874,NA
14255681,14256511,FEM
14258511,14260492,MAL
14258990,14260991,NA
14260011,14260814,FEM
14261363,14262602,NA
14261403,14262510,FEM
14263012,14263999,NA
14263138,14263967,FEM
14264716,14267490,MAL
14264773,14267206,NA
14270992,14271723,NA
14271012,14271346,MAL
14271115,14271491,FEM
14271512,14278512,MAL
14271977,14275592,NA
14276196,14278127,NA
14280700,14287492,NA
14280759,14281512,MAL
14280989,14287012,FEM
14285013,14285136,MAL
14285238,14286924,MAL
14287960,14290145,NA
14287987,14290076,FEM
14303393,14305141,NA
14303491,14305011,FEM
14305911,14314013,NA
14305992,14307062,FEM
14308010,14314011,FEM
14308491,14310535,MAL
14310766,14310889,MAL
14311411,14311868,MAL
14314593,14315035,NA
14314720,14314992,FEM
14316431,14321492,FEM
14316451,14321492,NA
14319023,14320034,MAL
14320182,14320325,MAL
14321694,14321991,NA
14321737,14321950,FEM
14329229,14334632,FEM
14329253,14334699,NA
14336809,14339021,NA
14336826,14339011,FEM
14354012,14356621,NA
14354056,14356592,FEM
14354356,14354601,MAL
14357896,14358608,MAL
14357949,14361012,NA
14358153,14361012,FEM
14363779,14366528,NA
14363863,14366511,FEM
14411993,14414356,FEM
14411993,14414511,NA
14413110,14413876,MAL
14414033,14414387,MAL
14416491,14418010,FEM
14416491,14418010,NA
14420492,14424491,NA
14420511,14424431,FEM
14420681,14420988,MAL
14425008,14430020,NA
14425010,14430024,FEM
14436104,14440189,NA
14436190,14440144,FEM
14437475,14438017,MAL
14441374,14442992,FEM
14441375,14443025,NA
14444330,14444450,NA
14445010,14447992,NA
14445152,14445569,FEM
14445194,14445314,CHI
14445800,14447987,FEM
14446185,14446307,CHI
14465512,14465882,NA
14546059,14546511,NA
14546061,14546512,FEM
14566357,14566993,NA
14566549,14566811,OCH
14588967,14589153,MAL
14608939,14609928,NA
14608947,14609784,CHI
14612010,14613831,NA
14612106,14613810,FEM
14618011,14620492,FEM
14618011,14620492,NA
14653123,14659721,NA
14654010,14659010,FEM
14658042,14658547,MAL
14658884,14659635,MAL
14792993,14794011,FEM
14792993,14794014,NA
14799491,14801239,NA
14799993,14800195,FEM
14799993,14800872,MAL
14800330,14800473,FEM
14801972,14802873,NA
14802090,14802662,FEM
14829883,14831010,CHI
14829883,14831010,NA
14836011,14836269,NA
14838128,14838239,NA
14838346,14839991,NA
14838431,14839992,FEM
14842766,14843625,NA
14842772,14843594,FEM
14849239,14851991,CHI
14849274,14852013,NA
14852992,14854011,CHI
14853011,14854012,NA
14856809,14858491,NA
14856851,14858395,CHI
14873132,14874133,CHI
14873158,14874132,NA
14893511,14895560,NA
14893521,14895511,FEM
14896938,14897743,NA
14896992,14897404,FEM
14897059,14897165,MAL
14898838,14899668,NA
14898846,14899683,FEM
14913798,14917124,NA
14913875,14914634,MAL
14914037,14915151,FEM
14915510,14916511,MAL
14916012,14916565,FEM
14917851,14919682,NA
14917929,14919492,MAL
14918116,14919512,FEM
14922370,14924174,NA
14922480,14923064,CHI
14922510,14923145,FEM
14923477,14924059,FEM
14929183,14931272,NA
14929356,14929862,OCH
14929900,14931228,CHI
14931906,14932510,NA
14932048,14932439,CHI
14935811,14936992,NA
14935863,14936525,CHI
14941653,14945011,NA
14941797,14944993,FEM
14943992,14944564,MAL
14947991,14948492,MAL
14951955,14953678,MAL
14952371,14953593,NA
14954510,14955274,MAL
14954571,14955067,NA
14956350,14956774,NA
14956510,14956761,CHI
14961134,14961720,NA
14961356,14961491,CHI
14961372,14961531,MAL
14974176,14976574,NA
14974313,14976510,CHI
14982511,14986937,NA
14982604,14986814,CHI
15004513,15006489,MAL
15007991,15009382,NA
15007992,15009300,CHI
15009821,15011399,NA
15009827,15011381,CHI
15013666,15014594,CHI
15013721,15014546,NA
15019012,15020241,CHI
15019012,15020266,NA
15020765,15021560,NA
15020816,15021513,CHI
15022805,15024493,FEM
15022814,15024493,NA
15025615,15027880,CHI
15025659,15027979,NA
15031270,15032500,NA
15031305,15032210,FEM
15034381,15036470,CHI
15034381,15036511,NA
15039982,15041511,NA
15039992,15041511,FEM
15044484,15044599,NA
15044734,15045011,NA
15045315,15046501,NA
15045487,15046012,CHI
15047627,15048586,CHI
15047670,15048828,NA
15049511,15051511,NA
15049663,15051492,FEM
15056493,15057870,NA
15056511,15057510,FEM
15058808,15060303,CHI
15058833,15060407,NA
15062011,15063992,FEM
15062011,15064011,NA
15064731,15065011,NA
15064758,15064918,OCH
15072510,15073580,NA
15072580,15072710,MAL
15072941,15073653,MAL
15080290,15081124,CHI
15080378,15081016,NA
15089461,15093357,NA
15089492,15091011,CHI
15091491,15092510,OCH
15091544,15092550,CHI
15093697,15096787,NA
15093856,15096705,CHI
15105177,15105925,NA
15105263,15105395,OCH
15114492,15125100,NA
15114507,15117339,CHI
15117011,15118371,FEM
15118282,15125094,CHI
15126750,15131267,NA
15127015,15131011,FEM
15127732,15128576,MAL
15130268,15130634,MAL
15135822,15136684,CHI
15135849,15136681,NA
15140491,15142151,CHI
15140491,15143510,NA
15142132,15143511,FEM
15145746,15146912,NA
15145959,15146511,CHI
15149928,15152285,CHI
15149965,15152289,NA
15160492,15162669,NA
15160510,15161992,FEM
15163694,15165010,NA
15163701,15164992,CHI
15169030,15170760,CHI
15169108,15170812,NA
15176012,15186075,NA
15176012,15177492,CHI
15177491,15186011,FEM
15188511,15189512,FEM
15188511,15189522,NA
15191012,15194645,FEM
15191012,15194716,NA
15192279,15193106,CHI
15200605,15205511,NA
15200863,15204491,CHI
15204179,15205510,FEM
15208410,15210921,NA
15208449,15210908,CHI
15211481,15214152,NA
15211493,15214011,CHI
15216010,15218511,NA
15216338,15218498,CHI
15220511,15221719,NA
15220565,15221512,CHI
15228888,15232511,NA
15228905,15232297,CHI
15231918,15232188,FEM
15233992,15236758,CHI
15233992,15236883,NA
15234364,15234479,MAL
15237600,15242607,NA
15238010,15242492,CHI
15250822,15251865,CHI
15250823,15255938,NA
15252135,15252744,CHI
15252330,15253992,FEM
15253993,15255767,CHI
15258993,15260243,CHI
15258993,15261960,NA
15260388,15261510,CHI
15264212,15268208,NA
15264261,15268168,CHI
15270512,15277012,NA
15270540,15272011,CHI
15272012,15275163,FEM
15275400,15277003,CHI
15280537,15285613,NA
15280559,15281725,CHI
15282069,15283137,FEM
15283401,15284495,CHI
15284417,15285608,FEM
15292425,15296524,NA
15292436,15294098,CHI
15295993,15296909,MAL
15301388,15304017,NA
15301411,15303969,FEM
15305234,15307035,CHI
15305296,15307162,NA
15319179,15320510,CHI
15319182,15320491,NA
15338852,15348012,NA
15338891,15344205,CHI
15342031,15342171,FEM
15344453,15347917,FEM
15349070,15352011,NA
15349142,15349900,FEM
15350295,15352011,FEM
15353815,15355992,NA
15353918,15355155,CHI
15354986,15355872,FEM
15356788,15357831,NA
15356959,15357803,FEM
15361010,15363646,NA
15361512,15363512,FEM
15373751,15375012,CHI
15373793,15375011,NA
15377950,15382739,NA
15377992,15378891,CHI
15378292,15378709,OCH
15379008,15382538,FEM
15391492,15394492,FEM
15391492,15394499,NA
15416197,15417010,CHI
15416197,15417010,NA
15427010,15428681,NA
15427140,15428584,CHI
15453671,15457016,FEM
15453693,15457785,NA
15457237,15457699,FEM
15461493,15466625,NA
15461511,15464491,FEM
15464896,15465991,CHI
15465992,15466512,FEM
15489817,15494510,NA
15489876,15491010,CHI
15491474,15492053,FEM
15492511,15494511,CHI
15501043,15502013,CHI
15501049,15502109,NA
15507511,15509997,NA
15507877,15509991,FEM
15531910,15532396,MAL
15536284,15540093,NA
15536492,15539992,FEM
15543993,15545093,NA
15544011,15544703,MAL
15546009,15547315,NA
15553571,15553927,NA
15569612,15570672,NA
15569646,15570596,CHI
15574012,15575293,CHI
15574012,15575377,NA
15577766,15579010,NA
15577945,15578991,CHI
15578011,15578158,OCH
15579165,15579983,NA
15579289,15579502,OCH
15581248,15584340,NA
15581300,15584010,FEM
15586646,15588015,NA
15586746,15587993,CHI
15588948,15591493,NA
15588983,15590011,CHI
15590293,15591454,FEM
15596182,15597173,NA
15596199,15597174,CHI
15610187,15611512,CHI
15610204,15611512,NA
15613513,15615504,CHI
15613557,15615508,NA
15619149,15623140,NA
15619179,15623011,FEM
15622492,15622937,CHI
15631345,15632926,NA
15631459,15632431,CHI
15631868,15632823,FEM
15637813,15638599,NA
15637911,15638529,FEM
15639657,15640992,NA
15639667,15640992,FEM
15642992,15646003,FEM
15642992,15646038,NA
15646723,15648162,NA
15646782,15647492,CHI
15647440,15648164,FEM
15650159,15652910,CHI
15650234,15656491,NA
15652992,15655992,FEM
15655532,15656232,CHI
15659150,15663762,NA
15659198,15663678,FEM
15665805,15675712,FEM
15665839,15676011,NA
15669246,15669649,MAL
15669833,15670511,MAL
15671759,15672993,MAL
15674511,15676018,MAL
15680140,15681991,NA
15680358,15681511,CHI
15688819,15692240,NA
15688850,15690090,CHI
15690937,15692010,FEM
15694511,15696511,FEM
15694511,15696992,NA
15698510,15699583,NA
15698834,15699467,CHI
15710922,15715011,NA
15710927,15714955,CHI
15724852,15726011,NA
15724881,15725991,CHI
15726255,15726493,NA
15727230,15729005,NA
15727330,15728889,CHI
15730828,15733493,NA
15730878,15731696,CHI
15731928,15733406,FEM
15734068,15735349,NA
15734118,15735131,FEM
15734579,15734976,MAL
15736012,15743012,NA
15736013,15739899,FEM
15739954,15742011,CHI
15742492,15743012,FEM
15745492,15748511,CHI
15745492,15748513,NA
15750075,15751196,NA
15750140,15751193,CHI
15751991,15758218,NA
15751992,15756806,CHI
15752991,15753794,OCH
15757684,15758027,FEM
15760671,15761992,NA
15760732,15761994,CHI
15764897,15765920,NA
15764919,15765910,CHI
15766512,15770810,CHI
15766512,15771088,NA
15771518,15774010,NA
