segment_onset,segment_offset,speaker_type
15403006,15404994,NA
15404398,15404892,OCH
15408510,15409717,OCH
15413331,15414473,NA
15413414,15414286,CHI
15420122,15423247,NA
15421492,15424487,OCH
15423355,15423510,NA
15423812,15423991,NA
15429035,15429210,OCH
15429493,15431022,OCH
15436511,15438460,OCH
15437010,15438279,NA
15439992,15442179,NA
15439992,15443597,OCH
15442616,15442888,NA
15448479,15451328,OCH
15448511,15451155,NA
15454511,15455086,NA
15454861,15454986,OCH
15472011,15474993,NA
15472439,15474511,FEM
15473945,15474431,MAL
15481511,15482682,NA
15481658,15482510,FEM
15482807,15483511,NA
15482976,15484075,OCH
15513010,15514453,CHI
15513010,15517143,NA
15514014,15516088,MAL
15516011,15516892,CHI
15517011,15520838,MAL
15517511,15521011,NA
15528512,15529882,NA
15528647,15529518,CHI
15537391,15539050,MAL
15537839,15538492,NA
15540177,15542573,CHI
15540196,15542592,NA
15555512,15557544,NA
15556131,15556256,FEM
15565011,15566606,NA
15565242,15566087,CHI
15569493,15570306,NA
15571847,15573011,NA
15571992,15572789,FEM
15575011,15578830,NA
15575144,15576992,FEM
15576992,15578511,CHI
15603762,15612491,NA
15603830,15605572,CHI
15605133,15605260,OCH
15606532,15610277,CHI
15610506,15612492,CHI
15613018,15614989,MAL
15614129,15614343,NA
15618653,15620511,NA
15618668,15620492,CHI
15635496,15636998,NA
15635511,15636675,CHI
15641954,15643039,NA
15641993,15645527,MAL
15642050,15642274,CHI
15643614,15645651,NA
15645005,15645315,FEM
15651492,15653011,MAL
15652148,15652443,NA
15657244,15661689,NA
15657342,15661557,CHI
15658002,15660383,OCH
15673282,15673491,NA
15673292,15673491,FEM
15678691,15679798,NA
15678706,15679690,CHI
15737860,15738992,NA
15737873,15738578,CHI
15739660,15740835,NA
15739993,15740801,CHI
15742925,15743492,NA
15743148,15743342,FEM
15836953,15838826,FEM
15836958,15841992,NA
15838990,15841931,FEM
15848858,15851492,NA
15848872,15851474,FEM
15915511,15915695,NA
15920714,15920898,NA
15933805,15936198,NA
15933888,15936011,CHI
15934011,15935209,FEM
16085491,16085761,NA
16087012,16087746,NA
16087289,16087439,CHI
16099908,16102520,NA
16099918,16102402,CHI
16100512,16102512,OCH
16113652,16114511,NA
16113752,16114511,CHI
16127758,16128757,NA
16127762,16128503,FEM
16129511,16131246,NA
16129992,16131111,FEM
16131364,16133011,NA
16131515,16132511,FEM
16134797,16135990,OCH
16141012,16142610,NA
16141493,16142522,FEM
16142949,16144338,NA
16145492,16148492,FEM
16145492,16149409,NA
16149512,16152384,NA
16149993,16152376,FEM
16155791,16156512,NA
16155889,16156493,FEM
16157991,16160865,NA
16158012,16160511,FEM
16160136,16160492,OCH
16163493,16165882,NA
16163501,16165717,CHI
16164492,16165493,OCH
16169851,16170511,NA
16176512,16178993,NA
16176859,16178818,CHI
16177040,16178419,OCH
16181011,16182147,NA
16181350,16181642,FEM
16183775,16184929,NA
16183819,16184870,FEM
16186625,16187273,NA
16187401,16190012,NA
16187519,16188572,FEM
16189212,16189772,FEM
16194425,16195993,FEM
16194475,16195992,NA
16198491,16199002,NA
16206629,16208578,NA
16206897,16208255,FEM
16209455,16212511,NA
16209506,16212154,CHI
16209543,16210096,FEM
16211910,16212263,FEM
16215010,16220494,NA
16215046,16219501,FEM
16221511,16222512,NA
16226511,16226707,NA
16226992,16229493,FEM
16226992,16229540,NA
16231052,16232031,NA
16232162,16232395,NA
16232584,16235011,NA
16233011,16234992,FEM
16237221,16238109,NA
16237493,16237992,FEM
16238224,16238421,NA
16239067,16239263,NA
16239511,16241315,NA
16239992,16241332,OCH
16241666,16245011,NA
16241847,16243165,FEM
16244012,16244511,FEM
16248992,16252512,NA
16249012,16252512,FEM
16254010,16254366,NA
16254473,16258012,NA
16254511,16258011,FEM
16259511,16262511,NA
16259775,16262379,FEM
16263011,16265551,NA
16263511,16264137,FEM
16264346,16265011,FEM
16268492,16271916,NA
16268501,16270011,FEM
16269972,16271989,MAL
16273992,16288992,NA
16274010,16274209,FEM
16274512,16277502,FEM
16277396,16278646,MAL
16278511,16284491,FEM
16285556,16285671,FEM
16285863,16288798,FEM
16290361,16291657,NA
16290538,16291260,FEM
16291808,16292088,NA
16292510,16294461,NA
16292647,16292885,FEM
16292991,16293826,FEM
16293992,16294122,FEM
16294628,16296010,NA
16294735,16295901,FEM
16298511,16300646,NA
16298515,16299823,CHI
16300011,16300566,FEM
16306993,16308993,NA
16307055,16308817,FEM
16312740,16315162,NA
16313096,16315092,FEM
16319011,16321719,NA
16319251,16321006,FEM
16329011,16332413,NA
16329310,16332042,CHI
16329511,16329987,FEM
16332521,16332680,NA
16333010,16334492,NA
16333139,16333537,FEM
16336011,16337992,NA
16336492,16337869,FEM
16338993,16340993,NA
16339492,16340010,FEM
16340230,16340387,OCH
16341836,16344517,NA
16342499,16344492,FEM
16345414,16345554,NA
16345739,16345992,NA
16350058,16352780,NA
16351011,16352516,FEM
16357012,16357334,NA
16359896,16360502,NA
16364492,16366264,NA
16366511,16366646,NA
16366987,16368653,NA
16377555,16380010,NA
16377992,16379929,FEM
16380532,16383308,NA
16380551,16383249,FEM
16384437,16386221,NA
16385282,16385854,MAL
16389493,16392088,NA
16389518,16389896,FEM
16390122,16391673,FEM
16393663,16393881,NA
16397011,16398201,FEM
16397011,16398359,NA
16437268,16438061,NA
16437359,16437992,FEM
16453992,16455011,FEM
16453992,16455011,NA
16465690,16466510,CHI
16465754,16466500,NA
16488576,16488951,NA
16491492,16493011,NA
16491556,16492511,CHI
16491614,16492561,FEM
16498696,16499066,NA
16500956,16502316,NA
16501011,16502233,FEM
16504012,16505011,NA
16504317,16505011,FEM
16507992,16509992,NA
16508018,16509478,CHI
16508991,16509769,FEM
16523494,16525011,NA
16523495,16524934,CHI
16575715,16576188,NA
16575742,16576010,CHI
16630940,16632838,NA
16630993,16631646,CHI
16631855,16632265,CHI
16631992,16632512,FEM
16662324,16663991,NA
16662345,16663926,CHI
16672492,16675040,CHI
16672510,16675492,NA
16674512,16675233,FEM
16690992,16693476,CHI
16690992,16693775,NA
16693012,16693355,OCH
16701010,16704652,NA
16701020,16702437,CHI
16702592,16704266,CHI
16705011,16707492,NA
16705018,16707477,CHI
16710406,16713010,NA
16710494,16713010,CHI
16732703,16737011,NA
16732764,16734792,CHI
16733993,16734511,OCH
16735511,16736993,CHI
16755236,16757992,NA
16755566,16755782,FEM
16755716,16756492,OCH
16755807,16757992,CHI
16766549,16770408,NA
16766663,16770168,OCH
16766823,16768011,CHI
16768520,16769011,FEM
16787743,16789854,OCH
16787809,16790057,NA
16789012,16790011,CHI
16796948,16799815,NA
16796992,16798011,CHI
16797615,16797990,FEM
16798649,16799511,FEM
16799010,16799511,CHI
16808000,16809598,NA
16808067,16809275,CHI
16808771,16809475,FEM
16840943,16843019,NA
16841010,16842964,CHI
16854453,16856011,NA
16854492,16855736,FEM
16854914,16855400,CHI
16874011,16875493,NA
16874121,16875010,CHI
16874992,16875249,FEM
16915510,16917709,NA
16915689,16917511,CHI
16916106,16916995,OCH
16919180,16920729,NA
16919322,16920510,FEM
16920011,16920510,CHI
16925500,16927010,NA
16925573,16926675,OCH
16925588,16926820,CHI
16936493,16938145,NA
16936520,16937492,CHI
16936714,16938121,OCH
16939577,16944223,NA
16939589,16944192,CHI
16947885,16948840,NA
16947925,16948752,CHI
16948946,16951194,NA
16949189,16951150,CHI
16969773,16973011,NA
16969878,16973012,CHI
16969993,16972011,OCH
16989738,16994347,NA
16989758,16993020,CHI
16990992,16993149,OCH
16993010,16994161,FEM
16994463,16998142,NA
16994510,16997991,FEM
16995972,16996510,CHI
16998512,17008478,NA
16998530,17000445,FEM
17000493,17002829,CHI
17000754,17001164,OCH
17001505,17002074,OCH
17002734,17005311,FEM
17004652,17005340,CHI
17005363,17007062,MAL
17006222,17008330,FEM
17009406,17013112,NA
17009477,17012012,FEM
17011991,17013010,CHI
17014713,17017577,NA
17014757,17016512,FEM
17016492,17017511,CHI
17023922,17024789,NA
17024011,17024511,FEM
17068011,17070011,NA
17068278,17069993,CHI
17068350,17068487,FEM
17074284,17075180,NA
17074339,17074953,CHI
17086206,17087075,NA
17086613,17086908,OCH
17094481,17096109,NA
17094491,17095556,FEM
17095450,17096010,CHI
17096781,17098723,NA
17096790,17098594,CHI
17099490,17100011,NA
17099492,17100012,CHI
17107737,17109011,NA
17107841,17108762,CHI
17276011,17277511,NA
17276036,17277511,FEM
17279492,17281071,NA
17279651,17280993,FEM
17350030,17350148,MAL
17380310,17383380,NA
17380432,17381296,FEM
17381817,17383159,CHI
17392347,17393817,NA
17393010,17393511,FEM
17416323,17418537,NA
17416375,17418511,CHI
17421011,17421796,NA
17421043,17421375,CHI
17422012,17424245,NA
17422290,17424173,CHI
17466011,17468375,NA
17466148,17468315,CHI
17472939,17474527,NA
17472993,17474402,CHI
17473317,17473439,OCH
17475166,17477863,NA
17475396,17477679,CHI
17478330,17480023,NA
17478396,17479994,CHI
17480310,17481012,NA
17486479,17489678,NA
17486493,17489650,CHI
17494248,17495794,NA
17494277,17495747,CHI
17505636,17507809,CHI
17505636,17507992,NA
17516512,17519511,NA
17516819,17517028,FEM
17516993,17519504,CHI
17527312,17529511,NA
17527352,17529500,CHI
17540243,17544512,CHI
17540277,17544511,NA
17546492,17550010,CHI
17546492,17550191,NA
17552985,17554327,CHI
17552992,17554352,NA
17566492,17568492,NA
17566531,17568328,CHI
17619263,17620363,NA
17619468,17620337,CHI
17620511,17622197,CHI
17620511,17623643,NA
17622844,17623836,MAL
17802492,17802841,OCH
17802492,17803511,NA
17808490,17808993,NA
17809107,17809261,NA
17810511,17812548,FEM
17810511,17812922,NA
17816092,17817511,NA
17816487,17817120,MAL
17816492,17816919,FEM
17825918,17827190,NA
17825992,17826353,FEM
17826492,17826991,FEM
17831151,17833115,NA
17831225,17832104,MAL
17831492,17833033,FEM
17857689,17858303,NA
17869992,17870748,FEM
17869992,17870778,NA
17873126,17873980,MAL
17877431,17882011,NA
17877464,17881630,FEM
17879982,17881869,MAL
17887827,17889002,MAL
17887827,17890740,NA
17888648,17889954,FEM
17889527,17890487,MAL
17892593,17893511,NA
17893001,17893522,MAL
17902510,17902689,NA
17903012,17903512,NA
17907369,17908164,NA
17907411,17908135,FEM
17912492,17913290,NA
17912510,17913264,FEM
17921873,17925766,NA
17921945,17925359,CHI
17922855,17924993,OCH
17926174,17927492,NA
17926343,17927492,CHI
17929492,17931492,CHI
17929492,17931519,NA
17932976,17935492,NA
17933493,17935285,CHI
17934382,17934542,OCH
17934647,17935012,OCH
17937813,17940116,NA
17937946,17940011,CHI
17938034,17939978,OCH
17946699,17952492,NA
17946721,17948579,CHI
17947511,17948584,OCH
17948792,17952469,FEM
17954438,17960076,NA
17954492,17956855,CHI
17954590,17955120,MAL
17956843,17958134,FEM
17958113,17959510,CHI
17960989,17964941,NA
17960992,17962339,FEM
17962526,17964666,CHI
17967191,17970024,NA
17967479,17970084,CHI
17973314,17977615,NA
17973476,17973596,OCH
17973993,17976011,CHI
17976634,17977501,OCH
17978510,17988797,NA
17979165,17980993,OCH
17980346,17980452,CHI
17980431,17982297,FEM
17983198,17986404,CHI
17984012,17986012,OCH
17986490,17988566,FEM
17989511,17999499,NA
17989837,17993992,FEM
17993492,17995880,CHI
17993738,17995010,OCH
17995156,17995269,OCH
17995856,17999454,FEM
17998089,17998324,OCH
18003922,18027436,NA
18003992,18007038,FEM
18004938,18005412,MAL
18005598,18005880,MAL
18007728,18009213,CHI
18010235,18011511,CHI
18012179,18017317,FEM
18015559,18015991,CHI
18017760,18019868,FEM
18019868,18022846,CHI
18019954,18022803,OCH
18023511,18027274,FEM
18024086,18024491,OCH
18028011,18032061,NA
18028261,18031511,CHI
18028511,18028757,OCH
18028992,18030492,OCH
18031511,18032010,FEM
18033992,18035511,FEM
18033992,18037176,NA
18035887,18037159,CHI
18038271,18050387,NA
18038440,18044010,CHI
18038577,18039345,OCH
18039680,18039889,OCH
18041992,18042385,FEM
18044142,18045992,FEM
18045858,18046673,CHI
18046992,18047383,FEM
18047374,18048331,CHI
18048992,18050011,FEM
18050511,18076190,NA
18050992,18052568,CHI
18052097,18054492,FEM
18054853,18055872,CHI
18055511,18058608,FEM
18058545,18060329,CHI
18059993,18068808,FEM
18060511,18060973,CHI
18065835,18065948,OCH
18068734,18071323,CHI
18069492,18076014,FEM
18073493,18074073,CHI
18076601,18108491,NA
18076623,18078575,CHI
18078459,18079493,FEM
18078992,18080659,CHI
18079602,18079992,FEM
18080511,18083516,FEM
18082698,18084468,MAL
18084403,18085218,CHI
18085253,18085992,FEM
18085493,18085746,OCH
18085862,18087511,OCH
18086053,18087465,CHI
18087369,18089510,FEM
18087641,18087752,OCH
18088491,18089856,CHI
18090184,18090992,FEM
18090874,18092934,CHI
18090992,18092492,OCH
18092693,18094423,FEM
18093476,18095992,CHI
18094492,18095886,OCH
18096487,18097707,FEM
18097622,18097992,CHI
18097992,18100010,OCH
18098421,18108031,FEM
18109832,18112512,NA
18109936,18110947,FEM
18110512,18112512,CHI
18114511,18116138,FEM
18114511,18116286,NA
18116911,18117795,MAL
18116960,18117991,NA
18119503,18139647,NA
18120011,18124333,FEM
18124013,18126062,CHI
18126016,18127992,FEM
18127879,18129492,CHI
18129511,18130367,OCH
18129663,18132267,CHI
18132063,18134992,FEM
18134142,18135160,MAL
18135573,18137693,CHI
18137993,18140011,MAL
18140873,18146457,NA
18140910,18142643,CHI
18141511,18142389,OCH
18142726,18144493,FEM
18144992,18146421,CHI
18150342,18151012,NA
18167806,18171993,NA
18167878,18168548,CHI
18169031,18169193,FEM
18169456,18169993,FEM
18169466,18171511,CHI
18171132,18171571,FEM
18172510,18176000,MAL
18173386,18175511,NA
18176859,18179876,NA
18176984,18177858,CHI
18177011,18179817,OCH
18178260,18178635,CHI
18178773,18179077,CHI
18180376,18185999,NA
18180511,18181993,FEM
18181955,18182186,MAL
18182011,18185835,CHI
18186969,18193792,NA
18186992,18188511,FEM
18187991,18192011,MAL
18192310,18192487,MAL
18192492,18193474,FEM
18192978,18193511,CHI
18193992,18195762,MAL
18194099,18194993,NA
18195992,18197686,NA
18195992,18197990,MAL
18198797,18201512,NA
18198824,18200992,CHI
18202629,18208559,NA
18202651,18203313,FEM
18203699,18207012,CHI
18205992,18206954,OCH
18207372,18208405,FEM
18207425,18207935,MAL
18208881,18211134,NA
18209065,18211011,CHI
18209149,18209859,OCH
18211289,18217634,NA
18211380,18212387,CHI
18212511,18214313,CHI
18212661,18213992,OCH
18213512,18215493,FEM
18215812,18216543,FEM
18216044,18216734,MAL
18216993,18217454,CHI
18218512,18219901,CHI
18218512,18223512,NA
18219490,18221491,MAL
18221613,18222992,CHI
18222580,18222777,MAL
18222627,18223015,FEM
18224207,18225125,NA
18224610,18224848,MAL
18226011,18228120,NA
18226492,18226656,MAL
18226510,18227578,FEM
18227012,18227353,MAL
18228282,18238677,NA
18228640,18229563,FEM
18230100,18231698,MAL
18231512,18238557,CHI
18236630,18237710,MAL
18238988,18246011,NA
18239423,18240736,CHI
18239513,18240124,MAL
18241310,18242538,FEM
18242827,18243826,CHI
18243510,18243743,FEM
18244060,18244556,FEM
18244124,18244350,CHI
18244484,18245912,CHI
18249943,18251511,CHI
18249968,18266409,NA
18251892,18253097,CHI
18252083,18253107,OCH
18253296,18254498,OCH
18254455,18256902,MAL
18256847,18257088,CHI
18256992,18257949,FEM
18258070,18259511,CHI
18259511,18263510,MAL
18261273,18262356,FEM
18263644,18264511,MAL
18264012,18265868,FEM
18266426,18267489,MAL
18266766,18270217,NA
18267650,18267780,OCH
18267891,18268141,CHI
18268303,18269839,MAL
18270505,18275485,NA
18270839,18272351,CHI
18272010,18272177,FEM
18272726,18273956,CHI
18273509,18275618,MAL
18278511,18280841,FEM
18278511,18280992,NA
18281008,18283558,MAL
18281511,18283204,NA
18284010,18285492,FEM
18284010,18285492,NA
18286256,18287604,NA
18286742,18287620,MAL
18288011,18291011,MAL
18288011,18293492,NA
18291261,18291396,MAL
18291493,18292021,FEM
18291763,18291901,OCH
18292011,18292249,CHI
18292210,18292441,FEM
18292492,18293012,CHI
18293938,18296014,NA
18294491,18295525,MAL
18296813,18301511,NA
18296992,18298151,CHI
18297591,18298011,OCH
18298992,18301348,CHI
18302095,18302227,NA
18302369,18302993,NA
18303219,18312158,NA
18303312,18304515,CHI
18304618,18305992,CHI
18305622,18308511,MAL
18308654,18308988,MAL
18308957,18310196,CHI
18309512,18310023,OCH
18310484,18311878,MAL
18310919,18312065,FEM
18313624,18315099,MAL
18313992,18314491,NA
18318493,18326649,NA
18318518,18319492,CHI
18319011,18321492,OCH
18320853,18323246,CHI
18322492,18323226,OCH
18324250,18325011,FEM
18325394,18326511,CHI
18326949,18327740,NA
18327885,18332828,NA
18328169,18329365,OCH
18330335,18332610,OCH
18330450,18330992,CHI
18331149,18331291,CHI
18332011,18332510,CHI
18334220,18337585,NA
18334492,18337481,FEM
18338349,18341986,MAL
18338770,18340511,NA
18341139,18341512,NA
18342141,18343214,CHI
18342145,18343213,NA
18344345,18356557,NA
18344421,18345623,CHI
18345511,18349510,MAL
18350234,18351277,CHI
18352060,18353491,CHI
18355013,18356066,CHI
18358950,18364011,NA
18359013,18359484,FEM
18359492,18364489,MAL
18365511,18368488,MAL
18365992,18368010,NA
18371895,18377011,NA
18371981,18374129,CHI
18373993,18375011,FEM
18375015,18375138,CHI
18375370,18377010,CHI
18385129,18392235,NA
18385137,18387511,CHI
18387901,18388667,CHI
18388529,18390746,MAL
18390885,18392092,CHI
18398448,18401597,MAL
18398492,18401491,NA
18405510,18407537,NA
18405522,18407512,CHI
18409493,18413641,NA
18409636,18411116,CHI
18409915,18411039,OCH
18411956,18412398,MAL
18412642,18413607,CHI
18416229,18420011,NA
18416379,18418492,CHI
18418843,18419992,OCH
18418892,18419027,CHI
18419172,18419327,CHI
18423818,18427993,NA
18423958,18425527,CHI
18423963,18425666,OCH
18426493,18427492,FEM
18428511,18432262,NA
18428673,18431493,CHI
18428725,18429010,OCH
18432510,18434471,OCH
18432510,18435011,NA
18432951,18434814,CHI
18436300,18438629,NA
18436510,18438537,CHI
18437115,18437905,OCH
18477011,18479082,NA
18477087,18479011,CHI
18515633,18517199,CHI
18515638,18524243,NA
18516492,18516759,OCH
18517513,18519513,CHI
18517739,18518488,OCH
18518612,18519375,OCH
18519855,18521397,CHI
18520007,18520186,OCH
18521975,18523511,CHI
18523009,18523117,OCH
18528991,18543112,NA
18528991,18532244,CHI
18529464,18530281,OCH
18532992,18534674,FEM
18534626,18536133,CHI
18536141,18538763,FEM
18538991,18539134,MAL
18539211,18543011,CHI
18539965,18540431,OCH
18543824,18547992,NA
18544012,18546346,FEM
18546479,18547993,CHI
18551511,18554793,FEM
18551511,18555492,NA
18556992,18558698,FEM
18556992,18560939,NA
18558668,18560823,CHI
18561990,18567203,NA
18562149,18564461,FEM
18564490,18567011,CHI
18567586,18574317,NA
18568388,18569723,FEM
18569957,18571746,CHI
18571511,18573011,FEM
18572890,18574118,CHI
18577102,18578379,CHI
18577115,18580291,NA
18578734,18580138,CHI
18588992,18589529,NA
18589244,18589489,OCH
18591338,18592511,CHI
18591351,18597551,NA
18593285,18593992,CHI
18594699,18595511,MAL
18595460,18597534,CHI
18598451,18600181,NA
18598469,18600011,CHI
18631974,18632803,NA
18631991,18632101,OCH
18632211,18632378,OCH
18717828,18718646,NA
18717953,18718265,CHI
18742011,18743098,NA
18742079,18742886,FEM
18743721,18743984,NA
18743795,18743940,FEM
18754511,18757280,MAL
18754991,18756490,NA
18758274,18759649,NA
18758343,18759556,CHI
18759090,18759259,OCH
18765010,18766819,NA
18765056,18766511,CHI
18781237,18782511,CHI
18781365,18782511,NA
18785491,18786510,CHI
18785512,18786511,NA
18789332,18789992,NA
18790144,18799003,NA
18790375,18795113,CHI
18790383,18792099,OCH
18793014,18795010,OCH
18795441,18796217,FEM
18795485,18798511,CHI
18797511,18797943,OCH
18798247,18798362,OCH
18799838,18800667,CHI
18799860,18800719,NA
18801394,18802992,NA
18801485,18802492,CHI
18806342,18808710,NA
18806418,18808510,CHI
18806921,18808227,OCH
18809395,18813492,NA
18809970,18811644,CHI
18810011,18811496,OCH
18811511,18813490,MAL
18813686,18814801,NA
18815510,18818991,NA
18815775,18818920,CHI
18820492,18820894,MAL
18822353,18824015,NA
18822380,18823899,CHI
18824825,18827282,NA
18824834,18827245,CHI
18829484,18830675,NA
18829493,18830492,CHI
18831786,18833315,NA
18831859,18833039,CHI
18832098,18832510,OCH
18832819,18832944,OCH
18839491,18840510,NA
18839572,18840335,CHI
18839655,18840313,OCH
18844819,18849557,NA
18844883,18845492,FEM
18845156,18846526,CHI
18846025,18847431,MAL
18847492,18849524,CHI
18854078,18856010,MAL
18854507,18854645,NA
18857824,18870651,NA
18857850,18858199,MAL
18858218,18859649,CHI
18860114,18861511,FEM
18862180,18870589,CHI
18865992,18866302,MAL
18871471,18878511,NA
18871502,18873360,CHI
18873992,18876511,FEM
18876640,18876858,FEM
18877112,18878511,CHI
18888351,18889991,NA
18888388,18889510,CHI
18894992,18896097,CHI
18894992,18896492,NA
18896721,18898274,NA
18896831,18898048,CHI
18897256,18897438,OCH
18902492,18906309,OCH
18902492,18908847,NA
18902644,18904980,CHI
18906399,18908822,MAL
18907493,18907842,FEM
18909013,18911605,MAL
18909492,18911704,NA
18910778,18911510,FEM
18912498,18913514,CHI
18912511,18913510,NA
18916991,18918530,NA
18917196,18918374,OCH
18917240,18917993,CHI
18920893,18922476,NA
18920993,18922358,CHI
18923552,18924338,NA
18923585,18924194,CHI
18931382,18932341,NA
18931492,18932192,OCH
18931604,18931827,CHI
18934916,18935706,NA
18934935,18935666,CHI
18936929,18940010,NA
18936992,18938011,CHI
18937530,18938234,FEM
18938782,18939492,CHI
18961493,18963613,CHI
18961493,18963650,NA
18968398,18969993,CHI
18968410,18971993,NA
18969010,18969685,OCH
18970102,18971222,CHI
18974993,18979489,NA
18976056,18976493,CHI
18976062,18976190,OCH
18976437,18977142,FEM
18976493,18979065,MAL
18977888,18979287,FEM
18981493,18982727,NA
18981992,18982510,FEM
18986638,18988277,NA
18986738,18988270,CHI
18990428,18991511,MAL
18990511,18993817,NA
18991324,18993511,CHI
18998152,18999612,NA
18998277,18999511,CHI
19024568,19025359,CHI
19024586,19025364,NA
19027011,19027539,CHI
19027079,19027563,NA
19035312,19036492,NA
19035348,19036384,CHI
19036998,19040511,NA
19037180,19040405,CHI
19037219,19038157,OCH
19048011,19050488,MAL
19048451,19049528,NA
19055093,19057012,CHI
19055098,19057012,NA
19059011,19062123,CHI
19059011,19062492,NA
19063249,19064118,CHI
19063259,19064123,NA
19068492,19069585,NA
19068497,19069511,CHI
19078200,19080461,NA
19078244,19080234,CHI
19081963,19085011,CHI
19081977,19085090,NA
19097011,19098935,MAL
19097139,19098616,NA
19098084,19098449,FEM
19109324,19110682,MAL
19112136,19113012,MAL
19139492,19146768,NA
19139510,19146761,CHI
19142328,19142510,FEM
19158488,19160300,NA
19158491,19160104,CHI
19162992,19165128,CHI
19162992,19165198,NA
19165511,19166847,NA
19165511,19166858,CHI
19168409,19170017,NA
19168486,19169011,CHI
19168638,19169082,OCH
19169011,19170876,MAL
19175444,19177265,NA
19175493,19177153,CHI
19183709,19187511,NA
19184492,19187511,CHI
19190993,19192306,NA
19190993,19192343,CHI
19196742,19197564,CHI
19196767,19197580,NA
19207992,19215179,NA
19208028,19209618,CHI
19208132,19209379,OCH
19210225,19213141,CHI
19212604,19212810,FEM
19213374,19213992,FEM
19213511,19215204,CHI
19216835,19219012,NA
19216992,19218779,CHI
19217068,19217512,FEM
19229403,19230378,CHI
19229430,19230350,NA
19289119,19291389,NA
19289259,19291355,CHI
19297369,19298506,CHI
19297406,19298491,NA
19307069,19308512,CHI
19307099,19308511,NA
19325444,19329234,NA
19325490,19329233,CHI
19325697,19326011,OCH
19329346,19331035,CHI
19329349,19331332,NA
19509407,19510992,CHI
19509429,19510965,NA
19513015,19514492,NA
19513109,19514491,CHI
19515011,19518435,MAL
19515792,19517675,NA
19518376,19519267,NA
19518447,19519254,CHI
19519512,19519796,NA
19520301,19523492,NA
19520306,19522842,CHI
19522117,19522394,MAL
19524011,19525540,NA
19524012,19525511,CHI
19530732,19535011,NA
19530767,19531584,CHI
19531424,19533749,MAL
19533671,19535011,CHI
19538101,19540494,MAL
19538668,19540145,NA
19543280,19545513,MAL
19543685,19543788,NA
19543992,19547219,NA
19545511,19546993,CHI
19547511,19547616,NA
19547511,19548318,MAL
19548452,19550511,MAL
19549492,19552492,NA
19550498,19552260,CHI
19551650,19551841,OCH
19555992,19556576,MAL
19556492,19559513,NA
19557237,19558182,MAL
19558079,19559466,CHI
19562091,19562990,MAL
19562222,19562936,NA
19563451,19564568,NA
19563469,19564561,CHI
19573699,19574914,CHI
19573790,19581471,NA
19575226,19577011,FEM
19577012,19579660,MAL
19579992,19581443,CHI
19582013,19584971,MAL
19582511,19584480,NA
19584671,19589492,NA
19584919,19588140,CHI
19586011,19589011,OCH
19590512,19594111,NA
19590702,19592344,CHI
19592358,19593814,MAL
19592992,19593804,FEM
19595098,19597253,NA
19595285,19596456,CHI
19596269,19597114,FEM
19598510,19610800,NA
19598993,19599992,FEM
19599217,19599364,MAL
19599492,19601910,MAL
19601850,19603011,CHI
19603006,19603183,MAL
19603011,19603646,FEM
19603991,19605511,FEM
19604649,19604988,MAL
19605171,19605397,MAL
19605540,19606684,CHI
19606882,19607343,MAL
19608337,19609879,CHI
19610022,19611510,MAL
19615989,19618011,MAL
19616492,19617103,NA
19618511,19621613,NA
19618538,19620168,CHI
19621043,19621542,FEM
19629392,19630680,NA
19629479,19630530,CHI
19635742,19641648,NA
19635787,19641573,CHI
19636849,19636991,OCH
19637203,19637324,OCH
19642625,19642939,NA
19643435,19645511,NA
19643511,19645511,CHI
19647471,19648882,NA
19647492,19648683,CHI
19649993,19653346,NA
19650075,19650492,FEM
19651645,19653012,OCH
19651992,19652978,FEM
19660490,19661469,CHI
19660492,19661415,NA
19663741,19665818,NA
19663832,19665563,CHI
19664164,19664363,MAL
19666142,19668829,NA
19666395,19668682,CHI
19671176,19672700,NA
19671226,19672591,CHI
19676750,19685992,NA
19676804,19677815,CHI
19678012,19679735,MAL
19679839,19682492,CHI
19679858,19681081,OCH
19682011,19686491,MAL
19687258,19689011,NA
19687379,19688690,CHI
19688233,19688484,MAL
19693383,19694147,CHI
19693403,19694250,NA
19694492,19697011,MAL
19694510,19696510,NA
19697293,19701637,NA
19697313,19698196,CHI
19698282,19700511,MAL
19700493,19701634,CHI
19700511,19700933,FEM
19701993,19705636,CHI
19702011,19706993,NA
19703491,19705037,OCH
19705326,19706560,MAL
19706011,19706359,FEM
19708010,19708990,MAL
19708010,19711991,NA
19708741,19710010,CHI
19709681,19712511,MAL
19715493,19723993,MAL
19716011,19719043,NA
19720493,19723500,NA
19724690,19729358,MAL
19725486,19728510,NA
19726511,19727012,FEM
19730915,19736492,FEM
19730915,19736492,NA
19737535,19742380,MAL
19738328,19742493,NA
19744540,19745590,NA
19745011,19745404,CHI
19747010,19750510,MAL
19747579,19749592,NA
19749722,19749990,NA
19753492,19754511,NA
19753511,19754807,MAL
19758490,19762864,NA
19758492,19759992,FEM
19759123,19759886,MAL
19759992,19761011,CHI
19761639,19762864,FEM
19766828,19772142,NA
19766992,19771010,MAL
19768168,19768571,FEM
19770693,19771582,FEM
19771170,19771956,MAL
19772227,19773990,MAL
19772282,19778237,NA
19773011,19774616,FEM
19774511,19778563,MAL
19779010,19781698,NA
19779117,19781736,FEM
19783011,19789368,NA
19783246,19784166,CHI
19784242,19786940,FEM
19786337,19787992,CHI
19787851,19789314,FEM
