segment_onset,segment_offset,speaker_type
10367146,10369510,FEM
10370616,10371865,NA
10414261,10415594,NA
10414393,10414511,CHI
10415372,10415512,FEM
10426983,10427511,NA
10426992,10427512,FEM
10597510,10598995,MAL
10597510,10600991,NA
10598398,10601005,FEM
10602347,10604134,NA
10602492,10603511,FEM
10602510,10602734,MAL
10603055,10604245,MAL
10612944,10614253,MAL
10613808,10613911,NA
10617510,10619511,FEM
10617750,10619512,NA
10629338,10629794,MAL
10629598,10629993,NA
10665587,10665970,MAL
10665775,10665888,NA
10678071,10679499,FEM
10678085,10679499,NA
10954011,10956011,NA
10954175,10954975,CHI
10955491,10956011,FEM
10958203,10962120,NA
10958210,10961830,FEM
10966492,10968510,FEM
10966492,10968510,NA
10972746,10975510,NA
10972780,10973992,FEM
10973850,10974231,OCH
10973885,10975011,CHI
10979126,10980510,NA
10979164,10980511,FEM
10994840,10995571,CHI
10994873,10995563,NA
10999446,11001431,NA
10999490,11001010,FEM
11000598,11000735,MAL
11002724,11005085,FEM
11002724,11005264,NA
11012492,11014512,NA
11012993,11014492,FEM
11013092,11013909,MAL
11016010,11023992,FEM
11016010,11025011,NA
11023423,11024771,CHI
11028714,11028868,NA
11028992,11030511,FEM
11028992,11030592,NA
11057511,11064511,NA
11057813,11059008,CHI
11058425,11059465,OCH
11058923,11062225,FEM
11062011,11063238,CHI
11062151,11062279,OCH
11063237,11064455,FEM
11067492,11067850,NA
11070100,11073814,NA
11070206,11071796,CHI
11072012,11073688,CHI
11074278,11078431,NA
11074305,11076492,CHI
11076293,11078311,FEM
11080991,11083068,NA
11081011,11083046,FEM
11085739,11085935,NA
11085807,11085917,FEM
11090488,11092012,MAL
11090993,11091673,NA
11092403,11094511,NA
11092807,11094012,CHI
11093510,11093880,FEM
11098991,11101011,NA
11099229,11100511,FEM
11099992,11101490,MAL
11109489,11110863,NA
11109493,11110691,FEM
11111379,11111492,NA
11112947,11114064,FEM
11112969,11114135,NA
11114476,11116012,NA
11114758,11114918,CHI
11114982,11115333,FEM
11114992,11115837,MAL
11119452,11121248,NA
11119548,11120063,CHI
11120492,11121012,FEM
11122947,11126012,NA
11122993,11126012,FEM
11131366,11132984,FEM
11131422,11132993,NA
11134511,11137074,NA
11134699,11136555,FEM
11137966,11138492,NA
11142492,11146493,NA
11143330,11144354,FEM
11143563,11143992,CHI
11144741,11145067,FEM
11145203,11145934,CHI
11147132,11147243,NA
11148491,11153521,NA
11149513,11152382,FEM
11151690,11153259,CHI
11185012,11185161,NA
11186492,11187012,NA
11186512,11187012,CHI
11450427,11451085,NA
11450638,11450810,CHI
11450815,11451011,FEM
11527265,11528016,NA
11527815,11528006,CHI
11592492,11593287,NA
11592545,11593011,CHI
11618729,11619286,NA
11622960,11623694,NA
11623897,11625492,NA
11624141,11624760,CHI
11624690,11625011,FEM
11636492,11642719,NA
11636536,11642668,CHI
11637694,11637859,OCH
11638043,11638510,OCH
11667007,11667993,NA
11667011,11667993,CHI
11668291,11669827,NA
11668315,11669719,CHI
11670833,11672453,NA
11671012,11672100,CHI
11675256,11675523,MAL
11681138,11682491,NA
11681177,11682250,FEM
11688550,11689011,NA
11704993,11706512,NA
11705008,11706326,FEM
11716993,11717469,NA
11769708,11770962,NA
11769710,11770930,CHI
11772101,11773117,NA
11772304,11772993,CHI
11813408,11813997,NA
11813410,11813992,CHI
11858493,11858992,NA
11858528,11858992,CHI
11862492,11864011,NA
11862593,11864011,CHI
11875282,11877456,NA
11875295,11877452,CHI
11890913,11892128,CHI
11890954,11892128,NA
11892533,11892653,NA
11893902,11894552,NA
11893993,11894511,FEM
11898908,11900685,NA
11898993,11900497,OCH
11899076,11900428,CHI
11902655,11903533,NA
11903127,11903522,MAL
11908281,11910993,NA
11908499,11910929,CHI
11925492,11925993,CHI
11925492,11925993,NA
11928511,11929657,CHI
11928511,11929778,NA
12040733,12040883,NA
12045237,12045536,NA
12045250,12045512,CHI
12244011,12247479,NA
12244011,12247511,CHI
12465993,12467125,CHI
12466005,12467071,NA
12491368,12493648,NA
12491412,12493493,CHI
12494512,12496763,NA
12504475,12504681,NA
12512235,12512387,NA
12641511,12647103,NA
12641621,12644512,FEM
12642873,12643722,MAL
12644011,12644166,MAL
12644390,12646464,MAL
12645124,12645492,FEM
12645597,12646993,FEM
12647991,12649510,FEM
12647991,12649510,NA
12677507,12677782,NA
12690523,12690822,NA
12951492,12954513,NA
12951887,12954452,CHI
13878010,13879092,NA
13878010,13879110,CHI
13881750,13882511,CHI
13881755,13882992,NA
13885096,13885263,NA
13885115,13885252,CHI
13887573,13889637,NA
13888010,13888273,FEM
13888328,13889506,MAL
13890010,13892492,NA
13890989,13891522,FEM
13918492,13919123,NA
13924513,13924996,NA
13946091,13946928,FEM
13946160,13946882,NA
13948959,13950074,NA
13948991,13950010,CHI
13954992,13955799,NA
13955144,13955348,CHI
13956492,13960491,NA
13957265,13958991,FEM
13959236,13959417,CHI
13959560,13960216,MAL
13963992,13966039,NA
13964319,13965750,CHI
13968788,13973014,NA
13968828,13970991,CHI
13970129,13972993,FEM
13975511,13977676,NA
13975748,13977510,FEM
13980492,13981039,NA
13981950,13983374,NA
13982038,13982993,CHI
13983973,13984108,NA
13986017,13987990,MAL
13986493,13990565,NA
13988118,13990511,CHI
13992239,14011245,NA
13992510,13992707,CHI
13993393,13995492,CHI
13995389,13997161,FEM
13997198,14000320,CHI
14000941,14005631,CHI
14004875,14005636,FEM
14005992,14011235,CHI
14012992,14015088,CHI
14012992,14015142,NA
14016785,14018267,NA
14016993,14017106,OCH
14016993,14018161,FEM
14020719,14020884,MAL
14021492,14024011,NA
14021684,14023992,CHI
14021875,14022158,OCH
14027634,14028085,NA
14027658,14028065,FEM
14030555,14031333,NA
14030599,14031218,CHI
14056011,14057012,CHI
14056011,14057012,NA
14115112,14115510,NA
14126520,14127011,NA
14126596,14126702,CHI
14143872,14144331,NA
14145577,14146011,CHI
14145584,14146011,NA
14160493,14161576,CHI
14160493,14161588,NA
14174961,14175395,CHI
14174992,14175360,NA
14185176,14186011,CHI
14185233,14185950,NA
14186823,14187785,CHI
14186900,14187742,NA
14193122,14193510,NA
14193134,14193510,CHI
14197511,14198031,CHI
14197530,14198024,NA
14436733,14436954,NA
14494992,14495718,NA
14495019,14495510,CHI
14814492,14815710,MAL
14815826,14815959,MAL
14879492,14882992,NA
14879690,14880993,CHI
14881011,14882992,FEM
14881566,14881704,CHI
14888510,14890221,CHI
14888510,14890245,NA
15218086,15220011,NA
15218493,15219511,OCH
15218493,15219511,CHI
15223174,15223636,NA
15223231,15223511,CHI
15226652,15227359,CHI
15226669,15227493,NA
15274013,15274492,NA
15274027,15274493,CHI
15569891,15570510,NA
15569913,15570510,CHI
15661558,15663492,NA
15661966,15663491,CHI
15773219,15773578,NA
15773879,15774510,NA
15773932,15774511,CHI
15798810,15800125,NA
15798918,15800052,CHI
15850492,15851710,NA
15850581,15851492,CHI
15857475,15858192,NA
15857492,15858029,FEM
15882681,15883250,NA
15905012,15905992,NA
15905037,15905992,CHI
15910751,15911512,NA
15910982,15911466,CHI
15911065,15911411,OCH
15982375,15983992,NA
15982491,15983011,CHI
16006196,16007171,NA
16018391,16019269,CHI
16018432,16019271,NA
16021479,16023462,NA
16021530,16023511,FEM
16141309,16142511,FEM
16141375,16142511,NA
16147009,16147115,NA
16149005,16149717,NA
16149127,16149512,OCH
16150691,16151828,NA
16150833,16151606,CHI
16176075,16178011,NA
16176377,16177992,FEM
16326490,16326993,NA
16335349,16337040,NA
16335405,16337011,CHI
16536012,16540173,NA
16536103,16540011,CHI
17741012,17741166,NA
17741283,17741410,NA
18145011,18146047,NA
18145492,18145770,OCH
18208010,18208255,NA
18208012,18208198,CHI
18208493,18209727,CHI
18208493,18209727,NA
18216011,18216234,NA
18219349,18222022,NA
18219445,18221492,CHI
18224992,18225400,NA
18230500,18231011,NA
18230511,18230982,CHI
18233011,18233735,NA
18233024,18233547,CHI
18236991,18237458,NA
18314492,18315280,NA
18314714,18315173,FEM
18324993,18326105,NA
18325010,18326011,FEM
18348992,18349991,NA
18349040,18349877,CHI
18372793,18373922,NA
18372833,18373788,CHI
18412993,18413739,OCH
18413902,18414010,OCH
18839491,18840313,CHI
18839491,18840510,NA
18878253,18878493,NA
18878260,18878366,CHI
19186511,19187512,NA
19186853,19187498,CHI
19438993,19440512,NA
19439060,19440412,CHI
20317677,20317993,NA
20366070,20366267,NA
20568271,20576012,NA
20568492,20570510,CHI
20571207,20571340,MAL
20571492,20572167,FEM
20571762,20572191,MAL
20572510,20573492,CHI
20575203,20575510,CHI
20580190,20580511,NA
20580276,20580511,CHI
20669011,20671492,NA
20669075,20671297,CHI
20674891,20680011,NA
20675339,20675488,FEM
20675491,20679492,CHI
20685817,20689511,NA
20685829,20688510,CHI
20688244,20689076,FEM
20689724,20689992,NA
20690098,20690491,NA
20691604,20692493,NA
20691685,20692011,CHI
20692679,20693718,NA
20693053,20693240,CHI
20695993,20696568,NA
20704027,20705352,NA
20704268,20704992,CHI
20707491,20712992,NA
20707510,20712512,CHI
20717378,20723492,NA
20717711,20718511,CHI
20719085,20719487,MAL
20719859,20720991,FEM
20720028,20723609,MAL
20742274,20743108,NA
20742335,20742939,CHI
20744011,20745879,NA
20744169,20745646,FEM
20746992,20750114,NA
20747051,20747868,FEM
20748493,20750012,FEM
20749519,20749625,MAL
20765545,20766524,FEM
20765582,20766519,NA
20769244,20769480,MAL
20769703,20769840,MAL
20770015,20771475,MAL
20770493,20771043,NA
21005492,21007991,NA
21006493,21007511,FEM
21009011,21009283,OCH
21009088,21009213,NA
21009510,21009623,NA
21018992,21022492,MAL
21019206,21019373,NA
21019569,21019697,NA
21020511,21022011,NA
21026010,21026280,NA
21026491,21027991,NA
21026861,21027511,FEM
21029512,21031029,MAL
21029993,21031011,NA
21032595,21032779,MAL
21033493,21034867,MAL
21035511,21039510,MAL
21036011,21038561,NA
21041768,21042495,MAL
21042890,21045477,MAL
21043992,21044537,NA
21053798,21054454,MAL
21053967,21054510,NA
21064492,21064597,OCH
21064492,21064971,NA
21074864,21076492,NA
21074865,21076242,FEM
21081951,21084011,NA
21081992,21083921,CHI
21095027,21095196,NA
21099477,21101305,MAL
21100100,21100770,NA
21111492,21116381,MAL
21111734,21114493,NA
21114842,21116011,NA
21116511,21116644,MAL
21128727,21129491,NA
21129226,21129398,FEM
21135376,21136314,NA
21155577,21155891,NA
21155995,21160359,NA
21156034,21157011,MAL
21156512,21159492,FEM
21158059,21158197,MAL
21158299,21159318,MAL
21160484,21162227,NA
21160585,21161935,CHI
21161491,21162011,FEM
21165492,21167991,MAL
21165882,21167809,NA
21195905,21197439,NA
21195913,21197091,FEM
21197995,21199483,MAL
21198215,21199514,NA
21200052,21201286,MAL
21200692,21201413,NA
21201632,21201991,NA
21201649,21201862,MAL
21209725,21214011,MAL
21209757,21214155,NA
21210528,21211203,FEM
21211634,21211781,FEM
21212849,21213011,FEM
21213159,21213510,FEM
21217511,21222010,NA
21217658,21222010,MAL
21217992,21218432,FEM
21223991,21226011,MAL
21224168,21225990,NA
21228510,21228616,MAL
21228958,21230993,MAL
21229066,21230301,NA
21236511,21237588,MAL
21236943,21237478,NA
21260040,21267011,NA
21260116,21267396,MAL
21268992,21274989,MAL
21269142,21278457,NA
21273513,21273719,FEM
21275374,21277310,MAL
21276292,21277163,FEM
21279210,21282894,MAL
21279486,21282510,NA
21291010,21299993,MAL
21291297,21299581,NA
21299799,21299993,NA
21313603,21314394,NA
21313682,21314116,CHI
21319161,21319534,NA
21331011,21331510,NA
21358991,21360513,MAL
21359492,21359787,NA
21366755,21367992,NA
21366772,21367992,CHI
21369992,21371194,CHI
21369992,21371210,NA
21375510,21376151,NA
21375623,21375993,CHI
21375782,21376032,OCH
21380993,21382647,MAL
21384493,21397217,MAL
21384562,21394992,NA
21395156,21396735,NA
21397353,21404186,MAL
21397942,21403767,NA
21404532,21404971,MAL
21405905,21408510,MAL
21406059,21408266,NA
21411110,21412566,MAL
21411493,21412003,NA
21424993,21429888,NA
21425011,21428953,FEM
21428992,21429596,CHI
21431291,21438076,NA
21431491,21431899,CHI
21431679,21434922,MAL
21433344,21434993,FEM
21435334,21437842,FEM
21435482,21436010,OCH
21437492,21437775,CHI
21440668,21440926,NA
21445493,21448512,NA
21445511,21448511,FEM
21452992,21455387,FEM
21452992,21455493,NA
21456201,21457246,NA
21456419,21456913,CHI
21457911,21459018,NA
21458358,21458905,CHI
21461201,21465492,NA
21461235,21463992,FEM
21462492,21465492,MAL
21467492,21472404,NA
21467498,21471011,CHI
21471013,21471455,MAL
21471170,21471448,CHI
21471207,21471766,FEM
21472511,21474570,NA
21472648,21474555,FEM
21475376,21478844,NA
21475383,21476266,FEM
21476492,21478814,FEM
21480960,21482961,MAL
21481205,21482511,NA
21484683,21490010,NA
21484772,21489651,FEM
21487596,21489548,MAL
21494012,21495652,NA
21494401,21495511,FEM
21494410,21495028,MAL
21497493,21499511,NA
21497493,21499992,MAL
21497783,21497921,FEM
21505117,21506126,NA
21505773,21506011,FEM
21509736,21511950,NA
21509974,21511616,FEM
21514511,21516492,MAL
21514672,21520992,NA
21515993,21519128,FEM
21518497,21520978,MAL
21519717,21520011,FEM
21520202,21520438,FEM
21524511,21528492,NA
21524665,21525279,FEM
21524849,21525511,CHI
21525524,21525813,OCH
21525991,21527079,FEM
21526012,21528766,MAL
21531272,21534011,NA
21531508,21531947,FEM
21532510,21533976,FEM
21532846,21533676,MAL
21541493,21545141,FEM
21541493,21545398,NA
21556403,21560056,NA
21556407,21559011,FEM
21557438,21558272,MAL
21559301,21560011,MAL
21559448,21560012,FEM
21580779,21581722,MAL
21580992,21581578,NA
21587513,21589221,NA
21587686,21589157,CHI
21608993,21610512,MAL
21609492,21610373,NA
21612511,21612828,NA
21616632,21617515,NA
21616701,21617481,FEM
21619504,21621213,FEM
21619511,21621301,NA
21626987,21628221,MAL
21626992,21628492,NA
21637324,21642203,NA
21637493,21638511,FEM
21637721,21642114,MAL
21638740,21638978,FEM
21640011,21640122,FEM
21640286,21641957,FEM
21649937,21653135,NA
21649992,21651511,MAL
21651511,21652966,OCH
21654010,21655004,NA
21655699,21658510,NA
21656012,21659011,MAL
21659992,21664012,NA
21660011,21664010,MAL
21664706,21666012,NA
21665234,21665506,FEM
21665573,21666170,OCH
21667773,21669587,OCH
21668712,21669115,NA
21669984,21671378,OCH
21677294,21677395,NA
21678167,21678558,OCH
21678285,21678599,NA
21684282,21684950,NA
21684451,21684611,CHI
21686327,21687010,NA
21686511,21687054,OCH
21690011,21694012,NA
21690011,21694977,MAL
21694289,21696010,NA
21695356,21695992,FEM
21699301,21705000,MAL
21699510,21701570,NA
21702011,21704726,NA
21705278,21705381,MAL
21705511,21708392,MAL
21705798,21707615,NA
21711098,21711992,NA
21713992,21716511,NA
21714011,21714511,CHI
21715439,21716011,CHI
21718063,21719992,CHI
21718252,21719992,NA
21721993,21722428,OCH
21725552,21728939,NA
21725699,21725961,OCH
21726314,21726533,OCH
21727121,21727757,CHI
21740059,21740432,NA
21745125,21748993,MAL
21745258,21748510,NA
21750630,21753261,NA
21751148,21753492,MAL
21784012,21786511,MAL
21784511,21786492,NA
21786783,21786920,MAL
21787512,21789367,NA
21787950,21789020,MAL
21798514,21800510,MAL
21799228,21800330,NA
21820723,21821248,MAL
21823992,21826992,MAL
21824492,21826993,NA
21827477,21827653,MAL
21835011,21838207,FEM
21835011,21838285,NA
21836512,21836893,MAL
21839188,21841491,NA
21839200,21840992,FEM
21841178,21841418,MAL
21844492,21846993,NA
21844510,21846840,FEM
21872492,21878992,NA
21872511,21879018,MAL
21872616,21873240,FEM
21880672,21884012,NA
21880871,21882493,FEM
21881315,21884493,MAL
21886011,21891883,NA
21886165,21888030,MAL
21886492,21889067,FEM
21889398,21890492,MAL
21891317,21891511,MAL
21893492,21895807,NA
21893510,21895672,FEM
21896587,21898749,NA
21896755,21898571,FEM
21897854,21898436,MAL
21899690,21907603,NA
21899968,21900245,CHI
21900071,21907511,FEM
21905269,21905774,MAL
21914093,21925590,NA
21914429,21919736,FEM
21914604,21918386,MAL
21920247,21923011,FEM
21922993,21925369,CHI
21923089,21923200,OCH
21924609,21924887,OCH
21926018,21926386,NA
21926511,21929005,NA
21926992,21928776,FEM
21928013,21928371,MAL
21937755,21938854,NA
21937839,21938511,FEM
21976512,21978493,NA
21976535,21978493,CHI
21984843,21988525,NA
21984978,21988088,FEM
21987156,21987991,OCH
21987511,21988010,CHI
22011510,22014892,FEM
22011510,22018363,NA
22015007,22017992,FEM
22022975,22027899,NA
22023011,22026992,FEM
22023028,22024174,MAL
22025491,22027784,MAL
22041818,22044007,MAL
22041973,22044011,NA
22080612,22081366,NA
22080622,22081186,CHI
22083511,22088649,MAL
22083933,22088665,NA
22094993,22097011,NA
22095121,22096765,FEM
22095599,22096578,MAL
22096771,22096879,MAL
22098493,22100511,MAL
22098511,22100956,NA
22099120,22100661,FEM
22101992,22104915,NA
22102035,22104389,FEM
22107011,22109260,NA
22108562,22108758,OCH
22111407,22112951,NA
22121066,22122868,NA
22121480,22122516,FEM
22126772,22129116,NA
22126993,22129035,FEM
22143896,22146134,NA
22144281,22145010,FEM
22153993,22157992,FEM
22153993,22159493,NA
22157012,22159511,MAL
22160831,22163030,NA
22160982,22161492,CHI
22161492,22162891,MAL
22163995,22167493,MAL
22164011,22167838,NA
22173213,22175992,NA
22173492,22173688,MAL
22173905,22175409,MAL
22173991,22174327,FEM
22174489,22175782,FEM
22179493,22180011,NA
22179574,22180011,FEM
22181011,22184602,FEM
22181011,22184794,NA
22188364,22189511,MAL
22188409,22190010,NA
22188750,22189887,FEM
22200792,22202010,NA
22200959,22201919,FEM
22201196,22201972,MAL
22205011,22207510,NA
22205192,22207492,FEM
22221992,22223109,FEM
22221992,22231565,NA
22222121,22223814,MAL
22223246,22229291,FEM
22226356,22226528,MAL
22229512,22231545,FEM
22254814,22261950,NA
22255000,22256011,FEM
22255646,22256108,OCH
22256011,22258876,CHI
22256414,22261492,OCH
22260238,22261465,CHI
22262317,22264992,NA
22262492,22263989,OCH
22263512,22264703,CHI
22266147,22268025,NA
22266257,22266510,CHI
22266753,22267776,CHI
22268608,22273011,NA
22268782,22270761,FEM
22270012,22272493,OCH
22275932,22276685,NA
22275992,22276167,OCH
22276851,22278199,NA
22279058,22281147,NA
22279492,22281011,FEM
22283353,22284347,NA
22284030,22284152,CHI
22286492,22287493,NA
22286693,22286896,FEM
22287110,22287270,FEM
22288487,22292397,NA
22288492,22292324,FEM
22293007,22299055,NA
22293044,22296269,FEM
22295537,22296259,MAL
22296749,22298993,FEM
22300010,22300359,OCH
22300010,22304234,NA
22300537,22301990,OCH
22301166,22301402,FEM
22301583,22303797,FEM
22304511,22307548,NA
22304673,22307511,FEM
22310512,22315456,NA
22310660,22315142,FEM
22310988,22311226,MAL
22313492,22313694,CHI
22316511,22318492,NA
22316514,22318173,MAL
22316992,22318092,FEM
22319511,22325011,FEM
22319511,22325017,NA
22323806,22324181,MAL
22330011,22332512,FEM
22330011,22333587,NA
22332205,22332310,MAL
22332512,22333465,CHI
22334579,22339010,NA
22335377,22336012,CHI
22335492,22335828,OCH
22336415,22337699,MAL
22337993,22338943,FEM
22343011,22345492,NA
22343433,22344511,FEM
22343511,22345492,MAL
22349675,22356589,NA
22349751,22350230,MAL
22350013,22353992,FEM
22354194,22354634,CHI
22354296,22356493,FEM
22355107,22355510,CHI
22355227,22355510,OCH
22366333,22369679,NA
22366493,22367492,FEM
22366660,22369129,MAL
22367639,22369068,FEM
22370627,22379856,NA
22370742,22370988,MAL
22371095,22372707,FEM
22372674,22376680,MAL
22376226,22379738,FEM
22376787,22376989,MAL
22382507,22384382,NA
22382509,22384016,FEM
22384914,22387037,NA
22384939,22386706,OCH
22385518,22386871,CHI
22396993,22398773,CHI
22396993,22398777,NA
22419239,22420010,NA
22426991,22428086,NA
22427130,22427810,CHI
22429275,22431136,NA
22429366,22431001,CHI
22431884,22434751,NA
22432012,22434582,CHI
22435471,22437493,CHI
22435483,22440561,NA
22437783,22440512,FEM
22438947,22439101,OCH
22442851,22443492,NA
22442867,22443463,CHI
22447365,22450011,NA
22447385,22450011,FEM
22456992,22459522,MAL
22456997,22459493,NA
22466992,22468992,MAL
22467382,22468700,NA
22470011,22472492,NA
22470075,22472362,FEM
22471511,22471612,MAL
22471810,22472011,MAL
22474171,22475131,NA
22474172,22475134,CHI
22483195,22484942,MAL
22483492,22484992,NA
22486511,22489380,MAL
22486937,22492406,NA
22488138,22490492,FEM
22489491,22492488,MAL
22494913,22495546,MAL
22501010,22503992,MAL
22501493,22503493,NA
22505011,22510492,NA
22505210,22510181,FEM
22505506,22506038,OCH
22508503,22509883,MAL
22517570,22517719,NA
22517828,22519033,NA
22517865,22519011,FEM
22524991,22533854,FEM
22525012,22538097,NA
22530314,22532012,MAL
22532511,22534511,MAL
22534143,22537653,FEM
22536510,22537830,MAL
22542511,22547493,FEM
22542511,22549533,NA
22546492,22549511,MAL
22548733,22549030,FEM
22551617,22554012,NA
22551929,22553206,MAL
22552012,22554012,FEM
22556342,22559493,NA
22556360,22559367,FEM
22563851,22568885,NA
22563863,22565993,FEM
22565073,22567592,MAL
22566941,22568105,FEM
22569141,22577712,NA
22569364,22577454,MAL
22569793,22569923,FEM
22574152,22574363,FEM
22576938,22577456,FEM
22580011,22587959,NA
22580169,22581992,FEM
22581492,22587992,MAL
22599992,22602010,NA
22600107,22602011,FEM
22604047,22604749,NA
22604172,22604344,MAL
22604186,22604493,FEM
22607011,22609014,NA
22607492,22608992,FEM
22607638,22608421,MAL
22610991,22622491,MAL
22611331,22614993,NA
22616493,22618586,NA
22619167,22619376,NA
22619491,22622240,NA
22625565,22626711,NA
22625668,22625862,MAL
22625936,22626670,FEM
22628012,22631402,NA
22628189,22629492,FEM
22628869,22631589,MAL
22642521,22642992,NA
22646512,22662629,NA
22646993,22651068,FEM
22647141,22647829,MAL
22649887,22649993,CHI
22650047,22650930,OCH
22651321,22651466,OCH
22651788,22652492,FEM
22651815,22653875,MAL
22653226,22656010,FEM
22656599,22663119,MAL
22664610,22664941,MAL
22665992,22666735,NA
22665992,22666789,MAL
22667011,22670992,NA
22667511,22670658,MAL
22667605,22667752,FEM
22667894,22668491,FEM
22669823,22670511,FEM
22673010,22680700,NA
22673382,22680012,FEM
22675893,22676480,MAL
22678770,22680547,MAL
22685473,22689511,NA
22685493,22686992,FEM
22686011,22689511,MAL
22693510,22696510,NA
22693512,22695483,MAL
22694661,22696342,FEM
22696781,22702012,NA
22696991,22701991,FEM
22704287,22707775,NA
22704322,22707511,FEM
22706688,22706798,MAL
22706968,22707071,MAL
22709604,22718511,NA
22709700,22715993,FEM
22711096,22712169,MAL
22715492,22718491,MAL
22717511,22717737,FEM
22718730,22718987,MAL
22719533,22720863,MAL
22719663,22722992,NA
22720492,22722738,FEM
22722017,22722292,MAL
22725492,22729993,NA
22725993,22727562,FEM
22726805,22726908,OCH
22727635,22729682,MAL
22728011,22729511,FEM
22735299,22738250,NA
22735492,22737112,FEM
22735566,22735934,MAL
22736786,22737940,OCH
22739447,22741141,NA
22739527,22740504,OCH
22739554,22740985,FEM
22744503,22746955,FEM
22744511,22752510,NA
22747260,22751499,MAL
22750489,22750764,FEM
22750981,22752510,FEM
22756994,22761881,NA
22757183,22759993,FEM
22758492,22761987,MAL
22765492,22772492,NA
22765607,22769993,FEM
22766479,22768109,MAL
22768457,22772134,MAL
22773577,22774672,NA
22773992,22774638,FEM
22795845,22802364,NA
22795896,22798010,MAL
22796492,22796608,FEM
22798493,22799992,FEM
22800724,22801510,OCH
22800992,22801974,FEM
22830512,22832853,FEM
22830512,22834992,NA
22831651,22835011,MAL
22838558,22841012,NA
22839334,22841011,FEM
22839437,22840433,MAL
22843686,22849493,NA
22844357,22845089,FEM
22844730,22844872,MAL
22845424,22847491,MAL
22845993,22849058,FEM
22850988,22851347,NA
22855335,22855451,MAL
22857010,22861992,NA
22857491,22858903,FEM
22857505,22862492,MAL
22864493,22867045,MAL
22864493,22867320,NA
22868011,22874542,MAL
22868303,22874859,NA
22876577,22876830,NA
22894962,22898011,NA
22894993,22895492,CHI
22895971,22897991,FEM
22896081,22896316,MAL
22897041,22897240,MAL
22909875,22914011,NA
22909895,22913753,FEM
22912445,22912803,MAL
22912980,22913145,MAL
22919993,22920570,MAL
22920050,22920514,NA
22923483,22926993,NA
22923493,22925992,FEM
22925012,22926840,MAL
22926390,22926512,FEM
22927919,22935012,NA
22928493,22930542,OCH
22929146,22930715,CHI
22932165,22932300,FEM
22932499,22934991,FEM
22937011,22939122,NA
22937243,22938389,FEM
22937513,22938423,MAL
22939484,22941760,NA
22939588,22941623,FEM
22946510,22947389,NA
22949492,22951429,NA
22949776,22950100,OCH
22950348,22951165,FEM
22951811,22952493,NA
22951944,22952501,FEM
22955010,22957511,NA
22955513,22955629,FEM
22955694,22957781,MAL
22955840,22956010,FEM
22956137,22956312,FEM
22966511,22968843,NA
22966691,22968510,FEM
22966808,22968165,MAL
22970010,22971188,NA
22970309,22971057,CHI
22979992,22980859,NA
22980275,22980511,FEM
22987697,22987898,NA
22995011,22996012,NA
22995492,22995845,FEM
23021773,23023511,OCH
23022011,23024011,NA
23022551,23023665,CHI
23024962,23026992,NA
23024993,23026321,CHI
23025511,23026189,OCH
23026594,23026918,OCH
23029567,23030492,NA
23032510,23032718,MAL
23035492,23037396,NA
23035568,23037176,FEM
23036005,23036552,MAL
23040136,23040273,NA
23041171,23042317,NA
23047843,23050394,NA
