segment_onset,segment_offset,speaker_type
5648493,5650010,FEM
5651345,5652519,FEM
5652696,5653992,FEM
5652970,5653140,MAL
5653493,5655989,MAL
5658010,5662492,NA
5658992,5662222,FEM
5663908,5675769,NA
5663993,5666423,MAL
5666990,5668050,FEM
5669484,5671772,FEM
5670007,5671156,MAL
5672827,5673514,FEM
5673355,5673490,MAL
5673709,5673885,FEM
5674011,5675739,FEM
5676087,5676492,NA
5677493,5684825,FEM
5677493,5685492,NA
5679492,5679792,MAL
5686011,5691585,NA
5686239,5686511,MAL
5686511,5690860,FEM
5688117,5689116,MAL
5690512,5691631,OCH
5693114,5698771,NA
5694302,5695021,FEM
5694400,5694942,MAL
5696372,5697707,FEM
5696433,5697484,MAL
5699484,5709012,NA
5699492,5701922,FEM
5702311,5705013,FEM
5706290,5707378,OCH
5707773,5708639,MAL
5710735,5715492,NA
5711366,5713656,FEM
5711410,5712011,MAL
5714511,5715010,OCH
5716511,5718492,NA
5716911,5718472,FEM
5719511,5720837,FEM
5719511,5720993,NA
5723492,5726389,NA
5723511,5726368,FEM
5727512,5727642,NA
5727969,5734493,NA
5728006,5729889,OCH
5729508,5729827,FEM
5729928,5734420,FEM
5735136,5738408,NA
5735350,5735510,OCH
5736447,5738021,OCH
5744991,5745514,NA
5747510,5749496,MAL
5747974,5749027,NA
5754250,5755598,MAL
5754491,5759174,NA
5755285,5758012,FEM
5757841,5758310,MAL
5758511,5758987,MAL
5761992,5762142,NA
5761992,5762299,OCH
5767511,5767847,NA
5768493,5768709,NA
5773992,5774409,NA
5779176,5779522,NA
5781012,5781728,MAL
5781066,5781511,NA
5787511,5788146,OCH
5787693,5788010,NA
5789674,5789893,OCH
5794492,5794622,OCH
5795086,5795403,OCH
5797059,5798662,OCH
5797366,5798826,NA
5799311,5799502,NA
5801011,5802776,OCH
5801510,5802384,NA
5806946,5807049,MAL
5810010,5810251,NA
5810493,5811173,NA
5811775,5813550,NA
5811836,5812627,FEM
5812572,5813460,OCH
5814013,5814280,NA
5814492,5817371,NA
5814543,5817012,FEM
5820512,5820861,FEM
5820512,5823787,NA
5820992,5822992,FEM
5824011,5825425,MAL
5825955,5845996,NA
5826025,5827238,FEM
5829011,5830899,MAL
5830966,5839665,FEM
5838828,5839537,MAL
5840512,5845926,FEM
5847027,5860075,NA
5847096,5849610,FEM
5849506,5851011,MAL
5851403,5853011,FEM
5853011,5854398,OCH
5856035,5856511,FEM
5856487,5858524,MAL
5858487,5858992,FEM
5858882,5859667,MAL
5859579,5859871,FEM
5863985,5868025,NA
5863992,5864654,FEM
5865065,5867512,FEM
5868879,5870148,NA
5869616,5869908,FEM
5870306,5870510,NA
5871977,5883106,NA
5872492,5874011,FEM
5875268,5875469,MAL
5876191,5878515,MAL
5878853,5881032,FEM
5878867,5878988,MAL
5881417,5882011,MAL
5882176,5882475,MAL
5884169,5885458,MAL
5884171,5887911,NA
5886010,5887578,FEM
5888607,5890394,MAL
5888788,5893397,NA
5890693,5891003,MAL
5891964,5892079,MAL
5894777,5895990,MAL
5895242,5895795,NA
5896427,5897375,MAL
5896427,5897510,NA
5899157,5902540,NA
5900474,5901512,MAL
5900511,5900614,FEM
5901297,5902505,FEM
5903958,5906180,NA
5904438,5906109,FEM
5905121,5905293,MAL
5907598,5907699,MAL
5907808,5908989,MAL
5909358,5909949,MAL
5909510,5911813,NA
5910011,5910178,FEM
5910487,5911224,FEM
5911394,5911895,OCH
5914635,5914746,NA
5922992,5928505,FEM
5922992,5929084,NA
5929580,5930236,OCH
5929836,5930192,NA
5930390,5930493,NA
5930599,5933230,NA
5930945,5932992,FEM
5933441,5937312,NA
5933787,5934229,FEM
5935511,5937055,FEM
5940861,5943492,NA
5941105,5943333,MAL
5945645,5950512,NA
5945660,5946529,MAL
5947035,5948491,OCH
5947788,5948741,FEM
5948993,5949550,FEM
5949956,5950123,MAL
5951180,5951713,NA
5952472,5953491,NA
5952553,5952992,FEM
5952717,5952827,MAL
5953011,5953269,MAL
5956011,5960491,NA
5956991,5960115,FEM
5957962,5958537,MAL
5960615,5961498,NA
5960738,5961366,MAL
5961992,5963062,MAL
5961992,5967863,NA
5962940,5964992,CHI
5964011,5965965,OCH
5966077,5966492,FEM
5966369,5967515,MAL
5967965,5973493,NA
5968397,5971278,FEM
5971492,5972807,MAL
5975011,5975990,NA
5976138,5978048,NA
5977493,5977974,FEM
5978549,5979420,NA
5981119,5981264,MAL
5982206,5982363,MAL
5983705,5986103,NA
5983720,5984992,FEM
5985151,5986012,MAL
5989255,5990257,NA
5991121,5991862,OCH
5996511,5997228,NA
5997491,5999867,NA
5997608,5999010,FEM
5998165,5998287,MAL
5999565,5999870,MAL
6000991,6002233,NA
6001057,6001180,MAL
6002492,6002802,NA
6002984,6005797,NA
6003502,6003740,FEM
6003992,6005511,FEM
6009491,6010989,MAL
6009957,6010492,NA
6014081,6015963,NA
6014436,6015011,MAL
6015511,6015641,OCH
6016140,6016648,OCH
6016228,6016493,NA
6024269,6024559,MAL
6026476,6027040,NA
6026493,6026846,OCH
6029453,6032484,NA
6029497,6029647,MAL
6030442,6030548,MAL
6031201,6031370,MAL
6031581,6032091,MAL
6032197,6032492,MAL
6034011,6034126,NA
6034358,6036883,NA
6034573,6034964,FEM
6035757,6037547,MAL
6037347,6037492,NA
6040511,6041329,NA
6044487,6047992,NA
6044936,6046492,OCH
6051011,6052969,NA
6051243,6051400,MAL
6052011,6052441,FEM
6053149,6058679,NA
6053616,6057492,MAL
6057777,6057954,OCH
6058064,6058206,OCH
6058684,6060253,MAL
6058992,6061510,NA
6060589,6060888,FEM
6064838,6064985,NA
6065371,6075992,NA
6066011,6072012,FEM
6072467,6072632,MAL
6078105,6079858,NA
6078770,6078993,FEM
6079992,6080237,OCH
6080010,6080369,NA
6080395,6080992,OCH
6080486,6082492,NA
6083243,6083417,MAL
6085068,6086663,NA
6085133,6088047,MAL
6087638,6087741,NA
6089011,6091991,NA
6090717,6090852,OCH
6091264,6091492,OCH
6094162,6099302,NA
6095562,6095741,FEM
6098060,6099337,MAL
6099681,6100120,NA
6100648,6101510,NA
6101990,6102230,NA
6102748,6102854,MAL
6102992,6106635,MAL
6103492,6107993,NA
6106190,6107688,FEM
6109511,6111492,NA
6109715,6111492,FEM
6116772,6117197,NA
6117674,6118992,MAL
6118072,6118511,NA
6124688,6125419,OCH
6129068,6129184,NA
6129503,6130240,NA
6135406,6135745,OCH
6139527,6141209,NA
6139672,6140583,CHI
6139822,6141002,OCH
6142475,6144492,NA
6142492,6143791,CHI
6145126,6147234,NA
6145293,6145511,FEM
6151992,6159647,NA
6152289,6153666,CHI
6154512,6156993,FEM
6157610,6159004,OCH
6159883,6160992,NA
6160013,6160561,OCH
6163955,6182992,NA
6163992,6166346,FEM
6165830,6166103,MAL
6166631,6174090,MAL
6175011,6177949,MAL
6178012,6178972,CHI
6178992,6181511,FEM
6180492,6183010,MAL
6181647,6181993,FEM
6183123,6190705,MAL
6183235,6190383,NA
6184053,6184492,FEM
6191011,6204938,NA
6191483,6193128,MAL
6192767,6192978,FEM
6193751,6194919,OCH
6193997,6194657,CHI
6195428,6196056,FEM
6196168,6196352,MAL
6196233,6196633,FEM
6197641,6198932,FEM
6198512,6198660,OCH
6198847,6199696,OCH
6198992,6199630,CHI
6199867,6201526,FEM
6201578,6202012,OCH
6201929,6204511,FEM
6205201,6230006,NA
6206011,6216428,FEM
6216588,6217487,OCH
6217889,6219202,MAL
6219011,6219315,FEM
6219492,6220992,FEM
6222288,6223145,FEM
6223011,6223335,CHI
6225501,6228289,FEM
6225550,6230035,MAL
6230383,6235010,MAL
6230881,6253237,NA
6234011,6237470,FEM
6236619,6237419,MAL
6237422,6238443,OCH
6237991,6238428,CHI
6238492,6239494,MAL
6238991,6240010,FEM
6240011,6243113,CHI
6240633,6242493,OCH
6243823,6247011,MAL
6247010,6247420,FEM
6248240,6252675,FEM
6251629,6251791,MAL
6253511,6262848,NA
6253855,6255492,FEM
6253856,6258490,MAL
6258011,6259322,CHI
6258649,6258965,MAL
6259493,6262011,FEM
6259933,6260456,MAL
6262382,6262490,MAL
6263458,6271868,NA
6263683,6265252,MAL
6265122,6266040,CHI
6265510,6266146,OCH
6266855,6267054,MAL
6267110,6268926,CHI
6268867,6270511,FEM
6270715,6271512,MAL
6272751,6305696,NA
6272924,6275297,CHI
6273145,6273496,OCH
6275013,6276922,MAL
6275073,6275491,FEM
6276516,6278492,FEM
6277137,6283011,MAL
6283511,6286039,MAL
6284734,6287491,FEM
6287011,6298019,MAL
6288511,6291007,FEM
6298516,6304491,FEM
6303292,6305418,MAL
6305842,6323778,NA
6306248,6322492,FEM
6316834,6317026,MAL
6321539,6321693,MAL
6321861,6324186,MAL
6325012,6341283,NA
6325268,6338147,FEM
6328150,6329934,MAL
6339222,6341011,FEM
6341672,6343108,OCH
6342751,6343002,NA
6344799,6345341,OCH
6346011,6358993,NA
6346443,6347992,FEM
6348670,6348797,MAL
6350090,6358490,MAL
6359205,6359762,NA
6362383,6362491,MAL
6362493,6379029,NA
6362820,6372803,FEM
6371209,6371432,MAL
6373234,6376491,MAL
6376170,6376950,FEM
6377285,6377391,MAL
6377660,6378205,CHI
6379142,6379512,NA
6381992,6383301,NA
6383510,6386510,NA
6383828,6386196,FEM
6387302,6388991,NA
6387356,6388991,FEM
6387491,6387606,MAL
6390959,6392893,MAL
6391011,6406501,NA
6392010,6401011,FEM
6402620,6402856,MAL
6403104,6404010,FEM
6403305,6403445,MAL
6403577,6404289,CHI
6408511,6411852,NA
6409073,6411193,FEM
6409511,6410414,MAL
6412011,6425012,NA
6412608,6415511,MAL
6416012,6418012,FEM
6418415,6420344,MAL
6419707,6424010,FEM
6422750,6424912,MAL
6426874,6428018,MAL
6426943,6431862,NA
6428012,6431512,FEM
6433089,6435011,NA
6433447,6434885,FEM
6437870,6442777,NA
6437991,6438992,FEM
6439586,6439878,FEM
6440011,6442492,FEM
6442531,6444630,MAL
6443066,6445862,NA
6444510,6445784,FEM
6447511,6447688,NA
6447821,6481547,NA
6447992,6448493,MAL
6448062,6456311,FEM
6451491,6451798,MAL
6451972,6452159,MAL
6456561,6456762,MAL
6457037,6457315,MAL
6457740,6463491,MAL
6458935,6459195,FEM
6459306,6460097,FEM
6464003,6465149,FEM
6464325,6464921,MAL
6466112,6466671,FEM
6467099,6471492,FEM
6470992,6471167,OCH
6471492,6471818,OCH
6472163,6472900,OCH
6473512,6473784,FEM
6473878,6473991,MAL
6474492,6474649,FEM
6476294,6477740,MAL
6476974,6481505,FEM
6483011,6486540,FEM
6483011,6488678,NA
6485037,6485270,MAL
6485493,6488347,MAL
6489194,6510011,NA
6489246,6490993,MAL
6490992,6493537,FEM
6491991,6493706,MAL
6493861,6501490,MAL
6494224,6494668,FEM
6498011,6499012,FEM
6500993,6502807,FEM
6501708,6501968,MAL
6503392,6506511,FEM
6503558,6503701,MAL
6504970,6505377,MAL
6505561,6505682,MAL
6507064,6508011,OCH
6507511,6508010,CHI
6508821,6509538,FEM
6513510,6523907,NA
6513510,6514570,OCH
6515512,6517512,FEM
6516990,6525519,MAL
6527351,6528063,MAL
6527719,6527889,NA
6527998,6528111,NA
6528492,6528770,NA
6529506,6531578,NA
6530839,6531136,FEM
6535011,6537341,MAL
6535252,6544010,NA
6537864,6543848,FEM
6542031,6542492,MAL
6545510,6545679,OCH
6545985,6546493,OCH
6548941,6550887,OCH
6549010,6549248,NA
6549601,6550468,NA
6551140,6581498,NA
6551493,6553304,MAL
6553992,6559147,FEM
6554736,6555511,MAL
6558945,6560558,CHI
6561010,6566010,FEM
6562173,6563265,MAL
6565330,6569311,MAL
6568012,6568198,FEM
6568508,6575606,FEM
6573511,6574086,CHI
6574375,6579490,MAL
6580244,6580943,MAL
6582011,6584517,NA
6582450,6584677,MAL
6585197,6593054,NA
6585840,6586512,FEM
6587988,6591775,FEM
6590661,6591186,MAL
6591957,6593493,OCH
6593781,6604011,MAL
6594011,6608010,NA
6603992,6605307,FEM
6604811,6607816,MAL
6609511,6611492,OCH
6610769,6610966,NA
6619511,6624492,NA
6619762,6624460,FEM
6619889,6620491,MAL
6621043,6623190,MAL
6625979,6640296,NA
6625992,6628491,FEM
6628011,6638489,MAL
6638014,6638554,FEM
6638912,6639511,FEM
6639756,6639867,FEM
6640453,6640556,NA
6641511,6663992,NA
6641669,6645155,FEM
6644849,6645512,MAL
6645259,6647994,FEM
6647511,6647619,OCH
6647797,6649228,OCH
6649493,6650225,FEM
6650859,6652386,OCH
6652992,6656964,MAL
6653014,6654992,FEM
6657010,6658569,FEM
6659493,6663383,MAL
6668467,6676543,NA
6668492,6669992,CHI
6670716,6671308,OCH
6671492,6672027,OCH
6672417,6673011,OCH
6673011,6675525,FEM
6675985,6676511,CHI
6677611,6679101,MAL
6678011,6684511,NA
6680969,6682263,MAL
6680991,6681492,FEM
6682542,6684206,OCH
6682957,6683490,CHI
6685585,6685943,OCH
6687260,6688441,MAL
6687463,6712208,NA
6688271,6689749,OCH
6689161,6689512,CHI
6689743,6694217,MAL
6694090,6695362,CHI
6694513,6697011,MAL
6696417,6696952,CHI
6697011,6697355,FEM
6697315,6698511,CHI
6698012,6698728,OCH
6698864,6704990,MAL
6705011,6708580,FEM
6705948,6706091,MAL
6708493,6709011,OCH
6708992,6712510,MAL
6713012,6722602,NA
6713024,6713235,CHI
6713812,6717489,MAL
6715511,6715751,CHI
6717487,6718176,OCH
6717511,6720511,CHI
6719993,6720206,OCH
6720536,6722547,MAL
6723413,6726624,NA
6723494,6725764,MAL
6723577,6724011,CHI
6725234,6726537,CHI
6726748,6732712,NA
6727064,6728861,CHI
6727911,6728868,OCH
6729369,6730839,CHI
6730012,6730218,OCH
6731176,6732992,OCH
6731321,6731515,CHI
6733010,6742865,NA
6733916,6741010,CHI
6740879,6742021,MAL
6743144,6746993,NA
6743279,6743755,OCH
6743989,6744510,CHI
6744465,6745027,MAL
6745565,6746019,CHI
6745621,6746011,OCH
6746235,6746463,OCH
6746645,6746849,OCH
6747111,6749841,NA
6747492,6748169,FEM
6748993,6749747,CHI
6748993,6749778,OCH
6750061,6750493,OCH
6752511,6757871,NA
6753011,6757714,CHI
6758117,6758245,NA
6758372,6764506,NA
6758476,6762492,CHI
6762012,6764990,MAL
6765216,6765402,OCH
6766084,6768301,OCH
6766985,6773028,NA
6767511,6768510,CHI
6769572,6771261,CHI
6770530,6773011,OCH
6774438,6779816,MAL
6774492,6781892,NA
6780154,6781597,MAL
6780589,6781510,FEM
6783463,6796457,NA
6783492,6796482,MAL
6792061,6792512,FEM
6796595,6796995,OCH
6796762,6796991,NA
6798160,6801692,MAL
6798332,6804512,NA
6801793,6804429,MAL
6805873,6809991,MAL
6806400,6825764,NA
6810672,6811156,MAL
6811012,6814897,CHI
6815100,6818500,CHI
6818011,6818122,OCH
6818963,6820164,MAL
6820411,6823011,OCH
6820507,6825256,CHI
6828357,6839491,NA
6828425,6833334,CHI
6834051,6835536,CHI
6835492,6836322,FEM
6837355,6839203,CHI
6840963,6846733,NA
6841348,6841993,CHI
6841511,6842464,FEM
6842926,6845012,CHI
6843493,6844492,OCH
6845777,6846722,CHI
6852028,6852835,MAL
6860492,6862011,NA
6860992,6862011,FEM
6864028,6865258,OCH
6864642,6865442,NA
6866439,6866559,NA
6871598,6873714,NA
6871627,6873110,CHI
6872511,6873134,OCH
6874485,6875184,OCH
6874499,6875299,NA
6875618,6875743,NA
6875933,6880587,NA
6876266,6877009,OCH
6876969,6877867,FEM
6878010,6878270,OCH
6878491,6879272,OCH
6879473,6879910,OCH
6881266,6881993,NA
6884511,6884653,OCH
6884992,6886173,OCH
6884992,6886511,NA
6885493,6886401,CHI
6894688,6895992,NA
6894786,6895512,CHI
6894813,6895407,OCH
6900100,6900348,NA
6900761,6902064,NA
6901298,6901656,OCH
6902511,6905619,CHI
6902511,6911492,NA
6905993,6907623,FEM
6906200,6906487,CHI
6907511,6909511,MAL
6910113,6911249,OCH
6911642,6917992,NA
6911877,6913244,CHI
6913450,6915011,CHI
6913492,6917962,OCH
6915491,6916758,CHI
6920735,6922512,NA
6920846,6922015,CHI
6921511,6921953,OCH
6922402,6922512,OCH
6925800,6927491,OCH
6926043,6926492,NA
6929626,6931955,OCH
6937010,6938335,OCH
6950991,6952491,NA
6951044,6952011,OCH
6954010,6955203,OCH
6954491,6955011,NA
6958003,6961533,OCH
6958492,6960510,NA
6960823,6960992,NA
6963197,6968992,NA
6963258,6963493,OCH
6964421,6965320,OCH
6965933,6967281,CHI
6967510,6969486,OCH
6970035,6987340,NA
6970511,6980191,CHI
6973511,6975992,OCH
6977991,6979992,OCH
6980364,6987421,OCH
6980511,6983444,CHI
6987511,6989511,NA
6987843,6987991,OCH
6988012,6988115,FEM
6992011,7008029,NA
6993095,6995992,OCH
6994679,6996998,CHI
6996242,6996402,OCH
6996542,6996687,OCH
6998992,7000556,CHI
7000099,7000308,OCH
7000493,7000859,OCH
7001544,7003832,OCH
7001633,7003509,CHI
7004011,7008257,OCH
7004043,7005003,CHI
7006120,7006395,CHI
7010192,7010511,NA
7012371,7014011,OCH
7012492,7014510,NA
7013010,7014122,CHI
7017037,7017307,NA
7017509,7019002,NA
7017877,7018530,OCH
7017992,7018491,CHI
7020147,7020680,OCH
7020493,7020819,NA
7020992,7021492,NA
7020992,7021510,OCH
7024296,7024546,NA
7027992,7028790,NA
7039492,7040245,NA
7041011,7044011,NA
7041570,7043993,CHI
7042086,7042992,OCH
7045971,7047319,NA
7045993,7046614,CHI
7047511,7047719,NA
7048011,7048240,NA
7048380,7056274,NA
7048534,7049366,OCH
7048991,7050790,FEM
7049828,7049992,OCH
7051345,7055797,CHI
7051573,7052511,OCH
7055169,7055491,FEM
7055492,7055678,OCH
7057511,7059875,NA
7057994,7058991,CHI
7060176,7066794,NA
7060667,7060993,OCH
7061492,7061880,CHI
7062010,7066511,CHI
7070011,7072255,NA
7070492,7071221,CHI
7070581,7071280,OCH
7072361,7075687,NA
7072561,7075492,CHI
7085492,7086511,MAL
7085743,7090269,NA
7086493,7087453,OCH
7087031,7089993,MAL
7094029,7095828,MAL
7094248,7101923,NA
7095612,7098101,CHI
7098011,7099052,MAL
7098919,7100353,CHI
7100021,7100704,MAL
7100536,7101252,CHI
7101201,7101398,OCH
7106451,7108733,NA
7106493,7107111,CHI
7107409,7108583,CHI
7115825,7117372,OCH
7115992,7117057,NA
7118511,7122080,MAL
7119011,7126993,NA
7122458,7126727,OCH
7124993,7126542,CHI
7127511,7129026,OCH
7127511,7144027,NA
7129487,7130012,FEM
7129510,7134461,OCH
7131481,7131800,FEM
7131707,7132581,CHI
7133523,7134927,FEM
7138208,7139214,OCH
7140790,7142511,CHI
7140812,7142152,OCH
7142511,7143684,FEM
7142799,7143001,OCH
7143265,7143412,OCH
7146652,7151397,NA
7146792,7146922,OCH
7147043,7147244,OCH
7149047,7151011,OCH
7151559,7152209,MAL
7151590,7151993,NA
7159992,7162012,OCH
7160010,7165275,NA
7161510,7164492,CHI
7163691,7165252,OCH
7166377,7167666,OCH
7167933,7170491,NA
7168011,7169992,CHI
7172351,7192208,NA
7173188,7174491,MAL
7175493,7185491,CHI
7175790,7176011,OCH
7176278,7176403,OCH
7181954,7182371,OCH
7182942,7183069,MAL
7184125,7187750,OCH
7186512,7189463,CHI
7189012,7189363,OCH
7189928,7192363,MAL
7193595,7200942,MAL
7194012,7195993,NA
7196511,7200492,NA
7201560,7202127,NA
7201715,7202010,CHI
7213413,7214203,NA
7213722,7213865,CHI
7218492,7229037,NA
7218582,7219244,OCH
7218636,7219298,CHI
7220421,7222021,OCH
7220510,7222992,CHI
7222390,7223443,OCH
7223433,7224010,CHI
7224512,7229767,OCH
7229900,7230076,OCH
7230011,7241791,NA
7231842,7232492,FEM
7233980,7236511,OCH
7234755,7236272,CHI
7237510,7242198,MAL
7242510,7248355,MAL
7243005,7245992,NA
7246471,7252511,NA
7249492,7252384,OCH
7249510,7251521,CHI
7254993,7256605,NA
7255335,7255462,FEM
7256847,7259005,NA
7257560,7259080,OCH
7260011,7260495,NA
7260084,7260302,OCH
7261130,7264832,NA
7261383,7263103,OCH
7262259,7264741,CHI
7265207,7265511,NA
7267880,7271498,OCH
7267965,7271684,NA
7272011,7274581,NA
7272016,7274510,CHI
7276492,7279214,NA
7276821,7277493,CHI
7280511,7287011,NA
7280952,7282076,CHI
7283196,7285083,OCH
7284492,7286502,CHI
7286120,7286684,OCH
7286669,7286779,CHI
7290010,7301492,NA
7290010,7291510,OCH
7291914,7294028,CHI
7292438,7296279,OCH
7296936,7298168,CHI
7297229,7297511,OCH
7298512,7300515,CHI
7302250,7302358,OCH
7306511,7312486,NA
7307493,7309208,CHI
7308208,7308826,OCH
7308993,7312489,OCH
7312980,7314924,OCH
7313870,7313993,NA
7321092,7322967,OCH
7321442,7322512,NA
7324656,7330010,NA
7324827,7324984,OCH
7326511,7328453,FEM
7331992,7333712,OCH
7332054,7334054,NA
7338492,7339012,OCH
7344501,7345510,OCH
7344511,7345496,NA
7361493,7363997,MAL
7361511,7363556,NA
7364194,7364317,MAL
7364809,7366493,MAL
7365151,7366481,NA
7376645,7382992,NA
7376754,7378992,CHI
7377991,7383583,OCH
7383763,7384019,OCH
7384667,7386127,NA
7384993,7385763,CHI
7386512,7386846,NA
7386992,7390018,OCH
7387409,7390011,NA
7393992,7394341,OCH
7394488,7394687,OCH
7394988,7396730,OCH
7395011,7396992,NA
7406144,7407992,OCH
7406492,7407511,NA
7410511,7412992,OCH
7411011,7412493,NA
7416034,7416287,OCH
7416487,7417425,OCH
7421011,7421406,OCH
7421569,7421745,OCH
7424011,7425216,OCH
7425366,7425471,OCH
7432493,7433209,OCH
7432493,7433293,NA
7438510,7438967,NA
7448050,7448350,NA
7448492,7449432,NA
7455011,7462610,NA
7455059,7457025,CHI
7456690,7458128,MAL
7458011,7459908,CHI
7458991,7465989,MAL
7464491,7468528,NA
7465751,7466792,OCH
7465993,7466737,CHI
7467123,7468438,CHI
7470380,7474072,NA
7470466,7471991,CHI
7471065,7471818,OCH
7471862,7474010,MAL
7473013,7473239,FEM
7473347,7473511,FEM
7477512,7481402,MAL
7478011,7484845,NA
7481168,7482236,CHI
7481356,7484512,OCH
7488099,7492046,MAL
7488843,7491992,NA
7494466,7497011,MAL
7494512,7499993,NA
7496972,7499893,CHI
7504306,7505011,NA
7506493,7512197,NA
7506511,7509864,MAL
7507175,7507609,CHI
7509512,7511993,CHI
7511010,7512011,OCH
7516010,7519852,MAL
7516412,7519161,NA
7520280,7532992,NA
7520399,7522228,OCH
7521056,7522153,CHI
7523012,7524818,CHI
7523273,7524043,OCH
7524190,7524401,OCH
7525000,7526741,MAL
7526523,7532402,CHI
7533992,7535113,NA
7534028,7535012,CHI
7539510,7541010,NA
7540012,7540203,FEM
7542492,7550120,NA
7542561,7550011,CHI
7553512,7555660,NA
7553993,7555414,FEM
7554082,7555191,MAL
7557992,7558228,OCH
7559131,7562493,NA
7559470,7560515,CHI
7559894,7560010,OCH
7560179,7560488,OCH
7561153,7562074,CHI
7561672,7561991,FEM
7564492,7566723,NA
7564511,7566588,CHI
7566988,7568512,NA
7567012,7569493,OCH
7572511,7573233,NA
7573937,7592300,NA
7573993,7574528,CHI
7574212,7575147,MAL
7575405,7575528,MAL
7576796,7577512,CHI
7577511,7579171,MAL
7579268,7580491,OCH
7579506,7579933,CHI
7580149,7580797,CHI
7581067,7581511,MAL
7581914,7583011,FEM
7583944,7584487,MAL
7583993,7585011,CHI
7585029,7585161,OCH
7585562,7588984,OCH
7587665,7587803,FEM
7587992,7588125,FEM
7588510,7589011,CHI
7589492,7591510,FEM
7589646,7591023,MAL
7591219,7591329,MAL
7593109,7593511,NA
7593266,7593443,OCH
7597064,7599170,MAL
7597535,7600709,NA
7601992,7604511,NA
7602010,7604310,OCH
7603073,7603458,FEM
7607962,7608932,MAL
7607981,7609161,NA
7609511,7616359,NA
7609886,7613492,CHI
7615196,7615991,CHI
7618511,7620090,NA
7618686,7620011,FEM
7627011,7629139,NA
7627500,7628491,FEM
7629410,7629511,NA
7646294,7654492,NA
7646495,7646760,FEM
7646979,7649240,CHI
7648504,7651428,OCH
7650951,7653492,CHI
7652510,7652741,OCH
7653857,7654341,MAL
7655492,7657450,NA
7655992,7656491,OCH
7656223,7656431,CHI
7656512,7657201,MAL
7667511,7670992,MAL
7668010,7674800,NA
7671993,7672899,OCH
7672745,7672991,CHI
7673874,7674503,OCH
7674159,7674279,MAL
7675800,7676681,NA
7676270,7676511,CHI
7677992,7680125,MAL
7678643,7679816,NA
7680385,7682219,NA
7680781,7682156,FEM
7684511,7687527,NA
7684686,7687020,FEM
7688491,7693142,NA
7688905,7689035,MAL
7688918,7689520,FEM
7689190,7689414,MAL
7690159,7690993,CHI
7690604,7692769,FEM
7695872,7699991,NA
7695953,7697011,FEM
7696836,7698395,CHI
7698257,7700025,OCH
7698596,7699133,CHI
7702493,7703080,NA
7705982,7706591,NA
7705992,7706510,CHI
7707012,7707974,OCH
7708492,7708666,OCH
7709669,7711492,NA
7709781,7711414,OCH
7710721,7711040,CHI
7712042,7712521,NA
7712191,7712447,OCH
7713563,7717201,NA
7715010,7716078,CHI
7715891,7716058,OCH
7717950,7719106,NA
7720000,7722737,OCH
7720017,7720638,NA
7721511,7722512,NA
7724531,7725010,OCH
7727380,7730492,OCH
7727451,7728899,NA
7744511,7744612,OCH
7745161,7745320,OCH
7745930,7746080,OCH
7756435,7758160,OCH
7757512,7758396,NA
7761992,7763011,OCH
7767912,7769520,OCH
7769888,7770494,OCH
7771493,7775011,NA
7772856,7775011,OCH
7787024,7789417,NA
7787922,7789010,CHI
7791992,7792328,NA
7793899,7805752,NA
7793987,7805136,CHI
7799326,7799745,OCH
7799851,7800011,OCH
7803010,7805003,OCH
7806589,7807991,OCH
7806821,7807069,NA
7811427,7812500,OCH
7811593,7811998,NA
7814320,7817992,NA
7814492,7817530,CHI
7818960,7826456,NA
7820511,7825492,CHI
7825992,7826333,OCH
7827455,7832492,NA
7827676,7832209,CHI
7833831,7836172,NA
7834052,7836011,FEM
7837493,7837641,OCH
7840010,7842622,OCH
7843021,7843129,OCH
7846011,7856011,NA
7846430,7847989,FEM
7847511,7849492,OCH
7850748,7851526,MAL
7850790,7851693,FEM
7852454,7853531,FEM
7853286,7853401,MAL
7855068,7856988,MAL
7855176,7855303,FEM
7856205,7856492,NA
7857464,7858119,OCH
7858988,7862827,MAL
7859449,7859876,NA
7860340,7860443,NA
7861492,7861828,NA
7865652,7868997,NA
7865697,7867511,FEM
7866911,7869265,MAL
7869793,7870009,MAL
7873991,7878492,FEM
7873991,7880510,NA
7877512,7877674,MAL
7879424,7880182,MAL
7879493,7880475,FEM
7882356,7882511,OCH
7882966,7883076,NA
7883590,7885711,NA
7883708,7885564,OCH
7884513,7885028,CHI
7885952,7888333,NA
7885991,7887685,OCH
7888511,7896189,NA
7888992,7891488,OCH
7891241,7892498,MAL
7892492,7894993,OCH
7892613,7892733,CHI
7892918,7894725,CHI
7895742,7895863,OCH
7896704,7915918,NA
7897011,7897993,OCH
7897492,7898160,CHI
7898702,7900104,MAL
7900337,7901437,FEM
7900728,7905445,OCH
7906159,7906583,MAL
7907012,7908298,CHI
7909010,7911492,FEM
7911027,7913492,OCH
7912664,7912828,FEM
7913990,7915424,FEM
7916010,7916511,OCH
7916776,7925991,NA
7917937,7922299,OCH
7919235,7919395,FEM
7920755,7920880,MAL
7924424,7925809,FEM
7934993,7935511,OCH
7941011,7943245,NA
7941491,7942272,CHI
7942529,7942838,OCH
7946924,7950015,NA
7947006,7949011,CHI
7948511,7948749,OCH
7949499,7950312,OCH
7950518,7950656,OCH
7951566,7952536,OCH
7951935,7953601,NA
7952671,7953709,MAL
