segment_onset,segment_offset,speaker_type
2469992,2470286,CHI
2472096,2473134,NA
2472290,2472923,CHI
2474295,2482397,NA
2474830,2480353,CHI
2474985,2475510,FEM
2478220,2478402,OCH
2480492,2480887,FEM
2480510,2481992,CHI
2484192,2487491,NA
2484267,2487296,CHI
2488511,2491793,CHI
2488511,2494493,NA
2491494,2493492,FEM
2493499,2494257,CHI
2502752,2506340,CHI
2502795,2509010,NA
2506586,2507281,FEM
2506589,2508511,CHI
2513710,2519588,NA
2513854,2515493,CHI
2514011,2517509,FEM
2517985,2519492,OCH
2517991,2518663,CHI
2519886,2520510,NA
2531176,2542055,NA
2531230,2534745,CHI
2532011,2533469,FEM
2534142,2534668,OCH
2535227,2538010,OCH
2535312,2537021,CHI
2538825,2540438,CHI
2540012,2541993,FEM
2557855,2565018,NA
2557902,2558992,CHI
2560493,2563512,CHI
2563734,2564996,CHI
2565493,2566109,NA
2565493,2566171,CHI
2567008,2567511,CHI
2567037,2567511,NA
2568804,2569631,NA
2568915,2569511,CHI
2570010,2571257,NA
2570300,2570476,FEM
2572511,2583011,NA
2572511,2577638,CHI
2578124,2578445,OCH
2578706,2583011,CHI
2584894,2586521,NA
2584933,2586492,CHI
2587103,2589941,NA
2587170,2589686,CHI
2590419,2598688,NA
2590491,2598510,CHI
2596683,2597493,FEM
2600512,2603258,NA
2600966,2601521,MAL
2600993,2601511,FEM
2601511,2601827,CHI
2604511,2607643,NA
2604536,2606011,CHI
2606891,2607586,CHI
2608124,2608284,NA
2608124,2608294,CHI
2609025,2609396,CHI
2609174,2609385,NA
2610745,2611619,OCH
2610750,2611751,NA
2613965,2620764,NA
2613992,2617742,CHI
2618492,2620647,CHI
2624441,2627463,NA
2624513,2627380,CHI
2624699,2625011,OCH
2629105,2630492,NA
2629152,2630011,CHI
2629513,2629678,MAL
2652409,2653570,CHI
2652411,2653719,NA
2654011,2656519,NA
2654120,2655158,CHI
2654492,2654610,OCH
2658148,2659992,NA
2658214,2659937,CHI
2660339,2661161,NA
2660418,2661108,CHI
2662376,2667096,CHI
2662389,2667622,NA
2668224,2672991,NA
2668420,2668992,FEM
2669633,2670089,FEM
2669951,2671667,CHI
2676512,2678493,NA
2676807,2678246,FEM
2685012,2685717,NA
2685032,2685572,FEM
2686466,2688358,NA
2686745,2687298,FEM
2687529,2688162,FEM
2689694,2692510,NA
2689738,2691596,CHI
2691770,2692224,CHI
2694511,2696512,NA
2694689,2694836,FEM
2695397,2696541,CHI
2703238,2704536,NA
2703515,2704511,CHI
2708701,2709492,FEM
2708721,2709492,NA
2719685,2722608,NA
2719838,2720457,MAL
2720069,2720734,FEM
2720999,2721252,FEM
2721020,2722512,CHI
2724762,2725002,NA
2728492,2729537,CHI
2728492,2729682,NA
2808694,2811482,NA
2808992,2811491,FEM
2813992,2814125,OCH
2823282,2824279,NA
2823289,2824280,CHI
2838805,2839995,FEM
2838812,2843491,NA
2839239,2840834,CHI
2840511,2840783,FEM
2840992,2843346,FEM
2843689,2847754,NA
2843907,2844555,FEM
2844523,2846008,CHI
2845012,2845739,FEM
2846851,2847578,FEM
2855993,2856511,FEM
2856003,2856492,NA
2861583,2862010,NA
2870778,2871730,FEM
2870780,2871808,NA
2875475,2875917,NA
2875492,2875666,FEM
2934011,2934349,NA
2946421,2947953,NA
2946510,2947511,OCH
2946512,2947543,CHI
2949121,2949511,NA
2950010,2954121,NA
2950130,2954038,CHI
2959008,2962012,NA
2959409,2961201,CHI
2965015,2966147,FEM
2965074,2966149,NA
2980731,2981634,NA
2981143,2981511,CHI
3012449,3013092,NA
3012523,3012727,FEM
3018160,3018384,FEM
3029511,3032090,NA
3029959,3030992,CHI
3030011,3030222,FEM
3030492,3032011,FEM
3031509,3031777,CHI
3058899,3062492,CHI
3058960,3067229,NA
3063223,3067011,CHI
3070492,3071010,CHI
3070492,3071010,NA
3072737,3073512,NA
3072803,3073466,FEM
3081799,3083637,NA
3081993,3082511,FEM
3082511,3082651,CHI
3082619,3082992,FEM
3083010,3083196,CHI
3135022,3135123,NA
3135243,3136655,NA
3135272,3136632,CHI
3151882,3156236,NA
3151945,3153011,OCH
3152491,3155878,CHI
3156511,3160011,NA
3156665,3156770,OCH
3157151,3160006,CHI
3179162,3181992,NA
3179491,3181011,CHI
3183126,3186992,NA
3183501,3184765,CHI
3184691,3184998,MAL
3185492,3186518,CHI
3185669,3186010,OCH
3188012,3188294,NA
3189512,3189669,NA
3189530,3189631,FEM
3194377,3196348,CHI
3194490,3196356,NA
3203658,3206010,NA
3203781,3206003,CHI
3235493,3236246,NA
3235751,3236011,CHI
3267486,3271011,NA
3267619,3268021,MAL
3268790,3270766,CHI
3277002,3280176,NA
3277152,3278570,CHI
3277346,3280059,OCH
3278752,3278992,CHI
3279722,3279830,MAL
3282798,3289637,NA
3282908,3284727,CHI
3284921,3286546,CHI
3285492,3288016,OCH
3288011,3289562,CHI
3288360,3288490,OCH
3297692,3299992,NA
3297989,3299332,CHI
3304493,3309591,NA
3304511,3307587,CHI
3305510,3307510,OCH
3307851,3309511,CHI
3308492,3309315,OCH
3311511,3324174,NA
3311886,3312993,FEM
3311896,3314424,CHI
3315030,3315308,CHI
3315411,3316177,CHI
3315576,3315694,OCH
3315813,3315992,OCH
3316402,3316740,CHI
3317289,3318992,CHI
3319441,3320558,CHI
3320502,3321010,FEM
3322510,3323884,CHI
3324591,3325657,NA
3324932,3325619,CHI
3328339,3336854,NA
3328476,3331795,CHI
3332359,3336625,CHI
3337689,3340701,NA
3337745,3340599,CHI
3341910,3344249,NA
3341920,3344195,CHI
3346512,3351993,NA
3346545,3349864,CHI
3349991,3351835,CHI
3353012,3353992,CHI
3353012,3356765,NA
3354308,3356669,CHI
3357929,3359510,NA
3357968,3359492,CHI
3361989,3364541,NA
3361993,3364529,CHI
3372992,3376590,NA
3373134,3376366,CHI
3376985,3379202,NA
3377172,3378897,CHI
3379362,3384011,NA
3379512,3383284,CHI
3383492,3384012,FEM
3386563,3390745,NA
3386836,3388491,CHI
3387260,3387378,OCH
3389011,3390511,CHI
3392493,3396283,NA
3392493,3396308,FEM
3398267,3399320,CHI
3398286,3399493,NA
3401992,3402890,FEM
3401992,3403004,NA
3403612,3405602,NA
3403735,3405028,FEM
3404314,3404992,OCH
3406511,3409493,FEM
3406511,3409511,NA
3419094,3421492,NA
3419120,3420416,FEM
3420770,3421372,CHI
3426724,3427863,NA
3426766,3427569,CHI
3428470,3429688,NA
3428492,3429753,CHI
3440936,3443196,NA
3440991,3442651,CHI
3465992,3469065,NA
3466052,3466492,CHI
3467716,3468415,CHI
3475511,3476480,OCH
3475511,3476869,NA
3476010,3476476,CHI
3481137,3484905,NA
3481228,3484885,CHI
3504968,3505257,NA
3508738,3509536,NA
3508858,3509494,CHI
3513368,3513481,NA
3536511,3538013,NA
3536681,3537511,FEM
3537022,3537523,MAL
3545513,3546591,CHI
3545519,3546601,NA
3555492,3558130,CHI
3555492,3562011,NA
3558511,3561950,CHI
3563015,3563209,NA
3563511,3569206,NA
3563981,3569152,CHI
3589993,3591495,NA
3590013,3591422,CHI
3592510,3593492,NA
3592590,3593358,CHI
3594011,3594894,NA
3628974,3631011,NA
3628977,3631010,CHI
3675309,3678011,CHI
3675313,3678600,NA
3676732,3677216,OCH
3677334,3677488,OCH
3678137,3678345,CHI
3685492,3693511,NA
3685510,3688392,CHI
3685993,3690001,OCH
3689012,3692384,CHI
3693048,3693510,OCH
3701850,3705260,NA
3701990,3705142,CHI
3706432,3707958,NA
3706493,3707720,FEM
3726690,3726992,NA
3753511,3757510,CHI
3753511,3758179,NA
3757622,3758010,FEM
3770255,3771011,NA
3770358,3771011,FEM
3794492,3795476,NA
3794496,3794842,FEM
3807732,3807901,NA
3807741,3807913,OCH
3823991,3824992,NA
3824051,3824346,OCH
3828492,3830083,NA
3829012,3829938,OCH
3829218,3829422,CHI
3835691,3836496,NA
3835752,3836103,FEM
3839992,3840642,OCH
3840153,3840512,NA
3856420,3857510,OCH
3857002,3857333,NA
3858248,3859011,NA
3872094,3873339,CHI
3872102,3873339,NA
3903609,3904510,NA
3903812,3904320,OCH
3911316,3916011,NA
3911353,3915956,CHI
3930420,3931596,NA
3930449,3931600,CHI
3937690,3938993,CHI
3937753,3938993,NA
3952830,3960510,NA
3952962,3954697,CHI
3955098,3955849,MAL
3955510,3960510,CHI
3988740,3990510,CHI
3988757,3990510,NA
3994979,3999512,NA
3994993,3999461,CHI
3997465,3998189,FEM
4003457,4006138,NA
4003579,4003992,FEM
4003992,4006110,CHI
4009961,4014969,NA
4009993,4012686,CHI
4014584,4014707,FEM
4016993,4018012,FEM
4016993,4018254,NA
4018791,4021145,NA
4019492,4020511,OCH
4019952,4020404,FEM
4021402,4026370,NA
4021512,4024492,CHI
4022992,4025103,OCH
4025513,4025685,CHI
4026583,4029887,NA
4026829,4027511,FEM
4028493,4029769,CHI
4039411,4043537,NA
4039814,4039991,FEM
4040388,4041510,CHI
4042351,4043512,FEM
4048726,4053127,NA
4048826,4053011,CHI
4052523,4053014,MAL
4062094,4064991,CHI
4062106,4065926,NA
4063510,4065511,OCH
4069096,4070279,NA
4069153,4070179,CHI
4071806,4076686,NA
4071895,4074328,CHI
4075061,4075512,FEM
4078871,4084924,CHI
4078873,4084926,NA
4081511,4083011,OCH
4086474,4093511,NA
4086492,4093331,CHI
4092797,4092934,OCH
4095640,4097518,NA
4095822,4096011,FEM
4096033,4097069,OCH
4096290,4096492,FEM
4097650,4097760,NA
4098433,4099390,NA
4102512,4108730,NA
4102709,4104359,FEM
4103673,4103778,OCH
4104569,4105511,FEM
4105991,4108561,CHI
4110551,4112011,MAL
4110725,4111940,NA
4138074,4138212,MAL
4153398,4155793,NA
4153493,4155435,CHI
4156832,4159643,NA
4157011,4157391,CHI
4158115,4159511,CHI
4159777,4159952,NA
4160109,4160801,NA
4160136,4160511,CHI
4162492,4164011,NA
4162516,4163993,CHI
4174963,4175511,CHI
4174964,4175511,NA
4180493,4184492,NA
4180498,4183493,CHI
4187423,4191547,NA
4187545,4191047,CHI
4194492,4199794,NA
4194619,4196492,CHI
4197420,4198372,OCH
4198011,4198963,CHI
4201624,4203011,NA
4201730,4202992,CHI
4204654,4205408,NA
4205010,4205226,CHI
4207574,4212021,NA
4207721,4211493,CHI
4209749,4211865,OCH
4214361,4215176,NA
4214401,4215042,CHI
4230014,4230399,NA
4234923,4237289,NA
4234960,4237287,CHI
4244807,4246736,NA
4244830,4246732,CHI
4268849,4272897,NA
4268950,4272823,CHI
4275458,4276752,NA
4275863,4276496,OCH
4278634,4284491,NA
4278992,4279993,FEM
4280730,4282011,OCH
4280823,4283872,CHI
4283408,4283783,FEM
4293113,4294247,NA
4293125,4294166,CHI
4310295,4311473,NA
4310501,4311011,CHI
4376492,4377511,NA
4376924,4377508,FEM
4382512,4382883,NA
4384005,4384493,NA
4395239,4396511,NA
4395492,4396439,OCH
4426348,4426993,NA
4442192,4444011,NA
4442293,4444011,CHI
4446510,4448329,NA
4446875,4448252,CHI
4484202,4485895,NA
4484204,4485897,CHI
4511992,4513707,NA
4512127,4513357,OCH
4512144,4513011,CHI
4514493,4515516,NA
4514518,4515011,CHI
4516825,4522011,NA
4516859,4517521,CHI
4518011,4518922,OCH
4519785,4521474,CHI
4519795,4519976,FEM
4520510,4520702,FEM
4520976,4521800,FEM
4550013,4550511,NA
4550059,4550449,FEM
4553992,4555511,CHI
4553992,4557541,NA
4555364,4557666,OCH
4556010,4556266,CHI
4569379,4570012,OCH
4569406,4570012,NA
4575444,4577992,NA
4575511,4577200,CHI
4577492,4578074,MAL
4578263,4578471,MAL
4627640,4628013,NA
4642993,4643256,OCH
4648487,4649204,NA
4648504,4649032,FEM
4650110,4652786,NA
4650198,4652748,FEM
4654675,4655855,NA
4655011,4655811,FEM
4660914,4663246,NA
4660991,4662905,FEM
4661992,4662549,MAL
4663961,4665174,NA
4663992,4665011,CHI
4665755,4667048,NA
4665796,4667003,FEM
4667993,4668732,NA
4668064,4668614,FEM
4674512,4677369,NA
4674859,4676067,FEM
4674993,4675869,MAL
4675992,4676885,MAL
4694360,4695511,NA
4694492,4695366,CHI
4694520,4695016,OCH
4707492,4721011,NA
4707492,4717170,CHI
4717528,4721011,CHI
4735773,4737493,NA
4735852,4737440,CHI
4744955,4749645,NA
4744960,4749623,CHI
4753094,4757345,NA
4753142,4755511,OCH
4753252,4757321,CHI
4768492,4770335,NA
4768492,4770336,CHI
4775524,4775995,NA
4775527,4775961,CHI
4778330,4779872,CHI
4778355,4780343,NA
4781992,4786827,CHI
4782009,4786834,NA
4792107,4798012,NA
4792200,4793812,CHI
4792670,4793620,FEM
4793950,4798012,CHI
4800511,4802124,NA
4800512,4802080,CHI
4835661,4837011,NA
4835692,4837012,CHI
4840707,4843304,NA
4840741,4843314,CHI
4849895,4852511,NA
4849966,4852492,CHI
4855255,4856011,CHI
4855265,4856492,NA
4860547,4861414,NA
4860565,4861363,CHI
4861991,4864013,CHI
4862012,4864194,NA
4869011,4869976,NA
4869023,4869799,CHI
4872707,4872862,NA
4873358,4879087,NA
4873492,4874488,OCH
4874011,4876492,CHI
4876991,4878933,CHI
4879805,4884795,NA
4879860,4884771,CHI
4887123,4888029,NA
4887186,4887959,CHI
4899992,4902010,CHI
4900007,4902359,NA
4902898,4904599,NA
4903382,4904175,FEM
4905573,4909861,NA
4905605,4905993,FEM
4906545,4909493,CHI
4907491,4908475,OCH
4910240,4913001,NA
4910298,4911391,MAL
4911244,4912580,OCH
4911265,4912882,CHI
4915164,4917010,NA
4915210,4916992,FEM
4917456,4918264,NA
4917490,4918200,FEM
4949567,4950991,NA
4949773,4950991,CHI
4996991,4999321,NA
4997013,4998491,OCH
4997444,4999240,FEM
4999575,5000380,NA
4999764,5000334,FEM
5011011,5017511,NA
5011526,5012012,FEM
5011905,5014624,OCH
5013296,5014724,FEM
5015088,5016443,FEM
5015208,5015341,CHI
5016998,5017329,CHI
5037491,5038492,CHI
5037491,5038512,NA
5038848,5039211,NA
5042088,5042858,NA
5046011,5046112,NA
5046997,5047706,NA
5048663,5048817,NA
5048671,5048813,FEM
5053992,5054834,NA
5054076,5054699,FEM
5056749,5064495,NA
5056771,5062492,OCH
5056874,5057011,CHI
5058801,5059603,CHI
5059913,5061398,FEM
5063264,5063991,FEM
5065490,5068570,NA
5065511,5068500,FEM
5068956,5072491,NA
5069645,5071721,FEM
5073992,5076834,NA
5074444,5075023,OCH
5074542,5074880,FEM
5075106,5075346,CHI
5075872,5076741,FEM
5078012,5080498,NA
5078217,5080249,FEM
5083587,5084979,OCH
5083823,5084512,NA
5091344,5093998,NA
5091512,5093847,FEM
5092144,5093658,OCH
5095011,5097331,NA
5095187,5097182,FEM
5103662,5104153,NA
5103677,5104030,CHI
5119991,5122510,OCH
5120493,5123492,NA
5122492,5122976,FEM
5124492,5133802,NA
5125012,5126591,OCH
5126698,5128170,OCH
5126966,5128011,FEM
5128512,5130993,OCH
5129560,5129673,FEM
5129992,5132012,FEM
5132816,5133715,OCH
5132887,5132992,FEM
5134830,5139169,NA
5134904,5139234,OCH
5137493,5137690,FEM
5140942,5143774,NA
5141011,5142548,FEM
5143414,5143640,OCH
5154884,5156011,NA
5154983,5156011,CHI
5161480,5161905,NA
5189010,5189930,NA
5189074,5189730,CHI
5191769,5193021,NA
5191833,5193011,CHI
5266056,5268511,NA
5266176,5268491,CHI
5278679,5286511,NA
5278993,5279648,FEM
5279366,5279493,OCH
5279855,5281011,FEM
5282012,5286511,OCH
5284511,5284806,CHI
5302125,5303926,NA
5302493,5303511,FEM
5311511,5314365,OCH
5311580,5314511,NA
5316805,5318493,NA
5317010,5318245,CHI
5326432,5332865,NA
5326493,5328012,OCH
5327367,5329910,CHI
5329493,5331992,FEM
5332014,5332657,OCH
5332775,5332927,OCH
5334677,5336493,NA
5334992,5336492,OCH
5340484,5344522,NA
5340492,5344512,CHI
5347529,5349012,NA
5347576,5348745,CHI
5350533,5350992,NA
5359309,5361491,OCH
5359368,5361511,NA
5369510,5371010,OCH
5369510,5371214,NA
5373154,5373689,NA
5376993,5382071,NA
5377033,5378717,CHI
5379492,5380194,CHI
5379492,5381993,OCH
5380984,5381885,CHI
5383788,5389677,NA
5383874,5385953,FEM
5386492,5387518,FEM
5387563,5389733,OCH
5387732,5387854,FEM
5391011,5393034,NA
5391539,5392288,OCH
5392582,5393011,OCH
5401141,5403584,NA
5401499,5403573,FEM
5406124,5409492,NA
5406492,5409238,CHI
5406497,5407493,OCH
5412493,5413244,OCH
5412493,5413911,NA
5414582,5414763,OCH
5419170,5420993,NA
5419231,5420940,CHI
5424332,5426460,NA
5424352,5426105,CHI
5428126,5429019,NA
5428217,5429012,CHI
5448484,5450121,NA
5448492,5449012,CHI
5453706,5457511,NA
5453992,5454697,CHI
5455991,5457010,OCH
5456401,5456801,FEM
5470492,5472011,NA
5470823,5471758,FEM
5475298,5478928,NA
5475404,5476948,OCH
5475538,5475992,CHI
5477493,5478511,FEM
5483896,5484993,NA
5487492,5491431,NA
5487617,5487992,OCH
5488012,5489219,FEM
5489508,5491493,OCH
5491677,5491826,NA
5492011,5492327,NA
5495642,5497068,NA
5495992,5496491,OCH
5497511,5499720,NA
5498511,5499689,OCH
5498984,5499090,FEM
5501105,5502136,NA
5502743,5503178,NA
5503346,5504492,NA
5503466,5504455,OCH
5508010,5508383,NA
5508879,5511010,NA
5509023,5509219,FEM
5509492,5510670,CHI
5524637,5527023,NA
5525493,5527012,FEM
5542568,5542706,NA
5549116,5550993,FEM
5549121,5550992,NA
5564992,5566992,NA
5565353,5566968,FEM
5579493,5580602,NA
5579493,5580770,FEM
5593060,5594321,NA
5593308,5593737,OCH
5593875,5594010,OCH
5611537,5611770,NA
5622991,5623831,FEM
5622991,5623909,NA
5625941,5627004,NA
5625992,5626792,CHI
5630104,5631241,NA
5644861,5645511,NA
5644991,5645511,FEM
5647747,5661082,NA
5647755,5649375,FEM
5650467,5657840,FEM
5658010,5659537,CHI
5659511,5660493,FEM
5675496,5677602,NA
5675570,5677511,CHI
5676920,5677031,MAL
5700713,5700993,NA
5703492,5705455,CHI
5703492,5705514,NA
5706396,5709636,NA
5706492,5709371,CHI
5741992,5744010,NA
5742041,5743891,CHI
5742746,5742891,FEM
5765685,5768012,NA
5766458,5767877,CHI
5766641,5767773,OCH
5775492,5780622,NA
5775555,5780511,CHI
5791492,5796511,NA
5791512,5794254,CHI
5794895,5796259,CHI
5794991,5796491,OCH
5801937,5804883,CHI
5801968,5804992,NA
5806828,5807940,NA
5808215,5812992,NA
5808746,5808950,FEM
5809269,5812816,CHI
5809492,5811510,OCH
5814492,5816492,NA
5814512,5816491,CHI
5837442,5839418,CHI
5837449,5839393,NA
5847414,5851845,NA
5847437,5851757,CHI
5854209,5857596,NA
5854277,5854493,CHI
5854788,5857491,OCH
5855011,5855598,CHI
5855843,5857411,CHI
5861823,5864781,NA
5861882,5864651,CHI
5865924,5869616,NA
5865991,5869617,CHI
5872510,5875991,NA
5872566,5875011,CHI
5876108,5877146,NA
5876498,5877011,FEM
5885534,5892991,NA
5886511,5892962,CHI
5899161,5901993,NA
5899184,5901010,CHI
5904915,5907488,OCH
5904993,5908609,NA
5906491,5908450,CHI
5910091,5917953,NA
5910720,5915011,OCH
5912924,5917909,CHI
5919492,5920992,CHI
5919492,5924978,NA
5921117,5924991,CHI
5929229,5930012,MAL
5929246,5929889,NA
5936642,5936812,NA
5936645,5936810,CHI
5942511,5954342,NA
5942535,5942812,CHI
5942926,5951429,CHI
5951725,5954106,CHI
5958492,5959992,NA
5958993,5959285,FEM
5958993,5959773,CHI
5962493,5963011,NA
5962518,5962879,CHI
5965282,5966991,NA
5965353,5966720,CHI
5968202,5969959,NA
5968397,5969857,CHI
5968848,5969363,OCH
5970093,5972677,NA
5970159,5972017,CHI
5976766,5979115,NA
5976956,5977098,FEM
5977247,5977460,FEM
5978141,5979012,CHI
5982010,5984745,NA
5982113,5982288,FEM
5982486,5983493,FEM
5982512,5982679,OCH
5982895,5983511,OCH
5983011,5984656,CHI
5990510,5993391,NA
5990753,5991799,FEM
5991418,5992010,OCH
5992502,5992696,FEM
5993549,5993991,NA
5993821,5993991,FEM
5994142,5994257,NA
5994390,5995403,NA
5994397,5995291,FEM
5996143,5997513,NA
5996224,5997512,FEM
5998992,6001493,NA
5999221,5999607,MAL
5999608,6001186,CHI
6005737,6006512,NA
6005819,6006524,MAL
6035480,6036962,NA
6035492,6036889,FEM
6037946,6039993,NA
6038013,6039868,CHI
6072197,6072435,CHI
6072199,6072511,NA
6127881,6129010,NA
6127993,6128492,OCH
6127993,6128820,CHI
6134753,6136052,NA
6134763,6135511,CHI
6146504,6146904,NA
6150399,6153332,NA
6150514,6153060,CHI
6155371,6155975,NA
6155474,6155896,CHI
6156142,6158012,NA
6156533,6157699,CHI
6156609,6156862,OCH
6157303,6157676,OCH
6160492,6161229,CHI
6160492,6161260,NA
6164011,6164384,NA
6168211,6168992,NA
6168275,6168518,CHI
6174168,6174968,NA
6174222,6174858,CHI
6184492,6186696,NA
6184515,6186511,CHI
