segment_onset,segment_offset,speaker_type
7711011,7715010,FEM
7711011,7715010,NA
7727493,7729493,OCH
7727511,7730010,NA
7729661,7729779,OCH
7733176,7734043,NA
7733510,7733699,FEM
7734992,7735195,OCH
7734994,7735510,NA
7736784,7736992,NA
7737512,7740011,NA
7738502,7739992,FEM
7741494,7743509,NA
7742226,7742386,CHI
7742250,7742807,OCH
7743782,7745993,NA
7744290,7744492,CHI
7744375,7744490,OCH
7744505,7744815,FEM
7744992,7745296,FEM
7746916,7747682,OCH
7746958,7763646,NA
7747522,7748011,CHI
7749010,7750986,CHI
7750622,7752250,FEM
7752011,7763493,CHI
7758187,7758310,MAL
7761768,7763012,OCH
7767510,7773988,NA
7768116,7768221,FEM
7768339,7773012,FEM
7772012,7774010,MAL
7776331,7777511,NA
7776493,7777308,OCH
7776511,7777010,CHI
7779228,7781731,NA
7779491,7781362,OCH
7779517,7779785,CHI
7780610,7780836,CHI
7782779,7788829,NA
7782991,7783725,FEM
7785492,7786537,FEM
7786511,7787694,MAL
7788228,7788334,MAL
7789372,7789492,NA
7789713,7803512,NA
7790011,7791992,FEM
7792991,7793386,CHI
7793491,7795295,CHI
7795099,7796932,FEM
7795381,7796196,OCH
7797462,7798086,FEM
7798493,7799511,CHI
7799650,7803511,FEM
7805013,7805298,MAL
7805487,7805848,MAL
7805511,7810840,NA
7806183,7808998,FEM
7811993,7814011,NA
7812475,7812672,FEM
7818491,7820180,FEM
7818491,7820308,NA
7822756,7828011,NA
7823012,7824941,FEM
7825903,7826727,CHI
7826492,7826922,FEM
7826897,7828019,MAL
7829511,7829904,NA
7830027,7836578,NA
7830476,7830992,FEM
7831492,7836492,FEM
7839892,7854011,NA
7839992,7853993,FEM
7864872,7887992,NA
7864957,7866353,CHI
7866011,7869011,FEM
7870011,7870185,FEM
7870483,7880492,FEM
7881683,7882010,CHI
7881992,7887993,FEM
7883715,7883902,MAL
7884511,7885372,CHI
7888521,7889530,NA
7888534,7889567,FEM
7891992,7899491,NA
7892552,7892724,MAL
7893661,7895492,FEM
7895674,7898681,OCH
7895937,7896511,CHI
7907230,7913048,NA
7907777,7908511,MAL
7908381,7913012,FEM
7926128,7926405,NA
7929993,7933493,NA
7930408,7933042,FEM
7933775,7938993,NA
7933999,7934120,MAL
7934159,7934491,FEM
7934362,7934921,MAL
7936010,7938683,FEM
7943434,7944030,OCH
7943493,7944119,NA
7957482,7958834,NA
7957492,7958678,CHI
7965359,7965486,NA
7967059,7968996,NA
7967087,7968820,FEM
7971492,7973993,NA
7971735,7972528,FEM
7973107,7973331,OCH
7973890,7973991,OCH
7976095,7978096,NA
7976510,7977281,CHI
7976894,7977274,MAL
7979492,7981060,FEM
7979492,7981509,NA
7983011,7985011,FEM
7983011,7985902,NA
7984818,7985387,MAL
7987488,7989511,NA
7987579,7988510,FEM
7988456,7989988,MAL
7991684,7993785,NA
7992511,7993567,MAL
7995512,7997993,NA
7995993,7997772,FEM
7999521,8006735,NA
8000993,8002270,FEM
8005065,8006511,CHI
8005075,8005438,FEM
8011705,8017583,NA
8011995,8014103,FEM
8015517,8016992,CHI
8016428,8016627,OCH
8018011,8020345,NA
8018013,8019329,FEM
8019385,8020217,OCH
8022257,8025266,NA
8022782,8024512,FEM
8026199,8026461,NA
8026891,8032679,NA
8027085,8028368,FEM
8028605,8029319,MAL
8030492,8030635,OCH
8031025,8032377,FEM
8033460,8033688,OCH
8035030,8041493,NA
8035511,8035810,CHI
8037919,8041493,FEM
8040079,8040246,MAL
8042713,8057992,NA
8042752,8044492,FEM
8044277,8044680,MAL
8047060,8047492,FEM
8048116,8049073,MAL
8048241,8048484,FEM
8050097,8051992,FEM
8052208,8053482,MAL
8055998,8057878,FEM
8059011,8066564,NA
8059492,8061585,FEM
8060783,8062989,MAL
8062511,8066411,FEM
8066766,8069377,NA
8067214,8067693,FEM
8068246,8068511,FEM
8069112,8069352,FEM
8070506,8072043,NA
8071010,8071396,FEM
8071756,8071992,FEM
8072225,8072402,NA
8072511,8078763,NA
8073542,8074220,MAL
8074991,8075706,CHI
8075317,8075511,OCH
8076063,8078493,FEM
8077494,8078231,MAL
8088512,8091011,FEM
8088512,8091026,NA
8101176,8101679,NA
8102012,8102243,NA
8102928,8106492,NA
8103491,8105622,FEM
8111806,8112992,NA
8119011,8119117,NA
8119477,8121181,NA
8119492,8121193,FEM
8122648,8124992,NA
8123011,8123325,FEM
8124076,8124304,FEM
8126649,8126904,NA
8129827,8129994,NA
8130302,8130665,NA
8130976,8135311,NA
8133014,8134990,FEM
8135993,8137993,NA
8136040,8137992,FEM
8142069,8142698,NA
8150029,8150474,NA
8150220,8150790,FEM
8152989,8161683,NA
8153317,8154993,OCH
8154164,8155872,CHI
8155991,8158510,FEM
8158492,8160012,CHI
8162993,8164493,NA
8163165,8163405,OCH
8164616,8164754,NA
8165011,8173020,NA
8165492,8170992,FEM
8167595,8168687,MAL
8171121,8171244,MAL
8172012,8172903,MAL
8174424,8178491,MAL
8174906,8178492,NA
8188992,8190992,NA
8197991,8200256,NA
8198012,8199993,FEM
8201291,8204492,NA
8201358,8202043,MAL
8202492,8204201,FEM
8209011,8211026,NA
8209355,8210934,MAL
8213822,8214991,NA
8223277,8223837,NA
8223992,8224108,NA
8225012,8225706,FEM
8225012,8230992,NA
8225822,8226433,FEM
8228503,8230670,FEM
8231993,8233205,NA
8232492,8233010,FEM
8235511,8236181,NA
8237012,8237852,NA
8238368,8239011,NA
8241839,8246689,NA
8242493,8242972,OCH
8242563,8244492,CHI
8243468,8243674,OCH
8244008,8244421,OCH
8245493,8246511,OCH
8247012,8247184,NA
8247385,8255169,NA
8247823,8248827,FEM
8250476,8252081,OCH
8253011,8254511,FEM
8258306,8258664,OCH
8258752,8262493,NA
8258765,8258993,OCH
8259943,8260368,MAL
8263492,8264027,NA
8263531,8264511,MAL
8266011,8267538,NA
8267731,8268853,NA
8277512,8279012,NA
8282262,8283199,NA
8284699,8286012,NA
8293119,8293478,NA
8294316,8294470,OCH
8313379,8313619,NA
8316493,8318219,NA
8316616,8317414,FEM
8318454,8322992,NA
8318815,8322927,FEM
8325386,8332043,NA
8325573,8325774,MAL
8326511,8328992,FEM
8329461,8329993,FEM
8330507,8331111,MAL
8331112,8331492,OCH
8340503,8340935,NA
8343992,8346495,NA
8344492,8346492,FEM
8347011,8347492,NA
8347259,8347438,FEM
8348010,8349510,NA
8351512,8354011,MAL
8351993,8353554,NA
8356117,8356551,NA
8380992,8382771,MAL
8381510,8382511,NA
8395799,8400011,NA
8395863,8399992,CHI
8404012,8406619,NA
8404206,8406256,CHI
8409511,8416011,NA
8410463,8411511,CHI
8411033,8413011,FEM
8413349,8415993,CHI
8416349,8416492,NA
8417491,8420724,CHI
8417491,8420993,NA
8420237,8420698,OCH
8423288,8424631,NA
8423492,8424493,CHI
8425510,8425696,NA
8441410,8445622,NA
8441425,8445389,CHI
8454535,8454732,OCH
8474205,8476492,NA
8474632,8476279,CHI
8479492,8480503,NA
8483687,8484109,NA
8483743,8484011,CHI
8485337,8487089,NA
8486492,8487000,CHI
8486714,8486873,OCH
8488203,8489911,NA
8488366,8489492,CHI
8491058,8492150,NA
8491416,8491941,CHI
8492634,8492992,NA
8494988,8498277,NA
8494991,8497011,CHI
8498469,8501491,NA
8499492,8500226,CHI
8509514,8510638,NA
8509598,8509750,CHI
8510932,8514518,NA
8511510,8511724,FEM
8511931,8514361,CHI
8514653,8514866,NA
8515795,8521430,NA
8515901,8520039,CHI
8520512,8521234,OCH
8527992,8530010,FEM
8527992,8530010,NA
8531168,8531911,NA
8531511,8531837,FEM
8533419,8537400,NA
8533600,8537107,CHI
8534781,8535287,MAL
8535098,8535992,FEM
8535576,8535686,MAL
8597009,8598626,NA
8597080,8597650,OCH
8598820,8620140,NA
8599696,8600012,CHI
8601172,8601331,FEM
8601491,8604993,CHI
8602991,8604510,OCH
8604738,8605492,FEM
8606156,8606264,FEM
8606478,8609011,FEM
8609492,8610511,OCH
8609492,8610675,CHI
8610798,8612686,OCH
8610985,8612011,CHI
8613543,8614810,FEM
8614961,8615062,FEM
8615460,8615792,FEM
8615687,8617012,CHI
8616512,8616944,OCH
8618500,8618613,FEM
8620867,8624492,NA
8621125,8621506,CHI
8621492,8622975,FEM
8623800,8623981,OCH
8625493,8625800,NA
8625987,8629991,NA
8626492,8626991,FEM
8627011,8628008,OCH
8627607,8628139,FEM
8628491,8628672,FEM
8628861,8629291,FEM
8634026,8635012,OCH
8634592,8634714,NA
8640211,8648166,NA
8640493,8642089,FEM
8642330,8642492,FEM
8644631,8646511,FEM
8647282,8647545,MAL
8648993,8649481,NA
8649847,8651259,NA
8650142,8650493,OCH
8651510,8655010,NA
8651991,8653992,FEM
8654619,8654864,MAL
8657147,8657493,NA
8658657,8658826,OCH
8658659,8658791,NA
8662012,8677493,NA
8662511,8662870,FEM
8662991,8664547,FEM
8664649,8664750,OCH
8665129,8666412,OCH
8665451,8665993,FEM
8667451,8671241,FEM
8670011,8671170,OCH
8673011,8673748,FEM
8674992,8676511,CHI
8675588,8675944,OCH
8677992,8684992,NA
8678168,8679429,FEM
8678775,8679172,OCH
8679277,8681496,OCH
8681492,8684000,MAL
8691492,8694010,OCH
8691492,8695010,NA
8701511,8701793,NA
8701975,8702118,NA
8702500,8704493,NA
8703140,8703768,FEM
8705011,8706992,NA
8706197,8706656,FEM
8707109,8709900,NA
8708426,8709491,OCH
8712927,8713514,NA
8714685,8714992,NA
8720011,8727510,NA
8720992,8722492,CHI
8724011,8726512,CHI
8727828,8727992,NA
8731992,8733492,NA
8732077,8733012,OCH
8735668,8743429,NA
8736486,8736874,OCH
8737045,8737636,FEM
8737703,8737992,OCH
8737991,8740971,FEM
8741218,8742511,OCH
8746993,8751512,NA
8747011,8748947,CHI
8750332,8750482,MAL
8751024,8751355,OCH
8755992,8756491,NA
8756719,8756824,NA
8758091,8759233,MAL
8758258,8759422,NA
8761510,8763864,NA
8771600,8772353,NA
8771993,8772106,OCH
8772492,8772998,NA
8773512,8775996,NA
8780493,8787270,NA
8781185,8781553,MAL
8781480,8784011,FEM
8784249,8786745,OCH
8785041,8786011,CHI
8794985,8795110,NA
8801992,8802201,NA
8802343,8802453,NA
8803337,8812512,OCH
8803752,8814898,NA
8807122,8809493,CHI
8813492,8813914,FEM
8814233,8814498,OCH
8816992,8819957,NA
8817010,8818991,OCH
8817096,8817992,CHI
8820875,8822993,NA
8821070,8821225,OCH
8821639,8823001,OCH
8825993,8826356,NA
8826906,8827087,NA
8836511,8836730,OCH
8836852,8837498,OCH
8849010,8851167,NA
8849993,8850886,OCH
8852011,8852257,NA
8853457,8854010,NA
8857492,8859993,NA
8857782,8859491,FEM
8860966,8863528,NA
8860992,8862501,CHI
8862991,8863430,FEM
8863857,8863992,NA
8870492,8870600,NA
8872355,8874491,NA
8872477,8874510,OCH
8872495,8872881,CHI
8895719,8896505,NA
8895751,8896510,OCH
8900012,8906030,NA
8900197,8905992,FEM
8911991,8912242,OCH
8912012,8912218,NA
8914833,8915100,OCH
8925614,8925746,NA
8925992,8927254,NA
8926492,8926620,FEM
8928475,8929493,NA
8937511,8940402,NA
8938021,8938686,CHI
8938107,8940576,OCH
8940772,8941012,OCH
8942358,8942586,NA
8942770,8943992,NA
8954008,8957491,NA
8954483,8956498,OCH
8958760,8959514,NA
8958887,8959496,FEM
8963485,8968492,NA
8964010,8964699,FEM
8964496,8965419,MAL
8964992,8967373,FEM
8967240,8968018,CHI
8972546,8983493,NA
8976255,8976815,MAL
8976889,8979209,CHI
8978241,8983493,OCH
8980892,8981012,CHI
8984491,8990812,NA
8984532,8986090,CHI
8984993,8985511,OCH
8985647,8985750,OCH
8986849,8987905,FEM
8987784,8988759,CHI
8989010,8990510,FEM
8992767,8998925,NA
8993511,8993926,FEM
8994512,8994809,FEM
8995011,8998511,FEM
8999512,9003267,NA
8999993,9003112,FEM
9004090,9018992,NA
9004340,9009293,FEM
9009789,9013130,CHI
9012992,9013814,FEM
9013542,9016340,MAL
9015194,9017913,FEM
9018187,9018774,OCH
9018241,9018504,CHI
9021368,9022873,NA
9021512,9022695,OCH
9022323,9022510,CHI
9023074,9025011,NA
9023888,9024511,CHI
9023975,9025011,OCH
9026492,9045011,NA
9026492,9030159,CHI
9029627,9030491,OCH
9030832,9044344,CHI
9037011,9037222,OCH
9037585,9038002,OCH
9049951,9050955,MAL
9050010,9052492,NA
9053249,9053389,MAL
9053492,9053637,MAL
9054011,9058417,MAL
9054504,9064010,NA
9058011,9060149,FEM
9060620,9063477,CHI
9064116,9064425,NA
9064190,9064325,MAL
9065248,9065511,NA
9066011,9072493,NA
9066492,9068993,CHI
9069636,9072333,CHI
9073407,9077280,NA
9073814,9077032,OCH
9080011,9081992,NA
9080492,9081511,FEM
9083203,9083731,MAL
9084012,9085192,MAL
9084174,9085011,NA
9085380,9085510,MAL
9088230,9088492,NA
9090264,9091530,OCH
9090492,9092993,NA
9091992,9092758,OCH
9093303,9093843,OCH
9097002,9112694,NA
9097012,9097260,FEM
9097402,9097647,FEM
9097782,9099016,MAL
9097807,9097961,FEM
9099992,9101570,OCH
9101511,9103992,FEM
9104511,9104688,OCH
9104987,9107231,OCH
9106314,9107433,FEM
9107802,9109523,OCH
9109167,9113158,MAL
9124491,9124690,NA
9124966,9130493,NA
9127080,9129993,FEM
9127092,9127510,OCH
9128369,9128992,OCH
9132956,9133698,NA
9134011,9137158,NA
9134380,9135038,FEM
9135011,9137492,MAL
9137966,9139491,NA
9138005,9138491,MAL
9138482,9139022,FEM
9138871,9139011,MAL
9141100,9142941,NA
9141491,9142736,FEM
9144120,9145934,NA
9144510,9144993,FEM
9145140,9145258,FEM
9148010,9148138,NA
9148503,9154011,NA
9152796,9154485,MAL
9156046,9159991,MAL
9156512,9166011,NA
9160985,9161312,OCH
9162538,9163512,CHI
9163734,9166010,FEM
9167992,9177997,NA
9167992,9175807,FEM
9172011,9172330,OCH
9175985,9179264,MAL
9178677,9179020,NA
9180159,9180264,OCH
9180412,9180626,OCH
9183032,9202011,NA
9183491,9188491,FEM
9190122,9190345,MAL
9190463,9190571,MAL
9191510,9198057,FEM
9196796,9197262,MAL
9198036,9201492,MAL
9203325,9207010,MAL
9203350,9206148,NA
9206992,9214851,NA
9207123,9207246,MAL
9207505,9209326,CHI
9207722,9207845,OCH
9209511,9214918,MAL
9215492,9231113,NA
9215773,9219126,FEM
9217581,9221506,MAL
9221000,9221690,FEM
9222012,9229012,MAL
9224511,9225540,FEM
9228492,9231011,FEM
9232820,9234992,MAL
9232853,9243493,NA
9234457,9237543,FEM
9236668,9236776,MAL
9236962,9239633,MAL
9240370,9241273,FEM
9240456,9240748,OCH
9240887,9241233,OCH
9241511,9242993,FEM
9242073,9242731,OCH
9244992,9246963,MAL
9245141,9252733,NA
9247586,9251992,FEM
9247934,9248099,MAL
9253200,9253543,MAL
9253256,9253514,NA
9253678,9253835,MAL
9257203,9262053,NA
9257436,9257947,OCH
9259512,9259730,FEM
9264070,9279630,NA
9264893,9265970,OCH
9264993,9265109,FEM
9267154,9270492,FEM
9270064,9272178,MAL
9273012,9278992,FEM
9279210,9279537,MAL
9280889,9285953,NA
9280967,9285142,FEM
9286702,9288675,NA
9286993,9288011,FEM
9287337,9288010,MAL
9292511,9305991,MAL
9292867,9301510,NA
9296252,9297511,FEM
9302511,9311492,NA
9305096,9305899,FEM
9306129,9306286,MAL
9306829,9306993,FEM
9308491,9309849,FEM
9310265,9311478,MAL
9312011,9317991,NA
9312231,9317012,FEM
9318733,9325853,NA
9319784,9323986,MAL
9323125,9325582,FEM
9324887,9325054,MAL
9325984,9332511,NA
9326325,9332302,MAL
9332677,9341442,NA
9333011,9333153,FEM
9333271,9333403,FEM
9338011,9340512,MAL
9340016,9340234,FEM
9340491,9340736,FEM
9342388,9352010,NA
9342483,9343523,MAL
9343299,9347558,FEM
9345179,9345299,MAL
9348207,9350993,FEM
9350748,9352084,MAL
9352913,9353510,MAL
9352915,9373216,NA
9353774,9357674,FEM
9357815,9357943,FEM
9357992,9358772,MAL
9359624,9359810,MAL
9360011,9360521,OCH
9360826,9361715,OCH
9362208,9362794,MAL
9362285,9362712,FEM
9362901,9365992,FEM
9366352,9367494,MAL
9368492,9369010,MAL
9369066,9372993,FEM
9374493,9377446,NA
9375278,9376512,FEM
9379992,9381492,NA
9380492,9381277,FEM
9382481,9413511,NA
9383219,9384051,MAL
9384010,9385991,FEM
9386936,9391011,FEM
9390534,9396540,MAL
9396204,9398492,FEM
9399515,9399927,MAL
9400011,9404167,FEM
9405067,9406846,MAL
9406992,9407559,FEM
9408128,9409707,MAL
9409510,9410566,FEM
9409819,9410047,MAL
9410553,9413542,MAL
9413646,9413798,NA
9413665,9413991,MAL
9416115,9417806,MAL
9417011,9425177,NA
9419394,9419998,FEM
9420011,9420991,OCH
9420413,9420521,FEM
9421512,9424507,FEM
9425444,9431993,NA
9425492,9425976,OCH
9426119,9426512,OCH
9427011,9427203,FEM
9427428,9429011,FEM
9432133,9439636,NA
9433493,9437329,FEM
9436520,9439989,MAL
9440992,9443611,MAL
9441492,9467230,NA
9443491,9443992,FEM
9443766,9445523,MAL
9444511,9448112,FEM
9448512,9451995,OCH
9451171,9455992,FEM
9455010,9455685,MAL
9455962,9458022,MAL
9458407,9459938,MAL
9459992,9460107,FEM
9460250,9461457,FEM
9461281,9462164,OCH
9462477,9465089,OCH
9467511,9467921,MAL
9467699,9467844,NA
9469511,9470788,NA
9469813,9470022,MAL
9471099,9483997,NA
9471485,9471598,OCH
9472012,9474509,MAL
9474690,9474933,MAL
9475125,9475533,MAL
9475729,9476011,MAL
9476826,9476937,FEM
9477800,9479842,MAL
9480491,9480992,FEM
9484661,9484992,OCH
9484771,9485119,NA
9485856,9486210,OCH
9485937,9486492,NA
9486803,9486995,NA
9505013,9505129,NA
9508355,9508522,NA
9510634,9510786,OCH
9514020,9514216,MAL
9520511,9522993,NA
9521560,9521918,MAL
9523229,9523511,NA
9523653,9524011,NA
9524643,9524834,NA
9526003,9531992,NA
9526511,9527340,FEM
9531511,9531686,OCH
9532576,9533092,OCH
9533204,9533418,OCH
9536078,9539335,OCH
9536241,9539501,NA
9541562,9542011,NA
9544011,9545992,NA
9544468,9544709,MAL
9544578,9545066,FEM
9544856,9544984,MAL
9548007,9548240,NA
9548304,9549492,MAL
9548491,9549492,NA
9550352,9556494,NA
9552511,9552616,OCH
9552733,9554157,OCH
9554708,9554858,MAL
9555187,9556491,OCH
9559492,9559762,NA
9559868,9561019,NA
9563010,9563310,NA
9563493,9565992,NA
9563802,9565275,FEM
9564325,9565511,CHI
9567512,9567713,OCH
9567992,9569511,NA
9567992,9570446,OCH
9569890,9570411,NA
9571817,9571993,NA
9575192,9578807,OCH
9575192,9581491,NA
9577211,9578742,CHI
9579197,9581396,FEM
9583491,9598751,NA
9583572,9583790,FEM
9583984,9584991,FEM
9586301,9586988,FEM
9587572,9588507,OCH
9588993,9589228,FEM
9589087,9589824,MAL
9589511,9594400,FEM
9596735,9598011,FEM
9598338,9598492,FEM
9602783,9607012,NA
9602992,9604028,OCH
9603615,9606492,FEM
9605890,9606008,MAL
9609992,9613586,NA
9611011,9613136,FEM
9613328,9613492,FEM
9616013,9616212,NA
9616492,9616848,NA
9616990,9617130,NA
9617675,9621995,NA
9618217,9620492,FEM
9620888,9622010,FEM
9624511,9631011,NA
9625487,9627492,MAL
9628511,9630492,FEM
9633492,9642491,NA
9635200,9635414,OCH
9635647,9642635,MAL
9635871,9635992,OCH
9642868,9642991,MAL
9644314,9645991,FEM
9644358,9646493,NA
9646702,9647978,MAL
9646930,9647600,NA
9648728,9648843,NA
9651511,9666780,NA
9652522,9660779,FEM
9655511,9655643,OCH
9659481,9661671,MAL
9661012,9666493,FEM
9667011,9686829,NA
9667510,9682492,FEM
9682148,9683586,MAL
9684077,9685511,CHI
9684264,9685822,OCH
9687563,9688554,NA
9689242,9701908,NA
9690011,9693492,FEM
9693010,9693199,OCH
9693928,9694036,MAL
9694013,9698493,FEM
9698785,9701463,FEM
9702158,9702389,NA
9705943,9719511,NA
9707632,9707993,FEM
9707637,9708975,MAL
9708341,9708491,FEM
9710007,9715785,FEM
9715992,9719023,FEM
9719987,9720220,NA
9720327,9723169,NA
9720452,9721038,OCH
9723704,9731492,NA
9725493,9725802,FEM
9726021,9726293,MAL
9726315,9729676,FEM
9728993,9730993,MAL
9730162,9730911,FEM
9739492,9740992,NA
9745615,9746511,NA
9752071,9752198,OCH
9752511,9754011,OCH
9755011,9757493,NA
9755492,9755863,OCH
9755993,9756126,OCH
9757626,9759160,NA
9757768,9758376,OCH
9758492,9758654,OCH
9759440,9759887,NA
9762512,9762941,OCH
9763492,9763991,OCH
9765293,9765534,NA
9774967,9777512,NA
9774992,9776511,OCH
9791975,9792279,NA
9794478,9797067,NA
9794642,9795012,FEM
9794920,9799488,MAL
9798179,9798513,NA
9800492,9802991,NA
9800511,9802992,FEM
9804491,9804636,NA
9804743,9810595,NA
9805523,9813245,MAL
9810701,9810991,NA
9811120,9811240,NA
9811368,9812834,NA
9812942,9813052,NA
9814230,9818012,NA
9814510,9814616,FEM
9814993,9816491,FEM
9816798,9817203,FEM
9817671,9817776,MAL
9821537,9822992,NA
9821711,9821991,OCH
9823174,9823746,NA
9825175,9827671,NA
9825992,9826390,FEM
9827303,9830933,MAL
9828008,9828243,NA
9829276,9838385,NA
9830992,9831910,CHI
9831152,9831321,MAL
9832055,9832293,MAL
9832934,9833196,MAL
9833511,9835492,FEM
9838603,9838897,NA
9839404,9839895,MAL
9842509,9844991,NA
9842521,9845351,MAL
9847788,9849227,MAL
9851279,9852951,NA
9851536,9851695,OCH
9852011,9852674,OCH
9855493,9857893,NA
9858098,9859991,NA
9863512,9863652,NA
9863741,9866991,OCH
9863991,9868979,NA
9869950,9870492,NA
9872510,9875195,NA
9872992,9874131,FEM
9876119,9876340,NA
9876511,9876629,NA
9876846,9884818,NA
9876851,9881637,MAL
9881771,9883010,MAL
9882903,9883511,FEM
9883331,9883474,MAL
9883976,9884389,MAL
9885815,9887010,NA
9887481,9892390,NA
9888750,9888860,MAL
9888991,9889511,FEM
9891604,9891871,FEM
9894265,9894521,MAL
9894268,9894611,NA
9896410,9901012,NA
9897512,9900408,MAL
9901222,9901364,NA
9902264,9914011,NA
9904493,9906964,MAL
9907529,9909689,MAL
9910510,9912491,FEM
9911992,9913993,MAL
9918492,9920142,NA
9918511,9920011,FEM
9920281,9920443,NA
9921493,9927180,NA
9922011,9923342,FEM
9923511,9926424,MAL
9931094,9931280,NA
9931992,9933971,NA
9932095,9932346,MAL
9932461,9933506,MAL
9933735,9933922,MAL
9938511,9940312,NA
9941365,9941492,NA
9943361,9943479,NA
9946511,9948011,NA
9947173,9948486,MAL
9952981,9958990,NA
9954932,9957492,FEM
9956999,9959049,MAL
9959817,9965884,NA
9960568,9963788,MAL
9966470,9967493,NA
9967644,9967992,NA
9969247,9972035,NA
9972310,9972987,MAL
9972420,9972530,NA
9974246,9974487,MAL
9978022,9978164,MAL
9978328,9978453,MAL
9981510,9981633,MAL
9981510,9981790,NA
9981817,9983855,MAL
9981986,9982433,NA
9982896,9983512,NA
9986639,9986870,NA
9986993,9987784,NA
9987292,9987476,OCH
9995992,9997796,OCH
9996008,9997508,NA
10001011,10002012,NA
10003925,10005491,NA
10009492,10013510,MAL
10009513,10010836,NA
10011992,10019106,NA
10013993,10015368,FEM
10017154,10017265,FEM
10017467,10018991,FEM
10019379,10021838,NA
10019749,10020032,MAL
10020011,10020512,FEM
10020851,10021514,OCH
10022641,10027295,MAL
10023492,10025132,NA
10025988,10026962,NA
10027074,10027175,NA
10027598,10033469,MAL
10029145,10037010,NA
10033009,10033996,FEM
10034596,10035011,OCH
10035578,10036619,OCH
10038374,10039381,MAL
10038716,10038907,NA
10039012,10039648,NA
10040407,10041872,MAL
10040492,10044903,NA
10042277,10042446,MAL
10042625,10042752,FEM
10043018,10043593,FEM
10043128,10043688,MAL
10044100,10044493,FEM
10048511,10057521,NA
10049591,10049694,FEM
10050681,10057477,FEM
10065347,10089993,NA
10065993,10069613,FEM
10069895,10073493,FEM
10073806,10081339,FEM
10074259,10074650,MAL
10080268,10082011,MAL
10082296,10082412,MAL
10083062,10088887,FEM
10089611,10089982,MAL
10090958,10108697,NA
10091071,10095728,MAL
10095578,10100492,FEM
10099536,10100511,MAL
10100879,10105584,FEM
10106654,10107511,MAL
10108807,10108967,NA
10110169,10111340,MAL
10110364,10121010,NA
10111492,10117493,FEM
10117011,10118491,OCH
10119011,10120177,FEM
10120012,10120145,OCH
10120493,10121511,OCH
10124511,10138514,NA
10124926,10127992,FEM
10125581,10126053,MAL
10128993,10132395,OCH
10130493,10130888,FEM
10131195,10131511,CHI
10133011,10133220,FEM
10133372,10135994,FEM
10136124,10136991,FEM
10139205,10139377,OCH
10141781,10141902,NA
10143686,10146762,OCH
10143993,10144111,NA
10144511,10149492,NA
10146011,10149011,FEM
10151511,10168783,NA
10152493,10153364,FEM
10152493,10154493,MAL
10154001,10157108,FEM
10158514,10158742,OCH
10160011,10164992,FEM
10165510,10168316,FEM
10169012,10184993,NA
10169435,10170550,MAL
10169604,10169768,FEM
10169967,10172375,FEM
10171597,10173821,MAL
10173511,10177993,FEM
10174991,10176056,OCH
10176425,10178524,OCH
10179025,10180510,MAL
10179837,10184511,FEM
10183150,10184493,MAL
10186511,10201992,NA
10186646,10193232,FEM
10191169,10191738,MAL
10193693,10194010,OCH
10194491,10201012,FEM
10195494,10195637,MAL
10196148,10197329,MAL
10199331,10199468,OCH
10200725,10200850,OCH
10201364,10201479,OCH
10206992,10218492,NA
10207767,10212492,FEM
10213228,10213511,OCH
10213709,10215079,FEM
10214492,10216149,MAL
10215506,10217992,FEM
10225108,10225376,OCH
10232492,10232667,NA
10232492,10233010,OCH
10232841,10232991,NA
10234627,10235447,NA
10239198,10239519,MAL
10245950,10251993,NA
10246419,10247491,MAL
10259519,10259669,NA
10263011,10264013,NA
10263367,10263488,OCH
10266536,10268510,NA
10268746,10269116,NA
10269337,10270523,NA
10270754,10271491,NA
10272467,10273309,NA
10272493,10273161,OCH
10273534,10277425,NA
10273584,10274011,OCH
10276225,10277011,OCH
10278510,10280856,NA
10278993,10280162,FEM
10284118,10284336,MAL
10284130,10284341,NA
10284450,10287010,NA
10285010,10285234,MAL
10285417,10286679,MAL
10286789,10286992,MAL
10289508,10293961,NA
10291992,10293033,FEM
10294963,10296163,NA
10302663,10302791,NA
10302954,10303513,NA
10319064,10320981,NA
10326871,10326991,MAL
10326992,10335991,NA
10327353,10327793,MAL
10327993,10329490,FEM
10329095,10331466,MAL
10332647,10332794,MAL
10333700,10334470,MAL
10334176,10335492,FEM
10337752,10340511,NA
10353493,10353660,NA
10354208,10355511,NA
10372971,10378992,NA
10373187,10373627,OCH
10373830,10373960,OCH
10374011,10376122,CHI
10376822,10378010,FEM
10376993,10377094,OCH
10377917,10378543,OCH
10383992,10392956,NA
10384109,10385992,MAL
10388545,10388960,OCH
10389992,10391303,FEM
10393409,10393993,NA
10393610,10393966,MAL
10396492,10399511,NA
10397666,10397831,OCH
10403151,10404611,NA
10403362,10404511,OCH
10403492,10404424,CHI
10405527,10405691,NA
10405879,10408491,NA
10406510,10406626,OCH
10406561,10407123,FEM
10410512,10413492,NA
10411855,10411963,FEM
10412012,10413011,OCH
10413552,10414124,MAL
10416511,10417316,NA
10417489,10417626,NA
10420935,10423512,NA
10420993,10423350,FEM
10426094,10426396,OCH
10427549,10428378,NA
10428662,10428770,NA
10428900,10429077,NA
10429273,10429850,NA
10430546,10433511,NA
10431492,10433492,FEM
10439093,10442552,OCH
10442002,10442491,NA
10442993,10443992,NA
10443097,10443608,OCH
