segment_onset,segment_offset,speaker_type
1292510,1298182,NA
1292510,1298273,FEM
1294471,1294807,MAL
1303992,1307510,NA
1305195,1307011,CHI
1307868,1313033,NA
1308381,1308773,OCH
1309011,1312992,CHI
1333010,1335992,NA
1333493,1335511,CHI
1337511,1375017,NA
1337602,1338491,CHI
1339004,1339991,FEM
1339011,1340145,OCH
1339991,1341390,CHI
1341654,1343588,FEM
1341880,1341993,CHI
1343375,1344067,CHI
1344011,1369492,FEM
1355648,1356136,MAL
1357332,1359401,MAL
1360513,1362376,MAL
1368617,1372866,MAL
1370530,1370792,FEM
1371011,1372493,FEM
1373288,1373511,CHI
1373343,1373473,MAL
1374011,1374570,FEM
1376511,1388511,NA
1376981,1384992,FEM
1379012,1382011,MAL
1383416,1384251,MAL
1384493,1386008,OCH
1386011,1388490,MAL
1391983,1402010,NA
1392010,1392992,OCH
1392090,1392512,FEM
1393048,1393688,MAL
1394012,1394160,FEM
1394432,1395993,FEM
1394710,1397989,MAL
1396155,1396464,FEM
1396707,1396992,FEM
1398507,1401511,FEM
1417492,1418552,NA
1417510,1418305,FEM
1419260,1424491,NA
1419964,1424196,FEM
1424390,1424491,FEM
1428492,1428970,NA
1430492,1433556,NA
1430511,1432992,FEM
1434011,1439492,NA
1434464,1436108,CHI
1434991,1436095,FEM
1435696,1435858,OCH
1436361,1436629,FEM
1436565,1436838,MAL
1437510,1438438,FEM
1453012,1453383,NA
1453744,1455992,NA
1453962,1455622,CHI
1454315,1454511,OCH
1456669,1457552,NA
1463493,1470275,NA
1463533,1464510,FEM
1464836,1469011,CHI
1466011,1466168,FEM
1468825,1470011,FEM
1469251,1470047,CHI
1473512,1477656,NA
1473976,1475378,FEM
1475840,1477744,CHI
1484011,1498569,FEM
1484011,1499663,NA
1486021,1488011,MAL
1490621,1490908,MAL
1496510,1497212,MAL
1498630,1499761,MAL
1501991,1529315,NA
1502013,1506492,FEM
1502570,1503118,MAL
1505550,1509504,MAL
1506598,1507143,FEM
1507656,1507838,FEM
1511467,1516416,FEM
1515993,1517011,OCH
1516794,1516912,CHI
1516880,1518991,FEM
1518127,1523188,MAL
1519361,1521158,FEM
1521607,1521874,FEM
1522010,1525491,FEM
1524992,1528291,MAL
1528463,1528952,FEM
1529511,1531992,NA
1529992,1531491,MAL
1529992,1531511,FEM
1531992,1533690,MAL
1536935,1547512,NA
1536992,1547014,FEM
1538396,1539366,MAL
1539709,1542095,MAL
1542356,1544016,MAL
1546496,1547070,OCH
1548065,1550011,NA
1548155,1548511,OCH
1548511,1549005,CHI
1549194,1549867,FEM
1550991,1565492,NA
1550991,1554992,FEM
1553992,1556260,MAL
1555511,1555710,FEM
1556493,1559612,FEM
1557041,1557827,MAL
1557993,1558764,MAL
1559010,1561491,MAL
1559890,1559993,FEM
1561621,1561884,FEM
1562012,1565498,MAL
1570011,1588072,NA
1570511,1572992,FEM
1571017,1574989,MAL
1573511,1576493,FEM
1576024,1577511,MAL
1577269,1579491,FEM
1578531,1580110,MAL
1580173,1580510,FEM
1580993,1581246,FEM
1581228,1582494,MAL
1581439,1584622,FEM
1582730,1582855,MAL
1584201,1584577,CHI
1585543,1586755,CHI
1586491,1592325,MAL
1588628,1589352,NA
1589465,1593010,NA
1592492,1592776,OCH
1592533,1592648,MAL
1593083,1597511,MAL
1593133,1596992,NA
1598905,1610012,NA
1598992,1600992,FEM
1600511,1600805,CHI
1601206,1604011,CHI
1604495,1605926,CHI
1604765,1605837,OCH
1606238,1609510,OCH
1607992,1609722,CHI
1613562,1613700,OCH
1615992,1616694,CHI
1615992,1616935,NA
1626343,1627492,NA
1626569,1626942,FEM
1628011,1628305,NA
1629020,1629162,OCH
1629744,1631491,OCH
1629939,1631011,NA
1633512,1635156,OCH
1633627,1654012,NA
1634497,1635206,CHI
1635427,1637288,CHI
1637511,1640511,FEM
1640783,1643010,CHI
1641511,1645738,OCH
1643731,1643874,CHI
1644575,1646332,CHI
1646123,1647235,FEM
1647596,1649972,CHI
1649492,1649990,OCH
1649735,1652737,FEM
1652621,1653983,CHI
1660510,1683738,NA
1660510,1664493,FEM
1665510,1668892,MAL
1665669,1666273,FEM
1668789,1671173,CHI
1671118,1672492,FEM
1673382,1677378,CHI
1676671,1676931,OCH
1677503,1681992,FEM
1682993,1683543,OCH
1684662,1694178,NA
1685011,1690040,FEM
1689972,1692017,CHI
1693322,1694010,FEM
1695612,1698493,NA
1695992,1697075,OCH
1696098,1698015,FEM
1699037,1699530,MAL
1699210,1699325,NA
1703295,1705852,NA
1703992,1705011,CHI
1704491,1704901,OCH
1707510,1715011,NA
1707991,1709324,FEM
1709993,1712015,FEM
1710560,1714998,MAL
1712237,1712365,FEM
1717092,1748095,NA
1717296,1717564,MAL
1717666,1717950,MAL
1717846,1719874,FEM
1719183,1719369,MAL
1719849,1721992,MAL
1721270,1721422,FEM
1721672,1725614,FEM
1724510,1731415,MAL
1726010,1726142,FEM
1726275,1728022,FEM
1728343,1728461,FEM
1731113,1731834,FEM
1731993,1733993,FEM
1732637,1737511,MAL
1736972,1740391,FEM
1737992,1738648,CHI
1740599,1741492,FEM
1741817,1741952,OCH
1743010,1743925,CHI
1744421,1748377,MAL
1744492,1746546,FEM
1750992,1751758,NA
1751952,1811511,NA
1751993,1754011,FEM
1753760,1758492,MAL
1754222,1754399,FEM
1758598,1759492,FEM
1758815,1762912,MAL
1759639,1762670,FEM
1763178,1763298,MAL
1763500,1766090,MAL
1763581,1763993,FEM
1764504,1768993,FEM
1766699,1772992,MAL
1772940,1773561,CHI
1773196,1775010,MAL
1774848,1780369,FEM
1779511,1783676,MAL
1781031,1786917,FEM
1783915,1785527,MAL
1787213,1789012,FEM
1787383,1792950,MAL
1789174,1789493,FEM
1791011,1792992,FEM
1793615,1796492,FEM
1795492,1799986,MAL
1799511,1808991,FEM
1805492,1807227,MAL
1808092,1810271,MAL
1813492,1825510,NA
1813715,1813828,MAL
1813769,1814923,FEM
1813992,1815890,MAL
1816493,1819239,FEM
1818512,1825319,MAL
1819343,1819493,FEM
1820976,1821401,FEM
1825492,1826511,OCH
1825686,1826452,NA
1827068,1829800,NA
1827510,1829049,FEM
1831992,1840991,NA
1832109,1834011,FEM
1832325,1833493,MAL
1834513,1841010,MAL
1836802,1836993,FEM
1837524,1837645,FEM
1838086,1838256,FEM
1842605,1845285,NA
1842701,1845011,FEM
1845511,1851390,NA
1845512,1846511,FEM
1846508,1850497,MAL
1850011,1851359,FEM
1853170,1860492,MAL
1853234,1859992,NA
1861010,1866493,MAL
1861373,1873493,NA
1867013,1870827,FEM
1867863,1867985,MAL
1870055,1874038,MAL
1874284,1874387,MAL
1875012,1875214,NA
1875467,1877991,NA
1875758,1877673,FEM
1878498,1896099,NA
1878525,1882992,FEM
1880970,1881091,MAL
1882519,1884011,MAL
1883512,1883679,FEM
1883804,1887792,FEM
1886510,1887389,MAL
1888183,1890512,MAL
1888301,1889519,FEM
1889975,1890091,FEM
1890810,1893782,FEM
1892992,1895511,MAL
1893905,1894006,FEM
1897992,1898156,NA
1897992,1898162,MAL
1898492,1899933,MAL
1898510,1915822,NA
1900425,1904991,FEM
1901003,1902395,MAL
1904011,1911115,MAL
1907391,1907492,FEM
1911266,1912493,FEM
1911511,1920089,MAL
1916023,1919575,NA
1920804,1922481,MAL
1920993,1922274,NA
1922700,1922843,MAL
1924511,1931080,NA
1924928,1927829,FEM
1925223,1929065,MAL
1928077,1929817,FEM
1929307,1930991,MAL
1929930,1930716,FEM
1931305,1936011,NA
1931384,1932864,FEM
1931398,1931592,MAL
1932422,1936150,MAL
1937132,1937301,MAL
1938796,1940583,NA
1938927,1940491,OCH
1940282,1940390,MAL
1944010,1964010,NA
1944197,1949492,FEM
1944331,1945330,MAL
1946226,1947468,MAL
1948511,1953535,MAL
1952993,1954993,FEM
1953909,1955868,MAL
1955328,1960510,FEM
1960205,1960311,MAL
1960338,1961087,CHI
1961159,1962317,MAL
1961218,1964011,FEM
1966012,1967991,MAL
1966012,2002146,NA
1966493,1966765,FEM
1967848,1969993,FEM
1968605,1979899,MAL
1977370,1982510,FEM
1980961,1984992,MAL
1984343,1993493,FEM
1986353,1986858,MAL
1986992,1987103,MAL
1987455,1991076,MAL
1992828,1995714,MAL
1994865,2002012,FEM
1995992,1996441,MAL
1998602,1998887,MAL
2002447,2012977,NA
2002992,2007412,FEM
2004117,2005367,MAL
2007788,2008907,FEM
2008540,2008840,MAL
2009532,2009839,FEM
2009944,2011491,CHI
2011006,2012923,OCH
2011492,2011603,FEM
2011731,2011841,FEM
2014983,2017992,NA
2015383,2015991,OCH
2016527,2016662,FEM
2016701,2016993,CHI
2016824,2017685,FEM
2019011,2019161,NA
2021365,2022145,OCH
2021615,2025437,NA
2022511,2024992,FEM
2026608,2028122,NA
2026655,2027926,MAL
2031077,2031992,NA
2031116,2031911,OCH
2036156,2038421,NA
2036300,2038151,OCH
2037493,2038232,CHI
2039774,2040648,NA
2039963,2040655,OCH
2043730,2045077,NA
2043773,2044807,OCH
2043993,2044705,CHI
2045800,2045992,NA
2045820,2045984,OCH
2056011,2059327,NA
2056274,2056954,FEM
2056992,2058693,MAL
2059501,2063271,NA
2059639,2063017,CHI
2062358,2062490,OCH
2090796,2095636,NA
2090834,2092219,CHI
2092829,2093443,FEM
2092961,2095720,OCH
2098513,2100069,OCH
2098533,2115992,NA
2100011,2101511,FEM
2100249,2100511,OCH
2101037,2101275,OCH
2102011,2104490,MAL
2104608,2105804,CHI
2104993,2105106,OCH
2105921,2107317,CHI
2106224,2107186,OCH
2107556,2111149,FEM
2110723,2110875,OCH
2111252,2112965,OCH
2111297,2112531,FEM
2112910,2115531,MAL
2114991,2115624,FEM
2116724,2121705,NA
2116997,2119010,FEM
2117492,2117841,MAL
2119012,2124483,MAL
2122875,2123415,NA
2124993,2126866,FEM
2124993,2131512,NA
2127610,2128985,OCH
2127686,2129011,CHI
2128493,2128780,FEM
2128974,2129317,FEM
2129510,2131491,FEM
2129539,2130027,MAL
2137595,2138511,NA
2140493,2141512,CHI
2140493,2141512,NA
2143010,2144493,NA
2143247,2144381,CHI
2145012,2146011,NA
2145366,2145801,FEM
2159921,2160785,CHI
2159927,2160732,NA
2166981,2167508,OCH
2166991,2167492,NA
2174978,2176927,NA
2174992,2175974,CHI
2175748,2176818,FEM
2177447,2180491,NA
2177493,2180266,CHI
2181511,2186035,NA
2181659,2183235,FEM
2181772,2183019,CHI
2183882,2185978,CHI
2184951,2185143,OCH
2185198,2185313,FEM
2189492,2191492,NA
2189509,2191492,FEM
2192010,2193055,NA
2192511,2192798,FEM
2194280,2194688,FEM
2194325,2194511,NA
2197582,2208011,NA
2197667,2198916,MAL
2199012,2203995,CHI
2202491,2207992,OCH
2210495,2212010,NA
2210510,2212010,FEM
2219010,2220480,NA
2219106,2220281,CHI
2224014,2224993,NA
2224198,2224851,OCH
2226643,2227492,NA
2226734,2227257,CHI
2233042,2233243,OCH
2235011,2236062,CHI
2235011,2236071,NA
2237979,2238902,CHI
2237991,2239118,NA
2239490,2240511,NA
2239491,2240510,CHI
2242510,2243875,NA
2242527,2243872,CHI
2245332,2247511,NA
2245384,2247257,CHI
2246822,2247011,OCH
2252180,2252739,NA
2252220,2252585,CHI
2253045,2264010,NA
2253204,2253720,CHI
2253219,2255095,OCH
2254723,2256729,CHI
2255275,2259011,OCH
2258493,2259011,CHI
2259478,2260529,CHI
2260992,2262914,FEM
2262511,2263311,CHI
2273290,2273425,OCH
2273294,2273493,NA
2273675,2274406,NA
2273793,2274174,OCH
2294492,2295700,NA
2294539,2295511,OCH
2294543,2295512,CHI
2296682,2296991,NA
2297827,2299187,NA
2297992,2299077,CHI
2304587,2305881,NA
2304656,2305790,CHI
2314489,2315414,NA
2314496,2314918,CHI
2314529,2315238,OCH
2316257,2317381,NA
2316296,2317332,FEM
2318500,2318998,NA
2320993,2322201,FEM
2320993,2322790,NA
2321846,2322732,CHI
2325981,2328114,NA
2326011,2327317,CHI
2327311,2327419,FEM
2329034,2330774,NA
2329055,2330756,FEM
2332086,2338492,NA
2332397,2336110,CHI
2333492,2335492,OCH
2336011,2338245,FEM
2339992,2342189,CHI
2339992,2342201,NA
2349010,2350463,OCH
2349478,2350492,NA
2351012,2352512,NA
2351383,2352426,FEM
2359511,2361492,NA
2359992,2360478,CHI
2360679,2361011,FEM
2361877,2361992,NA
2367433,2368830,OCH
2367510,2368511,NA
2370511,2371353,OCH
2370668,2371208,NA
2377445,2378120,NA
2377468,2378076,CHI
2378725,2382492,NA
2378773,2379257,CHI
2379858,2382291,FEM
2385938,2389482,FEM
2385943,2390992,NA
2389512,2391253,MAL
2396733,2400299,NA
2397163,2397711,OCH
2398012,2398226,FEM
2398493,2400103,FEM
2403511,2405512,NA
2403648,2404510,CHI
2403753,2404516,OCH
2404956,2405511,FEM
2410344,2413493,NA
2410428,2412011,OCH
2410493,2411230,CHI
2411662,2413274,CHI
2411684,2411856,FEM
2411972,2412343,FEM
2412145,2412342,OCH
2417011,2418228,NA
2417011,2418275,FEM
2422992,2425481,NA
2423010,2424817,FEM
2425618,2428622,NA
2425741,2426993,FEM
2427433,2428491,FEM
2429372,2431491,NA
2429492,2431114,FEM
2438417,2438533,NA
2442376,2444602,MAL
2442928,2455122,NA
2445454,2447992,FEM
2447926,2449559,CHI
2449825,2451106,FEM
2451843,2454037,CHI
2453617,2455011,FEM
2456349,2457493,NA
2456366,2457176,CHI
2457714,2458011,NA
2458600,2459007,NA
2458713,2458818,CHI
2459511,2459722,NA
2459943,2464012,NA
2460011,2463678,FEM
2468244,2469511,NA
2468492,2469170,FEM
2472895,2476012,NA
2472992,2474305,CHI
2473308,2473613,OCH
2473786,2474512,OCH
2474012,2475510,FEM
2475682,2476011,FEM
2483823,2484719,NA
2484189,2484319,FEM
2487512,2488059,NA
2487578,2487694,OCH
2495011,2499491,NA
2495311,2497510,FEM
2496167,2499993,MAL
2502510,2510543,NA
2502692,2503679,CHI
2503882,2505008,FEM
2504993,2510474,CHI
2505492,2506208,OCH
2506160,2506530,MAL
2507254,2508012,OCH
2511511,2513492,NA
2511569,2513111,CHI
2514593,2516517,NA
2514743,2515511,CHI
2516901,2517622,NA
2517087,2517511,OCH
2517195,2517338,CHI
2519120,2521074,NA
2519124,2520992,FEM
2521581,2522511,NA
2521898,2522511,FEM
2524311,2526917,OCH
2524331,2533263,NA
2525332,2528012,FEM
2527357,2530101,MAL
2529937,2530688,CHI
2530511,2533511,OCH
2536211,2538406,OCH
2536512,2541492,NA
2538461,2539511,FEM
2539877,2540306,MAL
2540492,2541491,CHI
2547202,2548714,FEM
2547226,2559511,NA
2549031,2556061,CHI
2549185,2550511,OCH
2555229,2555960,OCH
2556993,2558512,FEM
2558490,2559445,CHI
2561365,2562492,CHI
2561404,2562371,NA
2563604,2566586,NA
2563775,2566571,CHI
2567133,2569327,NA
2567135,2569028,CHI
2571802,2572511,OCH
2571821,2572511,NA
2575493,2578252,NA
2575672,2576679,CHI
2575783,2576571,OCH
2577076,2578207,FEM
2578492,2586027,FEM
2578492,2586511,NA
2579992,2580512,CHI
2585137,2585297,MAL
2585507,2586325,MAL
2587992,2589678,FEM
2587992,2591048,NA
2589992,2590957,CHI
2594992,2598492,FEM
2594992,2598492,NA
2595993,2596990,MAL
2600993,2606881,NA
2601023,2601901,CHI
2603745,2606722,FEM
2605409,2605684,MAL
2608991,2609469,CHI
2608991,2609511,NA
2611862,2612696,NA
2611992,2612486,CHI
2615492,2617701,CHI
2615492,2620992,NA
2616011,2617579,OCH
2618453,2619405,OCH
2618492,2620878,FEM
2622088,2623251,NA
2622169,2622992,CHI
2624162,2628011,NA
2624690,2627144,FEM
2627227,2627532,CHI
2663936,2664854,NA
2664011,2664605,OCH
2664034,2664544,CHI
2665367,2668011,NA
2665416,2666329,CHI
2665492,2665992,OCH
2666608,2668012,CHI
2666802,2667121,OCH
2675492,2677045,CHI
2675492,2677156,NA
2684806,2685306,NA
2691492,2694492,OCH
2691510,2700393,NA
2695493,2695749,CHI
