segment_onset,segment_offset,speaker_type
3452510,3454132,FEM
3457492,3458012,NA
3458474,3458602,MAL
3465430,3466547,NA
3465492,3466511,FEM
3468182,3468523,MAL
3478992,3480492,CHI
3479004,3480492,NA
3481993,3482989,CHI
3481993,3487798,NA
3482884,3485733,FEM
3485992,3487799,FEM
3488388,3489590,FEM
3488397,3489879,NA
3491068,3492511,NA
3491124,3492008,CHI
3491306,3492413,MAL
3492011,3492338,FEM
3495493,3496932,NA
3495511,3496819,FEM
3498513,3502011,NA
3498908,3499784,OCH
3500400,3501990,FEM
3501011,3501553,MAL
3504813,3506757,NA
3504823,3505569,MAL
3505550,3506718,FEM
3507989,3508492,NA
3511539,3513491,NA
3511580,3512992,FEM
3513713,3514012,OCH
3513740,3513858,NA
3514227,3514726,OCH
3518971,3520010,MAL
3518993,3519359,NA
3530393,3531917,NA
3530395,3531755,FEM
3532417,3533647,NA
3532493,3533649,CHI
3538490,3538991,NA
3538593,3538755,OCH
3545564,3545839,NA
3554511,3556011,NA
3554692,3555014,CHI
3555628,3555957,OCH
3555669,3555888,CHI
3558241,3559512,NA
3558511,3559181,FEM
3558765,3559487,MAL
3561992,3564138,NA
3562010,3563991,CHI
3563728,3563838,MAL
3569562,3572491,NA
3569651,3570508,CHI
3570554,3571288,MAL
3570821,3572385,FEM
3573511,3575725,NA
3573892,3574418,CHI
3580340,3581504,CHI
3580381,3581993,NA
3586992,3587453,FEM
3586992,3587453,NA
3606491,3608801,NA
3607492,3608636,FEM
3613012,3614045,NA
3613462,3613918,FEM
3613559,3613991,MAL
3621012,3622566,NA
3621274,3622568,FEM
3625312,3626436,FEM
3625337,3629011,NA
3626512,3628093,CHI
3628272,3628993,MAL
3628299,3628512,FEM
3635331,3637159,NA
3635447,3637113,FEM
3640013,3642900,NA
3640992,3642021,FEM
3643259,3645993,NA
3643491,3645342,CHI
3645047,3645513,FEM
3646416,3647017,NA
3647901,3649393,NA
3647992,3649315,FEM
3650955,3651615,NA
3651991,3659473,NA
3652012,3653872,CHI
3653983,3656234,FEM
3655290,3655403,MAL
3656807,3658230,CHI
3658252,3659347,FEM
3682668,3684511,NA
3682952,3684511,FEM
3698732,3699993,NA
3698992,3699966,OCH
3708701,3710010,NA
3708992,3709870,FEM
3715511,3715751,FEM
3715511,3716270,NA
3715991,3716268,FEM
3716992,3719002,NA
3717341,3718593,FEM
3719279,3719404,NA
3724512,3726400,NA
3724513,3726190,FEM
3729532,3731240,NA
3729610,3731130,FEM
3736511,3739010,NA
3736992,3739010,FEM
3739466,3739992,NA
3742349,3745321,NA
3742490,3744993,FEM
3745916,3746491,NA
3748012,3748626,MAL
3749433,3753127,NA
3749510,3752991,FEM
3754661,3763493,NA
3755067,3755759,MAL
3755101,3755511,FEM
3757011,3759492,FEM
3758992,3761491,MAL
3761011,3763367,FEM
3765557,3770493,MAL
3765574,3778514,NA
3766989,3768157,FEM
3769511,3770167,FEM
3770992,3778444,FEM
3779018,3780515,NA
3779268,3779845,OCH
3779992,3780512,FEM
3782492,3783111,MAL
3782492,3783511,NA
3783235,3783458,MAL
3785039,3785511,MAL
3785047,3785364,NA
3785511,3785673,NA
3785992,3790511,NA
3786045,3787641,FEM
3788011,3790512,FEM
3791011,3791227,NA
3791975,3794012,MAL
3791990,3817466,NA
3793149,3796613,FEM
3796786,3806012,FEM
3796983,3797634,MAL
3806511,3806948,FEM
3807206,3807905,CHI
3807493,3809493,FEM
3809492,3810748,CHI
3810790,3810993,FEM
3811150,3812331,OCH
3812879,3814492,FEM
3814493,3815202,CHI
3815296,3816516,MAL
3815365,3815512,FEM
3816713,3816988,MAL
3818625,3820309,NA
3819493,3820244,FEM
3822491,3824511,NA
3822498,3823916,FEM
3828622,3832137,NA
3829992,3830718,FEM
3829992,3831485,MAL
3831511,3831756,FEM
3832579,3834493,NA
3832880,3834358,FEM
3834670,3848661,NA
3835011,3840219,FEM
3840102,3840213,OCH
3840384,3843742,FEM
3843992,3847492,FEM
3847095,3848428,MAL
3849010,3856062,NA
3849512,3855012,FEM
3856911,3859333,NA
3857007,3858011,FEM
3857301,3859010,MAL
3865043,3869781,NA
3865258,3865882,CHI
3865511,3869738,FEM
3866621,3867281,CHI
3868034,3868447,CHI
3872991,3885121,NA
3872991,3876332,FEM
3876010,3877444,CHI
3876722,3877049,OCH
3877986,3879010,FEM
3878012,3880012,OCH
3879090,3881243,CHI
3880840,3883079,MAL
3882992,3884045,CHI
3884060,3886011,MAL
3890012,3892493,NA
3890511,3891993,FEM
3891513,3892991,MAL
3897043,3902578,NA
3897143,3900678,CHI
3900575,3902492,FEM
3902911,3904325,MAL
3903189,3903559,NA
3906542,3915835,NA
3906649,3915664,FEM
3909013,3910382,CHI
3921367,3922358,NA
3921510,3921930,FEM
3922511,3930805,NA
3922992,3925594,FEM
3924443,3925722,MAL
3926013,3926992,CHI
3926522,3930813,FEM
3932503,3937265,NA
3932614,3933011,CHI
3932624,3932840,OCH
3933011,3935492,FEM
3934604,3936045,MAL
3935783,3935901,FEM
3936657,3937011,FEM
3943991,3945010,FEM
3943991,3945010,NA
3948492,3949526,NA
3948492,3949810,FEM
3950011,3950754,FEM
3950011,3950821,NA
3952184,3954209,NA
3952228,3952493,FEM
3952680,3954126,FEM
3957425,3970010,NA
3957512,3959493,CHI
3959032,3961413,FEM
3961524,3963218,CHI
3963490,3963907,MAL
3964329,3968278,CHI
3968401,3969959,CHI
3971970,3978681,NA
3971992,3973492,CHI
3972491,3973127,OCH
3973237,3973510,OCH
3974262,3975426,FEM
3974511,3976182,CHI
3976850,3978359,CHI
3977363,3977662,OCH
3977856,3977989,OCH
3978948,3991992,NA
3980922,3981725,CHI
3981415,3981643,FEM
3981992,3991449,FEM
3991427,3991562,MAL
3993141,3993301,NA
3995502,3996722,NA
3995566,3995785,FEM
3995992,3996578,FEM
4001717,4002492,NA
4001952,4002063,OCH
4002208,4002328,OCH
4003622,4005991,NA
4004011,4005012,FEM
4006398,4010512,NA
4006749,4008511,OCH
4006802,4007588,CHI
4008035,4009996,FEM
4009510,4010674,MAL
4013236,4020627,NA
4013388,4015902,FEM
4016230,4020555,FEM
4021512,4024492,NA
4021766,4024289,FEM
4028500,4031495,NA
4028630,4030255,CHI
4029492,4029664,FEM
4030277,4030861,FEM
4032065,4032372,NA
4034008,4034442,NA
4034146,4034267,OCH
4036011,4036296,NA
4036510,4039492,NA
4037534,4039210,FEM
4039689,4048456,NA
4040526,4041010,FEM
4041510,4045364,FEM
4045491,4048426,FEM
4051541,4051811,NA
4054219,4055010,MAL
4054313,4055493,NA
4065603,4065993,NA
4066229,4072493,NA
4066362,4068011,OCH
4068957,4072263,FEM
4072992,4075132,CHI
4073011,4084012,NA
4075952,4078011,FEM
4078380,4079723,CHI
4080011,4081685,FEM
4081801,4084012,CHI
4085308,4085983,NA
4086244,4090993,NA
4086359,4088246,CHI
4088483,4090510,FEM
4089493,4090359,MAL
4091195,4091492,NA
4098511,4103484,NA
4098516,4100624,CHI
4100510,4101242,FEM
4101551,4101780,MAL
4101992,4103011,CHI
4109100,4110011,NA
4112345,4113992,CHI
4112345,4113992,NA
4114793,4118951,CHI
4114793,4123992,NA
4118779,4120308,FEM
4120492,4121677,CHI
4120492,4123894,FEM
4128511,4148992,NA
4129113,4133889,FEM
4134011,4134193,FEM
4134512,4139337,FEM
4138513,4139011,MAL
4139473,4148877,FEM
4149716,4151992,NA
4149817,4151515,FEM
4150600,4151187,MAL
4152992,4161786,NA
4153152,4161541,FEM
4163511,4168263,NA
4163839,4168010,FEM
4170049,4174089,NA
4170407,4174049,FEM
4170769,4170946,MAL
4175493,4178502,NA
4175511,4178322,FEM
4179404,4181267,MAL
4179511,4181313,NA
4180683,4181010,FEM
4186571,4189050,MAL
4186865,4186992,NA
4188011,4188937,NA
4190992,4192426,FEM
4191011,4192457,NA
4193512,4198483,MAL
4193993,4198510,NA
4194683,4196823,FEM
4197469,4198250,FEM
4200012,4201578,MAL
4200029,4202022,NA
4200535,4201949,FEM
4202456,4203661,FEM
4202472,4203773,NA
4204992,4214493,NA
4205015,4206011,CHI
4205588,4214493,FEM
4205993,4206487,MAL
4208001,4209040,MAL
4215466,4221261,NA
4215512,4216756,FEM
4215613,4216364,MAL
4217501,4221261,FEM
4225510,4227491,NA
4225843,4227492,FEM
4225993,4226487,MAL
4228511,4231213,NA
4228588,4231104,FEM
4234012,4234606,NA
4234044,4234513,FEM
4236899,4239224,NA
4237016,4239198,FEM
4237075,4237573,OCH
4246493,4252744,NA
4246493,4252747,FEM
4249086,4250011,CHI
4253931,4256493,NA
4253953,4256337,FEM
4259491,4260630,MAL
4259501,4261992,NA
4259991,4261756,FEM
4264993,4274883,NA
4265423,4273511,FEM
4277990,4281011,NA
4277991,4279014,FEM
4279492,4281011,MAL
4281992,4282491,NA
4287011,4287510,NA
4287119,4287254,FEM
4293511,4300010,NA
4293575,4295659,FEM
4294537,4300011,MAL
4295820,4295992,FEM
4300354,4300482,NA
4300992,4301110,NA
4303010,4318125,NA
4303331,4307827,FEM
4307011,4311010,MAL
4311402,4312178,FEM
4312359,4314511,FEM
4315120,4315903,OCH
4316564,4317914,FEM
4316822,4317735,MAL
4318925,4320530,NA
4318971,4320517,FEM
4326112,4329013,NA
4326215,4326915,FEM
4326711,4328989,MAL
4327093,4327491,FEM
4329420,4330483,NA
4329907,4330209,MAL
4331014,4332432,FEM
4331043,4332342,NA
