segment_onset,segment_offset,speaker_type
506986,510012,MAL
512492,512897,NA
513073,513881,NA
517286,518493,CHI
517323,518600,NA
518763,524107,NA
519323,520317,CHI
519617,520241,OCH
521164,524438,MAL
525515,526993,NA
526136,526352,CHI
527384,532492,NA
527870,528010,CHI
528039,531125,FEM
531581,532214,MAL
533010,546181,NA
533115,534168,CHI
533918,534946,FEM
535012,537742,CHI
538194,541392,CHI
541510,544191,FEM
544011,546011,CHI
548378,552511,CHI
548399,554020,NA
550088,551478,OCH
552567,553993,FEM
553012,553139,MAL
554492,554877,MAL
554492,555010,NA
555959,556423,NA
558021,560459,FEM
558110,560491,NA
562523,563510,FEM
562790,563365,NA
564992,566992,NA
565010,566881,FEM
568397,569158,MAL
574992,576992,NA
576237,576510,OCH
579251,581359,NA
579488,580011,FEM
579727,579940,MAL
580073,581529,MAL
591050,592992,NA
591077,592992,FEM
594078,596633,NA
594481,596646,MAL
597512,599767,MAL
598141,599511,NA
602515,603011,MAL
618762,618958,NA
620992,623992,NA
621376,621992,FEM
621447,621584,MAL
621992,623943,CHI
627991,630011,NA
629169,629992,CHI
634483,636655,NA
634492,635511,CHI
635410,635734,MAL
635865,635992,FEM
638493,640898,MAL
638714,640380,NA
642511,646011,NA
642846,644417,CHI
643651,646010,FEM
651800,653557,NA
651954,652654,MAL
652011,653493,CHI
656492,657302,NA
667992,669528,CHI
667992,669642,NA
669919,672492,NA
669922,670928,CHI
671090,672467,FEM
673846,675783,NA
673876,675521,CHI
676573,677489,MAL
676639,677451,NA
678281,683560,NA
678316,680230,CHI
680241,681991,FEM
682148,683334,CHI
692513,700073,NA
693078,695446,CHI
695491,699134,FEM
698510,700010,MAL
699362,699492,FEM
704295,705491,NA
704487,705010,OCH
706170,706285,NA
708954,710512,MAL
708990,711172,NA
711668,715512,NA
711992,714992,FEM
712700,713010,MAL
714040,714163,MAL
714493,715916,MAL
725510,728291,MAL
725510,728843,NA
725993,726511,FEM
745993,748259,NA
746511,748070,CHI
758683,759992,NA
758862,759633,MAL
761498,763162,NA
761699,763012,FEM
765339,770089,NA
765624,766886,CHI
766992,772490,MAL
770300,770786,NA
771206,771798,NA
778921,781992,NA
778992,782271,MAL
786792,789740,NA
786795,788493,CHI
788395,789730,FEM
792506,795331,NA
793493,794435,CHI
794013,794281,MAL
794624,794729,CHI
796524,801580,NA
797442,801597,CHI
809489,814314,NA
809511,814175,FEM
811711,812534,MAL
828394,830011,NA
828492,829722,FEM
831738,833010,MAL
831992,832660,NA
832786,832990,NA
833115,833355,MAL
835437,841510,NA
835512,837493,FEM
837403,841644,MAL
848308,848752,NA
855011,856373,NA
855174,856011,FEM
869493,869616,NA
874368,877542,NA
874493,875011,FEM
874992,876494,OCH
875510,876511,CHI
876690,877642,MAL
882718,884993,NA
882782,884993,CHI
889010,891492,FEM
889010,891992,NA
891798,892022,MAL
892819,901191,NA
893098,901174,FEM
893298,893492,CHI
906476,910992,NA
906491,907878,FEM
907468,909088,MAL
908511,910511,FEM
912511,925012,NA
912511,914492,FEM
913650,917180,MAL
915599,917492,FEM
917322,917432,MAL
918493,924504,FEM
924043,924154,MAL
925914,927836,MAL
926492,935280,NA
927511,932376,FEM
932492,934326,MAL
932912,935011,FEM
937548,940992,MAL
937941,940697,NA
942362,944841,MAL
942492,944282,NA
944475,944671,NA
945010,953491,NA
945493,949052,FEM
949725,950899,MAL
951011,953012,FEM
957012,960809,NA
957511,960564,FEM
964616,966992,NA
964632,966991,FEM
968492,969067,FEM
968492,969113,NA
982866,984761,MAL
983291,984415,NA
989123,990492,NA
989172,990627,MAL
993011,994764,NA
993364,994533,FEM
996503,999301,NA
996992,998011,FEM
997036,999228,MAL
998144,998384,FEM
999469,1002507,NA
999920,1002424,FEM
1003011,1006504,FEM
1003011,1006992,NA
1005991,1006511,OCH
1007492,1010302,MAL
1008190,1009942,NA
1010843,1011891,MAL
1010991,1014567,NA
1011992,1012510,FEM
1012654,1014308,CHI
1018270,1021785,NA
1018310,1020492,CHI
1020603,1021580,MAL
1020695,1021512,FEM
1026511,1033946,NA
1026611,1033734,FEM
1026812,1027867,MAL
1035985,1038511,NA
1037397,1038507,CHI
1037451,1037819,OCH
1040664,1042492,NA
1041491,1042355,CHI
1048511,1050165,FEM
1048511,1050170,NA
1053992,1054547,NA
1054218,1054431,FEM
1069615,1070511,NA
1070067,1072792,MAL
1071149,1072511,NA
1079239,1079349,NA
1084894,1085586,NA
1084961,1085511,CHI
1089011,1089156,FEM
1089011,1093162,NA
1089511,1090993,FEM
1091030,1091155,MAL
1091256,1092402,MAL
1093021,1093207,MAL
1097477,1102153,NA
1097493,1099511,FEM
1099982,1101494,MAL
1100993,1101940,FEM
1102459,1104011,NA
1102736,1103981,FEM
1107491,1109926,MAL
1107710,1112730,NA
1109830,1111501,CHI
1111193,1111613,MAL
1112240,1112561,FEM
1113434,1114043,NA
1113522,1113991,FEM
1117689,1119493,NA
1117869,1119270,FEM
1125993,1126511,MAL
1126933,1127831,NA
1127993,1146576,NA
1128320,1129965,CHI
1129803,1129930,OCH
1129845,1132491,MAL
1131496,1135511,FEM
1135021,1136904,MAL
1135823,1135992,FEM
1137491,1142175,FEM
1139478,1140069,MAL
1140252,1140483,MAL
1141511,1144201,MAL
1142380,1142522,FEM
1142755,1144311,FEM
1144601,1146511,FEM
1144631,1144877,MAL
1148011,1151123,MAL
1148497,1158636,NA
1151310,1151421,MAL
1152492,1158493,FEM
1159343,1160992,NA
1159463,1160990,MAL
1166005,1166496,MAL
1166074,1166492,NA
1169011,1170300,MAL
1169993,1171493,NA
1170521,1171026,CHI
1173056,1173501,MAL
1174886,1175991,NA
1175369,1175673,OCH
1180011,1188015,NA
1180043,1188010,FEM
1189362,1194846,NA
1189463,1194492,FEM
1195206,1198556,NA
1195233,1196991,MAL
1196512,1198512,FEM
1202708,1207583,NA
1202992,1205918,FEM
1207143,1207308,CHI
1210012,1210513,NA
1212492,1214336,NA
1212578,1212991,FEM
1214468,1215094,NA
1216431,1218119,MAL
1216534,1217865,NA
1218011,1218139,NA
1218247,1221511,NA
1218704,1218890,MAL
1219011,1219315,FEM
1219789,1222491,MAL
1222872,1233525,NA
1222992,1223108,OCH
1223056,1224499,MAL
1224511,1226492,FEM
1224825,1224990,MAL
1226632,1228475,OCH
1227493,1230993,CHI
1230387,1230760,OCH
1231011,1233510,FEM
1236220,1237281,MAL
1236492,1237044,NA
1242827,1244992,NA
1242893,1244614,CHI
1249351,1253663,NA
1249376,1253315,CHI
1250495,1251189,OCH
1254418,1259162,NA
1255211,1257865,FEM
1257719,1258510,CHI
1257749,1258488,OCH
1259376,1262089,NA
1259511,1261453,FEM
1261492,1262010,CHI
1262584,1262754,NA
1265293,1269493,NA
1265325,1268730,CHI
1265993,1268720,OCH
1268992,1269991,MAL
1270372,1272176,NA
1270492,1271661,CHI
1272859,1287257,NA
1273992,1276461,OCH
1274030,1275336,CHI
1275991,1281992,CHI
1278506,1279017,FEM
1282232,1283319,CHI
1282510,1282692,FEM
1282954,1284032,FEM
1283511,1284476,MAL
1284596,1285787,CHI
1286012,1287070,FEM
1288992,1294974,NA
1290308,1293236,FEM
1290566,1291020,MAL
1292105,1293988,MAL
1293992,1294492,CHI
1295511,1297652,NA
1295973,1297338,CHI
1298099,1298273,NA
1311824,1317511,NA
1311922,1313512,CHI
1315177,1317511,FEM
1321512,1325132,NA
1321993,1322990,FEM
1322755,1325013,CHI
1325666,1326898,NA
1325698,1326214,MAL
1326232,1326561,CHI
1327327,1329804,NA
1327374,1329522,CHI
1336598,1336711,MAL
1338491,1341267,NA
1338992,1341491,MAL
1348549,1352511,NA
1349209,1350512,MAL
1350493,1352099,CHI
1350511,1352492,OCH
1356235,1360992,NA
1356991,1357644,MAL
1357501,1360010,CHI
1357601,1359928,OCH
1362012,1372410,NA
1362017,1362238,MAL
1362812,1364079,MAL
1364011,1365597,CHI
1365512,1367058,FEM
1368492,1372350,FEM
1375010,1375511,NA
1376836,1377447,MAL
1377511,1378338,NA
1377538,1377767,OCH
1378510,1381385,NA
1378711,1379189,MAL
1379896,1381055,FEM
1385748,1387172,NA
1385782,1386238,CHI
1387091,1387218,MAL
1388510,1388770,NA
1388924,1393188,NA
1389013,1391141,CHI
1391469,1392686,FEM
1392196,1393217,MAL
1395532,1395832,NA
1396011,1398529,NA
1397172,1398053,CHI
1401492,1405991,NA
1401496,1405343,CHI
1404744,1404898,MAL
1407895,1413027,NA
1407920,1408511,FEM
1409398,1411472,CHI
1411395,1412033,FEM
1412215,1412492,FEM
1412301,1413209,MAL
1415237,1421493,NA
1415381,1417011,CHI
1415492,1417846,FEM
1418065,1420775,CHI
1419491,1420642,OCH
1422011,1423992,NA
1422313,1423651,CHI
1426044,1429991,MAL
1426400,1433106,NA
1429618,1430290,FEM
1430992,1435881,MAL
1433606,1439639,NA
1435492,1437492,FEM
1436068,1436179,MAL
1437245,1439079,MAL
1441493,1448012,NA
1441511,1447011,FEM
1446211,1448469,MAL
1452205,1452951,OCH
1455992,1456492,NA
1462511,1466018,NA
1463459,1465011,FEM
1467511,1472992,NA
1469718,1470585,FEM
1470903,1472012,FEM
1471679,1472435,OCH
1475580,1475965,OCH
1477011,1482991,NA
1477661,1477816,FEM
1477992,1480891,FEM
1480992,1482992,MAL
1486991,1487109,NA
1487511,1487713,NA
1487845,1489011,NA
1488034,1488891,OCH
1488279,1488591,FEM
1494916,1499776,NA
1495032,1495736,FEM
1495093,1495204,CHI
1496753,1498491,CHI
1497889,1499408,MAL
1499904,1508492,NA
1500672,1502034,FEM
1502547,1504570,CHI
1504135,1504511,OCH
1505512,1508345,FEM
1509860,1512010,NA
1509992,1510620,CHI
1510012,1510343,OCH
1511190,1511939,CHI
1513679,1522071,NA
1513762,1515011,FEM
1515993,1516992,CHI
1517145,1518011,CHI
1518569,1520125,MAL
1519992,1521011,CHI
1520721,1521011,FEM
1522814,1523955,NA
1522992,1523552,CHI
1525848,1528725,MAL
1526011,1528492,NA
1529493,1530632,OCH
1529493,1531012,NA
1533124,1533510,NA
1535993,1537500,MAL
1536487,1539086,NA
1538219,1538600,MAL
1539783,1539901,NA
1540011,1552051,NA
1541202,1544626,CHI
1544992,1545991,FEM
1546025,1548511,OCH
1546506,1546887,CHI
1548511,1549346,FEM
1550129,1552011,CHI
1566511,1571282,NA
1566903,1568666,FEM
1569491,1570937,OCH
1572011,1578407,NA
1572110,1573492,MAL
1572510,1578258,FEM
1578511,1580278,FEM
1578511,1580899,NA
1583007,1585678,NA
1583211,1585577,FEM
1587195,1589991,MAL
1587382,1589702,NA
1590560,1592136,MAL
1590805,1592187,NA
1592344,1593011,NA
1597590,1597971,NA
1599748,1601584,NA
1599851,1601177,FEM
1601051,1601166,MAL
1601816,1605797,NA
1601848,1605911,MAL
1611492,1613993,MAL
1611822,1613759,NA
1625074,1625992,NA
1647888,1649712,MAL
1648370,1649011,NA
1651492,1653011,FEM
1651492,1653362,NA
1653640,1656237,MAL
1653735,1655611,NA
1657841,1657993,NA
1658355,1659194,NA
1658492,1660701,MAL
1659563,1660510,NA
1663637,1673511,NA
1663983,1664591,CHI
1664003,1671367,FEM
1671011,1673510,MAL
1677512,1678644,NA
1677721,1678511,FEM
1679786,1680837,MAL
1679889,1680510,NA
1682262,1682991,MAL
1682490,1682947,NA
1685991,1689234,NA
1686493,1689100,FEM
1694112,1696417,MAL
1694491,1699321,NA
1696508,1699200,FEM
1697963,1698236,MAL
1706511,1710907,NA
1706741,1710803,FEM
1718990,1727404,NA
1718992,1721949,FEM
1721463,1724489,MAL
1724011,1725992,FEM
1725921,1727428,MAL
1728049,1728493,NA
1729991,1730342,NA
1730052,1730202,FEM
1737006,1739510,NA
1737182,1739011,FEM
1738474,1739873,MAL
1742388,1744479,MAL
1743007,1744011,NA
1747511,1749966,NA
1747718,1749492,FEM
1748993,1749168,MAL
1754011,1759011,NA
1754463,1758962,FEM
1760992,1765869,NA
1761011,1765010,MAL
1764620,1764966,FEM
1766011,1766139,NA
1766433,1771939,NA
1766510,1770432,FEM
1770317,1770487,MAL
1770746,1771514,MAL
1774504,1777012,MAL
1774511,1777012,NA
1779511,1779703,FEM
1779511,1786011,NA
1779808,1782289,FEM
1781992,1784157,MAL
1783492,1786011,FEM
1787481,1788760,MAL
1787579,1794839,NA
1788397,1790042,FEM
1789511,1795238,MAL
1795244,1797131,NA
1795346,1795711,MAL
1795993,1805613,MAL
1797375,1806012,NA
1808111,1809439,MAL
1810686,1816504,MAL
1810991,1816909,NA
1813823,1813992,FEM
1815510,1816511,FEM
1819493,1820492,NA
1819685,1819992,FEM
1821012,1821139,NA
1821511,1824378,NA
1821887,1824028,FEM
1826489,1828203,NA
1826493,1827408,MAL
1826591,1828012,FEM
1831489,1832053,NA
1833992,1834183,MAL
1835511,1835903,NA
1835522,1835792,FEM
1837492,1840992,NA
1837502,1840992,FEM
1847013,1847126,NA
1847492,1861870,NA
1847510,1853492,FEM
1852512,1857011,MAL
1855951,1858300,FEM
1857612,1857761,MAL
1857992,1860003,MAL
1860281,1860961,FEM
1861010,1861538,CHI
1864875,1865159,NA
1865457,1866512,NA
1865511,1867654,MAL
1866670,1867492,NA
1867831,1867958,MAL
1868236,1868675,NA
1868859,1869574,MAL
1872514,1875511,NA
1872992,1875511,FEM
1877511,1877813,NA
1879975,1881335,MAL
1880167,1881016,NA
1886088,1893397,NA
1886288,1887493,FEM
1886510,1889485,MAL
1888832,1891011,FEM
1890511,1893979,MAL
1895299,1899666,NA
1895417,1899511,FEM
1898492,1898921,MAL
1904992,1912704,NA
1905466,1912591,FEM
1906288,1906416,MAL
1912901,1913011,NA
1914511,1914725,NA
1915010,1918491,NA
1915333,1918467,FEM
1920011,1925041,FEM
1920095,1925419,NA
1925642,1927151,NA
1925890,1926012,FEM
1926268,1926398,FEM
1926330,1926882,MAL
1931698,1931868,NA
1931992,1936511,NA
1932010,1936492,FEM
1936955,1939992,NA
1937010,1939766,FEM
1940510,1951992,NA
1940687,1951836,FEM
1963492,1966708,MAL
1963992,1973839,NA
1966505,1967460,CHI
1967812,1968234,FEM
1968369,1972483,MAL
1972492,1973616,CHI
1974967,1977711,NA
1975393,1975992,FEM
1977266,1977394,FEM
1979492,1981046,NA
1979512,1981004,FEM
1979993,1980511,MAL
1990852,1994511,NA
1990955,1994511,MAL
1990992,1991491,CHI
1996996,1997146,MAL
1997489,1998974,MAL
1997511,2000511,NA
2002654,2004811,NA
2002779,2004139,CHI
2005185,2020950,NA
2005493,2005861,MAL
2005558,2007510,CHI
2008560,2010546,FEM
2010012,2011284,CHI
2011247,2016342,FEM
2016475,2020766,FEM
2021510,2047005,NA
2021713,2033439,FEM
2033453,2034511,MAL
2033853,2046992,FEM
2044040,2044592,CHI
2047381,2048304,NA
2048689,2056511,NA
2048826,2055340,FEM
2054472,2056035,MAL
2056725,2058306,NA
2056798,2058283,FEM
2063455,2068161,NA
2063492,2066081,FEM
2065541,2065818,MAL
2066826,2068011,FEM
2069452,2071347,MAL
2070677,2072712,NA
2071511,2072512,FEM
2074844,2081992,NA
2074992,2076239,FEM
2076492,2080510,CHI
2080269,2082490,MAL
2083511,2085992,MAL
2084223,2098492,NA
2086012,2087411,FEM
2087152,2089493,CHI
2089015,2098014,FEM
2099993,2105933,NA
2099999,2100988,MAL
2101012,2105872,FEM
2107230,2108992,FEM
2107259,2109012,NA
2125945,2127511,NA
2125960,2127472,CHI
2135160,2138727,MAL
2135751,2137683,NA
2141000,2154011,NA
2141090,2142992,FEM
2141594,2142644,MAL
2144492,2150162,FEM
2150992,2154011,FEM
2156492,2157147,MAL
2157308,2162571,NA
2157511,2159263,CHI
2159111,2160291,FEM
2161050,2161511,MAL
2161547,2162492,FEM
2162870,2164601,NA
2162955,2164648,MAL
2165606,2166011,NA
2168939,2179015,NA
2168981,2173011,FEM
2172496,2173372,MAL
2174005,2177130,CHI
2177299,2178789,FEM
2177369,2179095,MAL
2181006,2184516,NA
2181011,2184511,FEM
2186492,2187204,FEM
2186492,2187263,NA
2189849,2193011,NA
2189935,2193011,FEM
2195051,2197398,MAL
2195492,2197770,NA
2196992,2197213,FEM
2197925,2199263,NA
2198011,2199101,CHI
2199693,2204153,NA
2200427,2201492,FEM
2201374,2202454,MAL
2202491,2204011,CHI
2207824,2209312,MAL
2207937,2209306,NA
2210785,2212008,NA
2210870,2211812,FEM
2213492,2215078,FEM
2213511,2215144,NA
2216845,2223548,NA
2216977,2223511,FEM
2224511,2229418,MAL
2225111,2230012,NA
2228521,2229996,FEM
2232510,2236012,NA
2232601,2235534,FEM
2240492,2240652,NA
2240897,2242991,NA
2240990,2242726,FEM
2243379,2246180,NA
2243555,2244181,MAL
2244778,2245993,FEM
2247593,2251915,FEM
2247596,2257896,NA
2252026,2252880,MAL
2253315,2254992,FEM
2254026,2256490,MAL
2256010,2257797,FEM
2265492,2266992,NA
2265511,2266977,FEM
2268618,2268768,MAL
2270511,2272143,NA
2270676,2272090,CHI
2273996,2276229,MAL
2274350,2283397,NA
2276512,2279887,FEM
2281510,2283128,MAL
2283782,2300129,NA
2283992,2289991,FEM
2289489,2293055,CHI
2291068,2292295,OCH
2292570,2292735,OCH
2292845,2294492,MAL
2294684,2294824,MAL
2295051,2298357,MAL
2297992,2300010,CHI
2301105,2302254,MAL
2301207,2305433,NA
2302012,2303993,CHI
2307285,2309663,NA
2307466,2309651,CHI
2308017,2308366,OCH
2314511,2314992,NA
2321992,2323538,MAL
2322203,2322385,NA
2324492,2326510,NA
2324585,2325638,MAL
2324876,2325429,FEM
2325711,2326216,FEM
2337247,2339432,MAL
2337599,2342010,NA
2340073,2341182,CHI
2343992,2344105,MAL
2344123,2346136,NA
2344407,2345337,MAL
2345492,2346034,FEM
2347993,2349301,MAL
2348492,2348664,NA
2348865,2348980,NA
2351992,2356617,NA
2352176,2352419,MAL
2353303,2353975,FEM
2353978,2355929,MAL
2361493,2362156,NA
2361685,2362011,FEM
2370619,2372011,FEM
2370688,2372014,NA
2373671,2379489,MAL
2373820,2375712,NA
2376636,2378695,NA
2381992,2382174,MAL
2382510,2382920,NA
2382510,2383337,MAL
2383992,2389397,NA
2384098,2384596,MAL
2384159,2385011,FEM
2385011,2388342,MAL
2387991,2389091,FEM
2389510,2391491,NA
2389714,2391010,CHI
2391829,2391993,NA
2392492,2393383,MAL
2392581,2393168,NA
2393969,2397654,NA
2394012,2396511,CHI
2394492,2396512,OCH
2398012,2400812,NA
2398056,2401313,MAL
2403601,2406990,MAL
2403991,2405991,NA
2406446,2406735,NA
2408511,2412510,NA
2408753,2411028,CHI
2408992,2410303,OCH
2411235,2412511,FEM
2411367,2411642,MAL
2417492,2419591,FEM
2417492,2419991,NA
2418144,2418335,MAL
2420390,2430675,NA
2420609,2420992,CHI
2420651,2422511,MAL
2422177,2423110,FEM
2423000,2426907,CHI
2423841,2425012,FEM
2426601,2431564,MAL
2430903,2431821,NA
2432194,2435512,NA
2432575,2434517,FEM
2433048,2435466,CHI
2434808,2434992,FEM
2441100,2453501,NA
2441256,2446008,FEM
2443011,2443936,MAL
2446492,2447618,CHI
2447778,2451901,MAL
2448358,2448464,FEM
2448746,2448972,FEM
2452013,2453172,CHI
2453868,2464680,NA
2453993,2457457,MAL
2454246,2454492,FEM
2457992,2460633,FEM
2461119,2464426,CHI
2461504,2463549,OCH
2463974,2464423,FEM
2471511,2476012,FEM
2471511,2478759,NA
2476492,2477827,MAL
2477550,2478033,FEM
2477993,2480281,MAL
2478197,2478356,FEM
2478986,2480358,NA
2486648,2494505,FEM
2486654,2494528,NA
2496842,2497622,NA
2497242,2497492,FEM
2497773,2498510,NA
2497993,2498511,FEM
2503511,2504733,NA
2503842,2503987,FEM
2505843,2506754,NA
2505943,2506417,MAL
2507654,2510011,NA
2507941,2510511,MAL
2516717,2518011,NA
2516781,2517706,MAL
2535494,2541643,NA
2536010,2539491,FEM
2536775,2536988,MAL
2539148,2540493,MAL
2540017,2541679,FEM
2542985,2547492,MAL
2543408,2548492,NA
2547445,2548074,FEM
2548292,2548397,FEM
2556944,2557131,MAL
2556993,2557195,NA
2557362,2557534,NA
2572487,2574288,MAL
2572622,2575174,NA
2574541,2574835,MAL
2574786,2574918,FEM
2580699,2581173,NA
2587012,2587898,NA
2587012,2587913,FEM
2590491,2602493,NA
2590491,2593550,FEM
2592255,2592511,CHI
2594012,2596493,FEM
2596042,2598656,MAL
2598011,2599555,FEM
2600512,2602162,FEM
2605510,2620492,NA
2605973,2607107,MAL
2605993,2608492,FEM
2607294,2611055,MAL
2608627,2610212,FEM
2610995,2612205,CHI
2611251,2612118,OCH
2612275,2612511,OCH
2613065,2614992,CHI
2613106,2613481,MAL
2613718,2614012,OCH
2614511,2617015,FEM
2617010,2618088,CHI
2617707,2617847,FEM
2618011,2620266,FEM
2618290,2619492,MAL
2621158,2622822,NA
2621395,2622323,CHI
2622291,2622512,OCH
2624162,2642286,NA
2624265,2625382,CHI
2626017,2628646,CHI
2628539,2642010,FEM
2629525,2629626,OCH
2629901,2630711,OCH
2629992,2631734,CHI
2636207,2637459,OCH
2636992,2637748,CHI
2638190,2638369,CHI
2639898,2640011,OCH
2641029,2641576,OCH
2643150,2644721,NA
2643717,2643832,CHI
2645214,2659755,NA
2645727,2646213,CHI
2646454,2647210,FEM
2647153,2649019,CHI
2647345,2651511,OCH
2649416,2650064,CHI
2650598,2651131,CHI
2651989,2653957,FEM
2653403,2654426,OCH
2653668,2654512,CHI
2655241,2656240,FEM
2656495,2658037,CHI
2657980,2659981,MAL
2661992,2672736,NA
2662364,2662491,MAL
2663012,2663707,FEM
2663555,2663668,CHI
2664011,2671012,FEM
2671280,2672566,CHI
2674991,2682511,NA
2675174,2677643,FEM
2677835,2679511,FEM
2679492,2681927,MAL
2681768,2682011,FEM
2683493,2685729,MAL
2683974,2685783,NA
2685914,2691491,NA
2685965,2687153,FEM
2687280,2687493,FEM
2687641,2691011,FEM
2691885,2695407,NA
2691944,2692992,CHI
2692511,2694492,FEM
2694099,2694212,MAL
2694492,2695121,MAL
2696011,2700994,NA
2696213,2698022,FEM
2698726,2700511,CHI
2703993,2708492,NA
2704013,2705493,CHI
2706949,2707511,FEM
2707179,2708185,CHI
2710010,2714320,NA
2710373,2711796,FEM
2711011,2711673,CHI
2713132,2714204,CHI
2715932,2717397,NA
2716011,2717137,OCH
2716062,2716492,CHI
2718525,2724046,NA
2718605,2724002,CHI
2725004,2731511,NA
2725010,2726492,CHI
2726460,2731492,FEM
2727611,2727761,CHI
2732869,2745665,NA
2732903,2733305,OCH
2733510,2733859,FEM
2733971,2738011,FEM
2734493,2735430,MAL
2736823,2737883,MAL
2738856,2739659,CHI
2739493,2740085,OCH
2740011,2742998,FEM
2743939,2744492,OCH
2744493,2745509,FEM
2747491,2750491,NA
2747513,2748649,FEM
2748993,2749992,CHI
2754609,2759822,NA
2754948,2759492,FEM
2761012,2763012,NA
2761425,2762765,CHI
2764992,2767699,FEM
2764992,2774631,NA
2768492,2771580,CHI
2769992,2772429,FEM
2772338,2773796,CHI
2773513,2773992,FEM
2775011,2779306,NA
2775327,2776512,CHI
2777011,2779011,FEM
2781685,2800749,NA
2781805,2783793,CHI
2781992,2782900,OCH
2783432,2784531,FEM
2784011,2786017,MAL
2785511,2787011,FEM
2787510,2788236,MAL
2788803,2789159,MAL
2789316,2793511,CHI
2792733,2795339,FEM
2794993,2798338,CHI
2797991,2799225,FEM
2798886,2800511,CHI
2801361,2805492,NA
2801491,2802492,FEM
2803115,2804433,CHI
2804286,2805263,FEM
2805951,2807493,MAL
2806010,2812991,NA
2807492,2810492,FEM
2807983,2808344,MAL
2808457,2811236,MAL
2811299,2812792,CHI
