segment_onset,segment_offset,speaker_type
12692958,12697641,NA
12694011,12697492,MAL
12694723,12695493,FEM
12696136,12696271,FEM
12696548,12696992,FEM
12706166,12710074,NA
12706215,12707997,CHI
12708011,12710595,MAL
12711992,12713852,CHI
12711992,12715489,NA
12713993,12715492,MAL
12716673,12717016,MAL
12727235,12728992,CHI
12727301,12728992,NA
12735721,12738094,CHI
12735746,12738264,NA
12748492,12749682,CHI
12748492,12749732,NA
12756511,12760510,NA
12756526,12757687,CHI
12757525,12760738,MAL
12768492,12773011,MAL
12768665,12772806,NA
12769383,12769513,FEM
12775511,12782416,MAL
12775728,12782510,NA
12777011,12778511,FEM
12783511,12786511,MAL
12783992,12786489,NA
12792210,12796999,NA
12792394,12793501,CHI
12792992,12796662,MAL
12795511,12796525,FEM
12798219,12803000,MAL
12798992,12802510,NA
12803916,12808010,MAL
12804107,12804689,NA
12804991,12807514,NA
12808675,12815293,NA
12809011,12813512,FEM
12813513,12815179,CHI
12830476,12837992,NA
12830520,12832493,FEM
12832493,12832604,CHI
12832520,12838011,MAL
12847493,12849012,CHI
12847493,12851013,NA
12848512,12851511,MAL
12857967,12860767,CHI
12857992,12863048,NA
12860492,12863092,MAL
12866882,12868659,NA
12866992,12868617,CHI
12870510,12872992,NA
12870677,12872813,CHI
12873511,12875492,FEM
12873511,12878008,NA
12874511,12880996,MAL
12878742,12878855,NA
12879010,12881011,NA
12882159,12882966,NA
12882232,12882872,CHI
12883455,12885892,NA
12883688,12885510,CHI
12886012,12888511,NA
12886344,12888490,MAL
12886989,12888018,FEM
12889653,12895492,NA
12889992,12891511,FEM
12890991,12891926,MAL
12891891,12892993,OCH
12892492,12895492,CHI
12896511,12903011,NA
12897122,12897330,FEM
12897412,12899106,CHI
12899491,12902886,FEM
12902223,12902766,CHI
12904880,12916041,NA
12904993,12908444,CHI
12905060,12906493,FEM
12907654,12910025,FEM
12909054,12911511,MAL
12910531,12911326,FEM
12911785,12913511,CHI
12912217,12916010,FEM
12919309,12921881,NA
12919368,12921764,CHI
12922620,12930511,NA
12922806,12924495,CHI
12923845,12924510,FEM
12924510,12927490,MAL
12925011,12925499,FEM
12927011,12928008,CHI
12927644,12927880,MAL
12928027,12929488,MAL
12928493,12930339,FEM
12931010,12937352,NA
12932195,12933326,MAL
12932394,12934588,FEM
12935329,12935923,FEM
12935783,12937290,CHI
12938511,12940541,FEM
12938511,12941793,NA
12940636,12941512,CHI
12949490,12951993,NA
12949492,12951510,CHI
12950987,12951471,FEM
12952543,12958839,NA
12952599,12953922,CHI
12954242,12955492,CHI
12954492,12958512,FEM
12956230,12956881,CHI
12960332,12963734,NA
12960351,12962199,CHI
12962332,12963641,CHI
12964308,12970513,NA
12964492,12968971,CHI
12966696,12966949,FEM
12967447,12967783,FEM
12967992,12970010,FEM
12969237,12970584,MAL
12972579,12973354,NA
12972741,12972893,CHI
13004380,13005993,CHI
13004402,13006056,NA
13086564,13086945,MAL
13101608,13104011,NA
13101694,13103844,CHI
13114855,13116991,NA
13115010,13116861,CHI
13118153,13120563,NA
13118271,13119992,CHI
13120750,13121619,NA
13123203,13124811,NA
13123217,13124552,CHI
13132631,13133915,NA
13132692,13133591,CHI
13135530,13136421,MAL
13135962,13136272,NA
13137370,13140573,NA
13137491,13140491,CHI
13150568,13153501,NA
13150679,13153426,CHI
13158492,13160326,NA
13158511,13160232,CHI
13162120,13164496,NA
13162215,13164491,CHI
13165991,13167041,NA
13166052,13167010,CHI
13169073,13172595,NA
13169245,13170151,CHI
13170217,13172492,FEM
13173492,13178926,NA
13173865,13175011,CHI
13173992,13174292,OCH
13174868,13177173,FEM
13177294,13178085,CHI
13177838,13177956,OCH
13181511,13183560,NA
13181542,13183511,CHI
13187651,13191011,NA
13187924,13190739,CHI
13188012,13190493,OCH
13196478,13197823,NA
13196491,13197569,CHI
13198127,13198846,NA
13199954,13201491,NA
13199956,13201399,CHI
13203385,13208544,NA
13203444,13206011,CHI
13204848,13208493,FEM
13210174,13213635,NA
13210217,13213511,CHI
13214780,13222954,NA
13214792,13216299,CHI
13216784,13218093,CHI
13217099,13220504,FEM
13219478,13220011,CHI
13221738,13222762,CHI
13223372,13224492,NA
13223437,13224492,CHI
13227391,13229161,NA
13227492,13229011,CHI
13234492,13235493,CHI
13234492,13235511,NA
13240083,13243556,NA
13240479,13243510,CHI
13243691,13243993,NA
13254028,13256951,NA
13254494,13256671,CHI
13263627,13286142,NA
13263824,13266111,CHI
13264541,13264688,OCH
13266992,13267512,FEM
13267160,13271688,CHI
13271796,13273011,FEM
13272859,13273239,CHI
13273416,13274511,CHI
13274108,13277011,FEM
13275964,13276182,CHI
13277724,13277883,FEM
13277993,13286012,CHI
13278166,13278287,FEM
13278674,13278877,FEM
13288011,13301850,NA
13288129,13291355,CHI
13290510,13290625,OCH
13290991,13291249,OCH
13293546,13294209,OCH
13293750,13297999,CHI
13296418,13297992,OCH
13299292,13301741,CHI
13303511,13308492,NA
13303609,13305119,CHI
13304010,13305011,OCH
13305463,13307010,FEM
13306398,13307880,CHI
13307866,13307982,FEM
13309738,13310992,NA
13309809,13310744,CHI
13318572,13319011,MAL
13330671,13335992,NA
13331993,13333642,FEM
13333962,13335511,CHI
13334492,13335837,OCH
13348992,13350492,CHI
13348992,13350511,NA
13363787,13366202,NA
13363881,13366049,CHI
13378387,13380468,NA
13378448,13380373,CHI
13383993,13384341,OCH
13384011,13384546,NA
13397992,13400398,NA
13398134,13400196,CHI
13398858,13399376,FEM
13408441,13410223,NA
13408492,13410041,CHI
13413521,13413825,OCH
13415556,13416963,CHI
13415559,13417010,NA
13421012,13423359,NA
13421064,13423011,CHI
13424927,13428025,NA
13424992,13427516,CHI
13430041,13430510,NA
13430119,13430335,CHI
13433786,13439797,NA
13433823,13439512,CHI
13436616,13437423,OCH
13454041,13456744,NA
13454240,13456493,CHI
13454492,13456141,OCH
13462492,13462843,FEM
13462492,13463493,NA
13465870,13467492,NA
13465923,13467492,CHI
13473992,13475511,OCH
13473992,13491510,NA
13474512,13478069,CHI
13476289,13476448,OCH
13477075,13478010,OCH
13478209,13479011,FEM
13479944,13480492,OCH
13480493,13484136,FEM
13481665,13482478,CHI
13483825,13485788,CHI
13484948,13485321,MAL
13486250,13487992,CHI
13487511,13491559,MAL
13503662,13507580,NA
13503795,13506991,CHI
13508011,13509012,NA
13508211,13508800,CHI
13515157,13517493,NA
13515309,13517275,CHI
13523321,13525709,NA
13523492,13525492,FEM
13524219,13524459,MAL
13526227,13527137,NA
13527439,13533511,NA
13527511,13530491,FEM
13528561,13529854,CHI
13529963,13533475,CHI
13531411,13532010,FEM
13544493,13546229,CHI
13544493,13547822,NA
13545974,13547010,MAL
13546843,13547511,FEM
13559660,13561375,NA
13559766,13561011,CHI
13561511,13565068,NA
13561992,13563107,MAL
13562512,13563017,FEM
13563366,13563491,MAL
13563430,13564805,CHI
13566012,13567995,NA
13566094,13567635,CHI
13568011,13572010,MAL
13568418,13575384,NA
13571511,13572098,FEM
13572993,13575259,FEM
13573227,13573465,CHI
13606292,13608992,NA
13606491,13608335,FEM
13606545,13606899,CHI
13607011,13607389,CHI
13607512,13608783,CHI
13631011,13634742,NA
13631407,13631993,FEM
13631471,13633491,CHI
13633010,13634704,FEM
13637417,13637994,NA
13645528,13645673,NA
13656254,13660010,NA
13656313,13659992,CHI
13662010,13664244,NA
13662221,13663719,FEM
13675011,13678070,NA
13675166,13677512,FEM
13677150,13677511,CHI
13680492,13681393,CHI
13680492,13685492,NA
13682019,13685011,FEM
13685963,13688417,NA
13689493,13690875,MAL
13689771,13696077,NA
13690991,13692511,CHI
13692714,13693516,CHI
13693492,13696011,FEM
13698011,13701286,NA
13698597,13698992,FEM
13698987,13699400,MAL
13698990,13701012,CHI
13707497,13710123,NA
13708011,13709584,OCH
13711255,13714512,NA
13711397,13714504,CHI
13717934,13720011,NA
13718214,13718519,OCH
13718813,13718988,FEM
13726260,13728811,NA
13726650,13728012,OCH
13727991,13728232,CHI
13731491,13735992,NA
13732094,13734470,CHI
13732310,13732448,OCH
13733511,13733683,FEM
13733930,13734327,FEM
13734608,13735431,MAL
13734730,13735721,FEM
13742992,13748421,NA
13744060,13745634,FEM
13746760,13746893,OCH
13747197,13748010,FEM
13757676,13759789,NA
13757867,13758512,OCH
13759197,13759472,FEM
13760989,13765012,NA
13761537,13763511,FEM
13762992,13763512,OCH
13764460,13764603,FEM
13779011,13788159,NA
13780112,13780492,OCH
13780513,13781510,FEM
13782594,13783752,OCH
13782999,13783855,CHI
13784011,13787833,FEM
13790269,13792945,NA
13790788,13791792,OCH
13791980,13792512,FEM
13795648,13800739,NA
13796492,13797918,FEM
13798693,13799559,OCH
13799492,13799991,FEM
13800152,13800297,FEM
13803991,13805101,CHI
13804012,13805046,NA
13815498,13820987,NA
13815844,13817000,OCH
13816082,13816595,CHI
13816992,13818511,FEM
13820510,13820842,FEM
13823003,13826992,NA
13823846,13825355,CHI
13825492,13825985,MAL
13825927,13826573,FEM
13832723,13834858,NA
13832993,13833992,CHI
13837228,13839511,NA
13838011,13839349,FEM
13867176,13870450,NA
13867303,13869021,CHI
13869222,13869446,FEM
13873513,13873689,NA
13873965,13874510,NA
13882919,13886012,NA
13883273,13883374,OCH
13883716,13884497,OCH
13885013,13885511,FEM
13886139,13888932,NA
13887064,13887563,OCH
13891218,13896750,NA
13892089,13892291,OCH
13892398,13892516,OCH
13893235,13893512,FEM
13894492,13895732,CHI
13894553,13895964,OCH
13897430,13900012,NA
13898066,13898511,CHI
13898174,13898640,OCH
13901949,13904261,NA
13902227,13902377,FEM
13902513,13903011,FEM
13903328,13903512,FEM
13906080,13906367,NA
13907992,13915992,NA
13908481,13909144,CHI
13909462,13910670,OCH
13910824,13911011,OCH
13911011,13912992,FEM
13913502,13913802,CHI
13914141,13915697,FEM
13916510,13917209,NA
13917818,13920439,NA
13917992,13918510,OCH
13918542,13919511,FEM
13918745,13918846,OCH
13921387,13926908,NA
13921991,13926454,FEM
13930267,13930800,FEM
13930274,13930539,NA
13934101,13945492,NA
13934484,13936011,FEM
13937513,13939011,OCH
13939012,13942011,CHI
13942002,13942147,OCH
13943235,13944760,CHI
13950510,13953510,NA
13951016,13951218,MAL
13951238,13951710,FEM
13956511,13958013,NA
13957226,13957491,FEM
13959407,13964019,NA
13960185,13960511,OCH
13960492,13964010,FEM
13970546,13972993,FEM
13970588,13970703,NA
13970991,13977510,NA
13974932,13976803,FEM
13974992,13975539,MAL
13983011,13986496,NA
13983148,13986045,FEM
13985011,13985131,MAL
13986211,13986390,MAL
13989993,13991993,NA
13990062,13991993,FEM
13998624,14001086,NA
13998720,13999385,OCH
14000087,14000808,FEM
14001263,14001477,NA
14013996,14017283,NA
14014740,14016512,OCH
14014991,14015475,CHI
14021724,14022492,OCH
14022992,14025486,NA
14027678,14029968,NA
14028019,14029511,OCH
14033491,14036010,NA
14033827,14035992,FEM
14045150,14047005,NA
14045511,14046178,OCH
14046382,14046510,OCH
14058502,14058629,NA
14058849,14061011,NA
14058993,14060011,OCH
14060233,14060955,FEM
14071013,14071511,NA
14122438,14126664,NA
14122451,14123992,CHI
14124491,14126422,FEM
14128030,14132681,NA
14128511,14130011,FEM
14130992,14132568,CHI
14143322,14144491,NA
14143403,14144444,CHI
14145545,14149992,NA
14145719,14147162,CHI
14147992,14149843,CHI
14167362,14168317,NA
14168491,14169623,NA
14168895,14169400,FEM
14170974,14172012,NA
14171011,14171986,CHI
14173832,14174618,NA
14173993,14174185,CHI
14173993,14174511,OCH
14176492,14177822,NA
14176549,14177511,CHI
14177231,14177361,OCH
14177492,14177595,OCH
14179011,14180563,NA
14179492,14180493,CHI
14180069,14180275,OCH
14181416,14182493,NA
14181645,14182023,OCH
14198228,14199511,NA
14198303,14199511,FEM
14203817,14204278,NA
14206511,14207907,NA
14206631,14207514,CHI
14219251,14219455,NA
14220986,14221450,NA
14221011,14221202,OCH
14228855,14231268,NA
14228992,14229493,FEM
14228992,14231069,CHI
14257492,14259178,CHI
14257492,14259228,NA
14284696,14284814,NA
14331011,14331160,NA
14334011,14335457,OCH
14334492,14335010,NA
14351621,14352362,NA
14351769,14352209,CHI
14389010,14390988,MAL
14389491,14390215,NA
14401140,14401369,NA
14401571,14401790,NA
14405794,14406071,NA
14405845,14406019,CHI
14407743,14408511,NA
14407991,14408231,CHI
14453011,14455424,NA
14453421,14455011,FEM
14463993,14464670,NA
14492491,14493988,MAL
14531608,14531743,NA
14531974,14533012,NA
14532185,14532492,FEM
14541992,14542419,OCH
14548013,14548209,OCH
14548942,14549514,OCH
14552992,14553328,OCH
14553565,14553703,OCH
14638511,14639036,NA
14638511,14639186,FEM
14682777,14683715,NA
14682948,14683512,FEM
14687011,14689939,NA
14687204,14689183,FEM
14688012,14688115,MAL
14688311,14689269,MAL
14706510,14707710,NA
14706831,14707464,OCH
14707823,14709728,NA
14707929,14708155,OCH
14748650,14748820,OCH
14749015,14749329,OCH
14758774,14759657,OCH
14758986,14759511,NA
14807139,14807603,OCH
14816987,14817444,NA
14828493,14830847,FEM
14828493,14831330,NA
14831608,14833047,NA
14831812,14833010,FEM
14846610,14851624,NA
14846795,14846986,MAL
14847011,14849193,FEM
14849485,14851510,FEM
14857440,14859735,NA
14857493,14859493,FEM
14889992,14900223,NA
14891492,14894263,OCH
14891703,14891995,CHI
14893011,14894504,CHI
14894798,14895792,FEM
14895487,14897011,CHI
14897743,14899493,MAL
14898541,14898659,FEM
14898992,14900011,FEM
14903411,14904152,MAL
14903619,14903992,NA
14906491,14907870,NA
14906492,14907515,CHI
14908526,14919152,NA
14909481,14909935,MAL
14909511,14910010,FEM
14910580,14911864,CHI
14912157,14913033,CHI
14912492,14914011,FEM
14913013,14913256,MAL
14914670,14915510,MAL
14915011,14916511,FEM
14917353,14917959,CHI
14917993,14919011,FEM
14920153,14920976,CHI
14920160,14921012,NA
14924993,14927241,FEM
14924993,14927993,NA
14927099,14927791,CHI
14931992,14939756,NA
14932011,14937615,FEM
14937974,14939010,CHI
14945713,14947601,NA
14945777,14947535,CHI
14959510,14961525,NA
14959757,14961011,FEM
14959991,14961614,MAL
14966966,14970029,NA
14967030,14967752,CHI
14967418,14969853,MAL
14969077,14969286,FEM
14972432,14973633,NA
14972492,14973393,CHI
14975304,14978011,CHI
14975305,14980460,NA
14977992,14980341,FEM
14984492,14990493,NA
14984590,14990493,FEM
14985709,14986389,MAL
14991224,14993760,MAL
14991480,14993993,NA
14992682,14993011,FEM
14995452,15002511,NA
14995670,14995992,CHI
14996435,14997993,FEM
14996448,14996885,MAL
14997045,14997367,MAL
14997977,14998422,CHI
14998492,15000161,FEM
14998664,15000073,MAL
15000437,15002492,CHI
15009558,15010992,NA
15009600,15010894,CHI
15020031,15021276,NA
15020122,15021011,CHI
15021460,15022125,NA
15021592,15022010,CHI
15046511,15048011,NA
15046622,15047614,CHI
15048987,15049819,NA
15049069,15049336,FEM
15050894,15051552,NA
15050985,15051511,CHI
15065634,15066010,NA
15072524,15076257,NA
15072747,15074266,CHI
15074876,15076022,FEM
15075067,15075212,MAL
15082460,15083154,NA
15082492,15083012,CHI
15099492,15100511,OCH
15099632,15100511,NA
15126510,15128908,NA
15126578,15128512,CHI
15156511,15158011,OCH
15157493,15157674,NA
15168492,15169253,OCH
15169991,15170278,OCH
15169992,15170162,NA
15184511,15185010,OCH
15189992,15191156,NA
15190158,15190492,CHI
15201992,15203199,CHI
15201992,15203511,NA
15208437,15209053,NA
15208493,15210072,OCH
15209512,15212023,NA
15210514,15212011,CHI
15215777,15216037,NA
15232737,15232970,NA
15235209,15235425,OCH
15241571,15241870,NA
15241618,15242109,OCH
15242268,15242423,OCH
15244011,15245780,OCH
15246510,15246738,OCH
15246846,15246947,OCH
15249781,15250993,OCH
15249936,15250527,NA
15251222,15251821,NA
15254992,15255115,OCH
15254992,15256511,NA
15255493,15255647,CHI
15255660,15255957,OCH
15260628,15260778,OCH
15264010,15264120,OCH
15264496,15264771,OCH
15264897,15267199,OCH
15266190,15267429,NA
15268492,15269030,NA
15269632,15271159,NA
15270382,15271011,OCH
15272240,15272512,OCH
15277174,15278511,NA
15277952,15278225,CHI
15309992,15310991,NA
15329512,15331493,NA
15329712,15330954,CHI
15329829,15331223,OCH
15339537,15341992,NA
15339686,15340661,CHI
15340399,15340851,MAL
15340776,15341011,CHI
15345001,15345205,NA
15346010,15347728,OCH
15346842,15346974,NA
15350141,15352306,OCH
15350622,15352016,NA
15372143,15372303,NA
15379504,15380169,NA
15380407,15382714,NA
15380513,15382511,CHI
15385631,15386654,NA
15385656,15386992,OCH
15406492,15406946,OCH
15407812,15407993,OCH
15420448,15422247,NA
15420491,15421011,CHI
15421239,15422476,OCH
15422381,15422492,NA
15426533,15427279,OCH
15426874,15426985,NA
15427891,15428379,OCH
15428492,15429523,NA
15428561,15429472,OCH
15445949,15451511,NA
15445969,15448991,CHI
15448982,15451668,OCH
15681597,15681749,NA
15695900,15698011,CHI
15695979,15698492,NA
15697685,15697945,MAL
15699493,15699734,OCH
15717076,15719516,NA
15717203,15717611,CHI
15718367,15719297,CHI
15995389,15997151,NA
15995831,15997011,CHI
15998992,15999993,NA
15998992,16000011,OCH
15999181,15999491,CHI
16002993,16004512,NA
16003015,16004146,CHI
16010011,16011604,NA
16010138,16011495,CHI
16497010,16497206,NA
17230317,17230428,OCH
17406654,17406769,OCH
17406993,17407383,OCH
17407570,17407695,OCH
17702504,17702610,NA
18434993,18435298,OCH
18435445,18435583,OCH
18446992,18447194,NA
18547009,18547190,NA
18556612,18556772,OCH
18573511,18574010,NA
18573531,18573997,OCH
18574442,18575401,NA
18574532,18575011,OCH
18608992,18609200,NA
18618491,18619353,OCH
18647511,18648188,OCH
18648492,18648993,OCH
18705182,18705992,NA
18754991,18755674,OCH
18755012,18755511,NA
18765854,18766379,NA
18776266,18776416,NA
18776634,18776968,NA
18861199,18861511,OCH
18861383,18861511,NA
18942992,18943510,OCH
18942992,18943510,NA
18953408,18953511,NA
19120619,19120803,OCH
19191492,19191721,OCH
19297509,19298030,NA
19305012,19305189,OCH
19305521,19305727,OCH
19307498,19309128,NA
19307562,19308993,CHI
19308404,19308736,OCH
19322061,19322419,OCH
19356693,19357133,OCH
19390671,19390825,NA
19439511,19439953,OCH
19499036,19499176,OCH
19499557,19499846,OCH
19520268,19521670,OCH
19520624,19521800,NA
19553798,19554011,NA
19553810,19553989,OCH
19569992,19570512,OCH
19617010,19617172,NA
19835324,19835493,NA
19875363,19876011,NA
19924491,19924682,OCH
19957492,19958010,NA
20017058,20017493,NA
20087656,20088064,NA
20088214,20088492,NA
20136985,20137100,OCH
20300795,20300992,NA
20309672,20310352,OCH
20309943,20310324,NA
20317007,20318522,OCH
20317195,20318717,NA
20318639,20318745,OCH
20347357,20347992,NA
20349689,20349890,OCH
20349993,20350411,NA
20431956,20432547,OCH
20431960,20432809,NA
20467492,20467991,NA
20468717,20469807,NA
20468933,20469492,CHI
20469002,20469140,OCH
20486010,20486558,MAL
20490295,20490945,MAL
20503152,20503511,NA
20513390,20514262,NA
20513577,20513692,OCH
20524992,20525149,OCH
20549027,20549511,NA
20584010,20584143,OCH
20584366,20584541,OCH
20584630,20585143,NA
20584658,20585011,OCH
20598445,20599319,OCH
20598492,20599010,NA
20650992,20651296,OCH
20664511,20664835,OCH
20664545,20664724,NA
20668510,20670491,OCH
20668993,20670011,NA
20672655,20672846,OCH
20680512,20680885,NA
20687511,20688819,OCH
20688068,20688510,NA
20691215,20691463,OCH
20699499,20700010,NA
20699769,20699894,MAL
20735458,20736190,NA
20735492,20736034,OCH
20739653,20739773,OCH
20749730,20749877,OCH
20750988,20751720,OCH
20751027,20751731,NA
20795098,20795302,OCH
20820011,20820198,OCH
20820468,20822512,OCH
20820984,20822639,NA
20863654,20863782,OCH
20903621,20904034,NA
20939030,20939133,NA
20939317,20939454,NA
21054592,21054742,OCH
21115991,21116992,NA
21116288,21116406,OCH
21339836,21340010,OCH
21363011,21363786,MAL
21400148,21400492,NA
21460137,21460313,NA
21460484,21460869,NA
21460646,21460850,OCH
21552991,21553492,NA
21768418,21768896,OCH
21768492,21768595,NA
21921535,21921660,OCH
21980511,21980665,OCH
22015824,22016302,OCH
22153606,22153861,OCH
22179827,22179992,NA
22250643,22251040,NA
22251181,22251491,NA
22286193,22286510,NA
22286775,22286912,NA
22335438,22335592,OCH
22346837,22347367,NA
22405992,22406301,OCH
22488580,22488992,NA
22488823,22488982,OCH
22547511,22547624,OCH
22582849,22584493,OCH
22583011,22583963,NA
22584089,22584389,NA
22595011,22595367,NA
22605330,22605511,NA
22654492,22655130,OCH
22665891,22666289,OCH
22878518,22878999,OCH
22959681,22960510,NA
22959874,22959994,OCH
23044492,23044637,OCH
23056010,23056170,NA
23185992,23186518,OCH
23186655,23186866,OCH
23222111,23222784,OCH
23256605,23257999,OCH
23256992,23257993,NA
23325492,23326052,NA
23325877,23325990,OCH
23361011,23361443,OCH
23363034,23363427,OCH
23363657,23363782,OCH
23385491,23386039,NA
23398991,23400274,OCH
23399486,23399859,NA
23644298,23645219,OCH
23647521,23647767,OCH
23680266,23680374,NA
24023375,24023512,NA
24208991,24209129,NA
24236103,24236493,NA
24651554,24651655,OCH
24990010,24990253,OCH
25097217,25098749,OCH
25098010,25098180,NA
25098282,25098631,NA
25112209,25112349,NA
25112492,25112666,NA
25114126,25115402,NA
25114166,25115010,CHI
25117692,25118489,OCH
25121283,25121767,NA
25128436,25130010,NA
25128611,25129365,CHI
25128650,25128945,OCH
25129143,25129511,OCH
25130721,25130993,NA
25131158,25131322,NA
25131468,25132307,NA
25135993,25136999,OCH
25144636,25145218,NA
25171136,25173439,OCH
25172279,25172660,NA
25182995,25183511,NA
25193192,25193511,OCH
25196179,25196322,OCH
25204952,25205053,OCH
25206512,25207222,OCH
25218493,25220874,NA
25218511,25221410,OCH
25224492,25225410,OCH
25225720,25225950,OCH
25238805,25238955,MAL
25242492,25243231,OCH
25242492,25243238,NA
25332679,25333367,NA
25332838,25333376,OCH
25365012,25365130,OCH
25372992,25374165,CHI
25372992,25374220,NA
25381991,25382464,OCH
25431378,25431824,NA
25438492,25439866,OCH
25438509,25439992,NA
25452510,25453492,NA
25454734,25455232,NA
25454770,25456493,OCH
25455740,25456493,NA
25466493,25467207,OCH
25466510,25467418,NA
25488609,25488768,NA
25490241,25490811,OCH
25496218,25497269,NA
25496439,25497492,OCH
25496492,25496639,CHI
25502241,25502575,NA
25512511,25517427,NA
25512992,25513520,OCH
25513667,25514011,OCH
25515012,25516511,CHI
25521492,25522493,NA
25521492,25522871,OCH
25525584,25527440,OCH
25525626,25526991,NA
25531829,25532820,OCH
25531983,25532511,NA
25535301,25535485,OCH
25537479,25538011,NA
25541992,25543165,NA
25542012,25542893,CHI
25559103,25559744,OCH
25573145,25573511,NA
25580141,25581515,NA
25580208,25580611,OCH
25580757,25581429,OCH
25582449,25583009,NA
25582537,25582822,OCH
25583202,25583350,OCH
25586508,25586932,NA
25608673,25609051,OCH
25608714,25609006,NA
25626491,25627240,OCH
25626491,25627991,NA
25627436,25627993,OCH
25662992,25664011,OCH
25663011,25665512,NA
25664511,25665883,OCH
25667494,25668993,OCH
25675809,25676492,NA
25675869,25676228,CHI
25691992,25692495,OCH
25694012,25695511,NA
25694113,25695279,CHI
25700492,25701493,NA
25703026,25703223,OCH
25725349,25727197,NA
25725399,25726977,CHI
25733597,25735121,NA
25733631,25735011,CHI
25735376,25735492,NA
25738511,25738719,OCH
25739012,25739226,OCH
25739335,25739451,OCH
25742782,25743913,CHI
25742811,25743923,NA
25760962,25762380,NA
25760980,25762030,CHI
25761689,25761804,OCH
25768712,25768855,OCH
25769264,25769492,OCH
25780294,25781011,OCH
25780493,25783738,NA
25781492,25783515,CHI
25785511,25786011,NA
25785554,25785701,CHI
25794013,25794161,OCH
25795635,25796992,NA
25796288,25796448,CHI
25821329,25821462,NA
25833511,25835011,CHI
25833511,25835085,NA
25842011,25843992,NA
25842512,25843629,CHI
25844511,25846492,NA
25845131,25846511,OCH
25870588,25871992,NA
25870612,25871732,CHI
25876567,25876697,NA
25876992,25878246,NA
25877156,25877478,OCH
25878538,25880825,NA
25891993,25892354,OCH
25896598,25897992,NA
25896616,25897755,CHI
25912334,25913993,NA
25912492,25913511,CHI
25915496,25917654,OCH
25915511,25917477,NA
25925992,25926996,OCH
25935452,25936083,NA
25935491,25936038,OCH
25946610,25949511,NA
25984493,25984606,OCH
25984741,25985492,OCH
25984989,25985564,NA
25986599,25986992,NA
25989992,25992292,NA
25990013,25991992,CHI
25992937,25994511,NA
25993497,25994334,CHI
25998131,25998906,OCH
25998497,26001065,NA
25999491,26000991,CHI
26018012,26019492,NA
26018255,26019322,CHI
26021491,26022699,CHI
26021491,26022941,NA
26024993,26027335,NA
26025307,26026981,CHI
26031696,26032511,NA
26031819,26032511,CHI
26052028,26052232,NA
26052985,26053517,NA
26053152,26053511,OCH
26069232,26069568,OCH
26077027,26077147,OCH
26077511,26078044,NA
26082636,26083011,CHI
26082709,26083011,NA
26085853,26085958,NA
26086712,26088492,NA
26087059,26087849,CHI
26087576,26088099,OCH
26093300,26094351,NA
26094536,26094710,OCH
26100492,26101201,CHI
26100492,26101255,NA
26104614,26105107,OCH
26116612,26117511,NA
26116656,26117351,CHI
26124512,26124850,NA
26124992,26127992,NA
26125399,26127763,CHI
26128327,26129307,NA
26128492,26129010,CHI
26133492,26134010,CHI
26133492,26134491,NA
26138023,26138134,NA
26138511,26141493,NA
26139012,26141275,CHI
26141992,26142191,NA
26142370,26142684,NA
26146484,26149510,NA
26146493,26147992,CHI
26149044,26149235,CHI
26152394,26155641,NA
26152426,26155551,CHI
26157659,26158511,CHI
26157671,26158992,NA
26161557,26167308,NA
26161745,26161929,OCH
26162845,26165012,CHI
26163992,26165636,OCH
26166097,26166948,OCH
26166313,26167018,CHI
26168091,26168256,NA
26168378,26168493,NA
26170514,26170890,OCH
26176117,26176301,NA
26177651,26180511,NA
26177992,26180457,CHI
26200014,26200166,OCH
26201966,26202126,NA
26204492,26205253,NA
26204524,26205071,CHI
26210264,26210512,OCH
26212992,26213530,NA
26213024,26213272,CHI
26213321,26213510,OCH
26216992,26218492,NA
26217361,26218066,CHI
26221511,26222512,OCH
26226511,26227085,NA
26226622,26227179,OCH
26227307,26227457,OCH
26232512,26232681,OCH
26233106,26233447,OCH
26234685,26235011,OCH
26240772,26241992,NA
26240873,26241941,CHI
26245976,26248473,NA
26246126,26248283,CHI
26249511,26250603,OCH
26257125,26257309,OCH
26257492,26257924,OCH
26325832,26327017,NA
26325918,26327011,CHI
26331740,26332933,NA
26331742,26332842,CHI
26336510,26339991,NA
26336639,26336987,OCH
26337410,26339631,CHI
26339011,26339289,FEM
26340196,26341992,NA
26340343,26341492,CHI
26344990,26346623,NA
26344992,26346499,CHI
26347420,26348900,NA
26347586,26348507,CHI
26349449,26349753,MAL
26349612,26349880,NA
26353369,26355841,NA
26353482,26355666,CHI
26359012,26362350,NA
26359383,26362048,CHI
26374511,26374801,NA
26374992,26377010,NA
26375446,26376511,CHI
26376148,26376491,FEM
26381992,26384893,NA
26382059,26384749,CHI
26389992,26394810,NA
26390492,26394512,CHI
26393462,26393634,MAL
26393789,26393890,MAL
26401169,26401326,OCH
26401258,26401386,NA
26407011,26409011,NA
26407492,26408992,CHI
26409827,26409992,NA
26413992,26421733,NA
26414034,26416992,CHI
26415099,26415408,FEM
26417377,26421684,CHI
26425140,26426240,NA
26425276,26426010,CHI
26431993,26434592,NA
26432008,26434511,CHI
26439011,26442492,NA
26439100,26441923,CHI
26445121,26450011,NA
26445295,26449639,CHI
26452882,26454991,NA
26452992,26454511,CHI
26454200,26454492,FEM
26457492,26462698,NA
26458301,26461765,CHI
