segment_onset,segment_offset,speaker_type
9333272,9333905,NA
9336317,9337407,NA
9336365,9337202,FEM
9382539,9384010,NA
9385262,9386511,NA
9385511,9386287,FEM
9417769,9423145,NA
9417806,9420492,CHI
9420011,9421992,FEM
9421036,9422511,CHI
9421998,9422778,MAL
9422134,9422245,FEM
9441330,9442511,MAL
9445012,9447088,MAL
9445187,9446993,NA
9451011,9451889,MAL
9451011,9456489,NA
9451613,9451971,FEM
9452676,9453488,FEM
9453011,9459240,MAL
9457012,9462996,NA
9459011,9459217,FEM
9459492,9460992,FEM
9460179,9460358,MAL
9460511,9463488,MAL
9469896,9470934,FEM
9469967,9470731,NA
9471992,9473541,MAL
9472309,9474493,NA
9473193,9473411,FEM
9473858,9473980,MAL
9475375,9477010,MAL
9476003,9476783,NA
9477957,9478991,NA
9493991,9494894,MAL
9500490,9503062,MAL
9500510,9502699,NA
9504719,9510509,MAL
9505380,9506715,NA
9508992,9509525,NA
9521493,9522728,NA
9521501,9523123,MAL
9524527,9524756,NA
9524635,9524760,MAL
9526511,9526686,NA
9532445,9533086,NA
9532492,9532937,FEM
9533303,9534010,NA
9536083,9537101,MAL
9536511,9536761,NA
9545163,9545531,MAL
9545170,9545378,NA
9545675,9545996,NA
9545683,9545874,MAL
9553977,9556831,NA
9553994,9555673,CHI
9554026,9555302,OCH
9555852,9556514,MAL
9556864,9557004,MAL
9557414,9557554,NA
9558005,9559026,NA
9558493,9558851,CHI
9561589,9564033,NA
9561591,9563120,CHI
9563128,9563872,MAL
9565374,9565654,MAL
9565503,9565635,NA
9565992,9566367,NA
9567011,9567510,NA
9568355,9573512,NA
9568412,9572960,MAL
9573623,9573993,NA
9574991,9577365,MAL
9575493,9577505,NA
9587511,9589992,NA
9587992,9588093,OCH
9588011,9588460,CHI
9649493,9652510,NA
9649496,9651020,OCH
9650097,9652001,CHI
9651231,9651511,OCH
9663982,9664951,OCH
9679993,9680175,NA
9728124,9731992,NA
9728259,9728527,FEM
9735491,9741492,NA
9736058,9736208,FEM
9736497,9741011,FEM
9741855,9741971,NA
9743131,9743497,MAL
9744303,9745295,MAL
9749492,9758709,NA
9749992,9758492,FEM
9765772,9766012,NA
9777500,9778511,MAL
9780593,9780726,NA
9781481,9782013,NA
9783209,9783391,NA
9783507,9783991,NA
9799491,9800846,NA
9799689,9800615,OCH
9845977,9847011,NA
9874820,9875512,NA
9897512,9897942,NA
9906386,9907053,MAL
9916493,9917067,NA
9970493,9974315,NA
9970511,9974011,FEM
9975812,9977012,NA
9975992,9977010,FEM
9980736,9981511,OCH
9981876,9982041,OCH
9989744,9990493,NA
9990913,9991510,NA
9992992,9995795,NA
9993011,9995493,FEM
10001759,10001892,MAL
10021511,10027697,NA
10021992,10025119,CHI
10022321,10023011,FEM
10024992,10026624,FEM
10026992,10027446,CHI
10067169,10068011,NA
10067309,10067707,FEM
10096971,10097400,MAL
10098992,10099545,MAL
10099478,10099723,NA
10103493,10104011,NA
10114617,10115012,NA
10114743,10115011,FEM
10115369,10115511,NA
10115658,10115992,NA
10119340,10119510,OCH
10125010,10126510,MAL
10135493,10137012,FEM
10135493,10137165,NA
10138812,10138991,MAL
10181511,10186339,NA
10181513,10186012,CHI
10199010,10203485,NA
10199061,10202100,CHI
10210172,10210866,MAL
10210261,10211493,NA
10243088,10245992,NA
10243295,10243665,MAL
10243574,10245012,FEM
10247683,10256011,NA
10248614,10249949,FEM
10249094,10251424,MAL
10250234,10254085,FEM
10252268,10252428,MAL
10252992,10256011,MAL
10254764,10254999,FEM
10257987,10259531,MAL
10258313,10263323,NA
10259511,10261090,FEM
10259836,10259981,MAL
10260565,10261682,MAL
10261804,10262023,MAL
10262012,10263254,FEM
10267077,10269033,NA
10267493,10269229,MAL
10276492,10285596,NA
10276593,10276703,FEM
10276991,10278010,FEM
10277493,10278300,OCH
10278370,10280457,FEM
10279148,10283360,CHI
10283313,10284012,FEM
10284391,10285366,OCH
10286087,10292010,NA
10286389,10288927,FEM
10287020,10287994,MAL
10288510,10290729,MAL
10290491,10291991,FEM
10292275,10292493,NA
10294012,10295953,NA
10294498,10295566,MAL
10304493,10308001,NA
10304504,10307153,FEM
10305200,10308950,MAL
10316087,10317235,NA
10316219,10316992,FEM
10327492,10331512,NA
10328011,10331167,FEM
10330433,10330573,MAL
10330991,10332473,MAL
10331709,10331992,NA
10333941,10339511,NA
10334783,10335954,OCH
10334993,10335828,CHI
10337124,10337384,OCH
10338992,10339284,FEM
10339640,10340011,NA
10342011,10343324,NA
10342024,10343011,OCH
10344993,10345094,MAL
10345899,10348930,NA
10345982,10347511,MAL
10345993,10346374,FEM
10347191,10348887,FEM
10350578,10353413,NA
10350987,10352511,CHI
10353862,10355649,NA
10353992,10354451,MAL
10354697,10355510,FEM
10358243,10359632,MAL
10358256,10362102,NA
10358992,10359890,FEM
10360310,10360884,OCH
10360393,10360881,FEM
10361012,10362990,MAL
10364011,10364367,NA
10364034,10364370,FEM
10365492,10368530,NA
10365604,10366011,FEM
10365894,10368521,OCH
10370492,10372991,FEM
10370492,10379011,NA
10373177,10376456,FEM
10375012,10377709,MAL
10376993,10379011,FEM
10380511,10383783,CHI
10380511,10383994,NA
10389440,10393011,NA
10389485,10392992,CHI
10395388,10396716,FEM
10395432,10410010,NA
10396242,10401578,CHI
10398512,10399511,FEM
10401510,10402168,FEM
10402332,10403130,FEM
10402955,10403944,CHI
10403286,10405993,FEM
10405594,10407729,CHI
10407511,10410162,MAL
10414837,10415811,MAL
10414978,10416011,NA
10416198,10417249,NA
10416828,10416973,MAL
10418163,10419229,NA
10418234,10418661,MAL
10419492,10426492,NA
10420491,10425012,FEM
10427019,10441808,NA
10427167,10432515,FEM
10433492,10435544,CHI
10435510,10438667,MAL
10438592,10439161,FEM
10439940,10440392,MAL
10440510,10441669,FEM
10440811,10441442,MAL
10448833,10466513,NA
10449024,10450511,FEM
10449052,10451921,CHI
10452383,10454992,FEM
10454393,10458566,MAL
10456511,10457154,FEM
10457346,10464010,FEM
10461493,10462997,MAL
10464370,10467404,MAL
10467082,10467404,NA
10467509,10485518,NA
10467961,10470992,FEM
10468766,10468989,MAL
10470011,10473491,MAL
10471992,10478459,FEM
10473992,10474802,MAL
10478511,10481204,MAL
10479993,10480530,FEM
10481511,10481741,FEM
10482492,10484011,FEM
10483992,10485082,CHI
10484986,10485475,MAL
10486842,10498709,NA
10489011,10489981,MAL
10490388,10494730,MAL
10494640,10496113,CHI
10494807,10495011,FEM
10495011,10496216,OCH
10496046,10498991,MAL
10500541,10526993,NA
10501572,10501893,FEM
10501685,10509031,MAL
10509083,10509510,CHI
10510378,10512403,FEM
10511492,10512121,CHI
10512303,10512423,CHI
10513493,10514686,CHI
10514492,10526855,FEM
10515493,10516011,CHI
10528512,10535930,NA
10528513,10529095,FEM
10529342,10530992,FEM
10530511,10533010,CHI
10533075,10534742,MAL
10533993,10535011,FEM
10537050,10537300,NA
10540252,10540461,NA
10540591,10540709,NA
10541028,10541511,NA
10541181,10541491,MAL
10542336,10542449,NA
10542688,10542965,NA
10545010,10553937,NA
10545512,10547571,FEM
10547493,10547854,MAL
10547685,10548124,FEM
10547999,10550974,MAL
10550989,10552511,FEM
10551188,10551421,MAL
10551769,10552010,MAL
10552569,10552856,MAL
10554940,10562993,NA
10555242,10560440,FEM
10559077,10559455,MAL
10559582,10559847,MAL
10559992,10562493,MAL
10563583,10569493,NA
10564663,10567493,MAL
10564757,10564899,OCH
10565070,10565212,FEM
10565360,10569012,FEM
10571511,10573992,MAL
10572115,10572991,NA
10573511,10573810,NA
10574889,10581011,NA
10575041,10575335,FEM
10575703,10576012,OCH
10576437,10577011,CHI
10577834,10577993,FEM
10578497,10578624,FEM
10578791,10578956,MAL
10579493,10580571,MAL
10580510,10580782,FEM
10582010,10585393,NA
10582491,10584010,FEM
10584012,10585440,MAL
10588349,10596746,NA
10589493,10596614,FEM
10597011,10598724,NA
10597063,10598641,FEM
10598955,10600605,NA
10599064,10600375,FEM
10603921,10605511,NA
10603992,10605485,FEM
10608011,10609530,FEM
10608011,10611091,NA
10610477,10611010,FEM
10612350,10618084,FEM
10612352,10631799,NA
10619017,10631788,FEM
10619195,10619991,MAL
10620350,10621330,MAL
10621614,10621816,MAL
10623013,10629166,MAL
10635751,10647818,NA
10635820,10640992,FEM
10639254,10641274,MAL
10641635,10644838,MAL
10644008,10647498,FEM
10649991,10652448,NA
10650000,10652337,FEM
10654511,10655883,MAL
10655012,10655135,NA
10656011,10663492,NA
10656492,10657992,FEM
10657621,10658993,CHI
10658512,10660898,FEM
10661436,10662514,FEM
10666510,10670992,NA
10666617,10670949,FEM
10672012,10675061,NA
10672136,10674196,FEM
10674511,10674823,FEM
10675171,10688372,NA
10675280,10676492,FEM
10676634,10681310,FEM
10681865,10684410,FEM
10683981,10687020,MAL
10687562,10687955,OCH
10688011,10690492,MAL
10688492,10701786,NA
10691511,10693237,FEM
10693331,10695489,MAL
10695512,10696320,FEM
10696234,10697479,CHI
10697699,10697991,MAL
10698262,10698363,MAL
10698468,10700512,MAL
10700993,10701486,CHI
10703991,10707516,NA
10704817,10705765,MAL
10706324,10707492,CHI
10709800,10715124,MAL
10710011,10719993,NA
10715993,10717492,FEM
10717645,10718492,CHI
10717814,10719630,MAL
10718776,10719348,FEM
10719815,10719991,MAL
10720510,10728510,MAL
10721492,10728510,NA
10728644,10728826,MAL
10728644,10730510,NA
10729501,10730492,FEM
10732993,10752468,NA
10732993,10736086,CHI
10736288,10746140,CHI
10745659,10747019,FEM
10746041,10749877,MAL
10750295,10751902,CHI
10751199,10751761,FEM
10754512,10790106,NA
10754993,10756993,CHI
10756078,10758992,OCH
10758012,10761492,CHI
10760857,10761012,FEM
10762011,10763807,CHI
10763680,10764608,MAL
10764011,10766191,FEM
10766010,10767888,OCH
10767215,10768012,CHI
10769512,10772521,OCH
10770511,10782804,CHI
10772841,10773492,OCH
10776689,10777511,FEM
10781978,10783801,FEM
10783827,10785121,CHI
10785012,10788512,FEM
10786492,10787958,CHI
10788452,10790511,MAL
10792133,10792373,NA
10792992,10793839,MAL
10794492,10802381,NA
10794649,10794934,FEM
10795415,10797641,MAL
10797845,10799011,FEM
10799440,10801235,CHI
10800285,10802011,FEM
10806666,10841607,NA
10806753,10809492,FEM
10810052,10810400,MAL
10811492,10811988,FEM
10812012,10814034,CHI
10814033,10814143,FEM
10814826,10818893,MAL
10815010,10816210,FEM
10818321,10819992,FEM
10819011,10821487,MAL
10820512,10834992,FEM
10824449,10825374,MAL
10834037,10836153,CHI
10835620,10841511,FEM
10836867,10837085,MAL
10838492,10839061,MAL
10843305,10858012,NA
10843991,10844242,FEM
10844915,10845676,FEM
10846011,10849027,FEM
10848492,10851035,MAL
10849314,10849493,FEM
10849899,10850010,FEM
10850510,10852491,FEM
10852073,10854559,MAL
10854837,10857523,FEM
10860895,10862662,MAL
10860991,10865034,NA
10861992,10863376,FEM
10863766,10864579,MAL
10864142,10864415,FEM
10866405,10869993,NA
10866493,10868444,CHI
10867082,10869011,FEM
10870512,10870615,MAL
10870779,10871657,MAL
10871493,10871722,NA
10872468,10889836,NA
10872605,10875168,MAL
10875013,10876547,FEM
10876012,10880492,MAL
10880511,10882463,CHI
10882141,10882512,FEM
10882996,10884010,FEM
10884512,10884954,FEM
10884520,10884992,CHI
10885992,10889735,FEM
10890678,10891993,NA
10890772,10891872,FEM
10893511,10893740,NA
10893862,10895595,NA
10894461,10894954,FEM
10894492,10895277,MAL
10899854,10899987,MAL
10909242,10910123,NA
10913516,10919011,NA
10913587,10916034,CHI
10916250,10918511,FEM
10919144,10919492,NA
10919534,10919769,MAL
10925432,10930100,NA
10925493,10929953,FEM
10928176,10930012,MAL
10931993,10933669,MAL
10934992,10939412,MAL
10935518,10937842,NA
10938993,10944012,NA
10939622,10941510,MAL
10941136,10942472,FEM
10943024,10943601,MAL
10943255,10943491,FEM
10946991,10947192,NA
10947548,10948486,NA
10947798,10947979,MAL
10948719,10948871,MAL
10948760,10948947,NA
10949492,10957902,NA
10950056,10950353,MAL
10950517,10952993,FEM
10952511,10954998,MAL
10955366,10955491,MAL
10955491,10957511,FEM
10955790,10955957,MAL
10959079,10959197,MAL
10959476,10961499,MAL
10959573,10962531,NA
10960637,10962085,FEM
10964013,10967511,MAL
10964663,10967118,NA
10970993,10974947,NA
10972474,10972724,FEM
10972911,10975490,MAL
10976511,10981440,MAL
10976511,10982011,NA
10980603,10981992,FEM
10984889,10990088,NA
10985153,10989512,MAL
10985342,10985443,OCH
10988983,10989867,FEM
10992443,10998005,NA
10992512,10998577,MAL
11000509,11003992,FEM
11000510,11004010,NA
11003155,11003491,MAL
11005511,11009512,MAL
11006012,11006147,NA
11006334,11028493,NA
11009010,11009432,FEM
11010630,11014994,MAL
11014464,11017491,FEM
11016493,11022377,MAL
11022510,11026511,MAL
11026905,11028012,FEM
11030511,11033197,NA
11030546,11033437,MAL
11035492,11035721,NA
11036019,11037170,NA
11036198,11037157,FEM
11037897,11040629,NA
11037992,11040621,FEM
11038992,11039821,MAL
11042872,11052511,NA
11042992,11043627,FEM
11043866,11046433,CHI
11046491,11052426,MAL
11052896,11066440,NA
11053000,11053175,FEM
11053837,11053986,FEM
11054492,11055511,FEM
11054546,11056034,MAL
11056169,11056304,FEM
11056510,11062011,FEM
11062011,11065081,MAL
11065489,11066010,FEM
11068129,11101579,NA
11068171,11070721,FEM
11069992,11075054,CHI
11072992,11073993,FEM
11074868,11075202,FEM
11075184,11075511,CHI
11075511,11079502,FEM
11077278,11077421,MAL
11078183,11078512,CHI
11079507,11080010,CHI
11080493,11083002,FEM
11083800,11084011,CHI
11083993,11092012,FEM
11088093,11089011,MAL
11092807,11101516,FEM
11096171,11096340,MAL
11096555,11097011,MAL
11103991,11105511,NA
11104493,11105492,FEM
11107807,11110011,NA
11107886,11109992,FEM
11114950,11116305,MAL
11115725,11115848,NA
11116992,11118511,MAL
11117491,11119511,NA
11127011,11131493,NA
11127286,11128012,CHI
11127512,11127875,OCH
11128193,11130979,OCH
11130492,11130949,CHI
11132345,11138400,NA
11132898,11133011,OCH
11134992,11138401,FEM
11141511,11142491,FEM
11141511,11142507,NA
11145176,11146271,NA
11145188,11146368,MAL
11146557,11152510,NA
11147465,11150511,CHI
11150987,11152242,FEM
11151059,11152011,MAL
11153511,11157991,NA
11153580,11155500,FEM
11154142,11154486,MAL
11155116,11157873,CHI
11159652,11159897,MAL
11161493,11165101,NA
11161623,11162789,FEM
11163511,11164495,FEM
11164498,11164851,MAL
11168844,11170464,MAL
11168969,11169492,NA
11169662,11170278,NA
11170511,11187992,NA
11170992,11172755,FEM
11171274,11171431,OCH
11173494,11174992,FEM
11173521,11175991,MAL
11175992,11177492,CHI
11177492,11183570,FEM
11178140,11178493,CHI
11181741,11184104,MAL
11183783,11184261,FEM
11184102,11185626,CHI
11185511,11187992,FEM
11188213,11188331,NA
11188552,11188731,NA
11189492,11213011,NA
11189944,11190997,FEM
11190668,11192119,CHI
11192452,11194492,FEM
11194013,11195155,CHI
11196068,11196492,FEM
11197011,11201992,FEM
11201011,11202866,MAL
11202226,11203011,FEM
11202692,11206658,CHI
11206510,11209109,FEM
11206745,11207012,MAL
11209295,11213011,FEM
11214511,11249084,NA
11214695,11218011,CHI
11217592,11217843,FEM
11218011,11222012,FEM
11223019,11224126,CHI
11223784,11228575,FEM
11229320,11231630,FEM
11230900,11233144,MAL
11233088,11234524,CHI
11234015,11241148,FEM
11239641,11239992,CHI
11241566,11241667,FEM
11242010,11248991,FEM
11249256,11249492,NA
11250492,11252514,NA
11251315,11252511,FEM
11252809,11275614,NA
11253511,11260133,FEM
11259992,11262835,MAL
11262038,11263992,FEM
11263109,11266081,MAL
11265232,11268011,CHI
11267627,11268511,FEM
11267993,11270288,MAL
11269707,11269992,CHI
11270011,11270257,FEM
11270362,11274010,CHI
11270462,11272993,FEM
11273275,11275492,FEM
11276209,11287665,NA
11276511,11277908,FEM
11276871,11277897,MAL
11278592,11282939,CHI
11280214,11281053,OCH
11282794,11285511,FEM
11286010,11287991,MAL
11288999,11289698,NA
11292510,11295416,NA
11293992,11295308,FEM
11296493,11296998,NA
11296513,11296992,FEM
11303511,11315097,NA
11304011,11305493,FEM
11304993,11306647,MAL
11305766,11309673,FEM
11308493,11311866,MAL
11310582,11311357,FEM
11312441,11312991,FEM
11313012,11313674,CHI
11313260,11313380,FEM
11313397,11314403,MAL
11314011,11314899,FEM
11316048,11317992,NA
11316058,11317989,FEM
11319190,11324492,NA
11319413,11323269,FEM
11320622,11323784,MAL
11323778,11323992,FEM
11324834,11343511,NA
11324991,11337666,FEM
11328699,11328947,MAL
11339008,11341035,MAL
11339492,11341247,FEM
11341443,11344011,MAL
11345925,11347992,FEM
11345935,11347992,NA
11348186,11360930,NA
11348237,11350493,FEM
11350005,11353137,MAL
11352511,11360797,FEM
11361413,11361757,FEM
11361463,11362011,NA
11362491,11363255,NA
11362493,11363011,FEM
11364945,11365704,NA
11364992,11365620,FEM
11367515,11401110,NA
11367992,11371492,FEM
11370512,11376889,MAL
11373011,11375193,FEM
11375706,11376843,FEM
11376987,11383047,FEM
11380279,11382022,MAL
11383786,11384463,MAL
11384511,11393011,FEM
11388992,11391135,MAL
11391332,11391470,MAL
11393271,11394493,FEM
11393686,11397027,MAL
11398217,11400490,MAL
11400016,11400510,FEM
11402345,11405511,MAL
11402461,11416633,NA
11403269,11416666,FEM
11406169,11406317,MAL
11408383,11410383,MAL
11420992,11423375,MAL
11420992,11427011,NA
11423498,11427011,FEM
11423535,11424924,MAL
11430492,11431992,FEM
11430492,11445592,NA
11431010,11434893,MAL
11433921,11436412,FEM
11436716,11445012,FEM
11436760,11437278,OCH
11440492,11442520,MAL
11445011,11445489,CHI
11454681,11458031,FEM
11454699,11458309,NA
11464894,11470993,NA
11464954,11470011,FEM
11470493,11470910,MAL
11472992,11478012,NA
11473294,11473895,MAL
11473458,11474511,FEM
11474312,11475345,MAL
11475511,11477379,FEM
11476443,11478389,MAL
11479425,11480794,NA
11479523,11479975,MAL
11480096,11480427,MAL
11483876,11485992,NA
11484511,11485370,FEM
11488011,11489511,NA
11488095,11488510,MAL
11488492,11489213,FEM
11488762,11489012,MAL
11492511,11492687,NA
11493510,11494791,FEM
11493510,11494858,NA
11497992,11498627,NA
11498883,11502030,NA
11498993,11501992,CHI
11506011,11508190,NA
11506263,11507993,CHI
11511011,11521492,NA
11511011,11515321,FEM
11515384,11516562,MAL
11515510,11516011,FEM
11516548,11521492,FEM
11518192,11518293,MAL
11518492,11519518,MAL
11522555,11522712,NA
11522993,11524594,NA
11523090,11523991,FEM
11523863,11524430,MAL
11525023,11530651,NA
11525274,11527491,CHI
11528036,11530420,FEM
11532259,11534681,NA
11532267,11534511,CHI
11535011,11538511,NA
11535267,11538006,FEM
11537130,11538352,MAL
11539511,11544010,NA
11539795,11541992,FEM
11539874,11540559,MAL
11541236,11544010,MAL
11546012,11546166,NA
11546909,11552027,NA
11548111,11551493,FEM
11550914,11552517,MAL
11553511,11556387,NA
11553992,11555858,FEM
11554512,11556321,MAL
11561511,11569054,NA
11561684,11562096,FEM
11561950,11564704,CHI
11564513,11566857,FEM
11567369,11567561,OCH
11567872,11568905,FEM
11569773,11573786,NA
11569859,11569986,OCH
11570492,11570654,FEM
11571206,11572527,FEM
11571512,11573743,OCH
11574988,11603870,NA
11574993,11578201,FEM
11578871,11581043,FEM
11578960,11579446,MAL
11580676,11583492,CHI
11583938,11585992,FEM
11584893,11585209,MAL
11586011,11586173,OCH
11586125,11586439,FEM
11586657,11587492,OCH
11587190,11601993,FEM
11589306,11590011,MAL
11597860,11599411,MAL
11601642,11603512,MAL
11602987,11603512,FEM
11609440,11613492,NA
11609492,11613140,FEM
11610010,11612335,MAL
11619511,11620598,NA
11619545,11620512,FEM
11620716,11620993,NA
11620812,11620993,FEM
11621359,11630912,NA
11621556,11622867,OCH
11622511,11624587,FEM
11625512,11625694,FEM
11625954,11628993,FEM
11628993,11629946,MAL
11629511,11630010,FEM
11631959,11653991,NA
11632046,11642493,FEM
11636727,11640357,MAL
11641512,11643446,MAL
11643077,11645492,FEM
11645743,11646030,FEM
11646224,11646619,FEM
11646590,11646727,MAL
11646835,11649768,MAL
11648510,11650992,FEM
11651511,11653512,FEM
11655968,11657276,NA
11655993,11656104,MAL
11656285,11657276,MAL
11660011,11666992,NA
11660492,11666770,FEM
11670578,11689993,NA
11670814,11672491,FEM
11672492,11672991,MAL
11673307,11675011,FEM
11674176,11677971,MAL
11679010,11689724,FEM
11680954,11681560,MAL
11691791,11745634,NA
11692731,11707991,FEM
11699492,11699894,MAL
11701545,11701648,MAL
11708503,11710231,FEM
11711009,11714048,FEM
11716800,11717730,OCH
11716993,11717511,FEM
11718511,11721282,FEM
11721299,11721490,MAL
11721664,11725199,FEM
11724866,11726970,CHI
11726993,11728972,FEM
11730034,11730331,CHI
11730469,11731223,CHI
11731011,11739231,FEM
11738447,11739490,MAL
11739433,11740817,FEM
11741311,11742020,FEM
11743010,11743876,FEM
11743056,11743387,CHI
11744330,11745493,OCH
11746510,11789975,NA
11746770,11748731,CHI
11748993,11749553,CHI
11749492,11749651,MAL
11749553,11752012,FEM
11750621,11753512,CHI
11754011,11767492,FEM
11757957,11758220,MAL
11758782,11760091,CHI
11762861,11762974,MAL
11766386,11766489,MAL
11766678,11766789,MAL
11766728,11769610,CHI
11768396,11768993,FEM
11769492,11771541,MAL
11771470,11773556,CHI
11772493,11773448,OCH
11773510,11776866,FEM
11775561,11776192,MAL
11776492,11776635,MAL
11776970,11777512,FEM
11777408,11778010,CHI
11777724,11777864,OCH
11777992,11778350,OCH
11778845,11779471,FEM
11779511,11783467,CHI
11780924,11781521,FEM
11783283,11789512,FEM
11790100,11790687,NA
11790993,11792816,NA
11790993,11793143,MAL
11795730,11796984,NA
11798990,11799294,NA
11798992,11799549,MAL
11800492,11802002,NA
11801162,11801469,MAL
11801422,11801729,FEM
11802144,11805499,NA
11802329,11805427,FEM
11806992,11810477,NA
11807492,11809493,FEM
11811992,11815369,NA
11813308,11815011,FEM
11826511,11827010,NA
11829512,11830702,FEM
11829512,11830739,NA
11878993,11880493,NA
11879011,11880376,FEM
11881488,11881599,NA
11882928,11884011,NA
11885493,11885911,NA
11899011,11903225,NA
11899038,11899220,FEM
11899367,11900709,FEM
11901992,11903011,FEM
11908510,11910511,MAL
11909531,11909890,NA
11910115,11912992,NA
11910512,11912601,FEM
11912594,11914518,MAL
11913276,11914511,NA
11915652,11916516,MAL
11916052,11920480,NA
11918705,11918830,FEM
11918971,11919924,FEM
11920144,11920291,FEM
11921793,11921992,NA
11928011,11930510,CHI
11928011,11931832,NA
11930790,11931689,FEM
11932512,11933658,NA
11932928,11933551,CHI
11937993,11943992,NA
11938011,11940492,CHI
11940431,11943992,FEM
11945514,11956036,NA
11945598,11952993,CHI
11952647,11955021,FEM
11954527,11954800,OCH
11954751,11955083,CHI
11955551,11955905,FEM
11956169,11965872,NA
11956499,11958011,OCH
11958511,11963271,FEM
11961494,11963492,OCH
11963108,11963987,CHI
11963768,11963888,FEM
11964368,11965149,FEM
11964993,11965638,CHI
11966263,11973975,NA
11966442,11968528,FEM
11966932,11967479,MAL
11967629,11967739,MAL
11968511,11971338,CHI
11972050,11972236,MAL
11972357,11972617,MAL
11972644,11973511,CHI
11977511,11988493,NA
11977629,11978581,FEM
11979114,11979993,CHI
11979385,11986491,FEM
11983510,11985095,CHI
11986804,11988390,OCH
11987511,11987712,FEM
11988830,12074015,NA
11988932,11989867,FEM
11990147,11993512,CHI
11993511,12017418,FEM
11996817,11996974,CHI
12001534,12003405,MAL
12013235,12014011,CHI
12016853,12017511,MAL
12017938,12020992,FEM
12017992,12018756,CHI
12019627,12020552,CHI
12020493,12026897,MAL
12021986,12023417,FEM
12024496,12026038,FEM
12026551,12030107,FEM
12027049,12027159,MAL
12029955,12030613,MAL
12030992,12033498,FEM
12034562,12037331,FEM
12036492,12040966,MAL
12039958,12040061,FEM
12040648,12044992,FEM
12045336,12046500,FEM
12046470,12047511,CHI
12047474,12051325,FEM
12048760,12049011,MAL
12050556,12050899,CHI
12051511,12053509,FEM
12051590,12051992,CHI
12052824,12053160,CHI
12053968,12058693,FEM
12059012,12059235,FEM
12060011,12064908,FEM
12065016,12072620,FEM
12071869,12071977,OCH
12075156,12084992,NA
12076511,12077512,OCH
12078901,12082478,MAL
12082601,12084602,FEM
12085114,12102296,NA
12085316,12091492,FEM
12090511,12092511,MAL
12091925,12102065,FEM
12103511,12124262,NA
12104011,12113544,FEM
12113999,12122492,FEM
12114112,12114991,MAL
12118506,12119112,MAL
12119674,12120990,MAL
12121642,12121958,CHI
12121854,12123111,MAL
12122630,12124103,FEM
12131991,12144873,NA
12131993,12133011,FEM
12133220,12134310,FEM
12134492,12144658,FEM
12138539,12142781,MAL
12145511,12145700,NA
12145985,12151991,NA
12146011,12149511,FEM
12146745,12147049,MAL
12148491,12153796,MAL
12149681,12149992,FEM
12151001,12151151,FEM
12152202,12152442,NA
12152627,12153170,NA
12154492,12156510,NA
12154529,12156424,FEM
12155073,12155218,MAL
12155594,12156642,MAL
12159992,12161772,NA
12160216,12160643,FEM
12160493,12161689,MAL
12162844,12162993,NA
12163510,12164215,NA
12164511,12172037,NA
12164588,12172011,FEM
12178352,12206417,NA
12178353,12180133,FEM
12179990,12180650,MAL
12180470,12185993,FEM
12181982,12182382,MAL
12183380,12191413,MAL
12188014,12188561,FEM
12188770,12189926,FEM
12190510,12191058,FEM
12191135,12192905,CHI
12191793,12200725,FEM
12195125,12195992,CHI
12202802,12205991,CHI
12205564,12205772,FEM
12206565,12207179,NA
12206665,12207124,FEM
12208011,12209493,FEM
12208011,12209511,NA
12210289,12210410,NA
12210686,12257011,NA
12211167,12211288,FEM
12211304,12212011,CHI
12211511,12223961,FEM
12216089,12216275,CHI
12221531,12222206,MAL
12223339,12224147,MAL
12224010,12228298,CHI
12226245,12234492,FEM
12231511,12233293,MAL
12233417,12235491,MAL
12234815,12235038,FEM
12235570,12243992,FEM
12237359,12238785,CHI
12239328,12241512,MAL
12242618,12244491,MAL
12244215,12254492,FEM
12245622,12245970,MAL
12246086,12246287,MAL
12252492,12256010,MAL
12259372,12260511,MAL
12259477,12320509,NA
12260992,12262646,FEM
12261962,12262833,CHI
12263311,12271011,FEM
12265899,12267340,MAL
12268243,12268535,MAL
12269899,12270540,MAL
12270012,12271510,CHI
12271196,12271513,FEM
12271993,12278492,FEM
12278481,12281466,CHI
12278623,12278868,FEM
12281255,12286491,FEM
12286603,12288859,FEM
12287712,12288709,MAL
12289011,12293623,FEM
12293974,12295992,CHI
12296011,12302493,FEM
12302558,12305609,CHI
12305491,12315341,FEM
12315149,12317127,MAL
12317511,12317705,FEM
12317992,12319992,FEM
12323011,12324741,MAL
12323490,12343492,NA
12324812,12329184,FEM
12329874,12335993,CHI
12336011,12336158,FEM
12336170,12337491,OCH
12336211,12339402,CHI
12338992,12339959,MAL
12339871,12343271,FEM
12343963,12351061,NA
12344255,12345011,FEM
12345078,12346944,CHI
12346992,12351029,FEM
12352969,12368037,NA
12352991,12354491,FEM
12354704,12355774,CHI
12355571,12357906,FEM
12357541,12357679,MAL
12357826,12358148,MAL
12358209,12361012,CHI
12361292,12362492,FEM
12362487,12364895,CHI
12365291,12365510,FEM
12365865,12365992,FEM
12365992,12367492,CHI
12366137,12367860,FEM
12369446,12372492,NA
12369826,12370012,CHI
12369993,12371011,FEM
12370138,12372259,CHI
12373810,12375049,FEM
12373872,12375067,NA
12375511,12378012,FEM
12375511,12384267,NA
12378336,12379993,CHI
12379589,12381992,FEM
12380511,12381716,CHI
12383329,12384092,CHI
12386825,12432529,NA
12386861,12387561,FEM
12387803,12389993,FEM
