segment_onset,segment_offset,speaker_type
15733999,15734137,OCH
15734669,15736849,OCH
15735492,15736977,CHI
15739228,15740602,NA
15739333,15740430,OCH
15739640,15740383,CHI
15743082,15743511,OCH
15743170,15743511,NA
15749011,15750012,NA
15749041,15749321,CHI
15751147,15752527,NA
15751272,15752492,FEM
15754331,15760141,NA
15754380,15757620,FEM
15757257,15757510,MAL
15758081,15758673,FEM
15758493,15758790,OCH
15759044,15759484,OCH
15759833,15760005,OCH
15760653,15760992,NA
15763488,15766011,NA
15763493,15765511,FEM
15766502,15768559,NA
15767507,15768523,FEM
15771022,15771952,OCH
15771206,15771452,NA
15774431,15775631,NA
15774770,15775593,FEM
15780417,15784015,NA
15780488,15780993,CHI
15780992,15782011,FEM
15783010,15783172,OCH
15783528,15783714,OCH
15785511,15786761,NA
15785818,15786618,OCH
15787467,15787992,NA
15788405,15795467,NA
15788765,15791160,FEM
15791011,15794511,OCH
15793584,15793959,CHI
15794146,15794397,CHI
15794610,15794726,FEM
15795012,15795204,FEM
15796245,15800285,NA
15796573,15799862,CHI
15799749,15799936,OCH
15800653,15812150,NA
15800776,15801510,CHI
15801907,15802511,MAL
15802511,15803179,FEM
15803601,15806900,FEM
15803654,15805006,OCH
15806924,15807537,CHI
15807440,15810025,FEM
15810491,15811009,CHI
15811436,15812011,FEM
15815491,15816912,FEM
15815491,15822994,NA
15817550,15818534,CHI
15818794,15819547,FEM
15820512,15822993,FEM
15823510,15825491,FEM
15823510,15825491,NA
15829187,15831948,NA
15829493,15831493,OCH
15830686,15831138,CHI
15833510,15837125,NA
15833671,15834474,CHI
15834712,15836479,OCH
15837991,15838354,NA
15838684,15839826,NA
15839164,15839512,OCH
15840743,15841432,NA
15840993,15842962,OCH
15843992,15845674,NA
15844302,15844425,FEM
15846011,15846158,NA
15846263,15846411,NA
15847031,15847460,NA
15847098,15847452,OCH
15849992,15850991,NA
15852574,15852827,NA
15852993,15853307,OCH
15854992,15855584,FEM
15854992,15865492,NA
15856229,15856536,CHI
15856454,15857158,FEM
15857191,15857316,OCH
15858339,15859956,FEM
15860117,15861511,FEM
15860492,15865511,MAL
15861715,15861820,FEM
15863906,15864512,FEM
15864883,15865011,FEM
15870992,15873657,NA
15871493,15871663,FEM
15871493,15872013,CHI
15871835,15871965,FEM
15874400,15877520,NA
15874512,15875189,OCH
15875992,15876284,CHI
15876493,15877011,CHI
15876712,15876987,OCH
15877078,15877248,FEM
15878148,15882237,NA
15878595,15882135,FEM
15883842,15883990,FEM
15883842,15883992,NA
15908381,15909356,NA
15908493,15909239,CHI
15915032,15916011,NA
15915197,15916054,MAL
15920511,15921593,NA
15920513,15921581,CHI
15953099,15956999,NA
15953169,15955209,CHI
15971011,15973473,NA
15971376,15971727,CHI
15972512,15973249,FEM
15975492,15975963,OCH
15975492,15975978,NA
15976864,15984181,NA
15977277,15977420,OCH
15977712,15978490,OCH
15979012,15980445,CHI
15980492,15983983,MAL
15985056,15986492,NA
15985578,15985814,FEM
15985623,15986112,OCH
15986253,15986511,OCH
15987382,15989508,NA
15987481,15988475,OCH
15988678,15989010,OCH
15990065,15992993,NA
15990596,15991742,CHI
15991167,15992993,OCH
15996508,15996631,NA
16008509,16008816,NA
16009463,16012149,NA
16009674,16009993,FEM
16010376,16012011,CHI
16011869,16011975,OCH
16025492,16025980,NA
16025513,16025940,CHI
16027087,16027311,OCH
16035332,16036491,FEM
16035388,16036492,NA
16037711,16038879,FEM
16037730,16038849,NA
16066590,16069496,NA
16066657,16067492,FEM
16067153,16067274,OCH
16067724,16068993,CHI
16067992,16069234,OCH
16128737,16129493,CHI
16128754,16129464,NA
16130532,16130991,NA
16130534,16130973,FEM
16137849,16138117,NA
16137878,16138119,FEM
16158165,16158347,MAL
16160178,16160510,NA
16161132,16161424,NA
16166383,16167340,FEM
16166392,16167340,NA
16168992,16170011,CHI
16168992,16170511,NA
16170383,16170493,FEM
16174067,16175542,FEM
16174095,16175585,NA
16175913,16177597,NA
16175936,16177492,FEM
16180358,16180675,NA
16187835,16189333,NA
16187933,16189278,CHI
16187992,16188610,OCH
16188721,16188949,OCH
16252046,16252203,MAL
16262515,16263089,NA
16262517,16263011,FEM
16304995,16305989,MAL
16305025,16305923,NA
16382945,16385432,NA
16382994,16383119,OCH
16383470,16383745,OCH
16384850,16385010,FEM
16386011,16387066,NA
16386378,16387011,CHI
16401597,16401796,NA
16406094,16406472,NA
16406105,16406367,FEM
16415981,16424623,NA
16415992,16417992,OCH
16418109,16419694,CHI
16419691,16420801,FEM
16421196,16423606,FEM
16423379,16424349,OCH
16424959,16426449,NA
16425492,16425922,FEM
16426704,16426993,NA
16429492,16435309,NA
16430011,16430298,FEM
16430492,16432205,FEM
16432504,16433542,OCH
16433027,16435226,FEM
16435788,16436512,FEM
16435789,16436511,NA
16444092,16445012,OCH
16444402,16445786,NA
16445121,16445702,OCH
16452011,16455064,FEM
16452011,16455420,NA
16454013,16454248,MAL
16464151,16464634,OCH
16465493,16465756,NA
16470921,16471530,NA
16470992,16471250,CHI
16478492,16479511,NA
16478638,16479107,FEM
16481475,16484097,NA
16481492,16482823,CHI
16482231,16482633,OCH
16484477,16488314,NA
16484786,16485949,CHI
16485510,16487748,FEM
16487013,16487783,OCH
16487911,16488137,OCH
16489631,16490461,OCH
16490512,16506727,NA
16491011,16491264,FEM
16491492,16494511,FEM
16494523,16496698,CHI
16495010,16495165,OCH
16495382,16496729,OCH
16497268,16501360,FEM
16501587,16501784,FEM
16502744,16505871,FEM
16505041,16506302,CHI
16507992,16512774,FEM
16507992,16512866,NA
16514923,16518389,NA
16514992,16516511,CHI
16516308,16516430,FEM
16516531,16516931,FEM
16518992,16521901,FEM
16518992,16525455,NA
16522491,16524428,FEM
16539387,16541017,NA
16539393,16540991,FEM
16541660,16543970,NA
16541862,16543528,MAL
16542233,16542363,FEM
16552510,16555161,NA
16552603,16555089,FEM
16564897,16568012,NA
16564929,16567720,FEM
16568314,16568493,NA
16571542,16573012,NA
16571549,16573012,FEM
16589647,16590751,NA
16589691,16590511,OCH
16592766,16594104,NA
16592772,16594034,FEM
16593571,16593976,OCH
16595287,16597157,FEM
16595295,16597242,NA
16600624,16602511,FEM
16600628,16602580,NA
16611186,16612398,NA
16615950,16619011,NA
16615965,16618510,FEM
16617749,16618382,OCH
16622511,16623510,NA
16624273,16624396,NA
16624541,16624733,NA
16624848,16625349,NA
16626178,16627665,NA
16626187,16627537,FEM
16636511,16637939,NA
16637051,16637512,FEM
16641992,16642097,NA
16641992,16644513,OCH
16642326,16644258,NA
16647296,16649443,OCH
16647377,16648113,NA
16648492,16650065,NA
16653052,16653857,MAL
16660379,16661908,FEM
16660392,16662010,NA
16666012,16667715,OCH
16666064,16667542,NA
16709993,16710511,FEM
16710022,16710511,NA
16876256,16877906,FEM
16876266,16877992,NA
16877552,16877895,OCH
16879070,16881274,NA
16880010,16881264,OCH
16880125,16880319,FEM
16880432,16880574,FEM
16911894,16914046,FEM
16911894,16916266,NA
16914655,16916111,FEM
16915498,16916028,MAL
16916921,16918614,FEM
16916921,16918993,NA
16918754,16918911,FEM
16920266,16921012,NA
16924709,16927100,FEM
16924734,16927208,NA
16926616,16927090,OCH
16929469,16932010,NA
16929474,16931138,FEM
16930510,16932147,OCH
16935929,16936967,NA
16935931,16936511,FEM
16941671,16943634,NA
16941992,16942562,OCH
16953992,16955011,OCH
16954221,16954732,NA
16965136,16965511,NA
16965285,16965523,MAL
16966964,16967480,MAL
17202993,17203204,NA
17202993,17203452,OCH
17204270,17205510,OCH
17206185,17208510,NA
17207011,17207738,MAL
17207861,17207991,MAL
17210652,17210757,NA
17210932,17211835,NA
17211077,17211281,MAL
17220992,17222045,NA
17221148,17221858,FEM
17222323,17223114,NA
17227775,17227986,OCH
17231992,17234125,NA
17232634,17234011,FEM
17554703,17556105,FEM
17554713,17556183,NA
17555537,17555959,OCH
17558093,17559578,FEM
17558098,17559583,NA
17559860,17561931,FEM
17559860,17561931,NA
17566038,17567251,NA
17566075,17566873,FEM
17568871,17570265,OCH
17568983,17570223,NA
17570572,17572179,NA
17570594,17572163,FEM
17572486,17573012,NA
17572802,17572929,OCH
17573966,17575193,OCH
17574011,17583363,NA
17575010,17581331,FEM
17580491,17583010,OCH
17583510,17591325,NA
17583642,17584462,MAL
17583767,17590993,FEM
17590993,17591204,OCH
17592356,17593492,NA
17593700,17595067,NA
17595267,17595674,MAL
17595385,17597248,NA
17596199,17597346,FEM
17599012,17601386,NA
17599013,17600488,FEM
17599992,17601011,OCH
17605747,17607193,NA
17605914,17607063,FEM
17608168,17609776,NA
17608217,17609628,OCH
17611533,17612429,NA
17619024,17620342,NA
17619304,17620074,FEM
17619350,17619519,MAL
17621083,17627489,NA
17621138,17622014,FEM
17622492,17622789,OCH
17622993,17623992,OCH
17624096,17627307,FEM
17628492,17629660,FEM
17628492,17630374,NA
17631208,17631524,NA
17632752,17634208,NA
17632991,17633492,FEM
17633600,17633789,FEM
17634512,17634644,NA
17635011,17637492,NA
17635492,17637227,FEM
17638577,17642330,FEM
17638595,17643604,NA
17654993,17660859,NA
17655511,17660869,FEM
17671087,17672511,FEM
17671129,17672511,NA
17682627,17685435,NA
17682854,17685362,FEM
17701241,17702130,FEM
17701492,17702385,NA
17703407,17707012,NA
17703595,17704255,CHI
17703725,17706493,FEM
17705285,17706454,MAL
17724624,17726070,NA
17724800,17725993,FEM
17725070,17725544,MAL
17733992,17743926,NA
17734493,17734866,FEM
17735011,17735510,FEM
17735897,17736511,OCH
17737010,17739214,FEM
17738492,17739263,OCH
17739962,17742996,FEM
17741369,17741492,OCH
17742826,17743624,OCH
17744145,17747012,NA
17745239,17745367,OCH
17746368,17746476,FEM
17747647,17748891,NA
17747664,17748849,FEM
17750348,17766965,NA
17750350,17754319,FEM
17753460,17753749,MAL
17753867,17754156,MAL
17755011,17756639,FEM
17756665,17756992,OCH
17757514,17759622,CHI
17759010,17764992,FEM
17759775,17760718,CHI
17762390,17763509,CHI
17765117,17765487,OCH
17765119,17766142,CHI
17766169,17766307,FEM
17766542,17766744,FEM
17767551,17767991,NA
17776770,17777511,NA
17779011,17783993,NA
17779326,17781010,CHI
17780918,17783696,FEM
17782673,17782815,MAL
17785546,17785993,NA
17788493,17792037,NA
17788511,17791478,FEM
17791090,17791259,MAL
17791505,17794011,MAL
17792160,17793989,NA
17799492,17804927,FEM
17799492,17804992,NA
17800660,17802012,MAL
17819185,17822012,NA
17819283,17820326,CHI
17820255,17821958,FEM
17831013,17831588,FEM
17831067,17831560,NA
17832629,17835078,NA
17833164,17834644,CHI
17835879,17836726,NA
17835917,17836511,FEM
17850993,17853140,CHI
17850993,17856376,NA
17853045,17853826,FEM
17853887,17856012,CHI
17855051,17855323,OCH
17855486,17856011,OCH
17861992,17862917,NA
17863237,17863492,NA
17868558,17869493,OCH
17868619,17869655,NA
17870485,17871492,NA
17870728,17871212,CHI
17874781,17875503,CHI
17874781,17877577,NA
17875677,17877179,FEM
17878163,17880522,NA
17878396,17878656,OCH
17879268,17880011,FEM
17880190,17880403,MAL
17887510,17890090,FEM
17887510,17890492,NA
17889512,17889991,MAL
17891440,17892107,NA
17891469,17892033,CHI
17895992,17896890,NA
17896015,17896493,FEM
17898324,17900793,NA
17898492,17900665,FEM
17898779,17899574,MAL
17899677,17899891,MAL
17902752,17909512,NA
17902821,17904191,CHI
17904491,17909491,FEM
17911171,17912167,NA
17912510,17915200,NA
17912765,17913511,CHI
17913501,17915013,FEM
17918601,17920653,NA
17918638,17920651,FEM
17922025,17924011,NA
17922030,17923756,FEM
17922836,17923459,MAL
17934026,17936400,NA
17934080,17934844,CHI
17935015,17936318,FEM
17940310,17941491,FEM
17940317,17941510,NA
17959676,17959944,NA
17961905,17962047,MAL
17961976,17963100,NA
17962283,17962438,MAL
17962511,17963010,FEM
17974376,17975707,NA
17974492,17975491,FEM
17981965,17983011,FEM
17981965,17983138,NA
17986511,17988457,FEM
17986511,17988492,NA
18019635,18022492,NA
18019702,18021011,FEM
18021099,18021992,CHI
18021614,18021930,OCH
18022087,18022384,OCH
18078832,18079554,NA
18079030,18079415,CHI
18087919,18090011,NA
18087992,18089060,CHI
18089004,18089976,FEM
18091691,18094675,FEM
18091704,18094696,NA
18102493,18104721,FEM
18102493,18104774,NA
18123488,18125491,NA
18124511,18124833,CHI
18124563,18124745,OCH
18152149,18152512,NA
18160511,18188296,CHI
18160511,18205993,NA
18186107,18186985,FEM
18187242,18188042,FEM
18188493,18189492,FEM
18188992,18196348,CHI
18196512,18205209,CHI
18203430,18204010,FEM
18206605,18238235,NA
18206993,18220512,CHI
18220683,18222011,FEM
18220913,18237633,CHI
18239511,18242314,NA
18239683,18242040,CHI
18242869,18244511,NA
18242992,18244403,FEM
18246151,18255650,NA
18246992,18255588,CHI
18254317,18254487,MAL
18257366,18259496,NA
18257383,18259492,FEM
18263011,18265804,NA
18263105,18264992,CHI
18265240,18265434,CHI
18266264,18267724,NA
18266332,18267528,CHI
18272491,18275974,NA
18272550,18275955,CHI
18273575,18273750,FEM
18273868,18273991,FEM
18286145,18287547,NA
18286201,18287512,CHI
18290462,18292533,FEM
18290462,18293103,NA
18300770,18305711,NA
18300836,18304711,FEM
18305895,18308021,NA
18306003,18306784,CHI
18307053,18307370,CHI
18307492,18307883,CHI
18323884,18327492,NA
18323916,18325145,CHI
18325359,18327181,FEM
18325648,18327126,MAL
18330612,18332708,NA
18330663,18332730,CHI
18334083,18335035,NA
18334750,18334924,CHI
18338638,18340511,NA
18338918,18340447,CHI
18339245,18339491,OCH
18341368,18343601,NA
18341400,18342077,CHI
18342556,18343602,FEM
18351590,18359049,NA
18351713,18358691,CHI
18359362,18359664,NA
18359890,18361815,NA
18359946,18360761,CHI
18360825,18361676,FEM
18362268,18363287,FEM
18362276,18363283,NA
18368512,18370620,NA
18368902,18370588,FEM
18405993,18407512,NA
18406717,18407274,CHI
18406983,18407162,OCH
18411388,18413072,FEM
18411432,18413028,NA
18421565,18452153,NA
18421668,18422011,CHI
18422512,18422760,OCH
18422925,18424812,OCH
18423604,18423830,CHI
18423992,18427308,CHI
18425510,18425807,OCH
18425991,18427992,OCH
18430455,18431429,MAL
18431294,18432836,FEM
18433492,18434331,OCH
18434993,18438354,FEM
18437993,18449245,CHI
18439993,18441071,FEM
18449321,18451992,FEM
18453079,18460435,NA
18453246,18453351,MAL
18453543,18453715,MAL
18454011,18460388,FEM
18455388,18455491,MAL
18462511,18465992,NA
18462556,18464189,FEM
18464385,18465511,CHI
18465168,18465511,FEM
18474991,18476490,MAL
18475241,18475923,NA
18479895,18484046,NA
18479961,18481068,FEM
18480050,18482944,MAL
18483010,18484055,FEM
18527599,18531492,NA
18527921,18531411,FEM
18623189,18624510,NA
18623279,18624511,CHI
18632506,18633027,NA
18685482,18688749,NA
18685492,18688511,FEM
18689511,18691992,NA
18689648,18691992,FEM
18732269,18767011,NA
18732492,18734073,FEM
18733012,18733456,CHI
18734954,18737546,CHI
18738098,18738432,FEM
18739652,18740992,CHI
18741996,18742492,OCH
18742308,18743817,CHI
18744210,18746351,CHI
18746486,18747510,FEM
18747322,18752810,CHI
18752737,18753535,MAL
18753739,18753906,MAL
18753933,18757016,CHI
18756522,18756883,FEM
18756993,18759511,FEM
18759284,18763596,CHI
18760850,18761557,OCH
18764047,18764813,FEM
18764090,18765172,CHI
18765083,18765493,FEM
18765311,18765468,CHI
18765886,18765992,CHI
18769511,18770859,NA
18770010,18770666,FEM
18771122,18785992,NA
18771497,18771991,FEM
18772010,18775986,CHI
18776499,18778048,FEM
18778492,18779982,OCH
18779030,18780010,CHI
18779992,18785993,FEM
18780150,18780491,CHI
18787594,18798991,NA
18787807,18790512,CHI
18790728,18790993,CHI
18791001,18792511,FEM
18793510,18798183,CHI
18815492,18816287,CHI
18815492,18816287,NA
18818860,18821663,NA
18818976,18819867,CHI
18819770,18821512,FEM
18825011,18836992,NA
18825301,18825991,FEM
18825991,18826172,CHI
18827021,18828992,CHI
18827497,18829908,OCH
18830235,18830491,OCH
18830688,18831128,OCH
18831336,18836633,CHI
18831391,18831511,OCH
18838511,18839593,NA
18839010,18839385,CHI
18840085,18841128,NA
18840141,18841091,FEM
18858493,18860132,NA
18858511,18860025,FEM
18932272,18933521,NA
18932282,18933492,CHI
18934493,18936012,FEM
18934493,18936189,NA
18948011,18950225,NA
18948114,18950149,FEM
18953011,18955998,NA
18953013,18955176,FEM
18965379,18968511,NA
18965418,18968116,FEM
18973492,18977353,FEM
18973492,18977365,NA
18978217,18979035,FEM
18978224,18979154,NA
18982887,18983012,NA
18983567,18984634,NA
18983708,18984464,FEM
18997043,18999120,FEM
18997073,18999328,NA
19019991,19021010,NA
19020229,19020513,CHI
19026919,19028011,FEM
19026927,19028010,NA
19033626,19033916,NA
19035268,19036189,NA
19035272,19036155,CHI
19044246,19047012,NA
19044673,19046001,FEM
19054487,19056556,FEM
19054492,19056730,NA
19091948,19093511,FEM
19091978,19096992,NA
19094111,19095859,CHI
19095985,19096930,FEM
19109095,19113562,NA
19109157,19110674,CHI
19110770,19113492,FEM
19115011,19115208,NA
19115023,19115204,FEM
19115916,19116993,NA
19115926,19116891,FEM
19137473,19138700,OCH
19137492,19137809,NA
19147992,19149511,CHI
19147992,19149519,NA
19151993,19152992,NA
19152025,19152989,FEM
19153511,19155092,FEM
19153511,19155379,NA
19156471,19160492,FEM
19156485,19160511,NA
19158491,19159289,CHI
19162737,19163994,MAL
19162992,19173350,NA
19163211,19163638,FEM
19163979,19169747,FEM
19167266,19167480,CHI
19168178,19169278,CHI
19169511,19170591,CHI
19170759,19173248,FEM
19174173,19190491,NA
19174492,19176142,FEM
19176468,19178135,OCH
19176770,19178312,CHI
19178492,19179992,FEM
19178802,19178993,OCH
19179011,19179208,CHI
19179340,19182469,CHI
19180167,19180805,FEM
19182131,19182750,FEM
19183689,19184512,FEM
19183740,19184012,CHI
19184513,19185289,MAL
19185010,19190424,FEM
19185398,19185813,MAL
19188036,19188191,MAL
19198762,19200141,MAL
19199206,19199511,NA
19200294,19200426,MAL
19203510,19205992,NA
19203748,19205910,FEM
19206992,19209493,MAL
19207010,19209015,NA
19215011,19216624,NA
19215407,19216511,FEM
19217993,19219166,NA
19218031,19218637,CHI
19225492,19229196,NA
19226206,19226446,CHI
19226629,19226896,CHI
19227512,19229098,FEM
19235011,19236248,NA
19235485,19236093,FEM
19250372,19252011,NA
19250511,19251512,CHI
19300511,19302992,NA
19300992,19302820,FEM
19305403,19307511,NA
19305478,19307385,FEM
19311492,19312472,NA
19314610,19317378,NA
19314764,19317044,FEM
19318993,19322511,NA
19319011,19322481,FEM
19331381,19332993,NA
19331492,19332511,FEM
19336490,19349992,NA
19336992,19337512,CHI
19337511,19346991,FEM
19347716,19349037,CHI
19351492,19371992,NA
19351511,19357994,CHI
19355011,19355759,OCH
19355936,19359100,OCH
19358992,19361029,CHI
19359201,19359511,OCH
19361204,19363514,FEM
19363688,19363992,FEM
19363701,19371011,CHI
19370386,19370511,FEM
19374010,19391992,NA
19374523,19380011,CHI
19380421,19381992,FEM
19381493,19384930,CHI
19385492,19386796,CHI
19386952,19391463,CHI
19400334,19407015,NA
19400430,19402809,CHI
19402011,19406491,FEM
19407306,19428010,NA
19407468,19407784,OCH
19408493,19410493,FEM
19411172,19420492,FEM
19411206,19411311,MAL
19413813,19414510,CHI
19415017,19415511,CHI
19419510,19423535,CHI
19423577,19425011,FEM
19425511,19426667,CHI
19429511,19430756,FEM
19429511,19430763,NA
19431379,19432537,NA
19431397,19431783,FEM
19433010,19434510,NA
19433424,19434389,FEM
19434661,19434921,MAL
19436814,19443120,NA
19436878,19438491,FEM
19438010,19441010,CHI
19440403,19440511,OCH
19440911,19442698,FEM
19442467,19443459,MAL
19444992,19455024,NA
19445454,19447071,CHI
19447992,19454992,FEM
19453993,19454978,MAL
19458303,19460102,NA
19458492,19460090,FEM
19461992,19465993,NA
19462511,19465491,FEM
19465010,19466080,MAL
19469228,19471511,NA
19469680,19469788,FEM
19469992,19471011,FEM
19471752,19475004,NA
19472002,19474889,MAL
19475512,19478015,NA
19475637,19476704,FEM
19477010,19478206,MAL
19484812,19485737,FEM
19484822,19486012,NA
19487652,19491520,NA
19487982,19491511,FEM
19494486,19500217,NA
19494635,19497993,FEM
19494717,19494967,MAL
19498217,19500011,FEM
19501832,19505534,NA
19501833,19503492,FEM
19504010,19505497,FEM
19506491,19507601,NA
19506511,19507574,FEM
19507954,19516751,FEM
19507981,19516822,NA
19511511,19512664,MAL
19518541,19522613,NA
19518548,19522510,FEM
19527291,19528109,NA
19527492,19528035,FEM
19528653,19529387,NA
19529488,19530114,NA
19529675,19530051,FEM
19542772,19543460,NA
19543019,19543346,FEM
19545492,19546992,FEM
19545492,19547004,NA
19548975,19552510,FEM
19548991,19552543,NA
19552838,19554183,NA
19552907,19553552,FEM
19554492,19554602,NA
19554711,19555511,NA
19557992,19561725,NA
19558010,19560492,FEM
19560840,19560992,FEM
19564011,19571993,NA
19564035,19564187,FEM
19564333,19564888,FEM
19564991,19571969,FEM
19573491,19575317,NA
19574549,19574740,MAL
19575103,19575260,MAL
19578807,19582492,NA
19578842,19582249,FEM
19581198,19581360,CHI
19581593,19581772,CHI
19584992,19585470,NA
19588492,19590011,NA
19588510,19590010,FEM
19589254,19589423,MAL
19593826,19595011,NA
19594492,19594646,CHI
19599538,19600512,NA
19599541,19600511,FEM
19675992,19679865,NA
19676010,19679510,FEM
19681993,19688011,FEM
19681993,19688500,NA
19688103,19688236,MAL
19696753,19705271,NA
19697011,19703511,FEM
19702572,19703173,MAL
19704362,19705157,FEM
19709561,19709946,NA
19709592,19709854,FEM
19734762,19736785,FEM
19734769,19736789,NA
19737439,19741697,NA
19737950,19739317,CHI
19739511,19741744,FEM
19744012,19745122,NA
19744223,19744353,FEM
19744493,19745013,FEM
19746560,19749992,NA
19747415,19749992,FEM
19750993,19753863,NA
19751145,19753864,FEM
19754992,19755510,FEM
19754992,19755510,NA
19762993,19766179,NA
19763143,19765992,CHI
19789993,19790511,NA
19790237,19790468,FEM
19821491,19823010,FEM
19821491,19823010,NA
19847327,19848081,MAL
19847492,19848491,NA
19848367,19848492,MAL
19947519,19949011,NA
19947612,19949011,FEM
19951993,19956011,NA
19952011,19954903,FEM
19958311,19960012,NA
19958333,19959602,FEM
19969492,19970980,NA
19969511,19970559,CHI
19990478,19991460,MAL
19990511,19991444,NA
19992012,19995414,NA
19992110,19995352,FEM
19998011,19999277,NA
19998023,19999012,FEM
20004011,20009511,FEM
20004011,20009806,NA
20010279,20011740,NA
20011492,20011647,FEM
20017970,20019040,FEM
20017992,20019040,NA
20025011,20045428,NA
20025125,20025834,FEM
20025991,20026232,FEM
20026285,20026511,CHI
20026511,20045094,FEM
20042993,20043639,MAL
20044233,20044463,MAL
20046508,20050011,NA
20046548,20050011,FEM
20052097,20052227,MAL
20052097,20052291,NA
20053006,20077438,NA
20053492,20060492,FEM
20060681,20062011,FEM
20061089,20061243,MAL
20061935,20062548,MAL
20063327,20070010,FEM
20065853,20066717,MAL
20068557,20068844,MAL
20071010,20071329,FEM
20071692,20077435,FEM
20079510,20089741,NA
20079593,20079730,FEM
20080011,20080359,FEM
20080913,20082317,FEM
20082764,20085418,FEM
20085492,20087024,CHI
20088010,20088796,FEM
20093672,20099106,NA
20093724,20099011,FEM
20100224,20111608,NA
20100258,20102251,FEM
20103125,20104492,CHI
20104455,20111510,FEM
20113726,20115992,NA
20120511,20122637,NA
20120992,20122524,FEM
20125992,20128510,NA
20126492,20128011,CHI
20127511,20127882,OCH
20130550,20131264,NA
20130839,20131094,FEM
20131539,20133098,NA
20131549,20132632,FEM
20133905,20135992,NA
20134492,20135010,FEM
20136328,20142410,NA
20136492,20138377,CHI
20138011,20138281,OCH
20139011,20142010,FEM
20142511,20144681,NA
20143011,20143146,MAL
20144012,20144582,FEM
20147851,20157394,NA
20147864,20156011,FEM
20157625,20177011,NA
20158166,20158276,MAL
20158492,20160483,FEM
20161011,20165993,FEM
20165824,20166470,MAL
20166185,20176492,FEM
20179511,20181651,NA
20179729,20181492,FEM
20181987,20199691,NA
20182492,20185990,MAL
20182819,20183376,FEM
20183992,20184372,FEM
20185511,20193493,FEM
20192993,20194993,MAL
20194559,20194687,FEM
20194819,20198493,FEM
20198751,20199283,MAL
20199873,20204066,NA
20200016,20200208,FEM
20200161,20200336,MAL
20200328,20201010,FEM
20201427,20202946,MAL
20202920,20204042,FEM
20205992,20207855,MAL
20205992,20214510,NA
20206042,20214164,FEM
20216491,20221837,NA
20216623,20221766,FEM
20216674,20216819,MAL
20222992,20225510,MAL
20223511,20224169,NA
20225818,20226314,MAL
20226827,20226986,MAL
20227092,20228395,MAL
20227492,20233437,NA
20228511,20233339,FEM
20235012,20235177,MAL
20235326,20238036,MAL
20235349,20241834,NA
20237513,20241700,FEM
20242492,20245511,NA
20242540,20244848,FEM
20244492,20246217,MAL
20247786,20251011,NA
20248010,20250234,FEM
20249992,20251563,MAL
20255086,20260010,MAL
20255484,20260012,NA
20256826,20257324,FEM
20261492,20262537,MAL
20261510,20263010,NA
20274389,20276805,MAL
20274511,20276457,NA
20278492,20287608,NA
20278510,20287511,FEM
20278657,20279104,MAL
20288512,20290490,MAL
20288755,20293627,NA
20289511,20291011,FEM
20291145,20293523,MAL
20294012,20308992,FEM
20294012,20320182,NA
20300858,20301180,MAL
20301324,20301427,MAL
20304575,20305753,MAL
20309586,20319492,FEM
20310728,20310866,MAL
20314171,20315415,MAL
20319491,20320149,MAL
20320511,20321372,NA
20321493,20353496,NA
20321683,20325520,FEM
20324080,20324434,MAL
20326062,20326263,MAL
20327245,20330443,MAL
20327367,20327888,FEM
20327993,20328464,FEM
20328752,20328992,FEM
20329512,20353512,FEM
20354510,20426992,NA
20354549,20357512,FEM
20357492,20359816,MAL
20359510,20372522,FEM
20372629,20372826,FEM
20373512,20373816,FEM
20373992,20409991,FEM
20374068,20374991,CHI
20379590,20380400,MAL
20409617,20410616,MAL
20410782,20421012,FEM
20421215,20422287,CHI
20422280,20426511,FEM
20427512,20433265,NA
20428011,20429525,FEM
20429030,20429511,MAL
20429855,20431372,CHI
20431862,20433145,FEM
20433855,20434132,NA
20434236,20434337,NA
20434503,20437011,NA
20434992,20437010,FEM
20442429,20443129,NA
20442993,20445710,MAL
20443268,20443393,NA
20443685,20445555,NA
20448992,20452340,NA
20449010,20452206,FEM
20454620,20459504,NA
20456013,20456369,MAL
20456790,20461402,MAL
20458006,20458511,FEM
20458889,20458992,FEM
20459704,20461668,NA
20466010,20467492,NA
20471159,20471272,NA
20474000,20475045,FEM
20474007,20475160,NA
20477548,20482511,NA
20477991,20482370,FEM
20498489,20500067,NA
20498493,20499899,CHI
20502011,20504492,FEM
20502011,20504492,NA
20520010,20522857,NA
20520493,20522661,FEM
20529550,20529781,MAL
20540491,20541507,NA
20540652,20541011,CHI
20548011,20548178,NA
20548011,20548190,FEM
20548492,20550492,FEM
20548492,20550843,NA
20558991,20561011,FEM
20558991,20561114,NA
20565993,20566511,NA
20573492,20585539,NA
20574010,20585510,FEM
20576378,20577450,CHI
20582571,20582716,MAL
20582993,20583990,MAL
20587949,20591960,NA
20588059,20591707,FEM
20588091,20588540,CHI
20589652,20589758,OCH
20590077,20590347,OCH
20593700,20612487,NA
20593794,20595510,FEM
20595511,20597435,CHI
20597679,20600337,CHI
20599010,20601529,OCH
20600492,20601511,CHI
20601511,20606493,FEM
20606010,20608011,CHI
20607826,20609787,FEM
20610011,20610701,CHI
20610038,20610176,OCH
20611503,20612193,CHI
20613979,20622511,NA
20613992,20619654,CHI
20620065,20622255,OCH
20620101,20620977,CHI
20636247,20637511,NA
20636473,20637217,FEM
20640012,20643512,FEM
